"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014990","1994-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","29",",0","3",",0","15",",0","31",",0","28",",0","0",",0","0",",0","21","","10","","","","-31.1",",0,19,","152",",,0,21,+","76",",,0,02,","7.6",",,0,02,","3.9",",0,23,+","2516.4","0","944.2",",0","25.1",",,,0","228",",,,0","-12.13",",0","-7.42",",,,0","-16.83",",,,0","","","60",",X","","","","","16.5",",X","","","",""
"USW00014990","1994-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","24",",0","5",",0","8",",0","25",",0","20",",0","0",",0","0",",0","12","","2","","1","","-25.0",",0,10,","254",",,0,14,+","89",",,0,12,","24.4",",,0,19,","13.9",",0,19,+","3247.4","0","731.0",",0","50.6",",,,0","348",",,,0","-7.77",",0","-2.64",",,,0","-12.91",",,,0","","","280",",X","","","","","16.1",",X","","","",""
"USW00014990","1994-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","5",",0","0",",0","0",",0","24",",0","2",",0","2",",0","0",",0","14","","3","","1","","-7.8",",0,11,+","178",",,0,01,","0",",T,0,29,+","7.6",",,0,20,","25.0",",0,23,","3720.7","0","473.3",",0","13.5",",,,0","0",",T,,0","3.06",",0","9.30",",,,0","-3.17",",,,0","","","280",",X","","","","","17.0",",X","","","",""
"USW00014990","1994-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","11.5","0","11.5",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","9",",0","1",",0","5","","1","","3","","-6.7",",0,07,+","0",",,0,30,+","36",",,0,30,","11.7",",,0,30,","32.2",",0,18,","3983.9","0","263.2",",0","53.9",",,,0","36",",,,0","9.94",",0","16.83",",,,0","3.06",",,,0","","","260",",X","","","","","19.2",",X","","","",""
"USW00014990","1994-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","36.8","0","25.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","8","","3","","3","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,05,","31.1",",0,30,","4076.1","0","92.2",",0","44.8",",,,0","0",",,,0","16.18",",0","23.27",",,,0","9.09",",,,0","","","310",",X","","","","","15.6",",X","","","",""
"USW00014990","1994-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","159.4","0","122.6",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","12","","","","10","","8.9",",0,02,","0",",,0,30,+","0",",T,0,26,","45.5",",,0,23,","33.3",",0,19,+","4085.8","0","9.7",",0","134.6",",,,0","0",",T,,0","22.10",",0","28.21",",,,0","15.98",",,,0","","","360",",X","","","","","13.0",",X","","","",""
"USW00014990","1994-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","261.1","0","101.7",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","14","","2","","10","","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","32.2",",0,05,","3.1","0","3.1",",0","109.4",",,,0","0",",,,0","21.51",",0","27.02",",,,0","16.01",",,,0","","","270",",X","","","","","20.6",",X","","","",""
"USW00014990","1994-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","343.4","0","82.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","15","","","","8","","9.4",",0,15,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,12,","32.8",",0,24,","15.0","0","11.9",",0","114.6",",,,0","0",",,,0","20.60",",0","26.51",",,,0","14.69",",,,0","","","290",",X","","","","","10.3",",X","","","",""
"USW00014990","1994-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","407.4","0","64.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","12","","1","","2","","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,25,","33.9",",0,14,","60.5","0","45.5",",0","63.2",",,,0","0",",,,0","18.95",",0","25.34",",,,0","12.56",",,,0","","","","","","","","","","","","","",""
"USW00014990","1994-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","412.4","0","5.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","7","","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,","26.7",",0,06,","236.3","0","175.8",",0","7.1",",,,0","0",",,,0","12.83",",0","18.78",",,,0","6.87",",,,0","","","","","","","","","","","","","",""
"USW00014990","1994-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","412.4","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","15","","1","","2","","-7.8",",0,30,","0",",T,0,28,","0",",T,0,29,+","15.7",",,0,20,","18.3",",0,07,+","625.7","0","389.4",",0","53.3",",,,0","0",",T,,0","5.35",",0","10.59",",,,0","0.12",",,,0","","","","","","","","","","","","","",""
"USW00014990","1994-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","412.4","0","0.0",",0","6",",0","4",",0","0",",0","15",",0","4",",0","1",",0","27",",0","11",",0","0",",0","0",",0","20","","10","","","","-21.7",",0,11,","229",",,0,07,","183",",,0,06,","17.8",",,0,06,","16.1",",0,01,","1222.9","0","597.2",",0","32.0",",,,0","320",",,,0","-0.93",",0","3.43",",,,0","-5.29",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","Z","0.0",",0","8",",0","3",",0","0",",0","27",",0","3",",0","5",",0","30",",0","23",",0","0",",0","0",",0","12","","3","","","","-23.3",",0,05,+","178",",,0,11,+","94",",,0,06,","8.6",",,0,06,","7.8",",0,31,","2001.2","Z","778.3",",0","20.6",",,,0","183",",,,0","-6.77",",0","-3.17",",,,0","-10.38",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","Z","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","28",",0","11",",0","0",",0","0",",0","11","","","","","","-19.4",",0,12,","0",",T,0,28,+","5",",,0,07,+","0.3",",,0,15,+","16.7",",0,18,","2614.5","Z","613.3",",0","1.2",",,,0","10",",,,0","-3.57",",0","1.73",",,,0","-8.86",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","Z","0.0",",0","9",",0","4",",0","0",",0","5",",0","2",",0","2",",0","15",",0","5",",0","5",",0","0",",0","12","","1","","3","","-18.3",",0,09,+","76",",,0,10,+","53",",,0,06,","15.5",",,0,20,","24.4",",0,15,","3047.0","Z","432.5",",0","35.0",",,,0","125",",,,0","4.38",",0","10.24",",,,0","-1.47",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","Z","0.0",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","15","","3","","6","","-9.4",",0,04,","0",",,0,30,+","0",",T,0,12,+","37.6",",,0,26,","23.9",",0,15,","3354.5","Z","307.5",",0","140.8",",,,0","0",",T,,0","8.08",",0","13.89",",,,0","2.27",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","7.0","Z","7.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","17","","1","","5","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,23,","27.8",",0,30,+","3457.9","Z","103.4",",0","130.8",",,,0","0",",,,0","15.22",",0","20.78",",,,0","9.67",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","153.6","Z","146.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","17","","","","8","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,26,","36.1",",0,21,","3462.3","Z","4.4",",0","124.2",",,,0","0",",,,0","23.07",",0","28.62",",,,0","17.52",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","340.9","Z","187.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","16","","1","","8","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,04,","37.8",",0,13,","2.2","Z","2.2",",0","72.5",",,,0","0",",,,0","24.31",",0","30.45",",,,0","18.16",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","590.5","Z","249.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","21","","2","","4","","13.9",",0,20,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","36.1",",0,27,","2.2","Z","0.0",",0","14.6",",,,0","0",",,,0","26.39",",0","32.22",",,,0","20.55",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","632.0","Z","41.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","10","","2","","4","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,29,","32.8",",0,13,","84.0","Z","81.8",",0","73.4",",,,0","0",",,,0","16.99",",0","23.81",",,,0","10.17",",,,0","","","","","","","","","","","","","",""
"USW00014990","1995-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","637.5","Z","5.5",",Z","14",",Z","5",",Z","0",",Z","","","","","0",",Z","6",",Z","0",",Z","12",",Z","0",",Z","8","","","","1","","-2.8",",Z,22,","","","","","11.7",",,Z,31,","31.1",",Z,12,","301.5","Z","217.5",",Z","39.2",",,,Z","","","11.49",",Z","18.35",",,,Z","4.64",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1995-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","637.5","Z","0.0",",Z","5",",Z","3",",Z","0",",Z","","","","","0",",Z","27",",Z","4",",Z","0",",Z","0",",Z","14","","","","1","","-16.7",",Z,28,","","","","","14.2",",,Z,01,","17.8",",Z,19,","856.9","Z","555.4",",Z","32.0",",,,Z","","","-0.18",",Z","5.41",",,,Z","-5.77",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1995-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","637.5","Z","0.0",",Z","4",",Z","1",",Z","0",",Z","","","","","3",",Z","31",",Z","13",",Z","0",",Z","0",",Z","13","","","","","","-22.2",",Z,10,","","","","","9.4",",,Z,08,","12.8",",Z,02,","1539.3","Z","682.4",",Z","12.7",",,,Z","","","-3.68",",Z","0.67",",,,Z","-8.03",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1996-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",Z","8",",Z","4",",Z","0",",Z","","","","","12",",Z","30",",Z","20",",Z","0",",Z","0",",Z","13","","","","","","-29.4",",Z,31,","","","","","15.7",",,Z,26,","13.3",",Z,18,+","2330.7","M","791.4",",Z","42.0",",,,Z","","","-7.20",",Z","-1.53",",,,Z","-12.86",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1996-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",Z","3",",Z","1",",Z","0",",Z","","","","","6",",Z","23",",Z","11",",Z","0",",Z","0",",Z","12","","","","","","-32.2",",Z,03,+","","","","","3.8",",,Z,27,","16.7",",Z,24,","2987.8","M","657.1",",Z","5.4",",,,Z","","","-4.33",",Z","0.46",",,,Z","-9.11",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1996-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",Z","8",",Z","1",",Z","0",",Z","","","","","3",",Z","27",",Z","7",",Z","0",",Z","0",",Z","7","","","","","","-20.6",",Z,08,","","","","","7.1",",,Z,24,","18.9",",Z,24,+","3560.6","M","572.8",",Z","12.6",",,,Z","","","-0.14",",Z","6.51",",,,Z","-6.79",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1996-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",Z","12",",Z","6",",Z","1",",Z","","","","","0",",Z","13",",Z","0",",Z","9",",Z","0",",Z","10","","","","2","","-6.1",",Z,09,+","","","","","26.7",",,Z,29,","28.3",",Z,11,","3866.8","M","306.2",",Z","61.3",",,,Z","","","8.13",",Z","15.30",",,,Z","0.96",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1996-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","18.1","M","18.1",",S","20",",Z","13",",Z","2",",Z","","","","","0",",Z","0",",S","0",",Z","8",",Z","0",",Z","20","","","","10","","0.6",",S,02,","","","","","86.1",",,Z,09,","31.1",",Z,18,+","4036.3","M","169.5",",Z","255.8",",,,Z","","","13.45",",S","18.10",",,,Z","8.80",",,,S","","","","","","","","","","","","","",""
"USW00014990","1996-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","111.2","M","93.1",",Z","15",",Z","8",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","23",",Z","2",",Z","23","","","","7","","7.2",",Z,05,+","","","","","19.3",",,Z,01,","33.9",",Z,29,","4061.7","M","25.4",",Z","78.9",",,,Z","","","20.59",",Z","25.81",",,,Z","15.37",",,,Z","","","","","","","","","","","","","",""
"USW00014990","1996-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","209.6","M","98.4",",M","6",",S","4",",S","0",",S","","","","","0",",M","0",",M","0",",M","31",",M","1",",M","14","","","","3","","8.9",",M,10,","","","","","15.7",",,S,12,","32.8",",M,18,","1.9","M","1.9",",M","42.4",",,,S","","","21.45",",M","27.58",",,,M","15.31",",,,M","","","","","","","","","","","","","",""
"USW00014990","1996-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","309.8","M","100.2",",M","8",",S","5",",S","0",",S","","","","","0",",M","0",",M","0",",M","31",",M","1",",M","28","","","","7","","10.0",",M,16,","","","","","19.3",",,S,19,","33.9",",M,06,","1.9","M","0.0",",M","69.5",",,,S","","","21.57",",M","27.68",",,,M","15.45",",,,M","","","","","","","","","","","","","",""
"USW00014990","1996-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","342.0","M","32.2",",M","7",",Z","5",",Z","1",",Z","","","","","0",",M","0",",M","0",",M","19",",M","0",",M","21","","","","5","","2.2",",M,14,","","","","","31.0",",,Z,26,","30.0",",M,05,","88.4","M","86.5",",M","69.4",",,,Z","","","16.53",",M","22.57",",,,M","10.48",",,,M","","","","","","","","","","","","","",""
"USW00014990","1996-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","343.1","M","1.1",",M","8",",S","5",",S","2",",S","","","","","0",",M","6",",M","0",",M","9",",M","0",",M","17","","","","5","","-5.0",",M,31,","","","","","33.8",",,S,29,","25.0",",M,13,+","323.7","M","235.3",",M","91.1",",,,S","","","10.78",",M","16.59",",,,M","4.97",",,,M","","","","","","","","","","","","","",""
"USW00014990","1996-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","343.1","M","0.0",",M","15",",Z","4",",Z","0",",Z","","","","","0",",M","24",",M","10",",M","0",",M","0",",M","20","","","","1","","-15.0",",M,26,","","","","","7.4",",,Z,04,","20.0",",M,06,","899.2","M","575.5",",M","30.3",",,,Z","","","-0.85",",M","3.44",",,,M","-5.14",",,,M","","","","","","","","","","","","","",""
"USW00014990","1996-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","343.1","M","0.0",",M","9",",S","3",",S","0",",S","","","","","6",",M","30",",M","17",",M","0",",M","0",",M","29","","","","","","-22.2",",M,20,","","","","","6.1",",,S,14,","7.2",",M,15,","1644.6","M","745.4",",M","20.0",",,,S","","","-5.71",",M","-1.51",",,,M","-9.91",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",M","8",",S","2",",S","0",",S","","","","","13",",M","30",",M","21",",M","0",",M","0",",M","25","","","","","","-26.1",",M,28,+","","","","","6.1",",,S,24,","12.2",",M,04,","2502.8","M","858.2",",M","16.3",",,,S","","","-9.35",",M","-4.13",",,,M","-14.58",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",M","9",",Z","4",",Z","1",",Z","","","","","3",",M","27",",M","17",",M","0",",M","0",",M","27","","","","","","-19.4",",M,13,","","","","","28.4",",,Z,21,","13.3",",M,18,","3110.4","M","607.6",",M","54.3",",,,Z","","","-3.37",",M","0.38",",,,M","-7.11",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",M","7",",Z","4",",Z","0",",Z","","","","","0",",M","26",",M","3",",M","2",",M","0",",M","21","","","","1","","-13.9",",M,15,","","","","","13.2",",,Z,09,","25.0",",M,27,","3575.4","M","465.0",",M","31.0",",,,Z","","","3.33",",M","9.46",",,,M","-2.79",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","M","0.0",",M","10",",Z","3",",Z","1",",Z","","","","","0",",M","13",",M","2",",M","2",",M","0",",M","20","","","","1","","-10.6",",M,09,","","","","","38.6",",,Z,30,","23.9",",M,29,","3907.7","M","332.3",",M","60.7",",,,Z","","","7.26",",M","13.50",",,,M","1.01",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","3.4","M","3.4",",M","11",",S","6",",S","2",",S","","","","","0",",M","1",",M","0",",M","10",",M","0",",M","14","","","","4","","-0.6",",M,16,","","","","","29.7",",,S,26,","30.6",",M,18,","4096.4","M","188.7",",M","103.7",",,,S","","","12.35",",M","18.82",",,,M","5.89",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","99.9","M","96.5",",M","9",",Z","5",",Z","1",",Z","","","","","0",",M","0",",M","0",",M","30",",M","2",",M","22","","","","3","","9.4",",M,01,","","","","","43.7",",,Z,21,","32.8",",M,23,","4100.0","M","3.6",",M","83.9",",,,Z","","","21.43",",M","27.48",",,,M","15.38",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","255.1","M","155.2",",M","6",",S","2",",S","1",",S","","","","","0",",M","0",",M","0",",M","30",",M","10",",M","22","","","","3","","9.4",",M,07,+","","","","","25.4",",,S,27,","36.1",",M,26,","3.9","M","3.9",",M","38.6",",,,S","","","23.21",",M","29.21",",,,M","17.22",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","354.7","M","99.6",",M","10",",Z","5",",Z","0",",Z","","","","","0",",M","0",",M","0",",M","30",",M","3",",M","29","","","","6","","10.6",",M,23,+","","","","","18.5",",,Z,30,","35.0",",M,03,","5.6","M","1.7",",M","57.0",",,,Z","","","21.49",",M","27.24",",,,M","15.75",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","393.6","M","38.9",",M","11",",S","5",",S","0",",S","","","","","0",",M","0",",M","0",",M","24",",M","1",",M","21","","","","4","","5.0",",M,21,","","","","","13.2",",,S,22,","32.2",",M,16,","45.3","M","39.7",",M","55.2",",,,S","","","18.31",",M","24.35",",,,M","12.26",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","428.2","M","34.6",",M","10",",Z","7",",Z","1",",Z","","","","","0",",M","9",",M","0",",M","11",",M","1",",M","19","","","","1","","-9.4",",M,27,","","","","","43.9",",,Z,12,","34.4",",M,03,","292.9","M","247.6",",M","86.0",",,,Z","","","11.46",",M","17.51",",,,M","5.41",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","428.2","M","0.0",",M","8",",Z","2",",Z","0",",Z","","","","","0",",M","21",",M","2",",M","0",",M","0",",M","22","","","","","","-11.1",",M,24,","","","","","5.8",",,Z,29,","16.1",",M,25,","804.1","M","511.2",",M","14.6",",,,Z","","","1.29",",M","5.27",",,,M","-2.69",",,,M","","","","","","","","","","","","","",""
"USW00014990","1997-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","428.2","M","0.0",",M","8",",Z","2",",Z","0",",Z","","","","","1",",M","29",",M","15",",M","0",",M","0",",M","28","","","","","","-17.8",",M,31,","","","","","12.4",",,Z,03,","6.1",",M,19,","1458.8","M","654.7",",M","20.6",",,,Z","","","-2.79",",M","0.30",",,,M","-5.87",",,,M","","","","","","","","","","","","","",""
"USW00014990","1998-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","W","0.0",",M","9",",Z","2",",Z","0",",Z","","","","","2",",M","28",",M","17",",M","0",",M","0",",M","26","","","","","","-20.6",",M,13,","","","","","7.4",",,Z,05,","11.1",",M,03,","2158.6","W","699.8",",M","15.3",",,,Z","","","-4.24",",M","-0.79",",,,M","-7.69",",,,M","","","","","","","","","","","","","",""
"USW00014990","1998-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","W","0.0",",M","9",",Z","6",",Z","0",",Z","","","","","0",",M","17",",M","3",",M","0",",M","0",",M","27","","","","","","-5.6",",M,07,","","","","","17.0",",,Z,26,","14.4",",M,25,","2599.6","W","441.0",",M","54.7",",,,Z","","","2.58",",M","5.87",",,,M","-0.70",",,,M","","","","","","","","","","","","","",""
