"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047473","1968-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","93.5","0","52.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","38.9",",0,27,","170.5","4,,,0","763.8","0","37.4",",0","","","","","1.3",",,,0","0",",,,0","18.82",",0","25.96",",,,0","11.68",",,,0","2451",",,,0"
"USC00047473","1968-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","205.7","0","112.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,22,","225.8",",,,0","773.8","0","10.0",",0","","","","","0.0",",,,0","0",",,,0","21.74",",0","29.80",",,,0","13.68",",,,0","2241",",,,0"
"USC00047473","1968-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","404.9","0","199.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","38.9",",0,11,","297.3","1,,,0","0.0","0","0.0",",0","17.97",",,,0","31.57","1,,,0","16.8",",,,0","0",",,,0","24.76",",0","33.75",",,,0","15.77",",,,0","3483","1,,,0"
"USC00047473","1968-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","562.3","0","157.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,25,","38.3",",0,30,","277.0",",,,0","0.3","0","0.3",",0","16.91",",,,0","30.61",",,,0","1.8",",,,0","0",",,,0","23.40",",0","32.23",",,,0","14.57",",,,0","3915",",,,0"
"USC00047473","1968-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","698.7","0","136.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","1,0,10,","232.0",",,,0","4.4","0","4.1","1,0","15.80",",,,0","28.84",",,,0","0.0",",,,0","0",",,,0","22.80","1,0","32.07","1,,,0","13.54",",,,0","3124",",,,0"
"USC00047473","1968-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","742.6","0","43.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,+","37.2",",0,24,","141.9",",,,0","27.5","0","23.1",",0","12.89",",,,0","23.84",",,,0","6.1",",,,0","0",",,,0","19.00",",0","27.29",",,,0","10.71",",,,0","2499",",,,0"
"USC00047473","1968-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","746.5","0","3.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,15,","31.7",",0,11,","121.6",",,,0","132.1","0","104.6",",0","9.46",",,,0","19.83",",,,0","11.0",",,,0","0",",,,0","14.98",",0","22.64",",,,0","7.31",",,,0","2584",",,,0"
"USC00047473","1968-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","746.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,26,","25.0",",0,05,","80.7",",,,0","404.3","0","272.2",",0","5.14",",,,0","14.30",",,,0","23.8",",,,0","0",",,,0","9.55",",0","17.17",",,,0","1.94",",,,0","2436",",,,0"
"USC00047473","1969-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","2.2","0","2.2",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,26,","28.9",",0,06,","113.5",",,,0","601.9","0","197.6",",0","8.47",",,,0","16.13",",,,0","189.3",",,,0","0",",,,0","12.03",",0","17.85",",,,0","6.22",",,,0","2611",",,,0"
"USC00047473","1969-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","2.2","0","0.0",",0","16",",0","11",",0","2",",0","","","","","0",",0","2",",0","0",",0","1",",0","0",",0","","","-1.1",",0,01,","","","","","59.4",",,0,24,","21.7",",0,18,","57.8",",,,0","858.3","0","256.4",",0","6.99",",,,0","15.95",",,,0","177.1",",,,0","","","9.18",",0","14.60",",,,0","3.75",",,,0","2518",",,,0"
"USC00047473","1969-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","7.8","0","5.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","0.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","30.6",",0,30,+","132.2",",,,0","1066.8","0","208.5",",0","7.90",",,,0","20.57",",,,0","20.9",",,,0","0",",,,0","11.79",",0","19.31",",,,0","4.27",",,,0","3030",",,,0"
"USC00047473","1969-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","14.5","0","6.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","31.7",",0,21,","185.1",",,,0","1154.7","0","87.9",",0","11.22",",,,0","24.16",",,,0","15.5",",,,0","0",",,,0","15.62",",0","23.04",",,,0","8.20",",,,0","3547",",,,0"
"USC00047473","1969-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","53.7","0","39.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","33.3",",0,10,","189.8",",,,0","1191.0","0","36.3",",0","14.74",",,,0","27.81",",,,0","14.6",",,,0","0",",,,0","18.43",",0","25.34",",,,0","11.52",",,,0","2831",",,,0"
"USC00047473","1969-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","82.5","0","28.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","10.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","35.0",",0,30,","157.0",",,,0","1205.1","0","14.1",",0","15.96",",,,0","27.27",",,,0","0.0",",T,,0","0",",,,0","18.82",",0","24.19",",,,0","13.45",",,,0","2403",",,,0"
"USC00047473","1969-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","259.1","0","176.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,31,+","282.3",",,,0","1.1","0","1.1",",0","18.36",",,,0","32.99",",,,0","0.0",",,,0","0",",,,0","24.00",",0","32.84",",,,0","15.15",",,,0","2590",",,,0"
"USC00047473","1969-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","496.3","0","237.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,23,+","328.6",",,,0","1.1","0","0.0",",0","18.68",",,,0","33.12",",,,0","0.0",",,,0","0",",,,0","25.98",",0","36.46",",,,0","15.51",",,,0","2831",",,,0"
"USC00047473","1969-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","633.3","0","137.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,02,","234.5",",,,0","3.0","0","1.9",",0","16.46","1,,,0","29.82","2,,,0","0.0",",,,0","0",",,,0","22.84",",0","32.51",",,,0","13.16",",,,0","2420",",,,0"
"USC00047473","1969-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","648.6","0","15.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,01,","184.2",",,,0","62.4","0","59.4",",0","9.75",",,,0","22.00",",,,0","0.0",",,,0","0",",,,0","16.91",",0","25.61",",,,0","8.21",",,,0","2698",",,,0"
"USC00047473","1969-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","655.6","0","7.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,07,","31.7",",0,04,","132.6",",,,0","151.0","0","88.6",",0","7.89",",,,0","18.91",",,,0","29.5",",,,0","0",",,,0","15.62",",0","23.95",",,,0","7.28",",,,0","2373",",,,0"
"USC00047473","1969-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","655.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","27.8",",0,14,","79.9",",,,0","363.1","0","212.1",",0","5.72",",,,0","14.79",",,,0","0.8",",,,0","0",",,,0","11.49",",0","18.75",",,,0","4.24",",,,0","2045",",,,0"
"USC00047473","1970-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","21.1",",0,31,+","76.1",",,,0","598.3","0","235.2",",0","","","","","26.5",",,,0","0",",,,0","10.75",",0","17.20",",,,0","4.29",",,,0","1694",",,,0"
"USC00047473","1970-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.5","0","0.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","0.6",",0,22,+","0",",,0,28,+","0",",,0,28,+","23.9",",,0,11,","28.3",",0,09,+","135.9",",,,0","726.9","0","128.6",",0","6.55",",,,0","17.96",",,,0","31.3",",,,0","0",",,,0","13.76",",0","21.86",",,,0","5.66",",,,0","2587",",,,0"
"USC00047473","1970-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.8","0","0.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","30.0",",0,24,","161.1",",,,0","885.7","0","158.8",",0","7.36",",,,0","19.61",",,,0","60.8",",,,0","0",",,,0","13.22",",0","20.70",",,,0","5.74",",,,0","3099","2,,,0"
"USC00047473","1970-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","2.1","0","1.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,27,","30.6",",0,06,","204.9",",,,0","1018.2","0","132.5",",0","7.01",",,,0","21.70",",,,0","0.5",",,,0","0",",,,0","13.96",",0","22.48",",,,0","5.43",",,,0","3609",",,,0"
"USC00047473","1970-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","42.6","0","40.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,","39.4",",0,16,","243.8",",,,0","1056.2","0","38.0",",0","11.65",",,,0","25.68",",,,0","0.3",",,,0","0",",,,0","18.41",",0","26.92",",,,0","9.90",",,,0","3301",",,,0"
"USC00047473","1970-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","126.8","0","84.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","9",",0","","","7.2",",0,14,","","","","","0.0",",,0,30,+","41.1",",0,02,","225.1",",,,0","1072.6","0","16.4",",0","13.96",",,,0","27.18",",,,0","0.0",",,,0","","","20.59",",0","29.24",",,,0","11.95",",,,0","2800",",,,0"
"USC00047473","1970-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","321.7","0","194.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,05,","301.0",",,,0","0.0","0","0.0",",0","16.42",",,,0","30.71",",,,0","0.0",",,,0","0",",,,0","24.62",",0","35.11",",,,0","14.13",",,,0","2649",",,,0"
"USC00047473","1970-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","534.5","0","212.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","42.8",",0,08,","311.5",",,,0","0.0","0","0.0",",0","16.34",",,,0","30.16",",,,0","7.6",",,,0","0",",,,0","25.20",",0","35.74",",,,0","14.66",",,,0","2650",",,,0"
"USC00047473","1970-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","631.1","0","96.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,28,+","258.6",",,,0","4.9","0","4.9",",0","10.57",",,,0","25.28",",,,0","0.0",",,,0","0",",,,0","21.39",",0","32.96",",,,0","9.82",",,,0","2396",",,,0"
"USC00047473","1970-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","655.2","0","24.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,02,","157.8",",,,0","69.4","0","64.5",",0","","","","","0.0",",,,0","0",",,,0","17.03",",0","26.21",",,,0","7.85",",,,0","2244",",,,0"
"USC00047473","1970-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","656.9","0","1.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,30,","32.8",",0,02,","116.7",",,,0","183.0","0","113.6",",0","","","","","51.7",",,,0","0",",,,0","14.60",",0","22.56",",,,0","6.65",",,,0","2363",",,,0"
"USC00047473","1970-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","656.9","0","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","","","1.7","1,0,30,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","26.1",",0,08,","67.1",",,,0","418.4","0","235.4",",0","","","","","66.9",",,,0","0",",,,0","10.40","1,0","15.83",",,,0","4.97","1,,,0","1955",",,,0"
"USC00047473","1971-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","12.8","0","12.8","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","12",",0","0",",0","","","-1.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","31.1",",0,20,","97.2",",,,0","624.7","0","206.3",",0","6.04","1,,,0","15.28","1,,,0","18.7",",,,0","0",",,,0","11.81","1,0","18.32",",,,0","5.30","1,,,0","2529",",,,0"
"USC00047473","1971-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","17.8","0","5.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","-1.7",",0,27,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,17,","31.7",",0,13,","112.2",",,,0","817.0","0","192.3",",0","6.72",",,,0","18.14",",,,0","8.6",",,,0","0",",,,0","11.64",",0","19.33",",,,0","3.96",",,,0","2123",",,,0"
"USC00047473","1971-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","20.6","0","2.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","32.2",",0,30,","169.5",",,,0","967.7","0","150.7",",0","7.33",",,,0","21.03",",,,0","3.0",",,,0","0",",,,0","13.56",",0","20.78",",,,0","6.34",",,,0","2871",",,,0"
"USC00047473","1971-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","29.3","0","8.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,","31.7",",0,06,+","188.8",",,,0","1084.3","0","116.6",",0","7.42",",,,0","21.19",",,,0","11.2",",,,0","0",",,,0","14.74",",0","21.85",",,,0","7.63",",,,0","3258",",,,0"
"USC00047473","1971-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","42.9","0","13.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","7.2","1,0,23,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,28,+","31.1",",0,25,","181.9",",,,0","1155.1","0","70.8",",0","10.11",",,,0","22.86",",,,0","10.4",",,,0","0",",,,0","16.43","1,0","22.76",",,,0","10.09","1,,,0","2911",",,,0"
"USC00047473","1971-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","131.5","0","88.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","","","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,21,","238.4",",,,0","1178.7","0","23.6",",0","14.67",",,,0","29.64","1,,,0","0.0",",,,0","0",",,,0","20.50",",0","28.15",",,,0","12.85",",,,0","2644",",,,0"
"USC00047473","1971-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","329.0","0","197.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,12,","303.4",",,,0","0.0","0","0.0",",0","19.11",",,,0","35.31",",,,0","0.0",",,,0","0",",,,0","24.70",",0","33.55",",,,0","15.86",",,,0","2526",",,,0"
"USC00047473","1971-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","584.0","0","255.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,10,","325.9",",,,0","0.0","0","0.0",",0","21.42",",,,0","36.45",",,,0","0.0",",,,0","0",",,,0","26.56",",0","35.56",",,,0","17.56",",,,0","",""
"USC00047473","1971-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","751.9","0","167.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,14,","265.9",",,,0","5.9","0","5.9",",0","20.06",",,,0","33.86",",,,0","0.0",",,,0","0",",,,0","23.73",",0","32.44",",,,0","15.02",",,,0","2514","1,,,0"
"USC00047473","1971-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","834.1","0","82.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","10",",0","","","0.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,25,","38.9",",0,11,","189.6",",,,0","99.8","0","93.9",",0","9.15",",,,0","22.79",",,,0","13.3",",,,0","0",",,,0","17.92","1,0","26.03",",,,0","9.80","1,,,0","2578",",,,0"
"USC00047473","1971-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","841.7","0","7.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","","","2.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,12,","31.1","1,0,05,","119.0",",,,0","227.4","0","127.6","1,0","7.34",",,,0","18.77",",,,0","2.3",",,,0","0",",,,0","14.13","1,0","21.44","1,,,0","6.83",",,,0","",""
"USC00047473","1971-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","841.7","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,24,","19.4",",0,17,+","84.5","2,,,0","507.4","0","280.0",",0","3.66",",,,0","11.71",",,,0","81.9",",,,0","0",",,,0","9.30",",0","14.44",",,,0","4.16",",,,0","",""
"USC00047473","1972-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,12,","","","749.8","0","242.4",",0","4.08","1,,,0","14.67",",,,0","0.0",",,,0","0",",,,0","10.51",",0","17.93",",,,0","3.10",",,,0","",""
"USC00047473","1972-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1.1","0","1.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","1.7","1,0,04,+","0",",,0,29,+","0",",,0,29,+","2.5",",,0,06,","31.1",",0,28,","","","875.6","0","125.8",",0","7.70","1,,,0","20.01",",,,0","2.5",",,,0","0",",,,0","13.94","1,0","22.00",",,,0","5.89","1,,,0","",""
"USC00047473","1972-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","18.7","0","17.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,06,","","","937.3","0","61.7",",0","11.86",",,,0","25.41",",,,0","0.0",",,,0","0",",,,0","16.91",",0","24.93",",,,0","8.89",",,,0","",""
"USC00047473","1972-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","28.4","0","9.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","2","1,0","","","3.3","2,0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2","1,0,28,+","","","985.9","0","48.6","1,0","11.28","2,,,0","26.41","1,,,0","0.0",",,,0","0",",,,0","17.06","2,0","25.87","1,,,0","8.25","2,,,0","",""
"USC00047473","1972-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","92.9","0","64.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","25","2,0","7","2,0","","","6.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","38.3","2,0,14,","","","1016.7","0","30.8","2,0","13.91","1,,,0","28.75","2,,,0","2.5",",,,0","0",",,,0","19.52","2,0","27.47","2,,,0","11.58","1,,,0","",""
"USC00047473","1972-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","221.2","0","128.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","11.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","35.6",",0,02,","","","1017.0","0","0.3",",0","17.46",",,,0","31.68",",,,0","5.9",",,,0","0",",,,0","22.60",",0","30.47",",,,0","14.73",",,,0","",""
"USC00047473","1972-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","435.7","0","214.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","23","2,0","","","12.8","2,0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","2,0,31,+","258.8","5,,,0","0.0","0","0.0","2,0","18.63","2,,,0","33.92","2,,,0","0.0",",,,0","0",",,,0","25.73","2,0","34.71","2,,,0","16.74","2,,,0","1856","2,,,0"
