"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035358","1956-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","","","","","","","74.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1956-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,07,","","","","","","","83.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,22,","","","","","","","139.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00035358","1957-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6","5,0","5","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3","5,,0,18,","","","","","","","159.0","5,,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","15",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,04,","","","","","","","326.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","16",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,23,","","","","","","","270.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,10,","","","","","","","83.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","","","","","","","63.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,12,","","","","","","","171.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,22,","","","","","","","142.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","","","","","","","68.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1957-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","14",",0","9",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","64",",,0,22,","67.3",",,0,13,","","","","","","","214.6",",,,0","64",",,,0","","","","","","","",""
"USC00035358","1957-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","19.1",",,0,07,","","","","","","","58.8",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1958-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","","","","","","","64.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1958-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","2",",0","0",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,28,+","0","2,,0,28,+","15.7",",,0,27,","","","","","","","35.0",",,,0","0","2,,,0","","","","","","","",""
"USC00035358","1958-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,07,","","","","","","","156.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1958-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,03,","","","","","","","188.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1958-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,26,","","","","","","","208.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1958-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","","","","","","","123.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1958-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","","","","","","","61.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1958-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,11,","","","","","","","99.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1958-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","5",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","13",",,0,28,","86.6",",,0,15,","","","","","","","187.5",",,,0","13",",,,0","","","","","","","",""
"USC00035358","1958-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","4",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","203",",,0,13,","16.8",",,0,13,","","","","","","","30.3",",,,0","203",",,,0","","","","","","","",""
"USC00035358","1959-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,","0",",T,0,21,","21.8",",,0,15,","","","","","","","39.1",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1959-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.2",",,0,14,","","","","","","","98.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","","","","","","","152.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,01,","","","","","","","91.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,25,","","","","","","","83.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,12,","","","","","","","107.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","","","","","","","164.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","","","","","","","49.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","","","","","","","65.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,14,","","","","","","","80.4",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,04,","","","","","","","62.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1959-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,16,","","","","","","","193.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","10",",0","1",",0","2","4,0","2",",0","","","","","","","","","","","","","","","","","279","4,,0,06,","157",",,0,06,","27.2",",,0,17,","","","","","","","109.2",",,,0","284",",,,0","","","","","","","",""
"USC00035358","1960-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","7",",0","1",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,29,+","0","2,,0,29,+","44.7",",,0,04,","","","","","","","80.6",",,,0","0","2,,,0","","","","","","","",""
"USC00035358","1960-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","7",",0","0",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","2,,0,31,+","20.3",",,0,14,","","","","","","","67.9",",,,0","0","2,,,0","","","","","","","",""
"USC00035358","1960-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,30,","","","","","","","83.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","99.6",",,0,20,","","","","","","","296.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,27,","","","","","","","177.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","109.7",",,0,24,","","","","","","","227.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,19,","","","","","","","62.4",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,26,","","","","","","","73.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,+","","","","","","","66.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,09,","","","","","","","60.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1960-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,06,","","","","","","","231.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4","1,0","2","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,T,0,25,","25.7","1,,0,15,","","","","","","","32.4","1,,,0","0","1,T,,0","","","","","","","",""
"USC00035358","1961-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","5",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,28,+","76",",,0,07,","45.7",",,0,18,","","","","","","","115.1",",,,0","76",",,,0","","","","","","","",""
"USC00035358","1961-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","12","4,0","9","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8","4,,0,31,","","","","","","","263.9",",a,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","","","","","","","45.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,05,","","","","","","","130.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","","","","","","","94.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,15,","","","","","","","161.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","","","","","","","86.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,13,","","","","","","","145.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","","","","","","","37.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,22,","","","","","","","174.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1961-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,09,","","","","","","","109.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1962-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9","1,0","7","1,0","1","1,0","0","4,0","0","1,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","1,,0,31,+","30.7","1,,0,15,","","","","","","","101.5","1,,,0","114","1,a,,0","","","","","","","",""
"USC00035358","1962-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","36.3",",,0,26,","","","","","","","126.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1962-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","3",",0","3",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","30.5",",,0,29,","","","","","","","46.2",",,,0","0","1,,,0","","","","","","","",""
"USC00035358","1962-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,30,","","","","","","","127.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1962-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","","","","","","","34.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1962-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,10,","","","","","","","104.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1962-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,15,","","","","","","","127.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1962-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,16,","","","","","","","155.2",",,,0","0",",,,0","","","","","","","",""
