"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00227560","1967-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","29.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1967-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","63.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1967-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","19",",0","10",",0","3",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51",",,0,28,","51.6",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","214.2",",,,0","51",",,,0","","","","","","","",""
"USC00227560","1968-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9","2,0","9","2,0","3","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","51.6","2,,0,09,","","","","","","","","","","","","","","","","","","","","","","","","","200.1",",a,,0","0","2,,,0","","","","","","","",""
"USC00227560","1968-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,22,","38",",,0,22,","28.2",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","71.5",",,,0","38",",,,0","","","","","","","",""
"USC00227560","1968-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","5",",0","2",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","2,,0,31,+","44.5",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","118.8",",,,0","0","2,,,0","","","","","","","",""
"USC00227560","1968-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,09,","","","","","","","","","","","","","","","","","","","","","","","","","195.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","116.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,20,","","","","","","","","","","","","","","","","","","","","","","","","","32.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,23,","","","","","","","","","","","","","","","","","","","","","","","","","135.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","","","","","","","","","","","","","","","","","","","","","","","","","101.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.7",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","177.4",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1968-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,01,","","","","","","","","","","","","","","","","","","","","","","","","","198.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,+","","","","","","","","","","","","","","","","","","","","","","","","","38.0",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,19,+","0",",,0,28,+","0",",,0,28,+","27.9",",,0,15,","22.2",",0,28,+","","","","","","","299.8",",0","","","","","","","","","","","","","","","105.2",",,,0","0",",,,0","7.63",",0","13.17",",,,0","2.08",",,,0","",""
"USC00227560","1969-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,24,","24.4",",0,20,","","","","","","","294.7",",0","","","","","","","","","","","","","","","115.5",",,,0","0",",,,0","8.83",",0","14.69",",,,0","2.96",",,,0","",""
"USC00227560","1969-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","143.5",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","119.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","34.4",",0,24,","","","","","","","5.8",",0","","","","","","","","","","","","","","","49.3",",,,0","0",",,,0","22.01",",0","28.51",",,,0","15.52",",,,0","",""
"USC00227560","1969-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","90.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","24.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,01,","","","","","","","","","","","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","","","","","","","","","","","","","","","","","","","","","","","","","36.4",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","72.1",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1969-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","93.5",",,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","227.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","5",",0","1",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","25",",,0,19,","25.4",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","78.0",",,,0","25",",,,0","","","","","","","",""
"USC00227560","1970-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","37.1",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","93.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","132.7",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","147.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","73.1",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","124.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","","","","","","","","","","","","","","","","","","","","","","","","","128.0",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,23,","","","","","","","","","","","","","","","","","","","","","","","","","103.5",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","148.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1970-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","25.0",",0,08,","","","","","","","255.8",",0","","","","","","","","","","","","","","","60.5",",,,0","0",",,,0","9.81",",0","15.87",",,,0","3.74",",,,0","",""
"USC00227560","1970-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,+","","","","","","","","","","","","","","","","","","","","","","","","","114.5",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","0.0","","0.0",",0","7",",0","4",",0","0",",0","1","2,0","1",",0","0",",0","17",",0","4",",0","4",",0","0",",0","","","","","-7.8",",0,20,","102","2,,0,08,","102",",,0,08,","22.1",",,0,04,","23.9",",0,31,","","","","","","","354.8",",0","","","","","","","","","","","","","","","71.6",",,,0","102",",,,0","6.89",",0","12.07",",,,0","1.70",",,,0","",""
"USC00227560","1971-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","0.0","","0.0",",0","11",",0","8",",0","3",",0","","","","","0",",0","12",",0","2",",0","8",",0","0",",0","","","","","-7.2",",0,10,+","","","","","46.0",",,0,21,","25.6",",0,22,","","","","","","","296.2",",0","","","","","","","","","","","","","","","166.7",",,,0","","","7.76",",0","14.48",",,,0","1.03",",,,0","",""
"USC00227560","1971-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","150.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","108.5",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","133.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.5",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","117.4",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","174.0",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,06,","","","","","","","","","","","","","","","","","","","","","","","","","84.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,20,","","","","","","","","","","","","","","","","","","","","","","","","","82.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1971-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","14.9",",,,0","0",",,,0","","","","","","","",""
