"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093841","1963-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","801.2","X","271.3",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","17","","","","17","","18.3",",X,11,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,24,","35.6",",X,05,","0.0","X","0.0",",X","165.1",",,,X","0",",,,X","27.09",",X","32.39",",,,X","21.78",",,,X","","","","","23",",X","","","","","27.8",",X"
"USW00093841","1963-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1097.2","X","296.0",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","19","","","","12","","18.9",",X,22,","0",",,X,31,+","0",",,X,31,+","42.4",",,X,27,","36.1",",X,07,+","0.0","X","0.0",",X","143.0",",,,X","0",",,,X","27.88",",X","33.26",",,,X","22.50",",,,X","","","","","293",",X","","","","","25.2",",X"
"USW00093841","1963-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1310.1","X","212.9",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","15","","","","3","","13.9",",X,30,","0",",,X,30,+","0",",,X,30,+","70.4",",,X,13,","34.4",",X,22,+","0.5","X","0.5",",X","119.4",",,,X","0",",,,X","25.41",",X","30.40",",,,X","20.43",",,,X","","","","","68",",X","","","","","16.4",",X"
"USW00093841","1963-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1419.8","X","109.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","8","","","","","","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,02,","32.2",",X,22,+","12.2","X","11.7",",X","1.8",",,,X","0",",,,X","21.50",",X","28.49",",,,X","14.50",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00093841","1963-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1422.2","X","2.4",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","15","","","","1","","-0.6",",X,14,","0",",,X,30,+","0",",,X,30,+","44.7",",,X,28,","26.7",",X,01,","127.5","X","115.3",",X","92.5",",,,X","0",",,,X","14.57",",X","20.55",",,,X","8.59",",,,X","","","","","","","","","","","",""
"USW00093841","1963-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1422.2","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2",",X","0",",X","8","","","","1","","-5.6",",X,19,","0",",,X,31,+","0",",T,X,31,","25.7",",,X,31,","22.8",",X,11,","461.5","X","334.0",",X","105.5",",,,X","0",",T,,X","7.56",",X","13.59",",,,X","1.53",",,,X","","","","","","","","","","","",""
"USW00093841","1964-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","0.0","X","0.0",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","18","","","","2","","-6.7",",X,15,+","0",",,X,31,+","0",",T,X,13,+","65.8",",,X,08,","21.1",",X,24,+","745.8","X","284.3",",X","223.2",",,,X","0",",T,,X","9.16",",X","14.32",",,,X","4.00",",,,X","","","","","68","1,X","","","","","22.6","1,X"
"USW00093841","1964-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","0.0","X","0.0",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","11","","","","","","-2.2",",X,24,+","0",",,X,29,+","0",",,X,29,+","34.0",",,X,27,","20.0",",X,15,","1012.5","X","266.7",",X","127.6",",,,X","0",",,,X","9.14",",X","14.38",",,,X","3.89",",,,X","","","","","315",",X","","","","","22.6",",X"
"USW00093841","1964-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","10.5","X","10.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","","","5","","2.2",",X,06,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,02,","26.7",",X,28,","1114.5","X","102.0",",X","92.6",",,,X","0",",,,X","15.38",",X","21.38",",,,X","9.39",",,,X","","","","","248",",X","","","","","26.7",",X"
"USW00093841","1964-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","101.1","X","90.6",",X","11",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","22","","","","8","","6.1",",X,09,","0",",,X,30,+","0",",,X,30,+","81.8",",,X,26,","31.7",",X,27,+","1127.6","X","13.1",",X","321.4",",,,X","0",",,,X","20.92",",X","26.31",",,,X","15.52",",,,X","","","","","248",",X","","","","","32.4",",X"
"USW00093841","1964-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","295.3","X","194.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","20","","","","4","","12.8",",X,15,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,12,","35.6",",X,26,+","1127.6","X","0.0",",X","53.1",",,,X","0",",,,X","24.60",",X","30.79",",,,X","18.40",",,,X","","","","","203",",X","","","","","18.0",",X"
"USW00093841","1964-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","581.4","X","286.1",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","17","","","","14","","17.8",",X,06,+","0",",,X,30,+","0",",,X,30,+","44.7",",,X,06,","37.2",",X,21,","1127.6","X","0.0",",X","196.0",",,,X","0",",,,X","27.87",",X","33.70",",,,X","22.04",",,,X","","","","","158",",X","","","","","18.0",",X"
"USW00093841","1964-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","866.5","X","285.1",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","20","","","","15","","20.6",",X,08,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,11,","35.0",",X,08,+","0.0","X","0.0",",X","134.7",",,,X","0",",,,X","27.53",",X","32.51",",,,X","22.55",",,,X","","","","","203",",X","","","","","24.7",",X"
"USW00093841","1964-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1161.6","X","295.1",",X","18",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","23","","","","13","","19.4",",X,14,","0",",,X,31,+","0",",,X,31,+","60.7",",,X,01,","37.8",",X,31,","0.0","X","0.0",",X","252.9",",,,X","0",",,,X","27.85",",X","32.86",",,,X","22.85",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00093841","1964-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1383.7","X","222.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","16","","","","2","","13.3",",X,25,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,19,","36.1",",X,02,","0.0","X","0.0",",X","40.3",",,,X","0",",,,X","25.74",",X","31.10",",,,X","20.37",",,,X","","","","","315",",X","","","","","17.0",",X"
"USW00093841","1964-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1440.2","X","56.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","13","","","","2","","6.1",",X,21,+","0",",,X,31,+","0",",,X,31,+","34.3",",,X,03,","31.7",",X,18,","39.4","X","39.4",",X","81.4",",,,X","0",",,,X","18.89",",X","25.29",",,,X","12.48",",,,X","","","","","360",",X","","","","","25.7",",X"
"USW00093841","1964-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1475.0","X","34.8",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","0",",X","21","","","","3","","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","32.5",",,X,24,","27.8",",X,12,+","122.2","X","82.8",",X","79.0",",,,X","0",",,,X","16.73",",X","22.51",",,,X","10.96",",,,X","","","","","270",",X","","","","","22.6",",X"
"USW00093841","1964-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1485.5","X","10.5",",X","11",",X","4",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","13",",X","0",",X","23","","","","4","","-3.3",",X,01,","0",",,X,31,+","0",",,X,31,+","90.9",",,X,25,","27.2",",X,17,","295.5","X","173.3",",X","126.9",",,,X","0",",,,X","13.08",",X","18.80",",,,X","7.36",",,,X","","","","","225",",X","","","","","22.6",",X"
"USW00093841","1965-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","2.8","X","2.8",",X","10","1,X","4","1,X","1","1,X","0",",X","0",",X","0",",X","7",",X","0",",X","11",",X","0",",X","22","","8","","4","","-6.7",",X,17,","0",",,X,31,+","0",",,X,31,+","30.7","1,,X,23,","26.1",",X,26,","513.1","X","217.6",",X","71.5","1,,,X","0",",,,X","11.40",",X","17.96",",,,X","4.85",",,,X","","","","","225",",X","","","","","22.6",",X"
"USW00093841","1965-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","6.1","X","3.3",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","15","","5","","2","","-2.2",",X,03,","0",",,X,28,+","0",",,X,28,+","73.4",",,X,06,","24.4",",X,21,+","701.7","X","188.6",",X","156.2",",,,X","0",",,,X","11.71",",X","17.39",",,,X","6.04",",,,X","","","","","293",",X","","","","","19.5",",X"
"USW00093841","1965-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","35.6","X","29.5",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","24","","10","","6","","-1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","19.3",",,X,02,","28.3",",X,28,","820.9","X","119.2",",X","94.3",",,,X","0",",,,X","15.44",",X","21.04",",,,X","9.84",",,,X","","","","","360",",X","","","","","22.1",",X"
"USW00093841","1965-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","155.5","X","119.9",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","25","","8","","3","","10.0",",X,30,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,19,","31.7",",X,12,+","822.5","X","1.6",",X","32.2",",,,X","0",",,,X","22.28",",X","28.14",",,,X","16.41",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00093841","1965-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","344.3","X","188.8",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","26","","8","","2","","11.1",",X,02,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,24,","33.9",",X,31,","822.5","X","0.0",",X","52.8",",,,X","0",",,,X","24.42",",X","30.96",",,,X","17.89",",,,X","","","","","90",",X","","","","","19.5",",X"
"USW00093841","1965-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","582.2","X","237.9",",X","17",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","29","","2","","10","","17.2",",X,19,","0",",,X,30,+","0",",,X,30,+","56.1",",,X,12,","35.0",",X,03,","822.5","X","0.0",",X","199.3",",,,X","0",",,,X","26.26",",X","31.26",",,,X","21.26",",,,X","","","","","338",",X","","","","","20.6",",X"
"USW00093841","1965-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","867.9","X","285.7",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","26","","","","12","","20.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","18.3",",,X,10,","36.7",",X,19,","0.0","X","0.0",",X","91.3",",,,X","0",",,,X","27.55",",X","32.36",",,,X","22.74",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00093841","1965-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1143.2","X","275.3",",X","18",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","28","","4","","15","","19.4",",X,10,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,10,","35.6",",X,28,+","0.0","X","0.0",",X","223.7",",,,X","0",",,,X","27.21",",X","31.88",",,,X","22.54",",,,X","","","","","23",",X","","","","","19.5",",X"
"USW00093841","1965-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1386.0","X","242.8",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","14","","","","4","","14.4",",X,25,","0",",,X,30,+","0",",,X,30,+","134.4",",,X,29,","35.6",",X,15,","0.0","X","0.0",",X","224.8",",,,X","0",",,,X","26.43",",X","30.80",",,,X","22.05",",,,X","","","","","135",",X","","","","","22.6",",X"
"USW00093841","1965-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1478.9","X","92.9",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","16","","","","1","","5.0",",X,26,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,06,","30.6",",X,17,+","29.1","X","29.1",",X","53.8",",,,X","0",",,,X","20.39",",X","25.59",",,,X","15.18",",,,X","","","","","68",",X","","","","","17.0",",X"
"USW00093841","1965-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1505.8","X","26.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","19","","8","","1","","1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,12,","27.8",",X,09,","90.7","X","61.6",",X","26.4",",,,X","0",",,,X","17.18",",X","22.75",",,,X","11.60",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00093841","1965-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1506.6","X","0.8",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","18","","6","","","","-1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,19,","25.0",",X,30,","279.7","X","189.0",",X","77.6",",,,X","0",",,,X","12.26",",X","18.22",",,,X","6.31",",,,X","","","","","180",",X","","","","","16.4",",X"
"USW00093841","1966-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","5.0","X","5.0",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","10",",X","1",",X","2",",X","0",",X","19","","4","","1","","-11.1",",X,30,","0",",,X,31,+","0",",T,X,24,","32.5",",,X,14,","25.0",",X,02,","597.2","X","317.5",",X","149.9",",,,X","0",",T,,X","8.25",",X","13.00",",,,X","3.51",",,,X","","","","","315",",X","","","","","21.6",",X"
"USW00093841","1966-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","5.6","X","0.6",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","4",",X","0",",X","19","","5","","2","","-2.8",",X,03,","0",",,X,28,+","0",",,X,28,+","50.5",",,X,12,","21.7",",X,16,+","778.5","X","181.3",",X","201.5",",,,X","0",",,,X","11.88",",X","16.97",",,,X","6.79",",,,X","","","","","248",",X","","","","","23.1",",X"
"USW00093841","1966-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","16.9","X","11.3",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","19","","10","","4","","-0.6",",X,07,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,16,","27.8",",X,31,","888.9","X","110.4",",X","84.4",",,,X","0",",,,X","15.14",",X","21.02",",,,X","9.25",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093841","1966-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","85.9","X","69.0",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","20","","7","","6","","6.1",",X,05,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,18,","30.6",",X,27,","906.7","X","17.8",",X","68.6",",,,X","0",",,,X","20.04",",X","25.78",",,,X","14.30",",,,X","","","","","113",",X","","","","","29.8",",X"
"USW00093841","1966-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","257.4","X","171.5",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","14","","4","","9","","11.1",",X,10,","0",",,X,31,+","0",",,X,31,+","53.1",",,X,27,","34.4",",X,23,","907.3","X","0.6",",X","169.6",",,,X","0",",,,X","23.85",",X","28.91",",,,X","18.78",",,,X","","","","","90","1,X","","","","","18.0","1,X"
"USW00093841","1966-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","479.8","X","222.4",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","12","","2","","6","","12.8",",X,01,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,17,","36.7",",X,10,","907.3","X","0.0",",X","68.5",",,,X","0",",,,X","25.75",",X","31.71",",,,X","19.78",",,,X","","","","","360",",X","","","","","21.1",",X"
"USW00093841","1966-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","799.6","X","319.8",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","19","","1","","11","","16.7",",X,11,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,16,","37.2",",X,14,","0.0","X","0.0",",X","87.4",",,,X","0",",,,X","28.65",",X","34.33",",,,X","22.96",",,,X","","","","","113",",X","","","","","20.6",",X"
"USW00093841","1966-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1075.9","X","276.3",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","21","","","","8","","18.9",",X,25,+","0",",,X,31,+","0",",,X,31,+","53.1",",,X,29,","35.6",",X,22,+","0.0","X","0.0",",X","163.5",",,,X","0",",,,X","27.25",",X","32.35",",,,X","22.14",",,,X","","","","","203",",X","","","","","15.9",",X"
"USW00093841","1966-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1292.7","X","216.8",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","24","","","","3","","13.9",",X,23,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,27,","34.4",",X,04,","0.0","X","0.0",",X","46.3",",,,X","0",",,,X","25.56",",X","30.76",",,,X","20.36",",,,X","","","","","90",",X","","","","","16.4",",X"
"USW00093841","1966-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1354.2","X","61.5","1,X","11",",X","7",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","29",",X","0",",X","15","","","","2","","6.1","1,X,29,","0",",,X,31,+","0",",,X,31,+","39.1",",,X,09,","30.0",",X,22,+","22.0","X","22.0",",X","95.3",",,,X","0",",,,X","19.62","1,X","25.50",",,,X","13.73","1,,,X","","","","","338",",X","","","","","17.5",",X"
"USW00093841","1966-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1373.6","X","19.4",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20",",X","0",",X","14","","2","","1","","-4.4",",X,03,","0",",,X,30,+","0",",,X,30,+","69.1",",,X,11,","26.7",",X,11,+","132.9","X","110.9",",X","88.0",",,,X","0",",,,X","15.28",",X","21.00",",,,X","9.57",",,,X","","","","","315",",X","","","","","19.0",",X"
"USW00093841","1966-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1379.1","X","5.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","20","","4","","1","","-5.6",",X,25,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,09,","24.4",",X,09,+","371.9","X","239.0",",X","101.0",",,,X","0",",,,X","10.80",",X","16.02",",,,X","5.58",",,,X","","","","","338",",X","","","","","19.0",",X"
"USW00093841","1967-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","2.0","X","2.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","18","","8","","","","-1.1",",X,16,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,13,","25.0",",X,23,","565.1","X","193.2",",X","97.1",",,,X","0",",,,X","12.16",",X","17.96",",,,X","6.36",",,,X","","","","","180",",X","","","","","17.5",",X"
"USW00093841","1967-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","9.9","X","7.9",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","12","","4","","","","-5.0",",X,26,","0",",,X,28,+","0",",T,X,09,","61.2",",,X,06,","26.7",",X,20,+","772.9","X","207.8",",X","112.8",",,,X","0",",T,,X","11.19",",X","17.12",",,,X","5.26",",,,X","","","","","225",",X","","","","","17.5",",X"
"USW00093841","1967-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","63.8","X","53.9",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","20","","6","","1","","3.9",",X,18,+","0",",,X,31,+","0",",,X,31,+","53.1",",,X,27,","32.2",",X,15,","830.5","X","57.6",",X","64.6",",,,X","0",",,,X","18.21",",X","25.14",",,,X","11.28",",,,X","","","","","180",",X","","","","","19.0",",X"
"USW00093841","1967-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","185.0","X","121.2",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","24","","6","","1","","9.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","40.6",",,X,14,","33.3",",X,18,","831.9","X","1.4",",X","53.0",",,,X","0",",,,X","22.33",",X","28.65",",,,X","16.00",",,,X","","","","","338",",X","","","","","18.0",",X"
"USW00093841","1967-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","368.6","X","183.6",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","18","","4","","4","","12.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","38.1",",,X,22,","36.7",",X,28,","833.4","X","1.5",",X","70.3",",,,X","0",",,,X","24.21",",X","30.59",",,,X","17.83",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00093841","1967-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","653.1","X","284.5",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","22","","2","","13","","18.9",",X,03,+","0",",,X,30,+","0",",,X,30,+","36.6",",,X,30,","37.8",",X,20,","833.4","X","0.0",",X","152.6",",,,X","0",",,,X","27.82",",X","33.59",",,,X","22.04",",,,X","","","","","203",",X","","","","","24.2",",X"
