"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003932","2017-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.6",",W","374.2","W","247.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","11","","1","","9","","15.6",",W,08,+","","","","","5.3",",,W,08,","38.9",",W,17,","1619.5","W","0.0",",W","13.5",",,,W","","","26.57",",W","33.00",",,,W","20.14",",,,W","","","170",",W","160",",W","","","16.1",",W","21.9",",W","",""
"USW00003932","2017-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.2",",W","705.6","W","331.4",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","2","","","","7","","17.8",",W,04,+","","","","","17.0",",,W,23,","40.0",",W,22,","0.0","W","0.0",",W","28.2",",,,W","","","29.02",",W","35.86",",,,W","22.19",",,,W","","","140",",W","130","1,W","","","17.9",",W","22.8","1,W","",""
"USW00003932","2017-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.3",",W","910.5","W","204.9",",W","10",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","14","","3","","10","","15.0",",W,30,","","","","","106.9",",,W,25,","37.8",",W,05,","0.0","W","0.0",",W","252.5",",,,W","","","24.94",",W","30.32",",,,W","19.57",",,,W","","","110",",W","120",",W","","","16.5",",W","29.1",",W","",""
"USW00003932","2017-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","1047.1","W","136.6",",W","6","1,W","5","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","27",",W","8",",W","6","","2","","5","","8.9",",W,06,","","","","","34.8","1,,W,25,","36.1",",W,14,","6.4","W","6.4",",W","62.5","1,,,W","","","22.68",",W","28.59",",,,W","16.76",",,,W","","","170",",W","170",",W","","","16.5",",W","19.7",",W","",""
"USW00003932","2017-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.9",",W","1088.8","W","41.7",",W","5",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","22",",W","0",",W","5","","","","6","","-3.8",",W,28,","","","","","15.5",",,W,06,","31.7",",W,14,","102.9","W","96.5",",W","50.8",",,,W","","","16.57",",W","23.17",",,,W","9.96",",,,W","","","260",",W","250",",W","","","17.4",",W","30.4",",W","",""
"USW00003932","2017-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","1091.9","W","3.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","8",",W","0",",W","13","","4","","","","-3.2",",W,22,","","","","","2.3",",,W,08,","31.1",",W,17,","319.4","W","216.5",",W","2.3",",,,W","","","11.22",",W","17.76",",,,W","4.68",",,,W","","","340",",W","330",",W","","","20.6",",W","25.5",",W","",""
"USW00003932","2017-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","1091.9","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","21",",W","5",",W","2",",W","0",",W","11","","4","","","","-13.2",",W,31,","","","","","2.3",",,W,19,","22.8",",W,03,","773.9","W","454.5",",W","2.6",",,,W","","","3.67",",W","9.77",",,,W","-2.43",",,,W","","","170",",W","170",",W","","","14.8",",W","17.4",",W","",""
"USW00003932","2018-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.8",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","24",",W","3",",W","0",",W","0",",W","1","","","","","","-16.6",",W,01,","","","","","0.0",",T,W,11,+","20.0",",W,21,","1251.4","W","477.5",",W","0.0",",T,,W","","","2.93",",W","10.55",",,,W","-4.69",",,,W","","","330",",W","330",",W","","","21.5",",W","26.8",",W","",""
"USW00003932","2018-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5",",W","0.9","W","0.9",",W","4",",W","3",",W","0",",W","","","","","0",",W","22",",W","3",",W","4",",W","0",",W","13","","7","","1","","-13.2",",W,12,","","","","","7.9",",,W,17,","26.7",",W,15,","1650.4","W","399.0",",W","14.5",",,,W","","","4.11",",W","11.21",",,,W","-2.99",",,,W","","","350",",W","350",",W","","","16.1",",W","19.7",",W","",""
"USW00003932","2018-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.6",",W","2.0","W","1.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","11",",W","0",",W","8","","1","","4","","-4.9",",W,12,+","","","","","6.6",",,W,18,","25.6",",W,23,","1865.9","W","215.5",",W","14.7",",,,W","","","11.42",",W","18.85",",,,W","3.99",",,,W","","","330",",W","260",",W","","","17.9",",W","21.9",",W","",""
"USW00003932","2018-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","7.3",",W","19.4","W","17.4",",W","4",",W","3",",W","0",",W","","","","","0",",W","10",",W","0",",W","15",",W","2",",W","9","","1","","5","","-6.6",",W,07,","","","","","25.1",",,W,21,","36.7",",W,12,","2066.6","W","200.7",",W","50.2",",,,W","","","12.23",",W","20.32",",,,W","4.13",",,,W","","","330",",W","330",",W","","","20.1",",W","25.0",",W","",""
"USW00003932","2018-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5",",W","204.8","W","185.4",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","8","","","","14","","10.6",",W,05,","","","","","21.1",",,W,29,","35.6",",W,26,","2067.4","W","0.8",",W","74.8",",,,W","","","24.29",",W","31.20",",,,W","17.37",",,,W","","","130",",W","140",",W","","","22.8",",W","27.3",",W","",""
"USW00003932","2018-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.9",",W","477.8","W","273.0",",W","6",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","7","","","","7","","12.8",",W,03,","","","","","36.6",",,W,25,","38.3",",W,28,+","2067.4","W","0.0",",W","89.6",",,,W","","","27.43",",W","34.09",",,,W","20.77",",,,W","","","220",",W","330",",W","","","21.5",",W","29.5",",W","",""
"USW00003932","2018-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.3",",W","803.3","W","325.5",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","3","","","","10","","16.1",",W,31,","","","","","20.1",",,W,30,","43.9",",W,20,","0.0","W","0.0",",W","45.0",",,,W","","","28.83",",W","35.64",",,,W","22.03",",,,W","","","350",",W","360",",W","","","17.9",",W","22.8",",W","",""
"USW00003932","2018-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","1083.2","W","279.9",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","5","","1","","7","","15.6",",W,21,","","","","","33.0",",,W,14,","37.8",",W,24,","0.0","W","0.0",",W","57.4",",,,W","","","27.36",",W","33.41",",,,W","21.31",",,,W","","","20",",W","10",",W","","","15.7",",W","19.2",",W","",""
"USW00003932","2018-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","1223.1","W","139.9",",W","8",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","17","","2","","3","","8.9",",W,27,","","","","","33.8",",,W,21,","36.1",",W,02,","10.8","W","10.8",",W","117.2",",,,W","","","22.64",",W","27.43",",,,W","17.84",",,,W","","","160",",W","160",",W","","","17.0",",W","20.6",",W","",""
"USW00003932","2018-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.4",",W","1246.2","W","23.1",",W","10",",W","9",",W","3",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","15","","1","","7","","-0.5",",W,15,","","","","","111.3",",,W,07,","30.6",",W,03,","145.9","W","135.1",",W","258.4",",,,W","","","14.72",",W","19.87",",,,W","9.56",",,,W","","","360",",W","10",",W","","","17.0",",W","20.1",",W","",""
"USW00003932","2018-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","1246.2","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","15",",W","0",",W","2",",W","0",",W","6","","1","","","","-8.8",",W,13,","","","","","0.8",",,W,12,","22.2",",W,29,","489.5","W","343.6",",W","0.8",",,,W","","","6.88",",W","13.21",",,,W","0.55",",,,W","","","330",",W","340","1,W","","","19.2",",W","23.3","1,W","",""
"USW00003932","2018-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","1246.2","W","0.0",",W","2",",W","1",",W","1",",W","","","","","0",",W","21",",W","2",",W","0",",W","0",",W","9","","3","","1","","-7.7",",W,04,","","","","","39.9",",,W,26,","17.2",",W,01,","930.5","W","441.0",",W","40.4",",,,W","","","4.11",",W","9.54",",,,W","-1.32",",,,W","","","360",",W","360",",W","","","20.6",",W","26.8",",W","",""
"USW00003932","2019-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.3",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","23",",W","3",",W","0",",W","0",",W","8","","3","","","","-8.8",",W,30,","","","","","6.1",",,W,11,","16.7",",W,07,","1394.7","W","464.2",",W","9.1",",,,W","","","3.36",",W","8.63",",,,W","-1.91",",,,W","","","350",",W","350",",W","","","21.5",",W","26.8",",W","",""
"USW00003932","2019-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","20",",W","4",",W","1",",W","0",",W","17","","9","","3","","-10.5",",W,28,+","","","","","12.4",",,W,06,","23.9",",W,03,","1814.8","W","420.1",",W","20.9",",,,W","","","3.33",",W","8.65",",,,W","-1.99",",,,W","","","310",",W","220",",W","","","17.9",",W","21.5",",W","",""
"USW00003932","2019-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","10",",W","2",",W","3",",W","0",",W","13","","2","","5","","-12.1",",W,04,","","","","","24.6",",,W,23,","22.8",",W,28,","2142.3","W","327.5",",W","68.3",",,,W","","","7.77",",W","13.71",",,,W","1.82",",,,W","","","210",",W","220",",W","","","23.3",",W","34.0",",W","",""
"USW00003932","2019-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","2.5","W","2.5",",W","8",",W","8",",W","2",",W","","","","","0",",W","1",",W","0",",W","15",",W","0",",W","11","","1","","6","","-0.5",",W,12,","","","","","60.2",",,W,03,","27.2",",W,21,+","2265.1","W","122.8",",W","139.5",",,,W","","","14.32",",W","20.50",",,,W","8.15",",,,W","","","30",",W","340",",W","","","15.7",",W","20.6",",W","",""
"USW00003932","2019-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","","","","","10","2,W","7","2,W","2","2,W","","","","","","","","","","","","","","","12","","3","","14","","","","","","","","102.9","2,,W,25,","","","","","","","214.3","2,,,W","","","","","","","","","","","270",",W","250","2,W","","","19.2",",W","34.4","2,W","",""
"USW00003932","2019-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.1",",W","","","182.5",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","9","","","","11","","12.2",",W,13,+","","","","","26.7",",,W,06,","39.4",",W,21,","","","0.0",",W","59.8",",,,W","","","24.42",",W","31.21",",,,W","17.63",",,,W","","","240",",W","240",",W","","","24.6",",W","30.0",",W","",""
"USW00003932","2019-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.3",",W","","","282.7",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","5","","","","4","","13.9",",W,24,","","","","","69.9",",,W,11,","37.8",",W,31,+","0.0","W","0.0",",W","89.2",",,,W","","","27.45",",W","34.31",",,,W","20.59",",,,W","","","90",",W","300",",W","","","16.1",",W","20.6",",W","",""
"USW00003932","2019-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.3",",W","","","320.0",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","8","","","","9","","17.8",",W,30,","","","","","29.7",",,W,27,","39.4",",W,12,+","0.0","W","0.0",",W","59.1",",,,W","","","28.66",",W","35.23",",,,W","22.08",",,,W","","","250",",W","260",",W","","","19.7",",W","23.7",",W","",""
"USW00003932","2019-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","","","240.0",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","9","","2","","2","","18.3",",W,23,","","","","","25.4",",,W,12,","36.1",",W,07,","0.0","W","0.0",",W","65.0",",,,W","","","26.33",",W","32.05",",,,W","20.61",",,,W","","","200",",W","200",",W","","","16.1",",W","21.5",",W","",""
"USW00003932","2019-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.9",",W","","","26.4",",W","5",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","18",",W","1",",W","9","","","","3","","-6.6",",W,31,","","","","","8.1",",,W,25,","32.2",",W,02,","189.9","W","189.9",",W","23.8",",,,W","","","13.06",",W","20.05",",,,W","6.07",",,,W","","","170",",W","180",",W","","","17.9",",W","21.0",",W","",""
"USW00003932","2019-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","","","0.0",",W","6","1,W","4","1,W","0","1,W","0",",W","0","5,W","0",",W","11",",W","0",",W","4",",W","0",",W","11","","3","","4","","-11.6",",W,12,","0",",,W,30,+","0","5,,W,30,+","9.1","1,,W,20,","23.9",",W,19,+","518.6","W","328.7",",W","24.4","1,,,W","0","5,,,W","7.38",",W","14.18",",,,W","0.57",",,,W","","","10",",W","230",",W","","","20.6",",W","26.4",",W","",""
"USW00003932","2019-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","","","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","9","","6","","1","","-5.5",",W,18,+","","","","","12.2",",,W,28,","20.0",",W,24,","915.3","W","396.7",",W","19.6",",,,W","","","5.54",",W","11.94",",,,W","-0.86",",,,W","","","350",",W","350",",W","","","17.4",",W","21.5",",W","",""
"USW00003932","2020-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","11","","6","","2","","-7.7",",W,11,","","","","","10.4",",,W,28,","18.9",",W,09,","1328.9","W","413.6",",W","22.4",",,,W","","","4.99",",W","11.42",",,,W","-1.44",",,,W","","","350",",W","350",",W","","","19.7",",W","22.8",",W","",""
"USW00003932","2020-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5",",W","0.0","W","0.0",",W","5","1,W","2","1,W","0","1,W","","","","","0",",W","21",",W","1",",W","2",",W","0",",W","10","","1","","1","","-9.9",",W,21,","","","","","7.4","1,,W,23,","22.8",",W,29,+","1735.1","W","406.2",",W","15.0","1,,,W","","","4.33",",W","10.60",",,,W","-1.95",",,,W","","","180",",W","320",",W","","","16.5",",W","20.1",",W","",""
"USW00003932","2020-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.8",",W","5.8","W","5.8",",W","13",",W","9",",W","0",",W","","","","","0",",W","5",",W","0",",W","9",",W","1",",W","16","","4","","7","","-2.7",",W,21,","","","","","14.2",",,W,15,","32.8",",W,26,","1950.8","W","215.7",",W","70.5",",,,W","","","11.56",",W","17.51",",,,W","5.62",",,,W","","","330",",W","330",",W","","","16.5",",W","21.0",",W","",""
"USW00003932","2020-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5",",W","23.0","W","17.2",",W","5",",W","3",",W","1",",W","","","","","0",",W","6",",W","0",",W","19",",W","1",",W","10","","1","","5","","-2.1",",W,03,","","","","","26.9",",,W,21,","32.8",",W,28,","2102.5","W","151.7",",W","37.1",",,,W","","","13.85",",W","21.07",",,,W","6.63",",,,W","","","350",",W","70",",W","","","18.3",",W","30.4",",W","",""
"USW00003932","2020-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","112.4","W","89.4",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","3",",W","9","","2","","8","","6.1",",W,12,+","","","","","24.1",",,W,24,","35.6",",W,04,+","2135.3","W","32.8",",W","59.5",",,,W","","","20.16",",W","26.83",",,,W","13.49",",,,W","","","210",",W","210",",W","","","20.6",",W","25.9",",W","",""
"USW00003932","2020-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","7.6",",W","350.7","W","238.3",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","5","","","","7","","10.6",",W,10,","","","","","56.4",",,W,22,","40.6",",W,30,","2135.3","W","0.0",",W","116.2",",,,W","","","26.28",",W","33.40",",,,W","19.15",",,,W","","","300",",W","290",",W","","","21.9",",W","28.6",",W","",""
"USW00003932","2020-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","670.3","W","319.6",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","9","","1","","14","","17.8",",W,31,","","","","","28.7",",,W,20,","42.8",",W,14,","0.0","W","0.0",",W","64.8",",,,W","","","28.64",",W","35.10",",,,W","22.19",",,,W","","","280",",W","180",",W","","","17.4",",W","24.1",",W","",""
"USW00003932","2020-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.0",",W","937.1","W","266.8",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","6","","","","7","","16.1",",W,05,+","","","","","10.2",",,W,10,","40.6",",W,28,","0.0","W","0.0",",W","22.7",",,,W","","","26.94",",W","34.15",",,,W","19.73",",,,W","","","330",",W","330",",W","","","16.5",",W","21.5",",W","",""
"USW00003932","2020-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.6",",W","1025.8","W","88.7","1,W","5",",W","2",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","28",",W","5",",W","16","","2","","3","","6.7","1,W,09,","","","","","29.0",",,W,09,","33.9",",W,30,+","21.1","W","21.1",",W","44.3",",,,W","","","20.78","1,W","27.34",",,,W","14.21","1,,,W","","","20",",W","20","1,W","","","16.1",",W","21.5","1,W","",""
"USW00003932","2020-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","1059.4","W","33.6",",W","6",",W","3",",W","0",",W","","","","","0",",W","5",",W","2",",W","17",",W","3",",W","9","","3","","3","","-5.5",",W,27,","","","","","16.3",",,W,26,","35.0",",W,14,","193.7","W","172.6",",W","32.1",",,,W","","","13.85",",W","20.80",",,,W","6.90",",,,W","","","10",",W","350",",W","","","16.1",",W","21.0",",W","",""
"USW00003932","2020-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","1059.4","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","10",",W","0",",W","5","","1","","2","","-4.9",",W,30,","","","","","10.4",",,W,24,","26.1",",W,14,","402.7","W","209.0",",W","22.9",",,,W","","","11.37",",W","17.41",",,,W","5.32",",,,W","","","190",",W","250","2,W","","","17.0",",W","21.9","2,W","",""
"USW00003932","2020-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.8",",W","1059.4","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","19",",W","1",",W","0",",W","0",",W","8","","2","","2","","-8.8",",W,16,","","","","","16.3",",,W,29,","20.6",",W,09,+","815.6","W","412.9",",W","31.0",",,,W","","","5.01",",W","11.42",",,,W","-1.39",",,,W","","","340",",W","330",",W","","","19.2",",W","22.4",",W","",""
"USW00003932","2021-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.8",",W","0.0","D","0.0",",W","4",",W","4",",W","0",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","13","","3","","3","","-5.5",",W,28,","","","","","13.7",",,W,25,","17.2",",W,30,","1254.4","D","438.8",",W","27.4",",,,W","","","4.18",",W","9.26",",,,W","-0.90",",,,W","","","320",",W","320",",W","","","19.7",",W","23.7",",W","",""
"USW00003932","2021-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.4",",W","0.0","D","0.0",",W","2","1,W","0","1,W","0","1,W","","","","","2",",W","22",",W","11",",W","0",",W","0",",W","14","","4","","","","-21.0",",W,15,","","","","","1.8","1,,W,16,","20.0",",W,23,","1793.9","D","539.5",",W","3.1","1,,,W","","","-0.93",",W","4.54",",,,W","-6.41",",,,W","","","350",",W","340",",W","","","17.0",",W","20.6",",W","",""
"USW00003932","2021-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","7.2",",W","1.7","D","1.7",",W","6",",W","4",",W","1",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","7","","3","","6","","-2.1",",W,01,","","","","","42.4",",,W,13,","27.2",",W,10,","2014.9","D","221.0",",W","83.9",",,,W","","","11.26",",W","17.99",",,,W","4.52",",,,W","","","340",",W","140",",W","","","19.2",",W","24.6",",W","",""
"USW00003932","2021-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.6",",W","11.8","D","10.1",",W","8",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","10","","2","","5","","-1.6",",W,21,","","","","","6.9",",,W,14,","27.8",",W,25,+","2170.3","D","155.4",",W","24.1",",,,W","","","13.49",",W","20.22",",,,W","6.75",",,,W","","","350",",W","320",",W","","","16.5",",W","22.4",",W","",""
"USW00003932","2021-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.7",",W","66.2","D","54.4",",W","17",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","18","","","","13","","5.6",",W,12,+","","","","","51.3",",,W,31,","32.2",",W,27,","2208.8","D","38.5",",W","133.8",",,,W","","","18.85",",W","24.35",",,,W","13.34",",,,W","","","280",",W","280",",W","","","19.2",",W","24.6",",W","",""
