"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220585","2009-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","64.0","0","38.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","176.8",",,0,13,","31.7",",0,26,+","1071.5","0","  22.8",",,,0,3,2","46.6",",0","  29.4",",,,0,3,2","  12.8",",,,0,3,2","  17.2",",,,0,3,2","  17.8",",,,0,3,2","  23.3",",,,0,3,2","228.9",",,,0","0",",,,0","18.06",",0","25.89",",,,0","10.22",",,,0"
"USC00220585","2009-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","220.6","0","156.6",",0","13",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","227.8",",,0,04,","32.8",",0,11,+","1076.2","0","  23.9",",,,0,3,2","4.7",",0","  29.4",",,,0,3,2","  17.2",",,,0,3,2","  22.2",",,,0,3,2","  22.1",",,,0,3,2","  26.3",",,,0,3,2","443.2",",,,0","0",",,,0","23.23",",0","29.26",",,,0","17.20",",,,0"
"USC00220585","2009-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","509.8","0","289.2",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","13.9",",0,06,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,05,","39.4",",0,29,","1076.2","0","  32.2",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  20.6",",,,0,3,2","  23.9",",,,0,3,2","  27.6",",,,0,3,2","  33.1",",,,0,3,2","72.4",",,,0","0",",,,0","27.97",",0","34.74",",,,0","21.21",",,,0"
"USC00220585","2009-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","809.3","0","299.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","39.4",",0,03,","0.0","0","  32.2",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  26.1",",,,0,3,2","  27.8",",,,0,3,2","  28.6",",,,0,3,2","  32.5",",,,0,3,2","46.3",",,,0","0",",,,0","27.99",",0","34.96",",,,0","21.03",",,,0"
"USC00220585","2009-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1082.3","0","273.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","15.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,22,","36.7",",0,14,","0.0","0","  28.9",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  23.3",",,,0,3,2","  25.6",",,,0,3,2","  26.9",",,,0,3,2","  30.3",",,,0,3,2","114.1",",,,0","0",",,,0","27.14",",0","33.59",",,,0","20.68",",,,0"
"USC00220585","2009-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1298.7","0","216.4","2,0","16","2,0","12","2,0","2","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","18","2,0","9.4","2,0,30,","0",",,0,30,+","0",",,0,30,+","32.5","2,,0,07,","33.9","2,0,29,+","0.8","0","  27.2","2,,,0,3,2","0.8","2,0","  32.2","2,,,0,3,2","  21.7","2,,,0,3,2","  25.6","2,,,0,3,2","  25.8","2,,,0,3,2","  28.8","2,,,0,3,2","160.7","2,,,0","0",",,,0","26.03","2,0","31.98","2,,,0","20.08","2,,,0"
"USC00220585","2009-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1384.9","0","86.2","1,0","16","1,0","12","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","4","1,0","2.2","1,0,20,+","0",",,0,31,+","0",",,0,31,+","24.4","1,,0,16,","33.9","1,0,09,","58.7","0","  26.7","1,,,0,3,2","57.9","1,0","  30.0","1,,,0,3,2","  12.8","1,,,0,3,2","  17.8","1,,,0,3,2","  19.1","1,,,0,3,2","  23.4","1,,,0,3,2","116.0","1,,,0","0",",,,0","19.28","1,0","25.96","1,,,0","12.59","1,,,0"
"USC00220585","2009-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1386.5","0","1.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","-2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","86.1",",,0,10,","26.7",",0,08,","211.8","0","  18.3","1,,,0,3,2","153.1",",0","  22.2","1,,,0,3,2","  10.6","1,,,0,3,2","  13.9","1,,,0,3,2","  13.8","1,,,0,3,2","  17.5","1,,,0,3,2","94.0",",,,0","0",",,,0","13.28",",0","21.22",",,,0","5.35",",,,0"
"USC00220585","2009-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1388.7","0","2.2",",0","15",",0","13",",0","6",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","120.1",",,0,13,","22.8",",0,09,","512.5","0","  15.0",",,,0,3,2","300.7",",0","  16.1",",,,0,3,2","   7.2",",,,0,3,2","   8.9",",,,0,3,2","  10.6",",,,0,3,2","  12.3",",,,0,3,2","489.1",",,,0","0",",,,0","8.71",",0","14.62",",,,0","2.79",",,,0"
"USC00220585","2010-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","-10.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,21,","25.6",",0,22,","889.1","0","  13.3","3,,,0,3,2","376.6",",0","  17.8","3,,,0,3,2","   1.7","3,,,0,3,2","   3.9","3,,,0,3,2","   7.5","3,,,0,3,2","   9.9","3,,,0,3,2","99.5",",,,0","0",",,,0","6.18",",0","13.70",",,,0","-1.33",",,,0"
"USC00220585","2010-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","0","0.0","1,0","11",",0","8",",0","2",",0","","","0","1,0","0","1,0","18","1,0","0",",0","1",",0","0",",0","-5.0","1,0,26,+","","","0","1,,0,28,+","74.4",",,0,05,","21.7",",0,21,","1219.4","0","  11.7","1,,,0,3,2","330.3",",0","  13.9","2,,,0,3,2","   4.4","1,,,0,3,2","   7.2","2,,,0,3,2","   8.2","1,,,0,3,2","  10.6","2,,,0,3,2","185.7",",,,0","0","1,,,0","6.17","1,0","13.15",",,,0","-0.80","1,,,0"
"USC00220585","2010-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1.9","0","1.9",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","-3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,","26.7",",0,12,","1429.1","0","  15.0","1,,,0,3,2","209.7",",0","  22.2","1,,,0,3,2","   5.0","1,,,0,3,2","  10.0","1,,,0,3,2","  11.3","1,,,0,3,2","  15.3","1,,,0,3,2","98.5",",,,0","0",",,,0","11.63",",0","19.48",",,,0","3.78",",,,0"
"USC00220585","2010-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","40.5","0","38.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,04,","31.7",",0,17,","1454.9","0","  21.1",",,,0,3,2","25.8",",0","  28.3",",,,0,3,2","  13.9",",,,0,3,2","  18.3",",,,0,3,2","  18.2",",,,0,3,2","  23.4",",,,0,3,2","59.4",",,,0","0",",,,0","18.76",",0","27.44",",,,0","10.08",",,,0"
"USC00220585","2010-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","242.3","0","201.8",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,03,","35.6",",0,25,","1455.5","0","  26.1",",,,0,3,2","0.6",",0","  32.8",",,,0,3,2","  20.6",",,,0,3,2","  21.1",",,,0,3,2","  23.5",",,,0,3,2","  27.5",",,,0,3,2","243.8",",,,0","0",",,,0","24.82",",0","31.74",",,,0","17.90",",,,0"
"USC00220585","2010-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","542.1","0","299.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","18.9",",0,20,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,29,","37.2",",0,28,+","1455.5","0","  28.9",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  23.9",",,,0,3,2","  25.6",",,,0,3,2","  26.8",",,,0,3,2","  31.4",",,,0,3,2","82.6",",,,0","0",",,,0","28.33",",0","34.80",",,,0","21.85",",,,0"
"USC00220585","2010-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","873.4","0","331.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","18.3",",0,02,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","37.8",",0,16,","0.0","0","  28.9",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  22.8",",,,0,3,2","  26.7",",,,0,3,2","  27.1",",,,0,3,2","  31.1",",,,0,3,2","70.4",",,,0","0",",,,0","29.02",",0","35.23",",,,0","22.81",",,,0"
"USC00220585","2010-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1215.5","0","342.1",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","18.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,15,","39.4",",0,03,+","0.0","0","  28.9","1,,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  25.6","1,,,0,3,2","  27.2",",,,0,3,2","  27.6","1,,,0,3,2","  31.9",",,,0,3,2","148.1",",,,0","0",",,,0","29.37",",0","35.68",",,,0","23.05",",,,0"
"USC00220585","2010-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1461.8","0","246.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","38.3",",0,19,","0.0","0","  28.3",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  22.2",",,,0,3,2","  28.3",",,,0,3,2","  26.2",",,,0,3,2","  32.4",",,,0,3,2","10.4",",,,0","0",",,,0","26.54",",0","34.95",",,,0","18.13",",,,0"
"USC00220585","2010-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1524.8","0","63.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","1.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,28,","35.0",",0,11,","23.6","0","  24.4",",,,0,3,2","23.6",",0","  30.0",",,,0,3,2","  15.6",",,,0,3,2","  21.1",",,,0,3,2","  21.4",",,,0,3,2","  26.9",",,,0,3,2","14.0",",,,0","0",",,,0","19.68","1,0","30.26",",,,0","9.10","1,,,0"
"USC00220585","2010-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1543.4","0","18.6","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","21",",0","0",",0","-2.2","1,0,27,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,04,","29.4",",0,02,","150.7","0","  21.1",",,,0,3,2","127.1",",0","  23.3",",,,0,3,2","   9.4",",,,0,3,2","  11.7",",,,0,3,2","  14.3",",,,0,3,2","  18.6",",,,0,3,2","116.5",",,,0","0",",,,0","14.68","1,0","23.00",",,,0","6.37","1,,,0"
"USC00220585","2010-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1543.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6",",0","0",",0","-7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","25.6",",0,17,","506.2","0","  11.1","1,,,0,3,2","355.5",",0","  16.1","1,,,0,3,2","   3.3","1,,,0,3,2","   5.6","1,,,0,3,2","   6.9","1,,,0,3,2","  11.2","1,,,0,3,2","26.7",",,,0","0",",,,0","6.87",",0","14.92",",,,0","-1.19",",,,0"
"USC00220585","2011-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","K","0.0",",K","","","","","","","","","","","0",",K","17",",K","0",",K","4",",K","0",",K","-7.8",",K,14,+","","","","","","","22.8",",K,30,","852.9","K","  14.4","2,,,K,3,2","346.7",",K","  17.8","2,,,K,3,2","   3.3","2,,,K,3,2","   5.6","2,,,K,3,2","   7.2","2,,,K,3,2","  10.6","2,,,K,3,2","","","","","7.15",",K","14.10",",,,K","0.20",",,,K"
"USC00220585","2011-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","11.1","K","11.1",",K","5",",K","5",",K","2",",K","","","","","0",",K","13",",K","0",",K","14",",K","0",",K","-6.1",",K,03,","","","","","47.2",",,K,02,","28.3",",K,28,+","1075.9","K","  17.8","1,,,K,3,2","223.0",",K","  20.0","1,,,K,3,2","   3.3","1,,,K,3,2","   6.7","1,,,K,3,2","   9.9","1,,,K,3,2","  13.4","1,,,K,3,2","108.8",",,,K","","","10.77",",K","18.68",",,,K","2.85",",,,K"
"USC00220585","2011-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","26.8","K","15.7",",K","8",",K","8",",K","4",",K","","","","","0",",K","2",",K","0",",K","25",",K","0",",K","-0.6",",K,08,+","","","","","119.6",",,K,06,","31.1",",K,27,","1172.7","K","  21.7",",,,K,3,2","96.8",",K","  26.7",",,,K,3,2","  10.0",",,,K,3,2","  13.9",",,,K,3,2","  15.0",",,,K,3,2","  20.3",",,,K,3,2","343.3",",,,K","","","15.72",",K","24.22",",,,K","7.21",",,,K"
"USC00220585","2011-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","112.2","K","85.4",",K","","","","","","","","","","","0",",K","0",",K","0",",K","29",",K","4",",K","3.3",",K,07,+","","","","","","","33.3",",K,10,","1197.8","K","  23.9",",,,K,3,2","25.1",",K","  30.6",",,,K,3,2","  13.9",",,,K,3,2","  19.4",",,,K,3,2","  19.1",",,,K,3,2","  25.4",",,,K,3,2","","","","","20.35",",K","28.74",",,,K","11.95",",,,K"
"USC00220585","2011-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","262.5","K","150.3","1,K","4",",K","2",",K","0",",K","","","","","0",",K","0",",K","0","1,K","29","1,K","16","1,K","5.0",",K,06,+","","","","","24.9",",,K,14,","36.1","1,K,31,","1215.0","K","  27.2","2,,,K,3,2","17.2","1,K","  33.3","2,,,K,3,2","  17.8","2,,,K,3,2","  21.7","2,,,K,3,2","  22.3","2,,,K,3,2","  28.4","2,,,K,3,2","32.5",",,,K","","","22.63","1,K","31.08","1,,,K","14.18",",,,K"
"USC00220585","2011-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","579.1","K","316.6",",K","9",",K","7",",K","1",",K","","","","","0",",K","0",",K","0",",K","30",",K","29",",K","18.3",",K,12,+","","","","","35.6",",,K,12,","40.0",",K,06,","1215.0","K","  29.4","1,,,K,3,2","0.0",",K","  37.2","1,,,K,3,2","  25.6","1,,,K,3,2","  26.7","1,,,K,3,2","  27.2","1,,,K,3,2","  32.7","1,,,K,3,2","99.3",",,,K","","","28.89",",K","36.57",",,,K","21.20",",,,K"
"USC00220585","2011-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","897.0","K","317.9",",K","17",",K","13",",K","3",",K","","","","","0",",K","0",",K","0",",K","31",",K","28",",K","20.0",",K,06,","","","","","51.3",",,K,15,","38.9",",K,04,","0.0","K","  28.9",",,,K,3,2","0.0",",K","  35.6",",,,K,3,2","  26.1",",,,K,3,2","  26.1",",,,K,3,2","  27.3",",,,K,3,2","  31.0",",,,K,3,2","237.5",",,,K","","","28.59",",K","34.80",",,,K","22.38",",,,K"
"USC00220585","2011-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1230.0","K","333.0",",K","5",",K","5",",K","2",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","17.2",",K,17,+","","","","","52.6",",,K,14,","38.3",",K,03,","0.0","K","  29.4",",,,K,3,2","0.0",",K","  36.7",",,,K,3,2","  25.0",",,,K,3,2","  28.3",",,,K,3,2","  27.5",",,,K,3,2","  33.8",",,,K,3,2","105.9",",,,K","","","29.07",",K","36.45",",,,K","21.69",",,,K"
"USC00220585","2011-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1393.2","K","163.2",",K","7",",K","6",",K","3",",K","","","","","0",",K","0",",K","0",",K","30",",K","10",",K","11.1",",K,09,+","","","","","80.3",",,K,20,","37.8",",K,01,","0.0","K","  28.3",",,,K,3,2","0.0",",K","  35.6",",,,K,3,2","  21.1",",,,K,3,2","  25.6",",,,K,3,2","  23.7",",,,K,3,2","  28.5",",,,K,3,2","240.2",",,,K","","","23.77",",K","30.61",",,,K","16.94",",,,K"
"USC00220585","2011-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1433.3","K","40.1",",K","2",",K","1",",K","0",",K","","","","","0",",K","2",",K","0",",K","26",",K","0",",K","-1.1",",K,31,+","","","","","24.9",",,K,13,","31.7",",K,17,","70.3","K","  22.8",",,,K,3,2","70.3",",K","  31.1",",,,K,3,2","  14.4",",,,K,3,2","  18.3",",,,K,3,2","  18.3",",,,K,3,2","  24.0",",,,K,3,2","25.7",",,,K","","","17.36",",K","26.36",",,,K","8.35",",,,K"
"USC00220585","2011-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1457.0","K","23.7",",K","11",",K","8",",K","2",",K","","","","","0",",K","8",",K","0",",K","22",",K","0",",K","-2.2",",K,13,+","","","","","34.3",",,K,17,","27.8",",K,23,+","209.6","K","  19.4","1,,,K,3,2","139.3",",K","  24.4","1,,,K,3,2","   9.4","1,,,K,3,2","  11.7","1,,,K,3,2","  13.5","1,,,K,3,2","  18.4","1,,,K,3,2","94.1",",,,K","","","14.48",",K","22.91",",,,K","6.05",",,,K"
"USC00220585","2011-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1461.2","K","4.2",",K","10",",K","7",",K","2",",K","","","","","0",",K","12",",K","0",",K","10",",K","0",",K","-3.9",",K,01,","","","","","61.0",",,K,27,","25.6",",K,22,","445.5","K","  14.4","3,,,K,3,2","235.9",",K","  18.3","3,,,K,3,2","   5.0","3,,,K,3,2","   7.8","3,,,K,3,2","   9.9","3,,,K,3,2","  13.3","3,,,K,3,2","160.1",",,,K","","","10.86",",K","17.65",",,,K","4.07",",,,K"
"USC00220585","2012-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","10.1","7","10.1",",K","10",",K","8",",K","2",",K","","","","","0",",K","12",",K","0",",K","15",",K","0",",K","-5.0",",K,15,+","","","","","52.3",",,K,18,","26.7",",K,22,","652.2","7","  17.2","3,,,K,3,2","206.7",",K","  18.3","3,,,K,3,2","   3.9","3,,,K,3,2","   9.4","3,,,K,3,2","  10.4","3,,,K,3,2","  14.4","3,,,K,3,2","133.7",",,,K","","","11.99",",K","20.05",",,,K","3.93",",,,K"
"USC00220585","2012-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","15.7","7","5.6",",K","13",",K","9",",K","2",",K","","","","","0",",K","5",",K","0",",K","12",",K","0",",K","-3.9",",K,13,+","","","","","71.6",",,K,15,","26.7",",K,25,+","803.0","7","  16.1",",,,5,3,2","150.8",",K","  19.4",",,,5,3,2","   5.6",",,,5,3,2","  10.6",",,,5,3,2","  11.7",",,,5,3,2","  15.5",",,,5,3,2","225.5",",,,K","","","13.33",",K","19.57",",,,K","7.08",",,,K"
"USC00220585","2012-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","80.9","7","65.2","3,K","10","3,K","9","3,K","2","3,K","","","","","0","3,K","0","3,K","0","3,K","26","3,K","0","3,K","1.7","3,K,07,+","","","","","132.8","3,,K,22,","31.1","3,K,28,","841.9","7","  21.1","4,,,K,3,2","38.9","3,K","  26.7","4,,,K,3,2","  10.6","4,,,K,3,2","  17.8","4,,,K,3,2","  17.5","4,,,K,3,2","  21.7","4,,,K,3,2","311.3","3,,,K","","","19.27","3,K","26.34","3,,,K","12.20","3,,,K"
"USC00220585","2012-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","147.5","7","66.6",",K","5",",K","5",",K","1",",K","","","","","0",",K","0",",K","0",",K","29",",K","0",",K","3.9",",K,24,","","","","","78.7",",,K,18,","31.1",",K,30,+","854.9","7","  22.8",",,,K,3,2","13.0",",K","  31.1",",,,K,3,2","  15.6",",,,K,3,2","  20.6",",,,K,3,2","  19.2",",,,K,3,2","  25.4",",,,K,3,2","126.5",",,,K","","","20.12",",K","28.03",",,,K","12.21",",,,K"
"USC00220585","2012-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","330.4","7","182.9",",K","7",",K","4",",K","1",",K","","","","","0",",K","0",",K","0",",K","31",",K","21",",K","12.8",",K,11,+","","","","","77.5",",,K,03,","36.7",",K,30,","854.9","7","  27.8",",,,K,3,2","0.0",",K","  34.4",",,,K,3,2","  21.1",",,,K,3,2","  24.4",",,,K,3,2","  23.5",",,,K,3,2","  29.2",",,,K,3,2","107.8",",,,K","","","24.23",",K","31.72",",,,K","16.75",",,,K"
"USC00220585","2012-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","585.8","7","255.4",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","12.8",",7,02,","","","","","34.8",",,7,10,","37.8",",7,30,+","854.9","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  24.4",",,,7,3,2","  26.2",",,,7,3,2","  31.7",",,,7,3,2","102.1",",,,7","","","26.85",",7","34.09",",,,7","19.60",",,,7"
"USC00220585","2012-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","275.1",",7","13","3,7","11","3,7","6","3,7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","16.7",",7,23,","","","","","121.7","3,,7,30,","37.2",",7,02,","","","  29.4",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  24.4",",,,7,3,2","  26.7",",,,7,3,2","  26.4",",,,7,3,2","  30.6",",,,7,3,2","330.3","3,,,7","","","27.21",",7","33.19",",,,7","21.23",",,,7"
"USC00220585","2012-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","190.7",",7","6",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","10.6",",7,27,","","","","","36.1",",,7,18,","33.9",",7,08,+","","","  26.7",",,,2,3,2","0.0",",7","  33.3",",,,7,3,2","  21.1",",,,2,3,2","  24.4",",,,7,3,2","  23.8",",,,2,3,2","  29.0",",,,7,3,2","124.8",",,,7","","","24.69",",7","31.42",",,,7","17.95",",,,7"
"USC00220585","2012-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","43.3",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","1.1",",7,31,+","","","","","65.5",",,7,01,","31.1",",7,15,+","","","  23.3",",,,7,3,2","51.0",",7","  28.3",",,,7,3,2","  13.9",",,,7,3,2","  18.3",",,,7,3,2","  19.4",",,,7,3,2","  24.8",",,,7,3,2","71.9",",,,7","","","18.09",",7","26.37",",,,7","9.80",",,,7"
"USC00220585","2012-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","3.0","2,7","6","2,7","5","2,7","0","2,7","","","","","0","2,7","9","2,7","0","2,7","12","2,7","0","2,7","-3.9","2,7,25,","","","","","14.5","2,,7,27,","29.4","2,7,04,","","","  18.3","2,,,7,3,2","189.4","2,7","  23.9","2,,,7,3,2","  10.0","2,,,7,3,2","  12.2","2,,,7,3,2","  12.9","2,,,7,3,2","  16.5","2,,,7,3,2","32.4","2,,,7","","","11.68","2,7","20.70","2,,,7","2.66","2,,,7"
"USC00220585","2012-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","12.0",",7","13",",7","9",",7","4",",7","","","","","0",",7","8",",7","0",",7","17",",7","0",",7","-3.9",",7,30,+","","","","","52.1",",,7,08,","26.7",",7,10,+","","","  18.3","2,,,7,3,2","186.1",",7","  18.3","2,,,7,3,2","   6.7","2,,,7,3,2","   9.4","2,,,7,3,2","  12.0","2,,,7,3,2","  15.7","2,,,7,3,2","234.4",",,,7","","","12.72",",7","19.97",",,,7","5.47",",,,7"
"USC00220585","2013-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","6.1","7","6.1",",7","16",",7","13",",7","3",",7","","","","","0",",7","9",",7","0",",7","11",",7","0",",7","-2.2",",7,05,","","","","","56.9",",,7,14,","26.7",",7,30,","","","  15.6","1,,,7,3,2","225.7",",7","  18.9","1,,,7,3,2","   5.6","1,,,7,3,2","   8.9","1,,,7,3,2","  10.1","1,,,7,3,2","  13.1","1,,,7,3,2","207.5",",,,7","","","11.25",",7","17.68",",,,7","4.82",",,,7"
"USC00220585","2013-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","6.1","7","0.0",",7","13",",7","9",",7","2",",7","","","","","0",",7","7",",7","0",",7","7",",7","0",",7","-3.9",",7,17,","","","","","41.4",",,7,13,","23.9",",7,06,","","","  15.0","2,,,7,3,2","202.6",",7","  18.3","2,,,7,3,2","   7.2","2,,,7,3,2","  11.1","2,,,7,3,2","  10.1","2,,,7,3,2","  15.0","2,,,7,3,2","177.5",",,,7","","","11.10",",7","18.59",",,,7","3.61",",,,7"
