"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00133438","2011-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","557.9","K","0.0","2,K","","","","","","","","","","","0",",K","18",",K","0","2,K","1","2,K","0","2,K","3","","1","","-7.8",",K,29,+","","","","","","","21.7","2,K,02,","683.5","K","384.6","2,K","","","","","4.71","2,K","10.70","2,,,K","-1.27",",,,K","",""
"USC00133438","2011-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","557.9","K","0.0",",K","","","","","","","","","","","0",",K","29",",K","7",",K","0",",K","0",",K","1","","","","-16.7",",K,10,","","","","","","","11.7",",K,30,+","1296.1","K","612.6",",K","","","","","-1.43",",K","3.78",",,,K","-6.64",",,,K","",""
"USC00133438","2012-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",K","","","","","","","","","","","2",",K","30",",K","8",",K","0",",K","0",",K","1","","","","-18.9",",K,18,","","","","","","","16.7",",K,31,","1935.6","7","639.5",",K","","","","","-2.30",",K","3.60",",,,K","-8.20",",,,K","",""
"USC00133438","2012-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",K","","","","","","","","","","","2",",K","29",",K","10",",K","0",",K","0",",K","4","","1","","-20.0",",K,11,","","","","","","","16.7",",K,01,","2519.3","7","583.7",",K","","","","","-1.79",",K","3.43",",,,K","-7.02",",,,K","",""
"USC00133438","2012-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","7.0","7","7.0",",K","","","","","","","","","","","0",",K","9",",K","0",",K","14",",K","0",",K","1","","","","-8.9",",K,04,","","","","","","","26.1",",K,19,+","2730.7","7","211.4",",K","","","","","11.74",",K","18.40",",,,K","5.08",",,,K","",""
"USC00133438","2012-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","17.8","7","10.8","2,K","","","","","","","","","","","0","2,K","3","2,K","0",",K","7",",K","0",",K","1","","3","","-2.8","2,K,11,","","","","","","","31.7",",K,26,","2914.2","7","183.5",",K","","","","","12.14","2,K","18.83",",,,K","5.44","2,,,K","",""
"USC00133438","2012-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","70.3","7","52.5",",K","","","","","","","","","","","0",",K","0",",K","0",",K","26",",K","1",",K","2","","1","","5.6",",K,09,","","","","","","","32.2",",K,28,","2950.0","7","35.8",",K","","","","","18.87",",K","25.20",",,,K","12.55",",,,K","",""
"USC00133438","2012-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","208.7","7","138.4",",K","","","","","","","","","","","0",",K","0",",K","0",",K","28",",K","6",",K","","","2","","5.0",",K,01,","","","","","","","35.6",",K,28,","2961.6","7","11.6",",K","","","","","22.56",",K","28.43",",,,K","16.69",",,,K","",""
"USC00133438","2012-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","488.5","7","279.8",",K","","","","","","","0","3,7","0","3,7","0",",K","0",",K","0",",K","31",",K","25",",K","","","1","","14.4",",K,28,","0","3,,7,31,+","0","3,,7,31,+","","","38.9",",K,24,","0.0","7","0.0",",K","","","0","3,,,7","27.36",",K","34.25",",,,K","20.47",",,,K","",""
"USC00133438","2012-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","640.4","7","151.9",",K","","","","","","","0",",7","0",",7","0",",K","0",",K","0",",K","31",",K","11",",K","1","","2","","9.4",",K,19,","0",",,7,31,+","0",",,7,31,+","","","37.2",",K,02,","4.5","7","4.5",",K","","","0",",,,7","23.09",",K","30.05",",,,K","16.12",",,,K","",""
"USC00133438","2012-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","692.0","7","51.6",",K","","","","","","","0",",7","0",",7","0",",K","0",",K","0",",K","25",",K","3",",K","","","","","2.8",",K,27,+","0",",,7,30,+","0",",,7,30,+","","","34.4",",K,06,+","71.1","7","66.6",",K","","","0",",,,7","17.83",",K","25.44",",,,K","10.22",",,,K","",""
"USC00133438","2012-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","695.4","7","3.4",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","13",",7","0",",7","","","","","-6.7",",7,26,","0",",,7,31,+","0",",,7,31,+","75.4",",,7,14,","27.8",",7,01,","324.2","7","253.1",",7","112.0",",,,7","0",",,,7","10.28",",7","17.62",",,,7","2.94",",,,7","",""
"USC00133438","2012-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","695.4","7","0.0",",7","2",",7","2",",7","0",",7","0","1,7","0",",7","0",",7","20",",7","0",",7","2",",7","0",",7","","","","","-13.3",",7,27,","0","1,,7,30,+","0",",,7,30,+","15.5",",,7,11,","22.8",",7,11,","725.6","7","401.4",",7","20.6",",,,7","0",",,,7","4.95",",7","11.72",",,,7","-1.82",",,,7","",""
"USC00133438","2012-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","695.4","7","0.0",",7","6",",7","2",",7","1",",7","12",",7","1",",7","2",",7","29",",7","10",",7","0",",7","0",",7","","","","","-18.9",",7,25,","254",",,7,21,+","254",",,7,20,","25.7",",,7,20,","17.8",",7,05,+","1356.2","7","630.6",",7","45.7",",,,7","267",",,,7","-2.01",",7","3.44",",,,7","-7.46",",,,7","",""
"USC00133438","2013-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","16",",7","1",",7","2",",7","29",",7","12",",7","0",",7","0",",7","","","","","-18.9",",7,21,","152",",,7,01,","76",",,7,30,","5.3",",,7,30,","15.6",",7,29,","2049.0","7","692.8",",7","14.2",",,,7","97",",,,7","-4.02",",7","2.11",",,,7","-10.14",",,,7","",""
"USC00133438","2013-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","13",",7","3",",7","3",",7","28",",7","11",",7","0",",7","0",",7","","","","","-22.8",",7,01,","279",",,7,28,","178",",,7,27,+","16.3",",,7,22,","9.4",",7,14,","2668.6","7","619.6",",7","39.0",",,,7","391",",,,7","-3.79",",7","1.42",",,,7","-9.01",",,,7","",""
"USC00133438","2013-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","15",",7","3",",7","0",",7","30",",7","9",",7","0",",7","0",",7","","","","","-11.7",",7,21,","254",",,7,02,+","76",",,7,11,","9.9",",,7,10,","17.8",",7,30,","3267.7","7","599.1",",7","31.0",",,,7","154",",,,7","-0.99",",7","3.72",",,,7","-5.70",",,,7","",""
"USC00133438","2013-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","2.2","7","2.2",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","3",",7","0",",7","","","","","-8.3",",7,01,","0",",T,7,01,","0",",T,7,01,","71.9",",,7,18,","27.8",",7,30,","3613.9","7","346.2",",7","129.8",",,,7","0",",T,,7","6.87",",7","13.13",",,,7","0.61",",,,7","",""
"USC00133438","2013-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","30.9","7","28.7",",7","12",",7","9",",7","4",",7","1",",7","1",",7","0",",7","3",",7","0",",7","17",",7","1",",7","","","","","0.0",",7,04,+","51",",,7,03,","102",",,7,02,","42.7",",,7,20,","35.0",",7,15,","3741.5","7","127.6",",7","201.9",",,,7","102",",,,7","15.14",",7","20.34",",,,7","9.95",",,,7","",""
"USC00133438","2013-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","127.7","7","96.8",",7","11",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","","","","","6.7",",7,03,","0",",,7,30,+","0",",,7,30,+","33.5",",,7,15,","32.2",",7,23,","3767.0","7","25.5",",7","107.9",",,,7","0",",,,7","20.71",",7","25.85",",,,7","15.56",",,,7","",""
"USC00133438","2013-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","275.3","7","147.6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","","","","","8.3",",7,28,","0",",,7,31,+","0",",,7,31,+","3.8",",,7,30,","33.9",",7,18,","4.2","7","4.2",",7","5.4",",,,7","0",",,,7","22.96",",7","28.75",",,,7","17.17",",,,7","",""
"USC00133438","2013-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","431.7","7","156.4",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","","","11.1",",7,17,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,15,","36.7",",7,31,","4.8","7","0.6",",7","20.8",",,,7","0",",,,7","23.36",",7","29.58",",,,7","17.14",",,,7","",""
"USC00133438","2013-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","521.0","7","89.3",",7","9",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","6",",7","","","","","6.1",",7,21,","0",",,7,30,+","0",",,7,30,+","46.2",",,7,20,","35.6",",7,10,","32.7","7","27.9",",7","124.5",",,,7","0",",,,7","20.38",",7","27.02",",,,7","13.74",",,,7","",""
"USC00133438","2013-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","524.9","7","3.9",",7","11",",7","5",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","9",",7","0",",7","","","","","-2.2",",7,25,+","0",",,7,31,+","0",",,7,31,+","50.3",",,7,04,","28.9",",7,03,","287.2","7","254.5",",7","115.1",",,,7","0",",,,7","10.25",",7","16.16",",,,7","4.34",",,,7","",""
"USC00133438","2013-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","524.9","7","0.0",",7","5",",7","2",",7","0",",7","1",",7","0",",7","0",",7","24",",7","5",",7","0",",7","0",",7","","","","","-15.6",",7,24,","25",",,7,22,","13",",,7,22,","20.1",",,7,06,","20.0",",7,17,","789.2","7","502.0",",7","25.7",",,,7","13",",,,7","1.60",",7","7.67",",,,7","-4.47",",,,7","",""
"USC00133438","2013-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","524.9","7","0.0",",7","3",",7","1",",7","0",",7","","","2",",7","9",",7","30",",7","18",",7","0",",7","0",",7","","","","","-26.7",",7,24,","","","102",",,7,22,","7.9",",,7,22,","11.7",",7,03,+","1585.6","7","796.4",",7","10.7",",,,7","191",",,,7","-7.36",",7","-2.13",",,,7","-12.59",",,,7","",""
"USC00133438","2014-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","11",",7","1",",7","12",",7","31",",7","14",",7","0",",7","0",",7","","","","","-26.1",",7,07,+","51",",,7,11,+","51",",,7,02,","4.3",",,7,02,","12.8",",7,20,","2409.5","7","823.9",",7","5.7",",,,7","56",",,,7","-8.24",",7","-1.35",",,,7","-15.13",",,,7","",""
"USC00133438","2014-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","26","2,7","7",",7","12",",7","28",",7","21",",7","0",",7","0",",7","","","","","-25.6",",7,10,","254","2,,7,17,","102",",,7,21,+","17.3",",,7,21,","12.8",",7,19,","3183.8","7","774.3",",7","52.6",",,,7","511",",,,7","-9.32",",7","-3.93",",,,7","-14.71",",,,7","",""
"USC00133438","2014-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","10","5,7","2",",7","3",",7","29",",7","6",",7","1",",7","0",",7","","","","","-22.8",",7,03,+","76","5,,7,03,+","38",",,7,16,","7.6",",,7,28,","21.7",",7,31,","3758.9","7","575.1",",7","12.7",",,,7","63",",,,7","-0.22",",7","6.12",",,,7","-6.56",",,,7","",""
"USC00133438","2014-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","3.0","7","3.0",",7","11",",7","8",",7","1",",7","1","3,7","2",",7","0",",7","10",",7","0",",7","9",",7","0",",7","","","","","-6.1",",7,01,","25","3,,7,14,","25",",,7,14,+","58.4",",,7,14,","28.9",",7,13,","4023.5","7","264.6",",7","115.9",",,,7","50",",,,7","9.62",",7","16.46",",,,7","2.77",",,,7","",""
"USC00133438","2014-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","42.5","7","39.5",",7","","","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","19",",7","0",",7","","","","","-0.6",",7,16,","0",",,7,31,+","0",",,7,31,+","","","31.7",",7,09,+","4130.1","7","106.6",",7","","","0",",,,7","16.17",",7","22.18",",,,7","10.16",",,,7","",""
"USC00133438","2014-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","147.6","7","105.1",",7","11",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","8.9",",7,13,","0",",,7,30,+","0",",,7,30,+","107.4",",,7,27,","30.6",",7,21,+","4136.5","7","6.4",",7","299.1",",,,7","0",",,,7","21.63",",7","26.75",",,,7","16.50",",,,7","",""
"USC00133438","2014-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","242.7","7","95.1",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","","","","","10.0",",7,15,","0",",,7,31,+","0",",,7,31,+","23.6",",,7,05,","33.3",",7,24,+","4.1","7","4.1",",7","53.9",",,,7","0",",,,7","21.27",",7","27.10",",,,7","15.44",",,,7","",""
"USC00133438","2014-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","365.8","7","123.1",",7","15",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","11.7",",7,12,","0",",,7,31,+","0",",,7,31,+","91.4",",,7,29,","31.7",",7,25,+","4.4","7","0.3",",7","455.9",",,,7","0",",,,7","22.29",",7","26.89",",,,7","17.69",",,,7","",""
"USC00133438","2014-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","404.5","7","38.7",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","","","","","2.8",",7,13,","0",",,7,30,+","0",",,7,30,+","80.3",",,7,10,","31.7",",7,06,+","60.6","7","56.2",",7","167.1",",,,7","0",",,,7","17.75",",7","23.68",",,,7","11.82",",,,7","",""
"USC00133438","2014-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","407.0","7","2.5",",7","8",",7","3",",7","2",",7","0",",7","0",",7","0",",7","5",",7","0",",7","11",",7","0",",7","","","","","-3.3",",7,31,","0",",,7,31,+","0",",,7,31,+","41.4",",,7,01,","23.9",",7,01,","268.1","7","207.5",",7","95.5",",,,7","0",",,,7","11.72",",7","18.16",",,,7","5.28",",,,7","",""
"USC00133438","2014-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","407.0","7","0.0",",7","4",",7","2",",7","0",",7","8",",7","2",",7","0",",7","22",",7","13",",7","0",",7","0",",7","","","","","-16.1",",7,27,","51",",,7,26,+","51",",,7,16,","4.6",",,7,26,","17.2",",7,04,","847.2","7","579.1",",7","9.2",",,,7","97",",,,7","-0.97",",7","4.61",",,,7","-6.56",",,,7","",""
"USC00133438","2014-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","407.0","7","0.0",",7","6",",7","3",",7","0",",7","2",",7","0",",7","2",",7","26",",7","12",",7","0",",7","0",",7","","","","","-19.4",",7,31,","25",",,7,19,+","13",",,7,18,","13.7",",,7,16,","12.8",",7,15,","1468.9","7","621.7",",7","28.2",",,,7","18",",,,7","-1.72",",7","1.72",",,,7","-5.16",",,,7","",""
"USC00133438","2015-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","6",",7","1",",7","8",",7","31",",7","12",",7","0",",7","0",",7","","","","","-22.8",",7,08,","25",",,7,11,+","25",",,7,06,","4.3",",,7,25,","13.3",",7,17,","2180.0","7","711.1",",7","7.8",",,,7","41",",,,7","-4.61",",7","1.20",",,,7","-10.41",",,,7","",""
"USC00133438","2015-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","5",",7","3",",7","1",",7","19",",7","3",",7","12",",7","28",",7","20",",7","0",",7","0",",7","","","","","-23.9",",7,27,","305",",,7,04,","216",",,7,01,","27.2",",,7,01,","6.1",",7,08,","2941.5","7","761.5",",7","34.7",",,,7","326",",,,7","-8.86",",7","-3.28",",,,7","-14.45",",,,7","",""
"USC00133438","2015-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","2",",7","21",",7","4",",7","6",",7","0",",7","","","","","-20.0",",7,05,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,25,","28.9",",7,17,","3382.1","7","440.6",",7","20.8",",,,7","0",",,,7","4.12",",7","11.45",",,,7","-3.21",",,,7","",""
"USC00133438","2015-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.3","7","0.3",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","8",",7","0",",7","","","","","-1.7",",7,22,","0",",,7,30,+","0",",,7,30,+","19.6",",,7,25,","26.1",",7,02,","3594.1","7","212.0",",7","80.1",",,,7","0",",,,7","11.28",",7","17.40",",,,7","5.15",",,,7","",""
"USC00133438","2015-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","15.6","7","15.3",",7","20",",7","13",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","","","2.2",",7,20,+","0",",,7,31,+","0",",,7,31,+","67.3",",,7,17,","27.2",",7,28,+","3692.5","7","98.4",",7","221.2",",,,7","0",",,,7","15.65",",7","20.74",",,,7","10.56",",,,7","",""
"USC00133438","2015-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","117.4","7","101.8",",7","14",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","","","","","8.3",",7,01,","0",",,7,30,+","0",",,7,30,+","49.3",",,7,11,","33.9",",7,10,","3701.1","7","8.6",",7","147.9",",,,7","0",",,,7","21.44",",7","26.52",",,,7","16.36",",,,7","",""
"USC00133438","2015-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","263.9","7","146.5",",7","10",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","","","","","11.7",",7,08,+","0",",,7,31,+","0",",,7,31,+","57.7",",,7,11,","33.3",",7,18,+","2.7","7","2.7",",7","168.9",",,,7","0",",,,7","22.97",",7","28.12",",,,7","17.82",",,,7","",""
"USC00133438","2015-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","363.4","7","99.5",",7","11",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","","","","","9.4",",7,26,+","0",",,7,31,+","0",",,7,31,+","61.7",",,7,18,","32.2",",7,04,+","14.7","7","12.0",",7","175.8",",,,7","0",",,,7","21.15",",7","26.54",",,,7","15.76",",,,7","",""
"USC00133438","2015-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","452.5","7","89.1",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","","","5.6",",7,30,","0",",,7,30,+","0",",,7,30,+","53.3",",,7,19,","31.7",",7,07,+","40.4","7","25.7",",7","146.5",",,,7","0",",,,7","20.45",",7","26.15",",,,7","14.74",",,,7","",""
"USC00133438","2015-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","456.9","7","4.4",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","11",",7","0",",7","","","","","-0.6",",7,30,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,31,","28.9",",7,12,","229.7","7","189.3",",7","40.4",",,,7","0",",,,7","12.37",",7","18.72",",,,7","6.02",",,,7","",""
"USC00133438","2015-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","456.9","7","0.0",",7","10",",7","9",",7","2",",7","4",",7","1",",7","0",",7","15",",7","2",",7","4",",7","0",",7","","","","","-10.0",",7,22,","76",",,7,21,","76",",,7,21,","30.5",",,7,27,","24.4",",7,03,","577.5","7","347.8",",7","127.4",",,,7","76",",,,7","6.74",",7","12.32",",,,7","1.16",",,,7","",""
"USC00133438","2015-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","456.9","7","0.0","1,7","12",",7","7",",7","2",",7","6",",7","2",",7","0","1,7","25","1,7","3","1,7","0","1,7","0","1,7","","","","","-11.1","1,7,19,","102",",,7,31,+","89",",,7,29,","70.9",",,7,14,","13.3","1,7,11,","1099.3","7","521.8","1,7","159.6",",,,7","153",",,,7","0.94","1,7","5.49","1,,,7","-3.61","1,,,7","",""
"USC00133438","2016-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","","","5",",7","2",",7","0",",7","16",",7","1",",7","","","","","","","","","","","","","","","","","102",",,7,01,","76",",,7,20,","8.9",",,7,08,","","","","","","","17.2",",,,7","97",",,,7","","","","","","","",""
"USC00133438","2016-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0",",7","6",",7","3",",7","0",",7","15",",7","4",",7","2",",7","26",",7","10",",7","2",",7","0",",7","","","","","-17.8",",7,14,+","127",",,7,03,","76",",,7,02,","15.2",",,7,02,","21.1",",7,29,+","","","570.2",",7","38.4",",,,7","211",",,,7","-1.33",",7","3.64",",,,7","-6.30",",,,7","",""
"USC00133438","2016-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0",",7","6",",7","5",",7","0",",7","","","","","0",",7","19",",7","1",",7","6",",7","0",",7","","","","","-11.1",",7,02,","","","","","9.4",",,7,15,","22.8",",7,31,","","","359.6",",7","33.0",",,,7","","","6.73",",7","13.26",",,,7","0.20",",,,7","",""
"USC00133438","2016-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","1.4",",7","10",",7","8",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","10",",7","0",",7","","","","","-8.3",",7,09,","0",",,7,30,+","0",",,7,30,+","20.8",",,7,27,","27.2",",7,04,","","","239.2",",7","113.6",",,,7","0",",,,7","10.41",",7","16.87",",,,7","3.94",",,,7","",""
"USC00133438","2016-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","23.9",",7","15",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","","","1.7",",7,14,","0",",,7,31,+","0",",,7,31,+","21.8",",,7,27,","30.0",",7,31,","","","114.4",",7","128.0",",,,7","0",",,,7","15.41",",7","21.02",",,,7","9.81",",,,7","",""
"USC00133438","2016-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","161.1",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","","","","","11.1",",7,07,+","0",",,7,30,+","0",",,7,30,+","12.7",",,7,26,","35.6",",7,16,","","","0.0",",7","21.1",",,,7","0",",,,7","23.70",",7","30.00",",,,7","17.40",",,,7","",""
"USC00133438","2016-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","148.5",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","4",",7","","","","","12.8",",7,16,+","0",",,7,31,+","0",",,7,31,+","36.3",",,7,20,","33.3",",7,22,","3.9","7","3.9",",7","137.3",",,,7","0",",,,7","23.00",",7","28.21",",,,7","17.79",",,,7","",""
"USC00133438","2016-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","131.8",",7","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","","","11.7",",7,21,","0",",,7,31,+","0",",,7,31,+","95.0",",,7,01,","33.3",",7,12,","5.3","7","1.4",",7","223.8",",,,7","0",",,,7","22.54",",7","27.62",",,,7","17.46",",,,7","",""
