"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00234694","1954-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","1.4","0","1.4",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","-10.0",",0,12,","0",",T,0,28,","25",",,0,28,","13.0",",,0,16,","25.0",",0,15,","43.4","5,,,0","1882.2","0","360.1",",0","","","","","38.2",",,,0","25",",,,0","5.52",",0","13.46",",,,0","-2.42",",,,0","2917",",,,0"
"USC00234694","1954-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","1.4","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","-10.6",",0,05,","0",",,0,31,+","0",",T,0,14,+","20.3",",,0,25,","25.6",",0,13,","","","2293.4","0","411.2",",0","","","","","39.8",",,,0","0",",T,,0","5.07",",0","11.50",",,,0","-1.36",",,,0","3577",",,,0"
"USC00234694","1954-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","41.0","0","39.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","-7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","31.7",",0,19,+","155.3",",,,0","2392.2","0","98.8",",0","","","","","102.9",",,,0","0",",,,0","16.36",",0","24.07",",,,0","8.65",",,,0","3227",",,,0"
"USC00234694","1954-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","57.4","0","16.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","30.0",",0,25,+","141.8",",,,0","2503.6","0","111.4",",0","","","","","107.7",",,,0","0",",,,0","15.27",",0","22.94",",,,0","7.60",",,,0","2582",",,,0"
"USC00234694","1954-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","253.5","0","196.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,10,","38.9",",0,27,+","206.4",",,,0","2514.6","0","11.0",",0","","","","","145.1",",,,0","0",",,,0","24.50",",0","31.93",",,,0","17.08",",,,0","2123",",,,0"
"USC00234694","1954-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","557.9","0","304.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,25,","45.6",",0,15,","255.0",",,,0","0.0","0","0.0",",0","","","","","25.1",",,,0","0",",,,0","28.15",",0","36.91",",,,0","19.39",",,,0","2058",",,,0"
"USC00234694","1954-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","804.3","0","246.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,02,","38.9",",0,28,+","175.8","1,,,0","0.0","0","0.0",",0","","","","","114.0",",,,0","0",",,,0","26.28",",0","33.85",",,,0","18.71",",,,0","1987",",,,0"
"USC00234694","1954-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","935.6","0","131.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,30,","39.4",",0,05,","175.1",",,,0","15.4","0","15.4",",0","","","","","50.0",",,,0","0",",,,0","22.20",",0","32.16",",,,0","12.23",",,,0","2061",",,,0"
"USC00234694","1954-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","985.7","0","50.1",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","4",",0","","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,11,","33.3",",0,04,","86.3",",,,0","164.0","0","148.6",",0","","","","","130.4",",,,0","0",",,,0","15.16",",0","21.16",",,,0","9.15",",,,0","2665",",,,0"
"USC00234694","1954-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","985.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","-7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,19,","24.4",",0,14,+","53.9",",,,0","481.6","0","317.6",",0","","","","","28.0",",,,0","0",",,,0","7.75",",0","15.51",",,,0","-0.01",",,,0","2338",",,,0"
"USC00234694","1954-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","985.7","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","-14.4",",0,31,+","127",",,0,30,","76",",,0,30,","24.9",",,0,05,","20.0",",0,27,","27.9","4,,,0","979.7","0","498.1",",0","","","","","73.7",",,,0","132",",,,0","2.27",",0","7.98",",,,0","-3.45",",,,0","3180",",,,0"
"USC00234694","1955-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","-16.1",",0,27,","25",",,0,19,","25",",,0,19,","13.5",",,0,05,","19.4",",0,06,","","","1514.7","0","535.0",",0","","","","","19.4",",,,0","25",",,,0","1.07",",0","6.91",",,,0","-4.76",",,,0","3053",",,,0"
"USC00234694","1955-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","1",",0","0",",0","2",",0","24",",0","4",",0","0",",0","0",",0","","","-18.3",",0,11,","25",",,0,11,","8",",,0,11,","35.6",",,0,19,","19.4",",0,10,","","","1997.0","0","482.3",",0","","","","","106.2",",,,0","13",",,,0","1.11",",0","7.22",",,,0","-5.01",",,,0","3037",",,,0"
"USC00234694","1955-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","5",",0","4",",0","0",",0","15",",0","2",",0","5",",0","0",",0","","","-13.3",",0,26,","102",",,0,26,","102",",,0,26,+","24.1",",,0,21,","28.3",",0,11,","","","2365.3","0","368.3",",0","","","","","74.9",",,,0","254",",,,0","6.45",",0","13.32",",,,0","-0.41",",,,0","3562",",,,0"
"USC00234694","1955-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","26.9","0","26.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,11,","30.6",",0,24,+","147.5",",,,0","2455.1","0","89.8",",0","","","","","30.6",",,,0","0",",,,0","16.24",",0","24.35",",,,0","8.13",",,,0","2891",",,,0"
"USC00234694","1955-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","68.3","0","41.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,13,","32.2",",0,05,","129.9",",,,0","2483.7","0","28.6",",0","","","","","92.3",",,,0","0",",,,0","18.74",",0","25.55",",,,0","11.93",",,,0","2157",",,,0"
"USC00234694","1955-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","149.8","0","81.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,25,","35.0",",0,22,","143.9","1,,,0","2504.4","0","20.7",",0","","","","","89.0",",,,0","0",",,,0","20.36",",0","26.96",",,,0","13.76",",,,0","1912",",,,0"
"USC00234694","1955-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","411.3","0","261.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","38.3",",0,30,","202.7",",,,0","0.0","0","0.0",",0","","","","","56.1",",,,0","0",",,,0","26.77",",0","33.83",",,,0","19.71",",,,0","1530",",,,0"
"USC00234694","1955-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","620.9","0","209.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","37.2",",0,07,","204.6",",,,0","0.0","0","0.0",",0","","","","","46.6",",,,0","0",",,,0","25.10",",0","33.41",",,,0","16.78",",,,0","1906",",,,0"
"USC00234694","1955-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","726.2","0","105.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,23,","37.8",",0,09,","158.4",",,,0","13.3","0","13.3",",0","","","","","125.5",",,,0","0",",,,0","21.40",",0","30.69",",,,0","12.11",",,,0","1849",",,,0"
"USC00234694","1955-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","742.0","0","15.8",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,05,","31.7",",0,07,","103.7","1,,,0","133.5","0","120.2",",0","","","","","107.6",",,,0","0",",,,0","14.97",",0","22.65",",,,0","7.28",",,,0","2720",",,,0"
"USC00234694","1955-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","742.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","9",",0","0",",0","","","-11.1",",0,30,","0",",,0,30,+","0",",T,0,17,","5.1",",,0,23,","28.3",",0,14,","","","506.9","0","373.4",",0","","","","","8.1",",,,0","0",",T,,0","5.89",",0","14.29",",,,0","-2.52",",,,0","3459",",,,0"
"USC00234694","1955-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","742.0","0","0.0","1,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","30","1,0","3",",0","2",",0","0",",0","","","-13.9","1,0,16,","25",",,0,01,","38",",,0,01,","2.5",",,0,01,","22.8",",0,25,","","","1051.5","0","544.6",",0","","","","","4.5",",,,0","38",",,,0","0.10","1,0","7.15",",,,0","-6.95","1,,,0","2873",",,,0"
"USC00234694","1956-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","0",",0","29",",0","9",",0","1",",0","0",",0","","","-16.7",",0,31,","76",",,0,30,","89",",,0,30,","6.4",",,0,30,","22.8",",0,06,","","","1661.2","0","609.7",",0","","","","","11.5",",,,0","153",",,,0","-1.33",",0","5.56",",,,0","-8.23",",,,0","2724",",,,0"
"USC00234694","1956-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","6",",0","4",",0","0",",0","26",",0","1",",0","1",",0","0",",0","","","-16.7",",0,01,","102",",,0,01,","102",",,0,01,","9.1",",,0,01,","26.7",",0,25,","","","2140.1","0","478.9",",0","","","","","48.3",",,,0","190",",,,0","1.82",",0","7.88",",,,0","-4.24",",,,0","2565",",,,0"
"USC00234694","1956-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","4.4","0","4.4",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","22",",0","1",",0","6",",0","0",",0","","","-8.9",",0,20,","25",",,0,16,+","51",",,0,14,","6.9",",,0,14,","29.4",",0,07,","","","2514.3","0","374.2",",0","","","","","14.0",",,,0","76",",,,0","6.40",",0","14.31",",,,0","-1.50",",,,0","3789",",,,0"
"USC00234694","1956-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","22.2","0","17.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","1",",0","","","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,10,","32.2",",0,28,","141.2",",,,0","2724.2","0","209.9",",0","","","","","41.1",",,,0","0",",,,0","11.93",",0","19.29",",,,0","4.57",",,,0","3830",",,,0"
"USC00234694","1956-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","118.5","0","96.3",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,26,","33.9",",0,13,","169.9",",,,0","2767.9","0","43.7",",0","","","","","103.4",",,,0","0",",,,0","20.03",",0","27.02",",,,0","13.05",",,,0","2988",",,,0"
"USC00234694","1956-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","267.6","0","149.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,07,","36.1",",0,22,","173.9",",,,0","2779.1","0","11.2",",0","","","","","48.0",",,,0","0",",,,0","22.93",",0","30.24",",,,0","15.62",",,,0","1700",",,,0"
"USC00234694","1956-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","487.9","0","220.3",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","12.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,03,","38.3",",0,28,","209.3",",,,0","0.0","0","0.0",",0","","","","","184.5",",,,0","0",",,,0","25.44",",0","32.55",",,,0","18.33",",,,0","1624",",,,0"
"USC00234694","1956-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","720.7","0","232.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,10,","40.0",",0,06,","198.7",",,,0","5.8","0","5.8",",0","","","","","113.6",",,,0","0",",,,0","25.65",",0","33.59",",,,0","17.72",",,,0","1941",",,,0"
"USC00234694","1956-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","820.4","0","99.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,","37.8",",0,13,","189.0",",,,0","28.8","0","23.0",",0","","","","","16.0",",,,0","0",",,,0","20.89",",0","31.25",",,,0","10.53",",,,0","1916",",,,0"
"USC00234694","1956-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","836.9","0","16.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","31.7",",0,20,","118.8",",,,0","94.0","0","65.2",",0","","","","","41.1",",,,0","0",",,,0","16.76",",0","26.49",",,,0","7.04",",,,0","1755",",,,0"
"USC00234694","1956-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","836.9","0","0.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","-8.3",",0,27,","0",",,0,30,+","0",",T,0,22,","28.7",",,0,21,","25.6",",0,12,","","","427.5","0","333.5",",0","","","","","52.8",",,,0","0",",T,,0","7.22",",0","14.38",",,,0","0.05",",,,0","3693",",,,0"
"USC00234694","1956-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","836.9","0","0.0",",0","9",",0","5",",0","1",",0","3",",0","0",",0","0",",0","26",",0","2",",0","4",",0","0",",0","","","-10.0",",0,19,+","25",",,0,10,+","13",",,0,09,+","50.8",",,0,07,","23.9",",0,06,","","","898.1","0","470.6",",0","","","","","111.5",",,,0","26",",,,0","3.15",",0","9.25",",,,0","-2.95",",,,0","2351",",,,0"
"USC00234694","1957-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","8",",0","3",",0","0",",0","29",",0","12",",0","1",",0","0",",0","","","-16.1",",0,16,","102",",,0,26,+","102",",,0,25,","18.0",",,0,22,","22.8",",0,22,","","","1559.5","0","661.4",",0","","","","","40.9",",,,0","196",",,,0","-3.00",",0","2.98",",,,0","-8.98",",,,0","",""
"USC00234694","1957-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-7.2",",0,28,+","0",",,0,28,+","0",",,0,28,+","32.3",",,0,26,","17.2",",0,18,+","","","1949.6","0","390.1",",0","","","","","85.9",",,,0","0",",,,0","4.40",",0","10.57",",,,0","-1.77",",,,0","1923",",,,0"
"USC00234694","1957-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","-10.6",",0,08,","0",",,0,31,+","0",",T,0,09,","37.6",",,0,24,","23.9",",0,14,","63.4","5,,,0","2338.0","0","388.4",",0","","","","","96.6",",,,0","0",",T,,0","5.80",",0","12.57",",,,0","-0.96",",,,0","3415",",,,0"
"USC00234694","1957-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","17.3","0","17.3",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","-6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","29.4",",0,25,","73.1","1,,,0","2526.4","0","188.4",",0","","","","","88.5",",,,0","0",",,,0","12.63",",0","18.09",",,,0","7.17",",,,0","2836",",,,0"
"USC00234694","1957-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","57.3","0","40.0",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","86.9",",,0,17,","31.7",",0,16,","137.0","2,,,0","2564.7","0","38.3",",0","","","","","223.4",",,,0","0",",,,0","18.39",",0","25.25",",,,0","11.52",",,,0","2584",",,,0"
"USC00234694","1957-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","209.7","0","152.4",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","12.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,09,","33.9",",0,18,+","157.6","1,,,0","2565.5","0","0.8",",0","","","","","181.9",",,,0","0",",,,0","23.39",",0","29.44",",,,0","17.33",",,,0","1741",",,,0"
"USC00234694","1957-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","447.0","0","237.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","37.2",",0,29,","181.5",",,,0","0.0","0","0.0",",0","","","","","58.4",",,,0","0",",,,0","25.99",",0","32.62",",,,0","19.36",",,,0","1506",",,,0"
"USC00234694","1957-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","652.4","0","205.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","10.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","39.4",",0,16,","187.4",",,,0","0.0","0","0.0",",0","","","","","26.2",",,,0","0",",,,0","24.96",",0","33.14",",,,0","16.78",",,,0","1359",",,,0"
"USC00234694","1957-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","714.6","0","62.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,21,","36.1",",0,01,","119.9",",,,0","30.4","0","30.4",",0","","","","","92.5",",,,0","0",",,,0","19.39",",0","27.26",",,,0","11.53",",,,0","1258",",,,0"
"USC00234694","1957-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","716.3","0","1.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","30.0",",0,02,","85.4",",,,0","220.2","0","189.8",",0","","","","","52.4",",,,0","0",",,,0","12.26",",0","20.19",",,,0","4.34",",,,0","1927",",,,0"
"USC00234694","1957-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","716.3","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","-8.3",",0,23,","0",",,0,30,+","0",",T,0,30,","11.9",",,0,18,","23.9",",0,02,","42.6","3,,,0","556.9","0","336.7",",0","","","","","41.9",",,,0","0",",T,,0","7.11",",0","13.11",",,,0","1.11",",,,0","2912",",,,0"
"USC00234694","1957-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","716.3","0","0.0",",0","11",",0","7",",0","1",",0","2",",0","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","-14.4",",0,12,","102",",,0,08,","102",",,0,08,","57.7",",,0,17,","19.4",",0,19,+","","","1000.0","0","443.1",",0","","","","","105.8",",,,0","127",",,,0","4.04",",0","11.57",",,,0","-3.49",",,,0","2920",",,,0"
"USC00234694","1958-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","8",",0","2",",0","0",",0","29",",0","2","1,0","0","1,0","0","1,0","","","-13.3",",0,23,","152",",,0,22,","102",",,0,21,","22.6",",,0,21,","18.9","1,0,10,","","","1542.4","0","542.4","1,0","","","","","33.2",",,,0","178",",,,0","0.15","1,0","6.65","1,,,0","-6.34",",,,0","",""
"USC00234694","1958-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","4",",0","2",",0","3",",0","27",",0","12",",0","1",",0","0",",0","","","-20.6",",0,17,","51",",,0,28,+","102",",,0,01,","27.9",",,0,27,","21.1",",0,24,","","","2146.3","0","603.9",",0","","","","","72.4",",,,0","196",",,,0","-3.23",",0","4.06",",,,0","-10.53",",,,0","",""
"USC00234694","1958-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","1",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-7.2",",0,21,+","25",",,0,17,","38",",,0,17,","34.0",",,0,09,","15.6",",0,29,","","","2635.4","0","489.1",",0","","","","","115.6",",,,0","59",",,,0","2.56",",0","6.51",",,,0","-1.39",",,,0","3251",",,,0"
"USC00234694","1958-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","2.0","0","2.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,22,","31.1",",0,24,","112.1",",,,0","2817.6","0","182.2",",0","","","","","80.9",",,,0","0",",,,0","12.32",",0","19.41",",,,0","5.24",",,,0","2897",",,,0"
"USC00234694","1958-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","37.4","0","35.4","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","31.1","1,0,23,+","140.9",",,,0","2863.9","0","46.3","1,0","","","","","92.1",",,,0","0",",,,0","17.88","1,0","26.14","1,,,0","9.62",",,,0","1524",",,,0"
"USC00234694","1958-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","155.3","0","117.9",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","44.5",",,0,11,","35.0",",0,14,","160.2",",,,0","2872.4","0","8.5",",0","","","","","173.3",",,,0","0",",,,0","21.98",",0","28.82",",,,0","15.14",",,,0","1580",",,,0"
"USC00234694","1958-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","348.6","0","193.3",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,16,","35.0",",0,30,","139.2","1,,,0","0.3","0","0.3",",0","","","","","277.8",",,,0","0",",,,0","24.56",",0","29.98",",,,0","19.14",",,,0","1479",",,,0"
