"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325833","1951-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7","2,0","4","2,0","1","2,0","","","","","","","","","","","","","","","","","","","33.0","2,,0,03,","","","","","","","47.2",",a,,0","","","","","","","",""
"USC00325833","1951-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","12",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","54.6",",,0,29,","","","","","","","167.9",",,,0","","","","","","","",""
"USC00325833","1951-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","14.7",",,0,04,","","","","","","","36.6",",,,0","","","","","","","",""
"USC00325833","1951-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","8.1",",,0,04,","","","","","","","13.0",",,,0","","","","","","","",""
"USC00325833","1951-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","1.3",",,0,14,","","","","","","","1.8",",,,0","","","","","","","",""
"USC00325833","1951-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","6.4",",,0,06,","","","","","","","11.0",",,,0","","","","","","","",""
"USC00325833","1952-01","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","5","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","1.3","3,,0,24,+","","","","","","","11.3",",a,,0","","","","","","","",""
"USC00325833","1952-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","3.0",",,0,07,","","","","","","","7.1",",,,0","","","","","","","",""
"USC00325833","1952-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","3.6",",,0,17,","","","","","","","4.6",",,,0","","","","","","","",""
"USC00325833","1952-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00325833","1952-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","10.2",",,0,07,","","","","","","","19.8",",,,0","","","","","","","",""
"USC00325833","1952-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","11",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","44.5",",,0,23,","","","","","","","138.3",",,,0","","","","","","","",""
"USC00325833","1952-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","9",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","56.9",",,0,01,","","","","","","","141.5",",,,0","","","","","","","",""
"USC00325833","1952-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","8",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","78.7",",,0,26,","","","","","","","144.6",",,,0","","","","","","","",""
"USC00325833","1952-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","14.0",",,0,21,+","","","","","","","38.9",",,,0","","","","","","","",""
"USC00325833","1952-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","2.3",",,0,11,","","","","","","","3.6",",,,0","","","","","","","",""
"USC00325833","1952-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","0.0","2,,0,30,+","","","","","","","1.3",",a,,0","","","","","","","",""
"USC00325833","1952-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","3.0",",,0,11,","","","","","","","4.3",",,,0","","","","","","","",""
