"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093114","1992-09","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.6",",X","849.4","X","171.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","15","","","","","","12.8",",X,19,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,","40.0",",X,23,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.06",",X","31.25",",,,X","16.88",",,,X","270",",X","10.3",",X"
"USW00093114","1992-10","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.4",",X","945.2","X","95.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","18","","2","","1","","12.2",",X,03,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,23,","35.6",",X,01,","0.0","X","0.0",",X","9.2",",,,X","0",",,,X","21.42",",X","27.28",",,,X","15.56",",,,X","110",",X","15.4",",X"
"USW00093114","1992-11","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.9",",X","955.4","X","10.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","6","","","","","","5.6",",X,28,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,22,","29.4",",X,01,","36.9","X","36.9",",X","0.0",",T,,X","0",",,,X","17.45",",X","25.43",",,,X","9.46",",,,X","50",",X","20.6",",X"
"USW00093114","1992-12","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","955.4","X","0.0",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6","","","","1","","1.7",",X,22,+","0",",,X,31,+","0",",,X,31,+","38.9",",,X,07,","25.6",",X,23,","206.2","X","169.3",",X","92.2",",,,X","0",",,,X","12.87",",X","19.60",",,,X","6.15",",,,X","50",",X","18.0",",X"
"USW00093114","1993-01","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.5",",X","1.4","X","1.4",",X","14",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","1","","3","","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,15,","28.3",",X,25,","335.0","X","128.8",",X","285.4",",,,X","0",",,,X","14.22",",X","19.48",",,,X","8.96",",,,X","250",",X","20.6",",X"
"USW00093114","1993-02","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","1.4","X","0.0",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","8","","","","2","","5.6",",X,28,","0",",,X,28,+","0",",,X,28,+","47.0",",,X,08,","24.4",",X,13,+","435.7","X","100.7",",X","141.1",",,,X","0",",,,X","14.74",",X","19.93",",,,X","9.54",",,,X","150",",X","16.4",",X"
"USW00093114","1993-03","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.5",",X","16.2","X","14.8",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","16","","1","","","","7.2",",X,02,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,25,","30.6",",X,06,","472.2","X","36.5",",X","37.5",",,,X","0",",,,X","17.63",",X","23.60",",,,X","11.67",",,,X","160",",X","15.4",",X"
"USW00093114","1993-04","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","39.3","X","23.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","","","8.3",",X,07,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","31.7",",X,20,","484.4","X","12.2",",X","0.0",",,,X","0",",,,X","18.70",",X","25.48",",,,X","11.91",",,,X","260",",X","13.9",",X"
"USW00093114","1993-05","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.3",",X","119.6","X","80.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","2","","","","1","","10.6",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,20,+","35.0",",X,09,","485.0","X","0.6",",X","0.0",",T,,X","0",",,,X","20.91",",X","26.65",",,,X","15.16",",,,X","240",",X","12.3",",X"
"USW00093114","1993-06","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","236.7","X","117.1",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","13","","","","","","12.2",",X,07,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,05,","33.3",",X,10,","486.1","X","1.1",",X","28.7",",,,X","0",",,,X","22.20",",X","27.56",",,,X","16.84",",,,X","250",",X","12.9",",X"
"USW00093114","1993-07","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.8",",X","372.2","X","135.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","7","","","","","","16.1",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","31.7",",X,31,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.70",",X","26.65",",,,X","18.76",",,,X","230",",X","10.3",",X"
"USW00093114","1993-08","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.9",",X","534.7","X","162.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","12","","1","","","","15.6",",X,11,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","33.3",",X,26,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","23.57",",X","28.56",",,,X","18.59",",,,X","350",",X","10.3",",X"
"USW00093114","1993-09","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.6",",X","651.0","X","116.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","13","","1","","","","11.7",",X,18,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,","34.4",",X,07,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.21",",X","28.05",",,,X","16.37",",,,X","180",",X","9.8",",X"
"USW00093114","1993-10","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","736.1","X","85.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","13","","1","","","","10.0",",X,30,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,16,","31.7",",X,27,+","0.3","X","0.3",",X","3.8",",,,X","0",",,,X","21.07",",X","27.04",",,,X","15.10",",,,X","40",",X","21.1",",X"
"USW00093114","1993-11","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.5",",X","750.3","X","14.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","9","","","","1","","7.8",",X,21,+","0",",,X,30,+","0",",,X,30,+","15.5",",,X,11,","30.6",",X,03,+","34.2","X","33.9",",X","22.6",",,,X","0",",,,X","17.68",",X","23.93",",,,X","11.43",",,,X","30",",X","21.1",",X"
"USW00093114","1993-12","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.4",",X","754.7","X","4.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","","","","","4.4",",X,18,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,11,","31.1",",X,02,","138.4","X","104.2",",X","23.6",",,,X","0",",,,X","15.11",",X","22.33",",,,X","7.90",",,,X","40",",X","20.6",",X"
"USW00093114","1994-01","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.3",",X","1.1","X","1.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","2","","1","","3.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","10.4",",,X,27,","26.7",",X,03,","236.0","X","97.6",",X","19.5",",,,X","0",",,,X","15.22",",X","22.68",",,,X","7.76",",,,X","300",",X","15.4",",X"
"USW00093114","1994-02","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","1.1","X","0.0",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5","","","","","","3.3",",X,02,","0",",,X,28,+","0",",,X,28,+","36.6",",,X,07,","25.6",",X,13,","356.4","X","120.4",",X","111.3",",,,X","0",",,,X","14.03",",X","19.98",",,,X","8.09",",,,X","180",",X","25.2",",X"
"USW00093114","1994-03","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","13.0","X","11.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","14","","2","","2","","7.2",",X,01,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,24,","33.3",",X,13,","401.8","X","45.4",",X","51.4",",,,X","0",",,,X","17.25",",X","23.20",",,,X","11.31",",,,X","30",",X","15.9",",X"
"USW00093114","1994-04","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.4",",X","32.3","X","19.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","15","","","","1","","8.9",",X,11,","0",",,X,30,+","0",",T,X,26,","8.1",",,X,26,","33.3",",X,12,","432.4","X","30.6",",X","25.9",",,,X","0",",T,,X","17.96",",X","23.19",",,,X","12.73",",,,X","220",",X","13.9",",X"
"USW00093114","1994-05","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","55.0","X","22.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","13","","","","","","10.0",",X,20,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,06,","30.6",",X,29,","443.7","X","11.3",",X","6.6",",,,X","0",",,,X","18.70",",X","23.02",",,,X","14.38",",,,X","220",",X","11.8",",X"
"USW00093114","1994-06","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.1",",X","170.6","X","115.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","16","","1","","1","","12.2",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,15,+","37.8",",X,26,","443.7","X","0.0",",X","0.0",",T,,X","0",",,,X","22.19",",X","28.05",",,,X","16.32",",,,X","240",",X","11.8",",X"
"USW00093114","1994-07","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.3",",X","312.6","X","142.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","12","","","","","","14.4",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","30.0",",X,25,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.91",",X","27.34",",,,X","18.48",",,,X","90",",X","13.4",",X"
"USW00093114","1994-08","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.8",",X","532.1","X","219.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","10","","","","","","15.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","38.9",",X,12,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.41",",X","31.45",",,,X","19.38",",,,X","220",",X","11.3",",X"
"USW00093114","1994-09","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","685.5","X","153.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","8","","","","","","12.2",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","35.0",",X,27,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","23.45",",X","29.98",",,,X","16.91",",,,X","230",",X","10.8",",X"
"USW00093114","1994-10","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","741.8","X","56.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","10","","","","","","8.3",",X,19,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,04,","38.3",",X,09,","5.3","X","5.3",",X","2.4",",,,X","0",",,,X","19.98",",X","27.01",",,,X","12.95",",,,X","270",",X","12.9",",X"
"USW00093114","1994-11","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.6",",X","742.1","X","0.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","8","","","","","","1.7",",X,20,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,10,","26.7",",X,30,","138.8","X","133.5",",X","28.2",",,,X","0",",,,X","13.90",",X","20.97",",,,X","6.82",",,,X","310",",X","20.6",",X"
"USW00093114","1994-12","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.3",",X","742.7","X","0.6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","1","","1","","3.3",",X,09,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,24,","23.9",",X,23,","285.9","X","147.1",",X","26.9",",,,X","0",",,,X","13.60",",X","19.34",",,,X","7.87",",,,X","80",",X","15.9",",X"
"USW00093114","1995-01","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.8",",X","0.0","X","0.0",",X","15",",X","12",",X","3",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19","","","","","","5.0",",X,18,+","0","1,,X,31,+","0",",,X,31,+","82.3",",,X,04,","26.7",",X,31,+","432.4","X","146.5",",X","278.8",",,,X","0",",,,X","13.61",",X","17.64",",,,X","9.57",",,,X","130",",X","17.5",",X"
"USW00093114","1995-02","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.3",",X","11.4","X","11.4",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","2",",X","19","","2","","1","","7.2",",X,18,","0",",,X,28,+","0",",,X,28,+","23.1",",,X,14,","32.8",",X,20,","494.5","X","62.1",",X","31.5",",,,X","0",",,,X","16.53",",X","21.92",",,,X","11.13",",,,X","90",",X","13.4",",X"
"USW00093114","1995-03","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","12.3","X","0.9",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","14","","","","","","5.0",",X,25,","0",",,X,31,+","0",",,X,31,+","57.7",",,X,05,","27.8",",X,31,","569.3","X","74.8",",X","129.4",",,,X","0",",,,X","15.95",",X","21.02",",,,X","10.87",",,,X","180",",X","18.5",",X"
"USW00093114","1995-04","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.1",",X","21.7","X","9.4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","10","","1","","","","6.1",",X,22,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,16,","33.3",",X,23,","626.5","X","57.2",",X","23.1",",,,X","0",",,,X","16.74",",X","22.72",",,,X","10.76",",,,X","50",",X","15.4",",X"
"USW00093114","1995-05","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.2",",X","29.2","X","7.5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","17","","","","","","9.4",",X,09,+","0",",,X,31,+","0",",T,X,06,","5.1",",,X,13,","25.0",",X,30,+","664.5","X","38.0",",X","9.2",",,,X","0",",T,,X","17.35",",X","21.59",",,,X","13.10",",,,X","330",",X","12.9",",X"
"USW00093114","1995-06","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","63.4","X","34.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","23","","","","","","11.1",",X,17,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,16,","30.6",",X,11,","678.1","X","13.6",",X","20.8",",,,X","0",",,,X","19.02",",X","23.80",",,,X","14.24",",,,X","220",",X","10.3",",X"
"USW00093114","1995-07","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.1",",X","175.4","X","112.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","25","","1","","1","","12.8",",X,13,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,16,","32.2",",X,28,+","0.0","X","0.0",",X","3.8",",,,X","0",",,,X","21.95",",X","27.55",",,,X","16.34",",,,X","140",",X","14.4",",X"
"USW00093114","1995-08","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.8",",X","338.7","X","163.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","22","","1","","","","14.4",",X,26,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","35.6",",X,29,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","23.60",",X","29.60",",,,X","17.60",",,,X","320",",X","10.3",",X"
"USW00093114","1995-09","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.6",",X","484.4","X","145.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","17","","","","","","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,","34.4",",X,06,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.19",",X","28.63",",,,X","17.75",",,,X","250",",X","10.3",",X"
"USW00093114","1995-10","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.6",",X","541.4","X","57.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","24","","1","","","","10.0",",X,25,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","36.1",",X,02,","1.7","X","1.7",",X","0.0",",T,,X","0",",,,X","20.12",",X","25.53",",,,X","14.70",",,,X","270",",X","13.4",",X"
"USW00093114","1995-11","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.0",",X","543.4","X","2.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","24","","10","","","","8.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,14,+","27.8",",X,29,","25.4","X","23.7",",X","0.0",",T,,X","0",",,,X","17.61",",X","23.45",",,,X","11.77",",,,X","50",",X","13.4",",X"
"USW00093114","1995-12","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.2",",X","543.4","X","0.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","19","","3","","","","3.9",",X,26,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,23,","24.4",",X,26,+","136.9","X","111.5",",X","15.4",",,,X","0",",,,X","14.74",",X","20.32",",,,X","9.16",",,,X","50",",X","21.1",",X"
"USW00093114","1996-01","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.4",",X","4.1","X","4.1",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16","","2","","","","3.9",",X,23,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,31,","30.6",",X,11,","257.7","X","120.8",",X","54.4",",,,X","0",",,,X","14.57",",X","20.37",",,,X","8.77",",,,X","40",",X","20.6",",X"
"USW00093114","1996-02","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.5",",X","7.1","X","3.0",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","20","","2","","","","3.9",",X,27,","0",",,X,29,+","0",",,X,29,+","48.8",",,X,20,","29.4",",X,08,","350.4","X","92.7",",X","114.9",",,,X","0",",,,X","15.24",",X","19.82",",,,X","10.66",",,,X","250",",X","13.9",",X"
"USW00093114","1996-03","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.5",",X","9.0","X","1.9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","","","","","7.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,04,","29.4",",X,08,","428.6","X","78.2",",X","50.0",",,,X","0",",,,X","15.87",",X","21.18",",,,X","10.57",",,,X","200",",X","10.8",",X"
"USW00093114","1996-04","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","41.6","X","32.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","9","","1","","","","8.3",",X,01,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,18,","35.6",",X,29,","461.6","X","33.0",",X","11.5",",,,X","0",",,,X","18.32",",X","24.73",",,,X","11.90",",,,X","50",",X","18.5",",X"
"USW00093114","1996-05","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","92.1","X","50.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","10","","","","","","11.7",",X,26,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,","32.8",",X,11,","465.7","X","4.1",",X","0.0",",T,,X","0",",,,X","19.83",",X","24.87",",,,X","14.79",",,,X","180",",X","9.8",",X"
"USW00093114","1996-06","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.2",",X","196.7","X","104.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","19","","","","","","14.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","37.2",",X,29,","465.7","X","0.0",",X","0.0",",,,X","0",",,,X","21.82",",X","26.86",",,,X","16.78",",,,X","270",",X","13.9",",X"
"USW00093114","1996-07","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","353.9","X","157.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","28","","","","1","","16.1",",X,08,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,03,","35.0",",X,01,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","23.40",",X","28.75",",,,X","18.05",",,,X","280",",X","9.3",",X"
"USW00093114","1996-08","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","540.7","X","186.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","19","","","","","","13.9",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","36.1",",X,29,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.36",",X","30.18",",,,X","18.54",",,,X","290",",X","11.3",",X"
"USW00093114","1996-09","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","674.6","X","133.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","16","","","","","","15.0",",X,28,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,16,+","32.2",",X,10,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.80",",X","27.75",",,,X","17.84",",,,X","250",",X","8.7",",X"
"USW00093114","1996-10","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","708.3","X","33.7","1,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","27",",X","0",",X","20","","5","","","","6.7","1,X,23,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,30,","27.8",",X,07,+","26.4","X","26.4",",X","23.9",",,,X","0",",,,X","18.52","1,X","23.54",",,,X","13.49","1,,,X","30",",X","19.5",",X"
"USW00093114","1996-11","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.4",",X","717.4","X","9.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","14","","","","","","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,21,","33.3",",X,09,","110.8","X","84.4",",X","12.2",",,,X","0",",,,X","15.83",",X","21.55",",,,X","10.10",",,,X","40",",X","23.6",",X"
"USW00093114","1996-12","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.5",",X","717.4","X","0.0",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","16","","2","","","","2.8",",X,20,+","0",",,X,31,+","0",",,X,31,+","31.8",",,X,22,","23.9",",X,17,+","261.0","X","150.2",",X","125.0",",,,X","0",",,,X","13.49",",X","18.60",",,,X","8.37",",,,X","70",",X","19.5",",X"
"USW00093114","1997-01","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.5",",X","2.5","X","2.5","1,X","12",",X","11",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","7",",X","0",",X","15","","2","","2","","3.9","1,X,08,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,12,","26.1",",X,30,","414.5","X","153.5",",X","119.7",",,,X","0",",,,X","13.34","1,X","17.80",",,,X","8.87","1,,,X","30",",X","21.1",",X"
"USW00093114","1997-02","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.4",",X","2.5","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10","","1","","","","5.0",",X,03,","0",",,X,28,+","0",",,X,28,+","3.0",",,X,10,","26.1",",X,15,+","533.5","X","119.0",",X","6.3",",,,X","0",",,,X","14.08",",X","19.85",",,,X","8.32",",,,X","60",",X","18.0",",X"
"USW00093114","1997-03","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.4",",X","20.2","X","17.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","13","","2","","","","3.9",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,","31.1",",X,20,+","579.1","X","45.6",",X","0.0",",T,,X","0",",,,X","17.43",",X","23.57",",,,X","11.29",",,,X","240",",X","8.2",",X"
"USW00093114","1997-04","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.2",",X","27.2","X","7.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","7","","","","","","7.2",",X,04,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,19,+","27.8",",X,26,+","630.0","X","50.9",",X","0.0",",T,,X","0",",,,X","16.87",",X","22.38",",,,X","11.36",",,,X","90",",X","15.4",",X"
