"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093814","2007-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.5",",W","21.3","0","9.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","14","","","","6","","-5.0",",0,06,","0",",,0,30,+","5",",,0,06,","18.0",",,0,14,","29.4",",0,30,","2655.5","0","223.5",",0","79.8",",,,0","","","5",",,,0","11.20",",0","16.81",",,,0","5.58",",,,0","","","","","320",",X","320",",X","","","","","18.3",",X","21.0",",X","",""
"USW00093814","2007-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.9",",W","99.0","0","77.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19","","","","1","","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","31.7",",0,30,+","2688.6","0","33.1",",0","23.1",",,,0","","","0",",,,0","19.77",",0","26.61",",,,0","12.93",",,,0","","","","","270",",X","270",",X","","","","","15.6",",X","20.1",",X","",""
"USW00093814","2007-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.9",",W","252.3","0","153.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","17","","2","","9","","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","34.4",",0,18,+","2688.6","0","0.0",",0","44.3",",,,0","","","0",",,,0","23.44",",0","29.80",",,,0","17.09",",,,0","","","","","270",",X","250",",X","","","","","15.6",",X","23.7",",X","",""
"USW00093814","2007-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.1",",W","417.9","0","165.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","18","","1","","5","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","32.8",",0,31,","0.0","0","0.0",",0","48.8",",,,0","","","0",",,,0","23.68",",0","29.90",",,,0","17.45",",,,0","","","","","280",",X","280",",X","","","","","14.8",",X","21.9",",X","",""
"USW00093814","2007-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.1",",W","703.6","0","285.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","12","","","","3","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,05,","38.3",",0,24,+","0.0","0","0.0",",0","14.1",",,,0","","","0",",,,0","27.55",",0","34.25",",,,0","20.85",",,,0","","","","","340",",X","340",",X","","","","","14.8",",X","19.7",",X","",""
"USW00093814","2007-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.8",",W","844.9","0","141.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","12","","1","","3","","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,27,","36.1",",0,05,","9.1","0","9.1",",0","62.7",",,,0","","","0",",,,0","22.74",",0","29.85",",,,0","15.63",",,,0","","","","","220",",X","220",",X","","","","","11.2",",X","15.6",",X","",""
"USW00093814","2007-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.3",",W","888.8","0","43.9",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","2",",0","15","","","","2","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,23,","32.8",",0,08,","116.4","0","107.3",",0","179.7",",,,0","","","0",",,,0","16.29",",0","21.97",",,,0","10.60",",,,0","","","","","260",",X","260",",X","","","","","14.8",",X","20.6",",X","",""
"USW00093814","2007-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.7",",W","888.8","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","18","","","","2","","-7.8",",0,30,","0",",,0,30,+","0",",T,0,23,+","36.6",",,0,26,","20.6",",0,12,","469.7","0","353.3",",0","69.3",",,,0","","","0",",T,,0","6.56",",0","11.93",",,,0","1.18",",,,0","","","","","320",",X","290",",X","","","","","13.9",",X","17.4",",X","",""
"USW00093814","2007-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.8",",W","888.8","0","0.0",",0","17",",0","13",",0","2",",0","4",",0","2",",0","0",",0","21",",0","2",",0","0",",0","0",",0","22","","4","","","","-10.0",",0,06,","25",",,0,15,+","69",",,0,15,","32.3",",,0,02,","19.4",",0,11,","963.1","0","493.4",",0","146.4",",,,0","","","107",",,,0","2.42",",0","6.29",",,,0","-1.45",",,,0","","","","","290",",X","290",",X","","","","","17.0",",X","23.2",",X","",""
"USW00093814","2008-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.4",",W","0.0","0","0.0",",0","14",",0","4",",0","0",",0","4",",0","0",",0","0",",0","26",",0","11",",0","0",",0","0",",0","19","","","","1","","-16.7",",0,25,+","25",",,0,15,+","20",",,0,15,+","19.3",",,0,10,","19.4",",0,08,+","1567.5","0","604.4",",0","59.2",",,,0","","","86",",,,0","-1.16",",0","3.53",",,,0","-5.86",",,,0","","","","","260",",X","270",",X","","","","","17.0",",X","22.8",",X","",""
"USW00093814","2008-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.3",",W","0.0","0","0.0",",0","17",",0","11",",0","2",",0","6","2,0","3","1,0","0",",0","24",",0","9",",0","0",",0","0",",0","24","","4","","2","","-15.6",",0,21,","76","2,,0,21,","56","1,,0,20,","30.5",",,0,05,","18.3",",0,06,+","2094.0","0","526.5",",0","132.6",",,,0","","","192","1,,,0","0.18",",0","4.40",",,,0","-4.05",",,,0","","","","","180",",X","180",",X","","","","","17.0",",X","24.6",",X","",""
"USW00093814","2008-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.3",",W","0.0","0","0.0",",0","14",",0","11",",0","4",",0","4",",0","2",",0","0",",0","18",",0","1",",0","1",",0","0",",0","23","","3","","1","","-14.4",",0,09,","279",",,0,09,","178",",,0,07,","82.6",",,0,18,","21.7",",0,03,","2505.0","0","411.0",",0","245.7",",,,0","","","282",",,,0","5.07",",0","10.29",",,,0","-0.14",",,,0","","","","","20",",X","220",",X","","","","","14.3",",X","19.7",",X","",""
"USW00093814","2008-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.7",",W","7.8","0","7.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","14","","1","","5","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","27.2",",0,25,+","2685.0","0","180.0",",0","69.9",",,,0","","","0",",,,0","12.59",",0","18.32",",,,0","6.86",",,,0","","","","","290",",X","280",",X","","","","","13.9",",X","17.0",",X","",""
"USW00093814","2008-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.8",",W","22.6","0","14.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16","","1","","2","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,15,","29.4",",0,31,","2777.4","0","92.4",",0","160.5",",,,0","","","0",",,,0","15.83",",0","21.69",",,,0","9.96",",,,0","","","","","30",",X","210",",X","","","","","14.3",",X","18.3",",X","",""
"USW00093814","2008-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.2",",W","153.2","0","130.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","15","","1","","10","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,04,","32.2",",0,26,+","2778.2","0","0.8",",0","132.5",",,,0","","","0",",,,0","22.66",",0","28.76",",,,0","16.56",",,,0","","","","","290",",X","290","1,X","","","","","16.5",",X","20.6","1,X","",""
"USW00093814","2008-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.3",",W","314.4","0","161.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","25","","","","6","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","33.3",",0,20,","0.8","0","0.8",",0","86.2",",,,0","","","0",",,,0","23.50",",0","29.37",",,,0","17.64",",,,0","","","","","300",",X","290",",X","","","","","21.0",",X","25.9",",X","",""
"USW00093814","2008-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.8",",W","476.9","0","162.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","17","","","","3","","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","33.9",",0,23,","0.8","0","0.0",",0","45.3",",,,0","","","0",",,,0","23.57",",0","29.67",",,,0","17.47",",,,0","","","","","300",",X","300","1,X","","","","","14.8",",X","21.0","1,X","",""
"USW00093814","2008-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.9",",W","580.9","0","104.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","21","","","","2","","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,12,","35.0",",0,03,+","4.6","0","3.8",",0","31.1",",,,0","","","0",",,,0","21.67",",0","27.98",",,,0","15.36",",,,0","","","","","190",",X","230",",X","","","","","24.1",",X","33.1",",X","",""
"USW00093814","2008-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.3",",W","594.8","0","13.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","9","","1","","","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","28.9",",0,12,+","165.3","0","160.7",",0","41.5",",,,0","","","0",",,,0","13.60",",0","19.93",",,,0","7.26",",,,0","","","","","320",",X","330","1,X","","","","","17.4",",X","23.2","1,X","",""
"USW00093814","2008-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.3",",W","594.8","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","14","","","","","","-11.1",",0,22,","0",",,0,30,+","0",",T,0,21,+","16.3",",,0,15,","23.3",",0,06,+","543.0","0","377.7",",0","44.1",",,,0","","","0",",T,,0","5.74",",0","11.01",",,,0","0.48",",,,0","","","","","290",",X","300",",X","","","","","11.6",",X","16.1",",X","",""
"USW00093814","2008-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.9",",W","594.8","0","0.0",",0","17",",0","7",",0","1",",0","3",",0","1",",0","0",",0","27",",0","7",",0","1",",0","0",",0","21","","3","","","","-16.1",",0,22,","25",",,0,17,+","28",",,0,06,","40.1",",,0,24,","21.1",",0,27,","1079.4","0","536.4",",0","112.3",",,,0","","","51",",,,0","1.03",",0","6.41",",,,0","-4.35",",,,0","","","","","300",",X","290",",X","","","","","17.4",",X","21.5",",X","",""
"USW00093814","2009-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.9",",W","0.0","0","0.0",",0","15",",0","5",",0","0",",0","9",",0","4",",0","3",",0","30",",0","15",",0","0",",0","0",",0","23","","5","","2","","-21.1",",0,16,","203",",,0,31,+","104",",,0,27,","22.4",",,0,27,","15.0",",0,04,","1751.8","0","672.4",",0","75.4",",,,0","","","357",",,,0","-3.36",",0","1.23",",,,0","-7.94",",,,0","","","","","270",",X","280",",X","","","","","14.3",",X","18.3",",X","",""
"USW00093814","2009-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.7",",W","0.0","0","0.0",",0","11",",0","6",",0","1",",0","9",",0","1",",0","1",",0","18",",0","5",",0","0",",0","0",",0","14","","2","","2","","-20.6",",0,05,","203",",,0,05,+","130",",,0,03,","26.2",",,0,27,","17.2",",0,11,","2206.9","0","455.1",",0","64.1",",,,0","","","178",",,,0","2.08",",0","7.20",",,,0","-3.04",",,,0","","","","","240",",X","230","1,X","","","","","18.3",",X","25.0","1,X","",""
"USW00093814","2009-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.2",",W","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","2",",0","6",",0","0",",0","12","","2","","1","","-12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","25.0",",0,10,","2508.6","0","301.7",",0","40.9",",,,0","","","0",",,,0","8.60",",0","14.64",",,,0","2.56",",,,0","","","","","280",",X","210",",X","","","","","14.8",",X","18.3",",X","",""
"USW00093814","2009-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.4",",W","20.2","0","20.2",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","19","","","","3","","-1.1",",0,04,","0",",,0,30,+","0",",T,0,21,+","16.8",",,0,10,","29.4",",0,26,+","2699.8","0","191.2",",0","94.7",",,,0","","","0",",T,,0","12.63",",0","18.34",",,,0","6.92",",,,0","","","","","290",",X","300",",X","","","","","16.1",",X","20.6",",X","",""
"USW00093814","2009-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.9",",W","56.1","0","35.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","1","","9","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","30.6",",0,23,","2748.6","0","48.8",",0","95.0",",,,0","","","0",",,,0","17.92",",0","23.46",",,,0","12.37",",,,0","","","","","190",",X","180","1,X","","","","","12.5",",X","17.4","1,X","",""
"USW00093814","2009-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.9",",W","189.6","0","133.5",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","20","","2","","11","","8.9",",0,06,","0",",,0,30,+","0",",T,0,25,+","67.3",",,0,25,","32.8",",0,25,","2754.5","0","5.9",",0","186.3",",,,0","","","0",",T,,0","22.59",",0","27.81",",,,0","17.36",",,,0","","","","","30",",X","10",",X","","","","","20.1",",X","24.1",",X","",""
"USW00093814","2009-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.5",",W","281.1","0","91.5",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","27","","4","","6","","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","29.4",",0,10,","2.8","0","2.8",",0","135.9",",,,0","","","0",",,,0","21.19",",0","25.94",",,,0","16.45",",,,0","","","","","270",",X","280",",X","","","","","13.4",",X","17.4",",X","",""
"USW00093814","2009-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.5",",W","406.3","0","125.2",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","25","","2","","5","","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","32.8",",0,27,","7.2","0","4.4",",0","45.3",",,,0","","","0",",,,0","22.23",",0","27.59",",,,0","16.86",",,,0","","","","","230",",X","220",",X","","","","","13.4",",X","20.1",",X","",""
"USW00093814","2009-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.0",",W","471.3","0","65.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","6","","4","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,20,","29.4",",0,15,","24.4","0","17.2",",0","122.8",",,,0","","","0",",,,0","19.93",",0","24.79",",,,0","15.06",",,,0","","","","","290",",X","290",",X","","","","","13.0",",X","17.4",",X","",""
"USW00093814","2009-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.3",",W","474.1","0","2.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","15","","1","","2","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,09,","26.7",",0,30,","251.0","0","226.6",",0","137.7",",,,0","","","0",",,,0","11.11",",0","16.24",",,,0","5.99",",,,0","","","","","280",",X","290",",X","","","","","14.8",",X","17.9",",X","",""
"USW00093814","2009-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.0",",W","474.1","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","19","","3","","","","-3.9",",0,28,","0",",,0,30,+","0",",T,0,27,","10.4",",,0,17,","21.7",",0,08,","543.0","0","292.0",",0","23.4",",,,0","","","0",",T,,0","8.60",",0","13.71",",,,0","3.49",",,,0","","","","","350",",X","80",",X","","","","","12.5",",X","14.8",",X","",""
"USW00093814","2009-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.9",",W","474.1","0","0.0",",0","17",",0","7",",0","1",",0","7",",0","2",",0","0",",0","24",",0","5",",0","0",",0","0",",0","18","","","","","","-9.4",",0,16,","76",",,0,20,","74",",,0,19,","25.7",",,0,08,","15.0",",0,14,","1089.3","0","546.3",",0","74.7",",,,0","","","146",",,,0","0.71",",0","4.57",",,,0","-3.15",",,,0","","","","","260",",X","260",",X","","","","","16.5",",X","23.7",",X","",""
"USW00093814","2010-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.0",",W","0.0","0","0.0",",0","11",",0","4",",0","0",",0","11",",0","2",",0","0",",0","25",",0","15",",0","0",",0","0",",0","25","","5","","1","","-15.6",",0,10,+","102",",,0,10,+","76",",,0,07,","19.1",",,0,21,","10.6",",0,24,","1746.5","0","657.2",",0","51.2",",,,0","","","168",",,,0","-2.87",",0","0.72",",,,0","-6.45",",,,0","","","","","260",",X","270",",X","","","","","11.2",",X","14.3",",X","",""
"USW00093814","2010-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.8",",W","0.0","0","0.0",",0","11",",0","4",",0","0",",0","23",",0","5",",0","0",",0","25",",0","12",",0","0",",0","0",",0","22","","2","","1","","-17.2",",0,12,","381",",,0,16,+","211",",,0,15,","16.3",",,0,15,","10.6",",0,21,","2339.5","0","593.0",",0","58.8",",,,0","","","664",",,,0","-2.85",",0","1.15",",,,0","-6.84",",,,0","","","","","290",",X","260","2,X","","","","","13.9",",X","17.4","2,X","",""
"USW00093814","2010-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.5",",W","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","21","","1","","1","","-7.2",",0,05,","0",",T,0,26,","0",",T,0,26,+","30.2",",,0,25,","23.3",",0,31,","2674.1","0","334.6",",0","88.9",",,,0","","","0",",T,,0","7.54",",0","13.08",",,,0","2.00",",,,0","","","","","40",",X","40","1,X","","","","","14.3",",X","17.9","1,X","",""
"USW00093814","2010-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.6",",W","16.6","0","16.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","11","","","","5","","-0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","28.9",",0,15,","2797.5","0","123.4",",0","49.1",",,,0","","","0",",,,0","14.78",",0","21.41",",,,0","8.14",",,,0","","","","","220",",X","230",",X","","","","","14.3",",X","21.9",",X","",""
"USW00093814","2010-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.2",",W","80.0","0","63.4",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","26","","1","","11","","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,02,","31.7",",0,27,","2841.7","0","44.2",",0","143.9",",,,0","","","0",",,,0","18.95",",0","23.96",",,,0","13.95",",,,0","","","","","310",",X","310",",X","","","","","16.5",",X","19.7",",X","",""
"USW00093814","2010-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.8",",W","245.9","0","165.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","24","","3","","11","","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,09,","32.8",",0,23,","2841.7","0","0.0",",0","176.4",",,,0","","","0",",,,0","23.86",",0","29.09",",,,0","18.63",",,,0","","","","","280",",X","270",",X","","","","","17.9",",X","22.8",",X","",""
"USW00093814","2010-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.4",",W","467.6","0","221.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","22","","2","","9","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","33.9",",0,07,","0.0","0","0.0",",0","61.4",",,,0","","","0",",,,0","25.49",",0","30.68",",,,0","20.29",",,,0","","","","","310",",X","300","2,X","","","","","15.6",",X","17.9","2,X","",""
"USW00093814","2010-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.5",",W","693.2","0","225.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","20","","1","","5","","14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,14,","37.2",",0,04,","0.0","0","0.0",",0","29.0",",,,0","","","0",",,,0","25.61",",0","32.01",",,,0","19.21",",,,0","","","","","330",",X","330",",X","","","","","15.6",",X","18.3",",X","",""
"USW00093814","2010-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.4",",W","794.4","0","101.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","14","","","","3","","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","35.0",",0,23,+","16.1","0","16.1",",0","14.5",",,,0","","","0",",,,0","21.17",",0","28.46",",,,0","13.88",",,,0","","","","","290",",X","290",",X","","","","","16.5",",X","19.7",",X","",""
"USW00093814","2010-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.4",",W","801.1","0","6.7",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","7","","1","","2","","-1.7",",0,30,","0",",,0,31,+","0",",T,0,26,","32.3",",,0,26,","30.6",",0,11,+","150.6","0","134.5",",0","37.7",",,,0","","","0",",T,,0","14.21",",0","21.65",",,,0","6.77",",,,0","","","","","270",",X","270",",X","","","","","17.9",",X","25.9",",X","",""
