"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00304575","2016-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","8","1,7","6","1,7","1","1,7","0","4,7","1","2,7","2","1,7","25","1,7","8","1,7","0","1,7","0","1,7","","","-27.8","1,7,15,","0","4,T,7,24,+","64","2,,7,09,","33.3","1,,7,25,","16.1","1,7,29,","","","2358.6","7","567.1","1,7","","","","","77.3","1,,,7","64","2,,,7","-1.92","1,7","4.23","1,,,7","-8.08","1,,,7","",""
"USC00304575","2016-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","11","1,7","3","1,7","0","1,7","","","","","0","1,7","21","1,7","2","1,7","1","1,7","0","1,7","","","-12.2","1,7,05,+","","","","","9.9","1,,7,29,","22.8","1,7,10,","","","2807.9","7","449.3","1,7","","","","","33.0","1,,,7","","","3.36","1,7","10.11","1,,,7","-3.40","1,,,7","",""
"USC00304575","2016-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","2","4,7","3","2,7","0",",7","18",",7","3",",7","4",",7","0",",7","","","-15.0",",7,05,","76","4,,7,05,","76","2,,7,05,","21.1",",,7,27,","24.4",",7,22,+","","","3196.8","7","388.9",",7","","","","","71.4",",,,7","165","2,,,7","5.37",",7","12.23",",,,7","-1.50",",,,7","",""
"USC00304575","2016-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","23.1","7","23.1",",7","12",",7","6",",7","0",",7","","","","","0",",7","2",",7","0",",7","13",",7","2",",7","","","-3.9",",7,16,","","","","","14.5",",,7,14,","32.8",",7,29,","","","3387.7","7","190.9",",7","","","","","62.1",",,,7","","","12.92",",7","19.64",",,,7","6.20",",,,7","",""
"USC00304575","2016-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","9",",7","6",",7","0",",7","0",",7","0",",7","","","","","0","1,7","22","1,7","0","1,7","","","","","0",",,7,30,+","0",",,7,30,+","18.0",",,7,05,","31.7","1,7,27,","","","","","","","","","","","74.0",",,,7","0",",,,7","","","24.72","1,,,7","","","",""
"USC00304575","2016-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","99.7",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","5.6",",7,20,","0",",,7,31,+","0",",,7,31,+","36.8",",,7,31,","32.2",",7,07,","","","9.4","7","9.4",",7","","","","","106.1",",,,7","0",",,,7","21.25",",7","28.27",",,,7","14.23",",,,7","",""
"USC00304575","2016-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","13",",7","8",",7","0",",7","0",",7","0",",7","","","","","0",",7","30",",7","2",",7","","","","","0",",,7,31,+","0",",,7,31,+","23.6",",,7,02,","34.4",",7,14,","","","","","","","","","","","80.9",",,,7","0",",,,7","","","28.00",",,,7","","","",""
"USC00304575","2016-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","24.5","4,7","8",",7","5",",7","1",",7","0",",7","0",",7","0","4,7","0","4,7","0",",7","25",",7","0",",7","","","0.6","4,7,25,","0",",,7,30,+","0",",,7,30,+","45.7",",,7,19,","31.7",",7,09,","","","","","59.1",",7","","","","","75.6",",,,7","0",",,,7","17.13","4,7","24.92",",,,7","9.35","4,,,7","",""
"USC00304575","2016-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","2.8","5,7","11",",7","5",",7","1",",7","0",",7","0",",7","0","5,7","5","5,7","0",",7","10",",7","0",",7","","","-1.7","5,7,27,","0",",T,7,27,","0",",T,7,27,","25.9",",,7,28,","28.3",",7,19,","","","","","181.8",",7","","","","","90.5",",,,7","0",",T,,7","11.03","5,7","16.77",",,,7","5.29","5,,,7","",""
"USC00304575","2016-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","10","3,7","5","3,7","1","3,7","2","4,7","3","3,7","","","","","1","3,7","1","3,7","0","3,7","","","","","178","4,,7,21,","112","3,,7,21,","33.5","3,,7,16,","22.8","3,7,03,","","","","","","","","","","","67.8","3,,,7","237","3,,,7","","","10.93","3,,,7","","","",""
"USC00304575","2016-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","11","3,7","9","3,7","0","3,7","10","3,7","8","3,7","","","","","10","3,7","0","3,7","0","3,7","","","","","102","3,,7,17,","81","3,,7,17,","14.7","3,,7,18,","13.3","3,7,18,","","","","","","","","","","","60.0","3,,,7","384","3,,,7","","","2.30","3,,,7","","","",""
"USC00304575","2017-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","9","3,7","4","3,7","0","3,7","4","3,7","2","4,7","","","","","7","2,7","0","2,7","0","2,7","","","","","51","3,,7,24,","51","4,,7,24,","21.8","3,,7,24,","14.4","2,7,22,","","","","","","","","","","","69.6","1,a,,7","91","4,,,7","","","2.13","2,,,7","","","",""
"USC00304575","2017-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","3,7","10",",7","5",",7","0",",7","","","4","5,7","0","3,7","22","3,7","12",",7","1",",7","0",",7","","","-16.1","3,7,10,","","","168","5,,7,09,","18.3",",,7,26,","22.8",",7,25,","","","","","478.4",",7","","","","","70.2",",,,7","410","5,,,7","-0.84","3,7","4.97",",,,7","-6.66","3,,,7","",""
"USC00304575","2017-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","4,7","12","4,7","7","4,7","0","4,7","3","5,7","1","4,7","1","4,7","22","4,7","7","3,7","0","3,7","0","3,7","","","-17.8","4,7,13,","711","5,,7,16,","711","4,,7,16,","10.2","4,,7,27,","16.1","3,7,02,","","","","","544.6","3,7","","","","","102.3","1,a,,7","744","4,,,7","-1.92","4,7","3.45","3,,,7","-7.30","4,,,7","",""
"USC00304575","2017-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","2.8","2,7","10","2,7","9","2,7","2","2,7","","","","","0","2,7","6","2,7","0","2,7","4","2,7","0","2,7","","","-2.8","2,7,23,","","","","","25.9","2,,7,21,","28.3","2,7,12,","","","","","242.0","2,7","","","","","113.9","2,,,7","","","9.79","2,7","15.44","2,,,7","4.14","2,,,7","",""
"USC00304575","2017-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","6.7","2,7","17","1,7","11","1,7","2","1,7","0","1,7","0","1,7","0","2,7","3","2,7","0","1,7","9","1,7","1","1,7","","","-0.6","2,7,04,","0","1,,7,31,+","0","1,,7,31,+","30.5","1,,7,31,","32.2","1,7,19,","","","","","195.7","1,7","","","","","136.6","1,,,7","0","1,,,7","11.76","2,7","18.28","1,,,7","5.23","2,,,7","",""
"USC00304575","2017-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","29.0","3,7","15",",7","9",",7","1",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","23",",7","1",",7","","","2.8","3,7,03,+","0",",,7,30,+","0",",,7,30,+","40.9",",,7,06,","32.2",",7,13,","","","","","49.8",",7","","","","","118.9",",,,7","0",",,,7","17.18","3,7","24.43",",,,7","9.94","3,,,7","",""
"USC00304575","2017-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","69.2",",7","18",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","6.7",",7,30,","0",",,7,31,+","0",",,7,31,+","27.2",",,7,09,","31.1",",7,22,","","","12.6","7","12.6",",7","","","","","122.9",",,,7","0",",,,7","20.16",",7","26.48",",,,7","13.84",",,,7","",""
"USC00304575","2017-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","36.2",",7","9",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","5.6",",7,27,+","0",",,7,31,+","0",",,7,31,+","15.5",",,7,13,","30.6",",7,23,","","","48.5","7","35.9",",7","","","","","55.2",",,,7","0",",,,7","18.34",",7","25.36",",,,7","11.32",",,,7","",""
"USC00304575","2017-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","29.0",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","3",",7","","","1.7",",7,02,","0",",,7,30,+","0",",,7,30,+","18.3",",,7,07,","32.2",",7,27,+","","","123.6","7","75.1",",7","","","","","50.7",",,,7","0",",,,7","16.80",",7","24.27",",,,7","9.32",",,,7","",""
"USC00304575","2017-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","2.6",",7","10",",7","6",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","0",",7","","","-1.7",",7,17,","0",",,7,31,+","0",",,7,31,+","50.8",",,7,30,","28.3",",7,05,","","","292.7","7","169.1",",7","","","","","109.1",",,,7","0",",,,7","12.96",",7","20.70",",,,7","5.22",",,,7","",""
"USC00304575","2017-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","3,7","8","5,7","3","5,7","0","5,7","0","4,7","0","4,7","0","3,7","22","3,7","0","3,7","1","3,7","0","3,7","","","-11.7","3,7,12,","0","4,T,7,17,","0","4,T,7,20,+","12.7","5,,7,19,","21.1","3,7,03,","","","686.7","7","394.0","3,7","","","","","32.7",",a,,7","0","4,T,,7","3.74","3,7","9.74","3,,,7","-2.27","3,,,7","",""
"USC00304575","2017-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","4,7","8","5,7","5","5,7","0","5,7","","","","","3","4,7","27","4,7","12","4,7","0","4,7","0","4,7","","","-20.0","4,7,30,","","","","","16.8","5,,7,26,","13.9","4,7,06,","","","1293.1","7","606.4","4,7","","","","","39.9","5,,,7","","","-4.13","4,7","0.70","4,,,7","-8.96","4,,,7","",""
"USC00304575","2018-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","2,7","8","3,7","6","3,7","1","3,7","","","3","3,7","10","2,7","26","2,7","15","2,7","0","2,7","0","2,7","","","-25.0","2,7,07,","","","76","3,,7,17,","36.1","3,,7,14,","17.8","2,7,12,","","","1968.6","7","675.5","2,7","","","","","79.2","3,,,7","152","3,,,7","-4.96","2,7","1.58","2,,,7","-11.50","2,,,7","",""
"USC00304575","2018-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","","","4","5,7","0",",7","25",",7","5",",7","1",",7","0",",7","","","-16.7",",7,09,","","","203","5,,7,08,","21.8",",,7,08,","23.9",",7,22,","","","2501.1","7","532.5",",7","","","","","81.7",",,,7","345","5,,,7","-0.69",",7","5.63",",,,7","-7.00",",,,7","",""
"USC00304575","2018-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","2,7","","","","","","","","","","","0","2,7","28","2,7","1","2,7","0","2,7","0","2,7","","","-15.0","2,7,21,+","","","","","","","15.0","2,7,01,","","","3073.4","7","572.3","2,7","","","","","","","","","-1.40","2,7","4.27","2,,,7","-7.07","2,,,7","",""
"USC00304575","2018-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","11","1,7","7","1,7","1","1,7","2","4,7","3","4,7","0","1,7","22","1,7","0","1,7","1","1,7","0","1,7","","","-9.4","1,7,10,+","25","4,,7,07,+","51","4,,7,19,","27.4","1,,7,17,","26.1","1,7,25,","","","3506.2","7","432.8","1,7","","","","","84.5","1,,,7","101","4,,,7","3.41","1,7","9.96","1,,,7","-3.14","1,,,7","",""
"USC00304575","2018-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","13.1","7","13.1","3,7","15","3,7","10","3,7","0","3,7","0","3,7","0","3,7","0","3,7","1","3,7","0","3,7","18","3,7","0","3,7","","","-1.1","3,7,01,","0","3,,7,31,+","0","3,,7,31,+","15.7","3,,7,20,","30.6","3,7,30,","","","3606.2","7","100.0","3,7","","","","","76.7","3,,,7","0","3,,,7","15.23","3,7","22.49","3,,,7","7.97","3,,,7","",""
"USC00304575","2018-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","36.0","7","22.9",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","1",",7","","","4.4",",7,26,","0",",,7,30,+","0",",,7,30,+","18.3",",,7,25,","33.9",",7,19,","","","3659.2","7","53.0",",7","","","","","68.8",",,,7","0",",,,7","17.33",",7","24.27",",,,7","10.39",",,,7","",""
"USC00304575","2018-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","140.8","7","104.8",",7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","6.1",",7,07,","0",",,7,31,+","0",",,7,31,+","45.7",",,7,24,","35.6",",7,03,","","","7.0","7","7.0",",7","","","","","118.5",",,,7","0",",,,7","21.49",",7","29.30",",,,7","13.67",",,,7","",""
"USC00304575","2018-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","237.3","7","96.5",",7","17",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","9.4",",7,24,","0",",,7,31,+","0",",,7,31,+","44.5",",,7,14,","33.3",",7,30,","","","9.6","7","2.6",",7","","","","","191.9",",,,7","0",",,,7","21.36",",7","27.48",",,,7","15.25",",,,7","",""
"USC00304575","2018-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","286.7","7","49.4",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","2",",7","","","3.9",",7,30,","0",",,7,30,+","0",",,7,30,+","46.2",",,7,18,","32.2",",7,06,+","","","81.9","7","72.3",",7","","","","","149.2",",,,7","0",",,,7","17.57",",7","23.50",",,,7","11.64",",,,7","",""
"USC00304575","2018-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","292.2","7","5.5","1,7","18",",7","10",",7","0",",7","0","1,7","0","1,7","0",",7","12",",7","0","1,7","7","1,7","0","1,7","","","-3.3",",7,19,","0","1,T,7,18,","0","1,T,7,18,","23.4",",,7,28,","28.3","1,7,10,","","","357.4","7","275.5","1,7","","","","","100.0",",,,7","0","1,T,,7","9.23","1,7","15.07","1,,,7","3.39",",,,7","",""
"USC00304575","2018-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","292.2","7","0.0","3,7","16","4,7","12","4,7","0","4,7","5","5,7","5","5,7","0","3,7","22","3,7","2","3,7","0","3,7","0","3,7","","","-9.4","3,7,15,","102","5,,7,16,","102","5,,7,16,","23.9","4,,7,03,","18.9","3,7,03,","","","799.6","7","442.2","3,7","","","","","138.2",",a,,7","279","5,,,7","1.96","3,7","6.40","3,,,7","-2.49","3,,,7","",""
"USC00304575","2018-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","292.2","7","0.0","5,7","","","","","","","","","","","0","5,7","24","5,7","7","5,7","0","5,7","0","5,7","","","-13.3","5,7,08,","","","","","","","13.9","5,7,22,","","","1320.4","7","520.8","5,7","","","","","45.9","3,a,,7","","","-1.70","5,7","3.59","5,,,7","-6.99","5,,,7","",""
"USC00304575","2019-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","2,7","10","3,7","5","3,7","1","3,7","","","","","6","2,7","29","2,7","15","2,7","0","2,7","0","2,7","","","-24.4","2,7,31,+","","","","","37.3","3,,7,24,","12.8","2,7,02,","","","2034.4","7","714.0","2,7","","","","","126.1","1,a,,7","","","-6.29","2,7","0.49","2,,,7","-13.06","2,,,7","",""
"USC00304575","2019-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","2,7","10","2,7","7","2,7","0","2,7","","","2","5,7","2","2,7","26","2,7","8","2,7","0","2,7","0","2,7","","","-25.0","2,7,01,","","","127","5,,7,13,","21.8","2,,7,13,","17.2","2,7,05,","","","2605.3","7","570.9","2,7","","","","","61.2","2,,,7","242","5,,,7","-3.62","2,7","2.93","2,,,7","-10.17","2,,,7","",""
"USC00304575","2019-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","8","3,7","3","2,7","5",",7","29",",7","5",",7","0",",7","0",",7","","","-20.0",",7,08,+","102","3,,7,22,+","102","2,,7,04,","13.5",",,7,22,","20.6",",7,31,","","","3202.2","7","596.9",",7","","","","","37.0",",,,7","216","2,,,7","-0.92",",7","5.80",",,,7","-7.64",",,,7","",""
"USC00304575","2019-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","2,7","14","4,7","7","4,7","0","4,7","0","4,7","0","4,7","0","2,7","17","2,7","0","2,7","3","2,7","0","2,7","","","-8.9","2,7,02,","0","4,,7,30,+","0","4,,7,30,+","19.1","4,,7,27,","25.0","2,7,24,","","","3521.8","7","319.6","2,7","","","","","130.0",",a,,7","0","4,,,7","6.92","2,7","14.09","2,,,7","-0.25","2,,,7","",""
"USC00304575","2019-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","5.3","7","5.3","2,7","19","2,7","12","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","14","2,7","0","2,7","","","0.6","2,7,09,","0","2,,7,31,+","0","2,,7,31,+","18.0","2,,7,14,","30.6","2,7,20,","","","3694.4","7","172.6","2,7","","","","","114.0","2,,,7","0","2,,,7","12.57","2,7","18.93","2,,,7","6.20","2,,,7","",""
"USC00304575","2019-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","28.7","7","23.4",",7","13","3,7","8","3,7","1","3,7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","","","2.8",",7,03,","0",",,7,30,+","0",",,7,30,+","29.5","3,,7,11,","32.2",",7,29,","","","3751.9","7","57.5",",7","","","","","110.7",",a,,7","0",",,,7","17.20",",7","24.52",",,,7","9.87",",,,7","",""
"USC00304575","2019-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","125.4","7","96.7",",7","10",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","9.4",",7,25,","0",",,7,31,+","0",",,7,31,+","48.3",",,7,23,","32.2",",7,31,+","","","2.7","7","2.7",",7","","","","","76.8",",,,7","0",",,,7","21.36",",7","28.85",",,,7","13.87",",,,7","",""
"USC00304575","2019-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","170.6","7","45.2","1,7","13","1,7","7","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","0","1,7","","","6.7","1,7,27,+","0","1,,7,31,+","0","1,,7,31,+","21.8","1,,7,16,","31.7","1,7,09,+","","","24.8","7","22.1","1,7","","","","","57.2","1,,,7","0","1,,,7","19.10","1,7","26.88","1,,,7","11.32","1,,,7","",""
"USC00304575","2019-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","181.4","7","10.8","2,7","9","2,7","3","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","21","2,7","0","2,7","","","1.1","2,7,19,","0","2,,7,30,+","0","2,,7,30,+","13.7","2,,7,03,","30.6","2,7,23,+","","","119.0","7","94.2","2,7","","","","","26.0","2,,,7","0","2,,,7","15.36","2,7","23.27","2,,,7","7.44","2,,,7","",""
"USC00304575","2019-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","184.2","7","2.8","2,7","13","2,7","6","2,7","1","2,7","0","2,7","0","2,7","0","2,7","8","2,7","0","2,7","2","2,7","0","2,7","","","-2.2","2,7,20,+","0","2,,7,31,+","0","2,,7,31,+","50.8","2,,7,17,","28.9","2,7,02,","","","365.7","7","246.7","2,7","","","","","114.4","2,,,7","0","2,,,7","9.92","2,7","16.71","2,,,7","3.13","2,,,7","",""
"USC00304575","2019-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","184.2","7","0.0","3,7","7","3,7","5","3,7","0","3,7","","","3","4,7","0","2,7","26","2,7","4","3,7","1","3,7","0","3,7","","","-13.9","2,7,13,","","","25","4,,7,25,+","21.6","3,,7,01,","22.8","3,7,01,","","","838.0","7","472.3","3,7","","","","","80.8",",a,,7","75","4,,,7","0.75","3,7","6.66","3,,,7","-5.16","2,,,7","",""
"USC00304575","2019-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","8","5,7","7","5,7","0","5,7","","","","","","","","","7","5,7","0","5,7","0","5,7","","","","","","","","","14.7","5,,7,30,","11.7","5,7,10,","","","","","","","","","","","86.8","3,a,,7","","","","","2.88","5,,,7","","","",""
"USC00304575","2020-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","6","5,7","5","5,7","0","5,7","","","3","5,7","1","5,7","25","5,7","","","","","","","","","-17.8","5,7,21,","","","76","5,,7,19,","16.3","5,,7,26,","","","","","","","","","","","","","41.5","5,,,7","152","5,,,7","","","","","-8.76","5,,,7","",""
"USC00304575","2020-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","2,7","12","3,7","8","3,7","1","3,7","","","3","4,7","0","2,7","27","2,7","3","2,7","0","2,7","0","2,7","","","-15.6","2,7,09,","","","64","4,,7,08,","28.4","3,,7,08,","14.4","2,7,25,","","","","","531.2","2,7","","","","","75.1","3,,,7","114","4,,,7","-1.34","2,7","4.02","2,,,7","-6.70","2,,,7","",""
"USC00304575","2021-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.0",",a,,7","","","","","","","","","",""
"USC00304575","2021-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2",",a,,7","","","","","","","","","",""
"USC00304575","2021-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","69.7","3,7","14","5,7","11","5,7","2","5,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","28","3,7","0","3,7","","","6.7","3,7,31,","0","3,,7,31,+","0","3,,7,31,+","69.6","5,,7,12,","31.7","3,7,01,","","","10.5","H","10.5","3,7","","","","","248.7","2,a,,7","0","3,,,7","20.45","3,7","27.00","3,,,7","13.89","3,,,7","",""
"USC00304575","2021-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","98.3","1,7","12","1,7","9","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","29","1,7","3","1,7","","","6.7","1,7,03,","0","1,,7,31,+","0","1,,7,31,+","48.3","1,,7,23,","32.8","1,7,13,","","","24.7","H","14.2","1,7","","","","","138.0","1,,,7","0","1,,,7","21.14","1,7","27.63","1,,,7","14.64","1,,,7","",""
"USC00304575","2021-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","","","","","","","0","4,7","0","4,7","","","","","","","","","","","","","","","0","4,,7,30,+","0","4,,7,30,+","","","","","","","","","","","","","","","128.8",",a,,7","0","4,,,7","","","","","","","",""
"USC00304575","2021-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167.8",",a,,7","","","","","","","","","",""
"USC00304575","2021-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","5,H","14","3,H","6","3,H","0","3,H","","","","","0","3,H","18","3,H","2","5,H","1","5,H","0","5,H","","","-8.3","3,H,24,","","","","","18.0","3,,H,13,","21.1","5,H,19,","","","","","361.6","5,H","","","","","53.3","3,,,H","","","3.97","5,H","9.13","5,,,H","-1.19","3,,,H","",""
