"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1983-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,01,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","","","","","179.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,22,+","43.2",",,0,12,","","","","","157.2",",,,0","0",",T,,0","","","","","",""
"USC00443470","1984-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","4",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","102",",,0,18,","13.7",",,0,11,","","","","","40.6",",,,0","279",",,,0","","","","","",""
"USC00443470","1984-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","45.2",",,0,14,","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","12",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,13,","41.9",",,0,21,","","","","","139.0",",,,0","152",",,,0","","","","","",""
"USC00443470","1984-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,+","","","","","118.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,25,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,21,","","","","","187.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","9","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","","","","","251.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,13,+","22.9",",,0,06,","","","","","56.9",",,,0","0",",T,,0","","","","","",""
"USC00443470","1985-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,31,+","11.4",",,0,04,","","","","","57.0",",,,0","204",",,,0","","","","","",""
"USC00443470","1985-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,01,","","","","","95.0",",,,0","","","","","","","",""
"USC00443470","1985-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,22,","17.3",",,0,30,","","","","","60.4",",,,0","51",",,,0","","","","","",""
"USC00443470","1985-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,09,","13.2",",,0,25,","","","","","29.9",",,,0","25",",,,0","","","","","",""
"USC00443470","1985-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,26,","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","16","","1","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,19,","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","18","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","93.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","130.8",",,0,05,","","","","","334.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","3",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,21,+","7.6",",,0,13,","","","","","21.4",",,,0","50",",,,0","","","","","",""
"USC00443470","1986-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,30,+","15.2",",,0,20,","","","","","27.4",",,,0","50",",,,0","","","","","",""
"USC00443470","1986-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","16",",0","8",",0","0",",0","","","4",",0","","","","","","","","","","","7","","","","","","","","76",",,0,27,","14.5",",,0,11,","","","","","81.1",",,,0","151",",,,0","","","","","",""
"USC00443470","1986-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","6",",0","1",",0","3",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,06,+","18","1,,0,03,","45.7",",,0,15,","","","","","70.3",",,,0","18","1,,,0","","","","","",""
"USC00443470","1986-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,+","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,08,","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,26,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,27,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1986-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,26,","","","","","132.6",",,,0","","","","","","","",""
"USC00443470","1987-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","2",",0","","","1","3,0","","","","","","","","","","","","","","","","","","","76","3,,0,02,","27.9",",,0,26,+","","","","","119.4",",,,0","76","3,,,0","","","","","",""
"USC00443470","1987-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,17,","26.7",",,0,22,","","","","","69.0",",,,0","460",",,,0","","","","","",""
"USC00443470","1987-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","2",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","34.5",",,0,01,","","","","","144.1",",,,0","0","1,,,0","","","","","",""
"USC00443470","1987-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","2",",0","2",",0","0","2,0","","","","","","","","","","","","","","","","","152",",,0,04,","0","2,,0,30,+","89.4",",,0,16,","","","","","235.9",",,,0","0","2,,,0","","","","","",""
"USC00443470","1987-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1987-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,27,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1987-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","9",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","24.4",",,0,06,","","","","","114.4",",,,0","0","1,,,0","","","","","",""
"USC00443470","1987-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,23,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1987-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","159.0",",,0,08,","","","","","273.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1987-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1987-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","76",",,0,12,","28.4",",,0,12,","","","","","102.8",",,,0","127",",,,0","","","","","",""
"USC00443470","1987-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,08,","28.4",",,0,20,","","","","","63.5",",,,0","228",",,,0","","","","","",""
"USC00443470","1988-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","7.6",",,0,16,+","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,21,","20.3",",,0,21,","","","","","51.0",",,,0","25",",,,0","","","","","",""
"USC00443470","1988-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,24,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","","","","","110.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,03,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","","","","","210.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,20,","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,25,","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,20,","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1988-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","102",",,0,09,","10.2",",,0,22,","","","","","40.4",",,,0","153",",,,0","","","","","",""
"USC00443470","1989-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","25",",,0,06,","19.1",",,0,15,","","","","","53.5",",,,0","45",",,,0","","","","","",""
"USC00443470","1989-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,28,+","152",",,0,14,","22.1",",,0,14,","","","","","69.4",",,,0","177",",,,0","","","","","",""
"USC00443470","1989-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","8",",,0,07,","32.5",",,0,06,","","","","","91.3",",,,0","8",",,,0","","","","","",""
