"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093115","1981-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","0.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","","","","","","","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,30,","21.7",",X,15,","","","110.6",",X","14.7",",,,X","0",",,,X","14.76",",X","18.80",",,,X","10.73",",,,X","","","","","290",",X","","","","","11.3",",X"
"USW00093115","1982-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","8",",X","5",",X","0",",X","0",",X","0",",X","","","","","0","5,X","0","5,X","0","5,X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","11.9",",,X,04,","20.6","5,X,08,","","","","","39.2",",,,X","0",",,,X","","","16.61","5,,,X","","","","","","","230","1,X","","","","","16.4","1,X"
"USW00093115","1982-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","1.9","2,X","4",",X","2",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","4","1,X","0","1,X","","","","","","","7.2","2,X,03,","0",",,X,28,+","0",",,X,28,+","6.1",",,X,09,","28.3","1,X,20,","","","100.2","1,X","14.7",",,,X","0",",,,X","14.56","2,X","18.46","1,,,X","10.66","2,,,X","","","","","160",",X","","","","","17.5",",X"
"USW00093115","1982-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","0.0","2,X","13",",X","9",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","2","2,X","0","2,X","","","","","","","7.2","2,X,20,","0",",,X,31,+","0",",T,X,18,","26.7",",,X,17,","22.2","2,X,10,","","","120.9","2,X","85.1",",,,X","0",",T,,X","14.17","2,X","17.70","2,,,X","10.63","2,,,X","","","","","180",",X","","","","","19.5",",X"
"USW00093115","1982-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","1.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","","","7.2",",X,08,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,01,","26.7",",X,23,","","","86.3",",X","12.2",",,,X","0",",,,X","15.51",",X","19.33",",,,X","11.70",",,,X","","","","","180","2,X","","","","","18.0","2,X"
"USW00093115","1982-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","0.3","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","2","1,X","0","1,X","","","","","","","11.7","1,X,11,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","22.2","1,X,17,","","","39.7","1,X","0.0",",T,,X","0",",,,X","16.98","2,X","19.58","1,,,X","14.39","1,,,X","","","","","210",",X","","","","","9.8",",X"
"USW00093115","1982-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","","","","","","","12.2",",X,09,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","21.1",",X,30,","","","35.0",",X","0.0",",T,,X","0",",,,X","17.17",",X","19.46",",,,X","14.88",",,,X","","","","","270",",X","","","","","8.7",",X"
"USW00093115","1982-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","16.3","3,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","3,X","0","3,X","0","1,X","23","1,X","0","1,X","","","","","","","13.9","3,X,06,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","23.3","1,X,23,+","4.7","X","4.7","1,X","0.0",",,,X","0",",,,X","18.76","3,X","21.31","1,,,X","16.21","3,,,X","","","","","210",",X","","","","","9.3",",X"
"USW00093115","1982-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","67.5","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","23","1,X","0","1,X","","","","","","","13.9","2,X,11,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","28.3","1,X,21,","7.7","X","3.0","1,X","0.0",",T,,X","0",",,,X","20.52","2,X","22.87","1,,,X","18.17","2,,,X","","","","","210","2,X","","","","","10.3","2,X"
"USW00093115","1982-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","85.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","12.8",",X,30,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,27,","30.6",",X,24,","9.9","X","2.2",",X","15.8",",,,X","0",",,,X","21.10",",X","24.26",",,,X","17.93",",,,X","","","","","200",",X","","","","","13.4",",X"
"USW00093115","1982-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","38.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","","","10.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,26,","32.2",",X,09,","26.1","X","16.2",",X","0.5",",,,X","0",",,,X","19.05",",X","24.25",",,,X","13.85",",,,X","","","","","200","3,X","","","","","9.8","3,X"
"USW00093115","1982-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","8.2",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","","","","","","","8.9",",X,14,+","0",",,X,30,+","0",",,X,30,+","20.6",",,X,10,","32.2",",X,03,","65.6","X","39.5",",X","57.9",",,,X","0",",,,X","17.29",",X","22.31",",,,X","12.26",",,,X","","","","","280",",X","","","","","21.1",",X"
"USW00093115","1982-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","7",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","14.2",",,X,09,","","","","","","","25.5",",,,X","0",",,,X","","","","","","","","","","","270","1,X","","","","","16.4","1,X"
"USW00093115","1983-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","2.5","","2.5","3,X","4",",X","3",",X","0",",X","0",",X","0",",X","0","3,X","0","3,X","0","2,X","9","2,X","0","2,X","","","","","","","5.6","3,X,04,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,27,","27.2","2,X,12,","","","83.4","2,X","17.5",",,,X","0",",,,X","15.38","3,X","20.13","2,,,X","10.63","3,,,X","","","","","180",",X","","","","","22.1",",X"
"USW00093115","1983-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","2.5","","0.0","2,X","7",",X","5",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","6","2,X","0","2,X","","","","","","","7.8","2,X,20,","0",",,X,28,+","0",",,X,28,+","16.8",",,X,28,","23.3","2,X,20,+","","","82.8","2,X","67.3",",,,X","0",",,,X","15.15","2,X","19.67","2,,,X","10.63","2,,,X","","","","","100","2,X","","","","","18.0","2,X"
"USW00093115","1983-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","2.5","","0.0",",X","15",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","","","","","","","7.8",",X,16,","0",",,X,31,+","0",",,X,31,+","42.4",",,X,02,","21.1",",X,09,","","","104.9",",X","138.3",",,,X","0",",,,X","14.95",",X","18.71",",,,X","11.19",",,,X","","","","","220",",X","","","","","26.7",",X"
"USW00093115","1983-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","3.6","","1.1",",X","7","2,X","4","2,X","0","2,X","0","2,X","0","2,X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","7.8",",X,15,+","0","2,,X,30,+","0","2,,X,30,+","8.9","2,,X,20,","27.2",",X,01,","","","99.1",",X","24.2","2,,,X","0","2,,,X","15.07",",X","19.16",",,,X","10.97",",,,X","","","","","50",",X","","","","","17.0",",X"
"USW00093115","1983-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","2",",X","1",",X","0",",X","0",",X","0",",X","","","","","0","3,X","16","3,X","0","3,X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","5.8",",,X,02,","28.9","3,X,18,","","","","","6.3",",,,X","0",",,,X","","","21.93","3,,,X","","","","","","","200",",X","","","","","11.8",",X"
"USW00093115","1983-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","6.8","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","9",",X","0",",X","","","","","","","13.3","1,X,13,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,+","22.8",",X,30,","","","14.0",",X","0.0",",T,,X","0",",,,X","18.11","1,X","20.36",",,,X","15.85","1,,,X","","","","","210","2,X","","","","","10.3","2,X"
"USW00093115","1983-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","0","4,X","27","4,X","0","4,X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","25.6","4,X,11,+","","","","","0.0",",,,X","0",",,,X","","","23.57","4,,,X","","","","","","","280",",X","","","","","10.8",",X"
"USW00093115","1983-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","0",",X","31",",X","0",",X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,+","28.9",",X,13,","","","","","0.0",",T,,X","0",",,,X","","","25.95",",,,X","","","","","","","240",",X","","","","","12.9",",X"
"USW00093115","1983-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","98.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","16.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","3.6",",,X,30,","30.0",",X,10,","","","0.0",",X","5.2",",,,X","0",",,,X","21.61",",X","24.47",",,,X","18.76",",,,X","","","","","180",",X","","","","","13.9",",X"
"USW00093115","1983-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","32.4","3,X","3",",X","2",",X","0",",X","0",",X","0",",X","0","3,X","0","3,X","0","2,X","26","2,X","1","2,X","","","","","","","13.3","3,X,25,+","0",",,X,31,+","0",",,X,31,+","7.6",",,X,03,","33.3","2,X,25,","","","1.5","2,X","15.2",",,,X","0",",,,X","19.38","3,X","23.39","2,,,X","15.38","3,,,X","","","","","80",",X","","","","","12.3",",X"
"USW00093115","1983-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","5",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","15.5",",,X,28,","","","","","","","43.5",",,,X","0",",,,X","","","","","","","","","","","260","2,X","","","","","16.4","2,X"
"USW00093115","1983-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","5","3,X","4","3,X","1","3,X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","27.7","3,,X,27,","","","","","","","38.9","3,,,X","0",",,,X","","","","","","","","","","","210","2,X","","","","","14.9","2,X"
"USW00093115","1984-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","3",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","5.1",",,X,16,","","","","","","","8.4",",,,X","0",",,,X","","","","","","","","","","","10",",X","","","","","10.8",",X"
"USW00093115","1984-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","2",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,29,+","0",",,X,29,+","1.3",",,X,10,","","","","","","","1.8",",,,X","0",",,,X","","","","","","","","","","","90",",X","","","","","13.4",",X"
"USW00093115","1984-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","","","","","","","0.0",",T,,X","0",",,,X","","","","","","","","","","","180","5,X","","","","","11.3","5,X"
"USW00093115","1984-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","11.4",",,X,27,","","","","","","","19.3",",,,X","0",",,,X","","","","","","","","","","","270","2,X","","","","","12.3","2,X"
"USW00093115","1984-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,21,","","","","","","","0.0",",T,,X","0",",,,X","","","","","","","","","","","200","2,X","","","","","12.3","2,X"
"USW00093115","1984-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","1","2,X","0","2,X","0","2,X","0","1,X","0","1,X","","","","","","","","","","","","","","","","","","","0","1,,X,30,+","0","1,,X,30,+","0.5","2,,X,07,","","","","","","","0.5","2,,,X","0","1,,,X","","","","","","","","","","","180","5,X","","","","","13.4","5,X"
"USW00093115","1984-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","2","2,X","1","2,X","0","2,X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","2.8","2,,X,16,","","","","","","","3.3","2,,,X","0",",,,X","","","","","","","","","","","180","1,X","","","","","11.8","1,X"
"USW00093115","1984-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","1","4,X","0","4,X","0","4,X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.8","4,,X,17,","","","","","","","0.8","4,,,X","0",",,,X","","","","","","","","","","","190",",X","","","","","9.8",",X"
"USW00093115","1984-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","","","","","","","0.0",",T,,X","0",",,,X","","","","","","","","","","","210","3,X","","","","","14.4","3,X"
"USW00093115","1984-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4",",X","1",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","4.3",",,X,17,","","","","","","","6.9",",,,X","0",",,,X","","","","","","","","","","","200",",X","","","","","11.8",",X"
"USW00093115","1984-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","8",",X","6",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","21.3",",,X,22,","","","","","","","54.0",",,,X","0",",,,X","","","","","","","","","","","190",",X","","","","","14.4",",X"
"USW00093115","1984-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","13","2,X","10","2,X","2","2,X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","58.2","2,,X,27,","","","","","","","169.7","2,,,X","0",",,,X","","","","","","","","","","","320",",X","","","","","17.5",",X"
"USW00093115","1985-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","8","1,X","1","1,X","0","1,X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","5.1","1,,X,07,","","","","","","","12.7","1,,,X","0",",,,X","","","","","","","","","","","110",",X","","","","","17.5",",X"
"USW00093115","1985-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","3",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,28,+","0",",,X,28,+","8.1",",,X,04,","","","","","","","16.3",",,,X","0",",,,X","","","","","","","","","","","250",",X","","","","","15.4",",X"
"USW00093115","1985-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","4.6",",,X,28,","","","","","","","11.2",",,,X","0",",,,X","","","","","","","","","","","290",",X","","","","","19.5",",X"
"USW00093115","1985-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","1",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","1.8",",,X,22,","","","","","","","1.8",",,,X","0",",,,X","","","","","","","","","","","200",",X","","","","","9.3",",X"
"USW00093115","1985-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","1",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","1.8",",,X,10,","","","","","","","1.8",",,,X","0",",,,X","","","","","","","","","","","220",",X","","","","","11.3",",X"
"USW00093115","1985-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","1",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","0.3",",,X,03,","","","","","","","0.3",",,,X","0",",,,X","","","","","","","","","","","200","2,X","","","","","10.3","2,X"
"USW00093115","1985-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","","","","","","","0.0",",,,X","0",",,,X","","","","","","","","","","","210","1,X","","","","","12.3","1,X"
"USW00093115","1985-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","","","","","","","0.0",",,,X","0",",,,X","","","","","","","","","","","210","2,X","","","","","12.9","2,X"
"USW00093115","1985-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4",",X","1",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","2.8",",,X,17,","","","","","","","4.6",",,,X","0",",,,X","","","","","","","","","","","220",",X","","","","","11.8",",X"
"USW00093115","1985-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","3.6",",,X,07,","","","","","","","9.4",",,,X","0",",,,X","","","","","","","","","","","200",",X","","","","","13.9",",X"
"USW00093115","1985-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","3",",X","3",",X","2",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","73.2",",,X,25,","","","","","","","132.7",",,,X","0",",,,X","","","","","","","","","","","260",",X","","","","","20.6",",X"
"USW00093115","1985-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","5",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","22.6",",,X,11,","","","","","","","42.1",",,,X","0",",,,X","","","","","","","","","","","30",",X","","","","","16.4",",X"
"USW00093115","1986-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","11.7",",,X,30,","","","","","","","23.7",",,,X","0",",,,X","","","","","","","","","","","170",",X","","","","","15.4",",X"
"USW00093115","1986-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4","1,X","1","1,X","0","1,X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,28,+","0",",,X,28,+","9.1","1,,X,10,","","","","","","","11.6","1,,,X","0",",,,X","","","","","","","","","","","190",",X","","","","","18.5",",X"
"USW00093115","1986-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","7",",X","4",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","2","","","","","","0",",,X,31,+","0",",,X,31,+","40.1",",,X,17,","","","","","","","70.9",",,,X","0",",,,X","","","","","","","","","","","150",",X","","","","","24.7",",X"
"USW00093115","1986-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","2",",X","1",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","11.7",",,X,07,","","","","","","","12.5",",,,X","0",",,,X","","","","","","","","","","","190",",X","","","","","12.3",",X"
"USW00093115","1986-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","","","","","","","0.0",",,,X","0",",,,X","","","","","","","","","","","280","2,X","","","","","12.3","2,X"
"USW00093115","1986-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","2,X","","","","","11.8","2,X"
"USW00093115","1986-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","2","2,X","0","2,X","0","2,X","0","2,X","0","2,X","","","","","","","","","","","1","","","","","","","","0","2,,X,31,+","0","2,,X,31,+","0.5","2,,X,14,+","","","","","","","1.0","2,,,X","0","2,,,X","","","","","","","","","","","","","","","","","",""
