"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413507","1985-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1516.6","0","2.8","2,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","7",",0","0",",0","","","-7.2","2,0,15,+","0",",,0,31,+","0",",,0,31,+","79.2",",,0,11,","25.0",",0,11,+","","","430.3","0","302.2",",0","","","","","83.2",",,,0","0",",,,0","7.87","2,0","15.19",",,,0","0.54","2,,,0","1852",",,,0"
"USC00413507","1986-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.3","0","0.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","-2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,09,","27.8",",0,22,+","57.7","3,,,0","657.4","0","227.1",",0","4.84","1,,,0","15.87","2,,,0","9.7",",,,0","0",",,,0","11.02",",0","18.68",",,,0","3.35",",,,0","1665",",,,0"
"USC00413507","1986-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","19.2","0","18.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","3",",0","","","-4.4",",0,15,+","0",",,0,28,+","0",",,0,28,+","106.4",",,0,04,","35.0",",0,21,","72.5","4,,,0","843.9","0","186.5",",0","7.46","2,,,0","20.18","2,,,0","136.1",",,,0","0",",,,0","12.34",",0","19.66",",,,0","5.03",",,,0","1926",",,,0"
"USC00413507","1986-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","35.3","0","16.1",",0","3",",0","2",",0","0",",0","0","3,0","0","3,0","0",",0","0",",0","0",",0","27",",0","0",",0","","","0.6",",0,01,","0","3,,0,31,+","0","3,,0,31,+","4.8",",,0,12,","28.3",",0,31,+","138.2",",,,0","920.8","0","76.9",",0","9.21",",,,0","24.76",",,,0","8.1",",,,0","0","3,,,0","16.37",",0","24.32",",,,0","8.42",",,,0","2101",",,,0"
"USC00413507","1986-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","126.6","0","91.3","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","7.8","1,0,15,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,20,","33.3",",0,09,","136.5",",,,0","936.9","0","16.1",",0","15.30",",,,0","28.99",",,,0","12.4",",,,0","0",",,,0","20.96","1,0","27.07",",,,0","14.84","1,,,0","2807",",,,0"
"USC00413507","1986-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","252.0","0","125.4","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","11.1","1,0,19,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,18,","33.3",",0,12,","134.0","2,,,0","941.9","0","5.0",",0","18.06",",,,0","29.89",",,,0","138.2",",,,0","0",",,,0","22.36","1,0","27.87",",,,0","16.86","1,,,0","2616",",,,0"
"USC00413507","1986-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","494.3","0","242.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","18.9",",0,12,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,12,","36.1",",0,30,","166.6",",,,0","941.9","0","0.0",",0","21.99",",,,0","36.38","2,,,0","102.7",",,,0","0",",,,0","26.41",",0","31.39",",,,0","21.42",",,,0","1453",",,,0"
"USC00413507","1986-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","843.6","0","349.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,31,+","265.8","2,,,0","0.0","0","0.0",",0","22.43",",,,0","38.16",",,,0","0.0",",,,0","0",",,,0","29.60",",0","36.67",",,,0","22.53",",,,0","2292","1,,,0"
"USC00413507","1986-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1161.8","0","318.2",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","40.0",",0,02,+","209.7",",,,0","0.0","0","0.0",",0","22.17",",,,0","36.00",",,,0","59.6",",,,0","0",",,,0","28.60",",0","35.14",",,,0","22.05",",,,0","1795",",,,0"
"USC00413507","1986-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1422.5","0","260.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19.4",",0,13,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,06,","34.4",",0,04,","134.9",",,,0","0.0","0","0.0",",0","22.58","1,,,0","33.46","1,,,0","112.7",",,,0","0",",,,0","27.02",",0","31.85",",,,0","22.20",",,,0","1991",",,,0"
"USC00413507","1986-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1484.5","0","62.0",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","33.9",",0,04,","81.6","2,,,0","33.4","0","33.4",",0","15.23",",,,0","25.05",",,,0","206.2",",,,0","0",",,,0","19.26",",0","24.69",",,,0","13.83",",,,0","1760",",,,0"
"USC00413507","1986-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1495.1","0","10.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,25,","27.8",",0,18,","54.9","4,,,0","181.8","0","148.4",",0","8.93",",,,0","18.78",",,,0","63.2",",,,0","0",",,,0","13.74",",0","19.70",",,,0","7.78",",,,0","2081",",,,0"
"USC00413507","1986-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1495.1","0","0.0","2,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","1","1,0","0","1,0","","","-0.6","2,0,13,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,23,","21.7","1,0,01,","","","456.1","0","274.3","1,0","5.23",",,,0","12.28",",,,0","165.9",",,,0","0",",,,0","8.96","2,0","13.30","1,,,0","4.63","2,,,0","1595","1,,,0"
"USC00413507","1987-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","4",",0","0",",0","","","-2.8","2,0,18,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","25.6",",0,30,+","","","742.0","0","285.9",",0","4.27","5,,,0","13.73","2,,,0","16.4",",,,0","0",",,,0","8.43","2,0","15.08",",,,0","1.78","2,,,0","1954","1,,,0"
"USC00413507","1987-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1.1","0","1.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","-1.1",",0,18,","0",",,0,28,+","0",",,0,28,+","27.9",",,0,24,","25.6",",0,14,","47.8","5,,,0","927.6","0","185.6",",0","7.20",",,,0","16.15",",,,0","86.0",",,,0","0",",,,0","11.74",",0","17.36",",,,0","6.13",",,,0","2107",",,,0"
"USC00413507","1987-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","5.0","0","3.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,17,","27.2",",0,21,","112.0",",,,0","1094.0","0","166.4",",0","6.99",",,,0","21.07",",,,0","42.9",",,,0","0",",,,0","13.09",",0","20.24",",,,0","5.95",",,,0","2315",",,,0"
"USC00413507","1987-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","68.8","0","63.8","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","8",",0","","","0.6","3,0,03,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","34.4",",0,18,","179.7","1,,,0","1150.0","0","56.0",",0","11.23","1,,,0","28.34",",,,0","22.9",",,,0","0",",,,0","18.58","3,0","26.38",",,,0","10.79","3,,,0","2103",",,,0"
"USC00413507","1987-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","211.9","0","143.1","2,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","1",",0","","","13.9","2,0,09,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,29,","32.8",",0,15,","147.1","1,,,0","1150.0","0","0.0",",0","18.90","2,,,0","31.19","2,,,0","203.5",",,,0","0",",,,0","23.27","2,0","28.35",",,,0","18.19","2,,,0","2124",",,,0"
"USC00413507","1987-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","440.6","0","228.7",",0","11",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","17.2",",0,01,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,05,","35.0",",0,26,+","168.7","1,,,0","1150.0","0","0.0",",0","21.04",",,,0","33.73",",,,0","248.3",",,,0","0",",,,0","25.96",",0","31.01",",,,0","20.91",",,,0","1428",",,,0"
"USC00413507","1987-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","698.8","0","258.2","4,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","24","3,0","","","20.0","4,0,25,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,17,","36.1","3,0,31,","213.5",",,,0","0.0","0","0.0","3,0","20.88",",,,0","34.95",",,,0","60.9",",,,0","0",",,,0","27.79","4,0","33.53","3,,,0","22.05","4,,,0","2030",",,,0"
"USC00413507","1987-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1042.6","0","343.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","38.3",",0,19,+","243.3",",,,0","0.0","0","0.0",",0","21.37",",,,0","34.14",",,,0","1.8",",,,0","0",",,,0","29.42",",0","36.02",",,,0","22.83",",,,0","1950",",,,0"
"USC00413507","1987-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1235.5","0","192.9","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","12.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,08,","35.6",",0,17,+","160.8","1,,,0","0.0","0","0.0",",0","17.29",",,,0","29.81",",,,0","135.8",",,,0","0",",,,0","25.04","1,0","31.44",",,,0","18.64","1,,,0","1329",",,,0"
"USC00413507","1987-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1286.7","0","51.2","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","2",",0","","","3.9","2,0,07,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,24,","32.2",",0,07,+","136.6",",,,0","20.6","0","20.6",",0","10.96",",,,0","28.14","1,,,0","20.3",",,,0","0",",,,0","19.46","2,0","27.18",",,,0","11.73","2,,,0","1656",",,,0"
"USC00413507","1987-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1305.5","0","18.8","1,0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","17","1,0","0","1,0","","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","76.5",",,0,09,","29.4","1,0,05,","67.2","4,,,0","147.0","0","126.4","1,0","6.07",",,,0","22.69",",,,0","186.9",",,,0","0",",,,0","14.66","1,0","21.34","1,,,0","7.98",",,,0","1927",",,,0"
"USC00413507","1987-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1305.5","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","26.1",",0,06,+","","","408.7","0","261.7",",0","","","16.11","4,,,0","80.1",",,,0","0",",,,0","9.89",",0","16.11",",,,0","3.68",",,,0","1893",",,,0"
"USC00413507","1988-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","2","3,0","0","2,0","0","3,0","19","3,0","0",",0","5",",0","0",",0","","","-8.3","3,0,10,","178","3,,0,07,+","0","2,,0,31,+","5.8",",,0,03,","23.3",",0,31,","","","742.5","0","333.8",",0","","","","","11.9",",,,0","0","2,,,0","6.36","3,0","13.05",",,,0","-0.34","3,,,0","",""
"USC00413507","1988-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","2.7","0","2.7","1,0","6",",0","1",",0","0",",0","0","2,0","0","2,0","0","1,0","7","1,0","0",",0","9",",0","0",",0","","","-6.1","1,0,12,","0","2,,0,29,+","0","2,,0,29,+","13.0",",,0,18,","28.3",",0,29,","","","991.5","0","249.0",",0","","","18.48","2,,,0","18.4",",,,0","0","2,,,0","9.62","1,0","16.22",",,,0","3.01","1,,,0","1941",",,,0"
"USC00413507","1988-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","29.3","0","26.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,18,","30.0",",0,25,","","","1133.1","0","141.6",",0","6.65","4,,,0","24.49","1,,,0","45.5",",,,0","0",",,,0","14.62",",0","21.60",",,,0","7.65",",,,0","2860",",,,0"
"USC00413507","1988-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","80.2","0","50.9","2,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","1",",0","","","3.3","2,0,11,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","35.0",",0,27,","172.1",",,,0","1172.3","0","39.2",",0","9.59",",,,0","29.59",",,,0","54.6",",,,0","0",",,,0","18.81","2,0","26.51",",,,0","11.10","2,,,0","2055",",,,0"
"USC00413507","1988-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","198.8","0","118.6",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,21,","33.9",",0,10,+","183.1","2,,,0","1175.4","0","3.1",",0","14.49",",,,0","31.79",",,,0","79.0",",,,0","0",",,,0","22.06",",0","28.21",",,,0","15.92",",,,0","1997",",,,0"
"USC00413507","1988-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","415.7","0","216.9",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","15.6",",0,13,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,03,","35.6",",0,30,+","209.6",",,,0","1175.4","0","0.0",",0","17.76",",,,0","34.13",",,,0","83.0",",,,0","0",",,,0","25.56",",0","31.94",",,,0","19.18",",,,0","1314",",,,0"
"USC00413507","1988-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","717.4","0","301.7","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","28",",0","","","18.3","2,0,22,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,20,","38.3",",0,20,+","219.7",",,,0","0.0","0","0.0",",0","19.95",",,,0","39.11",",,,0","31.7",",,,0","0",",,,0","28.76","2,0","35.18",",,,0","22.33","2,,,0","1501",",,,0"
"USC00413507","1988-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1061.1","0","343.7",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,19,","41.1",",0,09,","237.9",",,,0","0.0","0","0.0",",0","20.35",",,,0","36.69","1,,,0","55.2",",,,0","0",",,,0","29.42",",0","37.23",",,,0","21.62",",,,0","1504",",,,0"
"USC00413507","1988-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1276.4","0","215.3","2,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","27",",0","","","11.1","2,0,05,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","37.2",",0,03,","187.7",",,,0","0.0","0","0.0",",0","16.63",",,,0","30.97",",,,0","35.3",",,,0","0",",,,0","26.08","2,0","34.01",",,,0","18.14","2,,,0","1717",",,,0"
"USC00413507","1988-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1347.0","0","70.6","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","","","5.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","32.8","1,0,18,","125.4","1,,,0","6.4","0","6.4","1,0","12.16",",,,0","24.02","1,,,0","38.6",",,,0","0",",,,0","20.60","2,0","28.56","1,,,0","12.63","1,,,0","1498",",,,0"
"USC00413507","1988-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1384.0","0","37.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,16,","33.9",",0,08,","87.3",",,,0","95.8","0","89.4",",0","6.67","3,,,0","18.11",",,,0","22.1",",,,0","0",",,,0","16.59",",0","24.21",",,,0","8.96",",,,0","1923",",,,0"
"USC00413507","1988-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1384.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,08,","26.1",",0,08,","","","329.5","0","233.7",",0","","","","","34.2",",,,0","0",",,,0","10.79",",0","17.21",",,,0","4.38",",,,0","",""
"USC00413507","1989-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.8","0","0.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","28.9",",0,07,","","","564.8","0","235.3",",0","","","12.54","1,,,0","108.1",",,,0","0",",,,0","10.77",",0","16.75",",,,0","4.78",",,,0","1814",",,,0"
"USC00413507","1989-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","2.5","0","1.7",",0","10",",0","5",",0","0",",0","0","2,0","0","1,0","0",",0","11",",0","4",",0","9",",0","0",",0","","","-8.9",",0,06,","0","2,,0,28,+","0","1,,0,28,+","19.1",",,0,16,","27.8",",0,27,","","","854.5","0","289.7",",0","","","","","42.3",",,,0","0","1,,,0","8.05",",0","13.71",",,,0","2.38",",,,0","1993",",,,0"
"USC00413507","1989-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","28.0","0","25.5",",0","10",",0","7",",0","0",",0","0","2,0","0","1,0","0",",0","6",",0","1",",0","20",",0","1",",0","","","-6.7",",0,07,","0","2,,0,31,+","0","1,,0,31,+","22.1",",,0,28,","32.2",",0,15,","90.7","4,,,0","1010.1","0","155.6",",0","","","20.24","4,,,0","85.1",",,,0","0","1,,,0","14.14",",0","21.15",",,,0","7.13",",,,0","2606",",,,0"
"USC00413507","1989-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","109.5","0","81.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","32.8",",0,04,","153.1",",,,0","1071.9","0","61.8",",0","10.69",",,,0","24.29",",,,0","26.1",",,,0","0",",,,0","18.99",",0","25.51",",,,0","12.47",",,,0","2399",",,,0"
"USC00413507","1989-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","290.2","0","180.7",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","13.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","34.4",",0,26,","179.2","1,,,0","1073.0","0","1.1",",0","16.21",",,,0","29.25",",,,0","117.8",",,,0","0",",,,0","24.13",",0","29.85",",,,0","18.40",",,,0","2578",",,,0"
"USC00413507","1989-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","520.5","0","230.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","12.8",",0,16,","0",",,0,30,+","0",",,0,30,+","61.2",",,0,14,","37.2",",0,09,+","184.0","2,,,0","1073.0","0","0.0",",0","17.56",",,,0","31.96",",,,0","99.2",",,,0","0",",,,0","26.01",",0","31.91",",,,0","20.11",",,,0","1984",",,,0"
"USC00413507","1989-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","834.0","0","313.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","17.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","40.0",",0,19,","233.7",",,,0","0.0","0","0.0",",0","18.57",",,,0","35.49",",,,0","19.6",",,,0","0",",,,0","28.45",",0","35.32",",,,0","21.57",",,,0","1528",",,,0"
"USC00413507","1989-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1133.2","0","299.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","37.8",",0,25,+","219.0",",,,0","0.0","0","0.0",",0","18.69",",,,0","33.83",",,,0","58.7",",,,0","0",",,,0","27.99",",0","34.50",",,,0","21.47",",,,0","1958",",,,0"
"USC00413507","1989-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1319.7","0","186.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","38.3",",0,04,","174.8","1,,,0","7.0","0","7.0",",0","14.43",",,,0","28.63","1,,,0","18.3",",,,0","0",",,,0","24.32",",0","31.71",",,,0","16.92",",,,0","1701",",,,0"
"USC00413507","1989-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1440.6","0","120.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,","36.7",",0,03,+","120.6",",,,0","41.9","0","34.9",",0","13.09",",,,0","24.74",",,,0","46.4",",,,0","0",",,,0","21.11",",0","28.79",",,,0","13.43",",,,0","1882",",,,0"
"USC00413507","1989-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1470.6","0","30.0",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","0.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","30.6",",0,15,","68.8",",,,0","165.6","0","123.7",",0","9.18",",,,0","19.96",",,,0","30.7",",,,0","0",",,,0","15.21",",0","21.65",",,,0","8.77",",,,0","1525",",,,0"
"USC00413507","1989-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1470.6","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","17","1,0","3",",0","5",",0","0",",0","","","-18.9","1,0,23,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","27.2",",0,07,","","","577.8","0","412.2",",0","","","","","3.5",",,,0","0",",,,0","4.42","1,0","11.15",",,,0","-2.31","1,,,0","",""
"USC00413507","1990-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","4.0","0","4.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","28.3",",0,12,","54.9","4,,,0","786.6","0","208.8",",0","6.04","1,,,0","15.59",",,,0","43.3",",,,0","0",",,,0","11.72",",0","18.45",",,,0","5.00",",,,0","1855",",,,0"
"USC00413507","1990-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","9.3","0","5.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","-0.6",",0,05,","0",",,0,28,+","0",",,0,28,+","22.4",",,0,21,","27.8",",0,09,","71.8",",,,0","940.9","0","154.3",",0","7.61",",,,0","18.41",",,,0","73.9",",,,0","0",",,,0","13.01",",0","19.89",",,,0","6.14",",,,0","2062",",,,0"
"USC00413507","1990-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","31.4","0","22.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,14,","26.1",",0,11,","58.1","1,,,0","1062.1","0","121.2",",0","","","20.52",",,,0","130.9",",,,0","0",",,,0","15.14",",0","20.26",",,,0","10.01",",,,0","2652",",,,0"
"USC00413507","1990-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","86.5","0","55.1",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,26,","33.9",",0,30,","112.1","1,,,0","1106.6","0","44.5",",0","13.69",",,,0","26.84",",,,0","107.5",",,,0","0",",,,0","18.69",",0","24.40",",,,0","12.98",",,,0","2406",",,,0"
