"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222094","1916-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,22,","","","","","","","","","","","","","","","","","","","123.8",",,,6","","","","","","","",""
"USC00222094","1916-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","5",",6","4",",6","1",",6","","","","","0",",6","10",",6","","","","","","","","","","","-8.3",",6,03,","","","","","26.7",",,6,29,","","","","","","","","","","","","","","","","","","","63.0",",,,6","","","","","","","1.79",",,,6"
"USC00222094","1916-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","13.5","1,6","4",",6","3",",6","1",",6","","","0",",6","0","1,6","6","1,6","0","1,6","18","1,6","0","1,6","","","","","-3.9","1,6,04,","","","0",",,6,31,+","48.8",",,6,26,","29.4","1,6,22,","","","","","170.5","1,6","","","","","","","","","","","70.9",",,,6","0",",,,6","13.10","1,6","20.99","1,,,6","5.21","1,,,6"
"USC00222094","1916-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","27.7","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","20",",6","0",",6","","","","","0.0","1,6,09,","","","","","24.1",",,6,07,","30.0",",6,24,","","","","","74.2",",6","","","","","","","","","","","67.0",",,,6","","","16.74","1,6","23.55",",,,6","9.94","1,,,6"
"USC00222094","1916-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","136.7","2,6","8",",6","7",",6","3",",6","","","","","0","2,6","0","2,6","0","1,6","29","1,6","10","1,6","","","","","9.4","2,6,17,","","","","","90.4",",,6,03,","34.4","1,6,28,+","","","","","8.3","1,6","","","","","","","","","","","257.8",",,,6","","","22.73","2,6","29.39","1,,,6","16.08","2,,,6"
"USC00222094","1916-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","199.8",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","12.2",",6,09,","","","","","16.0",",,6,25,","34.4",",6,22,+","","","","","0.0",",6","","","","","","","","","","","44.9",",,,6","","","24.99",",6","31.19",",,,6","18.79",",,,6"
"USC00222094","1916-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","244.0",",6","15",",6","13",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","19.4",",6,12,+","","","","","66.0",",,6,07,","33.9",",6,31,","0.0","6","","","0.0",",6","","","","","","","","","","","311.0",",,,6","","","26.20",",6","31.35",",,,6","21.05",",,,6"
"USC00222094","1916-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","246.5",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","14.4",",6,25,","","","","","45.7",",,6,09,","35.6",",6,19,+","0.0","6","","","0.0",",6","","","","","","","","","","","154.0",",,,6","","","26.28",",6","32.22",",,,6","20.35",",,,6"
"USC00222094","1916-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","160.7","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","17",",6","","","","","4.4","1,6,30,","","","","","20.3",",,6,29,","34.4",",6,07,","8.0","6","","","8.0",",6","","","","","","","","","","","45.2",",,,6","","","23.47","1,6","30.70",",,,6","16.24","1,,,6"
"USC00222094","1916-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","56.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","3",",6","","","","","-0.6",",6,21,","","","","","8.4",",,6,17,","32.8",",6,16,","73.8","6","","","65.8",",6","","","","","","","","","","","22.9",",,,6","","","18.03",",6","25.78",",,,6","10.28",",,,6"
"USC00222094","1916-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","5.0","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","17",",6","0",",6","","","","","-7.2","1,6,16,","","","","","24.1",",,6,23,","28.3",",6,14,+","230.3","6","","","156.5",",6","","","","","","","","","","","31.7",",,,6","","","12.99","1,6","21.36",",,,6","4.62","1,,,6"
"USC00222094","1916-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","7.0","2,6","8",",6","5",",6","0",",6","","","","","0","2,6","16","2,6","0",",6","9",",6","0",",6","","","","","-7.8","2,6,23,+","","","","","21.6",",,6,26,","26.7",",6,06,","504.2","6","","","273.9",",6","","","","","","","","","","","68.8",",,,6","","","9.01","2,6","15.92",",,,6","2.10","2,,,6"
"USC00222094","1917-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","7.9","6","7.9","3,6","15",",6","11",",6","1",",6","","","0",",6","0","3,6","11","3,6","0",",6","9",",6","0",",6","","","","","-7.8","3,6,14,","","","0",",,6,31,+","31.8",",,6,15,","26.7",",6,31,+","735.1","6","","","230.9",",6","","","","","","","","","","","133.4",",,,6","0",",,,6","9.95","3,6","15.43",",,,6","4.47","3,,,6"
"USC00222094","1917-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","10",",6","8",",6","1",",6","","","","","","","","","1",",6","11",",6","0",",6","","","","","","","","","","","96.5",",,6,15,","27.8",",6,28,","","","","","","","","","","","","","","","","","180.3",",,,6","","","","","16.59",",,,6","",""
"USC00222094","1917-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","22.4","3,6","10",",6","7",",6","3",",6","","","","","0","3,6","1","3,6","0",",6","16",",6","0",",6","","","","","-5.6","3,6,05,","","","","","31.8",",,6,04,","29.4",",6,24,+","","","","","116.4",",6","","","","","","","","","","","113.8",",,,6","","","14.57","3,6","20.75",",,,6","8.39","3,,,6"
"USC00222094","1917-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","55.7","3,6","6",",6","5",",6","1",",6","","","","","0","3,6","0","3,6","0",",6","23",",6","1",",6","","","","","3.3","3,6,10,","","","","","45.7",",,6,05,","32.2",",6,30,","","","","","67.1",",6","","","","","","","","","","","110.2",",,,6","","","17.78","3,6","24.23",",,,6","11.33","3,,,6"
"USC00222094","1917-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","78.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","","","5.6",",6,09,","","","","","24.1",",,6,03,","33.9",",6,26,","","","","","45.3",",6","","","","","","","","","","","30.0",",,,6","","","19.39",",6","25.81",",,,6","12.98",",,,6"
"USC00222094","1917-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","229.3","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","23","1,6","","","","","10.0","1,6,16,","","","","","39.9",",,6,26,","36.1","1,6,25,+","","","","","1.4","1,6","","","","","","","","","","","47.0",",,,6","","","26.19","1,6","33.28","1,,,6","19.11","1,,,6"
"USC00222094","1917-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","270.9","2,6","10",",6","8",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","24","2,6","","","","","19.4","2,6,19,+","","","","","20.3",",,6,22,","37.2","2,6,14,","0.0","6","","","0.0","2,6","","","","","","","","","","","73.5",",,,6","","","27.68","2,6","33.88","2,,,6","21.48","2,,,6"
"USC00222094","1917-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","241.1","1,6","13",",6","12",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","18","1,6","","","","","15.0","1,6,27,+","","","","","13.5",",,6,30,","36.7","1,6,17,","0.0","6","","","0.0","1,6","","","","","","","","","","","76.4",",,,6","","","26.37","1,6","32.17","1,,,6","20.57","1,,,6"
"USC00222094","1917-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","153.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","11.1",",6,12,","","","","","31.8",",,6,10,","34.4",",6,09,+","1.1","6","","","1.1",",6","","","","","","","","","","","47.3",",,,6","","","23.42",",6","29.78",",,,6","17.06",",,,6"
"USC00222094","1917-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","36.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","22",",6","2",",6","","","","","-3.3",",6,31,","","","","","7.6",",,6,26,","33.3",",6,05,","113.9","6","","","112.8",",6","","","","","","","","","","","19.6",",,,6","","","15.86",",6","24.21",",,,6","7.51",",,,6"
"USC00222094","1917-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","0.0","4,6","4",",6","3",",6","1",",6","","","","","0","4,6","6","4,6","0","1,6","13","1,6","0","1,6","","","","","-4.4","4,6,24,","","","","","26.7",",,6,29,","25.6","1,6,11,+","287.2","6","","","173.3","1,6","","","","","","","","","","","47.8",",,,6","","","11.62","4,6","19.28","1,,,6","3.96","4,,,6"
"USC00222094","1917-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","0.0","2,6","6",",6","5",",6","0",",6","","","","","0","2,6","14","2,6","4",",6","8",",6","0",",6","","","","","-11.7","2,6,30,","","","","","24.9",",,6,08,","24.4",",6,03,","643.5","6","","","356.3",",6","","","","","","","","","","","54.8",",,,6","","","6.13","2,6","12.15",",,,6","0.10","2,,,6"
"USC00222094","1918-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","2.0","6","2.0",",6","10",",6","9",",6","1",",6","","","1",",6","0",",6","26",",6","4",",6","3",",6","0",",6","","","","","-15.0",",6,13,+","","","38",",,6,12,","58.4",",,6,30,","23.9",",6,27,","1117.7","6","","","474.2",",6","","","","","","","","","","","170.0",",,,6","38",",,,6","3.10",",6","9.15",",,,6","-2.95",",,,6"
"USC00222094","1918-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","9.8","6","7.8",",6","7",",6","4",",6","1",",6","","","","","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-2.2",",6,05,+","","","","","35.6",",,6,17,","30.0",",6,26,","1309.5","6","","","191.8",",6","","","","","","","","","","","71.7",",,,6","","","11.76",",6","18.06",",,,6","5.46",",,,6"
"USC00222094","1918-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","45.6","6","35.8","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","","","5.0","1,6,26,+","","","","","15.2",",,6,30,","30.0",",6,13,+","1373.3","6","","","63.8",",6","","","","","","","","","","","31.8",",,,6","","","17.31","1,6","24.12",",,,6","10.50","1,,,6"
"USC00222094","1918-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","88.1","6","42.5","1,6","8",",6","8",",6","5",",6","","","0",",6","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","","","0.6","1,6,12,","","","0",",,6,30,+","61.0",",,6,28,","31.1",",6,04,","1444.4","6","","","71.1",",6","","","","","","","","","","","241.5",",,,6","0",",,,6","17.24","1,6","23.33",",,,6","11.15","1,,,6"
"USC00222094","1918-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","223.7","6","135.6","2,6","2",",6","2",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","29",",6","4",",6","","","","","6.7","2,6,02,","","","0",",,6,31,+","58.4",",,6,13,","33.3",",6,24,","1457.1","6","","","12.7",",6","","","","","","","","","","","67.3",",,,6","0",",,,6","22.50","2,6","28.64",",,,6","16.37","2,,,6"
"USC00222094","1918-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","482.2","6","258.5",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","15.6",",6,14,","","","0",",,6,30,+","34.3",",,6,02,","36.7",",6,19,","1457.1","6","","","0.0",",6","","","","","","","","","","","63.0",",,,6","0",",,,6","26.95",",6","33.00",",,,6","20.89",",,,6"
"USC00222094","1918-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","745.8","6","263.6",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","15.0",",6,02,","","","0",",,6,31,+","30.5",",,6,19,","36.7",",6,15,+","0.0","6","","","0.0",",6","","","","","","","","","","","64.1",",,,6","0",",,,6","26.84",",6","33.64",",,,6","20.04",",,,6"
"USC00222094","1918-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1021.7","6","275.9",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","18.9",",6,29,+","","","0",",,6,31,+","21.6",",,6,12,","38.3",",6,17,","0.0","6","","","0.0",",6","","","","","","","","","","","43.0",",,,6","0",",,,6","27.23",",6","33.48",",,,6","20.98",",,,6"
"USC00222094","1918-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1142.5","6","120.8","1,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","11",",6","","","","","6.7","1,6,21,","","","0",",,6,30,+","17.8",",,6,19,","35.0",",6,16,+","12.2","6","","","12.2",",6","","","","","","","","","","","72.8",",,,6","0",",,,6","22.08","1,6","29.42",",,,6","14.73","1,,,6"
"USC00222094","1918-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1226.5","6","84.0",",6","12",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","3.9",",6,28,","","","0",",,6,31,+","116.8",",,6,30,","33.3",",6,08,+","33.6","6","","","21.4",",6","","","","","","","","","","","409.1",",,,6","0",",,,6","20.35",",6","25.97",",,,6","14.73",",,,6"
"USC00222094","1918-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1228.2","6","1.7",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-0.6",",6,24,","","","0",",,6,30,+","62.2",",,6,16,","26.1",",6,09,","238.3","6","","","204.7",",6","","","","","","","","","","","130.8",",,,6","0",",,,6","11.57",",6","17.71",",,,6","5.42",",,,6"
"USC00222094","1918-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1232.9","6","4.7","1,6","8",",6","5",",6","2",",6","","","","","0","1,6","5","1,6","0",",6","9",",6","0",",6","","","","","-6.7","1,6,26,","","","","","27.9",",,6,21,+","26.1",",6,13,","455.8","6","","","217.5",",6","","","","","","","","","","","113.9",",,,6","","","11.07","1,6","16.34",",,,6","5.80","1,,,6"
"USC00222094","1919-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1.4","6","1.4","2,6","10",",6","9",",6","1",",6","","","1",",6","0","1,6","11","1,6","2","1,6","1","1,6","0","1,6","","","","","-15.0","1,6,04,","","","203",",,6,02,","63.5",",,6,02,","21.1","1,6,15,","780.2","6","","","324.4","1,6","","","","","","","","","","","161.5",",,,6","203",",,,6","7.04","2,6","13.37","1,,,6","0.70","1,,,6"
"USC00222094","1919-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1.4","6","0.0","4,6","11",",6","9",",6","1",",6","","","0",",6","0","1,6","7","1,6","0","3,6","4","3,6","0","3,6","","","","","-3.9","1,6,10,","","","0",",T,6,25,","57.2",",,6,03,","23.9","3,6,21,","984.1","6","","","203.9","3,6","","","","","","","","","","","183.1",",,,6","0",",T,,6","9.72","4,6","15.95","3,,,6","3.48","1,,,6"
"USC00222094","1919-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","7.8","6","6.4","1,6","7",",6","6",",6","3",",6","","","","","0",",6","2",",6","0","1,6","18","1,6","0","1,6","","","","","-2.2",",6,01,","","","","","74.9",",,6,17,","26.1","1,6,25,+","1123.1","6","","","139.0","1,6","","","","","","","","","","","154.7",",,,6","","","13.87","1,6","20.70","1,,,6","7.04",",,,6"
"USC00222094","1919-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","34.7","6","26.9","3,6","5",",6","5",",6","2",",6","","","","","0","3,6","0","3,6","0",",6","22",",6","0",",6","","","","","1.1","3,6,02,","","","","","50.8",",,6,16,","30.6",",6,29,","1192.4","6","","","69.3",",6","","","","","","","","","","","108.2",",,,6","","","16.94","3,6","23.97",",,,6","9.92","3,,,6"
"USC00222094","1919-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","116.5","6","81.8",",6","13",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","9.4",",6,22,","","","","","33.0",",,6,01,","30.0",",6,18,+","1204.6","6","","","12.2",",6","","","","","","","","","","","187.8",",,,6","","","20.58",",6","26.21",",,,6","14.95",",,,6"
"USC00222094","1919-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","329.1","6","212.6",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","13.9",",6,05,","","","","","28.4",",,6,26,","34.4",",6,18,+","1204.6","6","","","0.0",",6","","","","","","","","","","","109.9",",,,6","","","25.42",",6","31.14",",,,6","19.69",",,,6"
"USC00222094","1919-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","595.5","6","266.4",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","17.2",",6,03,","","","","","36.8",",,6,27,","36.1",",6,25,+","0.0","6","","","0.0",",6","","","","","","","","","","","147.4",",,,6","","","26.93",",6","32.91",",,,6","20.94",",,,6"
"USC00222094","1919-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","886.0","6","290.5",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","18.9",",6,22,+","","","","","17.8",",,6,22,","37.2",",6,08,","0.0","6","","","0.0",",6","","","","","","","","","","","71.1",",,,6","","","27.70",",6","33.65",",,,6","21.75",",,,6"
"USC00222094","1919-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1076.7","6","190.7","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","12",",6","","","","","12.2","1,6,02,","","","","","14.0",",,6,21,","35.6",",6,12,","0.0","6","","","0.0",",6","","","","","","","","","","","23.7",",,,6","","","24.88","1,6","31.56",",,,6","18.20","1,,,6"
"USC00222094","1919-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1227.1","6","150.4",",6","14",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","11.7",",6,21,+","","","","","52.8",",,6,06,","34.4",",6,02,","5.0","6","","","5.0",",6","","","","","","","","","","","258.5",",,,6","","","23.02",",6","28.72",",,,6","17.33",",,,6"
"USC00222094","1919-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1244.6","6","17.5",",6","8",",6","7",",6","2",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-1.7",",6,15,+","","","","","80.0",",,6,10,","29.4",",6,01,","118.3","6","","","113.3",",6","","","","","","","","","","","188.6",",,,6","","","15.14",",6","21.48",",,,6","8.80",",,,6"
"USC00222094","1919-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1246.0","6","1.4","5,6","8",",6","8",",6","2",",6","","","","","0","3,6","9","3,6","0","5,6","5","5,6","0","5,6","","","","","-6.7","3,6,15,","","","","","111.8",",,6,09,","24.4","5,6,07,","346.8","6","","","228.5","5,6","","","","","","","","","","","202.2",",,,6","","","9.58","5,6","15.84","5,,,6","3.31","3,,,6"
"USC00222094","1920-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","","","","","","","","","","","0","2,6","7","2,6","","","","","","","","","","","-5.6","2,6,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92","2,,,6"
"USC00222094","1920-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","0.0","5,6","","","","","","","","","","","0","1,6","7","1,6","0","4,6","6","4,6","0","4,6","","","","","-3.9","1,6,27,+","","","","","","","22.2","4,6,22,+","","","","","186.9","4,6","","","","","","","","","","","","","","","10.24","5,6","16.02","4,,,6","4.46","1,,,6"
"USC00222094","1920-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","5.9","2,6","10",",6","7",",6","1",",6","","","0",",6","0",",6","7",",6","0","2,6","15","2,6","0","2,6","","","","","-6.7",",6,01,","","","23",",,6,09,","29.2",",,6,26,","28.3","2,6,27,","","","","","165.6","2,6","","","","","","","","","","","104.9",",,,6","23",",,,6","12.78","2,6","19.22","2,,,6","6.34",",,,6"
