"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013752","2011-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","29",",W","6",",W","0",",W","0",",W","14","","1","","","","-8.8",",W,24,+","","","","","30.0",",,W,26,","13.9",",W,01,","1456.4","W","577.3",",W","48.9",",,,W","","","-0.29",",W","2.55",",,,W","-3.13",",,,W","","","340",",W","280",",W","","","9.8",",W","14.8",",W","",""
"USW00013752","2011-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","19",",W","1",",W","2",",W","0",",W","16","","1","","","","-7.1",",W,09,","","","","","17.8",",,W,28,","23.3",",W,18,","1863.1","W","406.7",",W","54.3",",,,W","","","3.81",",W","8.44",",,,W","-0.83",",,,W","","","280",",W","290",",W","","","17.0",",W","28.2",",W","",""
"USW00013752","2011-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.6",",W","0.0","W","0.0",",W","12",",W","5",",W","2",",W","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","13","","","","","","-2.7",",W,03,","","","","","48.5",",,W,10,","25.0",",W,18,","2208.0","W","344.9",",W","112.5",",,,W","","","7.21",",W","11.09",",,,W","3.32",",,,W","","","140",",W","330",",W","","","13.9",",W","19.2",",W","",""
"USW00013752","2011-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.7","1,W","17.8","W","17.8",",W","14",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","13","","1","","","","2.8",",W,06,+","","","","","24.6",",,W,16,","30.0",",W,20,","2338.5","W","130.5",",W","85.5",",,,W","","","14.58",",W","19.28",",,,W","9.87",",,,W","","","140",",W","140",",W","","","19.7",",W","23.3",",W","",""
"USW00013752","2011-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","102.6","W","84.8",",W","17",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","17","","1","","","","8.3",",W,05,","","","","","15.5",",,W,04,","32.8",",W,31,+","2362.3","W","23.8",",W","28.4",",,,W","","","20.30",",W","24.16",",,,W","16.44",",,,W","","","170",",W","280",",W","","","9.8",",W","13.4",",W","",""
"USW00013752","2011-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013752","2011-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.3","2,W","","","293.3",",W","19",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","13","","1","","","","19.4",",W,16,","","","","","54.9",",,W,08,","38.3",",W,22,","0.0","W","0.0",",W","144.4",",,,W","","","27.79",",W","31.83",",,,W","23.76",",,,W","","","30",",W","20",",W","","","11.2",",W","17.0",",W","",""
"USW00013752","2011-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","","","213.9",",W","24",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","15","","2","","","","16.7",",W,30,","","","","","124.7",",,W,27,","34.4",",W,07,","0.0","W","0.0",",W","292.2",",,,W","","","25.23",",W","28.97",",,,W","21.49",",,,W","","","350",",W","360",",W","","","16.1",",W","23.3",",W","",""
"USW00013752","2011-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.2",",W","","","117.3",",W","19",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","21","","2","","","","10.0",",W,16,","","","","","48.3",",,W,08,","29.4",",W,14,+","6.4","W","6.4",",W","205.0",",,,W","","","22.03",",W","24.91",",,,W","19.16",",,,W","","","330",",W","330",",W","","","11.2",",W","14.3",",W","",""
"USW00013752","2011-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","8.1",",W","17",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","19","","1","","","","1.1",",W,30,","","","","","33.3",",,W,29,","27.2",",W,10,","121.5","W","115.1",",W","78.7",",,,W","","","14.88",",W","18.93",",,,W","10.84",",,,W","","","320",",W","310",",W","","","11.6",",W","14.8",",W","",""
"USW00013752","2011-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","1,W","","","1.1",",W","9","1,W","6","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","2","","","","","","1.7",",W,18,","","","","","18.0","1,,W,22,","24.4",",W,14,","328.9","W","207.4",",W","64.7","1,,,W","","","11.46",",W","15.50",",,,W","7.41",",,,W","","","170",",W","330",",W","","","13.0",",W","17.4",",W","",""
"USW00013752","2011-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","1,W","","","0.0","1,W","7","2,W","5","2,W","1","2,W","","","","","0","1,W","5","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-1.0","1,W,29,+","","","","","73.7","2,,W,07,","18.3","1,W,21,+","649.3","W","320.4","1,W","114.6","2,,,W","","","7.65","1,W","11.80","1,,,W","3.50","1,,,W","","","170","1,W","160","1,W","","","14.3","1,W","20.6","1,W","",""
"USW00013752","2012-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","5","5,W","3","5,W","1","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","5,,W,29,","","","","","","","55.7","5,,,W","","","","","","","","","","","","","","","","","","","","","",""
"USW00013752","2012-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2","1,W","","","1.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","-1.0",",W,06,","","","","","9.7",",,W,24,","26.1",",W,23,","","","172.6",",W","30.4",",,,W","","","12.83",",W","17.25",",,,W","8.41",",,,W","","","330",",W","200",",W","","","13.4",",W","17.0",",W","",""
"USW00013752","2012-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.5",",W","","","12.3",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","5.0",",W,11,+","","","","","13.7",",,W,22,","29.4",",W,15,","","","134.5",",W","25.8",",,,W","","","14.26",",W","18.98",",,,W","9.54",",,,W","","","270",",W","280",",W","","","12.5",",W","17.9",",W","",""
"USW00013752","2012-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.1",",W","","","95.8",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","10.6",",W,11,","","","","","10.9",",,W,15,","32.8",",W,29,","","","9.7",",W","48.0",",,,W","","","21.11",",W","25.04",",,,W","17.19",",,,W","","","170",",W","260",",W","","","9.8",",W","13.0",",W","",""
"USW00013752","2012-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0","3,W","","","173.5","3,W","9",",W","4",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","8","3,W","","","","","","","15.0","3,W,06,","","","","","10.2",",,W,12,","36.1","3,W,29,","","","0.2","3,W","26.3",",,,W","","","24.75","3,W","29.18","3,,,W","20.32","3,,,W","","","280","2,W","270","2,W","","","16.5","2,W","25.9","2,W","",""
"USW00013752","2012-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","309.6",",W","10",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","20.6",",W,21,","","","","","16.5",",,W,19,","39.4",",W,07,","0.0","W","0.0",",W","96.3",",,,W","","","28.32",",W","32.25",",,,W","24.39",",,,W","","","340",",W","330",",W","","","16.1",",W","19.7",",W","",""
"USW00013752","2012-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","2,W","","","110.4","2,W","12","3,W","5","3,W","0","3,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","1","2,W","","","","","","","12.2","2,W,30,+","","","","","24.1","3,,W,18,","33.3","2,W,01,","","","3.1","2,W","81.2","3,,,W","","","22.16","2,W","26.30","2,,,W","18.02","2,,,W","","","170","1,W","160","1,W","","","13.9","1,W","18.3","1,W","",""
"USW00013752","2012-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0","2,W","","","19.7","2,W","11","2,W","8","2,W","2","2,W","","","","","0","2,W","0","2,W","0","2,W","14","2,W","0","2,W","","","","","","","5.6","2,W,31,+","","","","","149.1","2,,W,29,","28.9","2,W,03,","","","83.9","2,W","227.5","2,,,W","","","16.12","2,W","19.97","2,,,W","12.27","2,,,W","","","310","2,W","290","2,W","","","15.7","2,W","24.1","2,W","",""
"USW00013752","2012-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","","","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","","","0.0",",W,30,+","","","","","5.6",",,W,13,","20.6",",W,12,","","","299.0",",W","17.3",",,,W","","","8.37",",W","11.84",",,,W","4.89",",,,W","","","340",",W","310",",W","","","11.2",",W","15.7",",W","",""
"USW00013752","2012-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8","4,W","","","0.0","3,W","","","","","","","","","","","0","3,W","2","3,W","0","3,W","0","3,W","0","3,W","","","","","","","-0.5","3,W,23,+","","","","","","","19.4","3,W,10,+","","","281.1","3,W","","","","","8.29","3,W","11.99","3,,,W","4.60","3,,,W","","","80","3,W","60","3,W","","","14.8","3,W","19.2","3,W","",""
"USW00013752","2013-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","16",",W","4",",W","0",",W","0",",W","","","","","","","-9.3",",W,23,","","","","","17.3",",,W,15,","17.2",",W,30,","","","461.6",",W","58.3",",,,W","","","3.44",",W","7.04",",,,W","-0.15",",,,W","","","280",",W","280",",W","","","13.0",",W","19.7",",W","",""
"USW00013752","2013-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.5","2,W","0.0","W","0.0","2,W","9","3,W","5","3,W","0","3,W","","","","","0","2,W","15","2,W","1","2,W","0","2,W","0","2,W","","","","","","","-7.7","2,W,02,","","","","","19.3","3,,W,26,","13.3","2,W,11,","","","410.2","2,W","48.8","3,,,W","","","2.56","2,W","5.92","2,,,W","-0.80","2,,,W","","","330","2,W","310","2,W","","","13.9","2,W","19.2","2,W","",""
"USW00013752","2013-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","4.0",",W","0.0","W","0.0",",W","6","2,W","4","2,W","1","2,W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-2.1",",W,05,","","","","","28.7","2,,W,06,","14.4",",W,12,","","","402.3",",W","76.5","2,,,W","","","5.35",",W","8.85",",,,W","1.86",",,,W","","","330",",W","180",",W","","","13.9",",W","18.8",",W","",""
"USW00013752","2013-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.9",",W","7.0","W","7.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","-1.0",",W,04,","","","","","16.8",",,W,12,","31.7",",W,10,","","","167.9",",W","57.2",",,,W","","","12.97",",W","17.49",",,,W","8.44",",,,W","","","190",",W","170",",W","","","12.5",",W","17.4",",W","",""
"USW00013752","2013-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.5",",W","62.6","W","55.6",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","7.2",",W,14,+","","","","","15.5",",,W,07,","31.1",",W,31,","","","64.4",",W","20.6",",,,W","","","18.05",",W","22.12",",,,W","13.98",",,,W","","","330",",W","310",",W","","","11.2",",W","14.8",",W","",""
"USW00013752","2013-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9","1,W","217.4","W","154.8",",W","14",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","14.4",",W,05,","","","","","57.4",",,W,07,","33.3",",W,25,","","","0.0",",W","219.8",",,,W","","","23.49",",W","27.48",",,,W","19.51",",,,W","","","330",",W","260",",W","","","13.9",",W","19.7",",W","",""
"USW00013752","2013-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","464.3","W","246.9",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","17.8",",W,30,","","","","","54.4",",,W,12,","34.4",",W,19,","0.0","W","0.0",",W","102.4",",,,W","","","26.30",",W","29.65",",,,W","22.94",",,,W","","","20",",W","360",",W","","","11.6",",W","15.2",",W","",""
"USW00013752","2013-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","1,W","617.1","W","152.8","1,W","10","2,W","2","2,W","0","2,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","15.6","1,W,16,","","","","","20.1","2,,W,01,","31.7","1,W,09,","0.0","W","0.0","1,W","40.4","2,,,W","","","23.43","1,W","26.92","1,,,W","19.93","1,,,W","","","270","1,W","290","1,W","","","12.5","1,W","17.4","1,W","",""
"USW00013752","2013-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","686.9","W","69.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","10.6",",W,24,","","","","","17.8",",,W,12,","31.1",",W,11,+","18.4","W","18.4",",W","34.3",",,,W","","","20.05",",W","24.00",",,,W","16.10",",,,W","","","170",",W","300",",W","","","10.3",",W","14.3",",W","",""
"USW00013752","2013-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","","","0.0",",W","8",",W","5",",W","2",",W","","","","","0",",W","8",",W","0",",W","1",",W","0",",W","","","","","","","-5.5",",W,25,","","","","","34.3",",,W,26,","22.8",",W,01,","","","316.2",",W","79.1",",,,W","","","7.79",",W","12.02",",,,W","3.57",",,,W","","","330",",W","290",",W","","","11.6",",W","17.4",",W","",""
"USW00013752","2013-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6",",W","","","0.0",",W","10",",W","9",",W","1",",W","","","","","0",",W","15",",W","1",",W","2",",W","0",",W","","","","","","","-5.5",",W,25,","","","","","27.2",",,W,29,","22.2",",W,21,","","","425.3",",W","125.2",",,,W","","","4.61",",W","8.26",",,,W","0.96",",,,W","","","320",",W","310",",W","","","10.3",",W","14.8",",W","",""
"USW00013752","2014-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","27",",W","9",",W","0",",W","0",",W","","","","","","","-14.9",",W,07,","","","","","14.5",",,W,10,","12.8",",W,20,+","","","604.4",",W","52.4",",,,W","","","-1.16",",W","3.28",",,,W","-5.61",",,,W","","","330",",W","280",",W","","","13.4",",W","19.7",",W","",""
"USW00013752","2014-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.1",",W","0.0","W","0.0",",W","12",",W","4",",W","2",",W","","","","","0",",W","25",",W","7",",W","0",",W","0",",W","","","","","","","-9.9",",W,28,","","","","","42.7",",,W,13,","16.7",",W,22,","","","480.5",",W","102.5",",,,W","","","1.17",",W","4.90",",,,W","-2.55",",,,W","","","330",",W","340",",W","","","14.3",",W","18.3",",W","",""
"USW00013752","2014-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.6","1,W","0.0","W","0.0","1,W","12","2,W","8","2,W","2","2,W","","","","","0","1,W","15","1,W","3","1,W","0","1,W","0","1,W","","","","","","","-8.2","1,W,04,","","","","","30.0","2,,W,30,","20.6","1,W,22,+","","","417.3","1,W","96.3","2,,,W","","","4.42","1,W","9.05","1,,,W","-0.21","1,,,W","","","280","1,W","300","1,W","","","13.4","1,W","20.6","1,W","",""
"USW00013752","2014-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.8",",W","0.3","W","0.3",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","1.7",",W,16,","","","","","58.7",",,W,30,","24.4",",W,26,","","","192.8",",W","137.5",",,,W","","","11.92",",W","16.34",",,,W","7.49",",,,W","","","330",",W","270",",W","","","13.4",",W","17.4",",W","",""
"USW00013752","2014-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","39.9","W","39.6",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","8.9",",W,05,","","","","","17.5",",,W,16,","31.7",",W,27,","","","36.4",",W","42.3",",,,W","","","18.44",",W","22.75",",,,W","14.12",",,,W","","","330",",W","140",",W","","","12.5",",W","16.1",",W","",""
"USW00013752","2014-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","183.1","W","143.2",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","12.8",",W,01,","","","","","46.7",",,W,12,","33.9",",W,18,","","","0.5",",W","103.5",",,,W","","","23.09",",W","26.76",",,,W","19.42",",,,W","","","330",",W","340",",W","","","11.6",",W","16.1",",W","",""
"USW00013752","2014-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","384.4","W","201.3",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","15.0",",W,30,","","","","","33.5",",,W,15,","33.9",",W,08,","0.0","W","0.0",",W","64.0",",,,W","","","24.83",",W","28.57",",,,W","21.08",",,,W","","","300",",W","310",",W","","","11.6",",W","18.8",",W","",""
"USW00013752","2014-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","542.9","W","158.5",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","15.0",",W,15,","","","","","83.1",",,W,12,","31.7",",W,31,","0.0","W","0.0",",W","111.5",",,,W","","","23.45",",W","27.01",",,,W","19.88",",,,W","","","130",",W","140",",W","","","11.6",",W","13.9",",W","",""
"USW00013752","2014-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","1,W","641.0","W","98.1",",W","8","1,W","5","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","10.6",",W,23,","","","","","18.5","1,,W,25,","33.3",",W,06,","6.1","W","6.1",",W","42.6","1,,,W","","","21.40",",W","24.80",",,,W","18.00",",,,W","","","300",",W","310",",W","","","11.6",",W","17.0",",W","",""
"USW00013752","2014-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.1",",W","650.0","W","9.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","5.0",",W,20,","","","","","25.9",",,W,15,","24.4",",W,14,","96.1","W","90.0",",W","72.1",",,,W","","","15.72",",W","19.66",",,,W","11.78",",,,W","","","150",",W","160",",W","","","10.7",",W","14.3",",W","",""
"USW00013752","2014-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3",",W","650.0","W","0.0",",W","10",",W","5",",W","1",",W","","","","","0",",W","7",",W","0",",W","1",",W","0",",W","","","","","","","-5.5",",W,19,","","","","","29.7",",,W,26,","21.7",",W,24,","424.7","W","328.6",",W","83.1",",,,W","","","7.38",",W","11.50",",,,W","3.25",",,,W","","","180",",W","170",",W","","","13.4",",W","17.9",",W","",""
"USW00013752","2015-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","26",",W","6",",W","0",",W","0",",W","","","","","","","-12.1",",W,08,","","","","","23.1",",,W,18,","18.9",",W,04,","","","552.1",",W","93.7",",,,W","","","0.52",",W","4.15",",,,W","-3.11",",,,W","","","300",",W","290",",W","","","11.6",",W","17.0",",W","",""
"USW00013752","2015-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.6",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-16.0",",W,20,","","","","","9.7",",,W,21,","13.3",",W,08,","","","589.1",",W","36.2",",,,W","","","-2.71",",W","1.54",",,,W","-6.95",",,,W","","","310",",W","270",",W","","","13.9",",W","22.4",",W","",""
"USW00013752","2015-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.1","1,W","0.0","W","0.0",",W","13",",W","9",",W","0",",W","","","","","0",",W","18",",W","2",",W","0",",W","0",",W","","","","","","","-9.9",",W,07,","","","","","15.2",",,W,05,","20.0",",W,17,","","","434.0",",W","105.5",",,,W","","","4.33",",W","8.85",",,,W","-0.18",",,,W","","","350",",W","340",",W","","","12.5",",W","16.5",",W","",""
"USW00013752","2015-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.5",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","1.7",",W,01,","","","","","36.3",",,W,20,","23.9",",W,20,","","","168.6",",W","88.7",",,,W","","","12.72",",W","17.54",",,,W","7.89",",,,W","","","310",",W","240",",W","","","12.5",",W","17.0",",W","",""
"USW00013752","2015-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","87.1","W","87.1",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","7.2",",W,02,","","","","","24.1",",,W,18,","30.6",",W,12,","","","25.5",",W","46.0",",,,W","","","20.32",",W","24.55",",,,W","16.09",",,,W","","","330",",W","180",",W","","","10.7",",W","14.3",",W","",""
"USW00013752","2015-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","259.9","W","172.8",",W","18","1,W","7","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","13.3",",W,03,","","","","","29.7","1,,W,08,","33.9",",W,23,","","","6.7",",W","109.4","1,,,W","","","23.87",",W","27.57",",,,W","20.17",",,,W","","","330",",W","190",",W","","","17.4",",W","22.8",",W","",""
"USW00013752","2015-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","482.3","W","222.4",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","18.3",",W,03,","","","","","71.6",",,W,13,","33.3",",W,20,","0.0","W","0.0",",W","151.6",",,,W","","","25.51",",W","28.86",",,,W","22.15",",,,W","","","300",",W","200",",W","","","11.2",",W","17.0",",W","",""
"USW00013752","2015-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","679.2","W","196.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","17.8",",W,27,+","","","","","21.1",",,W,24,","32.8",",W,04,","0.0","W","0.0",",W","58.8",",,,W","","","24.69",",W","28.47",",,,W","20.90",",,,W","","","130",",W","280",",W","","","9.8",",W","12.5",",W","",""
"USW00013752","2015-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","808.9","W","129.7",",W","6",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","13.3",",W,14,","","","","","84.8",",,W,10,","32.2",",W,09,","0.0","W","0.0",",W","130.0",",,,W","","","22.66",",W","26.33",",,,W","18.98",",,,W","","","110",",W","110",",W","","","13.9",",W","17.0",",W","",""
"USW00013752","2015-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","8","5,W","7","5,W","2","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4","5,,W,02,","","","","","","","98.7","5,,,W","","","","","","","","","","","","","","","","","","","","","",""
