"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339219","1966-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","15.3","0","13.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","31.1",",0,23,","3004.8","0","","","","","126.8",",0","","","","","","","","","","","","","","","","","","","","","76.5",",,,0","0",",,,0","14.68",",0","21.53",",,,0","7.84",",,,0"
"USC00339219","1966-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","127.5","0","112.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","35.0",",0,27,+","3019.3","0","","","","","14.5",",0","","","","","","","","","","","","","","","","","","","","","40.1",",,,0","0",",,,0","21.59",",0","29.35",",,,0","13.83",",,,0"
"USC00339219","1966-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","319.3","0","191.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,05,","36.7",",0,02,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","53.8",",,,0","0",",,,0","24.52",",0","31.68",",,,0","17.36",",,,0"
"USC00339219","1966-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","440.0","0","120.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,11,","33.9",",0,07,","4.1","0","","","","","4.1",",0","","","","","","","","","","","","","","","","","","","","","105.9",",,,0","0",",,,0","22.09",",0","28.84",",,,0","15.35",",,,0"
"USC00339219","1966-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","469.5","0","29.5",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,20,","32.2",",0,03,","68.5","0","","","","","64.4",",0","","","","","","","","","","","","","","","","","","","","","88.1",",,,0","0",",,,0","17.17",",0","23.02",",,,0","11.31",",,,0"
"USC00339219","1966-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","469.8","0","0.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","25.6",",0,13,","297.8","0","","","","","229.3",",0","","","","","","","","","","","","","","","","","","","","","55.4",",,,0","0",",,,0","10.95",",0","17.53",",,,0","4.36",",,,0"
"USC00339219","1966-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","469.8","0","0.0",",0","16",",0","11",",0","2",",0","6",",0","4",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,04,","203",",,0,03,","203",",,0,03,","28.4",",,0,11,","20.6",",0,07,","655.4","0","","","","","357.6",",0","","","","","","","","","","","","","","","","","","","","","128.9",",,,0","431",",,,0","6.41",",0","11.44",",,,0","1.38",",,,0"
"USC00339219","1966-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","469.8","0","0.0",",0","11",",0","10",",0","1",",0","7",",0","1",",0","0",",0","24",",0","10",",0","0",",0","0",",0","","","","","-16.7",",0,03,","76",",,0,04,+","25",",,0,02,","28.2",",,0,10,","20.0",",0,08,","1214.5","0","","","","","559.1",",0","","","","","","","","","","","","","","","","","","","","","79.0",",,,0","51",",,,0","0.30",",0","4.16",",,,0","-3.57",",,,0"
"USC00339219","1967-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","22",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,18,","51",",,0,28,+","51",",,0,28,","5.6",",,0,28,","20.0",",0,24,+","1739.3","0","","","","","524.8",",0","","","","","","","","","","","","","","","","","","","","","20.9",",,,0","102",",,,0","1.40",",0","6.05",",,,0","-3.25",",,,0"
"USC00339219","1967-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","10",",0","7",",0","3",",0","25",",0","9",",0","0",",0","0",",0","","","","","-20.6",",0,25,","178",",,0,28,","127",",,0,28,","17.8",",,0,03,","16.7",",0,15,","2313.5","0","","","","","574.2",",0","","","","","","","","","","","","","","","","","","","","","69.0",",,,0","407",",,,0","-2.17",",0","3.28",",,,0","-7.62",",,,0"
"USC00339219","1967-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.3","0","0.3",",0","11",",0","10",",0","0",",0","6","2,0","1","1,0","0",",0","14",",0","1",",0","6",",0","0",",0","","","","","-14.4",",0,01,","279","2,,0,07,","279","1,,0,07,","20.6",",,0,07,","26.1",",0,26,","2678.8","0","","","","","365.3",",0","","","","","","","","","","","","","","","","","","","","","112.7",",,,0","279","1,,,0","6.56",",0","12.35",",,,0","0.76",",,,0"
"USC00339219","1967-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","10.9","0","10.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,06,","28.9",",0,16,","2849.1","0","","","","","170.3",",0","","","","","","","","","","","","","","","","","","","","","99.3",",,,0","0",",,,0","13.01",",0","19.77",",,,0","6.25",",,,0"
"USC00339219","1967-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","21.2","0","10.3",",0","17",",0","16",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","31.1",",0,27,","2978.6","0","","","","","129.5",",0","","","","","","","","","","","","","","","","","","","","","195.5",",,,0","0",",,,0","14.49",",0","20.97",",,,0","8.00",",,,0"
"USC00339219","1967-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","143.6","0","122.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","34.4",",0,16,+","2984.4","0","","","","","5.8",",0","","","","","","","","","","","","","","","","","","","","","33.4",",,,0","0",",,,0","22.22",",0","28.94",",,,0","15.50",",,,0"
"USC00339219","1967-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","260.9","0","117.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","32.2",",0,30,+","5.2","0","","","","","5.2",",0","","","","","","","","","","","","","","","","","","","","","58.3",",,,0","0",",,,0","21.95",",0","28.35",",,,0","15.54",",,,0"
"USC00339219","1967-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","337.0","0","76.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","31.7",",0,16,","14.9","0","","","","","9.7",",0","","","","","","","","","","","","","","","","","","","","","23.1",",,,0","0",",,,0","20.48",",0","27.22",",,,0","13.73",",,,0"
"USC00339219","1967-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","368.1","0","31.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,28,","31.1",",0,16,","82.1","0","","","","","67.2",",0","","","","","","","","","","","","","","","","","","","","","52.3",",,,0","0",",,,0","17.13",",0","24.59",",,,0","9.67",",,,0"
"USC00339219","1967-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","377.3","0","9.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","30.0",",0,04,","264.8","0","","","","","182.7",",0","","","","","","","","","","","","","","","","","","","","","68.5",",,,0","0",",,,0","12.73",",0","19.31",",,,0","6.16",",,,0"
"USC00339219","1967-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","377.3","0","0.0",",0","14",",0","8",",0","1",",0","1",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,16,","51",",,0,30,","51",",,0,30,","33.8",",,0,02,","18.3",",0,10,","692.7","0","","","","","427.9",",0","","","","","","","","","","","","","","","","","","","","","96.9",",,,0","64",",,,0","4.07",",0","8.23",",,,0","-0.09",",,,0"
"USC00339219","1967-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","377.3","0","0.0",",0","13",",0","9",",0","0",",0","3",",0","1",",0","0",",0","20",",0","5",",0","0",",0","0",",0","","","","","-13.3",",0,29,","102",",,0,01,","51",",,0,01,","22.1",",,0,22,","19.4",",0,21,","1192.2","0","","","","","499.5",",0","","","","","","","","","","","","","","","","","","","","","82.6",",,,0","64",",,,0","2.22",",0","6.84",",,,0","-2.40",",,,0"
"USC00339219","1968-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","21",",0","6",",0","5",",0","25",",0","17",",0","0",",0","0",",0","","","","","-23.9",",0,08,","305",",,0,16,","152",",,0,14,","23.1",",,0,30,","12.8",",0,27,","1861.9","0","","","","","669.7",",0","","","","","","","","","","","","","","","","","","","","","74.2",",,,0","381",",,,0","-3.27",",0","1.48",",,,0","-8.02",",,,0"
"USC00339219","1968-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","1",",0","28",",0","9",",0","0",",0","0",",0","","","","","-20.0",",0,21,","51",",,0,22,+","51",",,0,21,","5.6",",,0,02,","15.0",",0,01,","2481.0","0","","","","","619.1",",0","","","","","","","","","","","","","","","","","","","","","12.2",",,,0","89",",,,0","-3.02",",0","2.75",",,,0","-8.78",",,,0"
"USC00339219","1968-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.3","0","0.3",",0","10",",0","7",",0","1",",0","8",",0","5",",0","0",",0","17",",0","1",",0","5",",0","0",",0","","","","","-13.3",",0,03,","229",",,0,23,","229",",,0,23,","26.4",",,0,23,","25.6",",0,29,","2848.6","0","","","","","367.6",",0","","","","","","","","","","","","","","","","","","","","","101.3",",,,0","363",",,,0","6.48",",0","12.72",",,,0","0.25",",,,0"
"USC00339219","1968-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.9","0","0.6",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,04,","25.6",",0,20,","3027.6","0","","","","","179.0",",0","","","","","","","","","","","","","","","","","","","","","86.4",",,,0","0",",,,0","12.39",",0","18.95",",,,0","5.83",",,,0"
"USC00339219","1968-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","12.2","0","11.3",",0","22",",0","13",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","111.3",",,0,24,","29.4",",0,14,","3142.9","0","","","","","115.3",",0","","","","","","","","","","","","","","","","","","","","","329.4",",,,0","0",",,,0","14.98",",0","20.75",",,,0","9.21",",,,0"
"USC00339219","1968-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","119.1","0","106.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","8.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,16,","33.9",",0,30,","3150.7","0","","","","","7.8",",0","","","","","","","","","","","","","","","","","","","","","63.5",",,,0","0",",,,0","21.64",",0","28.37",",,,0","14.90",",,,0"
"USC00339219","1968-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","272.9","0","153.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","33.9",",0,18,+","3.3","0","","","","","3.3",",0","","","","","","","","","","","","","","","","","","","","","111.3",",,,0","0",",,,0","23.19",",0","29.48",",,,0","16.89",",,,0"
"USC00339219","1968-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","439.3","0","166.4",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,15,","35.0",",0,21,","13.0","0","","","","","9.7",",0","","","","","","","","","","","","","","","","","","","","","177.7",",,,0","0",",,,0","23.39",",0","29.41",",,,0","17.36",",,,0"
"USC00339219","1968-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","489.5","0","50.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,18,","31.1",",0,22,+","38.9","0","","","","","25.9",",0","","","","","","","","","","","","","","","","","","","","","65.1",",,,0","0",",,,0","19.14",",0","25.63",",,,0","12.66",",,,0"
"USC00339219","1968-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","507.6","0","18.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","29.4",",0,15,+","219.4","0","","","","","180.5",",0","","","","","","","","","","","","","","","","","","","","","38.1",",,,0","0",",,,0","13.09",",0","19.71",",,,0","6.47",",,,0"
"USC00339219","1968-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.5","0","0.9",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","11",",0","1",",0","2",",0","0",",0","","","","","-6.1",",0,21,+","0",",T,0,20,+","0",",T,0,21,+","34.8",",,0,16,","26.7",",0,01,","559.4","0","","","","","340.0",",0","","","","","","","","","","","","","","","","","","","","","111.8",",,,0","0",",T,,0","7.03",",0","11.49",",,,0","2.57",",,,0"
"USC00339219","1968-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.5","0","0.0",",0","13",",0","9",",0","1",",0","4",",0","2",",0","0",",0","25",",0","9",",0","0",",0","0",",0","","","","","-13.9",",0,16,","76",",,0,24,","64",",,0,24,","33.3",",,0,28,","12.8",",0,19,","1137.9","0","","","","","578.5",",0","","","","","","","","","","","","","","","","","","","","","100.2",",,,0","149",",,,0","-0.33",",0","3.95",",,,0","-4.61",",,,0"
"USC00339219","1969-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","2",",0","1",",0","1",",0","24",",0","15",",0","0",",0","0",",0","","","","","-17.8",",0,04,","51",",,0,08,+","51",",,0,07,","28.7",",,0,29,","14.4",",0,23,","1779.8","0","","","","","641.9",",0","","","","","","","","","","","","","","","","","","","","","97.9",",,,0","51",",,,0","-2.37",",0","1.94",",,,0","-6.69",",,,0"
"USC00339219","1969-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","3",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-10.6",",0,14,+","25",",,0,13,+","13",",,0,13,+","31.0",",,0,09,","10.6",",0,22,","2289.0","0","","","","","509.2",",0","","","","","","","","","","","","","","","","","","","","","45.0",",,,0","39",",,,0","0.15",",0","4.50",",,,0","-4.20",",,,0"
"USC00339219","1969-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","1",",0","0",",0","25",",0","2",",0","2",",0","0",",0","","","","","-12.2",",0,12,","25",",,0,11,+","25",",,0,27,","23.9",",,0,24,","22.2",",0,19,","2776.0","0","","","","","487.0",",0","","","","","","","","","","","","","","","","","","","","","59.2",",,,0","51",",,,0","2.62",",0","8.75",",,,0","-3.51",",,,0"
"USC00339219","1969-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","2.5","0","2.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,30,+","0",",T,0,20,","16.8",",,0,18,","28.3",",0,17,","2957.4","0","","","","","181.4",",0","","","","","","","","","","","","","","","","","","","","","80.5",",,,0","0",",T,,0","12.37",",0","19.20",",,,0","5.54",",,,0"
"USC00339219","1969-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","39.4","0","36.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","32.2",",0,31,","3023.3","0","","","","","65.9",",0","","","","","","","","","","","","","","","","","","","","","98.3",",,,0","0",",,,0","17.40",",0","24.44",",,,0","10.35",",,,0"
"USC00339219","1969-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","141.6","0","102.2",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,13,","34.4",",0,26,","3046.1","0","","","","","22.8",",0","","","","","","","","","","","","","","","","","","","","","105.2",",,,0","0",",,,0","20.98",",0","27.62",",,,0","14.33",",,,0"
"USC00339219","1969-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","318.7","0","177.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","34.4",",0,16,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","119.1",",,,0","0",",,,0","24.05",",0","29.85",",,,0","18.25",",,,0"
"USC00339219","1969-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","445.7","0","127.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,10,","36.7",",0,18,","0.8","0","","","","","0.8",",0","","","","","","","","","","","","","","","","","","","","","85.3",",,,0","0",",,,0","22.40",",0","29.83",",,,0","14.98",",,,0"
"USC00339219","1969-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","494.4","0","48.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","32.2",",0,01,","51.8","0","","","","","51.0",",0","","","","","","","","","","","","","","","","","","","","","35.5",",,,0","0",",,,0","18.26",",0","25.20",",,,0","11.31",",,,0"
"USC00339219","1969-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.1","0","13.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","29.4",",0,13,","228.5","0","","","","","176.7",",0","","","","","","","","","","","","","","","","","","","","","33.8",",,,0","0",",,,0","13.07",",0","19.96",",,,0","6.19",",,,0"
"USC00339219","1969-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.1","0","0.0",",0","11",",0","7",",0","1",",0","4",",0","3",",0","0",",0","17",",0","2",",0","0",",0","0",",0","","","","","-8.9",",0,21,+","51",",,0,16,","38",",,0,20,","32.3",",,0,19,","14.4",",0,22,+","656.1","0","","","","","427.6",",0","","","","","","","","","","","","","","","","","","","","","100.1",",,,0","101",",,,0","4.08",",0","8.58",",,,0","-0.42",",,,0"
"USC00339219","1969-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.1","0","0.0",",0","15",",0","9",",0","0",",0","10",",0","4",",0","0",",0","31",",0","11",",0","0",",0","0",",0","","","","","-12.2",",0,25,","203",",,0,28,+","178",",,0,24,","18.3",",,0,24,","8.3",",0,07,","1294.7","0","","","","","638.6",",0","","","","","","","","","","","","","","","","","","","","","71.2",",,,0","378",",,,0","-2.27",",0","1.48",",,,0","-6.02",",,,0"
"USC00339219","1970-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","27",",0","11",",0","6",",0","29",",0","13",",0","0",",0","0",",0","","","","","-22.2",",0,21,","203",",,0,12,","51",",,0,30,+","18.3",",,0,29,","16.1",",0,28,","2000.0","0","","","","","705.3",",0","","","","","","","","","","","","","","","","","","","","","52.4",",,,0","431",",,,0","-4.42",",0","0.91",",,,0","-9.75",",,,0"
"USC00339219","1970-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","9",",0","4",",0","2",",0","27",",0","5",",0","0",",0","0",",0","","","","","-21.1",",0,04,","127",",,0,15,","102",",,0,15,","11.2",",,0,02,","15.0",",0,18,","2545.0","0","","","","","545.0",",0","","","","","","","","","","","","","","","","","","","","","47.7",",,,0","260",",,,0","-1.13",",0","4.22",",,,0","-6.49",",,,0"
