"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022501","1997-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1044.9","X","226.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","","","18.9",",X,04,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,23,","33.3",",X,31,","0.0","X","0.0",",X","6.2",",,,X","0",",,,X","25.64",",X","30.25",",,,X","21.04",",,,X","","","","","20",",X","","","","","14.4",",X"
"USW00022501","1997-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1295.2","X","250.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","20.6",",X,06,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,14,","31.7",",X,26,+","0.0","X","0.0",",X","11.4",",,,X","0",",,,X","26.41",",X","30.51",",,,X","22.30",",,,X","","","","","20",",X","","","","","10.8",",X"
"USW00022501","1997-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1532.4","X","237.2","1,X","2",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","1",",X","","","","","","","20.0","1,X,17,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,19,","32.2",",X,26,","0.0","X","0.0",",X","1.5",",,,X","0",",,,X","26.53","1,X","30.65",",,,X","22.41","1,,,X","","","","","150",",X","","","","","12.9",",X"
"USW00022501","1997-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1757.7","X","225.3",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","19.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,11,","31.1",",X,12,+","0.0","X","0.0",",X","27.7",",,,X","0",",,,X","25.60",",X","29.72",",,,X","21.48",",,,X","","","","","10",",X","","","","","14.9",",X"
"USW00022501","1997-11","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1910.8","X","153.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","17.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","22.6",",,X,18,","29.4",",X,08,","0.0","X","0.0",",X","33.5",",,,X","0",",,,X","23.44",",X","27.29",",,,X","19.58",",,,X","","","","","20",",X","","","","","20.0",",X"
"USW00022501","1997-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","2011.1","X","100.3","4,X","5",",X","0",",X","0",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","27","4,X","0","4,X","","","","","","","12.8","4,X,10,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,08,","29.4","4,X,21,+","0.0","X","0.0","4,X","4.2",",,,X","0",",,,X","22.05","4,X","26.41","4,,,X","17.68","4,,,X","","","","","20",",X","","","","","20.0",",X"
"USW00022501","1998-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","89.8","X","89.8","2,X","11",",X","4",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","","","","","","","13.9","2,X,08,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,03,","27.2","2,X,21,+","0.0","X","0.0","2,X","42.6",",,,X","0",",,,X","21.43","2,X","25.54","2,,,X","17.32","2,,,X","","","","","280",",X","","","","","20.6",",X"
"USW00022501","1998-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","169.9","X","80.1",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","12.2",",X,02,","0",",,X,28,+","0",",,X,28,+","5.6",",,X,27,","28.3",",X,19,","1.1","X","1.1",",X","13.6",",,,X","0",",,,X","21.16",",X","25.80",",,,X","16.51",",,,X","","","","","10",",X","","","","","19.0",",X"
"USW00022501","1998-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","307.1","X","137.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,26,","30.0",",X,29,","1.1","X","0.0",",X","0.5",",,,X","0",",,,X","22.76",",X","27.06",",,,X","18.45",",,,X","","","","","20",",X","","","","","15.9",",X"
"USW00022501","1998-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","441.6","X","134.5",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","16.1",",X,14,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,09,","30.0",",X,03,","1.1","X","0.0",",X","4.2",",,,X","0",",,,X","22.82",",X","27.25",",,,X","18.38",",,,X","","","","","10",",X","","","","","16.4",",X"
"USW00022501","1998-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","582.1","X","140.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.7",",X,19,+","0",",,X,31,+","0",",,X,31,+","3.8",",,X,17,","28.9",",X,30,","1.1","X","0.0",",X","4.6",",,,X","0",",,,X","22.86",",X","27.26",",,,X","18.46",",,,X","","","","","10",",X","","","","","16.4",",X"
"USW00022501","1998-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","757.3","X","175.2",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,27,+","0",",,X,30,+","0",",,X,30,+","1.5",",,X,23,+","30.0",",X,09,","1.1","X","0.0",",X","4.4",",,,X","0",",,,X","24.17",",X","28.44",",,,X","19.90",",,,X","","","","","350",",X","","","","","9.4",",X"
"USW00022501","1998-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","960.1","X","202.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.8",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,24,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.88",",X","29.05",",,,X","20.71",",,,X","","","","","20",",X","","","","","11.2",",X"
"USW00022501","1998-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1182.4","X","222.3",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,26,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,12,","31.7",",X,25,+","0.0","X","0.0",",X","10.9",",,,X","0",",,,X","25.50",",X","29.67",",,,X","21.34",",,,X","","","","","10",",X","","","","","11.6",",X"
"USW00022501","1998-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1394.4","X","212.0",",X","2",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.9",",X,29,","0","1,,X,30,+","0",",,X,30,+","2.3",",,X,20,","30.6",",X,15,+","0.0","X","0.0",",X","3.1",",,,X","0",",,,X","25.40",",X","29.69",",,,X","21.11",",,,X","","","","","10",",X","","","","","12.5",",X"
"USW00022501","1998-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1587.9","X","193.5","1,X","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","","","18.3","1,X,26,","0",",,Z,31,+","0",",,Z,31,+","0.3",",,Z,23,+","30.6","1,X,08,+","0.0","X","0.0","1,X","0.6",",,,Z","0",",,,Z","24.78","1,X","28.98","1,,,X","20.59","1,,,X","","","","","10",",X","","","","","10.3",",X"
"USW00022501","1998-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","122.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.0",",X,16,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,31,","28.9",",X,04,","","","0.0",",X","34.8",",,,X","0",",,,X","22.27",",X","26.24",",,,X","18.30",",,,X","","","","","10",",X","","","","","16.1",",X"
"USW00022501","2001-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","139.4","X","139.4",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.1",",X,24,","","","","","","","29.4",",X,12,+","","","0.0",",X","","","","","22.83",",X","27.36",",,,X","18.30",",,,X","","","","","250",",X","","","","","14.3",",X"
"USW00022501","2001-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","247.3","X","107.9",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","1","","16.1",",X,17,+","0",",,X,28,+","0",",,X,28,+","52.8",",,X,25,","28.3",",X,14,","","","0.0",",X","139.1",",,,X","0",",,,X","22.19",",X","25.94",",,,X","18.44",",,,X","","","","","200",",X","","","","","17.0",",X"
"USW00022501","2001-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","370.0","X","122.7",",X","2",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.6",",X,23,+","0",",,X,31,+","0",",,Z,31,+","26.2",",,Z,31,","28.9",",X,30,+","","","0.0",",X","31.3",",,,Z","0",",,,Z","22.29",",X","26.55",",,,X","18.03",",,,X","","","","","100",",X","","","","","14.3",",X"
"USW00022501","2001-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","503.3","X","133.3",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","16.1",",X,15,+","0",",,X,30,+","0",",,X,30,+","15.5",",,X,02,","29.4",",X,19,","","","0.0",",X","32.3",",,,X","0",",,,X","22.78",",X","27.15",",,,X","18.40",",,,X","","","","","160",",X","","","","","13.0",",X"
"USW00022501","2001-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","667.5","X","164.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.6",",X,13,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,01,","30.0",",X,27,","","","0.0",",X","4.8",",,,X","0",",,,X","23.63",",X","28.02",",,,X","19.24",",,,X","","","","","100",",X","","","","","13.0",",X"
"USW00022501","2001-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","866.1","X","198.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,05,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,25,","31.1",",X,24,","","","0.0",",X","12.6",",,,X","0",",,,X","24.95",",X","29.28",",,,X","20.62",",,,X","","","","","100",",X","","","","","14.8",",X"
"USW00022501","2001-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1096.2","X","230.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","","","19.4",",X,22,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,30,","33.3",",X,31,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","25.76",",X","30.22",",,,X","21.30",",,,X","","","","","200",",X","","","","","14.8",",X"
"USW00022501","2001-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1326.4","X","230.2","2,X","1",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","2","2,X","","","","","","","20.0","2,X,15,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,12,","32.8","2,X,31,","0.0","X","0.0","2,X","0.5",",,,X","0",",,,X","26.27","2,X","30.40","2,,,X","22.14","2,,,X","","","","","100",",X","","","","","11.2",",X"
"USW00022501","2001-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1552.3","X","225.9",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","20.6",",X,22,+","0",",,X,30,+","0",",,X,30,+","25.4",",,X,16,","31.7",",X,01,","0.0","X","0.0",",X","35.8",",,,X","0",",,,X","25.86",",X","30.09",",,,X","21.63",",,,X","","","","","100",",X","","","","","13.4",",X"
"USW00022501","2001-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1764.5","X","212.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,25,","30.6",",X,26,+","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","25.18",",X","29.33",",,,X","21.03",",,,X","","","","","200",",X","","","","","15.6",",X"
"USW00022501","2001-11","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1929.0","X","164.5","1,X","3",",X","3",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","","","","","","","17.2","1,X,23,","0",",,X,30,+","0",",,X,30,+","52.8",",,X,28,","30.0","1,X,03,","0.0","X","0.0","1,X","91.7",",,,X","0",",,,X","24.01","1,X","28.11","1,,,X","19.90","1,,,X","","","","","100","1,X","","","","","18.3","1,X"
"USW00022501","2001-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","2081.4","X","152.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.2",",X,20,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,29,","30.6",",X,02,","0.0","X","0.0",",X","11.3",",,,X","0",",,,X","23.25",",X","27.17",",,,X","19.33",",,,X","","","","","270",",X","","","","","16.1",",X"
"USW00022501","2002-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","129.5","X","129.5",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","14.4",",X,11,+","0",",,X,31,+","0",",,X,31,+","40.6",",,X,28,","28.9",",X,15,","0.0","X","0.0",",X","58.4",",,,X","0",",,,X","22.51",",X","26.58",",,,X","18.44",",,,X","","","","","110",",X","","","","","19.2",",X"
"USW00022501","2002-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","205.6","X","76.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","13.3",",X,10,+","0",",,X,28,+","0",",,X,28,+","13.2",",,X,08,","27.2",",X,25,","0.0","X","0.0",",X","19.8",",,,X","0",",,,X","21.05",",X","25.58",",,,X","16.53",",,,X","","","","","100",",X","","","","","18.3",",X"
"USW00022501","2002-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","306.2","X","100.6",",X","7",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","13.9",",X,05,+","0",",,X,31,+","0",",,X,31,+","82.0",",,X,25,","27.8",",X,13,","0.0","X","0.0",",X","200.4",",,,X","0",",,,X","21.58",",X","25.63",",,,X","17.53",",,,X","","","","","100",",X","","","","","20.1",",X"
"USW00022501","2002-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","459.1","X","152.9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","16.7",",X,03,+","0",",,X,30,+","0",",,X,30,+","5.6",",,X,29,","29.4",",X,26,+","0.0","X","0.0",",X","12.9",",,,X","0",",,,X","23.43",",X","27.47",",,,X","19.39",",,,X","","","","","100",",X","","","","","13.0",",X"
"USW00022501","2002-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","646.7","X","187.6","1,X","7",",X","5",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","0",",X","","","","","","","18.9","1,X,04,+","0",",,X,31,+","0",",,X,31,+","42.9",",,X,12,","30.0",",X,31,","0.0","X","0.0",",X","90.2",",,,X","0",",,,X","24.56","1,X","28.13",",,,X","21.00","1,,,X","","","","","130",",X","","","","","14.3",",X"
"USW00022501","2002-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","852.4","X","205.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,16,","0",",,X,30,+","0",",,X,30,+","4.3",",,X,10,","31.1",",X,14,","0.0","X","0.0",",X","5.9",",,,X","0",",,,X","25.19",",X","29.65",",,,X","20.72",",,,X","","","","","100",",X","","","","","10.3",",X"
"USW00022501","2002-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1075.9","X","223.5","1,X","1",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","","","19.4","1,X,25,+","0",",,X,31,+","0",",,X,31,+","2.3",",,X,29,","31.1","1,X,09,+","0.0","X","0.0","1,X","2.3",",,,X","0",",,,X","25.78","1,X","30.02","1,,,X","21.54","1,,,X","","","","","100",",X","","","","","10.7",",X"
"USW00022501","2002-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1317.5","X","241.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","20.6",",X,24,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,26,","31.1",",X,21,+","0.0","X","0.0",",X","14.0",",,,X","0",",,,X","26.13",",X","30.10",",,,X","22.15",",,,X","","","","","160",",X","","","","","11.2",",X"
"USW00022501","2002-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1539.4","X","221.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.9",",X,16,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,03,","31.1",",X,29,+","0.0","X","0.0",",X","19.3",",,,X","0",",,,X","25.73",",X","29.96",",,,X","21.49",",,,X","","","","","130",",X","","","","","11.2",",X"
"USW00022501","2002-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1754.4","X","215.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.8",",X,06,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,18,","31.1",",X,25,+","0.0","X","0.0",",X","39.9",",,,X","0",",,,X","25.27",",X","29.72",",,,X","20.81",",,,X","","","","","40",",X","","","","","14.8",",X"
"USW00022501","2002-11","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1926.6","X","172.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","17.8",",X,20,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,25,","29.4",",X,23,+","0.0","X","0.0",",X","34.7",",,,X","0",",,,X","24.07",",X","28.08",",,,X","20.07",",,,X","","","","","300",",X","","","","","17.0",",X"
"USW00022501","2002-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","2058.1","X","131.5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.6",",X,08,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,21,","28.3",",X,30,+","0.0","X","0.0",",X","8.2",",,,X","0",",,,X","22.57",",X","26.91",",,,X","18.24",",,,X","","","","","100","1,X","","","","","17.0","1,X"
"USW00022501","2003-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","112.0","X","112.0","1,X","11",",X","6",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","","","15.0","1,X,12,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,15,","27.8","1,X,04,","0.0","X","0.0","1,X","44.6",",,,X","0",",,,X","22.07","1,X","25.70","1,,,X","18.43","1,,,X","","","","","320","1,X","","","","","19.7","1,X"
"USW00022501","2003-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","","","4","4,X","3","4,X","0","4,X","0","4,X","0","4,X","","","","","","","","","","","","","","","","","","","0","4,,X,28,+","0","4,,X,28,+","15.5","4,,X,13,","","","","","","","28.4","4,,,X","0","4,,,X","","","","","","","","","","","","","","","","","",""
"USW00022501","2003-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","127.7","5,X","5",",X","5",",X","1",",X","0",",X","0",",X","0","5,X","0","5,X","0","5,X","26","5,X","0","5,X","","","","","","","16.1","5,X,04,","0",",,X,31,+","0",",,X,31,+","37.1",",,X,06,","28.9","5,X,25,+","","","0.0","5,X","88.3",",,,X","0",",,,X","23.25","5,X","27.35","5,,,X","19.14","5,,,X","","","","","180",",X","","","","","19.2",",X"
"USW00022501","2003-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","135.7","1,X","13",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","","","","","","","16.1","1,X,23,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,04,","28.9","1,X,30,+","","","0.0","1,X","92.5",",,,X","0",",,,X","23.01","1,X","27.32","1,,,X","18.71","1,,,X","","","","","190",",X","","","","","12.5",",X"
"USW00022501","2003-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","190.8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.2",",X,12,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,08,","31.1",",X,25,","","","0.0",",X","12.0",",,,X","0",",,,X","24.49",",X","28.95",",,,X","20.02",",,,X","","","","","150",",X","","","","","13.4",",X"
"USW00022501","2003-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","232.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","","","19.4",",X,13,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,01,","32.2",",X,11,","","","0.0",",X","12.6",",,,X","0",",,,X","26.08",",X","30.47",",,,X","21.69",",,,X","","","","","100",",X","","","","","10.7",",X"
"USW00022501","2003-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","219.7","4,X","4",",X","2",",X","0",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","27","4,X","1","4,X","","","","","","","20.0","4,X,09,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,25,","33.3","4,X,29,","0.0","X","0.0","4,X","10.5",",,,X","0",",,,X","26.47","4,X","30.79","4,,,X","22.15","4,,,X","","","","","300",",X","","","","","13.4",",X"
"USW00022501","2003-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","268.3",",X","2",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","","","21.1",",X,02,","","","","","1.8",",,X,29,","32.8",",X,04,","0.0","X","0.0",",X","2.3",",,,X","","","26.99",",X","31.34",",,,X","22.64",",,,X","","","","","200",",X","","","","","14.8",",X"
