"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014920","2017-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",W","2.8","W","2.8",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","3",",W","0",",W","6",",W","0",",W","15","","","","5","","-1.6",",W,01,","0",",,W,30,+","0",",,W,30,+","27.9",",,W,03,","25.0",",W,08,","3111.2","W","211.9",",W","123.6",",,,W","0",",,,W","11.36",",W","16.83",",,,W","5.89",",,,W","","","","","220",",W","210",",W","","","13.0",",W","16.5",",W"
"USW00014920","2017-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",W","18.8","W","16.0",",W","17",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","12","","4","","6","","1.1",",W,01,","0",",,W,31,+","0",",T,W,01,","60.7",",,W,17,","30.0",",W,16,","3232.7","W","121.5",",W","183.1",",,,W","0",",T,,W","14.93",",W","20.64",",,,W","9.22",",,,W","","","","","240",",W","270",",W","","","16.1",",W","23.3",",W"
"USW00014920","2017-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.7",",W","145.3","W","126.5",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","9","","4","","9","","7.2",",W,01,","0",",,W,30,+","0",",,W,30,+","34.3",",,W,22,","36.1",",W,03,","3235.8","W","3.1",",W","136.7",",,,W","0",",,,W","22.45",",W","28.85",",,,W","16.04",",,,W","","","","","280",",W","280","1,W","","","17.9",",W","24.6","1,W"
"USW00014920","2017-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.0",",W","335.9","W","190.6",",W","11",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","12","","3","","12","","15.0",",W,03,","0",",,W,31,+","0",",,W,31,+","72.4",",,W,19,","35.6",",W,06,","0.0","W","0.0",",W","193.7",",,,W","0",",,,W","24.48",",W","30.08",",,,W","18.88",",,,W","","","","","60",",W","340",",W","","","18.3",",W","24.1",",W"
"USW00014920","2017-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.2",",W","439.8","W","103.9",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","14","","4","","4","","11.1",",W,12,","0",",,W,31,+","0",",,W,31,+","8.9",",,W,16,","32.2",",W,02,","0.0","W","0.0",",W","27.0",",,,W","0",",,,W","21.69",",W","27.25",",,,W","16.13",",,,W","","","","","320",",W","310",",W","","","11.6",",W","15.2",",W"
"USW00014920","2017-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",W","531.8","W","92.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","5",",W","10","","4","","4","","6.1",",W,30,","0",",,W,30,+","0",",,W,30,+","13.5",",,W,25,","35.0",",W,22,","28.6","W","28.6",",W","24.3",",,,W","0",",,,W","20.45",",W","26.97",",,,W","13.92",",,,W","","","","","240",",W","250",",W","","","16.1",",W","21.0",",W"
"USW00014920","2017-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.3",",W","538.8","W","7.0",",W","16",",Z","9",",Z","2",",Z","0",",W","0",",W","0",",W","2",",W","0",",W","10",",W","0",",W","13","","2","","7","","-3.8",",W,31,","0",",,W,31,+","0",",T,W,31,+","39.6",",,Z,06,","27.2",",W,02,","222.6","W","194.0",",W","152.7",",,,Z","0",",T,,W","12.30",",W","16.56",",,,W","8.03",",,,W","","","","","330",",W","330",",W","","","13.4",",W","16.1",",W"
"USW00014920","2017-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.0",",W","538.8","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","0",",W","0",",W","10","","","","","","-11.0",",W,10,","0",",,W,30,+","0",",T,W,22,+","3.3",",,W,17,","18.3",",W,24,","695.7","W","473.1",",W","8.9",",,,W","0",",T,,W","2.56",",W","7.43",",,,W","-2.30",",,,W","","","","","320",",W","320",",W","","","14.8",",W","19.7",",W"
"USW00014920","2017-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.0",",W","538.8","W","0.0",",W","9",",W","2",",W","0",",W","14",",W","1",",W","5",",W","30",",W","20",",W","0",",W","0",",W","8","","","","1","","-23.8",",W,31,","50",",,W,18,+","36",",,W,11,","6.1",",,W,04,","16.7",",W,04,","1435.5","W","739.8",",W","13.6",",,,W","114",",,,W","-5.53",",W","-1.66",",,,W","-9.40",",,,W","","","","","270",",W","270",",W","","","13.9",",W","19.2",",W"
"USW00014920","2018-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","27",",W","4",",W","11",",W","30",",W","17",",W","0",",W","0",",W","15","","4","","","","-25.5",",W,05,","130",",,W,18,+","127",",,W,14,","21.6",",,W,22,","9.4",",W,26,","2228.1","W","792.6",",W","35.2",",,,W","274",",,,W","-7.24",",W","-2.18",",,,W","-12.29",",,,W","","","","","320",",W","320","1,W","","","12.5",",W","17.0","1,W"
"USW00014920","2018-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","13",",W","4",",W","7",",W","27",",W","15",",W","0",",W","0",",W","16","","","","","","-24.3",",W,06,","130",",,W,12,+","69",",,W,03,","7.9",",,W,24,","15.0",",W,27,","2910.2","W","682.1",",W","31.1",",,,W","242",",,,W","-6.03",",W","-0.54",",,,W","-11.51",",,,W","","","","","310",",W","320",",W","","","14.3",",W","18.3",",W"
"USW00014920","2018-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","7",",W","1",",W","0",",W","29",",W","2",",W","0",",W","0",",W","12","","2","","","","-14.9",",W,08,","150",",,W,08,+","152",",,W,05,","14.5",",,W,05,","14.4",",W,28,","3436.6","W","526.4",",W","29.1",",,,W","155",",,,W","1.35",",W","7.43",",,,W","-4.72",",,,W","","","","","330",",W","120","1,W","","","14.3",",W","20.6","1,W"
"USW00014920","2018-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.1",",W","1.7","W","1.7",",W","8",",W","6",",W","1",",W","13",",W","4",",W","0",",W","18",",W","2",",W","4",",W","0",",W","11","","3","","1","","-9.3",",W,05,+","180",",,W,19,+","170",",,W,03,","30.7",",,W,13,","28.9",",W,30,","3865.0","W","428.4",",W","75.7",",,,W","482",",,,W","4.11",",W","10.14",",,,W","-1.93",",,,W","","","","","310",",W","50",",W","","","14.3",",W","25.5",",W"
"USW00014920","2018-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.0",",W","85.9","W","84.2",",W","16",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","4",",W","15","","3","","10","","3.9",",W,11,","0",",,W,31,+","0",",,W,31,+","31.0",",,W,03,","36.7",",W,27,","3904.3","W","39.3",",W","188.3",",,,W","0",",,,W","19.78",",W","25.69",",,,W","13.87",",,,W","","","","","300",",W","290",",W","","","15.7",",W","21.0",",W"
"USW00014920","2018-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.4",",W","233.2","W","147.3",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","15","","1","","9","","11.1",",W,04,","0",",,W,30,+","0",",,W,30,+","28.7",",,W,09,","36.7",",W,29,+","3906.2","W","1.9",",W","112.3",",,,W","0",",,,W","23.18",",W","28.24",",,,W","18.12",",,,W","","","","","290",",W","290",",W","","","20.1",",W","26.4",",W"
"USW00014920","2018-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",W","411.9","W","178.7",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","11","","2","","5","","13.3",",W,28,","0",",,W,31,+","0",",,W,31,+","20.8",",,W,12,","35.0",",W,12,+","0.0","W","0.0",",W","61.0",",,,W","0",",,,W","24.10",",W","29.89",",,,W","18.31",",,,W","","","","","340",",W","330",",W","","","19.7",",W","26.4",",W"
"USW00014920","2018-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.0",",W","571.4","W","159.5",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","26","","6","","12","","11.7",",W,30,","0",",,W,31,+","0",",,W,31,+","77.2",",,W,27,","33.3",",W,15,+","0.6","W","0.6",",W","174.9",",,,W","0",",,,W","23.46",",W","28.86",",,,W","18.05",",,,W","","","","","280",",W","290",",W","","","14.8",",W","20.1",",W"
"USW00014920","2018-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",W","641.3","W","69.9",",W","11",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","2",",W","11","","1","","5","","1.1",",W,29,","0",",,W,30,+","0",",,W,30,+","36.6",",,W,04,","33.9",",W,17,","58.1","W","57.5",",W","154.4",",,,W","0",",,,W","18.75",",W","24.02",",,,W","13.47",",,,W","","","","","260",",W","260",",W","","","17.0",",W","25.5",",W"
"USW00014920","2018-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.8",",W","643.0","W","1.7",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","2",",W","0",",W","14","","1","","4","","-3.2",",W,21,","0",",T,W,15,","3",",,W,14,","31.0",",,W,08,","29.4",",W,03,","348.2","W","290.1",",W","100.3",",,,W","3",",,,W","9.03",",W","13.68",",,,W","4.38",",,,W","","","","","310",",W","300",",W","","","16.5",",W","21.9",",W"
"USW00014920","2018-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",W","643.0","W","0.0",",W","11",",W","4",",W","1",",W","5",",W","0",",W","0",",W","25",",W","14",",W","0",",W","0",",W","10","","","","","","-12.7",",W,18,","30",",,W,30,+","20",",,W,28,","45.0",",,W,04,","13.3",",W,01,","912.8","W","564.6",",W","69.4",",,,W","49",",,,W","-0.49",",W","2.62",",,,W","-3.60",",,,W","","","","","290",",W","320",",W","","","13.0",",W","17.4",",W"
"USW00014920","2018-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",W","643.0","W","0.0",",W","9",",W","4",",W","0",",W","18",",W","1",",W","0",",W","28",",W","12",",W","0",",W","0",",W","16","","","","","","-14.3",",W,07,","50",",,W,18,+","53",",,W,02,","19.8",",,W,27,","8.3",",W,27,+","1530.0","W","617.2",",W","51.1",",,,W","102",",,,W","-1.58",",W","1.50",",,,W","-4.65",",,,W","","","","","80",",W","80",",W","","","11.2",",W","18.8",",W"
"USW00014920","2019-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","17",",W","4",",W","11",",W","30",",W","22",",W","0",",W","0",",W","17","","2","","","","-36.0",",W,31,","300",",,W,31,+","112",",,W,27,","8.1",",,W,28,","12.2",",W,05,","2378.7","W","848.7",",W","33.5",",,,W","384",",,,W","-9.04",",W","-4.43",",,,W","-13.65",",,,W","","","","","280",",W","280",",W","","","15.7",",W","20.6",",W"
"USW00014920","2019-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",W","0.0","W","0.0",",W","14",",W","10",",W","0",",W","26",",W","8",",W","10",",W","27",",W","21",",W","0",",W","0",",W","19","","10","","","","-24.9",",W,19,+","480",",,W,21,","229",",,W,12,","18.3",",,W,23,","7.2",",W,04,","3138.5","W","759.8",",W","76.7",",,,W","791",",,,W","-8.80",",W","-3.53",",,,W","-14.07",",,,W","","","","","290",",W","290",",W","","","15.7",",W","21.0",",W"
"USW00014920","2019-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","20",",W","2",",W","4",",W","25",",W","7",",W","0",",W","0",",W","14","","5","","1","","-26.0",",W,04,","460",",,W,05,+","79",",,W,01,","19.1",",,W,09,","19.4",",W,27,","3735.8","W","597.3",",W","46.1",",,,W","150",",,,W","-0.93",",W","4.68",",,,W","-6.55",",,,W","","","","","340",",W","340",",W","","","13.0",",W","16.5",",W"
"USW00014920","2019-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.0",",W","1.9","W","1.9",",W","15",",W","8",",W","1",",W","4",",W","2",",W","0",",W","6",",W","0",",W","6",",W","0",",W","11","","3","","3","","-2.7",",W,15,","100",",,W,11,","99",",,W,10,","26.7",",,W,11,","29.4",",W,21,","4013.5","W","277.7",",W","80.7",",,,W","158",",,,W","9.14",",W","14.55",",,,W","3.73",",,,W","","","","","220",",W","100",",W","","","14.8",",W","20.6",",W"
"USW00014920","2019-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.2",",W","15.8","W","13.9",",W","13",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","13","","2","","4","","2.2",",W,10,+","0",",,W,31,+","0",",,W,31,+","29.7",",,W,18,","32.2",",W,31,","4152.4","W","138.9",",W","153.4",",,,W","0",",,,W","14.30",",W","19.75",",,,W","8.85",",,,W","","","","","340",",W","120",",W","","","13.9",",W","21.5",",W"
"USW00014920","2019-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","2.9",",W","101.3","W","85.5",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","12","","1","","7","","7.8",",W,02,","0",",,W,30,+","0",",,W,30,+","31.5",",,W,23,","33.9",",W,29,","4164.4","W","12.0",",W","135.5",",,,W","0",",,,W","20.78",",W","26.76",",,,W","14.81",",,,W","","","","","280",",W","280",",W","","","17.0",",W","22.8",",W"
"USW00014920","2019-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",W","309.4","W","208.1",",W","10",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","11","","1","","9","","12.2",",W,31,","0",",,W,31,+","0",",,W,31,+","52.1",",,W,18,","36.1",",W,19,","0.0","W","0.0",",W","166.4",",,,W","0",",,,W","25.05",",W","30.70",",,,W","19.39",",,,W","","","","","320",",W","310",",W","","","16.5",",W","23.3",",W"
"USW00014920","2019-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.0",",W","430.4","W","121.0",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","12","","2","","5","","10.6",",W,30,","0",",,W,31,+","0",",,W,31,+","10.7",",,W,10,","33.3",",W,05,+","1.9","W","1.9",",W","42.3",",,,W","0",",,,W","22.18",",W","27.95",",,,W","16.40",",,,W","","","","","290",",W","230",",W","","","13.4",",W","19.2",",W"
"USW00014920","2019-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.7",",W","510.5","W","80.1",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","14","","2","","9","","10.6",",W,05,","0",",,W,30,+","0",",,W,30,+","42.9",",,W,12,","32.8",",W,30,","13.8","W","11.9",",W","171.9",",,,W","0",",,,W","20.61",",W","25.64",",,,W","15.57",",,,W","","","","","300",",W","310",",W","","","13.9",",W","19.7",",W"
"USW00014920","2019-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.2",",W","512.7","W","2.2",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","7",",W","0",",W","5",",W","0",",W","14","","3","","4","","-3.2",",W,29,","0",",,W,31,+","0",",T,W,30,+","40.9",",,W,21,","26.7",",W,01,","291.0","W","277.2",",W","123.2",",,,W","0",",T,,W","9.46",",W","13.94",",,,W","4.98",",,,W","","","","","200",",W","200",",W","","","13.4",",W","19.7",",W"
"USW00014920","2019-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",W","512.7","W","0.0",",W","15",",W","6",",W","0",",W","8",",W","2",",W","0",",W","23",",W","6",",W","0",",W","0",",W","14","","1","","1","","-14.3",",W,12,","100",",,W,07,","114",",,W,06,","21.8",",,W,21,","10.0",",W,25,","832.7","W","541.7",",W","69.7",",,,W","165",",,,W","0.28",",W","3.58",",,,W","-3.03",",,,W","","","","","330",",W","330",",W","","","13.9",",W","19.2",",W"
"USW00014920","2019-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",W","512.7","W","0.0",",W","8",",W","4",",W","0",",W","14",",W","2",",W","2",",W","29",",W","10",",W","0",",W","0",",W","15","","3","","","","-18.8",",W,18,","50",",,W,31,+","58",",,W,30,","17.8",",,W,28,","12.2",",W,29,","1481.3","W","648.6",",W","36.4",",,,W","127",",,,W","-2.59",",W","1.63",",,,W","-6.81",",,,W","","","","","210",",W","80",",W","","","12.5",",W","17.4",",W"
"USW00014920","2020-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","21",",W","5",",W","2",",W","29",",W","15",",W","0",",W","0",",W","15","","4","","","","-20.5",",W,17,+","180",",,W,26,+","74",",,W,13,","5.6",",,W,17,","6.1",",W,09,+","2184.6","W","703.3",",W","25.7",",,,W","302",",,,W","-4.35",",W","-0.50",",,,W","-8.21",",,,W","","","","","270",",W","290",",W","","","13.0",",W","16.5",",W"
"USW00014920","2020-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","29",",W","3",",W","5",",W","28",",W","13",",W","0",",W","0",",W","11","","2","","","","-26.6",",W,14,","280",",,W,10,","216",",,W,09,","18.8",",,W,09,","10.0",",W,02,","2872.1","W","687.5",",W","26.7",",,,W","303",",,,W","-5.37",",W","0.63",",,,W","-11.38",",,,W","","","","","340",",W","320","1,W","","","12.5",",W","16.1","1,W"
"USW00014920","2020-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.1",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","6",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","13","","1","","","","-7.1",",W,15,","100",",,W,01,","15",",,W,20,","24.9",",,W,19,","18.3",",W,08,","3302.0","W","429.9",",W","74.5",",,,W","36",",,,W","4.47",",W","8.84",",,,W","0.10",",,,W","","","","","340",",W","340",",W","","","14.3",",W","20.6",",W"
"USW00014920","2020-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","2",",W","1",",W","0",",W","9",",W","0",",W","5",",W","0",",W","10","","2","","2","","-5.5",",W,15,","50",",,W,13,","38",",,W,12,","15.5",",,W,12,","22.8",",W,27,","3601.7","W","299.7",",W","41.5",",,,W","63",",,,W","8.34",",W","14.32",",,,W","2.37",",,,W","","","","","320",",W","330",",W","","","17.0",",W","23.7",",W"
"USW00014920","2020-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",W","28.7","W","28.7",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","18",",W","0",",W","10","","2","","5","","-1.6",",W,09,","0",",,W,31,+","0",",,W,31,+","27.4",",,W,25,","31.7",",W,26,","3725.1","W","123.4",",W","83.4",",,,W","0",",,,W","15.28",",W","21.19",",,,W","9.36",",,,W","","","","","170",",W","180",",W","","","15.7",",W","20.1",",W"
"USW00014920","2020-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",W","160.1","W","131.4",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","14","","3","","8","","10.0",",W,14,","0",",,W,30,+","0",",,W,30,+","48.5",",,W,09,","35.6",",W,02,","3726.8","W","1.7",",W","185.6",",,,W","0",",,,W","22.66",",W","28.77",",,,W","16.55",",,,W","","","","","10",",W","340",",W","","","16.1",",W","25.9",",W"
"USW00014920","2020-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.2",",W","369.6","W","209.5",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","5","","3","","10","","13.9",",W,16,","0",",,W,31,+","0",",,W,31,+","24.1",",,W,09,","35.0",",W,08,+","0.3","W","0.3",",W","43.9",",,,W","0",",,,W","25.08",",W","31.09",",,,W","19.07",",,,W","","","","","150",",W","160",",W","","","18.3",",W","25.9",",W"
"USW00014920","2020-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.4",",W","528.8","W","159.2",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","6","","1","","9","","10.0",",W,04,","0",",,W,31,+","0",",,W,31,+","50.3",",,W,31,","36.1",",W,26,","1.7","W","1.4",",W","99.0",",,,W","0",",,,W","23.42",",W","29.93",",,,W","16.92",",,,W","","","","","290",",W","290",",W","","","17.9",",W","25.9",",W"
"USW00014920","2020-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.7",",W","552.1","W","23.3",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","9","","4","","3","","4.4",",W,18,","0",",,W,30,+","0",",,W,30,+","33.8",",,W,24,","28.9",",W,02,","68.4","W","66.7",",W","92.1",",,,W","0",",,,W","16.89",",W","22.05",",,,W","11.72",",,,W","","","","","320",",W","320",",W","","","16.5",",W","22.8",",W"
"USW00014920","2020-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",W","555.4","W","3.3",",W","9",",W","5",",W","0",",W","1",",W","1",",W","0",",W","11",",W","0",",W","6",",W","0",",W","10","","","","2","","-5.5",",W,27,","50",",,W,26,","51",",,W,25,","14.7",",,W,12,","29.4",",W,09,","399.1","W","330.7",",W","41.0",",,,W","59",",,,W","7.77",",W","12.99",",,,W","2.55",",,,W","","","","","310",",W","290",",W","","","16.1",",W","24.1",",W"
"USW00014920","2020-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.2",",W","556.8","W","1.4",",W","6",",W","3",",W","1",",W","1",",W","1",",W","0",",W","18",",W","0",",W","7",",W","0",",W","11","","1","","","","-7.1",",W,30,","30",",,W,25,","25",",,W,24,","27.4",",,W,10,","23.9",",W,09,+","786.8","W","387.7",",W","61.0",",,,W","25",",,,W","5.46",",W","10.79",",,,W","0.12",",,,W","","","","","310",",W","320",",W","","","17.0",",W","22.4",",W"
"USW00014920","2020-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.2",",W","556.8","W","0.0",",W","5",",W","2",",W","0",",W","8",",W","2",",W","1",",W","30",",W","12",",W","0",",W","0",",W","10","","1","","","","-18.2",",W,25,","130",",,W,31,+","51",",,W,29,","4.1",",,W,29,","12.2",",W,10,","1429.3","W","642.5",",W","9.2",",,,W","118",",,,W","-2.39",",W","2.26",",,,W","-7.05",",,,W","","","","","200",",W","180",",W","","","17.4",",W","25.9",",W"
"USW00014920","2021-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.2",",W","0.0","D","0.0",",W","8",",W","3",",W","0",",W","31",",W","4",",W","0",",W","30",",W","19",",W","0",",W","0",",W","19","","4","","","","-17.7",",W,28,+","150",",,W,31,+","76",",,W,14,","7.6",",,W,14,","4.4",",W,13,","2143.8","D","714.5",",W","22.5",",,,W","229",",,,W","-4.72",",W","-0.91",",,,W","-8.53",",,,W","","","","","290",",W","290",",W","","","13.9",",W","18.3",",W"
