"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013841","2006-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.3",",W","36.4","W","31.6",",W","14",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","2",",W","21","","3","","7","","3.3",",W,23,","","","","","18.8",",,W,12,","32.2",",W,30,+","2795.7","W","114.8",",W","83.8",",,,W","","","15.65",",W","21.40",",,,W","9.90",",,,W","","","270",",W","280",",W","","","13.4",",W","18.3",",W","",""
"USW00013841","2006-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7","2,W","97.0","W","60.6","2,W","13",",W","9",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","25","2,W","1","2,W","24","","1","","9","","9.4","2,W,13,+","","","","","25.4",",,W,02,","32.8","2,W,22,","2810.5","W","14.8","2,W","99.2",",,,W","","","19.97","2,W","25.96","2,,,W","13.99","2,,,W","","","310",",W","320",",W","","","15.7",",W","19.7",",W","",""
"USW00013841","2006-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.5",",W","259.3","W","162.3",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","29","","3","","9","","10.6",",W,06,","","","","","34.3",",,W,11,","33.3",",W,02,","1.1","W","1.1",",W","85.0",",,,W","","","23.53",",W","29.21",",,,W","17.85",",,,W","","","240",",W","240",",W","","","13.0",",W","15.7",",W","",""
"USW00013841","2006-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.4",",W","405.2","W","145.9","1,W","10",",W","8",",W","2",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","4",",W","27","","3","","10","","10.6","1,W,22,+","","","","","34.5",",,W,28,","34.4",",W,03,+","1.1","W","0.0",",W","138.5",",,,W","","","23.14","1,W","29.01",",,,W","17.27","1,,,W","","","240",",W","240",",W","","","14.8",",W","19.2",",W","",""
"USW00013841","2006-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.9","1,W","416.0","W","10.8","1,W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0","1,W","16","1,W","0","1,W","30","","6","","5","","3.9",",W,21,","","","","","102.1",",,W,12,","27.2","1,W,17,+","63.4","W","62.3","1,W","180.8",",,,W","","","16.61","1,W","21.54","1,,,W","11.67",",,,W","","","240",",W","240",",W","","","14.3",",W","18.3",",W","",""
"USW00013841","2006-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.8",",W","421.0","W","5.0",",W","13",",W","10",",W","2",",W","","","","","0",",W","6",",W","0",",W","8",",W","0",",W","19","","3","","4","","-2.7",",W,25,","","","","","38.1",",,W,04,","28.3",",W,04,","309.9","W","246.5",",W","184.6",",,,W","","","10.54",",W","15.79",",,,W","5.29",",,,W","","","280",",W","270",",W","","","14.8",",W","20.1",",W","",""
"USW00013841","2006-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.1","1,W","421.0","W","0.0","1,W","11","1,W","5","1,W","0","1,W","","","","","0","1,W","9","1,W","0","1,W","1","1,W","0","1,W","18","","3","","2","","-5.5","1,W,03,","","","","","10.2","1,,W,16,","22.2","1,W,10,","629.3","W","319.4","1,W","35.8","1,,,W","","","7.32","1,W","12.27","1,,,W","2.37","1,,,W","","","310","1,W","310","1,W","","","10.7","1,W","15.7","1,W","",""
"USW00013841","2006-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2",",W","421.0","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","17",",W","2",",W","0",",W","0",",W","16","","1","","","","-13.2",",W,08,","","","","","16.5",",,W,22,","16.7",",W,17,+","1078.0","W","448.7",",W","79.2",",,,W","","","3.86",",W","8.58",",,,W","-0.86",",,,W","","","220",",W","220",",W","","","19.7",",W","25.0",",W","",""
"USW00013841","2007-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","5.0","1,W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","","","","","0",",W","23",",W","9",",W","0",",W","0",",W","21","","2","","","","-11.6",",W,31,","","","","","22.6",",,W,15,","16.7",",W,05,","1614.6","W","536.6",",W","95.0",",,,W","","","1.02",",W","4.58",",,,W","-2.53",",,,W","","","260",",W","270",",W","","","14.3",",W","20.6",",W","",""
"USW00013841","2007-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2","2,W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","","","","","6",",W","27",",W","19",",W","0",",W","0",",W","18","","4","","","","-20.5",",W,11,","","","","","44.4",",,W,13,","8.9",",W,25,","2322.5","W","707.9",",W","105.1",",,,W","","","-6.95",",W","-2.45",",,,W","-11.45",",,,W","","","250","2,W","260","2,W","","","16.5","2,W","21.5","2,W","",""
"USW00013841","2007-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.6",",W","4.2","W","4.2",",W","11",",W","8",",W","1",",W","","","","","0",",W","13",",W","2",",W","8",",W","0",",W","15","","5","","7","","-9.3",",W,06,","","","","","29.5",",,W,01,","26.1",",W,27,","2630.3","W","307.8",",W","91.8",",,,W","","","8.54",",W","13.84",",,,W","3.24",",,,W","","","220",",W","230",",W","","","17.9",",W","24.1",",W","",""
"USW00013841","2007-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","5.0",",W","8.7","W","4.5",",W","12",",W","8",",W","0",",W","","","","","0",",W","7",",W","1",",W","12",",W","0",",W","18","","2","","7","","-5.5",",W,07,","","","","","12.7",",,W,11,","28.9",",W,30,","2876.6","W","246.3",",W","64.1",",,,W","","","10.27",",W","15.61",",,,W","4.93",",,,W","","","310",",W","350",",W","","","15.7",",W","20.6",",W","",""
"USW00013841","2007-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.1",",W","69.0","W","60.3",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","19","","","","3","","4.4",",W,18,","","","","","24.9",",,W,05,","31.7",",W,30,","2926.3","W","49.7",",W","52.6",",,,W","","","18.68",",W","25.67",",,,W","11.68",",,,W","","","240",",W","230",",W","","","17.9",",W","22.8",",W","",""
"USW00013841","2007-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.0","1,W","191.7","W","122.7",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","18","","2","","11","","7.2",",W,10,","","","","","16.5",",,W,27,","35.6",",W,18,","2928.5","W","2.2",",W","55.7",",,,W","","","22.35",",W","29.06",",,,W","15.64",",,,W","","","340",",W","340",",W","","","15.7",",W","18.3",",W","",""
"USW00013841","2007-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.9",",W","294.1","W","102.4",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","22","","2","","9","","8.9",",W,02,","","","","","39.4",",,W,17,","32.2",",W,09,","2.0","W","2.0",",W","122.2",",,,W","","","21.57",",W","27.59",",,,W","15.55",",,,W","","","290",",W","210",",W","","","13.0",",W","17.0",",W","",""
"USW00013841","2007-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.6",",W","497.6","W","203.5",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","26","","","","8","","10.6",",W,18,","","","","","36.6",",,W,29,","36.1",",W,24,+","2.5","W","0.5",",W","74.0",",,,W","","","24.88",",W","31.53",",,,W","18.23",",,,W","","","200",",W","210",",W","","","14.3",",W","20.1",",W","",""
"USW00013841","2007-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.4",",W","592.1","W","94.5",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","11","","3","","4","","4.4",",W,16,","","","","","22.9",",,W,27,","34.4",",W,24,","24.0","W","21.5",",W","49.6",",,,W","","","20.77",",W","28.28",",,,W","13.25",",,,W","","","220",",W","190",",W","","","13.9",",W","17.4",",W","",""
"USW00013841","2007-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.5",",W","628.2","W","36.1",",W","11",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","17",",W","1",",W","15","","","","3","","-1.0",",W,29,","","","","","72.9",",,W,23,","32.2",",W,08,","136.1","W","112.1",",W","134.3",",,,W","","","15.88",",W","21.49",",,,W","10.27",",,,W","","","250",",W","260",",W","","","18.3",",W","24.6",",W","",""
"USW00013841","2007-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.0",",W","628.2","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","13","","","","2","","-6.0",",W,30,","","","","","20.8",",,W,26,","19.4",",W,14,","499.4","W","363.3",",W","59.7",",,,W","","","6.22",",W","11.43",",,,W","1.02",",,,W","","","290",",W","320",",W","","","13.9",",W","18.3",",W","",""
"USW00013841","2007-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2",",W","628.2","W","0.0",",W","15",",W","11",",W","1",",W","","","","","0",",W","21",",W","3",",W","0",",W","0",",W","21","","7","","1","","-17.1",",W,06,","","","","","26.7",",,W,02,","18.3",",W,11,","1018.7","W","519.3",",W","122.7",",,,W","","","1.58",",W","5.44",",,,W","-2.28",",,,W","","","240",",W","260",",W","","","17.0",",W","21.0",",W","",""
"USW00013841","2008-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","5.1",",W","0.0","W","0.0",",W","12",",W","3",",W","1",",W","","","","","1",",W","25",",W","13",",W","0",",W","0",",W","19","","1","","","","-18.8",",W,25,","","","","","26.2",",,W,10,","18.3",",W,08,+","1629.1","W","610.4",",W","53.1",",,,W","","","-1.36",",W","3.02",",,,W","-5.74",",,,W","","","260",",W","260",",W","","","20.1",",W","25.9",",W","",""
"USW00013841","2008-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.7",",W","0.0","W","0.0",",W","13",",W","11",",W","1",",W","","","","","2",",W","24",",W","10",",W","0",",W","0",",W","23","","3","","3","","-21.0",",W,21,","","","","","29.7",",,W,05,","17.8",",W,06,","2197.2","W","568.1",",W","107.7",",,,W","","","-1.26",",W","3.17",",,,W","-5.68",",,,W","","","250",",W","240",",W","","","17.0",",W","21.9",",W","",""
"USW00013841","2008-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.5",",W","0.0","W","0.0",",W","15",",W","10",",W","3",",W","","","","","0",",W","21",",W","1",",W","0",",W","0",",W","19","","4","","2","","-14.3",",W,09,","","","","","67.1",",,W,18,","19.4",",W,03,","2642.6","W","445.4",",W","217.6",",,,W","","","3.97",",W","8.82",",,,W","-0.89",",,,W","","","210",",W","310",",W","","","14.8",",W","19.2",",W","",""
"USW00013841","2008-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.9",",W","4.3","W","4.3",",W","11",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","16","","1","","5","","-3.2",",W,15,","","","","","25.1",",,W,04,","26.7",",W,25,","2841.3","W","198.7",",W","57.0",",,,W","","","11.85",",W","17.80",",,,W","5.90",",,,W","","","280",",W","270",",W","","","13.0",",W","17.4",",W","",""
"USW00013841","2008-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.3",",W","17.4","W","13.1",",W","16",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","20","","1","","5","","3.9",",W,04,","","","","","43.4",",,W,15,","28.3",",W,31,","2955.6","W","114.3",",W","135.2",",,,W","","","15.07",",W","20.81",",,,W","9.32",",,,W","","","200",",W","330",",W","","","14.3",",W","20.6",",W","",""
"USW00013841","2008-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.7",",W","130.0","W","112.6",",W","13",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","15","","2","","14","","10.6",",W,18,","","","","","32.8",",,W,03,","31.7",",W,09,+","2958.9","W","3.3",",W","134.9",",,,W","","","21.98",",W","27.66",",,,W","16.30",",,,W","","","240",",W","220",",W","","","17.0",",W","21.5",",W","",""
"USW00013841","2008-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","272.7","W","142.7",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","17","","1","","5","","12.2",",W,01,","","","","","15.7",",,W,22,","33.9",",W,20,","0.0","W","0.0",",W","35.4",",,,W","","","22.94",",W","28.78",",,,W","17.09",",,,W","","","320",",W","310",",W","","","11.2",",W","14.8",",W","",""
"USW00013841","2008-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","386.7","W","114.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","18","","1","","5","","10.0",",W,12,","","","","","27.4",",,W,05,","33.9",",W,24,","0.0","W","0.0",",W","45.4",",,,W","","","22.01",",W","28.48",",,,W","15.54",",,,W","","","320",",W","330",",W","","","13.0",",W","17.0",",W","",""
"USW00013841","2008-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.0",",W","454.5","W","67.8",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","23","","2","","2","","8.3",",W,17,+","","","","","25.1",",,W,05,","33.9",",W,03,","10.6","W","10.6",",W","40.2",",,,W","","","20.24",",W","27.01",",,,W","13.46",",,,W","","","230",",W","220",",W","","","25.0",",W","33.1",",W","",""
"USW00013841","2008-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.5",",W","463.1","W","8.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","11",",W","0",",W","10","","2","","","","-3.8",",W,30,+","","","","","22.1",",,W,08,","27.8",",W,15,+","210.1","W","199.5",",W","45.5",",,,W","","","12.18",",W","18.70",",,,W","5.65",",,,W","","","310",",W","290",",W","","","15.7",",W","20.6",",W","",""
"USW00013841","2008-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.7",",W","463.1","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","15",",W","2",",W","6",",W","0",",W","13","","","","","","-9.3",",W,22,","","","","","17.3",",,W,15,","22.8",",W,06,+","610.1","W","400.0",",W","51.9",",,,W","","","5.00",",W","9.85",",,,W","0.15",",,,W","","","290",",W","290",",W","","","11.2",",W","14.8",",W","",""
"USW00013841","2008-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","5.5",",W","463.1","W","0.0",",W","23",",W","11",",W","2",",W","","","","","0",",W","28",",W","11",",W","0",",W","0",",W","20","","3","","","","-17.1",",W,22,","","","","","40.1",",,W,24,","19.4",",W,27,","1171.1","W","561.0",",W","128.3",",,,W","","","0.24",",W","5.29",",,,W","-4.82",",,,W","","","220",",W","280",",W","","","18.3",",W","21.5",",W","",""
"USW00013841","2009-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.4",",W","0.0","W","0.0",",W","20",",W","8",",W","0",",W","","","","","4",",W","30",",W","17",",W","0",",W","0",",W","18","","4","","","","-22.1",",W,16,","","","","","18.3",",,W,28,","13.9",",W,04,","1889.8","W","718.7",",W","89.9",",,,W","","","-4.85",",W","-0.59",",,,W","-9.11",",,,W","","","260",",W","250",",W","","","13.9",",W","17.9",",W","",""
"USW00013841","2009-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","5.0",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","1",",W","20",",W","6",",W","0",",W","0",",W","13","","1","","3","","-18.2",",W,05,","","","","","23.1",",,W,27,","17.2",",W,11,","2377.7","W","487.9",",W","54.4",",,,W","","","0.91",",W","5.45",",,,W","-3.64",",,,W","","","220",",W","230",",W","","","21.9",",W","29.5",",W","",""
"USW00013841","2009-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.5",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","13",",W","2",",W","4",",W","0",",W","10","","3","","","","-14.3",",W,03,","","","","","12.7",",,W,25,","25.0",",W,10,","2725.5","W","347.8",",W","40.7",",,,W","","","7.11",",W","13.51",",,,W","0.72",",,,W","","","210",",W","220",",W","","","16.1",",W","19.2",",W","",""
"USW00013841","2009-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.7",",W","13.1","W","13.1",",W","16",",W","9",",W","0",",W","","","","","0",",W","4",",W","0",",W","10",",W","0",",W","16","","1","","2","","-2.7",",W,12,","","","","","22.1",",,W,03,","28.9",",W,26,+","2945.0","W","219.5",",W","90.2",",,,W","","","11.45",",W","17.17",",,,W","5.74",",,,W","","","250",",W","260",",W","","","17.9",",W","20.1",",W","",""
"USW00013841","2009-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.1",",W","43.8","W","30.7",",W","9",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","17","","","","5","","2.8",",W,18,","","","","","22.4",",,W,13,","30.6",",W,23,","3011.8","W","66.8",",W","81.8",",,,W","","","17.17",",W","22.91",",,,W","11.43",",,,W","","","170",",W","180",",W","","","19.2",",W","25.0",",W","",""
"USW00013841","2009-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.3",",W","162.0","W","118.2",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","18","","2","","9","","9.4",",W,06,","","","","","23.9",",,W,02,","33.3",",W,25,","3019.0","W","7.2",",W","113.5",",,,W","","","22.04",",W","27.53",",,,W","16.54",",,,W","","","360",",W","20",",W","","","22.8",",W","35.3",",W","",""
"USW00013841","2009-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","238.7","W","76.7",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","23","","4","","7","","11.1",",W,20,","","","","","29.7",",,W,22,","30.6",",W,16,","2.2","W","2.2",",W","105.2",",,,W","","","20.74",",W","25.83",",,,W","15.65",",,,W","","","280",",W","280",",W","","","11.6",",W","14.8",",W","",""
"USW00013841","2009-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","342.1","W","103.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","29","","5","","7","","7.2",",W,31,","","","","","21.8",",,W,04,","32.2",",W,09,","13.1","W","10.9",",W","61.9",",,,W","","","21.32",",W","26.94",",,,W","15.70",",,,W","","","260",",W","210",",W","","","14.3",",W","54.1",",W","",""
"USW00013841","2009-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.8",",W","372.8","W","30.7",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","22","","7","","4","","4.4",",W,30,","","","","","12.4",",,W,24,","28.9",",W,15,","43.1","W","30.0",",W","64.6",",,,W","","","18.35",",W","23.93",",,,W","12.77",",,,W","","","250",",W","90",",W","","","14.3",",W","38.9",",W","",""
"USW00013841","2009-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.6",",W","374.5","W","1.7",",W","12",",W","9",",W","1",",W","","","","","0",",W","2",",W","0",",W","1",",W","0",",W","17","","1","","1","","-1.6",",W,18,","","","","","34.5",",,W,09,","26.1",",W,30,","282.8","W","239.7",",W","143.8",",,,W","","","10.65",",W","15.96",",,,W","5.34",",,,W","","","270",",W","270",",W","","","14.8",",W","19.7",",W","",""
"USW00013841","2009-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.4",",W","374.5","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","21","","3","","","","-3.8",",W,28,","","","","","7.1",",,W,18,","20.0",",W,15,+","588.8","W","306.0",",W","16.6",",,,W","","","8.13",",W","13.34",",,,W","2.93",",,,W","","","230",",W","240",",W","","","11.6",",W","14.3",",W","",""
"USW00013841","2009-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.3",",W","374.5","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","25",",W","8",",W","0",",W","0",",W","19","","1","","","","-9.9",",W,11,","","","","","23.9",",,W,08,","12.2",",W,09,","1161.1","W","572.3",",W","79.5",",,,W","","","-0.13",",W","3.57",",,,W","-3.82",",,,W","","","240",",W","210",",W","","","20.1",",W","26.8",",W","",""
"USW00013841","2010-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","27",",W","17",",W","0",",W","0",",W","27","","7","","","","-17.7",",W,10,","","","","","20.3",",,W,24,","10.0",",W,24,","1846.6","W","685.5",",W","36.7",",,,W","","","-3.78",",W","-0.29",",,,W","-7.27",",,,W","","","260",",W","260",",W","","","11.6",",W","15.7",",W","",""
"USW00013841","2010-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.0",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","1",",W","26",",W","15",",W","0",",W","0",",W","26","","6","","","","-20.5",",W,12,","","","","","10.2",",,W,05,","6.1",",W,02,","2471.5","W","624.9",",W","24.9",",,,W","","","-3.99",",W","-0.03",",,,W","-7.94",",,,W","","","250",",W","20",",W","","","13.4",",W","17.0",",W","",""
"USW00013841","2010-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.5",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","","","","","0",",W","10",",W","1",",W","1",",W","0",",W","21","","2","","2","","-8.2",",W,07,+","","","","","22.4",",,W,25,","21.1",",W,31,","2844.6","W","373.1",",W","100.1",",,,W","","","6.30",",W","11.62",",,,W","0.97",",,,W","","","20",",W","20",",W","","","13.9",",W","16.5",",W","",""
