"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141875","1968-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,14,","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1968-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1968-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1968-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,10,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1968-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1968-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,17,","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1968-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,15,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1968-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","305",",,0,19,","11.9",",,0,19,","","","","","22.8",",,,0","356",",,,0","","","","","",""
"USC00141875","1969-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","2",",0","0",",0","3","4,0","2",",0","","","","","","","","","","","","","","","","","51","4,,0,24,+","25",",,0,24,+","3.8",",,0,23,","","","","","9.4",",,,0","50",",,,0","","","","","",""
"USC00141875","1969-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","1",",0","","","2","2,0","","","","","","","","","","","","","","","","","","","76","2,,0,15,+","25.7",",,0,14,","","","","","40.7",",,,0","172","2,,,0","","","","","",""
"USC00141875","1969-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","4",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","114",",,0,24,","27.9",",,0,24,","","","","","51.0",",,,0","338",",,,0","","","","","",""
"USC00141875","1969-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,16,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1969-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1969-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1969-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1969-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,25,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1969-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1969-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,20,","","","","","142.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1969-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00141875","1969-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,28,+","6.1",",,0,06,","","","","","10.9",",,,0","39",",,,0","","","","","",""
"USC00141875","1970-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","89",",,0,20,","3.8",",,0,20,","","","","","6.6",",,,0","165",",,,0","","","","","",""
"USC00141875","1970-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.0",",,0,28,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","178",",,0,28,","9.4",",,0,28,","","","","","21.8",",,,0","249",",,,0","","","","","",""
"USC00141875","1970-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","102",",,0,01,","30.5",",,0,18,","","","","","44.5",",,,0","102",",,,0","","","","","",""
"USC00141875","1970-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,09,","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1970-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1971-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","178",",,0,03,","22.9",",,0,03,","","","","","34.3",",,,0","280",",,,0","","","","","",""
"USC00141875","1971-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","","","381",",,0,22,","40.9",",,0,19,","","","","","67.1",",,,0","381",",,,0","","","","","",""
"USC00141875","1971-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,01,","5.3",",,0,01,","","","","","6.6",",,,0","114",",,,0","","","","","",""
"USC00141875","1971-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,20,","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1971-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,22,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1971-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1971-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,04,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1971-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1971-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4","1,,0,25,","","","","","12.4","1,,,0","0",",,,0","","","","","",""
"USC00141875","1971-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1971-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","76",",,0,29,","35.6",",,0,17,","","","","","61.5",",,,0","76",",,,0","","","","","",""
"USC00141875","1971-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1","1,0","1","1,0","0","1,0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,03,","5.6","1,,0,03,","","","","","5.6","1,,,0","51",",,,0","","","","","",""
"USC00141875","1972-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,04,","1.5",",,0,04,","","","","","1.5",",,,0","51",",,,0","","","","","",""
"USC00141875","1972-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,26,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,23,","","","","","118.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,24,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,30,","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1972-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,14,","27.9",",,0,10,","","","","","73.8",",,,0","127",",,,0","","","","","",""
"USC00141875","1972-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,30,","6.4",",,0,30,","","","","","10.2",",,,0","127",",,,0","","","","","",""
"USC00141875","1973-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,27,","9.1",",,0,27,","","","","","18.0",",,,0","177",",,,0","","","","","",""
"USC00141875","1973-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","76",",,0,01,","6.1",",,0,01,","","","","","6.1",",,,0","76",",,,0","","","","","",""
"USC00141875","1973-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","","","","","248.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1973-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","178",",,0,08,","23.4",",,0,08,","","","","","64.2",",,,0","178",",,,0","","","","","",""
"USC00141875","1973-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1973-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,04,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1973-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,20,","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1973-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,08,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1973-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,03,","","","","","217.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1973-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","105.7",",,0,11,","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1973-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","51",",,0,21,","40.6",",,0,20,","","","","","52.0",",,,0","51",",,,0","","","","","",""
