"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093112","1967-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.8","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2","","","","","","9.4",",X,03,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,11,","18.3",",X,26,","731.3","X","138.7",",X","56.8",",,,X","0",",,,X","13.71",",X","15.99",",,,X","11.42",",,,X","","","","","293",",X","","","","","16.4",",X"
"USW00093112","1967-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","10.5","X","9.7","1,X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","7","1,X","0","1,X","8","","2","","1","","10.6",",X,01,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,23,","31.1","1,X,15,","787.9","X","56.6","1,X","0.8",",,,X","0",",,,X","16.81","1,X","19.40","1,,,X","14.23",",,,X","","","","","270",",X","","","","","10.8",",X"
"USW00093112","1967-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","13.8","X","3.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10","","1","","","","13.3",",X,12,+","0",",,X,30,+","0",",,X,30,+","3.0",",,X,12,","23.3",",X,27,","822.9","X","35.0",",X","3.3",",,,X","0",",,,X","17.28",",X","19.61",",,,X","14.94",",,,X","","","","","293",",X","","","","","12.3",",X"
"USW00093112","1967-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","74.5","X","60.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","12","","","","","","16.7",",X,03,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,26,","27.2",",X,28,+","0.3","X","0.3",",X","0.3",",,,X","0",",,,X","20.28",",X","22.24",",,,X","18.32",",,,X","","","","","293",",X","","","","","9.8",",X"
"USW00093112","1967-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","189.5","X","115.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","13","","","","2","","17.8",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","32.8",",X,31,","0.3","X","0.0",",X","0.0",",T,,X","0",",,,X","22.04",",X","24.18",",,,X","19.91",",,,X","","","","","293",",X","","","","","11.3",",X"
"USW00093112","1967-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","297.4","X","107.9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","8","","","","","","18.3",",X,21,+","0",",,X,30,+","0",",,X,30,+","1.5",",,X,29,","31.1",",X,01,","0.3","X","0.0",",X","1.8",",,,X","0",",,,X","21.93",",X","23.98",",,,X","19.88",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00093112","1967-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","356.0","X","58.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","18","","8","","","","13.3",",X,20,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,+","32.8",",X,17,","3.1","X","2.8",",X","0.0",",T,,X","0",",,,X","20.13",",X","24.18",",,,X","16.09",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1967-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","365.1","X","9.1",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","13","","4","","1","","10.6",",X,29,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,21,","25.6",",X,13,","24.4","X","21.3",",X","98.6",",,,X","0",",,,X","17.93",",X","20.73",",,,X","15.13",",,,X","","","","","180",",X","","","","","17.5",",X"
"USW00093112","1967-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","365.1","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5","","5","","","","4.4",",X,14,+","0",",,X,31,+","0",",T,X,13,","27.4",",,X,18,","25.6",",X,25,","184.9","X","160.5",",X","45.0",",,,X","0",",T,,X","13.15",",X","16.90",",,,X","9.41",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00093112","1968-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","2.2","X","2.2",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5","","1","","","","7.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","4.6",",,X,27,","26.7",",X,24,+","315.2","X","130.3",",X","6.0",",,,X","0",",,,X","14.20",",X","18.56",",,,X","9.84",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1968-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","3.9","X","1.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","5","","","","10.0",",X,03,+","0",",,X,29,+","0",",,X,29,+","5.8",",,X,13,","25.6",",X,24,+","394.5","X","79.3",",X","7.1",",,,X","0",",,,X","15.66",",X","18.65",",,,X","12.67",",,,X","","","","","293","3,X","","","","","15.9","3,X"
"USW00093112","1968-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","8.3","X","4.4",",X","5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8","","2","","1","","9.4",",X,21,+","0",",,X,31,+","0",",,X,31,+","32.8",",,X,08,","28.9",",X,04,","483.0","X","88.5",",X","37.4",",,,X","0",",,,X","15.62",",X","18.82",",,,X","12.43",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00093112","1968-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","15.2","X","6.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9","","2","","","","11.1",",X,19,+","0",",,X,30,+","0",",,X,30,+","7.6",",,X,01,","30.0",",X,09,","547.8","X","64.8",",X","10.1",",,,X","0",",,,X","16.40",",X","19.11",",,,X","13.70",",,,X","","","","","293",",X","","","","","19.0",",X"
"USW00093112","1968-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","17.4","X","2.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7","","2","","","","11.7",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,21,+","25.0",",X,18,","597.5","X","49.7",",X","0.0",",T,,X","0",",,,X","16.80",",X","18.85",",,,X","14.75",",,,X","","","","","270",",X","","","","","11.3",",X"
"USW00093112","1968-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","31.7","X","14.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7","","2","","","","13.9",",X,13,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,29,","25.6",",X,21,","624.8","X","27.3",",X","0.8",",,,X","0",",,,X","17.90",",X","19.63",",,,X","16.17",",,,X","","","","","270",",X","","","","","10.8",",X"
"USW00093112","1968-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","140.2","X","108.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","","","","","16.7",",X,03,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,28,","30.0",",X,11,","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","21.83",",X","24.12",",,,X","19.55",",,,X","","","","","270",",X","","","","","10.8",",X"
"USW00093112","1968-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","258.9","X","118.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","7","","","","","","15.6",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,16,","30.0",",X,23,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.16",",X","24.53",",,,X","19.79",",,,X","","","","","293",",X","","","","","11.3",",X"
"USW00093112","1968-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","352.1","X","93.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","6","","1","","","","14.4",",X,21,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,30,","32.8",",X,24,","0.6","X","0.6",",X","0.3",",,,X","0",",,,X","21.42",",X","24.17",",,,X","18.67",",,,X","","","","","293",",X","","","","","12.9",",X"
"USW00093112","1968-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","371.2","X","19.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","12","","9","","","","11.7",",X,27,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,29,","29.4",",X,24,","15.9","X","15.3",",X","1.8",",,,X","0",",,,X","18.46",",X","21.84",",,,X","15.08",",,,X","","","","","315",",X","","","","","12.3",",X"
"USW00093112","1968-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","373.5","X","2.3",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","16","","10","","","","8.9",",X,30,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,15,","25.6",",X,08,","82.7","X","66.8",",X","10.5",",,,X","0",",,,X","16.18",",X","19.68",",,,X","12.68",",,,X","","","","","180",",X","","","","","14.4",",X"
"USW00093112","1968-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","373.5","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9","","5","","","","3.3",",X,21,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,25,","25.6",",X,31,","257.2","X","174.5",",X","16.4",",,,X","0",",,,X","12.70",",X","16.99",",,,X","8.42",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00093112","1969-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","5.3","X","5.3",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13","","2","","","","5.6",",X,30,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,14,","31.1",",X,04,","364.8","X","107.6",",X","128.5",",,,X","0",",,,X","15.03",",X","18.15",",,,X","11.92",",,,X","","","","","158",",X","","","","","14.4",",X"
"USW00093112","1969-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","5.3","X","0.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","","","1","","6.7",",X,22,+","0",",,X,28,+","0",",,X,28,+","29.0",",,X,06,","22.2",",X,03,","513.8","X","149.0",",X","116.3",",,,X","0",",,,X","13.01",",X","15.94",",,,X","10.08",",,,X","","","","","180",",X","","","","","13.4",",X"
"USW00093112","1969-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","7.0","X","1.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8","","3","","1","","7.2",",X,14,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,21,","26.1",",X,26,","653.9","X","140.1",",X","19.8",",,,X","0",",,,X","13.87",",X","17.61",",,,X","10.13",",,,X","","","","","293",",X","","","","","11.8",",X"
"USW00093112","1969-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","12.8","X","5.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3","","","","","","9.4",",X,07,+","0",",,X,30,+","0",",,X,30,+","2.8",",,X,05,","27.2",",X,27,","715.2","X","61.3",",X","5.9",",,,X","0",",,,X","16.48",",X","19.53",",,,X","13.44",",,,X","","","","","293",",X","","","","","10.3",",X"
"USW00093112","1969-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","13.1","X","0.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6","","","","","","11.1",",X,04,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,06,","21.7",",X,09,","772.4","X","57.2",",X","2.8",",,,X","0",",,,X","16.50",",X","18.34",",,,X","14.66",",,,X","","","","","248",",X","","","","","10.3",",X"
"USW00093112","1969-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","24.8","X","11.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6","","1","","","","14.4",",X,01,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,08,","24.4",",X,30,+","783.5","X","11.1",",X","0.8",",,,X","0",",,,X","18.35",",X","20.04",",,,X","16.66",",,,X","","","","","293",",X","","","","","12.3",",X"
"USW00093112","1969-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","116.8","X","92.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","8","","2","","","","16.7",",X,05,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,11,","27.2",",X,31,+","0.6","X","0.6",",X","0.5",",,,X","0",",,,X","21.28",",X","23.42",",,,X","19.15",",,,X","","","","","315",",X","","","","","9.8",",X"
"USW00093112","1969-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","254.0","X","137.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","11","","1","","","","18.9",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,+","30.0",",X,07,","0.6","X","0.0",",X","0.0",",T,,X","0",",,,X","22.76",",X","25.21",",,,X","20.31",",,,X","","","","","338","1,X","","","","","13.4","1,X"
"USW00093112","1969-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","334.5","X","80.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","16","","3","","","","16.7",",X,10,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,21,","28.3",",X,30,","0.6","X","0.0",",X","0.5",",,,X","0",",,,X","21.02",",X","23.18",",,,X","18.85",",,,X","","","","","360",",X","","","","","10.8",",X"
"USW00093112","1969-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","352.8","X","18.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","7","","1","","","","11.7",",X,19,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,17,","28.9",",X,07,","19.6","X","19.0",",X","1.8",",,,X","0",",,,X","18.31",",X","21.57",",,,X","15.05",",,,X","","","","","315",",X","","","","","12.9",",X"
"USW00093112","1969-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","372.5","X","19.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","7","","3","","","","10.0",",X,23,+","0",",,X,30,+","0",",,X,30,+","9.7",",,X,06,","28.3",",X,01,","50.7","X","31.1",",X","19.6",",,,X","0",",,,X","17.95",",X","22.66",",,,X","13.24",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1969-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","375.8","X","3.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","20","","3","","","","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,08,","28.3",",X,02,","160.3","X","109.6",",X","9.5",",,,X","0",",,,X","14.91",",X","18.51",",,,X","11.30",",,,X","","","","","360",",X","","","","","11.3",",X"
"USW00093112","1970-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18","","4","","","","5.6",",X,03,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,16,","21.7",",X,29,","295.7","X","135.4",",X","23.9",",,,X","0",",,,X","13.97",",X","17.04",",,,X","10.89",",,,X","","","","","360",",X","","","","","10.3",",X"
"USW00093112","1970-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.6","X","0.6",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14","","2","","","","8.3",",X,22,","0",",,X,28,+","0",",,X,28,+","30.7",",,X,28,","26.1",",X,25,+","383.2","X","87.5",",X","52.8",",,,X","0",",,,X","15.23",",X","19.21",",,,X","11.25",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00093112","1970-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.6","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13","","3","","","","9.4",",X,06,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,04,","23.9",",X,13,","483.6","X","100.4",",X","39.2",",,,X","0",",,,X","15.10",",X","18.07",",,,X","12.12",",,,X","","","","","225",",X","","","","","16.4",",X"
"USW00093112","1970-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","1.7","X","1.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3","","","","","","8.9",",X,29,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,27,","25.0",",X,05,","572.1","X","88.5",",X","2.3",",,,X","0",",,,X","15.42",",X","18.32",",,,X","12.52",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00093112","1970-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","18.5","X","16.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7","","3","","","","12.2",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,","31.7",",X,03,","614.0","X","41.9",",X","0.0",",T,,X","0",",,,X","17.52",",X","20.13",",,,X","14.91",",,,X","","","","","360",",X","","","","","11.3",",X"
"USW00093112","1970-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","35.3","X","16.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8","","2","","","","14.4",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,12,+","26.1",",X,25,","626.1","X","12.1",",X","0.0",",T,,X","0",",,,X","18.49",",X","20.18",",,,X","16.79",",,,X","","","","","225",",X","","","","","10.8",",X"
"USW00093112","1970-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","125.8","X","90.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","9","","1","","","","16.7",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,21,+","30.0",",X,03,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","21.25",",X","23.47",",,,X","19.03",",,,X","","","","","270",",X","","","","","10.8",",X"
"USW00093112","1970-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","250.1","X","124.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","7","","2","","","","17.8",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","28.3",",X,07,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","22.34",",X","24.42",",,,X","20.27",",,,X","","","","","270",",X","","","","","10.3",",X"
"USW00093112","1970-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","327.0","X","76.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","8","","2","","","","14.4",",X,19,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","38.3",",X,27,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","20.90",",X","24.54",",,,X","17.25",",,,X","","","","","90",",X","","","","","9.3",",X"
"USW00093112","1970-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","364.4","X","37.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","5","","3","","","","11.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,03,","28.9",",X,08,","6.2","X","6.2",",X","2.3",",,,X","0",",,,X","19.34",",X","22.62",",,,X","16.05",",,,X","","","","","315",",X","","","","","9.3",",X"
"USW00093112","1970-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","370.8","X","6.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","15","","5","","","","10.6",",X,23,+","0",",,X,30,+","0",",,X,30,+","20.8",",,X,29,","27.2",",X,15,","74.3","X","68.1",",X","46.1",",,,X","0",",,,X","16.28",",X","19.78",",,,X","12.77",",,,X","","","","","180",",X","","","","","16.4",",X"
"USW00093112","1970-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","370.8","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7","","2","","","","6.1",",X,23,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,19,","22.8",",X,06,+","258.5","X","184.2",",X","49.6",",,,X","0",",,,X","12.39",",X","15.57",",,,X","9.21",",,,X","","","","","225",",X","","","","","16.4",",X"
"USW00093112","1971-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","4.5","X","4.5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7","","5","","","","1.7",",X,07,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,02,","27.8",",X,28,","443.2","X","184.7",",X","6.6",",,,X","0",",,,X","12.52",",X","16.25",",,,X","8.78",",,,X","","","","","315",",X","","","","","20.6",",X"
"USW00093112","1971-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","6.5","X","2.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8","","3","","1","","6.7",",X,27,+","0",",,X,28,+","0",",,X,28,+","17.3",",,X,17,","28.9",",X,12,","601.4","X","158.2",",X","24.1",",,,X","0",",,,X","12.75",",X","16.05",",,,X","9.46",",,,X","","","","","340",",X","","","","","12.3",",X"
"USW00093112","1971-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","6.5","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6","","2","","","","6.7",",X,03,+","0",",,X,31,+","0",",,X,31,+","4.3",",,X,13,","22.8",",X,16,","765.3","X","163.9",",X","5.1",",,,X","0",",,,X","13.05",",X","15.62",",,,X","10.47",",,,X","","","","","340",",X","","","","","14.9",",X"
"USW00093112","1971-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","14.9","X","8.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5","","3","","","","9.4",",X,26,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,14,","31.7",",X,04,","881.9","X","116.6",",X","26.7",",,,X","0",",,,X","14.72",",X","17.41",",,,X","12.04",",,,X","","","","","290",",X","","","","","14.9",",X"
"USW00093112","1971-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","18.8","X","3.9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7","","","","","","11.7",",X,08,+","0",",,X,31,+","0",",,X,31,+","6.9",",,X,07,","27.8",",X,18,","978.5","X","96.6",",X","14.3",",,,X","0",",,,X","15.34",",X","17.11",",,,X","13.58",",,,X","","","","","210",",X","","","","","12.9",",X"
"USW00093112","1971-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","25.0","X","6.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12","","4","","","","12.8",",X,01,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,09,","25.6",",X,20,","1018.0","X","39.5",",X","0.3",",,,X","0",",,,X","17.22",",X","19.06",",,,X","15.39",",,,X","","","","","270",",X","","","","","10.3",",X"
