"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012884","1981-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","0.9","0","0.9",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","14","","8","","1","","-0.6",",0,12,","0",",,0,28,+","0",",,0,28,+","50.5",",,0,10,","23.3",",0,28,+","716.1","0","149.2",",0","171.9",",,,0","0",",,,0","13.04",",0","17.34",",,,0","8.73",",,,0","","","","","","","","","360",",X","","","","","","","22.1",",X"
"USW00012884","1981-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","15.9","0","15.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12","","","","2","","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","27.2",",0,31,+","806.7","0","90.6",",0","42.8",",,,0","0",",,,0","15.90",",0","20.22",",,,0","11.57",",,,0","","","","","","","","","270",",X","","","","","","","20.6",",X"
"USW00012884","1981-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","131.6","0","115.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","","","2","","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","29.4",",0,30,+","810.0","0","3.3",",0","15.3",",,,0","0",",,,0","22.08",",0","26.09",",,,0","18.07",",,,0","","","","","","","","","270",",X","","","","","","","14.9",",X"
"USW00012884","1981-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","276.4","0","144.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7","","","","3","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,05,","31.1",",0,30,+","810.0","0","0.0",",0","46.1",",,,0","0",",,,0","23.00",",0","26.82",",,,0","19.19",",,,0","","","","","","","","","180","1,X","","","","","","","15.9","1,X"
"USW00012884","1981-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","564.8","0","288.4",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","","","21.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","77.7",",,0,01,","33.9",",0,20,","810.0","0","0.0",",0","141.0",",,,0","0",",,,0","27.95",",0","31.35",",,,0","24.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1981-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","891.8","0","327.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","","","22.2",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","33.9",",0,31,+","0.0","0","0.0",",0","40.1",",,,0","0",",,,0","28.88",",0","32.31",",,,0","25.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1981-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1203.9","0","312.1",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","","","21.7",",0,02,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,30,","35.0",",0,01,","0.0","0","0.0",",0","168.7",",,,0","0",",,,0","28.40",",0","31.92",",,,0","24.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1981-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1432.6","0","228.7","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","","","","","17.2","1,0,23,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,14,","33.3",",0,07,","0.0","0","0.0",",0","35.4",",,,0","0",",,,0","26.13","1,0","29.44",",,,0","22.82","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1981-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1578.0","0","145.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","","","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,25,","31.1",",0,09,","10.6","0","10.6",",0","111.3",",,,0","0",",,,0","22.68",",0","25.99",",,,0","19.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1981-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1630.9","0","52.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,09,","27.2",",0,27,","47.0","0","36.4",",0","47.2",",,,0","0",",,,0","18.88",",0","22.89",",,,0","14.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1981-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1632.6","0","1.7",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","","","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","24.4",",0,28,","199.8","0","152.8",",0","101.7",",,,0","0",",,,0","13.46",",0","17.84",",,,0","9.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","16.7","0","16.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","","","-6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","25.6",",0,21,+","360.9","0","161.1",",0","70.6",",,,0","0",",,,0","13.68",",0","18.64",",,,0","8.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","17.5","0","0.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","","","3.9",",0,10,+","0",",,0,28,+","0",",,0,28,+","122.2",",,0,02,","24.4",",0,24,+","500.3","0","139.4",",0","201.5",",,,0","0",",,,0","13.38",",0","17.21",",,,0","9.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","74.5","0","57.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","27.8",",0,21,+","558.8","0","58.5",",0","67.8",",,,0","0",",,,0","18.29",",0","22.28",",,,0","14.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","153.9","0","79.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","","","8.3",",0,12,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","28.3",",0,20,","571.1","0","12.3",",0","69.8",",,,0","0",",,,0","20.57",",0","24.18",",,,0","16.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","329.5","0","175.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","14.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","33.3",",0,28,","571.1","0","0.0",",0","49.5",",,,0","0",",,,0","24.00",",0","28.07",",,,0","19.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","626.8","0","297.3",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","","","20.0",",0,07,","0",",,0,30,+","0",",,0,30,+","83.1",",,0,27,","33.9",",0,21,+","571.1","0","0.0",",0","158.1",",,,0","0",",,,0","28.24",",0","32.08",",,,0","24.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","934.1","0","307.3",",0","18",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","","","21.7",",0,01,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,14,","34.4",",0,05,","0.0","0","0.0",",0","290.5",",,,0","0",",,,0","28.25",",0","32.15",",,,0","24.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1240.4","0","306.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","","","21.1",",0,08,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","35.0",",0,27,","0.0","0","0.0",",0","134.4",",,,0","0",",,,0","28.21",",0","31.95",",,,0","24.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1469.5","0","229.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","","","14.4",",0,27,","0",",,0,30,+","0",",,0,30,+","70.6",",,0,09,","32.8",",0,19,","0.0","0","0.0",",0","143.4",",,,0","0",",,,0","25.97",",0","29.30",",,,0","22.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1627.2","0","157.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","","","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","32.2",",0,09,","5.5","0","5.5",",0","47.8",",,,0","0",",,,0","23.24",",0","26.31",",,,0","20.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1684.1","0","56.9",",0","14",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8","","","","2","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,03,","28.9",",0,01,","45.7","0","40.2",",0","126.2",",,,0","0",",,,0","18.89",",0","22.28",",,,0","15.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1982-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1716.1","0","32.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","93.0",",,0,15,","27.2",",0,03,","131.2","0","85.5",",0","295.6",",,,0","0",",,,0","16.61",",0","20.12",",,,0","13.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","","","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,01,","23.3",",0,09,","336.1","0","204.9",",0","137.2",",,,0","0",",,,0","11.72",",0","15.83",",,,0","7.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","0.0","0","0.0",",0","11",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","5.0",",0,14,","0",",,0,28,+","0",",,0,28,+","69.6",",,0,01,","20.6",",0,24,+","487.4","0","151.3",",0","209.4",",,,0","0",",,,0","12.93",",0","15.98",",,,0","9.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","5.6","0","5.6",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,26,","26.1",",0,07,","598.4","0","111.0",",0","177.0",",,,0","0",",,,0","14.93",",0","19.02",",,,0","10.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","39.6","0","34.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,14,","26.7",",0,30,+","631.2","0","32.8",",0","94.6",",,,0","0",",,,0","18.37",",0","22.48",",,,0","14.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","194.3","0","154.7","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","","","14.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,08,","31.7","1,0,28,","631.2","0","0.0","1,0","36.6",",,,0","0",",,,0","23.49","1,0","27.41","1,,,0","19.57","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","422.0","0","227.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","2","","","","3","","17.2",",0,10,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,06,","32.8",",0,30,+","631.2","0","0.0",",0","134.2",",,,0","0",",,,0","25.92",",0","29.48",",,,0","22.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","736.8","0","314.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","","","21.7",",0,11,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,17,","35.0",",0,23,","0.0","0","0.0",",0","88.4",",,,0","0",",,,0","28.49",",0","32.22",",,,0","24.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1054.6","0","317.8",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","","","22.8",",0,03,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,11,","35.0",",0,21,","0.0","0","0.0",",0","104.0",",,,0","0",",,,0","28.59",",0","32.10",",,,0","25.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1273.8","0","219.2",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","","","16.7",",0,22,","0",",,0,30,+","0",",,0,30,+","109.7",",,0,11,","33.3",",0,01,","0.0","0","0.0",",0","286.0",",,,0","0",",,,0","25.64",",0","28.62",",,,0","22.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1422.5","0","148.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,12,","31.1",",0,04,","1.9","0","1.9",",0","19.4",",,,0","0",",,,0","23.07",",0","26.05",",,,0","20.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1466.9","0","44.4",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,24,","27.8",",0,04,","56.7","0","54.8",",0","133.7",",,,0","0",",,,0","17.99",",0","21.87",",,,0","14.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1983-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1482.5","0","15.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","1",",0","10",",0","0",",0","","","","","","","-8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,11,","26.7",",0,05,","258.2","0","201.5",",0","142.7",",,,0","0",",,,0","12.33",",0","16.41",",,,0","8.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","19.4",",0,08,","530.7","0","272.5",",0","86.1",",,,0","0",",,,0","9.54",",0","13.01",",,,0","6.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1.9","0","1.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","","","0.0",",0,07,","0",",,0,29,+","0",",,0,29,+","26.7",",,0,27,","25.0",",0,19,","670.8","0","140.1",",0","74.9",",,,0","0",",,,0","13.57",",0","18.01",",,,0","9.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","7.7","0","5.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,20,","25.6",",0,28,","773.4","0","102.6",",0","128.8",",,,0","0",",,,0","15.21",",0","19.61",",,,0","10.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","65.5","0","57.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","","","8.9",",0,07,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,23,","29.4",",0,29,","798.0","0","24.6",",0","28.2",",,,0","0",",,,0","19.44",",0","23.77",",,,0","15.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","231.5","0","166.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,21,","30.0",",0,29,+","798.0","0","0.0",",0","36.6",",,,0","0",",,,0","23.69",",0","27.49",",,,0","19.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","462.0","0","230.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","","","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,17,","33.3",",0,21,","798.0","0","0.0",",0","69.9",",,,0","0",",,,0","26.02",",0","29.92",",,,0","22.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","737.4","0","275.4",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","","","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,18,","33.3",",0,11,+","0.0","0","0.0",",0","134.2",",,,0","0",",,,0","27.22",",0","31.12",",,,0","23.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1015.6","0","278.2",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","","","20.6",",0,13,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,","33.3",",0,30,+","0.0","0","0.0",",0","162.6",",,,0","0",",,,0","27.31",",0","31.22",",,,0","23.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1237.5","0","221.9",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","","","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,04,","33.9",",0,03,","0.0","0","0.0",",0","177.3",",,,0","0",",,,0","25.73",",0","29.42",",,,0","22.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1434.1","0","196.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","29.4",",0,28,+","1.1","0","1.1",",0","74.3",",,,0","0",",,,0","24.64",",0","27.94",",,,0","21.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1469.8","0","35.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,27,","28.9",",0,01,","67.5","0","66.4",",0","42.9",",,,0","0",",,,0","17.31",",0","20.88",",,,0","13.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1984-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1500.0","0","30.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","","","2","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","25.0",",0,31,+","127.2","0","59.7",",0","75.5",",,,0","0",",,,0","17.38",",0","21.56",",,,0","13.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1985-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","2.8","0","2.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","1",",0","4",",0","0",",0","","","","","","","-9.4",",0,21,","0",",,0,31,+","0",",T,0,20,","31.8",",,0,02,","22.8",",0,31,","407.4","0","280.2",",0","106.2",",,,0","0",",T,,0","9.38",",0","14.09",",,,0","4.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1985-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","6.4","0","3.6",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","","","","","0.0",",0,13,+","0",",,0,28,+","0",",,0,28,+","36.1",",,0,24,","25.6",",0,23,","573.0","0","165.6",",0","93.1",",,,0","0",",,,0","12.55",",0","16.92",",,,0","8.18",",,,0","","","","","","","","","","","","","","","","","",""
