"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314144","2004-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","2.5","","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","-7.2",",0,01,","0",",,0,29,+","0",",,0,29,+","23.6",",,0,12,","23.9",",0,06,","84.8","4,,,0","1273.6","","336.0",",0","4.32","1,,,0","13.13","1,,,0","138.7",",,,0","0",",,,0","6.75",",0","13.52",",,,0","-0.03",",,,0","1947",",,,0"
"USC00314144","2004-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","8.9","","6.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,16,","27.8",",0,04,","113.8","1,,,0","1461.9","","188.3",",0","9.72","1,,,0","22.13","1,,,0","66.2",",,,0","0",",,,0","12.47",",0","19.95",",,,0","4.98",",,,0","1877",",,,0"
"USC00314144","2004-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","36.4","","27.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,12,","30.6",",0,20,","146.4",",,,0","1546.6","","84.7",",0","13.65","2,,,0","27.08",",,,0","82.0",",,,0","0",",,,0","16.43",",0","24.50",",,,0","8.35",",,,0","1888",",,,0"
"USC00314144","2004-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","182.4","","146.0","1,0","7","1,0","5","1,0","3","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","67.3","1,,0,30,","35.6","1,0,26,","184.7","3,,,0","1555.5","","8.9","1,0","20.51",",,,0","33.35","1,,,0","158.7","1,,,0","0",",,,0","22.89","1,0","30.09","1,,,0","15.70",",,,0","1329",",,,0"
"USC00314144","2004-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","391.7","","209.3",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","13.3",",0,21,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,08,","35.0",",0,17,","","","1555.5","","0.0",",0","23.19",",,,0","35.22",",,,0","159.4",",,,0","0",",,,0","25.31",",0","31.48",",,,0","19.13",",,,0","1017",",,,0"
"USC00314144","2004-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","634.8","","243.1","1,0","20",",0","16",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","16.7",",0,17,","0",",,0,31,+","0","1,,0,31,+","72.1",",,0,11,","36.7","1,0,07,","196.9",",,,0","0.0","","0.0","1,0","24.24",",,,0","36.33",",,,0","214.6",",,,0","0","1,,,0","26.42","1,0","32.74","1,,,0","20.11",",,,0","799",",,,0"
"USC00314144","2004-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","816.3","","181.5","1,0","15",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","10.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,13,","34.4","1,0,05,+","174.5","4,,,0","0.0","","0.0","1,0","23.12","2,,,0","33.33","1,,,0","301.1",",,,0","0",",,,0","24.42","1,0","30.40","1,,,0","18.44",",,,0","973","4,,,0"
"USC00314144","2004-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","948.5","","132.2","3,0","14",",0","13",",0","3",",0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","11.1","2,0,23,+","0",",,0,30,+","0","1,,0,30,+","30.0",",,0,01,","31.1","2,0,05,+","143.0","3,,,0","0.8","","0.8","2,0","20.93",",,,0","30.73",",,,0","204.0",",,,0","0","1,,,0","23.29","3,0","28.85","2,,,0","17.74","2,,,0","",""
"USC00314144","2004-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","989.9","","41.4","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,","30.0","1,0,02,","92.9",",,,0","62.8","","62.0","1,0","14.93",",,,0","25.22",",,,0","42.7",",,,0","0",",,,0","17.63","1,0","24.07","1,,,0","11.18",",,,0","1111",",,,0"
"USC00314144","2004-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1004.9","","15.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","","","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","30.6",",0,01,","","","239.3","","176.5",",0","","","","","84.2",",,,0","0",",,,0","12.95",",0","20.37",",,,0","5.53",",,,0","",""
"USC00314144","2005-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","1,0","9",",0","6",",0","2",",0","0","1,0","0",",0","0",",0","13",",0","0","1,0","4","1,0","0","1,0","","","-7.2",",0,19,","0","1,,0,28,+","0",",,0,28,+","27.9",",,0,24,","24.4","1,0,13,","","","","","271.2","1,0","","","","","76.5",",,,0","0",",,,0","8.24","1,0","15.30","1,,,0","1.17",",,,0","",""
"USC00314144","2005-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","11","1,0","0","1,0","","","-5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,28,","25.6","1,0,13,","","","","","244.8","1,0","","","","","137.5",",,,0","0",",,,0","10.17","1,0","17.44","1,,,0","2.90","1,,,0","",""
"USC00314144","2005-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","15.5","1,0","7",",0","7",",0","1",",0","","","0","1,0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","-0.6","1,0,17,","","","0","1,,0,30,+","29.2",",,0,02,","30.6","1,0,21,","","","","","96.0","1,0","","","","","69.3",",,,0","0","1,,,0","15.56","1,0","23.67","1,,,0","7.45","1,,,0","2575",",,,0"
"USC00314144","2005-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","41.0","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1","1,0","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,06,","32.2","1,0,12,","181.8","1,,,0","","","27.7","1,0","16.41",",,,0","28.73",",,,0","211.8",",,,0","0",",,,0","18.77","1,0","26.33","1,,,0","11.20",",,,0","1917",",,,0"
"USC00314144","2005-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","179.9",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,29,","35.6",",0,15,","177.3","3,,,0","","","2.2",",0","23.32",",,,0","33.72",",,,0","169.4",",,,0","0",",,,0","24.26",",0","30.41",",,,0","18.10",",,,0","1222",",,,0"
"USC00314144","2005-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","279.6","1,0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","16.7","1,0,25,","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,03,","38.3","1,0,26,","189.7","3,,,0","0.0","0","0.0","1,0","25.12","2,,,0","36.41","2,,,0","83.5",",a,,0","0",",,,0","27.65","1,0","33.49","1,,,0","21.82","1,,,0","1114","3,,,0"
"USC00314144","2005-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","262.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,23,","37.2",",0,21,+","156.5","2,,,0","0.0","0","0.0",",0","24.77",",,,0","35.66",",,,0","110.9",",,,0","0",",,,0","26.80",",0","33.02",",,,0","20.57",",,,0","912",",,,0"
"USC00314144","2005-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","193.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","13.9",",0,28,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,15,","35.0",",0,18,","147.8","2,,,0","0.0","0","0.0",",0","21.62",",,,0","32.26",",,,0","229.9",",,,0","0",",,,0","24.77",",0","30.59",",,,0","18.94",",,,0","1785",",,,0"
"USC00314144","2005-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","91.9","3,0","9",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","26","1,0","0","1,0","","","-0.6","2,0,30,","0",",,0,31,+","0",",,0,31,+","114.3",",,0,07,","30.0","1,0,20,+","99.8","5,,,0","54.2","0","54.2","1,0","15.98",",,,0","24.98",",,,0","268.3",",,,0","0",",,,0","19.47","3,0","25.33","1,,,0","13.60","2,,,0","1702",",,,0"
"USC00314144","2005-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","6","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2","5,,0,21,","","","","","","","","","","","","","77.8",",a,,0","0",",,,0","","","","","","","",""
"USC00314144","2005-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","7","5,0","5","5,0","1","5,0","","","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","33.0","5,,0,18,","","","","","","","","","","","","","104.6",",a,,0","0","2,,,0","","","","","","","",""
"USC00314144","2006-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","","0.0","4,0","8","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","9","2,0","0","4,0","8","4,0","0","4,0","","","-6.1","2,0,27,","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,31,","23.9","4,0,21,","","","","","191.0","4,0","","","","","87.4",",a,,0","0",",,,0","11.30","4,0","18.62","4,,,0","3.98","2,,,0","",""
"USC00314144","2006-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","","0.0","1,0","10",",0","6",",0","0",",0","0","4,0","0","1,0","0","1,0","13","1,0","0","1,0","5","1,0","0","1,0","","","-7.8","1,0,10,","0","4,,0,28,+","0","1,,0,28,+","22.9",",,0,23,","23.9","1,0,17,+","","","","","280.7","1,0","","","","","55.4",",,,0","0","1,,,0","7.94","1,0","15.18","1,,,0","0.69","1,,,0","",""
"USC00314144","2006-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","42.4",",a,,0","0",",,,0","","","","","","","",""
"USC00314144","2006-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","39.7","5,0","9",",0","8",",0","1",",0","0","4,0","0","1,0","0","4,0","2","4,0","0","5,0","22","5,0","1","5,0","","","-1.1","4,0,10,","0","4,,0,30,+","0","1,,0,30,+","27.2",",,0,27,","32.8","5,0,16,","","","","","46.1","5,0","","","28.22","5,,,0","93.2",",,,0","0","1,,,0","18.02","5,0","26.57","5,,,0","9.47","4,,,0","2077","5,,,0"
"USC00314144","2006-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","66.7","2,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","3","2,0","","","2.2","2,0,01,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","33.3","2,0,26,","","","","","21.3","2,0","16.71","3,,,0","31.19","3,,,0","100.4",",,,0","0",",,,0","19.90","2,0","27.38","2,,,0","12.41","2,,,0","2000","4,,,0"
"USC00314144","2006-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","167.8",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","12.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","68.6",",,0,25,","33.3",",0,21,+","191.8","2,,,0","","","0.0",",0","22.26",",,,0","33.28",",,,0","245.4",",,,0","0",",,,0","23.93",",0","29.93",",,,0","17.92",",,,0","1457",",,,0"
"USC00314144","2006-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","238.1","2,0","9","2,0","8","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","24","1,0","","","14.4","2,0,09,","0",",,0,31,+","0",",,0,31,+","73.7","2,,0,20,","35.0","1,0,31,+","231.7","3,,,0","0.0","","0.0","1,0","25.04","4,,,0","35.81","5,,,0","175.5",",a,,0","0",",,,0","26.58","2,0","32.95","1,,,0","20.21","2,,,0","1441","3,,,0"
"USC00314144","2006-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","229.0","3,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","17","3,0","","","15.0","2,0,14,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","37.2","3,0,04,+","186.8","3,,,0","0.0","","0.0","3,0","","","","","124.2",",,,0","0",",,,0","26.53","3,0","32.60","3,,,0","20.46","2,,,0","1017","4,,,0"
"USC00314144","2006-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","247.0",",a,,0","0",",,,0","","","","","","","",""
"USC00314144","2006-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","6","4,0","6","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8","4,,0,08,","","","","","","","","","","","","","143.3",",a,,0","0",",,,0","","","","","","","",""
"USC00314144","2006-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","3.1","5,0","5",",0","5",",0","3",",0","0",",0","0",",0","0","5,0","3","5,0","0","5,0","11","5,0","0","5,0","","","-3.3","5,0,04,","0",",,0,30,+","0",",,0,30,+","157.5",",,0,22,","27.2","5,0,10,","","","","","131.3","5,0","","","","","267.7",",,,0","0",",,,0","13.21","5,0","20.40","5,,,0","6.01","5,,,0","",""
"USC00314144","2007-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","4,0","6",",0","5",",0","0",",0","0","1,0","0",",0","0","2,0","18","2,0","0","2,0","4","2,0","0","2,0","","","-11.7","2,0,17,","0","1,,0,28,+","0",",,0,28,+","24.1",",,0,01,","22.2","2,0,27,+","","","","","318.0","2,0","","","","","72.0",",,,0","0",",,,0","4.92","4,0","12.67","2,,,0","-2.84","2,,,0","",""
"USC00314144","2007-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","46.1","2,0","8",",0","6",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","","","5.0","1,0,31,","0","1,,0,31,+","0","1,,0,31,+","20.8",",,0,17,","32.8","1,0,01,","","","","","35.0","1,0","","","","","69.2",",,,0","0","1,,,0","18.67","2,0","25.82","1,,,0","11.51","1,,,0","",""
"USC00314144","2007-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","132.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,03,","33.3",",0,19,+","","","","","5.0",",0","","","","","87.0",",,,0","0",",,,0","22.57",",0","29.36",",,,0","15.78",",,,0","",""
"USC00314144","2007-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","171.3",",0","15","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","24.1","1,,0,20,","35.6",",0,27,","","","0.0","0","0.0",",0","","","","","91.4","1,,,0","0",",,,0","23.86",",0","30.08",",,,0","17.64",",,,0","",""
"USC00314144","2007-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","237.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,11,","37.2",",0,21,","","","0.0","0","0.0",",0","","","","","112.7",",,,0","0",",,,0","25.99",",0","32.32",",,,0","19.65",",,,0","",""
"USC00314144","2007-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","110.8","1,0","8",",0","6",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","8.3","1,0,17,","0",",,0,30,+","0","1,,0,30,+","29.2",",,0,20,","33.3",",0,10,","","","3.9","0","3.9",",0","","","","","69.2",",,,0","0","1,,,0","21.93","1,0","28.49",",,,0","15.37","1,,,0","",""
"USC00314144","2007-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","82.6",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","2",",0","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","","","32.8",",0,09,+","","","60.3","0","56.4",",0","","","","","","","0",",,,0","19.18",",0","26.07",",,,0","12.29",",,,0","",""
"USC00314144","2007-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.3","4,0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","2,0","15","2,0","0","2,0","9","2,0","0","2,0","","","-6.7","2,0,17,","0",",,0,30,+","0","1,,0,30,+","8.1",",,0,26,","25.6","2,0,01,","","","293.1","0","232.8","2,0","","","","","19.1",",,,0","0","1,,,0","9.57","4,0","18.35","2,,,0","0.80","2,,,0","",""
"USC00314144","2007-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","-10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,16,","26.1",",0,11,","","","563.5","0","270.4",",0","","","","","70.3",",,,0","0",",,,0","9.61",",0","16.66",",,,0","2.55",",,,0","",""
"USC00314144","2008-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.9","0","0.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","-10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,19,","23.9",",0,09,","","","912.0","0","348.5",",0","","","","","62.9",",,,0","0",",,,0","7.12",",0","13.34",",,,0","0.90",",,,0","",""
"USC00314144","2008-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","2.9","0","2.0",",0","","","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","-8.3",",0,29,","0",",,0,29,+","0",",,0,29,+","","","25.6",",0,06,","","","1171.6","0","259.6",",0","","","","","","","0",",,,0","9.45",",0","16.74",",,,0","2.16",",,,0","",""
"USC00314144","2008-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","6.2","0","3.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","26.7",",0,28,","","","1401.5","0","229.9",",0","","","","","94.4",",,,0","0",",,,0","11.02",",0","18.98",",,,0","3.07",",,,0","",""
"USC00314144","2008-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","19.4","0","13.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,05,","28.9",",0,18,+","","","1502.0","0","100.5",",0","","","","","155.9",",,,0","0",",,,0","15.42",",0","21.81",",,,0","9.04",",,,0","",""
"USC00314144","2008-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","55.0","0","35.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","30.6",",0,20,","","","1541.8","0","39.8",",0","","","","","98.2",",,,0","0",",,,0","18.20",",0","25.44",",,,0","10.95",",,,0","",""
"USC00314144","2008-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","240.3","0","185.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,01,","36.1",",0,07,","","","1541.8","0","0.0",",0","","","","","87.1",",,,0","0",",,,0","24.51",",0","31.23",",,,0","17.79",",,,0","",""
"USC00314144","2008-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","438.8","0","198.5",",0","17",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,21,","36.1",",0,21,","","","0.0","0","0.0",",0","","","","","135.5",",,,0","0",",,,0","24.74",",0","30.72",",,,0","18.75",",,,0","",""
"USC00314144","2008-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","620.4","0","181.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,27,","36.1",",0,06,","","","0.0","0","0.0",",0","","","","","266.5",",,,0","0",",,,0","24.19",",0","30.23",",,,0","18.15",",,,0","",""
"USC00314144","2008-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","739.8","0","119.4",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,25,","32.8",",0,15,","","","2.2","0","2.2",",0","","","","","92.0",",,,0","0",",,,0","22.24",",0","27.48",",,,0","17.00",",,,0","",""
"USC00314144","2008-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","752.9","0","13.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","30.0",",0,15,","","","138.2","0","136.0",",0","","","","","61.4",",,,0","0",",,,0","14.37",",0","21.96",",,,0","6.77",",,,0","",""
"USC00314144","2008-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","754.3","0","1.4","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","8",",0","0",",0","","","-10.0","2,0,22,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,03,","25.0",",0,15,+","","","385.9","0","247.7",",0","","","","","84.8",",,,0","0",",,,0","9.49","2,0","16.37",",,,0","2.60","2,,,0","",""
"USC00314144","2008-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","756.0","0","1.7","2,0","9",",0","5",",0","1",",0","0",",0","0","1,0","0","1,0","16","1,0","0","1,0","9","1,0","0","1,0","","","-10.0","1,0,23,","0",",,0,31,+","0","1,,0,31,+","38.6",",,0,11,","23.9","1,0,28,","","","635.6","0","249.7","1,0","","","","","89.6",",,,0","0","1,,,0","9.61","2,0","16.99","1,,,0","2.24","1,,,0","",""
"USC00314144","2009-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","1",",0","1",",0","0",",0","","","-11.1","1,0,21,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","22.8",",0,06,","","","1014.4","0","378.8",",0","","","","","56.0",",,,0","0",",,,0","5.78","1,0","11.58",",,,0","-0.02","1,,,0","",""
"USC00314144","2009-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-11.7",",0,24,","0",",,0,28,+","0",",,0,28,+","23.4",",,0,18,","22.8",",0,08,","","","1365.8","0","351.4",",0","","","","","52.3",",,,0","0",",,,0","5.78",",0","13.59",",,,0","-2.03",",,,0","",""
"USC00314144","2009-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","4.8","0","4.8","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","8","1,0","0","1,0","","","-11.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,28,","28.9","1,0,09,","","","1622.6","0","256.8","1,0","","","","","79.1",",,,0","0",",,,0","9.68","2,0","16.52","1,,,0","2.84","1,,,0","",""
"USC00314144","2009-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","18.5","0","13.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,14,","30.6",",0,26,","","","1741.6","0","119.0",",0","","","","","64.5",",,,0","0",",,,0","14.82",",0","22.48",",,,0","7.17",",,,0","",""
"USC00314144","2009-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","102.3","0","83.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,17,","31.1",",0,31,+","","","1767.3","0","25.7",",0","","","","","123.1",",,,0","0",",,,0","20.21",",0","25.77",",,,0","14.65",",,,0","",""
"USC00314144","2009-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","271.0","0","168.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,05,","33.9",",0,20,","","","1767.3","0","0.0",",0","","","","","134.5",",,,0","0",",,,0","23.96",",0","29.61",",,,0","18.30",",,,0","",""
