"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00255388","1956-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","46.6","0","46.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","33.3",",0,13,","243.2",",,,0","3770.8","0","97.4",",0","","","","","37.9",",,,0","0",",,,0","16.70",",0","23.58",",,,0","9.81",",,,0","4946",",,,0"
"USC00255388","1956-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","225.0","0","178.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,17,","39.4",",0,30,","333.9",",,,0","3775.2","0","4.4",",0","","","","","50.6",",,,0","0",",,,0","24.13",",0","32.17",",,,0","16.09",",,,0","3983",",,,0"
"USC00255388","1956-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","433.6","0","208.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,19,","40.6",",0,28,","308.4",",,,0","0.0","0","0.0",",0","","","","","30.3",",,,0","0",",,,0","25.06",",0","33.10",",,,0","17.03",",,,0","3215",",,,0"
"USC00255388","1956-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","619.4","0","185.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,17,","38.3",",0,16,","281.7","1,,,0","9.4","0","9.4",",0","","","","","58.0",",,,0","0",",,,0","24.02",",0","32.07",",,,0","15.97",",,,0","4027",",,,0"
"USC00255388","1956-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","695.4","0","76.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","37.2",",0,22,+","286.1",",,,0","49.1","0","39.7",",0","","","","","2.5",",,,0","0",",,,0","19.54",",0","29.09",",,,0","9.99",",,,0","4308",",,,0"
"USC00255388","1956-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","706.2","0","10.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","2",",0","","","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","32.2",",0,13,+","222.6",",,,0","191.2","0","142.1",",0","","","","","29.7",",,,0","0",",,,0","14.10",",0","23.73",",,,0","4.47",",,,0","5025",",,,0"
"USC00255388","1956-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","706.2","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","0","2,0","0",",0","27",",0","2",",0","2",",0","0",",0","","","-11.1",",0,16,","51",",,0,21,+","0","2,T,0,28,+","2.3",",,0,02,","25.0",",0,14,","","","647.3","0","456.1",",0","","","","","4.8",",,,0","0","2,T,,0","3.13",",0","10.24",",,,0","-3.98",",,,0","",""
"USC00255388","1956-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","","","2",",0","1",",0","0",",0","6",",0","0","2,0","","","","","6",",0","0",",0","0",",0","","","","","102",",,0,15,","0","2,T,0,09,","7.4",",,0,15,","18.3",",0,31,+","","","","","","","","","","","7.9",",,,0","0","2,T,,0","","","7.90",",,,0","","","",""
"USC00255388","1957-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","18",",0","2","1,0","13",",0","31",",0","18",",0","0",",0","0",",0","","","-25.0",",0,10,","51",",,0,18,+","25","1,,0,22,+","2.5",",,0,22,","11.7",",0,03,","","","","","832.5",",0","","","","","5.3",",,,0","50","1,,,0","-8.52",",0","-1.40",",,,0","-15.65",",,,0","",""
"USC00255388","1957-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","-15.6",",0,22,","0",",T,0,24,+","0",",T,0,24,+","2.0",",,0,21,","18.3",",0,26,","","","","","500.7",",0","","","","","4.8",",,,0","0",",T,,0","0.45",",0","8.79",",,,0","-7.89",",,,0","",""
"USC00255388","1957-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","3",",0","2",",0","0","1,0","26","1,0","2","1,0","1","1,0","0","1,0","","","-12.2","1,0,07,","229",",,0,24,","229",",,0,24,","9.7",",,0,24,","23.3","1,0,13,","","","","","464.3","1,0","","","","","26.8",",,,0","331",",,,0","2.38","2,0","9.15","1,,,0","-4.40","1,,,0","",""
"USC00255388","1957-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","4",",0","3",",0","0",",0","13",",0","1",",0","8",",0","0",",0","","","-6.7",",0,12,","76",",,0,04,","76",",,0,04,","26.2",",,0,23,","25.6",",0,20,","","","","","304.6",",0","","","","","52.9",",,,0","152",",,,0","8.18",",0","13.68",",,,0","2.68",",,,0","5303",",,,0"
"USC00255388","1957-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","4.7","0","4.7",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,14,","28.3",",0,08,","150.2","4,,,0","","","137.4",",0","","","","","183.6",",,,0","0",",,,0","14.05",",0","19.30",",,,0","8.81",",,,0","5008",",,,0"
"USC00255388","1957-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","66.7","0","62.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,16,","33.3",",0,06,","207.6",",,,0","","","18.3",",0","","","","","109.9",",,,0","0",",,,0","19.79",",0","26.27",",,,0","13.30",",,,0","3313",",,,0"
"USC00255388","1957-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","294.3","0","227.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,08,","37.8",",0,28,+","263.1","1,,,0","0.8","0","0.8",",0","","","","","57.7",",,,0","0",",,,0","25.65",",0","32.88",",,,0","18.42",",,,0","3042",",,,0"
"USC00255388","1957-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","481.1","0","186.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","38.3",",0,03,","257.9",",,,0","4.7","0","3.9",",0","","","","","31.1",",,,0","0",",,,0","24.23",",0","31.88",",,,0","16.58",",,,0","3700",",,,0"
"USC00255388","1957-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","505.9","0","24.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,14,","33.9",",0,01,","183.1",",,,0","82.2","0","77.5",",0","","","","","78.0",",,,0","0",",,,0","16.58",",0","24.35",",,,0","8.80",",,,0","3590",",,,0"
"USC00255388","1957-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","517.9","0","12.0",",0","10",",0","7",",0","0",",0","2",",0","1",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-7.2",",0,27,","25",",,0,26,+","25",",,0,25,","22.1",",,0,20,","31.1",",0,01,","","","323.2","0","241.0",",0","","","","","84.4",",,,0","25",",,,0","10.95",",0","16.36",",,,0","5.53",",,,0","3682",",,,0"
"USC00255388","1957-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","517.9","0","0.0",",0","3",",0","2",",0","0",",0","4",",0","2",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","-10.0",",0,22,","76",",,0,18,","51",",,0,17,","3.8",",,0,18,","20.0",",0,27,+","","","799.4","0","476.2",",0","","","","","7.9",",,,0","76",",,,0","2.46",",0","8.51",",,,0","-3.59",",,,0","",""
"USC00255388","1957-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","517.9","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","-15.0",",0,31,+","102",",,0,31,","102",",,0,31,","3.6",",,0,31,","19.4",",0,10,","","","1298.7","0","499.3",",0","","","","","4.1",",,,0","102",",,,0","2.23",",0","10.79",",,,0","-6.34",",,,0","",""
"USC00255388","1958-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","8",",0","1",",0","1",",0","31",",0","6",",0","0",",0","0",",0","","","-18.9",",0,01,","102",",,0,01,","25",",,0,19,","1.3",",,0,19,","17.8",",0,09,","","","1920.2","0","621.5",",0","","","","","1.6",",,,0","25",",,,0","-1.71",",0","5.91",",,,0","-9.34",",,,0","",""
"USC00255388","1958-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","15","2,0","4",",0","2",",0","27",",0","16",",0","1",",0","0",",0","","","-18.9",",0,13,+","229","2,,0,28,","178",",,0,28,","21.6",",,0,27,","25.6",",0,24,","","","2527.9","0","607.7",",0","","","","","38.2",",,,0","305",",,,0","-3.37",",0","2.82",",,,0","-9.56",",,,0","",""
"USC00255388","1958-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","28",",0","7",",0","3",",0","31",",0","14",",0","0",",0","0",",0","","","-20.6",",0,18,","508",",,0,13,","127",",,0,10,","15.2",",,0,29,","7.8",",0,30,","","","3227.6","0","699.7",",0","","","","","36.2",",,,0","457",",,,0","-4.24",",0","0.87",",,,0","-9.35",",,,0","",""
"USC00255388","1958-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.8","0","0.8",",0","10",",0","7",",0","0",",0","1",",0","0","2,0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-3.3",",0,06,","25",",,0,26,","0","2,T,0,06,","12.4",",,0,28,","28.9",",0,17,","","","3544.2","0","316.6",",0","","","","","47.5",",,,0","0","2,T,,0","7.81",",0","14.15",",,,0","1.46",",,,0","4432",",,,0"
"USC00255388","1958-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","22.5","0","21.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","30.0",",0,31,","178.8","1,,,0","3616.2","0","72.0",",0","","","","","83.1",",,,0","0",",,,0","16.71",",0","23.45",",,,0","9.96",",,,0","3291",",,,0"
"USC00255388","1958-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","102.6","0","80.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,19,","36.7",",0,29,","232.8","1,,,0","3641.8","0","25.6",",0","","","","","80.6",",,,0","0",",,,0","20.15",",0","26.54",",,,0","13.75",",,,0","4068",",,,0"
"USC00255388","1958-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","236.6","0","134.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","37.2",",0,01,","231.9","1,,,0","0.8","0","0.8",",0","","","","","83.5",",,,0","0",",,,0","22.63",",0","29.14",",,,0","16.12",",,,0","3651",",,,0"
"USC00255388","1958-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","417.1","0","180.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","38.3",",0,14,","242.4","1,,,0","4.7","0","3.9",",0","","","","","21.6",",,,0","0",",,,0","24.03",",0","32.28",",,,0","15.77",",,,0","2871",",,,0"
"USC00255388","1958-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","499.4","0","82.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,21,","36.1",",0,03,","219.1","1,,,0","35.8","0","31.1",",0","","","","","16.8",",,,0","0",",,,0","20.04",",0","28.37",",,,0","11.70",",,,0","4336","1,,,0"
"USC00255388","1958-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","504.1","0","4.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","1",",0","","","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,29,","32.2",",0,20,","150.6","4,,,0","216.0","0","180.2",",0","","","","","4.3",",,,0","0",",,,0","12.67",",0","22.13",",,,0","3.22",",,,0","3064",",,,0"
"USC00255388","1958-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","504.1","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","2",",0","0",",0","25",",0","3",",0","5",",0","0",",0","","","-15.0",",0,28,","330",",,0,18,","203",",,0,18,","10.2",",,0,18,","25.0",",0,05,","","","646.2","0","430.2",",0","","","","","19.3",",,,0","330",",,,0","3.99",",0","12.18",",,,0","-4.19",",,,0","",""
"USC00255388","1958-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","504.1","0","0.0",",0","3",",0","0",",0","0",",0","7",",0","2",",0","0",",0","29",",0","10",",0","0",",0","0",",0","","","-16.7",",0,13,+","76",",,0,10,+","76",",,0,09,","2.3",",,0,05,","20.6",",0,04,","","","1277.9","0","631.7",",0","","","","","3.6",",,,0","101",",,,0","-2.04",",0","4.84",",,,0","-8.92",",,,0","",""
"USC00255388","1959-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","14",",0","5",",0","9",",0","31",",0","13",",0","0",",0","0",",0","","","-30.0",",0,04,","127",",,0,23,+","76",",,0,27,+","5.8",",,0,27,","18.9",",0,19,","","","2036.0","0","758.1",",0","","","","","12.9",",,,0","279",",,,0","-6.12",",0","2.35",",,,0","-14.60",",,,0","",""
"USC00255388","1959-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","14",",0","2",",0","4",",0","28",",0","9",",0","0",",0","0",",0","","","-21.1",",0,11,","127",",,0,11,+","102",",,0,10,","5.8",",,0,10,","12.8",",0,27,","","","2669.0","0","633.0",",0","","","","","6.6",",,,0","127",",,,0","-4.28",",0","2.28",",,,0","-10.83",",,,0","",""
"USC00255388","1959-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","3",",0","3",",0","0",",0","25",",0","0",",0","2",",0","0",",0","","","-10.6",",0,21,","76",",,0,26,","76",",,0,26,","36.1",",,0,26,","24.4",",0,19,","","","3128.2","0","459.2",",0","","","","","43.2",",,,0","126",",,,0","3.52",",0","10.55",",,,0","-3.51",",,,0","",""
"USC00255388","1959-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.3","0","0.3",",0","5",",0","2",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","-9.4",",0,13,","25",",,0,10,","25",",,0,10,","26.2",",,0,19,","28.9",",0,07,","","","3406.0","0","277.8",",0","","","","","40.9",",,,0","25",",,,0","9.08",",0","16.71",",,,0","1.46",",,,0","5051",",,,0"
"USC00255388","1959-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","22.5","0","22.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","35.6",",0,02,","176.0","3,,,0","3513.0","0","107.0",",0","","","","","71.0",",,,0","0",",,,0","15.60",",0","22.19",",,,0","9.00",",,,0","5330","1,,,0"
"USC00255388","1959-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","175.6","0","153.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","16",",0","","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","36.1",",0,26,","291.2",",,,0","3525.5","0","12.5",",0","","","","","53.8",",,,0","0",",,,0","23.02",",0","30.59",",,,0","15.45",",,,0","4399",",,,0"
"USC00255388","1959-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","321.4","0","145.8",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,21,","38.3",",0,08,","279.9","1,,,0","3.6","0","3.6",",0","","","","","34.1",",,,0","0",",,,0","22.92",",0","30.95",",,,0","14.89",",,,0","4052",",,,0"
"USC00255388","1959-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","553.6","0","232.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","13.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","39.4",",0,12,","273.8","2,,,0","3.6","0","0.0",",0","","","","","74.9",",,,0","0",",,,0","25.82",",0","33.69",",,,0","17.95",",,,0","4586",",,,0"
"USC00255388","1959-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","606.7","0","53.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","39.4",",0,08,","172.2","1,,,0","90.6","0","87.0",",0","","","","","44.7",",,,0","0",",,,0","17.20",",0","25.00",",,,0","9.41",",,,0","3711",",,,0"
"USC00255388","1959-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","606.7","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","-8.9",",0,27,","0",",T,0,01,","0",",T,0,01,","26.7",",,0,30,","31.1",",0,26,","105.3","4,,,0","377.5","0","286.9",",0","","","","","72.9",",,,0","0",",T,,0","9.08",",0","16.96",",,,0","1.20",",,,0","3566",",,,0"
"USC00255388","1959-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","606.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","27",",0","5",",0","2",",0","0",",0","","","-20.0",",0,17,+","0",",T,0,30,+","0",",T,0,30,+","0.0",",T,0,30,+","22.2",",0,04,","","","909.9","0","532.4",",0","","","","","0.0",",T,,0","0",",T,,0","0.59",",0","9.12",",,,0","-7.94",",,,0","",""
"USC00255388","1959-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","606.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","-16.1",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.0",",0,04,","","","1451.8","0","541.9",",0","","","","","0.0",",,,0","0",",,,0","0.85",",0","9.09",",,,0","-7.38",",,,0","",""
"USC00255388","1960-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","25",",0","4",",0","8",",0","31",",0","17",",0","0",",0","0",",0","","","-22.8",",0,20,+","305",",,0,25,+","127",",,0,15,+","18.3",",,0,14,","10.0",",0,10,","","","2217.0","0","765.2",",0","","","","","35.1",",,,0","381",",,,0","-6.35",",0","-0.22",",,,0","-12.48",",,,0","",""
"USC00255388","1960-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","18",",0","8",",0","7",",0","28",",0","15",",0","0",",0","0",",0","","","-27.2",",0,25,","152",",,0,29,+","51",",,0,23,","9.7",",,0,04,","11.1",",0,09,","","","2941.1","0","724.1",",0","","","","","35.6",",,,0","226",",,,0","-6.64",",0","-1.27",",,,0","-12.01",",,,0","",""
"USC00255388","1960-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","20",",0","3",",0","4","1,0","27","1,0","11",",0","3",",0","0",",0","","","-31.1","1,0,03,","254",",,0,06,+","102",",,0,02,","5.6",",,0,02,","26.7",",0,27,","","","3572.4","0","631.3",",0","","","","","16.0",",,,0","229",",,,0","-2.74","1,0","3.84",",,,0","-9.32","1,,,0","",""
"USC00255388","1960-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","6.3","0","6.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","13",",0","1",",0","","","-2.8","1,0,05,+","0",",,0,30,+","0",",T,0,13,+","15.0",",,0,28,","32.2",",0,23,","196.4","2,,,0","3775.9","0","203.5",",0","","","","","43.0",",,,0","0",",T,,0","11.27","1,0","19.24",",,,0","3.30","1,,,0","5400",",,,0"
"USC00255388","1960-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","17.7","0","11.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","30.0",",0,25,","213.9",",,,0","3895.0","0","119.1",",0","","","","","78.5",",,,0","0",",,,0","14.86",",0","21.81",",,,0","7.91",",,,0","4393",",,,0"
"USC00255388","1960-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","91.5","0","73.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","80.3",",,0,11,","35.0",",0,04,","196.7","4,,,0","3916.9","0","21.9",",0","","","","","174.3",",,,0","0",",,,0","20.06",",0","26.44",",,,0","13.68",",,,0","3473",",,,0"
"USC00255388","1960-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","244.2","0","152.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","36.7",",0,27,+","246.9","1,,,0","0.0","0","0.0",",0","","","","","26.4",",,,0","0",",,,0","23.26",",0","30.98",",,,0","15.54",",,,0","2866",",,,0"
"USC00255388","1960-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","413.3","0","169.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","10.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,08,","41.1",",0,06,","283.9",",,,0","0.0","0","0.0",",0","","","","","28.3",",,,0","0",",,,0","23.79",",0","32.20",",,,0","15.37",",,,0","4066",",,,0"
"USC00255388","1960-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","505.2","0","91.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,21,","37.8",",0,05,+","242.7",",,,0","42.8","0","42.8",",0","","","","","22.4",",,,0","0",",,,0","19.97",",0","28.76",",,,0","11.18",",,,0","3614",",,,0"
"USC00255388","1960-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","510.0","0","4.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","30.0",",0,06,","137.1","1,,,0","227.6","0","184.8",",0","","","","","37.1",",,,0","0",",,,0","12.52",",0","21.26",",,,0","3.79",",,,0","2961",",,,0"
