"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00014743","1898-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","2",",6","0",",6","20",",6","4",",6","0",",6","0",",6","","","","","-12.2",",6,05,+","","","25",",,6,04,+","13.5",",,6,20,","20.0",",6,13,","","","4093.0","6","","","","","406.7",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,,6","63",",,,6","4.78",",6","11.72",",,,6","-2.17",",,,6","",""
"USW00014743","1898-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","4.7","6","4.7",",6","12",",6","10",",6","0",",6","","","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","","","-2.8",",6,09,","","","","","17.5",",,6,12,","28.3",",6,31,","","","4240.8","6","","","","","147.8",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.3",",,,6","","","13.71",",6","20.41",",,,6","7.02",",,,6","",""
"USW00014743","1898-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","50.6","6","45.9",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","6.1",",6,23,+","","","","","27.9",",,6,20,","31.1",",6,30,+","","","4266.2","6","","","","","25.4",",6","","","","","","","","","","","","","","","","","","","","","","","","","99.7",",,,6","","","19.02",",6","25.81",",,,6","12.22",",,,6","",""
"USW00014743","1898-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","175.9","6","125.3",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","1.1",",6,11,","","","","","43.2",",,6,23,","35.0",",6,20,","","","20.8","6","","","","","20.8",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.8",",,,6","","","21.70",",6","29.75",",,,6","13.66",",,,6","",""
"USW00014743","1898-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","242.6","6","66.7",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","5.0",",6,28,","","","","","51.6",",,6,24,","33.3",",6,03,","","","34.7","6","","","","","13.9",",6","","","","","","","","","","","","","","","","","","","","","","","","","152.4",",,,6","","","20.04",",6","26.18",",,,6","13.89",",,,6","",""
"USW00014743","1898-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","277.2","6","34.6",",6","6",",6","6",",6","3",",6","","","","","0",",6","1",",6","0",",6","20",",6","1",",6","","","","","0.0",",6,21,","","","","","72.6",",,6,24,","32.2",",6,03,","","","136.4","6","","","","","101.7",",6","","","","","","","","","","","","","","","","","","","","","","","","","168.4",",,,6","","","16.09",",6","23.02",",,,6","9.17",",,,6","",""
"USW00014743","1898-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","284.4","6","7.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","5",",6","0",",6","","","","","-4.4",",6,10,","","","0",",T,6,27,","46.7",",,6,15,","27.8",",6,02,","","","429.8","6","","","","","293.4",",6","","","","","","","","","","","","","","","","","","","","","","","","","110.4",",,,6","0",",T,,6","9.10",",6","14.24",",,,6","3.96",",,,6","",""
"USW00014743","1898-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","284.4","6","0.0",",6","6",",6","6",",6","1",",6","","","3",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","","","-16.1",",6,26,","","","51",",,6,25,","28.2",",,6,11,","18.3",",6,05,","","","947.7","6","","","","","517.9",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.0",",,,6","114",",,,6","1.07",",6","6.20",",,,6","-4.06",",,,6","",""
"USW00014743","1898-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","284.4","6","0.0","2,6","12",",6","11",",6","0",",6","21","3,6","7","1,6","6","1,6","27","1,6","11","1,6","0","1,6","0","1,6","","","","","-26.1","1,6,13,","254","3,,6,16,+","102","1,,6,05,","10.2",",,6,05,","8.9","1,6,30,","","","1617.2","6","","","","","669.5","1,6","","","","","","","","","","","","","","","","","","","","","","","","","63.9",",,,6","380","1,,,6","-4.89","2,6","0.22","1,,,6","-9.99","1,,,6","",""
"USW00014743","1899-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0","1,6","5","1,6","4","1,6","0","1,6","18","1,6","2",",6","9","1,6","29","1,6","16",",6","0",",6","0",",6","","","","","-31.1","1,6,10,","127","1,,6,13,+","76",",,6,07,","21.6","1,,6,14,","11.7",",6,05,","","","2385.9","6","","","","","768.7",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.4","1,,,6","132",",,,6","-7.32","1,6","-1.91",",,,6","-12.74","1,,,6","",""
"USW00014743","1899-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","15","5,6","1",",6","14",",6","27",",6","17",",6","0",",6","0",",6","","","","","-30.0",",6,11,","152","5,,6,16,+","127",",,6,08,","13.7",",,6,22,","8.3",",6,27,","","","3147.1","6","","","","","761.2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,,6","127",",,,6","-8.85",",6","-3.56",",,,6","-14.15",",,,6","",""
"USW00014743","1899-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","18",",6","5",",6","1",",6","30",",6","9",",6","0",",6","0",",6","","","","","-21.1",",6,21,","127",",,6,25,+","127",",,6,19,","18.8",",,6,12,","13.3",",6,12,","","","3814.8","6","","","","","667.7",",6","","","","","","","","","","","","","","","","","","","","","","","","","98.2",",,,6","342",",,,6","-3.21",",6","1.96",",,,6","-8.37",",,,6","",""
"USW00014743","1899-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","6.1","6","6.1",",6","","","","","","","","","","","0",",6","15",",6","0",",6","9",",6","0",",6","","","","","-7.8",",6,06,+","","","","","","","28.9",",6,30,","","","4143.4","6","","","","","328.6",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.59",",6","13.93",",,,6","1.24",",,,6","",""
"USW00014743","1899-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","15.6","6","9.5",",6","8",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","0.0",",6,05,","","","","","25.1",",,6,28,","28.3",",6,29,","","","4309.0","6","","","","","165.6",",6","","","","","","","","","","","","","","","","","","","","","","","","","79.1",",,,6","","","13.30",",6","19.84",",,,6","6.75",",,,6","",""
"USW00014743","1899-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","72.0","6","56.4","1,6","7",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","","","3.9","1,6,30,","","","","","26.2",",,6,28,","31.1",",6,13,","","","4356.8","6","","","","","47.8",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.5",",,,6","","","18.64","1,6","25.76",",,,6","11.52","1,,,6","",""
"USW00014743","1899-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","149.4","6","77.4",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","5.6",",6,20,+","","","","","48.5",",,6,08,","31.7",",6,05,+","","","19.2","6","","","","","19.2",",6","","","","","","","","","","","","","","","","","","","","","","","","","90.6",",,,6","","","20.21",",6","27.40",",,,6","13.03",",,,6","",""
"USW00014743","1899-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","231.4","6","82.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","2.2",",6,16,+","","","","","9.9",",,6,22,","35.0",",6,19,","","","51.7","6","","","","","32.5",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,,6","","","19.93",",6","28.04",",,,6","11.82",",,,6","",""
"USW00014743","1899-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","243.3","6","11.9","2,6","6",",6","6",",6","1",",6","","","0",",6","0","1,6","2","1,6","0","1,6","14","1,6","0","1,6","","","","","-0.6","1,6,23,","","","0",",T,6,30,","29.7",",,6,26,","31.1","1,6,17,","","","183.3","6","","","","","131.6","1,6","","","","","","","","","","","","","","","","","","","","","","","","","78.2",",,,6","0",",T,,6","14.08","2,6","21.03","1,,,6","7.12","1,,,6","",""
"USW00014743","1899-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","245.2","6","1.9",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","-6.1",",6,03,","","","0",",,6,31,+","27.9",",,6,29,","25.6",",6,13,","","","437.5","6","","","","","254.2",",6","","","","","","","","","","","","","","","","","","","","","","","","","66.3",",,,6","0",",,,6","10.20",",6","15.81",",,,6","4.58",",,,6","",""
"USW00014743","1899-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","245.2","6","0.0","1,6","6",",6","5",",6","1",",6","","","0",",6","0","1,6","19","1,6","2",",6","0",",6","0",",6","","","","","-13.3","1,6,13,","","","20",",,6,12,","33.5",",,6,01,","11.7",",6,08,","","","920.3","6","","","","","482.8",",6","","","","","","","","","","","","","","","","","","","","","","","","","75.1",",,,6","20",",,,6","1.66","1,6","5.57",",,,6","-2.24","1,,,6","",""
"USW00014743","1899-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","245.2","6","0.0","1,6","11",",6","10",",6","0",",6","18","3,6","4",",6","5",",6","27",",6","13","1,6","0","1,6","0","1,6","","","","","-30.6",",6,31,","152","3,,6,27,+","152",",,6,25,+","21.6",",,6,19,","15.6","1,6,12,","","","1593.2","6","","","","","672.9","1,6","","","","","","","","","","","","","","","","","","","","","","","","","114.2",",,,6","431",",,,6","-4.05","1,6","1.25","1,,,6","-9.36",",,,6","",""
"USW00014743","1900-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0",",6","8",",6","8",",6","1",",6","","","5",",6","14",",6","30",",6","17",",6","0",",6","0",",6","","","","","-22.8",",6,03,","","","152",",,6,11,","49.8",",,6,20,","5.6",",6,23,+","","","2393.8","6","","","","","800.6",",6","","","","","","","","","","","","","","","","","","","","","","","","","88.5",",,,6","303",",,,6","-7.49",",6","-1.24",",,,6","-13.75",",,,6","",""
"USW00014743","1900-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0","2,6","","","","","","","","","","","8","1,6","27","1,6","20","1,6","0","1,6","0","1,6","","","","","-27.2","1,6,02,","","","","","","","11.7","1,6,13,","","","3095.5","6","","","","","701.7","1,6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.52","2,6","-3.27","1,,,6","-13.77","1,,,6","",""
"USW00014743","1900-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","","","7","1,6","7","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","61.0","1,,6,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.1","1,,,6","","","","","","","","","",""
"USW00014743","1900-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","0.0","1,6","3",",6","3",",6","0",",6","","","0",",6","0","1,6","20","1,6","1",",6","3",",6","0",",6","","","","","-7.2","1,6,10,","","","0",",T,6,14,","13.2",",,6,18,","23.9",",6,30,","","","","","","","","","367.0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,,6","0",",T,,6","5.80","1,6","12.07",",,,6","-0.48","1,,,6","",""
"USW00014743","1900-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","5.9","2,6","8",",6","4",",6","1",",6","","","0",",6","0","1,6","10","1,6","0","1,6","14","1,6","0","1,6","","","","","-6.1","1,6,11,+","","","0",",T,6,05,","29.7",",,6,09,","28.3","1,6,16,+","","","","","","","","","210.1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","70.8",",,,6","0",",T,,6","11.29","2,6","18.86","1,,,6","3.72","1,,,6","",""
"USW00014743","1900-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","31.9",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","3.9",",6,23,","","","","","50.8",",,6,29,","31.1",",6,27,","","","","","","","","","42.7",",6","","","","","","","","","","","","","","","","","","","","","","","","","143.5",",,,6","","","17.97",",6","25.58",",,,6","10.37",",,,6","",""
"USW00014743","1900-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","76.2",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","5.6",",6,27,+","","","","","13.7",",,6,17,","32.8",",6,17,+","","","13.2","6","","","","","13.2",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.0",",,,6","","","20.36",",6","27.69",",,,6","13.03",",,,6","",""
"USW00014743","1900-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","87.4",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","3.9",",6,04,","","","","","34.5",",,6,05,","34.4",",6,25,","","","38.6","6","","","","","25.4",",6","","","","","","","","","","","","","","","","","","","","","","","","","109.3",",,,6","","","20.33",",6","27.20",",,,6","13.46",",,,6","",""
"USW00014743","1900-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","26.0",",6","9",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","13",",6","2",",6","","","","","-0.6",",6,19,","","","","","32.0",",,6,16,","32.8",",6,02,","","","143.6","6","","","","","105.0",",6","","","","","","","","","","","","","","","","","","","","","","","","","124.4",",,,6","","","15.70",",6","21.65",",,,6","9.75",",,,6","",""
"USW00014743","1900-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","5.3",",6","4",",6","4",",6","1",",6","","","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-6.1",",6,19,","","","","","27.7",",,6,08,","27.8",",6,07,+","","","362.1","6","","","","","218.5",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.1",",,,6","","","11.46",",6","17.86",",,,6","5.05",",,,6","",""
"USW00014743","1900-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","0.0","3,6","","","","","","","","","6",",6","2","1,6","18","1,6","4","2,6","0","2,6","0","2,6","","","","","-26.1","1,6,15,","","","102",",,6,27,+","","","19.4","2,6,21,","","","802.5","6","","","","","440.4","2,6","","","","","","","","","","","","","","","","","","","","","","","","","","","382",",,,6","1.71","3,6","7.05","2,,,6","-3.62","1,,,6","",""
"USW00014743","1900-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","0.0",",6","4",",6","4",",6","0",",6","","","4",",6","7",",6","31",",6","18",",6","0",",6","0",",6","","","","","-28.3",",6,10,","","","127",",,6,07,+","12.7",",,6,07,+","7.2",",6,24,+","","","1580.0","6","","","","","777.5",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,,6","330",",,,6","-6.75",",6","-1.56",",,,6","-11.94",",,,6","",""
"USW00014743","1901-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","7",",6","31",",6","22","1,6","0","1,6","0","1,6","","","","","-26.1",",6,19,","","","127",",,6,12,","12.7",",,6,12,","6.7","1,6,16,","","","2408.1","6","","","","","828.1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,,6","356",",,,6","-9.37","1,6","-3.75","1,,,6","-14.99",",,,6","",""
"USW00014743","1901-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0",",6","5","3,6","5","3,6","0","3,6","","","5",",6","15",",6","28",",6","25",",6","0",",6","0",",6","","","","","-26.1",",6,11,","","","102",",,6,13,+","10.2","3,,6,12,+","1.7",",6,18,+","","","3235.0","6","","","","","826.9",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0","3,,,6","330",",,,6","-11.20",",6","-5.97",",,,6","-16.43",",,,6","",""
"USW00014743","1901-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0","2,6","7",",6","7",",6","1",",6","","","3",",6","3","1,6","29","1,6","4","1,6","0","1,6","0","1,6","","","","","-25.6","1,6,03,","","","51",",,6,13,+","48.0",",,6,11,","11.7","1,6,26,","","","3857.2","6","","","","","622.2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","93.7",",,,6","127",",,,6","-3.05","2,6","2.62","1,,,6","-8.72","1,,,6","",""
"USW00014743","1901-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0","2,6","5","2,6","5","2,6","2","2,6","","","0",",6","0","1,6","16","1,6","0","1,6","2","1,6","0","1,6","","","","","-6.7","1,6,13,","","","0",",T,6,20,","30.5","2,,6,04,","25.0","1,6,29,","","","4179.7","6","","","","","322.5","1,6","","","","","","","","","","","","","","","","","","","","","","","","","97.9","2,,,6","0",",T,,6","6.72","2,6","12.49","1,,,6","0.96","1,,,6","",""
"USW00014743","1901-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","1.7","6","1.7",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","1.1",",6,26,+","","","","","27.9",",,6,19,","27.8",",6,22,+","","","4339.6","6","","","","","159.9",",6","","","","","","","","","","","","","","","","","","","","","","","","","146.5",",,,6","","","13.23",",6","19.29",",,,6","7.17",",,,6","",""
"USW00014743","1901-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","73.9","6","72.2",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","3.3",",6,17,","","","","","50.3",",,6,20,","34.4",",6,28,","","","4383.5","6","","","","","43.9",",6","","","","","","","","","","","","","","","","","","","","","","","","","124.7",",,,6","","","19.28",",6","25.67",",,,6","12.88",",,,6","",""
"USW00014743","1901-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","166.7","6","92.8","2,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","3","2,6","","","","","7.2","1,6,27,","","","","","24.4",",,6,30,","35.0","2,6,16,","","","3.6","6","","","","","3.6","2,6","","","","","","","","","","","","","","","","","","","","","","","","","75.7",",,,6","","","21.43","2,6","28.38","2,,,6","14.48","1,,,6","",""
"USW00014743","1901-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","","","7.2",",6,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.75",",,,6","",""
"USW00014743","1901-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","19.4","2,6","6",",6","6",",6","2",",6","","","","","0",",6","2",",6","0","2,6","17","2,6","0","2,6","","","","","-0.6",",6,20,","","","","","50.0",",,6,12,","29.4","2,6,06,+","","","","","","","","","100.9","2,6","","","","","","","","","","","","","","","","","","","","","","","","","126.5",",,,6","","","15.32","2,6","21.64","2,,,6","8.99",",,,6","",""
"USW00014743","1901-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","0.0","2,6","6",",6","5",",6","1",",6","","","","","0","1,6","8","1,6","0","1,6","1","1,6","0","1,6","","","","","-5.6","1,6,20,","","","","","30.5",",,6,17,","24.4","1,6,12,","","","","","","","","","271.1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","94.1",",,,6","","","8.94","2,6","14.47","1,,,6","3.42","1,,,6","",""
"USW00014743","1901-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","0.0",",6","6",",6","6",",6","1",",6","","","4",",6","2",",6","25",",6","10",",6","0",",6","0",",6","","","","","-17.8",",6,28,+","","","102",",,6,14,","48.3",",,6,12,","15.6",",6,01,","","","","","","","","","564.1",",6","","","","","","","","","","","","","","","","","","","","","","","","","81.4",",,,6","242",",,,6","-0.47",",6","4.07",",,,6","-5.02",",,,6","",""
"USW00014743","1901-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","","","0.0",",6","8",",6","8",",6","2",",6","","","5",",6","6",",6","30",",6","13",",6","0",",6","0",",6","","","","","-24.4",",6,21,","","","76",",,6,15,","55.9",",,6,15,","15.6",",6,14,","","","","","","","","","745.1",",6","","","","","","","","","","","","","","","","","","","","","","","","","139.9",",,,6","215",",,,6","-5.70",",6","-1.65",",,,6","-9.75",",,,6","",""
"USW00014743","1902-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","6","0.0","2,6","4",",6","4",",6","1",",6","","","3",",6","15","1,6","30","1,6","21","1,6","0","1,6","0","1,6","","","","","-31.1","1,6,17,","","","203",",,6,13,","26.9",",,6,23,","5.0","1,6,27,","","","","","","","","","823.9","1,6","","","","","","","","","","","","","","","","","","","","","","","","","56.8",",,,6","304",",,,6","-10.28","2,6","-4.20","1,,,6","-16.36","1,,,6","",""
