"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013754","1981-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","998.9","X","23.6",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","","","","","","","3.3",",X,20,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,25,","29.4",",X,01,","76.2","X","69.5",",X","15.0",",,,X","0",",,,X","16.85",",X","22.50",",,,X","11.20",",,,X","","","","","320",",X","","","","","13.9",",X"
"USW00013754","1981-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1003.6","X","4.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","","","","","","","-1.7",",X,23,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,24,","27.2",",X,04,","262.8","X","186.6",",X","39.9",",,,X","0",",,,X","12.27",",X","17.98",",,,X","6.56",",,,X","","","","","250",",X","","","","","15.4",",X"
"USW00013754","1981-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1003.9","X","0.3",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","4",",X","0",",X","","","","","","","-8.9",",X,21,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,01,","22.8",",X,23,","588.1","X","325.3",",X","158.2",",,,X","0",",,,X","7.85",",X","13.02",",,,X","2.68",",,,X","","","","","160",",X","","","","","17.0",",X"
"USW00013754","1982-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1.9","X","1.9",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","17",",X","2",",X","4",",X","0",",X","","","","","","","-12.2",",X,11,","0",",,X,31,+","0",",T,X,26,+","63.5",",,X,03,","24.4",",X,07,","970.2","X","382.1",",X","157.5",",,,X","0",",T,,X","6.07",",X","11.75",",,,X","0.39",",,,X","","","","","190",",X","","","","","17.0",",X"
"USW00013754","1982-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","4.7","X","2.8",",X","14",",X","11",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","","","","","","","-2.2",",X,14,","0",",,X,28,+","0",",,X,28,+","38.9",",,X,02,","28.3",",X,24,","1189.7","X","219.5",",X","168.2",",,,X","0",",,,X","10.59",",X","15.71",",,,X","5.48",",,,X","","","","","200",",X","","","","","18.0",",X"
"USW00013754","1982-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","9.7","X","5.0",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","","","","","1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,07,","27.2",",X,17,+","1339.9","X","150.2",",X","126.2",",,,X","0",",,,X","13.65",",X","19.21",",,,X","8.09",",,,X","","","","","250",",X","","","","","13.9",",X"
"USW00013754","1982-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","28.9","X","19.2",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","","","","","","","0.6",",X,07,","0",",,X,30,+","0",",T,X,27,","30.7",",,X,26,","26.7",",X,17,+","1435.2","X","95.3",",X","57.4",",,,X","0",",T,,X","15.80",",X","21.55",",,,X","10.04",",,,X","","","","","200",",X","","","","","21.1",",X"
"USW00013754","1982-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","158.4","X","129.5",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","","","5.0",",X,01,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,27,","33.3",",X,29,+","1440.5","X","5.3",",X","55.6",",,,X","0",",,,X","22.34",",X","28.43",",,,X","16.25",",,,X","","","","","210",",X","","","","","11.8",",X"
"USW00013754","1982-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","345.9","X","187.5",",X","17",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","","","15.6",",X,12,","0",",,X,30,+","0",",,X,30,+","67.1",",,X,18,","32.8",",X,29,+","1440.5","X","0.0",",X","139.5",",,,X","0",",,,X","24.58",",X","29.05",",,,X","20.11",",,,X","","","","","230",",X","","","","","14.4",",X"
"USW00013754","1982-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","606.7","X","260.8",",X","15",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","","","17.8",",X,03,+","0",",,X,31,+","0",",,X,31,+","26.7",",,X,20,","33.9",",X,27,","0.0","X","0.0",",X","161.3",",,,X","0",",,,X","26.75",",X","30.96",",,,X","22.53",",,,X","","","","","310",",X","","","","","14.9",",X"
"USW00013754","1982-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","848.3","X","241.6",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","","","","","15.0",",X,29,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,12,","34.4",",X,24,","0.0","X","0.0",",X","64.0",",,,X","0",",,,X","26.13",",X","30.69",",,,X","21.56",",,,X","","","","","40",",X","","","","","10.8",",X"
"USW00013754","1982-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","991.4","X","143.1",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","","","10.0",",X,24,","0",",,X,30,+","0",",,X,30,+","110.5",",,X,21,","32.2",",X,03,","0.6","X","0.6",",X","247.4",",,,X","0",",,,X","23.09",",X","27.56",",,,X","18.61",",,,X","","","","","40",",X","","","","","10.8",",X"
"USW00013754","1982-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1032.5","X","41.1",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","","","2.8",",X,18,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,24,","28.9",",X,09,+","60.0","X","59.4",",X","55.8",",,,X","0",",,,X","17.74",",X","22.83",",,,X","12.65",",,,X","","","","","20",",X","","","","","21.6",",X"
"USW00013754","1982-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1050.2","X","17.7",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","","","2.8",",X,09,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,13,","27.8",",X,04,","168.3","X","108.3",",X","71.4",",,,X","0",",,,X","15.32",",X","20.43",",,,X","10.20",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00013754","1982-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1056.4","X","6.2",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12",",X","0",",X","","","","","","","-3.9",",X,13,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,12,","26.7",",X,01,","373.6","X","205.3",",X","159.2",",,,X","0",",,,X","11.91",",X","17.01",",,,X","6.80",",,,X","","","","","350",",X","","","","","16.4",",X"
"USW00013754","1983-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","","","","","","","-6.1",",X,19,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,02,","21.7",",X,10,","736.4","X","362.8",",X","107.3",",,,X","0",",,,X","6.63",",X","10.95",",,,X","2.31",",,,X","","","","","10",",X","","","","","17.0",",X"
"USW00013754","1983-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","13",",X","10",",X","4",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","","","","","","","-3.3",",X,09,","0",",T,X,26,","0",",T,X,26,+","37.6",",,X,17,+","22.2",",X,22,","1037.8","X","301.4",",X","235.4",",,,X","0",",T,,X","7.57",",X","12.30",",,,X","2.84",",,,X","","","","","60",",X","","","","","22.6",",X"
"USW00013754","1983-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","2.9","X","2.9",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","","","","","","","-1.7",",X,26,","0",",T,X,25,+","20",",,X,25,","48.8",",,X,17,","27.2",",X,15,","1203.9","X","166.1",",X","223.6",",,,X","20",",,,X","13.07",",X","18.23",",,,X","7.91",",,,X","","","","","10",",X","","","","","22.1",",X"
"USW00013754","1983-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","21.0","X","18.1",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","","","","","","","0.0",",X,20,","0",",,X,30,+","0",",T,X,19,","30.5",",,X,10,","30.0",",X,27,","1318.8","X","114.9",",X","109.1",",,,X","0",",T,,X","15.11",",X","20.86",",,,X","9.35",",,,X","","","","","170",",X","","","","","16.4",",X"
"USW00013754","1983-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","98.5","X","77.5",",X","8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","7.8",",X,10,","0",",,X,31,+","0",",T,X,24,","26.9",",,X,24,","29.4",",X,31,+","1333.9","X","15.1",",X","61.3",",,,X","0",",T,,X","20.35",",X","25.79",",,,X","14.91",",,,X","","","","","330",",X","","","","","15.9",",X"
"USW00013754","1983-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","263.3","X","164.8",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","","","12.2",",X,02,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,04,","32.8",",X,25,","1333.9","X","0.0",",X","121.9",",,,X","0",",,,X","23.83",",X","28.47",",,,X","19.19",",,,X","","","","","300",",X","","","","","15.9",",X"
"USW00013754","1983-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","550.3","X","287.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","","","18.9",",X,09,+","0",",,X,31,+","0",",,X,31,+","11.2",",,X,05,","37.8",",X,16,","0.0","X","0.0",",X","34.1",",,,X","0",",,,X","27.59",",X","32.30",",,,X","22.88",",,,X","","","","","310",",X","","","","","19.0",",X"
"USW00013754","1983-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","812.4","X","262.1",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","","","17.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","29.7",",,X,29,","35.6",",X,20,","0.0","X","0.0",",X","111.1",",,,X","0",",,,X","26.79",",X","31.57",",,,X","22.00",",,,X","","","","","360","1,X","","","","","17.5","1,X"
"USW00013754","1983-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1009.0","X","196.6",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","","","","","8.9",",X,23,","0",",,X,30,+","0",",,X,30,+","42.7",",,X,13,","37.2",",X,11,","3.9","X","3.9",",X","106.8",",,,X","0",",,,X","24.76",",X","29.57",",,,X","19.94",",,,X","","","","","40",",X","","","","","15.4",",X"
"USW00013754","1983-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1083.7","X","74.7",",X","10",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","","","3.3",",X,28,","0",",,X,31,+","0",",,X,31,+","61.7",",,X,11,","31.1",",X,04,+","34.1","X","30.2",",X","162.5",",,,X","0",",,,X","19.77",",X","24.35",",,,X","15.18",",,,X","","","","","210",",X","","","","","14.9",",X"
"USW00013754","1983-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1089.0","X","5.3",",X","11",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","","","0.6",",X,14,","0",",,X,30,+","0",",,X,30,+","52.6",",,X,10,","26.7",",X,24,","190.3","X","156.2",",X","201.2",",,,X","0",",,,X","13.30",",X","19.31",",,,X","7.29",",,,X","","","","","290",",X","","","","","23.6",",X"
"USW00013754","1983-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1089.0","X","0.0",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","8",",X","2",",X","4",",X","0",",X","","","","","","","-12.2",",X,25,","0",",,X,31,+","0",",,X,31,+","41.7",",,X,12,","24.4",",X,04,","495.6","X","305.3",",X","142.3",",,,X","0",",,,X","8.48",",X","14.09",",,,X","2.88",",,,X","","","","","210",",X","","","","","21.1",",X"
"USW00013754","1984-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","1",",X","0",",X","","","","","","","-7.2",",X,22,","0",",T,X,12,+","0",",T,X,12,+","17.0",",,X,10,","21.1",",X,24,","873.6","X","378.0",",X","61.3",",,,X","0",",T,,X","6.14",",X","11.24",",,,X","1.04",",,,X","","","","","330",",X","","","","","17.5",",X"
"USW00013754","1984-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","","","","","","","-3.9",",X,09,+","0",",T,X,07,","0",",T,X,06,","51.3",",,X,14,","25.0",",X,12,","1096.4","X","222.8",",X","134.6",",,,X","0",",T,,X","10.65",",X","16.78",",,,X","4.52",",,,X","","","","","220",",X","","","","","21.1",",X"
"USW00013754","1984-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.8","X","0.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","2",",X","0",",X","","","","","","","-3.3",",X,10,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,13,","28.9",",X,16,","1335.4","X","239.0",",X","111.5",",,,X","0",",,,X","10.65",",X","16.62",",,,X","4.68",",,,X","","","","","270",",X","","","","","24.2",",X"
"USW00013754","1984-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","13.6","X","12.8",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","","","3.3",",X,02,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,05,","31.1",",X,27,","1429.1","X","93.7",",X","85.2",",,,X","0",",,,X","15.64",",X","20.80",",,,X","10.47",",,,X","","","","","290",",X","","","","","16.4",",X"
"USW00013754","1984-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","113.6","X","100.0",",X","13",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","","","7.8",",X,17,","0",",,X,31,+","0",",,X,31,+","102.9",",,X,30,","31.1",",X,19,","1450.4","X","21.3",",X","183.7",",,,X","0",",,,X","20.87",",X","25.67",",,,X","16.07",",,,X","","","","","250",",X","","","","","18.0",",X"
"USW00013754","1984-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","301.3","X","187.7",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","","","10.6",",X,01,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,24,","35.6",",X,19,","1451.5","X","1.1",",X","105.9",",,,X","0",",,,X","24.55",",X","29.24",",,,X","19.87",",,,X","","","","","190",",X","","","","","20.6",",X"
"USW00013754","1984-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","520.5","X","219.2",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","17.2",",X,10,+","0",",,X,31,+","0",",,X,31,+","51.8",",,X,08,","32.2",",X,11,","0.0","X","0.0",",X","197.9",",,,X","0",",,,X","25.40",",X","29.10",",,,X","21.71",",,,X","","","","","280",",X","","","","","19.5",",X"
"USW00013754","1984-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","757.1","X","236.6",",X","17",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","","","","","17.2",",X,28,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,29,+","33.9",",X,05,","0.0","X","0.0",",X","156.2",",,,X","0",",,,X","25.96",",X","29.83",",,,X","22.10",",,,X","","","","","190",",X","","","","","15.9",",X"
"USW00013754","1984-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","874.8","X","117.7",",X","11",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","","","","","","","11.7",",X,20,","0",",,X,30,+","0",",,X,30,+","72.4",",,X,11,","33.9",",X,15,","4.4","X","4.4",",X","326.5",",,,X","0",",,,X","22.11",",X","26.18",",,,X","18.04",",,,X","","","","","80",",X","","","","","19.5",",X"
"USW00013754","1984-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","963.2","X","88.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","3","","","","7.8",",X,03,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,29,","30.0",",X,20,","11.9","X","7.5",",X","12.7",",,,X","0",",,,X","20.95",",X","25.36",",,,X","16.53",",,,X","","","","","30",",X","","","","","11.8",",X"
"USW00013754","1984-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","969.0","X","5.8",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","","","","","","","-0.6",",X,30,+","0",",,X,30,+","0",",,X,30,+","21.6",",,X,11,","26.1",",X,02,","215.2","X","203.3",",X","69.5",",,,X","0",",,,X","11.75",",X","17.07",",,,X","6.43",",,,X","","","","","170",",X","","","","","15.9",",X"
"USW00013754","1984-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","971.5","X","2.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14",",X","0",",X","","","1","","","","-6.1",",X,07,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,05,","26.1",",X,30,","395.9","X","180.7",",X","50.1",",,,X","0",",,,X","12.58",",X","18.62",",,,X","6.55",",,,X","","","","","310",",X","","","","","18.0",",X"
"USW00013754","1985-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.5","X","0.5",",X","8",",X","6",",X","1",",X","0",",X","0",",X","1",",X","17",",X","1",",X","2",",X","0",",X","","","","","","","-18.9",",X,21,","0",",,X,31,+","0",",T,X,29,+","31.5",",,X,31,","24.4",",X,01,","845.9","X","450.0",",X","87.7",",,,X","0",",T,,X","3.83",",X","9.03",",,,X","-1.36",",,,X","","","","","250",",X","","","","","19.0",",X"
"USW00013754","1985-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1.4","X","0.9",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","5",",X","0",",X","","","","","","","-6.7",",X,09,","0",",,X,28,+","0",",,X,28,+","24.9",",,X,05,","22.8",",X,24,","1151.7","X","305.8",",X","102.1",",,,X","0",",,,X","7.44",",X","12.53",",,,X","2.36",",,,X","","","","","140",",X","","","","","21.1",",X"
"USW00013754","1985-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","15.4","X","14.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","","","","","0.6",",X,19,","0",",,X,31,+","0",",T,X,24,","46.7",",,X,22,","30.0",",X,30,","1322.9","X","171.2",",X","89.3",",,,X","0",",T,,X","13.26",",X","18.89",",,,X","7.64",",,,X","","","","","210",",X","","","","","18.0",",X"
"USW00013754","1985-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","80.5","X","65.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","","","","","","","0.6",",X,11,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,14,","33.3",",X,22,","1383.2","X","60.3",",X","19.6",",,,X","0",",,,X","18.49",",X","24.82",",,,X","12.16",",,,X","","","","","240",",X","","","","","17.5",",X"
"USW00013754","1985-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","183.2","X","102.7",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","","","7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,22,","32.2",",X,07,","1390.4","X","7.2",",X","115.0",",,,X","0",",,,X","21.41",",X","26.68",",,,X","16.15",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00013754","1985-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","405.1","X","221.9",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","1","","","","14.4",",X,28,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,16,","36.7",",X,10,","1390.4","X","0.0",",X","39.9",",,,X","0",",,,X","25.73",",X","30.91",",,,X","20.55",",,,X","","","","","250",",X","","","","","13.4",",X"
"USW00013754","1985-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","686.8","X","281.7",",X","14",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","","","20.6",",X,20,","0",",,X,31,+","0",",T,X,10,","34.0",",,X,10,","36.7",",X,10,","0.0","X","0.0",",X","195.4",",,,X","0",",T,,X","27.42",",X","31.83",",,,X","23.01",",,,X","","","","","250",",X","","","","","19.5",",X"
"USW00013754","1985-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","936.8","X","250.0",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","","","15.6",",X,24,","0",",,X,31,+","0",",,X,31,+","61.0",",,X,21,","35.0",",X,13,","0.0","X","0.0",",X","161.5",",,,X","0",",,,X","26.40",",X","30.88",",,,X","21.91",",,,X","","","","","240",",X","","","","","13.4",",X"
"USW00013754","1985-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1114.8","X","178.0",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","","","1","","","","11.7",",X,29,","0",",,X,30,+","0",",,X,30,+","154.4",",,X,26,","35.6",",X,07,","0.3","X","0.3",",X","224.5",",,,X","0",",,,X","24.26",",X","29.15",",,,X","19.37",",,,X","","","","","320",",X","","","","","26.7",",X"
"USW00013754","1985-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1235.4","X","120.6",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","13.3",",X,29,+","0",",,X,31,+","0",",,X,31,+","49.8",",,X,30,","31.1",",X,03,","3.9","X","3.6",",X","164.1",",,,X","0",",,,X","22.11",",X","26.12",",,,X","18.10",",,,X","","","","","60",",X","","","","","15.4",",X"
