"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00460094","2008-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","1",",0","","","","","","","","","","","2","","","","","","","","27.9",",,0,30,","","","90.3",",,,0","","","",""
"USC00460094","2008-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,29,+","0",",,0,29,+","18.3",",,0,02,","","","97.7",",,,0","0",",,,0","",""
"USC00460094","2008-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","111.0",",,,0","0",",,,0","",""
"USC00460094","2008-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","","","82.7",",,,0","0",",,,0","",""
"USC00460094","2008-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","","","172.7",",,,0","0",",,,0","",""
"USC00460094","2008-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","18","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,05,","","","144.6",",,,0","0",",,,0","",""
"USC00460094","2008-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","12","","2","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,23,","","","187.8",",,,0","0",",,,0","",""
"USC00460094","2008-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","","","53.1",",,,0","0",",,,0","",""
"USC00460094","2008-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","20","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,13,","","","43.4",",,,0","0",",,,0","",""
"USC00460094","2008-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","","","37.3",",,,0","0",",,,0","",""
"USC00460094","2008-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","","","59.5",",,,0","0",",,,0","",""
"USC00460094","2008-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","11",",0","1",",0","4","3,0","0","2,0","","","","","","","","","","","51","3,,0,09,+","0","2,,0,31,+","34.5",",,0,25,","","","117.9",",,,0","0","2,,,0","",""
"USC00460094","2009-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","9",",0","0",",0","22","2,0","","","","","","","","","","","","","127","2,,0,21,","","","19.1",",,0,30,","","","101.7",",,,0","","","",""
"USC00460094","2009-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","5",",0","0",",0","","","","","","","","","","","1","","","","","","","","19.1",",,0,11,","","","52.5",",,,0","","","",""
"USC00460094","2009-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","","","41.2",",,,0","0",",,,0","",""
"USC00460094","2009-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","12",",0","0",",0","1","2,0","1",",0","","","","","","","4","","","","51","2,,0,07,","51",",,0,07,","19.8",",,0,04,","","","97.2",",,,0","51",",,,0","",""
"USC00460094","2009-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","","","130.2",",,,0","0",",,,0","",""
"USC00460094","2009-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,10,","","","141.6",",,,0","0",",,,0","",""
"USC00460094","2009-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","","","124.0",",,,0","0",",,,0","",""
"USC00460094","2009-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,11,","","","94.8",",,,0","0",",,,0","",""
"USC00460094","2009-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","","","51.5",",,,0","0",",,,0","",""
"USC00460094","2009-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","","","78.8",",,,0","0",",,,0","",""
"USC00460094","2009-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,20,","","","18.0",",,,0","0",",,,0","",""
"USC00460094","2009-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","","","117.4",",,,0","0",",,,0","",""
"USC00460094","2010-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20",",0","9",",0","1",",0","","","7",",0","","","","","","","","","","","","","127",",,0,10,+","39.1",",,0,25,","","","104.8",",,,0","787",",,,0","",""
"USC00460094","2010-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15","2,0","9","2,0","1","2,0","","","7","2,0","","","","","","","","","","","","","356","2,,0,06,","52.1","2,,0,06,","","","114.1",",a,,0","1219","2,a,,0","",""
"USC00460094","2010-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","6",",0","0",",0","","","1",",0","","","","","","","2","","","","","","25",",,0,03,","18.0",",,0,26,","","","57.5",",,,0","38",",,,0","",""
"USC00460094","2010-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,17,","","","41.5",",,,0","0",",,,0","",""
"USC00460094","2010-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","","","114.4",",,,0","0",",,,0","",""
"USC00460094","2010-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,07,","","","159.5",",,,0","0",",,,0","",""
"USC00460094","2010-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","","","51.4",",,,0","0",",,,0","",""
"USC00460094","2010-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","","","40.1",",,,0","0",",,,0","",""
"USC00460094","2010-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","15","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","","","55.1",",,,0","0",",,,0","",""
"USC00460094","2010-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","","","76.4",",,,0","0",",,,0","",""
"USC00460094","2010-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,26,","","","74.5",",,,0","0",",,,0","",""
"USC00460094","2010-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",0","4",",0","1",",0","23","4,0","","","","","","","","","","","","","102","4,,0,10,+","","","35.6",",,0,01,","","","67.0",",,,0","","","",""
"USC00460094","2011-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",K","7",",K","0",",K","","","","","","","","","","","","","","","","","","","21.1",",,K,27,","","","58.0",",,,K","","","",""
"USC00460094","2011-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",K","9",",K","0",",K","","","","","","","","","","","","","","","","","","","18.5",",,K,22,","","","94.4",",,,K","","","",""
"USC00460094","2011-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",K","8",",K","0",",K","","","","","","","","","","","1","","","","","","","","22.1",",,K,10,","","","118.3",",,,K","","","",""
"USC00460094","2011-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",K","14",",K","1",",K","","","","","","","","","","","2","","","","","","","","39.4",",,K,20,","","","194.0",",,,K","","","",""
"USC00460094","2011-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",K","9",",K","0",",K","","","","","","","","","","","2","","","","","","","","21.3",",,K,15,","","","89.8",",,,K","","","",""
"USC00460094","2011-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",K","9",",K","0",",K","","","","","","","","","","","4","","","","","","","","21.3",",,K,10,","","","104.6",",,,K","","","",""
"USC00460094","2011-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",K","9",",K","1",",K","","","","","","","","","","","9","","","","","","","","73.7",",,K,29,","","","175.2",",,,K","","","",""
"USC00460094","2011-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",K","8",",K","1",",K","","","","","","","","","","","6","","","","","","","","26.4",",,K,26,","","","88.2",",,,K","","","",""
"USC00460094","2011-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",K","12",",K","1",",K","","","","","","","","","","","5","","","","","","","","31.5",",,K,07,","","","146.9",",,,K","","","",""
"USC00460094","2011-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",K","15",",K","1",",K","","","","","","","","","","","5","","","","","","","","27.2",",,K,27,","","","144.7",",,,K","","","",""
"USC00460094","2011-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",K","10",",K","1",",K","","","","","","","","","","","3","","","","","","","","29.2",",,K,23,","","","108.7",",,,K","","","",""
"USC00460094","2011-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",K","5",",K","1",",K","","","","","","","","","","","3","","","","","","","","31.2",",,K,08,","","","94.5",",,,K","","","",""
"USC00460094","2012-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",K","9",",K","0",",K","","","","","","","","","","","2","","","","","","","","23.4",",,K,27,","","","95.8",",,,K","","","",""
"USC00460094","2012-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",K","7",",K","0",",K","","","","","","","","","","","1","","","","","","","","10.4",",,K,24,","","","41.7",",,,K","","","",""
"USC00460094","2012-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11","1,7","8","1,7","1","1,7","","","","","","","","","","","4","","","","","","","","62.7","1,,7,01,","","","127.6","1,,,7","","","",""
"USC00460094","2012-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","",""
