"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004852","2021-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.8",",W","0.0","D","0.0",",W","13",",W","2",",W","0",",W","","","","","0",",W","24",",W","17",",W","0",",W","0",",W","19","","1","","","","-17.7",",W,21,","","","","","15.5",",,W,28,","15.6",",W,28,+","2241.9","D","593.4",",W","37.8",",,,W","","","-2.86",",W","1.45",",,,W","-7.18",",,,W","260",",W","270",",W","9.8",",W","15.2",",W"
"USW00004852","2021-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.8",",W","0.0","D","0.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","17",",W","0",",W","4",",W","0",",W","7","","1","","1","","-8.8",",W,05,","","","","","43.4",",,W,18,","23.3",",W,24,","2585.9","D","344.0",",W","74.2",",,,W","","","7.24",",W","14.51",",,,W","-0.04",",,,W","230",",W","230",",W","14.8",",W","21.0",",W"
"USW00004852","2021-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.5",",W","1.4","D","1.4",",W","11",",W","6",",W","1",",W","","","","","0",",W","9",",W","0",",W","9",",W","0",",W","12","","3","","1","","-6.0",",W,03,","","","","","26.9",",,W,29,","28.3",",W,27,","2819.1","D","233.2",",W","54.2",",,,W","","","10.61",",W","17.43",",,,W","3.78",",,,W","140",",W","130",",W","11.6",",W","17.9",",W"
"USW00004852","2021-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.9",",W","37.6","D","36.2",",W","10",",W","5",",W","1",",W","","","","","0",",W","2",",W","0",",W","18",",W","0",",W","17","","3","","1","","-1.0",",W,01,","","","","","33.8",",,W,09,","31.7",",W,25,+","2955.9","D","136.8",",W","86.4",",,,W","","","15.09",",W","21.90",",,,W","8.27",",,,W","240",",W","230","1,W","8.9",",W","13.0","1,W"
"USW00004852","2021-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.9",",W","160.3","D","122.7",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","17","","6","","9","","7.2",",W,16,","","","","","17.8",",,W,03,","33.9",",W,29,+","2967.8","D","11.9",",W","68.6",",,,W","","","22.03",",W","27.95",",,,W","16.10",",,,W","290",",W","300",",W","9.4",",W","14.3",",W"
"USW00004852","2021-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.7",",W","288.8","D","128.5",",W","10",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","23","","7","","9","","12.2",",W,22,","","","","","22.1",",,W,16,","32.8",",W,06,","0.0","D","0.0",",W","108.9",",,,W","","","22.48",",W","27.97",",,,W","16.99",",,,W","290",",W","260",",W","11.2",",W","16.1",",W"
"USW00004852","2021-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.3",",W","455.1","D","166.3",",W","15",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","27","","11","","10","","11.7",",W,03,+","","","","","26.4",",,W,18,","32.8",",W,09,","0.0","D","0.0",",W","124.1",",,,W","","","23.70",",W","29.44",",,,W","17.96",",,,W","310",",W","300",",W","11.2",",W","16.1",",W"
"USW00004852","2021-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.8",",W","505.5","D","50.4",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","21","","10","","2","","6.7",",W,30,+","","","","","19.6",",,W,22,","31.1",",W,18,","26.4","D","26.4",",W","62.1",",,,W","","","19.14",",W","25.65",",,,W","12.62",",,,W","200",",W","10",",W","7.6",",W","11.2",",W"
"USW00004852","2021-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.0",",W","538.0","D","32.5",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","24","","5","","3","","2.8",",W,18,","","","","","24.9",",,W,24,","27.8",",W,15,+","129.1","D","102.7",",W","88.8",",,,W","","","16.07",",W","21.05",",,,W","11.08",",,,W","340",",W","340",",W","11.2",",W","17.4",",W"
"USW00004852","2021-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.2",",W","538.0","D","0.0",",D","10",",D","4",",D","0",",D","","","","","0",",D","17",",D","0",",D","1",",D","0",",D","18","","3","","","","-6.6",",D,23,","","","","","11.4",",,D,11,","21.7",",D,11,","535.2","D","406.1",",D","35.7",",,,D","","","4.80",",D","10.22",",,,D","-0.63",",,,D","330",",W","190",",W","10.7",",W","14.8",",W"
