"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013957","1960-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1336.4","0","83.5",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20","","","","4","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","31.1",",0,03,+","25.0","0","24.7",",0","59.4",",,,0","","","0",",,,0","20.23",",0","25.78",",,,0","14.67",",,,0","","","","","","","","","180",",X","","","","","","","20.0",",X"
"USW00013957","1960-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1347.3","0","10.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","8","","","","2","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,20,+","26.7",",0,27,","168.0","0","143.0",",0","76.0",",,,0","","","0",",,,0","13.93",",0","19.73",",,,0","8.13",",,,0","","","","","","","","","315",",X","","","","","","","21.6",",X"
"USW00013957","1960-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1347.3","0","0.0",",0","10",",0","10",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","13","","","","1","","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,05,","23.3",",0,06,","519.7","0","351.7",",0","205.7",",,,0","","","0",",,,0","6.99",",0","11.70",",,,0","2.28",",,,0","","","","","","","","","315",",X","","","","","","","18.0",",X"
"USW00013957","1961-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.0","0","0.0",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","16",",0","3",",0","2",",0","0",",0","11","","","","1","","-6.1",",0,29,+","0",",T,0,29,+","20",",,0,28,","42.7",",,0,24,","23.3",",0,17,","891.6","0","371.9",",0","96.4",",,,0","","","20",",,,0","6.34",",0","12.07",",,,0","0.60",",,,0","","","","","","","","","45",",X","","","","","","","20.6",",X"
"USW00013957","1961-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1.7","0","1.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","11","","","","3","","-0.6",",0,04,","0",",,0,28,+","0",",T,0,24,","47.2",",,0,20,","25.6",",0,23,","1085.8","0","194.2",",0","98.4",",,,0","","","0",",T,,0","11.46",",0","16.88",",,,0","6.04",",,,0","","","","","","","","","315",",X","","","","","","","21.1",",X"
"USW00013957","1961-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","32.8","0","31.1",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7","","","","11","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,27,","29.4",",0,06,","1182.3","0","96.5",",0","156.4",",,,0","","","0",",,,0","16.22",",0","21.98",",,,0","10.46",",,,0","","","","","","","","","135",",X","","","","","","","24.2",",X"
"USW00013957","1961-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","79.8","0","47.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3","","","","3","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","30.0",",0,25,+","1268.4","0","86.1",",0","43.1",",,,0","","","0",",,,0","17.03",",0","23.65",",,,0","10.41",",,,0","","","","","","","","","315",",X","","","","","","","22.1",",X"
"USW00013957","1961-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","203.9","0","124.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2","","","","3","","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,14,+","32.8",",0,25,","1278.1","0","9.7",",0","37.1",",,,0","","","0",",,,0","22.02",",0","28.07",",,,0","15.98",",,,0","","","","","","","","","270",",X","","","","","","","19.5",",X"
"USW00013957","1961-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","382.1","0","178.2","1,0","14",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","10","1,0","10","","","","7","","15.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","94.0",",,0,19,","33.3","1,0,13,","1279.5","0","1.4","1,0","314.7",",,,0","","","0",",,,0","24.36","1,0","29.77","1,,,0","18.95",",,,0","","","","","","","","","180",",X","","","","","","","22.1",",X"
"USW00013957","1961-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","631.0","0","248.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","3","","","","11","","17.8",",0,17,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,14,","33.3",",0,27,+","0.0","0","0.0",",0","100.4",",,,0","","","0",",,,0","26.36",",0","31.39",",,,0","21.33",",,,0","","","","","","","","","360","1,X","","","","","","","21.1","1,X"
"USW00013957","1961-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","872.4","0","241.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","7","","","","5","","17.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,14,","33.9",",0,03,","0.0","0","0.0",",0","57.4",",,,0","","","0",",,,0","26.12",",0","31.39",",,,0","20.85",",,,0","","","","","","","","","360",",X","","","","","","","17.0",",X"
"USW00013957","1961-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1065.2","0","192.8",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","10","","","","3","","11.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,12,","34.4",",0,02,","0.8","0","0.8",",0","146.1",",,,0","","","0",",,,0","24.73",",0","29.95",",,,0","19.52",",,,0","","","","","","","","","225",",X","","","","","","","20.6",",X"
"USW00013957","1961-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1136.0","0","70.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9","","","","3","","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,01,","31.1",",0,11,","42.9","0","42.1",",0","89.2",",,,0","","","0",",,,0","19.26",",0","25.66",",,,0","12.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1961-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1144.9","0","8.9",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","14","","","","4","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,22,","29.4",",0,01,","223.6","0","180.7",",0","131.1",",,,0","","","0",",,,0","12.61",",0","17.34",",,,0","7.87",",,,0","","","","","","","","","180",",X","","","","","","","23.1",",X"
"USW00013957","1961-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1146.9","0","2.0",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","14","","","","4","","-5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,09,","25.0",",0,04,","517.2","0","293.6",",0","190.6",",,,0","","","0",",,,0","8.92",",0","13.85",",,,0","3.99",",,,0","","","","","","","","","270",",X","","","","","","","17.5",",X"
"USW00013957","1962-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","4",",0","1",",0","0",",0","15",",0","2",",0","2",",0","0",",0","13","","","","2","","-16.1",",0,12,","102",",,0,10,","89",",,0,09,","38.6",",,0,26,","24.4",",0,30,","906.1","0","388.9",",0","108.2",",,,0","","","89",",,,0","5.79",",0","11.66",",,,0","-0.09",",,,0","","","","","","","","","360",",X","","","","","","","23.6",",X"
"USW00013957","1962-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","6.4","0","6.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","13","","","","4","","-1.1",",0,07,+","0",",,0,28,+","0",",,0,28,+","15.2",",,0,23,","27.8",",0,13,+","1034.5","0","128.4",",0","53.8",",,,0","","","0",",,,0","13.98",",0","20.07",",,,0","7.89",",,,0","","","","","","","","","270",",X","","","","","","","29.3",",X"
"USW00013957","1962-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","7.8","0","1.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","8","","","","4","","-2.2",",0,02,","0",",,0,31,+","0",",T,0,14,","30.5",",,0,30,","26.7",",0,28,","1237.3","0","202.8",",0","83.4",",,,0","","","0",",T,,0","11.84",",0","17.56",",,,0","6.12",",,,0","","","","","","","","","270",",X","","","","","","","22.1",",X"
"USW00013957","1962-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","50.1","0","42.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","","","6","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,24,","29.4",",0,29,","1296.4","0","59.1",",0","146.9",",,,0","","","0",",,,0","17.77",",0","23.43",",,,0","12.12",",,,0","","","","","","","","","315",",X","","","","","","","22.1",",X"
"USW00013957","1962-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","230.0","0","179.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","10","","","","3","","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","33.3",",0,27,+","1297.2","0","0.8",",0","31.0",",,,0","","","0",",,,0","24.11",",0","30.51",",,,0","17.71",",,,0","","","","","","","","","270",",X","","","","","","","19.5",",X"
"USW00013957","1962-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","456.3","0","226.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","2","","","","14","","18.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","58.2",",,0,25,","33.9",",0,24,+","1297.2","0","0.0",",0","119.3",",,,0","","","0",",,,0","25.88",",0","31.24",",,,0","20.51",",,,0","","","","","","","","","225",",X","","","","","","","22.1",",X"
"USW00013957","1962-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","782.2","0","325.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","5","","","","3","","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","37.2",",0,31,+","0.0","0","0.0",",0","15.3",",,,0","","","0",",,,0","28.85",",0","34.84",",,,0","22.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1962-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1122.3","0","340.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","2","","","","3","","17.8",",0,18,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,29,","41.7",",0,12,","0.0","0","0.0",",0","100.6",",,,0","","","0",",,,0","29.30",",0","35.80",",,,0","22.80",",,,0","","","","","","","","","180",",X","","","","","","","38.6",",X"
"USW00013957","1962-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1330.0","0","207.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","7","","","","8","","12.8",",0,21,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","35.6",",0,13,","0.0","0","0.0",",0","65.3",",,,0","","","0",",,,0","25.26",",0","30.61",",,,0","19.90",",,,0","","","","","","","","","180",",X","","","","","","","15.4",",X"
"USW00013957","1962-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1454.7","0","124.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","9","","","","5","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","33.3",",0,10,+","27.6","0","27.6",",0","32.0",",,,0","","","0",",,,0","21.47",",0","27.19",",,,0","15.75",",,,0","","","","","","","","","180",",X","","","","","","","15.4",",X"
"USW00013957","1962-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1458.0","0","3.3",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","8","","","","1","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","28.3",",0,11,","194.8","0","167.2",",0","89.3",",,,0","","","0",",,,0","12.87",",0","18.67",",,,0","7.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1962-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1458.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","5",",0","0",",0","15","","","","1","","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","25.6",",0,04,","479.2","0","284.4",",0","59.7",",,,0","","","0",",,,0","9.16",",0","14.46",",,,0","3.85",",,,0","","","","","","","","","315",",X","","","","","","","17.5",",X"
"USW00013957","1963-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1.4","0","1.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","5",",0","2",",0","0",",0","12","","","","","","-12.8",",0,24,","0",",T,0,26,+","0",",T,0,23,+","8.4",",,0,19,","25.6",",0,10,","918.8","0","439.6",",0","37.2",",,,0","","","0",",T,,0","4.20",",0","10.06",",,,0","-1.67",",,,0","","","","","","","","","360",",X","","","","","","","17.0",",X"
"USW00013957","1963-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1.4","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","11","","","","1","","-5.6",",0,22,+","25",",,0,12,","51",",,0,11,","22.6",",,0,18,","25.6",",0,06,+","1207.7","0","288.9",",0","61.6",",,,0","","","51",",,,0","8.01",",0","15.09",",,,0","0.94",",,,0","","","","","","","","","360",",X","","","","","","","21.1",",X"
"USW00013957","1963-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","44.7","0","43.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","10","","","","6","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","30.6",",0,30,+","1300.0","0","92.3",",0","23.1",",,,0","","","0",",,,0","16.75",",0","24.08",",,,0","9.42",",,,0","","","","","","","","","180",",X","","","","","","","17.0",",X"
"USW00013957","1963-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","140.3","0","95.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","10","","","","7","","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","32.2",",0,10,+","1317.5","0","17.5",",0","89.6",",,,0","","","0",",,,0","20.93",",0","26.97",",,,0","14.89",",,,0","","","","","","","","","315",",X","","","","","","","17.5",",X"
"USW00013957","1963-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","314.8","0","174.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","6","","","","4","","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,27,","33.9",",0,27,+","1324.5","0","7.0",",0","57.2",",,,0","","","0",",,,0","23.74",",0","29.98",",,,0","17.49",",,,0","","","","","","","","","360",",X","","","","","","","24.2",",X"
"USW00013957","1963-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","599.7","0","284.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","2","","","","8","","16.7",",0,01,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,16,","37.8",",0,15,+","1324.5","0","0.0",",0","67.4",",,,0","","","0",",,,0","27.83",",0","33.91",",,,0","21.75",",,,0","","","","","","","","","135",",X","","","","","","","21.1",",X"
"USW00013957","1963-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","920.7","0","321.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","3","","","","9","","20.0",",0,02,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,27,","39.4",",0,21,","0.0","0","0.0",",0","25.5",",,,0","","","0",",,,0","28.69",",0","34.64",",,,0","22.74",",,,0","","","","","","","","","180",",X","","","","","","","20.0",",X"
"USW00013957","1963-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1265.3","0","344.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","","","9","","16.7",",0,16,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","39.4",",0,27,+","0.0","0","0.0",",0","94.9",",,,0","","","0",",,,0","29.45",",0","35.78",",,,0","23.12",",,,0","","","","","","","","","225",",X","","","","","","","25.2",",X"
"USW00013957","1963-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1489.3","0","224.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","12","","","","4","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,05,","37.8",",0,04,","0.3","0","0.3",",0","59.9",",,,0","","","0",",,,0","25.79",",0","31.52",",,,0","20.06",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00013957","1963-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1613.8","0","124.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,04,","7.0","0","6.7",",0","0.0",",,,0","","","0",",,,0","22.14",",0","30.45",",,,0","13.82",",,,0","","","","","","","","","360","2,X","","","","","","","10.8","2,X"
"USW00013957","1963-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1629.6","0","15.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","7","","","","5","","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,21,","28.9",",0,06,","140.5","0","133.5",",0","170.7",",,,0","","","0",",,,0","14.41",",0","20.92",",,,0","7.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1963-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1629.6","0","0.0",",0","6",",0","4",",0","2",",0","2",",0","1",",0","0",",0","20",",0","3",",0","2",",0","0",",0","5","","","","","","-12.8",",0,23,","76",",,0,23,","76",",,0,22,","30.5",",,0,10,","21.7",",0,26,","573.8","0","433.3",",0","75.9",",,,0","","","81",",,,0","4.36",",0","9.90",",,,0","-1.18",",,,0","","","","","","","","","315","1,X","","","","","","","23.6","1,X"
"USW00013957","1964-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","10",",0","1",",0","5",",0","0",",0","11","","","","1","","-9.4",",0,14,","25",",,0,16,","30",",,0,16,","22.4",",,0,08,","24.4",",0,19,","892.7","0","318.9",",0","65.4",",,,0","","","35",",,,0","8.05",",0","14.07",",,,0","2.03",",,,0","","","","","","","","","315",",X","","","","","","","19.0",",X"
"USW00013957","1964-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","9","","","","","","-4.4",",0,22,","0",",,0,29,+","0",",T,0,21,","24.9",",,0,04,","20.0",",0,10,","1205.7","0","313.0",",0","69.6",",,,0","","","0",",T,,0","7.54",",0","12.80",",,,0","2.28",",,,0","","","","","","","","","270",",X","","","","","","","19.5",",X"
"USW00013957","1964-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","5.0","0","5.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","10","","","","5","","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","26.1",",0,08,","1351.7","0","146.0",",0","107.7",",,,0","","","0",",,,0","13.79",",0","20.01",",,,0","7.56",",,,0","","","","","","","","","270",",X","","","","","","","24.7",",X"
"USW00013957","1964-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","85.9","0","80.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8","","","","8","","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,24,","30.6",",0,23,+","1372.0","0","20.3",",0","184.8",",,,0","","","0",",,,0","20.35",",0","25.72",",,,0","14.98",",,,0","","","","","","","","","315",",X","","","","","","","21.6",",X"
"USW00013957","1964-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","259.6","0","173.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","10","","","","6","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,31,","34.4",",0,26,","1372.0","0","0.0",",0","35.8",",,,0","","","0",",,,0","23.94",",0","29.39",",,,0","18.48",",,,0","","","","","","","","","360",",X","","","","","","","14.9",",X"
"USW00013957","1964-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","525.9","0","266.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","2","","","","5","","14.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,27,","35.6",",0,09,","1372.0","0","0.0",",0","47.4",",,,0","","","0",",,,0","27.21",",0","32.97",",,,0","21.44",",,,0","","","","","","","","","90",",X","","","","","","","21.1",",X"
"USW00013957","1964-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","857.2","0","331.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","3","","19.4",",0,14,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","38.3",",0,07,","0.0","0","0.0",",0","3.8",",,,0","","","0",",,,0","29.02",",0","35.52",",,,0","22.53",",,,0","","","","","","","","","90",",X","","","","","","","20.0",",X"
"USW00013957","1964-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1184.6","0","327.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","7","","","","8","","19.4",",0,13,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,18,","40.6",",0,05,","0.0","0","0.0",",0","119.5",",,,0","","","0",",,,0","28.89",",0","34.39",",,,0","23.40",",,,0","","","","","","","","","45",",X","","","","","","","17.5",",X"
