"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00033428","1949-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1099.2","","128.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,17,","37.2",",0,08,","","","6.7","","","","6.7",",0","","","","","","","","","","","","","","","50.1",",,,0","0",",,,0","22.39",",0","29.89",",,,0","14.89",",,,0","",""
"USC00033428","1949-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1152.4","","53.2",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","90.2",",,0,05,","31.1",",0,11,","","","68.6","","","","61.9",",0","","","","","","","","","","","","","","","281.5",",,,0","0",",,,0","18.05",",0","23.80",",,,0","12.30",",,,0","",""
"USC00033428","1949-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1159.3","","6.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","27.2",",0,29,+","","","248.3","","","","179.7",",0","","","","","","","","","","","","","","","7.1",",,,0","0",",,,0","12.57",",0","20.77",",,,0","4.38",",,,0","",""
"USC00033428","1949-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","113.8",",,,0","0",",,,0","","","","","","","",""
"USC00033428","1950-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","14.2","0","14.2",",0","16",",0","11",",0","4",",0","","","","","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,07,","","","","","45.7",",,0,13,","27.8",",0,26,","","","","","","","246.5",",0","","","","","","","","","","","","","","","255.5",",,,0","","","10.84",",0","16.21",",,,0","5.47",",,,0","",""
"USC00033428","1950-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","15.9","0","1.7",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,20,+","0",",,0,28,+","0",",,0,28,+","57.4",",,0,02,","25.6",",0,26,+","","","","","","","261.5",",0","","","","","","","","","","","","","","","203.7",",,,0","0",",,,0","9.05",",0","15.13",",,,0","2.98",",,,0","",""
"USC00033428","1950-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","25.1","0","9.2",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,27,+","27.8",",0,27,+","","","","","","","234.2",",0","","","","","","","","","","","","","","","156.5",",,,0","0",",,,0","11.07",",0","17.85",",,,0","4.30",",,,0","",""
"USC00033428","1950-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","41.7","0","16.6",",0","11",",0","7",",0","1",",0","","","","","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,06,","","","","","26.7",",,0,29,","28.3",",0,04,","","","","","","","115.5",",0","","","","","","","","","","","","","","","88.2",",,,0","","","15.04",",0","21.27",",,,0","8.81",",,,0","",""
"USC00033428","1950-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","158.1","0","116.4",",0","14",",0","10",",0","3",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","11.7",",0,22,","","","","","71.6",",,0,02,","31.7",",0,27,+","","","","","","","6.1",",0","","","","","","","","","","","","","","","263.9",",,,0","","","21.89",",0","27.55",",,,0","16.24",",,,0","",""
"USC00033428","1950-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","358.1","0","200.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","12.2",",0,05,","","","","","21.1",",,0,22,","34.4",",0,27,+","","","","","","","1.7",",0","","","","","","","","","","","","","","","66.9",",,,0","","","24.94",",0","30.24",",,,0","19.65",",,,0","",""
"USC00033428","1950-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","574.2","0","216.1",",0","14",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","14.4",",0,01,","","","","","38.1",",,0,30,","33.3",",0,20,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","128.2",",,,0","","","25.30",",0","30.59",",,,0","20.02",",,,0","",""
"USC00033428","1950-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","801.0","0","226.8",",0","10",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","16.1",",0,22,+","","","","","36.1",",,0,24,","36.7",",0,17,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","74.1",",,,0","","","25.65",",0","31.75",",,,0","19.55",",,,0","",""
"USC00033428","1950-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","904.2","0","103.2",",0","15",",0","12",",0","3",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","10.6",",0,25,","","","","","67.6",",,0,01,","32.8",",0,19,","","","5.5","0","","","5.5",",0","","","","","","","","","","","","","","","298.3",",,,0","","","21.59",",0","26.41",",,,0","16.76",",,,0","",""
"USC00033428","1950-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","962.5","0","58.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","6.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,22,","32.2",",0,17,","","","27.5","0","","","22.0",",0","","","","","","","","","","","","","","","47.2",",,,0","0",",,,0","19.50",",0","26.59",",,,0","12.42",",,,0","",""
"USC00033428","1950-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","972.0","0","9.5","3,0","7",",0","5",",0","1",",0","0","3,0","0","3,0","0","3,0","11","3,0","0","3,0","8","3,0","0","3,0","","","","","-6.7","3,0,12,+","0","3,T,0,24,","0","3,T,0,24,","27.7",",,0,16,","28.9","3,0,01,","","","247.2","0","","","219.7","3,0","","","","","","","","","","","","","","","53.6",",,,0","0","3,T,,0","10.55","3,0","17.81","3,,,0","3.29","3,,,0","",""
"USC00033428","1950-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","974.0","0","2.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","2",",0","2",",0","0",",0","","","","","-11.1","1,0,07,","0",",T,0,06,","0",",T,0,06,+","17.3",",,0,03,","26.7",",0,03,","","","655.1","0","","","407.9",",0","","","","","","","","","","","","","","","31.8",",,,0","0",",T,,0","4.89","1,0","11.31",",,,0","-1.53","1,,,0","",""
"USC00033428","1951-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0","1,0","12",",0","8",",0","1",",0","2",",0","0",",0","0","1,0","20","1,0","2",",0","2",",0","0",",0","","","","","-9.4","1,0,31,+","25",",,0,31,+","10",",,0,30,","42.4",",,0,14,","24.4",",0,20,","","","1011.7","0","","","356.6",",0","","","","","","","","","","","","","","","143.5",",,,0","10",",,,0","6.45","1,0","13.38",",,,0","-0.47","1,,,0","",""
"USC00033428","1951-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.3","0","0.3",",0","9",",0","8",",0","1",",0","5",",0","1",",0","1",",0","13",",0","3",",0","5",",0","0",",0","","","","","-20.0",",0,02,","76",",,0,04,+","51",",,0,01,","43.2",",,0,15,","24.4",",0,13,","","","1323.3","0","","","311.6",",0","","","","","","","","","","","","","","","140.4",",,,0","51",",,,0","7.21",",0","13.67",",,,0","0.76",",,,0","",""
"USC00033428","1951-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","6.5","0","6.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","27.8",",0,08,","","","1529.0","0","","","205.7",",0","","","","","","","","","","","","","","","62.0",",,,0","0",",,,0","11.90",",0","18.50",",,,0","5.29",",,,0","",""
"USC00033428","1951-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","29.6","0","23.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,07,","29.4",",0,28,","","","1645.0","0","","","116.0",",0","","","","","","","","","","","","","","","145.9",",,,0","0",",,,0","15.24",",0","21.96",",,,0","8.51",",,,0","",""
"USC00033428","1951-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","127.7","0","98.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.9",",0,08,","0",",,0,31,+","0",",T,0,10,","18.3",",,0,10,","35.6",",0,31,","","","1653.6","0","","","8.6",",0","","","","","","","","","","","","","","","41.1",",,,0","0",",T,,0","21.22",",0","28.29",",,,0","14.15",",,,0","",""
"USC00033428","1951-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","338.1","0","210.4",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","15.6",",0,12,+","0",",,0,30,+","0",",T,0,09,","37.3",",,0,12,","36.1",",0,03,","","","1653.6","0","","","0.0",",0","","","","","","","","","","","","","","","152.2",",,,0","0",",T,,0","25.35",",0","31.15",",,,0","19.54",",,,0","",""
"USC00033428","1951-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","627.1","0","289.0",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","90.7",",,0,01,","36.7",",0,22,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","198.9",",,,0","0",",,,0","27.65",",0","33.47",",,,0","21.84",",,,0","",""
"USC00033428","1951-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","960.8","0","333.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.8",",0,25,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","41.1",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","30.0",",,,0","0",",,,0","29.10",",0","36.39",",,,0","21.81",",,,0","",""
"USC00033428","1951-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1133.7","0","172.9","1,0","10","3,0","4","3,0","2","3,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","12","1,0","","","","","8.9","1,0,29,","0","1,,0,30,+","0","1,,0,30,+","53.8","3,,0,10,","41.7","1,0,02,","","","4.2","0","","","4.2","1,0","","","","","","","","","","","","","","","124.7","1,a,,0","0","1,,,0","24.15","1,0","31.39","1,,,0","16.92","1,,,0","",""
"USC00033428","1951-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1188.1","0","54.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","32.2",",0,06,","","","60.2","0","","","56.0",",0","","","","","","","","","","","","","","","68.4",",,,0","0",",,,0","18.28",",0","25.80",",,,0","10.77",",,,0","",""
"USC00033428","1951-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1188.1","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","7","1,0","0","1,0","","","","","-7.8","1,0,19,+","0",",,0,30,+","0",",T,0,04,","25.1",",,0,06,+","28.3","1,0,14,","","","352.8","0","","","292.6","1,0","","","","","","","","","","","","","","","71.4",",,,0","0",",T,,0","8.24","1,0","15.02","1,,,0","1.47","1,,,0","",""
"USC00033428","1951-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1190.4","0","2.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","7",",0","0",",0","","","","","-9.4","1,0,21,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","25.6",",0,31,","","","675.7","0","","","322.9",",0","","","","","","","","","","","","","","","55.4",",,,0","0",",,,0","7.72","1,0","15.02",",,,0","0.42","1,,,0","",""
"USC00033428","1952-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","5.8","0","5.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","27.2",",0,01,","","","941.8","0","","","266.1",",0","","","","","","","","","","","","","","","75.4",",,,0","0",",,,0","9.94",",0","16.33",",,,0","3.55",",,,0","",""
"USC00033428","1952-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","5.8","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,29,+","0",",,0,29,+","20.1",",,0,13,","24.4",",0,15,","","","1185.2","0","","","243.4",",0","","","","","","","","","","","","","","","80.9",",,,0","0",",,,0","9.94",",0","16.68",",,,0","3.20",",,,0","",""
"USC00033428","1952-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","8.6","0","2.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,03,","28.3",",0,21,","","","1412.5","0","","","227.3",",0","","","","","","","","","","","","","","","135.0",",,,0","0",",,,0","11.09",",0","18.20",",,,0","3.98",",,,0","",""
"USC00033428","1952-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","19.2","0","10.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,12,","30.0",",0,30,","","","1516.9","0","","","104.4",",0","","","","","","","","","","","","","","","154.7",",,,0","0",",,,0","15.21",",0","22.51",",,,0","7.90",",,,0","",""
"USC00033428","1952-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","132.4","0","113.2","2,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","","","6.7","1,0,11,","0",",,0,31,+","0",",T,0,10,","50.8",",,0,18,","34.4","1,0,05,","","","1526.0","0","","","9.1","1,0","","","","","","","","","","","","","","","105.6",",,,0","0",",T,,0","21.94","2,0","29.49","1,,,0","14.39","1,,,0","",""
"USC00033428","1952-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","407.8","0","275.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","27","2,0","","","","","17.8","2,0,07,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","38.9","2,0,29,","","","1526.0","0","","","0.0","2,0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","28.17","2,0","34.94","2,,,0","21.39","2,,,0","",""
"USC00033428","1952-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","724.3","0","316.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,17,","39.4",",0,25,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","17.8",",,,0","0",",,,0","28.54",",0","36.04",",,,0","21.05",",,,0","",""
"USC00033428","1952-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1029.8","0","305.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,05,","38.9",",0,03,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","155.9",",,,0","0",",,,0","28.19",",0","35.39",",,,0","20.98",",,,0","",""
"USC00033428","1952-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1198.1","0","168.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,17,","","","0.8","0","","","0.8",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","23.92",",0","33.30",",,,0","14.53",",,,0","",""
"USC00033428","1952-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1217.1","0","19.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","3,0","23","3,0","3","3,0","","","","","-3.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","35.0","3,0,02,","","","102.6","0","","","101.8","3,0","","","","","","","","","","","","","","","14.8",",,,0","0",",,,0","15.16","3,0","25.98","3,,,0","4.34","1,,,0","",""
"USC00033428","1952-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","0.0","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","2",",0","0",",0","","","","","-5.6","1,0,16,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,04,","24.4",",0,09,","","","","","","","358.9",",0","","","","","","","","","","","","","","","100.3",",,,0","0",",,,0","6.56","1,0","12.86",",,,0","0.26","1,,,0","",""
"USC00033428","1953-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","4",",0","0",",0","","","","","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,23,","25.0",",0,07,","","","","","","","294.7",",0","","","","","","","","","","","","","","","76.0",",,,0","0",",,,0","8.83",",0","15.65",",,,0","2.01",",,,0","",""
"USC00033428","1953-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","4","1,0","0","1,0","","","","","-4.4","1,0,22,","0",",,0,28,+","0",",,0,28,+","13.0",",,0,11,","25.6","1,0,28,","","","","","","","250.4","1,0","","","","","","","","","","","","","","","46.7",",,,0","0",",,,0","9.06","1,0","16.67","1,,,0","1.45","1,,,0","",""
"USC00033428","1953-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","6.8","0","6.8","1,0","9","2,0","8","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","","","0.6","1,0,07,+","0",",,0,31,+","0",",,0,31,+","34.8","2,,0,10,","26.7","1,0,16,","","","","","","","111.4","1,0","","","","","","","","","","","","","","","94.0",",a,,0","0",",,,0","14.85","1,0","22.46","1,,,0","7.23","1,,,0","",""
"USC00033428","1953-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","20.1","0","13.3","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","20","1,0","0","1,0","","","","","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,24,","29.4","1,0,10,","","","","","","","95.0","1,0","","","","","","","","","","","","","","","213.1",",,,0","0",",,,0","15.57","1,0","23.23","1,,,0","7.91",",,,0","",""
"USC00033428","1953-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","144.0","0","123.9","3,0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","8","3,0","","","","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,12,","35.0","3,0,30,","","","","","","","14.4","3,0","","","","","","","","","","","","","","","239.4",",,,0","0",",,,0","21.90","3,0","28.08","3,,,0","15.72",",,,0","",""
"USC00033428","1953-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","458.6","0","314.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","17.2",",0,04,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,29,","38.9",",0,21,","","","","","","","0.0",",0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","28.82",",0","35.84",",,,0","21.80",",,,0","",""
"USC00033428","1953-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","717.2","0","258.6","1,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","21","1,0","","","","","15.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,25,","38.9","1,0,07,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","218.4",",,,0","0",",,,0","26.95","1,0","33.42","1,,,0","20.49","1,,,0","",""
"USC00033428","1953-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","982.7","0","265.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","37.8",",0,14,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","46.9",",,,0","0",",,,0","26.90",",0","34.05",",,,0","19.75",",,,0","",""
"USC00033428","1953-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1172.7","0","190.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,04,","38.9",",0,30,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","12.4",",,,0","0",",,,0","24.67",",0","34.40",",,,0","14.93",",,,0","",""
"USC00033428","1953-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1262.9","0","90.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","13","1,0","","","","","1.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","38.3","1,0,01,","","","39.2","0","","","39.2","1,0","","","","","","","","","","","","","","","14.5",",,,0","0",",,,0","20.03","1,0","29.29","1,,,0","10.77","1,,,0","",""
"USC00033428","1953-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1265.4","0","2.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,20,","26.7",",0,03,","","","259.9","0","","","220.7",",0","","","","","","","","","","","","","","","61.3",",,,0","0",",,,0","11.06",",0","19.56",",,,0","2.56",",,,0","",""
