"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00036352","1937-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","420.5","6","251.1","1,6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","20","1,6","","","14.4",",6,07,","","","0",",,6,30,+","53.1",",,6,16,","38.9","1,6,27,+","2029.4","1,,,6","","","0.0","1,6","","","","","102.0",",,,6","0",",,,6","26.98","1,6","33.51","1,,,6","20.44",",,,6","1934",",,,6"
"USC00036352","1937-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","687.0","6","266.5","3,6","8",",6","7",",6","1",",6","","","0",",6","0","3,6","0","3,6","0",",6","31",",6","29",",6","","","16.7","3,6,27,+","","","0",",,6,31,+","29.7",",,6,06,","40.6",",6,04,","2287.0",",,,6","0.0","6","0.0",",6","","","","","86.8",",,,6","0",",,,6","27.96","3,6","34.65",",,,6","21.28","3,,,6","2294",",,,6"
"USC00036352","1937-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1017.1","6","330.1",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","18.9",",6,13,","","","0",",,6,31,+","33.8",",,6,27,","42.8",",6,10,","2149.1",",,,6","0.0","6","0.0",",6","","","","","79.5",",,,6","0",",,,6","28.98",",6","36.03",",,,6","21.94",",,,6","1693",",,,6"
"USC00036352","1937-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1153.7","6","136.6","2,6","9",",6","7",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","9",",6","","","5.6","2,6,27,","","","","","64.5",",,6,09,","35.6",",6,22,","1327.6",",,,6","10.6","6","10.6",",6","","","","","172.0",",,,6","","","23.02","2,6","29.83",",,,6","16.21","2,,,6","1271",",,,6"
"USC00036352","1937-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1189.8","6","36.1",",6","5",",6","5",",6","1",",6","","","","","0",",6","2",",6","0",",6","25",",6","4",",6","","","-3.3",",6,23,","","","","","43.4",",,6,17,","34.4",",6,06,","1007.9",",,,6","92.8","6","82.2",",6","","","","","73.9",",,,6","","","16.85",",6","24.70",",,,6","9.00",",,,6","1791",",,,6"
"USC00036352","1937-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1194.7","6","4.9",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","-7.8",",6,21,","","","0",",,6,30,+","37.8",",,6,10,","30.0",",6,01,","580.1",",,,6","348.5","6","255.7",",6","","","","","79.3",",,,6","0",",,,6","9.98",",6","16.49",",,,6","3.46",",,,6","2201",",,,6"
"USC00036352","1937-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1194.7","6","0.0",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","13",",6","2",",6","0",",6","0",",6","","","-10.6",",6,09,","","","0",",T,6,08,","37.6",",,6,17,","18.3",",6,31,","264.1","2,,,6","726.8","6","378.3",",6","","","","","91.9",",,,6","0",",T,,6","6.13",",6","10.93",",,,6","1.34",",,,6","1964",",,,6"
"USC00036352","1938-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0",",6","9",",6","5",",6","3",",6","","","0",",6","0",",6","21",",6","1",",6","2",",6","0",",6","","","-8.9",",6,31,","","","0",",,6,31,+","69.9",",,6,21,","23.9",",6,16,","","","1113.1","6","386.3",",6","","","","","173.7",",,,6","0",",,,6","5.87",",6","12.76",",,,6","-1.02",",,,6","2480",",,,6"
"USC00036352","1938-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1.9","6","1.9","2,6","9",",6","5",",6","4",",6","","","0",",6","0","1,6","9","1,6","0","1,6","11","1,6","0","1,6","","","-6.7","1,6,01,","","","0",",,6,28,+","73.4",",,6,17,","26.1","1,6,12,+","559.7","2,,,6","1308.9","6","195.8","1,6","","","","","203.3",",,,6","0",",,,6","10.63","2,6","16.90","1,,,6","4.36","1,,,6","2306",",,,6"
"USC00036352","1938-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","29.7","6","27.8",",6","11",",6","8",",6","2",",6","","","","","0",",6","4",",6","0",",6","23",",6","0",",6","","","-2.2",",6,07,+","","","","","36.3",",,6,29,","30.0",",6,21,","1268.0",",,,6","1405.6","6","96.7",",6","","","","","134.5",",,,6","","","16.11",",6","23.87",",,,6","8.35",",,,6","2960",",,,6"
"USC00036352","1938-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","68.4","6","38.7","1,6","9",",6","6",",6","2",",6","","","0",",6","0",",6","2",",6","0","1,6","23","1,6","1","1,6","","","-1.1",",6,03,","","","0",",,6,30,+","41.7",",,6,16,","32.8","1,6,30,","1260.4",",,,6","1474.4","6","68.8","1,6","","","","","126.0",",,,6","0",",,,6","17.32","1,6","24.41","1,,,6","10.23",",,,6","2164",",,,6"
"USC00036352","1938-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","175.6","6","107.2",",6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","5.6",",6,09,","","","","","30.5",",,6,23,","33.3",",6,30,","1632.0",",,,6","1486.6","6","12.2",",6","","","","","102.7",",,,6","","","21.40",",6","27.98",",,,6","14.81",",,,6","2205",",,,6"
"USC00036352","1938-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","382.5","6","206.9",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","13.9",",6,03,","","","","","20.3",",,6,11,","35.0",",6,25,","1784.0",",,,6","1486.6","6","0.0",",6","","","","","71.9",",,,6","","","25.23",",6","31.59",",,,6","18.87",",,,6","1506",",,,6"
"USC00036352","1938-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","687.2","6","304.7","1,6","9",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","27",",6","","","19.4","1,6,21,+","","","","","29.0",",,6,08,","38.9",",6,05,","2061.2",",,,6","0.0","6","0.0",",6","","","","","107.4",",,,6","","","28.43","1,6","35.56",",,,6","21.29","1,,,6","932",",,,6"
"USC00036352","1938-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1000.3","6","313.1",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","16.7",",6,20,+","","","","","21.6",",,6,17,","40.6",",6,25,","2278.1",",,,6","0.0","6","0.0",",6","","","","","43.7",",,,6","","","28.43",",6","36.86",",,,6","20.00",",,,6","1506",",,,6"
"USC00036352","1938-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1204.2","6","203.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","5.0",",6,20,","","","","","18.3",",,6,14,","38.9",",6,01,","1673.7",",,,6","5.0","6","5.0",",6","","","","","28.5",",,,6","","","24.96",",6","33.70",",,,6","16.22",",,,6","1414",",,,6"
"USC00036352","1938-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1291.6","6","87.4",",6","2",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","29",",6","12",",6","","","-4.4",",6,24,","","","","","1.0",",,6,19,","36.1",",6,15,+","1428.4",",,,6","52.8","6","47.8",",6","","","","","1.8",",,,6","","","19.61",",6","30.11",",,,6","9.11",",,,6","1355",",,,6"
"USC00036352","1938-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1297.7","6","6.1",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","14",",6","0",",6","12",",6","0",",6","","","-9.4",",6,27,","","","0",",,6,30,+","68.8",",,6,04,","29.4",",6,01,","601.3","2,,,6","289.5","6","236.7",",6","","","","","158.9",",,,6","0",",,,6","10.65",",6","18.58",",,,6","2.72",",,,6","1971",",,,6"
"USC00036352","1938-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1297.7","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","-8.9",",6,28,","","","0",",,6,31,+","32.0",",,6,03,","21.1",",6,11,","513.3",",,,6","651.4","6","361.9",",6","","","","","68.0",",,,6","0",",,,6","6.66",",6","13.13",",,,6","0.19",",,,6","1981",",,,6"
"USC00036352","1939-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","21",",6","0",",6","5",",6","0",",6","","","-6.1",",6,27,","","","0",",,6,31,+","28.4",",,6,09,","22.8",",6,03,","600.0",",,,6","969.1","6","317.7",",6","","","","","104.6",",,,6","0",",,,6","8.08",",6","15.82",",,,6","0.35",",,,6","2281",",,,6"
"USC00036352","1939-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0","2,6","14",",6","9",",6","3",",6","","","2",",6","0","1,6","14","1,6","0","1,6","3","1,6","0","1,6","","","-7.2","1,6,11,","","","178",",,6,02,","45.7",",,6,25,","22.2","1,6,10,+","555.7",",,,6","1270.2","6","301.1","1,6","","","","","169.4",",,,6","280",",,,6","6.81","2,6","13.73","1,,,6","-0.11","1,,,6","2046",",,,6"
"USC00036352","1939-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","5.0","6","5.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","","","-2.8",",6,02,","","","0",",,6,31,+","18.3",",,6,29,","28.9",",6,24,+","1015.2",",,,6","1424.4","6","154.2",",6","","","","","52.1",",,,6","0",",,,6","13.52",",6","21.20",",,,6","5.84",",,,6","2196",",,,6"
"USC00036352","1939-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","30.2","6","25.2",",6","9",",6","5",",6","3",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","-1.7",",6,07,","","","","","165.1",",,6,16,","30.0",",6,27,","1291.5","2,,,6","1519.5","6","95.1",",6","","","","","285.2",",,,6","","","16.01",",6","23.16",",,,6","8.85",",,,6","2238",",,,6"
"USC00036352","1939-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","114.1","6","83.9","3,6","12",",6","10",",6","2",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","4","2,6","","","6.7","1,6,04,+","","","","","49.5",",,6,19,","33.9","2,6,24,","1406.2",",,,6","1527.0","6","7.5","2,6","","","","","175.3",",,,6","","","21.01","3,6","28.26","2,,,6","13.76","1,,,6","1380",",,,6"
"USC00036352","1939-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","356.8","6","242.7",",6","13",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","15.0",",6,11,","","","","","17.0",",,6,12,","35.0",",6,17,","1779.9",",,,6","1527.0","6","0.0",",6","","","","","58.5",",,,6","","","26.42",",6","32.40",",,,6","20.45",",,,6","1227",",,,6"
"USC00036352","1939-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","680.3","6","323.5",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","18.3",",6,31,+","","","","","38.6",",,6,27,","41.1",",6,15,","2358.7",",,,6","0.0","6","0.0",",6","","","","","120.2",",,,6","","","28.77",",6","35.99",",,,6","21.55",",,,6","1241","1,,,6"
"USC00036352","1939-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","950.3","6","270.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","16.1",",6,04,","","","","","38.1",",,6,27,","38.3",",6,06,","1881.9",",,,6","0.0","6","0.0",",6","","","","","81.0",",,,6","","","27.04",",6","34.38",",,,6","19.71",",,,6","900",",,,6"
"USC00036352","1939-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1207.3","6","257.0","2,6","2",",6","1",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","29",",6","","","9.4","2,6,30,","","","","","29.0",",,6,29,","41.7",",6,04,","2027.0",",,,6","3.3","6","3.3",",6","","","","","29.5",",,,6","","","27.33","2,6","36.54",",,,6","18.11","2,,,6","1031",",,,6"
"USC00036352","1939-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1303.0","6","95.7",",6","3",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","29",",6","7",",6","","","-1.7",",6,31,","","","","","26.4",",,6,10,","35.6",",6,23,","1268.9",",,,6","47.2","6","43.9",",6","","","","","50.2",",,,6","","","20.00",",6","28.62",",,,6","11.39",",,,6","1538",",,,6"
"USC00036352","1939-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1303.0","6","0.0","1,6","8",",6","5",",6","1",",6","","","","","0",",6","8",",6","0","1,6","6","1,6","0","1,6","","","-5.0",",6,05,","","","","","37.1",",,6,19,","26.7","1,6,07,","499.0","3,,,6","281.5","6","234.3","1,6","","","","","84.6",",,,6","","","10.14","1,6","17.01","1,,,6","3.27",",,,6","1231",",,,6"
"USC00036352","1939-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1303.0","6","0.0","1,6","6",",6","4",",6","1",",6","","","1",",6","0","1,6","14","1,6","0",",6","10",",6","0",",6","","","-7.8","1,6,29,","","","124",",,6,26,","27.7",",,6,23,","26.1",",6,07,","445.4","4,,,6","595.6","6","314.1",",6","","","","","50.8",",,,6","129",",,,6","7.89","1,6","15.58",",,,6","0.20","1,,,6","1515",",,,6"
"USC00036352","1940-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","2",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","-18.3",",6,19,","","","38",",,6,07,","11.9",",,6,10,","13.9",",6,17,+","","","1202.7","6","607.1",",6","","","","","30.7",",,,6","102",",,,6","-1.25",",6","4.66",",,,6","-7.16",",,,6","2403",",,,6"
"USC00036352","1940-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0","2,6","13",",6","8",",6","0",",6","","","2",",6","0","2,6","13","2,6","0",",6","2",",6","0",",6","","","-5.6","2,6,14,+","","","61",",,6,10,","20.8",",,6,17,","25.0",",6,29,+","552.2","3,,,6","1529.3","6","326.6",",6","","","","","68.6",",,,6","102",",,,6","6.21","2,6","12.33",",,,6","0.09","2,,,6","2398",",,,6"
"USC00036352","1940-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1.4","6","1.4",",6","9",",6","7",",6","0",",6","","","","","0",",6","10",",6","0",",6","13",",6","0",",6","","","-4.4",",6,15,","","","","","12.2",",,6,24,","30.6",",6,31,","1064.9",",,,6","1739.4","6","210.1",",6","","","","","41.3",",,,6","","","11.60",",6","19.56",",,,6","3.65",",,,6","2568",",,,6"
"USC00036352","1940-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","40.2","6","38.8","2,6","12",",6","10",",6","3",",6","","","","","0","2,6","2","2,6","0",",6","18",",6","2",",6","","","-2.2","2,6,13,","","","","","39.6",",,6,29,","33.3",",6,01,","1294.8",",,,6","1834.7","6","95.3",",6","","","","","166.2",",,,6","","","16.49","2,6","23.12",",,,6","9.86","2,,,6","2523",",,,6"
"USC00036352","1940-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","111.7","6","71.5","2,6","10",",6","10",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","5",",6","","","3.9","2,6,02,","","","","","51.1",",,6,19,","33.3",",6,06,","1936.4",",,,6","1846.2","6","11.5",",6","","","","","124.9",",,,6","","","20.55","2,6","28.34",",,,6","12.76","2,,,6","1526","1,,,6"
"USC00036352","1940-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","","","11",",6","7",",6","1",",6","","","","","","","","","0",",6","30",",6","14",",6","","","","","","","","","105.7",",,6,11,","34.4",",6,27,+","1767.1","1,,,6","","","","","","","","","190.8",",,,6","","","","","31.04",",,,6","","","1236",",,,6"
"USC00036352","1940-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","233.7","1,6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","13.9",",6,05,","","","","","29.2",",,6,20,","36.7","1,6,29,","1878.1",",,,6","0.0","6","0.0","1,6","","","","","95.5",",,,6","","","26.21","1,6","31.54","1,,,6","20.88",",,,6","935",",,,6"
"USC00036352","1940-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","","","7",",6","6",",6","1",",6","","","","","","","","","0",",6","31",",6","22",",6","","","","","","","","","40.1",",,6,10,","36.1",",6,14,","1658.0","1,,,6","","","","","","","","","82.0",",,,6","","","","","32.74",",,,6","","","974",",,,6"
"USC00036352","1940-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","145.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","4.4",",6,27,+","","","","","13.0",",,6,03,","35.6",",6,19,+","1351.7",",,,6","","","20.2",",6","","","","","37.6",",,,6","","","22.51",",6","30.47",",,,6","14.54",",,,6","802",",,,6"
"USC00036352","1940-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","42.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","3.3",",6,16,","","","","","13.7",",,6,07,","32.2",",6,13,+","1121.1","1,,,6","","","21.2",",6","","","","","57.1",",,,6","","","19.00",",6","28.57",",,,6","9.44",",,,6","770",",,,6"
"USC00036352","1940-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","0.0",",6","10",",6","7",",6","2",",6","","","","","0",",6","11",",6","0",",6","9",",6","0",",6","","","-10.6",",6,15,","","","","","43.4",",,6,23,","26.1",",6,02,","443.5","1,,,6","","","264.8",",6","","","","","149.1",",,,6","","","9.51",",6","16.65",",,,6","2.36",",,,6","1195",",,,6"
"USC00036352","1940-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","0.0","1,6","11",",6","7",",6","0",",6","","","","","0",",6","14",",6","0","1,6","4","1,6","0","1,6","","","-4.4",",6,02,","","","","","22.4",",,6,12,","23.3","1,6,09,","363.4",",,,6","","","301.2","1,6","","","","","88.6",",,,6","","","8.32","1,6","15.20","1,,,6","1.45",",,,6","1420",",,,6"
"USC00036352","1941-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","-8.3",",6,19,","","","10",",,6,18,","65.3",",,6,01,","22.2",",6,01,","445.9","1,,,6","","","360.0",",6","","","","","129.1",",,,6","10",",,,6","6.72",",6","13.37",",,,6","0.07",",,,6","1399",",,,6"
"USC00036352","1941-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0","1,6","12",",6","9",",6","0",",6","","","1",",6","0",",6","21",",6","0","1,6","0","1,6","0","1,6","","","-8.3",",6,08,","","","76",",,6,24,","22.4",",,6,19,","19.4","1,6,11,","465.1","1,,,6","","","356.9","1,6","","","","","109.1",",,,6","76",",,,6","5.11","1,6","11.46","1,,,6","-1.25",",,,6","689",",,,6"
"USC00036352","1941-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","11",",6","0",",6","7",",6","0",",6","","","-4.4",",6,17,","","","","","","","23.9",",6,31,+","839.5",",,,6","","","289.5",",6","","","","","","","","","9.00",",6","16.12",",,,6","1.87",",,,6","1768",",,,6"
"USC00036352","1941-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","30.1","6","30.1",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","4.4",",6,01,","","","","","34.0",",,6,15,","31.7",",6,12,","1360.5",",,,6","","","39.0",",6","","","","","133.4",",,,6","","","18.04",",6","25.02",",,,6","11.05",",,,6","1661",",,,6"
"USC00036352","1941-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","154.9","6","124.8",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","9.4",",6,12,","","","","","37.3",",,6,06,","33.9",",6,22,","1656.3",",,,6","","","0.3",",6","","","","","90.2",",,,6","","","22.35",",6","30.02",",,,6","14.68",",,,6","",""
"USC00036352","1941-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","335.9","6","181.0","1,6","10",",6","7",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","15",",6","","","12.8","1,6,17,","","","","","49.5",",,6,02,","35.6",",6,25,","1654.8","2,,,6","","","0.0",",6","","","","","149.3",",,,6","","","24.62","1,6","31.55",",,,6","17.70","1,,,6","1334",",,,6"
"USC00036352","1941-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","633.8","6","297.9",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","16.7",",6,06,","","","","","21.6",",,6,19,","37.8",",6,31,+","1735.6","2,,,6","0.0","6","0.0",",6","","","","","101.6",",,,6","","","27.94",",6","35.11",",,,6","20.78",",,,6","1004",",,,6"
"USC00036352","1941-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","918.0","6","284.2",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","15.6",",6,20,","","","","","19.1",",,6,13,","39.4",",6,11,","1771.2",",,,6","0.0","6","0.0",",6","","","","","96.1",",,,6","","","27.50",",6","34.94",",,,6","20.06",",,,6","1180",",,,6"
"USC00036352","1941-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1101.0","6","183.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","6.7",",6,26,","","","","","58.4",",,6,24,","35.6",",6,20,+","1277.0","4,,,6","2.2","6","2.2",",6","","","","","100.8",",,,6","","","24.36",",6","31.85",",,,6","16.87",",,,6","1434",",,,6"
"USC00036352","1941-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1212.0","6","111.0",",6","13",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","1.7",",6,28,","","","","","58.4",",,6,16,","33.3",",6,05,","","","43.9","6","41.7",",6","","","","","282.6",",,,6","","","20.57",",6","27.34",",,,6","13.80",",,,6","1395",",,,6"
"USC00036352","1941-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1213.7","6","1.7","3,6","6",",6","4",",6","0",",6","","","","","0","3,6","8","3,6","0","3,6","11","3,6","0","3,6","","","-5.0","3,6,25,","","","","","18.0",",,6,22,","29.4","3,6,14,","444.9",",,,6","260.7","6","216.8","3,6","","","","","49.8",",,,6","","","10.36","3,6","18.52","3,,,6","2.21","3,,,6","1312",",,,6"
"USC00036352","1941-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1213.7","6","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","16",",6","0",",6","1",",6","0",",6","","","-5.0",",6,07,","","","","","25.4",",,6,22,+","21.1",",6,20,","332.0","2,,,6","602.8","6","342.1",",6","","","","","101.4",",,,6","","","7.30",",6","13.50",",,,6","1.10",",,,6","1174",",,,6"
