"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00168163","1963-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1402.5","0","18.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","","","-5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,29,","27.8",",0,01,","","","161.9","0","","","140.8",",0","","","","","","","","","","","","","","","103.8",",,,0","0",",,,0","14.27",",0","21.71",",,,0","6.84",",,,0","",""
"USC00168163","1963-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1402.5","0","0.0",",0","8","2,0","8","2,0","1","2,0","0","5,0","0","3,0","0",",0","24",",0","2",",0","3",",0","0",",0","","","","","-10.0",",0,24,","0","5,,0,31,+","0","3,,0,31,+","25.4","2,,0,14,","22.2",",0,27,+","","","594.4","0","","","432.5",",0","","","","","","","","","","","","","","","96.4",",a,,0","0","3,,,0","4.38",",0","10.69",",,,0","-1.93",",,,0","",""
"USC00168163","1964-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","0.0","0","0.0",",0","11",",0","10",",0","2",",0","0",",0","0","2,0","0",",0","15",",0","1",",0","4",",0","0",",0","","","","","-10.6",",0,14,","0",",,0,31,+","0","2,,0,31,+","39.6",",,0,09,","23.9",",0,20,","","","946.6","0","","","352.2",",0","","","","","","","","","","","","","","","142.8",",,,0","0","2,,,0","6.97",",0","13.41",",,,0","0.54",",,,0","",""
"USC00168163","1964-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,23,","0",",,0,29,+","0",",,0,29,+","21.6",",,0,25,","22.2",",0,11,","","","1264.2","0","","","317.6",",0","","","","","","","","","","","","","","","68.9",",,,0","0",",,,0","7.38",",0","13.61",",,,0","1.15",",,,0","",""
"USC00168163","1964-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","8.6","0","8.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,15,","28.3",",0,09,","","","1413.8","0","","","149.6",",0","","","","","","","","","","","","","","","196.6",",,,0","0",",,,0","13.78",",0","20.75",",,,0","6.82",",,,0","",""
"USC00168163","1964-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","83.6","0","75.0",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","82.3",",,0,27,","31.1",",0,24,","","","1440.8","0","","","27.0",",0","","","","","","","","","","","","","","","284.0",",,,0","0",",,,0","19.94",",0","25.48",",,,0","14.39",",,,0","",""
"USC00168163","1964-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","241.1","0","157.5",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,13,","34.4",",0,27,","","","1441.3","0","","","0.5",",0","","","","","","","","","","","","","","","145.0",",,,0","0",",,,0","23.40",",0","29.61",",,,0","17.18",",,,0","",""
"USC00168163","1964-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","483.9","0","242.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","34.4",",0,27,+","","","1441.3","0","","","0.0",",0","","","","","","","","","","","","","","","67.3",",,,0","0",",,,0","26.43",",0","32.23",",,,0","20.62",",,,0","",""
"USC00168163","1964-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","764.1","0","280.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","18.3",",0,14,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,10,","35.0",",0,27,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","104.3",",,,0","0",",,,0","27.37",",0","32.87",",,,0","21.87",",,,0","",""
"USC00168163","1964-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1057.0","0","292.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,22,","37.8",",0,05,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","53.8",",,,0","0",",,,0","27.78",",0","33.61",",,,0","21.95",",,,0","",""
"USC00168163","1964-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1251.4","0","194.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","","","","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","36.1",",0,04,","","","3.3","0","","","3.3",",0","","","","","","","","","","","","","","","95.3",",,,0","0",",,,0","24.70",",0","31.39",",,,0","18.02",",,,0","",""
"USC00168163","1964-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1284.8","0","33.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,04,","30.0",",0,02,","","","81.4","0","","","78.1",",0","","","","","","","","","","","","","","","61.2",",,,0","0",",,,0","16.89",",0","24.66",",,,0","9.13",",,,0","",""
"USC00168163","1964-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1314.2","0","29.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","246.4",",,0,28,","29.4",",0,17,","","","200.5","0","","","119.1",",0","","","","","","","","","","","","","","","309.3",",,,0","0",",,,0","15.34",",0","22.42",",,,0","8.27",",,,0","",""
"USC00168163","1964-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1324.0","0","9.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","26.7",",0,26,","","","466.0","0","","","265.5",",0","","","","","","","","","","","","","","","80.1",",,,0","0",",,,0","10.08",",0","15.67",",,,0","4.50",",,,0","",""
"USC00168163","1965-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","4.4","0","4.4","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","13","1,0","0","1,0","","","","","-6.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","26.1","1,0,09,","","","708.5","0","","","242.5","1,0","","","","","","","","","","","","","","","44.2",",,,0","0",",,,0","10.40","1,0","17.13","1,,,0","3.66","1,,,0","",""
"USC00168163","1965-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","4.4","0","0.0",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-5.0",",0,26,+","0",",,0,28,+","0",",,0,28,+","47.2",",,0,12,","26.1",",0,12,","","","970.0","0","","","261.5",",0","","","","","","","","","","","","","","","176.9",",,,0","0",",,,0","8.99",",0","16.05",",,,0","1.94",",,,0","",""
"USC00168163","1965-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","7.7","0","3.3",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,30,","28.3",",0,30,","","","1212.7","0","","","242.7",",0","","","","","","","","","","","","","","","203.9",",,,0","0",",,,0","10.61",",0","16.28",",,,0","4.94",",,,0","",""
"USC00168163","1965-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","104.0","0","96.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","31.1",",0,25,","","","1233.7","0","","","21.0",",0","","","","","","","","","","","","","","","28.6",",,,0","0",",,,0","20.84",",0","27.27",",,,0","14.42",",,,0","",""
"USC00168163","1965-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","267.5","0","163.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","32.2",",0,13,","","","1235.4","0","","","1.7",",0","","","","","","","","","","","","","","","95.1",",,,0","0",",,,0","23.55",",0","29.25",",,,0","17.85",",,,0","",""
"USC00168163","1965-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","501.1","0","233.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","15.0",",0,20,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,07,","34.4",",0,28,","","","1235.4","0","","","0.0",",0","","","","","","","","","","","","","","","119.9",",,,0","0",",,,0","26.12",",0","32.10",",,,0","20.14",",,,0","",""
"USC00168163","1965-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","799.7","0","298.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","18.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","36.7",",0,20,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","64.2",",,,0","0",",,,0","27.96",",0","34.06",",,,0","21.87",",,,0","",""
"USC00168163","1965-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1073.1","0","273.4",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","35.6",",0,16,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","15.0",",,,0","0",",,,0","27.15",",0","33.85",",,,0","20.45",",,,0","",""
"USC00168163","1965-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1292.5","0","219.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,11,","35.6",",0,14,","","","3.6","0","","","3.6",",0","","","","","","","","","","","","","","","77.2",",,,0","0",",,,0","25.53",",0","31.44",",,,0","19.61",",,,0","",""
"USC00168163","1965-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1339.8","0","47.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","2",",0","","","","","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","32.2",",0,11,+","","","68.3","0","","","64.7",",0","","","","","","","","","","","","","","","16.0",",,,0","0",",,,0","17.77",",0","25.46",",,,0","10.09",",,,0","",""
"USC00168163","1965-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1361.3","0","21.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","28.9",",0,27,+","","","134.2","0","","","65.9",",0","","","","","","","","","","","","","","","78.6",",,,0","0",",,,0","16.85",",0","23.74",",,,0","9.96",",,,0","",""
"USC00168163","1965-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1363.5","0","2.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","24.4",",0,13,","","","390.1","0","","","255.9",",0","","","","","","","","","","","","","","","90.3",",,,0","0",",,,0","10.15",",0","17.33",",,,0","2.97",",,,0","",""
"USC00168163","1966-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","4.2","0","4.2",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","1","","-11.1",",0,30,","0",",,0,31,+","0",",T,0,29,+","38.1",",,0,29,","25.6",",0,01,","","","775.4","0","","","385.3",",0","","","","","","","","","","","","","","","183.9",",,,0","0",",T,,0","6.04",",0","10.81",",,,0","1.27",",,,0","",""
"USC00168163","1966-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","4.5","0","0.3",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","1","","-5.6",",0,03,","0",",,0,28,+","0",",,0,28,+","151.4",",,0,10,","23.9",",0,08,","","","1053.9","0","","","278.5",",0","","","","","","","","","","","","","","","282.8",",,,0","0",",,,0","8.40",",0","14.10",",,,0","2.70",",,,0","",""
"USC00168163","1966-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","13.4","0","8.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","1","","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,04,","27.8",",0,22,","","","1214.5","0","","","160.6",",0","","","","","","","","","","","","","","","50.6",",,,0","0",",,,0","13.44",",0","19.68",",,,0","7.19",",,,0","",""
"USC00168163","1966-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","77.7","0","64.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","10","","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","173.5",",,0,21,","31.1",",0,14,","","","1255.8","0","","","41.3",",0","","","","","","","","","","","","","","","279.8",",,,0","0",",,,0","19.10",",0","25.30",",,,0","12.89",",,,0","",""
"USC00168163","1966-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","225.9","0","148.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","7","","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","32.8",",0,30,","","","1261.4","0","","","5.6",",0","","","","","","","","","","","","","","","54.8",",,,0","0",",,,0","22.93",",0","28.32",",,,0","17.55",",,,0","",""
"USC00168163","1966-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","432.5","0","206.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","2","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,17,","35.0",",0,28,","","","1261.4","0","","","0.0",",0","","","","","","","","","","","","","","","22.6",",,,0","0",",,,0","25.22",",0","31.88",",,,0","18.56",",,,0","",""
"USC00168163","1966-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","751.8","0","319.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","15","","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","37.8",",0,16,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","46.7",",,,0","0",",,,0","28.63",",0","34.91",",,,0","22.36",",,,0","",""
"USC00168163","1966-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1011.7","0","259.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","7","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","36.1",",0,18,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","50.5",",,,0","0",",,,0","26.72",",0","33.00",",,,0","20.43",",,,0","",""
"USC00168163","1966-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1188.4","0","176.7",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","3","","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,02,","34.4",",0,08,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","64.3",",,,0","0",",,,0","24.22",",0","30.32",",,,0","18.12",",,,0","",""
"USC00168163","1966-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1224.8","0","36.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2","","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,01,","31.7",",0,09,","","","88.9","0","","","88.9",",0","","","","","","","","","","","","","","","113.0",",,,0","0",",,,0","16.64",",0","24.55",",,,0","8.73",",,,0","",""
"USC00168163","1966-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1241.5","0","16.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","3","","-6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","28.3",",0,10,+","","","213.7","0","","","124.8",",0","","","","","","","","","","","","","","","87.4",",,,0","0",",,,0","14.73",",0","21.79",",,,0","7.67",",,,0","",""
"USC00168163","1966-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1251.0","0","9.5","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","5","1,0","0","1,0","","","2","","-7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,09,","27.2","1,0,08,","","","507.2","0","","","293.5","1,0","","","","","","","","","","","","","","","144.9",",,,0","0",",,,0","8.88","1,0","14.24","1,,,0","3.52",",,,0","",""
"USC00168163","1967-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","5.9","0","5.9",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","7",",0","0",",0","","","1","","-5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","26.1",",0,25,","","","831.9","0","","","324.7",",0","","","","","","","","","","","","","","","44.6",",,,0","0",",,,0","8.05",",0","13.81",",,,0","2.28",",,,0","",""
"USC00168163","1967-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","6.4","0","0.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,25,","0",",,0,28,+","0",",T,0,07,","38.9",",,0,20,","24.4",",0,02,","","","1128.9","0","","","297.0",",0","","","","","","","","","","","","","","","102.9",",,,0","0",",T,,0","7.74",",0","14.04",",,,0","1.45",",,,0","",""
"USC00168163","1967-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","44.8","0","38.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","30.0",",0,30,","","","1230.6","0","","","101.7",",0","","","","","","","","","","","","","","","59.0",",,,0","0",",,,0","16.29",",0","23.53",",,,0","9.05",",,,0","",""
"USC00168163","1967-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","138.5","0","93.7","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","7.8","1,0,28,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","30.6",",0,23,+","","","1238.4","0","","","7.8",",0","","","","","","","","","","","","","","","42.6",",,,0","0",",,,0","21.29","1,0","27.53",",,,0","15.05","1,,,0","",""
"USC00168163","1967-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","244.8","0","106.3",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,02,","32.2",",0,14,+","","","1247.0","0","","","8.6",",0","","","","","","","","","","","","","","","227.3",",,,0","0",",,,0","21.48",",0","27.67",",,,0","15.29",",,,0","",""
"USC00168163","1967-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","487.1","0","242.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","3","","15.0",",0,06,+","0",",,0,30,+","0",",,0,30,+","60.2",",,0,02,","36.1",",0,20,","","","1247.0","0","","","0.0",",0","","","","","","","","","","","","","","","81.6",",,,0","0",",,,0","26.41",",0","32.35",",,,0","20.47",",,,0","",""
"USC00168163","1967-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","725.7","0","238.6",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","11","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,31,","35.0",",0,02,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","162.2",",,,0","0",",,,0","26.03",",0","31.50",",,,0","20.55",",,,0","",""
"USC00168163","1967-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","954.3","0","228.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","6","","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","34.4",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","91.2",",,,0","0",",,,0","25.71",",0","31.20",",,,0","20.22",",,,0","",""
"USC00168163","1967-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1079.6","0","125.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","7","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,07,","32.2",",0,19,","","","15.8","0","","","15.8",",0","","","","","","","","","","","","","","","59.3",",,,0","0",",,,0","21.98",",0","28.37",",,,0","15.59",",,,0","",""
"USC00168163","1967-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1105.5","0","25.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","31.7",",0,04,","","","85.0","0","","","69.2",",0","","","","","","","","","","","","","","","39.4",",,,0","0",",,,0","16.94",",0","26.24",",,,0","7.64",",,,0","",""
"USC00168163","1967-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1110.5","0","5.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,05,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","28.3",",0,27,","","","258.6","0","","","173.6",",0","","","","","","","","","","","","","","","9.7",",,,0","0",",,,0","12.71",",0","21.21",",,,0","4.22",",,,0","",""
