"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003812","1991-09","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.5",",X","547.6","X","75.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","25","","15","","3","","3.3",",X,28,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,19,","33.3",",X,15,","38.4","X","37.8",",X","32.4",",,,X","","","0",",,,X","19.57",",X","25.87",",,,X","13.28",",,,X","12446",",X","340",",X","","","","","315",",X","9.4",",X","","","","","13.4",",X"
"USW00003812","1991-10","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.9",",X","549.0","X","1.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","15","","6","","","","-1.1",",X,08,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,15,","26.7",",X,28,+","177.6","X","139.2",",X","4.8",",,,X","","","0",",,,X","13.89",",X","21.51",",,,X","6.27",",,,X","15524",",X","340",",X","","","","","360",",X","11.6",",X","","","","","17.5",",X"
"USW00003812","1991-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.0",",X","549.0","X","0.0",",X","9",",X","6",",X","1",",X","0",",X","1",",X","0",",X","16",",X","0",",X","2",",X","0",",X","14","","1","","1","","-6.7",",X,06,+","0",",T,X,10,","25",",,X,09,","38.1",",,X,21,","23.9",",X,15,","503.9","X","326.3",",X","84.8",",,,X","","","25",",,,X","7.46",",X","13.36",",,,X","1.55",",,,X","10981",",X","350",",X","","","","","180",",X","10.7",",X","","","","","16.4",",X"
"USW00003812","1991-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.6",",X","549.0","X","0.0",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","12","","3","","","","-8.9",",X,20,","0",",,X,31,+","0",",,X,31,+","59.9",",,X,01,","20.6",",X,02,+","876.7","X","372.8",",X","123.3",",,,X","","","0",",,,X","6.31",",X","12.50",",,,X","0.12",",,,X","10480",",X","330",",X","","","","","360",",X","12.5",",X","","","","","18.5",",X"
"USW00003812","1992-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.3",",X","0.0","X","0.0",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","19",",X","1",",X","0",",X","0",",X","11","","2","","","","-11.7",",X,17,+","0",",,X,31,+","0",",T,X,24,+","32.8",",,X,23,","16.1",",X,29,+","1296.3","X","419.6",",X","78.3",",,,X","","","0",",T,,X","4.80",",X","10.73",",,,X","-1.14",",,,X","12300",",X","330",",X","","","","","315",",X","12.5",",X","","","","","20.6",",X"
"USW00003812","1992-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.7",",X","0.0","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","10","","4","","","","-7.2",",X,09,","0",",,X,29,+","0",",T,X,17,","48.0",",,X,25,","19.4",",X,24,+","1632.1","X","335.8",",X","93.1",",,,X","","","0",",T,,X","6.75",",X","13.25",",,,X","0.26",",,,X","11856",",X","320",",X","","","","","315",",X","12.5",",X","","","","","19.0",",X"
"USW00003812","1992-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.0",",X","0.0","X","0.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","7",",X","0",",X","11","","1","","2","","-5.6",",X,11,","0",",T,X,13,+","10",",,X,11,","40.1",",,X,06,","24.4",",X,03,+","1954.4","X","322.3",",X","89.2",",,,X","","","13",",,,X","7.94",",X","14.69",",,,X","1.18",",,,X","13684",",X","340",",X","","","","","315",",X","11.6",",X","","","","","19.0",",X"
"USW00003812","1992-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.7",",X","3.6","X","3.6",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15",",X","0",",X","11","","2","","5","","-3.3",",X,04,+","0",",,X,30,+","0",",,X,30,+","51.6",",,X,20,","29.4",",X,24,","2110.2","X","155.8",",X","101.4",",,,X","","","0",",,,X","13.26",",X","20.39",",,,X","6.13",",,,X","15678",",X","330",",X","","","","","360",",X","13.0",",X","","","","","20.6",",X"
"USW00003812","1992-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.1",",X","13.1","X","9.5",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","23","","6","","5","","1.7",",X,07,","0",",,X,31,+","0",",T,X,07,","55.1",",,X,07,","30.0",",X,02,","2207.6","X","97.4",",X","157.1",",,,X","","","0",",T,,X","15.50",",X","21.42",",,,X","9.57",",,,X","14197",",X","340",",X","","","","","360",",X","12.5",",X","","","","","19.5",",X"
"USW00003812","1992-06","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.8",",X","79.3","X","66.2",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","25","","6","","3","","9.4",",X,22,+","0",",,X,30,+","0",",,X,30,+","34.5",",,X,04,","29.4",",X,26,+","2222.3","X","14.7",",X","168.2",",,,X","","","0",",,,X","20.05",",X","24.87",",,,X","15.23",",,,X","13123",",X","340",",X","","","","","360",",X","10.3",",X","","","","","14.4",",X"
"USW00003812","1992-07","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.8",",X","248.5","X","169.2",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","19","","4","","2","","13.3",",X,05,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,24,","33.3",",X,13,+","0.0","X","0.0",",X","28.2",",,,X","","","0",",,,X","23.79",",X","29.97",",,,X","17.61",",,,X","20150",",X","340",",X","","","","","315",",X","8.0",",X","","","","","12.3",",X"
"USW00003812","1992-08","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.5",",X","340.8","X","92.3",",X","17",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","27","","10","","9","","10.6",",X,30,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,13,","31.7",",X,10,","0.3","X","0.3",",X","194.1",",,,X","","","0",",,,X","21.30",",X","25.77",",,,X","16.83",",,,X","12816",",X","330",",X","","","","","315",",X","8.9",",X","","","","","13.9",",X"
"USW00003812","1992-09","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.8",",X","406.2","X","65.4",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","24","","14","","3","","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,03,","29.4",",X,08,","20.0","X","19.7",",X","80.1",",,,X","","","0",",,,X","19.86",",X","24.84",",,,X","14.87",",,,X","15150",",X","330",",X","","","","","360",",X","9.4",",X","","","","","16.4",",X"
"USW00003812","1992-10","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.8",",X","406.2","X","0.0",",X","11",",X","5",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","20","","14","","","","-2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","46.5",",,X,04,","27.2",",X,14,","202.5","X","182.5",",X","105.5",",,,X","","","0",",,,X","12.45",",X","19.27",",,,X","5.62",",,,X","13470",",X","340",",X","","","","","360",",X","9.8",",X","","","","","14.4",",X"
"USW00003812","1992-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.8",",X","406.2","X","0.0",",X","13",",X","9",",X","5",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","17","","3","","2","","-5.6",",X,16,","0",",,X,30,+","0",",T,X,28,","32.8",",,X,04,","20.0",",X,19,","516.7","X","314.2",",X","184.1",",,,X","","","0",",T,,X","7.86",",X","13.18",",,,X","2.54",",,,X","8981",",X","340",",X","","","","","180",",X","12.5",",X","","","","","18.5",",X"
"USW00003812","1992-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.3",",X","406.2","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","20",",X","1",",X","1",",X","0",",X","17","","4","","","","-7.8",",X,06,","0",",T,X,11,+","0",",T,X,27,+","30.2",",,X,16,","21.1",",X,31,","962.0","X","445.3",",X","94.3",",,,X","","","0",",T,,X","3.97",",X","8.85",",,,X","-0.91",",,,X","7604",",X","330",",X","","","","","315",",X","15.6",",X","","","","","22.1",",X"
"USW00003812","1993-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.6",",X","0.0","X","0.0",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","17","","4","","1","","-5.6",",X,30,+","0",",,X,31,+","0",",T,X,19,","26.4",",,X,04,","18.3",",X,31,","1359.3","X","397.3",",X","97.0",",,,X","","","0",",T,,X","5.52",",X","10.26",",,,X","0.77",",,,X","9002",",X","340",",X","","","","","315",",X","11.6",",X","","","","","17.5",",X"
"USW00003812","1993-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.4",",X","0.0","X","0.0",",X","6",",X","6",",X","0",",X","1",",X","1",",X","0",",X","19",",X","2",",X","0",",X","0",",X","10","","4","","1","","-11.1",",X,19,","76",",,X,26,","61",",,X,25,","16.0",",,X,16,","17.2",",X,08,","1778.7","X","419.4",",X","51.5",",,,X","","","76",",,,X","3.35",",X","8.91",",,,X","-2.20",",,,X","11598",",X","350",",X","","","","","270",",X","11.2",",X","","","","","15.9",",X"
"USW00003812","1993-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.9",",X","0.0","X","0.0",",X","14",",X","8",",X","2",",X","8",",X","2",",X","0",",X","14",",X","2",",X","2",",X","0",",X","15","","3","","2","","-16.7",",X,15,","457",",,X,14,","356",",,X,13,","44.2",",,X,23,","22.8",",X,30,+","2158.0","X","379.3",",X","156.6",",,,X","","","463",",,,X","6.10",",X","11.28",",,,X","0.91",",,,X","11934",",X","330",",X","","","","","315",",X","21.5",",X","","","","","28.8",",X"
"USW00003812","1993-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.2",",X","0.0","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","8","","2","","1","","-1.1",",X,23,+","0",",,X,30,+","0",",T,X,22,+","37.1",",,X,09,","25.6",",X,14,","2364.6","X","206.6",",X","81.6",",,,X","","","0",",T,,X","11.45",",X","18.24",",,,X","4.65",",,,X","18524",",X","340",",X","","","","","360",",X","13.9",",X","","","","","19.5",",X"
"USW00003812","1993-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.0",",X","18.8","X","18.8",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","22","","7","","4","","2.2",",X,21,","0",",,X,31,+","0",",T,X,13,","49.3",",,X,04,","28.9",",X,29,+","2413.8","X","49.2",",X","116.6",",,,X","","","0",",T,,X","17.35",",X","23.65",",,,X","11.06",",,,X","20762",",X","330",",X","","","","","315",",X","8.0",",X","","","","","12.9",",X"
"USW00003812","1993-06","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.7",",X","131.1","X","112.3",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","21","","","","7","","7.2",",X,02,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,12,","33.3",",X,09,","2419.1","X","5.3",",X","28.5",",,,X","","","0",",,,X","21.90",",X","28.55",",,,X","15.24",",,,X","20054",",X","340",",X","","","","","360",",X","9.8",",X","","","","","15.4",",X"
"USW00003812","1993-07","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.9",",X","354.4","X","223.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","18","","2","","12","","14.4",",X,31,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,26,","35.0",",X,29,+","0.0","X","0.0",",X","52.6",",,,X","","","0",",,,X","25.54",",X","32.47",",,,X","18.61",",,,X","22240",",X","340",",X","","","","","315",",X","8.9",",X","","","","","15.4",",X"
"USW00003812","1993-08","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.3",",X","507.8","X","153.4",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","29","","10","","7","","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,03,","32.2",",X,18,+","0.0","X","0.0",",X","134.5",",,,X","","","0",",,,X","23.28",",X","28.91",",,,X","17.66",",,,X","16360",",X","320",",X","","","","","315",",X","10.3",",X","","","","","19.0",",X"
"USW00003812","1993-09","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.9",",X","580.1","X","72.3",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","23","","9","","3","","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,04,","31.7",",X,01,","24.9","X","24.9",",X","39.8",",,,X","","","0",",,,X","19.91",",X","26.08",",,,X","13.74",",,,X","17038",",X","350",",X","","","","","360",",X","9.8",",X","","","","","15.4",",X"
"USW00003812","1993-10","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.0",",X","582.9","X","2.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","21","","7","","","","-2.2",",X,29,+","0",",,X,31,+","0",",T,X,31,","18.5",",,X,30,","27.8",",X,09,","201.0","X","176.1",",X","30.6",",,,X","","","0",",T,,X","12.74",",X","20.05",",,,X","5.43",",,,X","14342",",X","340",",X","","","","","315",",X","10.3",",X","","","","","14.9",",X"
"USW00003812","1993-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.4",",X","582.9","X","0.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","18",",X","0",",X","3",",X","0",",X","9","","3","","","","-6.7",",X,22,","0",",T,X,01,","0",",T,X,01,","39.6",",,X,26,","23.3",",X,16,","518.1","X","317.1",",X","84.4",",,,X","","","0",",T,,X","7.76",",X","14.41",",,,X","1.12",",,,X","12227",",X","350",",X","","","","","360",",X","11.2",",X","","","","","16.4",",X"
"USW00003812","1993-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.9",",X","582.9","X","0.0",",X","12",",X","5",",X","1",",X","8",",X","1",",X","0",",X","24",",X","0",",X","0",",X","0",",X","13","","5","","","","-10.6",",X,31,","178",",,X,21,","178",",,X,20,","41.7",",,X,04,","17.2",",X,03,","1004.3","X","486.2",",X","91.3",",,,X","","","204",",,,X","2.65",",X","8.08",",,,X","-2.79",",,,X","10242",",X","320",",X","","","","","315",",X","14.3",",X","","","","","21.1",",X"
"USW00003812","1994-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.3",",X","0.0","X","0.0",",X","12",",X","10",",X","1",",X","2",",X","1",",X","3",",X","23",",X","5",",X","0",",X","0",",X","12","","2","","","","-20.6",",X,19,","25",",,X,05,+","38",",,X,04,","29.2",",,X,17,","18.3",",X,28,","1566.2","X","561.9",",X","135.9",",,,X","","","66",",,,X","0.21",",X","5.57",",,,X","-5.16",",,,X","10287",",X","350",",X","","","","","360",",X","11.6",",X","","","","","15.9",",X"
"USW00003812","1994-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.7",",X","0.0","X","0.0",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","20",",X","1",",X","0",",X","0",",X","12","","6","","","","-10.6",",X,03,","0",",T,X,11,","8",",,X,11,","60.7",",,X,23,","19.4",",X,09,","1945.4","X","379.2",",X","129.9",",,,X","","","8",",,,X","4.79",",X","11.14",",,,X","-1.55",",,,X","13303",",X","350",",X","","","","","360",",X","13.0",",X","","","","","17.5",",X"
"USW00003812","1994-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.6",",X","0.0","X","0.0",",X","16",",X","8",",X","2",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8",",X","0",",X","11","","2","","3","","-5.6",",X,12,","0",",T,X,03,","3",",,X,03,","96.3",",,X,27,","24.4",",X,20,","2250.7","X","305.3",",X","191.2",",,,X","","","3",",,,X","8.48",",X","15.41",",,,X","1.56",",,,X","13975",",X","330",",X","","","","","315",",X","13.0",",X","","","","","19.5",",X"
"USW00003812","1994-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.6",",X","7.2","X","7.2",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","0",",X","13","","2","","5","","-3.3",",X,08,","0",",,X,30,+","0",",T,X,07,","30.5",",,X,15,","28.3",",X,27,","2366.6","X","115.9",",X","84.0",",,,X","","","0",",T,,X","14.71",",X","22.28",",,,X","7.14",",,,X","17091",",X","340",",X","","","","","360",",X","10.3",",X","","","","","16.4",",X"
"USW00003812","1994-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.8",",X","18.0","X","10.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","10","","2","","2","","2.8",",X,06,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,03,","28.3",",X,23,+","2461.5","X","94.9",",X","44.2",",,,X","","","0",",,,X","15.62",",X","22.42",",,,X","8.82",",,,X","20964",",X","350",",X","","","","","360",",X","11.2",",X","","","","","16.4",",X"
"USW00003812","1994-06","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.5",",X","144.1","X","126.1",",X","17",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","28","","13","","11","","12.8",",X,28,","0",",,X,30,+","0",",,X,30,+","56.1",",,X,28,","31.1",",X,22,+","2461.5","X","0.0",",X","149.9",",,,X","","","0",",,,X","22.54",",X","28.27",",,,X","16.80",",,,X","16089",",X","350",",X","","","","","360",",X","8.9",",X","","","","","13.9",",X"
"USW00003812","1994-07","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.5",",X","284.1","X","140.0",",X","18",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","28","","12","","13","","14.4",",X,31,","0",",,X,31,+","0",",T,X,22,","45.5",",,X,27,","30.0",",X,18,+","0.0","X","0.0",",X","171.8",",,,X","","","0",",T,,X","22.85",",X","27.62",",,,X","18.08",",,,X","17036",",X","90",",X","","","","","90",",X","15.6",",X","","","","","22.6",",X"
"USW00003812","1994-08","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.4",",X","394.7","X","110.6",",X","16",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","31","","15","","5","","12.2",",X,23,","0",",,X,31,+","0",",,X,31,+","72.6",",,X,16,","30.0",",X,10,","0.6","X","0.6",",X","152.7",",,,X","","","0",",,,X","21.88",",X","26.83",",,,X","16.94",",,,X","16078",",X","320",",X","","","","","135",",X","7.2",",X","","","","","14.4",",X"
"USW00003812","1994-09","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.4",",X","417.9","X","23.2",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","24","","12","","2","","6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","23.1",",,X,25,","27.8",",X,15,","30.0","X","29.4",",X","135.5",",,,X","","","0",",,,X","18.13",",X","24.08",",,,X","12.18",",,,X","14701",",X","330",",X","","","","","315",",X","7.6",",X","","","","","11.3",",X"
"USW00003812","1994-10","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.6",",X","418.8","X","0.9",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","21","","7","","","","-1.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","23.9",",,X,13,","27.2",",X,01,","187.5","X","157.5",",X","108.5",",,,X","","","0",",,,X","13.28",",X","19.11",",,,X","7.45",",,,X","13292",",X","330",",X","","","","","315",",X","8.0",",X","","","","","11.8",",X"
"USW00003812","1994-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.4",",X","418.8","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","10",",X","0",",X","11","","2","","1","","-5.0",",X,25,","0",",,X,30,+","0",",,X,30,+","23.1",",,X,21,","25.0",",X,04,","436.3","X","248.8",",X","80.1",",,,X","","","0",",,,X","10.04",",X","17.16",",,,X","2.92",",,,X","13559",",X","330",",X","","","","","315",",X","12.5",",X","","","","","17.0",",X"
"USW00003812","1994-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.8",",X","418.8","X","0.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","12","","4","","","","-6.1",",X,20,+","0",",,X,31,+","0",",T,X,19,+","50.5",",,X,04,","21.1",",X,05,","806.1","X","369.8",",X","77.1",",,,X","","","0",",T,,X","6.40",",X","11.45",",,,X","1.36",",,,X","8984",",X","330",",X","","","","","360",",X","15.6",",X","","","","","20.0",",X"
"USW00003812","1995-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.3",",X","0.0","X","0.0",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","15","","4","","2","","-12.2",",X,05,","0",",T,X,30,","5",",,X,24,","98.6",",,X,14,","17.2",",X,17,+","1256.7","X","450.6",",X","178.7",",,,X","","","5",",,,X","3.80",",X","8.76",",,,X","-1.16",",,,X","9103",",X","160",",X","","","","","180",",X","13.0",",X","","","","","17.5",",X"
"USW00003812","1995-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.4",",X","0.0","X","0.0",",X","13",",X","5",",X","1",",X","1",",X","2",",X","0",",X","19",",X","3",",X","1",",X","0",",X","12","","1","","2","","-14.4",",X,09,","76",",,X,08,","53",",,X,08,","37.8",",,X,16,","21.1",",X,26,","1670.9","X","414.2",",X","74.6",",,,X","","","81",",,,X","3.54",",X","9.08",",,,X","-2.00",",,,X","9599",",X","340",",X","","","","","315",",X","14.3",",X","","","","","20.0",",X"
"USW00003812","1995-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.7",",X","0.6","X","0.6",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7",",X","0",",X","11","","1","","2","","-7.2",",X,10,","0",",,X,31,+","0",",T,X,09,+","34.3",",,X,08,","27.8",",X,23,","1939.9","X","269.0",",X","61.5",",,,X","","","0",",T,,X","9.67",",X","17.02",",,,X","2.33",",,,X","15127",",X","330",",X","","","","","315",",X","14.8",",X","","","","","24.2",",X"
"USW00003812","1995-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.5",",X","6.7","X","6.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15",",X","0",",X","9","","4","","1","","-2.2",",X,03,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,23,","29.4",",X,10,","2090.6","X","150.7",",X","24.8",",,,X","","","0",",,,X","13.51",",X","21.36",",,,X","5.66",",,,X","16291",",X","350",",X","","","","","360",",X","12.5",",X","","","","","14.9",",X"
"USW00003812","1995-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.1",",X","40.8","X","34.1",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","14","","3","","8","","4.4",",X,03,","0",",,X,31,+","0",",,X,31,+","56.6",",,X,09,","28.9",",X,26,+","2140.9","X","50.3",",X","153.5",",,,X","","","0",",,,X","17.81",",X","23.92",",,,X","11.70",",,,X","16760",",X","340",",X","","","","","315",",X","11.2",",X","","","","","15.9",",X"
