"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182770","1961-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","8",",0","1",",0","25",",0","6",",0","","","","","","","","","","","","","","","","","1092",",,0,09,","381",",,0,04,","30.5",",,0,04,","","","","","103.4",",,,0","965",",,,0","","","","","",""
"USC00182770","1961-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,22,","76",",,0,22,","22.9",",,0,22,","","","","","104.6",",,,0","76",",,,0","","","","","",""
"USC00182770","1961-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","9",",0","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,13,","102",",,0,13,","54.6",",,0,10,","","","","","186.6",",,,0","127",",,,0","","","","","",""
"USC00182770","1961-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1961-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1961-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,+","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1961-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1961-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,07,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1961-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1961-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,20,","76",",,0,20,","22.9",",,0,24,+","","","","","93.7",",,,0","76",",,,0","","","","","",""
"USC00182770","1961-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","9",",0","0",",0","12",",0","6",",0","","","","","","","","","","","","","","","","","254",",,0,31,+","102",",,0,28,+","16.8",",,0,18,","","","","","82.3",",,,0","432",",,,0","","","","","",""
"USC00182770","1962-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","4",",0","0",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","229",",,0,01,","51",",,0,20,","21.3",",,0,07,","","","","","56.4",",,,0","51",",,,0","","","","","",""
"USC00182770","1962-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","8",",0","0",",0","19",",0","6",",0","","","","","","","","","","","","","","","","","152",",,0,16,+","102",",,0,10,","21.3",",,0,28,","","","","","100.6",",,,0","305",",,,0","","","","","",""
"USC00182770","1962-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","457",",,0,08,+","356",",,0,06,","21.8",",,0,12,","","","","","81.2",",,,0","533",",,,0","","","","","",""
"USC00182770","1962-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1962-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1962-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,15,+","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1962-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","","","","","72.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1962-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1962-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,28,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1962-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1962-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,04,","102",",,0,04,","88.4",",,0,10,","","","","","150.0",",,,0","102",",,,0","","","","","",""
"USC00182770","1962-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","5",",0","0",",0","25",",0","6",",0","","","","","","","","","","","","","","","","","229",",,0,31,+","203",",,0,07,","22.9",",,0,07,","","","","","74.1",",,,0","508",",,,0","","","","","",""
"USC00182770","1963-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","5",",0","0",",0","22",",0","1",",0","","","","","","","","","","","","","","","","","229",",,0,03,+","203",",,0,27,","15.7",",,0,12,","","","","","50.4",",,,0","203",",,,0","","","","","",""
"USC00182770","1963-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","4",",0","0",",0","27",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,20,+","127",",,0,12,","14.2",",,0,20,","","","","","43.2",",,,0","305",",,,0","","","","","",""
"USC00182770","1963-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","8",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,02,","25",",,0,21,+","19.6",",,0,05,","","","","","117.1",",,,0","75",",,,0","","","","","",""
"USC00182770","1963-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,23,","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1963-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1963-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10","2,0","9","2,0","3","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","39.1","2,,0,29,","","","","","158.9","2,,,0","0","2,,,0","","","","","",""
"USC00182770","1963-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1963-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1963-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,29,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1963-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,04,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1963-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","8",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,30,","76",",,0,30,","53.8",",,0,07,","","","","","150.6",",,,0","76",",,,0","","","","","",""
"USC00182770","1963-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","2",",0","0",",0","21",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,24,","203",",,0,24,","20.8",",,0,09,","","","","","40.8",",,,0","278",",,,0","","","","","",""
"USC00182770","1964-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","9",",0","0",",0","25",",0","4",",0","","","","","","","","","","","","","","","","","457",",,0,16,+","203",",,0,14,+","24.9",",,0,13,","","","","","125.9",",,,0","533",",,,0","","","","","",""
"USC00182770","1964-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","6",",0","2",",0","20",",0","6",",0","","","","","","","","","","","","","","","","","457",",,0,20,","305",",,0,19,","44.2",",,0,07,","","","","","110.2",",,,0","660",",,,0","","","","","",""
"USC00182770","1964-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","6",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","381",",,0,01,","102",",,0,22,","15.7",",,0,22,","","","","","67.4",",,,0","254",",,,0","","","","","",""
"USC00182770","1964-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","17",",0","11",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,01,","25",",,0,01,","21.3",",,0,21,","","","","","144.6",",,,0","25",",,,0","","","","","",""
"USC00182770","1964-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,14,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1964-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,22,","","","","","85.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1964-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,13,","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1964-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,04,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1964-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,29,","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1964-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1964-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,26,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1964-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","8",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,20,+","25",",,0,20,+","14.2",",,0,12,","","","","","69.0",",,,0","50",",,,0","","","","","",""
"USC00182770","1965-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","0",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,11,","203",",,0,11,","21.3",",,0,11,","","","","","69.4",",,,0","330",",,,0","","","","","",""
"USC00182770","1965-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","2",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,19,+","25",",,0,19,+","41.7",",,0,08,","","","","","99.9",",,,0","50",",,,0","","","","","",""
"USC00182770","1965-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","7",",0","2",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,06,","178",",,0,06,","61.5",",,0,05,","","","","","136.0",",,,0","457",",,,0","","","","","",""
"USC00182770","1965-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,16,","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,03,","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,13,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,08,","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","","","","","29.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1965-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1966-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","9",",0","2",",0","9",",0","5",",0","","","","","","","","","","","","","","","","","864",",,0,31,","559",",,0,30,","35.6",",,0,30,","","","","","111.6",",,,0","1017",",,,0","","","","","",""
"USC00182770","1966-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","7",",0","0",",0","18",",0","4",",0","","","","","","","","","","","","","","","","","889",",,0,02,","203",",,0,25,","22.9",",,0,14,","","","","","79.9",",,,0","329",",,,0","","","","","",""
"USC00182770","1966-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,01,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1966-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","7",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,13,","25",",,0,13,","58.9",",,0,13,","","","","","141.5",",,,0","25",",,,0","","","","","",""
"USC00182770","1966-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1966-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,27,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1966-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","","","","","34.3",",,,0","0",",,,0","","","","","",""
