"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012245","1986-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","911.3","0","235.6",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,28,","39.4",",0,01,","173.3","3,,,0","2.3","0","2.3",",0","","","","","123.7",",,,0","0",",,,0","25.86",",0","33.18",",,,0","18.54",",,,0","2314","1,,,0"
"USC00012245","1986-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1101.1","0","189.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,04,","35.0",",0,29,+","120.9","2,,,0","2.3","0","0.0",",0","","","","","128.2",",,,0","0",",,,0","24.66",",0","31.40",",,,0","17.92",",,,0","1442",",,,0"
"USC00012245","1986-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1154.9","0","53.8","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","4","1,0","","","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","33.3","1,0,04,+","82.0","4,,,0","71.1","0","68.8","1,0","","","","","117.4",",,,0","0",",,,0","17.91","1,0","25.06","1,,,0","10.77",",,,0","1917",",,,0"
"USC00012245","1986-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1166.0","0","11.1",",0","14",",0","14",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,30,","28.9",",0,09,","","","210.8","0","139.7",",0","","","","","281.2",",,,0","0",",,,0","14.05",",0","19.91",",,,0","8.18",",,,0","2718",",,,0"
"USC00012245","1986-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1166.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,10,","25.6",",0,10,","","","566.6","0","355.8",",0","","","","","107.9",",,,0","0",",,,0","6.86",",0","12.32",",,,0","1.39",",,,0","",""
"USC00012245","1987-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","1",",0","0",",0","","","-9.4","1,0,28,","0",",,0,31,+","0",",,0,31,+","90.7",",,0,18,","23.9",",0,30,","","","955.9","0","389.3",",0","","","","","216.1",",,,0","0",",,,0","5.42","1,0","12.37",",,,0","-1.53","1,,,0","3405","1,,,0"
"USC00012245","1987-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","5",",0","0",",0","","","-6.7","1,0,10,","0",",,0,28,+","0",",,0,28,+","32.3",",,0,27,","23.3",",0,14,+","","","1221.7","0","265.8",",0","","","","","171.1",",,,0","0",",,,0","8.54","1,0","14.90",",,,0","2.19","1,,,0","3239",",,,0"
"USC00012245","1987-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","-3.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,18,","27.2",",0,29,+","112.9","3,,,0","1394.3","0","172.6",",0","","","","","109.8",",,,0","0",",,,0","12.77",",0","20.71",",,,0","4.82",",,,0","3088",",,,0"
"USC00012245","1987-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","16.7","0","16.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","20",",0","2",",0","","","-3.9","1,0,02,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,03,","33.3",",0,22,","137.7","4,,,0","1513.9","0","119.6",",0","","","","","8.7",",,,0","0",",,,0","14.86","1,0","24.27",",,,0","5.45","1,,,0","3099",",,,0"
"USC00012245","1987-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","155.5","0","138.8",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,26,","33.3",",0,22,+","150.8",",,,0","1513.9","0","0.0",",0","","","","","139.3",",,,0","0",",,,0","22.81",",0","30.04",",,,0","15.58",",,,0","1615",",,,0"
"USC00012245","1987-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","339.2","0","183.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,20,","34.4",",0,25,+","168.6","2,,,0","1513.9","0","0.0",",0","","","","","145.0",",,,0","0",",,,0","24.46",",0","32.00",",,,0","16.91",",,,0","1595",",,,0"
"USC00012245","1987-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","578.4","0","239.2",",0","6",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","25",",0","","","14.4",",0,18,+","0","1,,0,31,+","0","1,,0,31,+","18.3",",,0,02,","37.8",",0,31,+","198.1",",,,0","0.0","0","0.0",",0","","","","","42.0",",,,0","0","1,,,0","26.05",",0","34.00",",,,0","18.10",",,,0","1235",",,,0"
"USC00012245","1987-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","837.0","0","258.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","15.0",",0,03,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,07,","37.8",",0,01,","173.0","1,,,0","0.0","0","0.0",",0","","","","","166.7",",,,0","0",",,,0","26.67",",0","34.05",",,,0","19.29",",,,0","1039",",,,0"
"USC00012245","1987-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","992.4","0","155.4","2,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","12",",0","","","11.1","2,0,26,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","33.3",",0,11,","137.9",",,,0","0.0","0","0.0",",0","","","","","96.6",",,,0","0",",,,0","23.90","2,0","30.26",",,,0","17.54","2,,,0","908",",,,0"
"USC00012245","1987-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","996.8","0","4.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","29.4",",0,20,+","123.4",",,,0","122.3","0","122.3",",0","","","","","1.3",",,,0","0",",,,0","14.53",",0","23.78",",,,0","5.28",",,,0","1471",",,,0"
"USC00012245","1987-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1003.7","0","6.9","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","18",",0","0",",0","","","-3.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,17,","27.8",",0,02,","","","275.1","0","152.8",",0","","","","","65.6",",,,0","0",",,,0","13.40","1,0","21.59",",,,0","5.20","1,,,0","2442",",,,0"
"USC00012245","1987-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1008.7","0","5.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","26.1",",0,26,","","","519.1","0","244.0",",0","","","","","77.7",",,,0","0",",,,0","10.62",",0","17.47",",,,0","3.78",",,,0","3442","1,,,0"
"USC00012245","1988-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","20","1,0","2",",0","2",",0","0",",0","","","-7.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,20,","23.3",",0,20,","","","927.9","0","408.8",",0","","","","","138.9",",,,0","0",",,,0","4.78","1,0","10.70",",,,0","-1.15","1,,,0","",""
"USC00012245","1988-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","-10.6",",0,08,","0",",,0,29,+","0",",,0,29,+","27.4",",,0,15,","22.8",",0,28,+","","","1245.1","0","317.2",",0","","","","","79.7",",,,0","0",",,,0","7.40",",0","14.91",",,,0","-0.12",",,,0","2813",",,,0"
"USC00012245","1988-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","2.2","0","2.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","-6.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","29.4",",0,30,","107.5","4,,,0","1443.7","0","198.6",",0","","","","","67.8",",,,0","0",",,,0","12.00",",0","20.38",",,,0","3.61",",,,0","3107",",,,0"
"USC00012245","1988-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","26.9","0","24.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,24,","32.2",",0,06,","139.1","1,,,0","1498.4","0","54.7",",0","","","","","157.7",",,,0","0",",,,0","17.33",",0","24.61",",,,0","10.05",",,,0","2793",",,,0"
"USC00012245","1988-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","85.5","0","58.6","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","5.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","33.3",",0,31,+","181.8","2,,,0","1509.0","0","10.6",",0","","","","","41.9",",,,0","0",",,,0","20.01","1,0","28.68",",,,0","11.34","1,,,0","2175",",,,0"
"USC00012245","1988-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","301.7","0","216.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","10.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","39.4",",0,30,","212.0","1,,,0","1509.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","25.54",",0","33.89",",,,0","17.19",",,,0","1872",",,,0"
"USC00012245","1988-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","541.9","0","240.2",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","17.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","97.8",",,0,12,","35.0",",0,16,","145.0","3,,,0","0.0","0","0.0",",0","","","","","263.4",",,,0","0",",,,0","26.08",",0","31.79",",,,0","20.37",",,,0","1458","1,,,0"
"USC00012245","1988-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","814.4","0","272.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","17.8",",0,19,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,08,","35.6",",0,02,","174.6","1,,,0","0.0","0","0.0",",0","","","","","89.6",",,,0","0",",,,0","27.12",",0","33.26",",,,0","20.99",",,,0","1539",",,,0"
"USC00012245","1988-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","989.6","0","175.2","1,0","10",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","8.3","1,0,08,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,05,","33.9",",0,24,+","115.1","1,,,0","3.4","0","3.4",",0","","","","","193.4",",,,0","0",",,,0","24.23","1,0","29.77",",,,0","18.69","1,,,0","1882",",,,0"
"USC00012245","1988-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1004.0","0","14.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,21,","28.9",",0,19,","94.2","2,,,0","110.9","0","107.5",",0","","","","","84.9",",,,0","0",",,,0","15.33",",0","22.78",",,,0","7.88",",,,0","2014",",,,0"
"USC00012245","1988-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1017.1","0","13.1","4,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","4,0","3","4,0","0",",0","16",",0","0",",0","","","-2.8","4,0,29,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,20,","26.7",",0,27,+","71.7","3,,,0","237.3","0","126.4",",0","","","","","141.4",",,,0","0",",,,0","14.15","4,0","21.34",",,,0","6.96","4,,,0","2675",",,,0"
"USC00012245","1988-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1017.1","0","0.0","3,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","19","3,0","0",",0","6",",0","0",",0","","","-7.8","3,0,19,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","23.3",",0,22,","","","538.4","0","301.1",",0","","","","","109.8",",,,0","0",",,,0","7.75","3,0","15.65",",,,0","-0.14","3,,,0","",""
"USC00012245","1989-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","2.5","0","2.5","2,0","14",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","9","1,0","0","1,0","","","-3.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,01,","26.7","1,0,07,","","","780.7","0","242.3","1,0","","","","","117.6",",,,0","0",",,,0","10.04","2,0","17.35","1,,,0","2.72","1,,,0","2673",",,,0"
"USC00012245","1989-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","13.0","0","10.5","4,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","11","4,0","1",",0","9",",0","0",",0","","","-9.4","4,0,24,","0",",,0,28,+","0",",,0,28,+","26.7",",,0,07,","27.8",",0,16,+","","","1058.0","0","277.3",",0","","","","","78.5",",,,0","0",",,,0","7.95","4,0","14.84",",,,0","1.05","4,,,0","3601",",,,0"
"USC00012245","1989-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","20.7","0","7.7","4,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","18",",0","0",",0","","","-1.7","4,0,08,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,30,","30.0",",0,29,+","","","1215.7","0","157.7",",0","","","","","160.9",",,,0","0",",,,0","13.40","4,0","20.29",",,,0","6.52","4,,,0","2961","1,,,0"
"USC00012245","1989-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","58.9","0","38.2","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","21",",0","1",",0","","","-0.6","3,0,12,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,09,","32.2",",0,28,","125.3","2,,,0","1313.4","0","97.7",",0","","","","","79.9",",,,0","0",",,,0","16.17","3,0","23.75",",,,0","8.59","3,,,0","2219",",,,0"
"USC00012245","1989-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","137.1","0","78.2","3,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","4",",0","","","5.6","3,0,13,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,24,","32.8",",0,31,+","147.3","2,,,0","1337.5","0","24.1",",0","","","","","169.3",",,,0","0",",,,0","20.48","3,0","27.10",",,,0","13.85","3,,,0","2214",",,,0"
"USC00012245","1989-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","342.3","0","205.2",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","16.1",",0,18,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","33.3",",0,27,+","140.1","4,,,0","1337.5","0","0.0",",0","","","","","289.6",",,,0","0",",,,0","25.17",",0","30.67",",,,0","19.67",",,,0","1533",",,,0"
"USC00012245","1989-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","598.5","0","256.2",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,02,","35.0",",0,31,+","140.7","3,,,0","0.0","0","0.0",",0","","","","","147.3",",,,0","0",",,,0","26.60",",0","31.82",",,,0","21.37",",,,0","1439",",,,0"
"USC00012245","1989-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","849.6","0","251.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","14.4",",0,09,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","37.2","1,0,27,","164.6",",,,0","0.0","0","0.0","1,0","","","","","36.1",",,,0","0",",,,0","26.74","1,0","33.06","1,,,0","20.43",",,,0","1365",",,,0"
"USC00012245","1989-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1020.8","0","171.2",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","","","8.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,29,","35.6",",0,10,+","136.0","3,,,0","10.8","0","10.8",",0","","","","","66.4",",,,0","0",",,,0","23.68",",0","29.46",",,,0","17.90",",,,0","2565",",,,0"
"USC00012245","1989-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1054.9","0","34.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","","","-8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,17,","31.1",",0,07,","92.4","1,,,0","94.9","0","84.1",",0","","","","","70.0",",,,0","0",",,,0","16.72",",0","24.73",",,,0","8.71",",,,0","1885",",,,0"
"USC00012245","1989-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1058.0","0","3.1",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","-4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,23,","27.2",",0,16,+","","","280.6","0","185.7",",0","","","","","195.6",",,,0","0",",,,0","12.24",",0","20.27",",,,0","4.21",",,,0","2446",",,,0"
"USC00012245","1989-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1058.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","20",",0","3",",0","4",",0","0",",0","","","-15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,08,","23.3",",0,07,","","","730.3","0","449.7",",0","","","","","177.1",",,,0","0",",,,0","3.83",",0","10.18",",,,0","-2.53",",,,0","3486",",,,0"
"USC00012245","1990-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1.2","0","1.2",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","97.0",",,0,25,","25.6",",0,18,","","","972.3","0","242.0",",0","","","","","250.5",",,,0","0",",,,0","10.57",",0","16.90",",,,0","4.24",",,,0","2415",",,,0"
"USC00012245","1990-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","9.2","0","8.0",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","52.8",",,0,16,","27.8",",0,04,","78.2","3,,,0","1121.1","0","148.8",",0","","","","","253.8",",,,0","0",",,,0","13.30",",0","19.05",",,,0","7.56",",,,0","3385",",,,0"
"USC00012245","1990-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","23.1","0","13.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,16,","28.9",",0,11,","106.3","1,,,0","1231.9","0","110.8",",0","","","","","146.9",",,,0","0",",,,0","15.21",",0","21.86",",,,0","8.55",",,,0","2798",",,,0"
"USC00012245","1990-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","58.0","0","34.9",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,15,","30.0",",0,30,","134.8",",,,0","1306.4","0","74.5",",0","","","","","129.4",",,,0","0",",,,0","17.01",",0","24.23",",,,0","9.80",",,,0","2346",",,,0"
"USC00012245","1990-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","168.3","0","110.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","8.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","32.2",",0,04,+","154.1","1,,,0","1318.3","0","11.9",",0","","","","","77.2",",,,0","0",",,,0","21.50",",0","28.05",",,,0","14.96",",,,0","2094",",,,0"
"USC00012245","1990-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","385.6","0","217.3","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","19","2,0","","","15.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","37.2","2,0,21,","191.2","1,,,0","1318.3","0","0.0","2,0","","","","","34.6",",,,0","0",",,,0","26.02","2,0","32.97","2,,,0","19.06",",,,0","1429",",,,0"
"USC00012245","1990-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","654.7","0","269.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","18.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","37.8",",0,09,","169.3","2,,,0","0.0","0","0.0",",0","","","","","70.2",",,,0","0",",,,0","27.01",",0","33.10",",,,0","20.93",",,,0","1594",",,,0"
"USC00012245","1990-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","920.3","0","265.6","2,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","27",",0","","","15.0","2,0,09,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","38.3",",0,20,","178.8",",,,0","0.0","0","0.0",",0","","","","","86.6",",,,0","0",",,,0","27.46","2,0","34.58",",,,0","20.33","2,,,0","1209",",,,0"
"USC00012245","1990-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1113.5","0","193.2","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","","","2.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,14,","35.6",",0,11,+","153.5",",,,0","11.1","0","11.1",",0","","","","","81.8",",,,0","0",",,,0","24.63","1,0","32.52",",,,0","16.73","1,,,0","1133",",,,0"
"USC00012245","1990-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1165.8","0","52.3","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","6","1,0","","","0.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,23,","33.9","1,0,10,+","115.7","1,,,0","87.1","0","76.0","1,0","","","","","24.7",",,,0","0",",,,0","17.52","2,0","26.17","1,,,0","8.86","1,,,0","2299",",,,0"
"USC00012245","1990-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1177.8","0","12.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","28.9",",0,05,","71.7","2,,,0","216.6","0","129.5",",0","","","","","106.2",",,,0","0",",,,0","14.42",",0","23.20",",,,0","5.63",",,,0","2049",",,,0"
"USC00012245","1990-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,23,","27.2",",0,23,","","","","","","","","","","","121.9",",,,0","0",",,,0","","","17.32",",,,0","","","3053",",,,0"
"USC00012245","1991-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","0",",0","0",",0","","","-4.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,30,","20.0",",0,07,","","","","","301.7",",0","","","","","144.5",",,,0","0",",,,0","8.33","1,0","12.84",",,,0","3.82","1,,,0","2524",",,,0"
"USC00012245","1991-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1.4","0","1.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","-8.3",",0,17,","0",",,0,28,+","0",",,0,28,+","69.6",",,0,20,","25.0",",0,05,","","","","","215.1",",0","","","","","123.1",",,,0","0",",,,0","10.70",",0","16.69",",,,0","4.71",",,,0","3072","3,,,0"
