"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094814","1983-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","12",",0","2",",0","2",",0","23",",0","5",",0","0",",0","0",",0","13","","3","","2","","-18.9",",0,25,","229",",,0,22,","221",",,0,21,","22.4",",,0,07,","15.6",",0,07,","3488.1","0","561.2",",0","79.1",",,,0","337",",,,0","0.23",",0","5.25",",,,0","-4.78",",,,0","","","","","","","","","360",",X","","","","","","","15.4",",X"
"USW00094814","1983-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","3",",0","2",",0","0",",0","15",",0","1",",0","1",",0","0",",0","8","","2","","1","","-6.7",",0,19,+","76",",,0,01,","38",",,0,02,","13.7",",,0,14,+","22.8",",0,26,","3899.2","0","411.1",",0","47.2",",,,0","68",",,,0","4.63",",0","9.58",",,,0","-0.32",",,,0","","","","","","","","","225",",X","","","","","","","22.6",",X"
"USW00094814","1983-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","15",",0","11",",0","3",",0","0",",0","1",",0","0",",0","8",",0","0",",0","5",",0","0",",0","12","","1","","3","","-1.7",",0,10,+","0",",T,0,08,","25",",,0,07,","38.4",",,0,07,","25.0",",0,12,","4182.7","0","283.5",",0","152.3",",,,0","25",",,,0","9.19",",0","15.02",",,,0","3.35",",,,0","","","","","","","","","45",",X","","","","","","","16.4",",X"
"USW00094814","1983-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","39.0","0","39.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","8","","1","","2","","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,27,","32.8",",0,26,","4250.2","0","67.5",",0","24.2",",,,0","0",",,,0","17.38",",0","24.79",",,,0","9.98",",,,0","","","","","","","","","90",",X","","","","","","","12.9",",X"
"USW00094814","1983-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","166.2","0","127.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","10","","2","","5","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","33.3",",0,16,+","15.0","0","15.0",",0","35.6",",,,0","0",",,,0","21.95",",0","28.94",",,,0","14.97",",,,0","","","","","","","","","315",",X","","","","","","","18.5",",X"
"USW00094814","1983-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","245.2","0","79.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","18","","7","","7","","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,10,","32.2",",0,19,","31.8","0","16.8",",0","98.7",",,,0","0",",,,0","20.34",",0","26.68",",,,0","13.99",",,,0","","","","","","","","","45",",X","","","","","","","15.9",",X"
"USW00094814","1983-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","275.5","0","30.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16","","3","","5","","1.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,19,","30.6",",0,10,","150.6","0","118.8",",0","117.7",",,,0","0",",,,0","15.38",",0","21.14",",,,0","9.63",",,,0","","","","","","","","","270",",X","","","","","","","16.4",",X"
"USW00094814","1983-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","275.5","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","14","","2","","1","","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","24.4",",0,02,","471.2","0","320.6",",0","93.1",",,,0","0",",,,0","7.99",",0","13.12",",,,0","2.86",",,,0","","","","","","","","","","","","","","","","","19.0",",X"
"USW00094814","1983-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","275.5","0","0.0",",0","14",",0","6",",0","0",",0","4",",0","2",",0","0",",0","21",",0","3",",0","0",",0","0",",0","11","","1","","","","-10.6",",0,13,","51",",,0,30,","38",",,0,30,","10.9",",,0,23,","15.6",",0,01,","945.5","0","474.3",",0","40.8",",,,0","127",",,,0","2.52",",0","6.24",",,,0","-1.19",",,,0","","","","","","","","","","","","","","","","","18.0",",X"
"USW00094814","1983-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","275.5","0","0.0",",0","18",",0","6",",0","0",",0","31",",0","9",",0","10",",0","31",",0","26",",0","0",",0","0",",0","8","","1","","","","-25.6",",0,20,","229",",,0,25,","84",",,0,24,","10.4",",,0,11,","3.3",",0,04,","1775.7","0","830.2",",0","43.1",",,,0","505",",,,0","-8.45",",0","-4.71",",,,0","-12.19",",,,0","","","","","","","","","270",",X","","","","","","","17.5",",X"
"USW00094814","1984-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","0.0","0","0.0",",0","12",",0","3",",0","0",",0","31",",0","5",",0","13",",0","31",",0","27",",0","0",",0","0",",0","8","","","","","","-31.7",",0,15,","356",",,0,27,","170",",,0,26,","10.7",",,0,26,","1.7",",0,04,","2681.7","0","906.0",",0","27.0",",,,0","433",",,,0","-10.89",",0","-5.69",",,,0","-16.09",",,,0","","","","","","","","","315",",X","","","","","","","18.0",",X"
"USW00094814","1984-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","15",",0","1",",0","2",",0","26",",0","10",",0","0",",0","0",",0","15","","5","","","","-23.3",",0,07,","356",",,0,08,+","86",",,0,04,","8.1",",,0,04,","15.0",",0,23,","3274.8","0","593.1",",0","22.5",",,,0","161",",,,0","-2.12",",0","2.36",",,,0","-6.59",",,,0","","","","","","","","","315",",X","","","","","","","17.0",",X"
"USW00094814","1984-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","0.0","0","0.0",",0","13",",0","4",",0","0",",0","10",",0","2",",0","5",",0","31",",0","13",",0","0",",0","0",",0","8","","1","","","","-25.6",",0,12,","51",",,0,22,+","30",",,0,11,","16.0",",,0,21,","10.6",",0,31,","3980.1","0","705.3",",0","58.1",",,,0","165",",,,0","-4.42",",0","0.97",",,,0","-9.81",",,,0","","","","","","","","","","","","","","","","","16.4",",X"
"USW00094814","1984-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","5.0",",X","0.3","0","0.3",",0","11",",0","8",",0","0",",0","1",",0","3",",0","0",",0","13",",0","0",",0","2",",0","0",",0","12","","1","","2","","-6.1",",0,01,","25",",,0,17,","43",",,0,05,","8.1",",,0,05,","25.6",",0,27,","4316.7","0","336.6",",0","49.9",",,,0","130",",,,0","7.13",",0","13.01",",,,0","1.24",",,,0","","","","","","","","","225",",X","","","","","","","23.6",",X"
"USW00094814","1984-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.1",",X","1.1","0","0.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","5","","","","3","","-1.7",",0,16,+","0",",T,0,01,","10",",,0,01,","20.1",",,0,25,","25.0",",0,21,+","4574.5","0","257.8",",0","66.1",",,,0","10",",,,0","10.04",",0","15.77",",,,0","4.31",",,,0","","","","","","","","","","","","","","","","","17.0",",X"
"USW00094814","1984-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","35.3","0","34.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","1","","9","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","28.9",",0,12,","4605.9","0","31.4",",0","76.3",",,,0","0",",,,0","18.42",",0","24.70",",,,0","12.15",",,,0","","","","","","","","","225",",X","","","","","","","20.0",",X"
"USW00094814","1984-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.5",",X","83.3","0","48.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10","","","","2","","5.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","90.2",",,0,10,","30.0",",0,22,","24.7","0","24.7",",0","109.3",",,,0","0",",,,0","19.09",",0","25.81",",,,0","12.36",",,,0","","","","","","","","","270",",X","","","","","","","14.9",",X"
"USW00094814","1984-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.1",",X","163.5","0","80.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","7","","8","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","31.7",",0,29,","40.7","0","16.0",",0","74.9",",,,0","0",",,,0","20.40",",0","26.92",",,,0","13.89",",,,0","","","","","","","","","270",",X","","","","","","","19.5",",X"
"USW00094814","1984-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","168.7","0","5.2",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","14","","2","","3","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,24,","26.1",",0,22,+","193.5","0","152.8",",0","69.8",",,,0","0",",,,0","13.41",",0","19.08",",,,0","7.75",",,,0","","","","","","","","","270",",X","","","","","","","14.9",",X"
"USW00094814","1984-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","168.7","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","19","","9","","","","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","21.1",",0,27,","465.5","0","272.0",",0","55.2",",,,0","0",",,,0","9.56",",0","14.73",",,,0","4.39",",,,0","","","","","","","","","225",",X","","","","","","","17.0",",X"
"USW00094814","1984-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.1",",X","168.7","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","11","","4","","2","","-8.3",",0,12,","0",",T,0,21,+","13",",,0,11,","19.3",",,0,01,","14.4",",0,26,+","960.0","0","494.5",",0","50.5",",,,0","16",",,,0","1.85",",0","6.11",",,,0","-2.42",",,,0","","","","","","","","","315",",X","","","","","","","18.0",",X"
"USW00094814","1984-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.4",",X","168.7","0","0.0",",0","17",",0","9",",0","0",",0","9",",0","6",",0","1",",0","29",",0","15",",0","0",",0","0",",0","14","","6","","","","-18.9",",0,25,","127",",,0,27,","69",",,0,23,","16.0",",,0,12,","13.9",",0,28,","1614.6","0","654.6",",0","74.5",",,,0","297",",,,0","-2.78",",0","0.82",",,,0","-6.38",",,,0","","","","","","","","","225",",X","","","","","","","21.6",",X"
"USW00094814","1985-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","0.0","0","0.0",",0","19",",0","6",",0","0",",0","31",",0","7",",0","12",",0","31",",0","30",",0","0",",0","0",",0","6","","","","","","-25.6",",0,03,","356",",,0,31,+","163",",,0,01,","15.7",",,0,01,","0.6",",0,06,","2478.8","0","864.2",",0","41.6",",,,0","644",",,,0","-9.55",",0","-4.79",",,,0","-14.30",",,,0","","","","","","","","","270",",X","","","","","","","15.4",",X"
"USW00094814","1985-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","0.0","0","0.0",",0","16",",0","6",",0","0",",0","28",",0","6",",0","8",",0","26",",0","19",",0","0",",0","0",",0","10","","1","","","","-30.0",",0,02,","483",",,0,20,+","165",",,0,11,","15.0",",,0,11,","7.2",",0,21,","3211.6","0","732.8",",0","50.7",",,,0","475",",,,0","-7.84",",0","-2.80",",,,0","-12.88",",,,0","","","","","","","","","270",",X","","","","","","","18.5",",X"
"USW00094814","1985-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.4",",X","0.0","0","0.0",",0","15",",0","7",",0","1",",0","26",",0","4",",0","1",",0","28",",0","3",",0","0",",0","0",",0","11","","3","","","","-21.7",",0,06,","203",",,0,08,","206",",,0,04,","29.5",",,0,04,","11.7",",0,26,","3809.2","0","597.6",",0","90.3",",,,0","359",",,,0","-0.94",",0","4.20",",,,0","-6.09",",,,0","","","","","","","","","90",",X","","","","","","","19.5",",X"
"USW00094814","1985-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.1",",X","11.7","0","11.7",",0","12",",0","7",",0","0",",0","5",",0","4",",0","0",",0","15",",0","0",",0","9",",0","0",",0","12","","1","","2","","-8.3",",0,09,","51",",,0,03,","76",",,0,02,","19.1",",,0,04,","28.3",",0,22,+","4129.7","0","320.5",",0","61.6",",,,0","255",",,,0","8.04",",0","13.88",",,,0","2.19",",,,0","","","","","","","","","315",",X","","","","","","","19.5",",X"
"USW00094814","1985-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.5",",X","15.9","0","4.2",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","9","","","","4","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","26.1",",0,24,","4271.1","0","141.4",",0","47.5",",,,0","0",",,,0","13.91",",0","20.79",",,,0","7.03",",,,0","","","","","","","","","360",",X","","","","","","","24.7",",X"
"USW00094814","1985-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","20.9","0","5.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8","","","","4","","2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,15,","27.8",",0,29,","4368.9","0","97.8",",0","43.7",",,,0","0",",,,0","15.24",",0","21.89",",,,0","8.59",",,,0","","","","","","","","","","","","","","","","","16.4",",X"
"USW00094814","1985-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.5",",X","66.1","0","45.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","11","","","","5","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","32.2",",0,08,","27.5","0","27.5",",0","58.0",",,,0","0",",,,0","18.90",",0","25.95",",,,0","11.85",",,,0","","","","","","","","","270",",X","","","","","","","12.9",",X"
"USW00094814","1985-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.5",",X","98.3","0","32.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","1","","4","","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","30.6",",0,08,","79.3","0","51.8",",0","121.2",",,,0","0",",,,0","17.70",",0","23.43",",,,0","11.97",",,,0","","","","","","","","","180",",X","","","","","","","12.9",",X"
"USW00094814","1985-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.6",",X","130.6","0","32.3",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","21","","4","","5","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,08,","33.3",",0,07,","197.6","0","118.3",",0","156.2",",,,0","0",",,,0","15.47",",0","20.74",",,,0","10.19",",,,0","","","","","","","","","315",",X","","","","","","","20.6",",X"
"USW00094814","1985-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.1",",X","130.6","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","11","","3","","","","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","18.9",",0,26,","499.3","0","301.7",",0","41.3",",,,0","0",",,,0","8.60",",0","13.68",",,,0","3.52",",,,0","","","","","","","","","270",",X","","","","","","","17.5",",X"
"USW00094814","1985-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.2",",X","130.6","0","0.0",",0","17",",0","10",",0","0",",0","14",",0","3",",0","0",",0","22",",0","9",",0","0",",0","0",",0","12","","1","","","","-10.6",",0,25,","178",",,0,10,","168",",,0,09,","16.3",",,0,09,","16.1",",0,19,","1007.9","0","508.6",",0","90.5",",,,0","321",",,,0","1.38",",0","4.35",",,,0","-1.59",",,,0","","","","","","","","","","","","","","","","","21.1",",X"
"USW00094814","1985-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.9",",X","130.6","0","0.0",",0","20",",0","6",",0","0",",0","31",",0","8",",0","4",",0","31",",0","25",",0","0",",0","0",",0","10","","","","","","-27.8",",0,25,","229",",,0,30,+","79",",,0,23,+","20.3",",,0,01,","5.6",",0,01,","1817.9","0","810.0",",0","54.6",",,,0","589",",,,0","-7.80",",0","-4.57",",,,0","-11.03",",,,0","","","","","","","","","315",",X","","","","","","","19.0",",X"
"USW00094814","1986-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.9",",X","0.0","0","0.0",",0","14",",0","4",",0","0",",0","31",",0","5",",0","8",",0","31",",0","20",",0","0",",0","0",",0","13","","2","","","","-27.8",",0,27,","330",",,0,11,+","58",",,0,02,","5.6",",,0,02,","6.7",",0,17,","2639.9","0","822.0",",0","27.0",",,,0","323",",,,0","-8.18",",0","-3.22",",,,0","-13.15",",,,0","","","","","","","","","270",",X","","","","","","","15.4",",X"
"USW00094814","1986-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.3",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","28",",0","3",",0","5",",0","28",",0","25",",0","0",",0","0",",0","11","","3","","","","-23.3",",0,11,","406",",,0,02,","152",",,0,01,","14.2",",,0,01,","5.0",",0,19,","3364.4","0","724.5",",0","44.0",",,,0","356",",,,0","-7.54",",0","-3.22",",,,0","-11.86",",,,0","","","","","","","","","","","","","","","","","10.8",",X"
"USW00094814","1986-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","23",",0","3",",0","4",",0","26",",0","6",",0","1",",0","0",",0","12","","4","","","","-27.8",",0,08,","406",",,0,09,+","132",",,0,05,","12.7",",,0,13,+","21.7",",0,29,","3951.5","0","587.1",",0","55.8",",,,0","227",",,,0","-0.61",",0","5.07",",,,0","-6.29",",,,0","","","","","","","","","225",",X","","","","","","","18.5",",X"
"USW00094814","1986-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.4",",X","4.1","0","4.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","7","","1","","","","-6.1",",0,22,","0",",T,0,22,+","3",",,0,21,+","8.9",",,0,14,","28.9",",0,27,","4250.7","0","299.2",",0","44.1",",,,0","9",",,,0","8.50",",0","14.35",",,,0","2.65",",,,0","","","","","","","","","180",",X","","","","","","","14.9",",X"
"USW00094814","1986-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","19.1","0","15.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","14","","4","","1","","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","30.6",",0,29,","4405.3","0","154.6",",0","81.3",",,,0","0",",,,0","13.83",",0","20.10",",,,0","7.56",",,,0","","","","","","","","","270",",X","","","","","","","17.5",",X"
"USW00094814","1986-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","30.0","0","10.9",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","2","","5","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,12,","26.7",",0,23,+","4492.8","0","87.5",",0","137.8",",,,0","0",",,,0","15.78",",0","22.26",",,,0","9.30",",,,0","","","","","","","","","225",",X","","","","","","","17.5",",X"
"USW00094814","1986-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.4",",X","124.2","0","94.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","14","","","","7","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,25,","32.8",",0,18,+","13.9","0","13.9",",0","111.2",",,,0","0",",,,0","20.92",",0","26.55",",,,0","15.30",",,,0","","","","","","","","","45",",X","","","","","","","14.4",",X"
"USW00094814","1986-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.5",",X","148.3","0","24.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","1","","4","","2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","28.3",",0,16,","76.6","0","62.7",",0","44.7",",,,0","0",",,,0","17.09",",0","23.01",",,,0","11.17",",,,0","","","","","","","","","315",",X","","","","","","","17.0",",X"
"USW00094814","1986-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.4",",X","155.2","0","6.9",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","21","","7","","4","","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,10,","27.8",",0,02,","198.9","0","122.3",",0","241.1",",,,0","0",",,,0","14.49",",0","19.07",",,,0","9.91",",,,0","","","","","","","","","270",",X","","","","","","","17.5",",X"
"USW00094814","1986-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.6",",X","155.2","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","18","","2","","","","-5.6",",0,18,","0",",,0,31,+","0",",T,0,14,+","15.0",",,0,04,","20.6",",0,02,","513.5","0","314.6",",0","44.4",",,,0","0",",T,,0","8.18",",0","13.37",",,,0","3.00",",,,0","","","","","","","","","270",",X","","","","","","","14.9",",X"
"USW00094814","1986-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.6",",X","155.2","0","0.0",",0","8",",0","1",",0","0",",0","4",",0","1",",0","0",",0","25",",0","8",",0","0",",0","0",",0","16","","","","","","-13.3",",0,19,","51",",,0,22,+","64",",,0,20,","6.4",",,0,20,","16.1",",0,08,","1058.4","0","544.9",",0","11.6",",,,0","88",",,,0","0.17",",0","3.80",",,,0","-3.46",",,,0","","","","","","","","","270",",X","","","","","","","22.6",",X"
