"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049177","1975-06","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1975-07","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1975-08","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,28,+","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1975-09","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1975-10","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","14",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","","","","","278.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1975-11","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,15,","","","","","173.3",",,,0","0",",,,0","","","","","",""
"USC00049177","1975-12","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,05,","","","","","215.4",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-01","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-02","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","14",",0","13",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","56.9",",,0,25,","","","","","323.1",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-03","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","","","","","96.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-04","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","9","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.5","2,,0,10,","","","","","166.8",",a,,0","0",",,,0","","","","","",""
"USC00049177","1976-05","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-06","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-07","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-08","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","","","","","37.7",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-09","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-10","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-11","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00049177","1976-12","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-01","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-02","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.6",",,0,21,","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-03","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","","","","","154.5",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-04","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-05","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","12","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,02,","","","","","74.3",",a,,0","0",",,,0","","","","","",""
"USC00049177","1977-06","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-07","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-08","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-09","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","72.6",",,0,19,","","","","","203.1",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-10","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","","","","","116.2",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-11","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,05,","","","","","227.2",",,,0","0",",,,0","","","","","",""
"USC00049177","1977-12","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","19",",0","18",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,14,","","","","","437.8",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-01","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","19","2,0","16","2,0","13","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","93.2","2,,0,15,","","","","","696.7",",a,,0","0",",,,0","","","","","",""
"USC00049177","1978-02","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","15",",0","13",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","65.0",",,0,06,","","","","","376.7",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-03","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,08,","","","","","227.1",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-04","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","16",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,15,","","","","","248.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-05","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-06","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-07","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-08","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-09","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,09,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-10","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-11","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,19,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1978-12","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-01","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","15",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.3",",,0,11,","","","","","261.4",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-02","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","23",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","110.5",",,0,13,","","","","","371.7",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-03","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","","","","","169.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-04","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,17,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-05","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,05,","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-06","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-07","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-09","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,02,","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-10","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","123.2",",,0,25,","","","","","326.7",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-11","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","14",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","","","","","290.1",",,,0","0",",,,0","","","","","",""
"USC00049177","1979-12","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","10",",0","9",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,24,","","","","","270.9",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-01","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,12,","","","","","154.3",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-02","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","16",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","68.1",",,0,19,","","","","","402.5",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-03","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","13","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7","2,,0,14,","","","","","219.8",",a,,0","0",",,,0","","","","","",""
"USC00049177","1980-04","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,21,","","","","","174.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-05","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-06","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,25,","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-07","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-08","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-09","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,18,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-10","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-11","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00049177","1980-12","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","112.0",",,0,02,","","","","","367.6",",,,0","0",",,,0","","","","","",""
"USC00049177","1981-01","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","16",",0","16",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","132.6",",,0,22,","","","","","488.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1981-02","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","55.9",",,0,26,","","","","","221.4",",,,0","0",",,,0","","","","","",""
"USC00049177","1981-03","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","15",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,25,","","","","","206.0",",,,0","0",",,,0","","","","","",""
"USC00049177","1981-04","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00049177","1981-05","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,18,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00049177","1981-06","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00049177","1981-07","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,05,","","","","","3.0",",,,0","0",",,,0","","","","","",""
