"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012918","1953-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","3.3","0","3.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","11","","","","2","","-2.2",",0,18,","0",",,0,31,+","0",",T,0,31,","19.3",",,0,22,","25.0",",0,19,+","513.4","0","149.4",",0","39.9",",,,0","","","0",",T,,0","13.62",",0","20.03",",,,0","7.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","8.0","0","4.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14","","","","","","2.2",",0,22,+","0",",,0,28,+","0",",,0,28,+","23.6",",,0,23,","25.0",",0,03,","662.2","0","148.8",",0","86.5",",,,0","","","0",",,,0","13.19",",0","17.93",",,,0","8.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","84.3","0","76.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","","","1","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","29.4",",0,31,+","678.6","0","16.4",",0","1.9",",,,0","","","0",",,,0","20.27",",0","25.05",",,,0","15.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","165.0","0","80.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","12","","","","3","","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","33.3",",0,30,","697.8","0","19.2",",0","32.4",",,,0","","","0",",,,0","20.39",",0","26.10",",,,0","14.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","366.9","0","201.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","15","","","","7","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,18,","33.3",",0,28,","699.2","0","1.4",",0","199.7",",,,0","","","0",",,,0","24.80",",0","29.43",",,,0","20.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","681.9","0","315.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","4","","","","4","","20.0",",0,13,","0",",,0,30,+","0",",,0,30,+","71.4",",,0,29,","37.2",",0,22,","699.2","0","0.0",",0","88.6",",,,0","","","0",",,,0","28.83",",0","34.39",",,,0","23.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1010.0","0","328.1",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","3","","","","7","","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","36.7",",0,09,","0.0","0","0.0",",0","52.4",",,,0","","","0",",,,0","28.92",",0","33.71",",,,0","24.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1304.0","0","294.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","4","","","","10","","21.1",",0,20,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,29,","37.8",",0,09,","0.0","0","0.0",",0","213.0",",,,0","","","0",",,,0","27.82",",0","32.37",",,,0","23.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1544.2","0","240.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","11","","","","","","14.4",",0,23,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,04,","36.1",",0,27,+","0.0","0","0.0",",0","3.6",",,,0","","","0",",,,0","26.34",",0","32.63",",,,0","20.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1665.8","0","121.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10","","","","2","","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","33.3",",0,01,","10.8","0","10.8",",0","66.6",",,,0","","","0",",,,0","21.91",",0","27.61",",,,0","16.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1675.0","0","9.2",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","","","1","","3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","80.8",",,0,18,","26.7",",0,27,","103.8","0","93.0",",0","134.0",",,,0","","","0",",,,0","15.54",",0","21.08",",,,0","10.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1679.7","0","4.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","14","","","","3","","-3.3",",0,24,","0",",,0,31,+","0",",T,0,19,","49.3",",,0,19,","27.2",",0,05,","342.1","0","238.3",",0","183.9",",,,0","","","0",",T,,0","10.80",",0","15.63",",,,0","5.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","6.9","0","6.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","20","","","","2","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,14,","24.4",",0,26,+","496.6","0","154.5",",0","42.0",",,,0","","","0",",,,0","13.57",",0","18.90",",,,0","8.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","17.5","0","10.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","10","","","","","","0.0",",0,08,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,19,","30.6",",0,27,","576.0","0","79.4",",0","2.3",",,,0","","","0",",,,0","15.88",",0","22.56",",,,0","9.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","63.3","0","45.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","","","","","1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","29.4",",0,30,+","693.4","0","117.4",",0","22.7",",,,0","","","0",",,,0","16.02",",0","21.78",",,,0","10.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","176.7","0","113.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","4","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,08,","31.7",",0,28,","699.2","0","5.8",",0","71.4",",,,0","","","0",",,,0","21.92",",0","26.92",",,,0","16.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","312.6","0","135.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","","","4","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","32.8",",0,28,","707.2","0","8.0",",0","68.6",",,,0","","","0",",,,0","22.46",",0","27.67",",,,0","17.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","583.5","0","270.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","3","","","","7","","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,23,","36.1",",0,30,","707.2","0","0.0",",0","31.5",",,,0","","","0",",,,0","27.36",",0","32.63",",,,0","22.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","924.1","0","340.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","3","","","","5","","21.1",",0,30,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,30,","40.0",",0,26,","0.0","0","0.0",",0","123.4",",,,0","","","0",",,,0","29.32",",0","35.11",",,,0","23.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1259.0","0","334.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","","","6","","22.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,27,","37.8",",0,30,","0.0","0","0.0",",0","98.8",",,,0","","","0",",,,0","29.14",",0","34.67",",,,0","23.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1531.4","0","272.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","7","","","","5","","14.4",",0,23,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,28,","36.7",",0,10,","0.0","0","0.0",",0","12.5",",,,0","","","0",",,,0","27.41",",0","32.89",",,,0","21.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1689.7","0","158.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","11","","","","6","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,05,","33.9",",0,14,+","21.1","0","21.1",",0","177.3",",,,0","","","0",",,,0","22.76",",0","27.90",",,,0","17.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1692.0","0","2.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7","","","","2","","3.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","26.7",",0,17,","107.6","0","86.5",",0","44.2",",,,0","","","0",",,,0","15.53",",0","21.76",",,,0","9.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1708.1","0","16.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","12","","","","","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","27.8",",0,04,","255.0","0","147.4",",0","36.1",",,,0","","","0",",,,0","14.10",",0","20.45",",,,0","7.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","9.1","0","9.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","13","","","","1","","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,09,","25.6",",0,04,+","451.4","0","196.4",",0","141.5",",,,0","","","0",",,,0","12.29",",0","17.19",",,,0","7.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","18.5","0","9.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","18","","","","4","","-3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","66.0",",,0,04,","26.1",",0,28,","599.2","0","147.8",",0","153.0",",,,0","","","0",",,,0","13.39",",0","18.51",",,,0","8.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","103.3","0","84.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","15","","","","2","","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","31.1",",0,25,","690.3","0","91.1",",0","23.6",",,,0","","","0",",,,0","18.13",",0","23.77",",,,0","12.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","215.3","0","112.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","","","5","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,12,","32.2",",0,30,","699.0","0","8.7",",0","89.2",",,,0","","","0",",,,0","21.78",",0","26.65",",,,0","16.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","421.5","0","206.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","17","","","","8","","15.0",",0,29,","0",",,0,31,+","0",",T,0,16,","43.7",",,0,16,","35.0",",0,24,","699.0","0","0.0",",0","89.9",",,,0","","","0",",T,,0","24.99",",0","30.35",",,,0","19.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","661.0","0","239.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","6","","","","4","","13.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,10,","35.0",",0,26,+","699.0","0","0.0",",0","39.7",",,,0","","","0",",,,0","26.32",",0","32.04",",,,0","20.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","972.9","0","311.9",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","2","","","","16","","22.2",",0,20,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,03,","36.7",",0,12,","0.0","0","0.0",",0","51.2",",,,0","","","0",",,,0","28.39",",0","33.23",",,,0","23.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1279.0","0","306.1",",0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","","","11","","21.1",",0,19,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,19,","36.7",",0,24,","0.0","0","0.0",",0","256.7",",,,0","","","0",",,,0","28.21",",0","33.03",",,,0","23.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1533.7","0","254.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","10","","","","9","","18.9",",0,03,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,11,","33.3",",0,30,","0.0","0","0.0",",0","135.6",",,,0","","","0",",,,0","26.82",",0","30.91",",,,0","22.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1643.5","0","109.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2","","","","2","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,12,","33.3",",0,05,","12.5","0","12.5",",0","16.0",",,,0","","","0",",,,0","21.47",",0","27.89",",,,0","15.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1695.9","0","52.4",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","9","","","","2","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,09,","30.6",",0,02,","124.1","0","111.6",",0","26.9",",,,0","","","0",",,,0","16.36",",0","21.72",",,,0","11.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1707.5","0","11.6",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","17","","","","2","","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,01,","27.2",",0,25,+","287.8","0","163.7",",0","40.6",",,,0","","","0",",,,0","13.43",",0","18.73",",,,0","8.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","9.7","0","9.7",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","12","","","","3","","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,21,","26.7",",0,06,","482.3","0","194.5",",0","100.7",",,,0","","","0",",,,0","12.37",",0","17.78",",,,0","6.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","39.6","0","29.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15","","","","5","","0.6",",0,11,+","0",",,0,29,+","0",",,0,29,+","17.0",",,0,08,","27.8",",0,15,","606.7","0","124.4",",0","61.5",",,,0","","","0",",,,0","15.08",",0","20.17",",,,0","9.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","78.3","0","38.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","17","","","","","","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","30.0",",0,11,","687.6","0","80.9",",0","20.0",",,,0","","","0",",,,0","16.97",",0","22.60",",,,0","11.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","139.8","0","61.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","14","","","","3","","6.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","29.4",",0,15,","703.8","0","16.2",",0","46.8",",,,0","","","0",",,,0","19.84",",0","24.96",",,,0","14.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","351.6","0","211.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","9","","","","4","","15.0",",0,17,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,02,","33.3",",0,19,+","703.8","0","0.0",",0","84.4",",,,0","","","0",",,,0","25.17",",0","30.51",",,,0","19.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","614.1","0","262.5",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","4","","","","7","","18.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,18,","36.7",",0,09,","703.8","0","0.0",",0","103.4",",,,0","","","0",",,,0","27.08",",0","32.59",",,,0","21.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","945.3","0","331.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","9","","","","8","","22.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,+","37.2",",0,19,+","0.0","0","0.0",",0","9.9",",,,0","","","0",",,,0","29.02",",0","34.97",",,,0","23.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1268.2","0","322.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","","","4","","19.4",",0,23,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","37.8",",0,04,","0.0","0","0.0",",0","9.8",",,,0","","","0",",,,0","28.75",",0","34.14",",,,0","23.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1520.0","0","251.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","2","","","","6","","14.4",",0,26,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,02,","38.3",",0,19,","0.0","0","0.0",",0","47.8",",,,0","","","0",",,,0","26.73",",0","32.92",",,,0","20.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1956-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1663.0","0","143.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","9","","","","5","","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,03,","35.0",",0,07,","0.3","0","0.3",",0","67.7",",,,0","","","0",",,,0","22.94",",0","29.09",",,,0","16.78",",,,0","","","","","","","","","","","","","","","","","",""
