"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00456909","2001-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","50.8",",,0,08,","","","69.1",",,,0","","","",""
"USC00456909","2001-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","32.5",",,0,19,","","","87.8",",,,0","","","",""
"USC00456909","2001-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","3,0","6","3,0","2","3,0","","","","","","","","","","","","","","","","","","","58.4","3,,0,30,","","","129.1","3,,,0","","","",""
"USC00456909","2001-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19.1",",,0,15,","","","84.5",",,,0","","","",""
"USC00456909","2001-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","27.9",",,0,11,","","","102.1",",,,0","","","",""
"USC00456909","2001-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19.1",",,0,22,","","","34.3",",,,0","","","",""
"USC00456909","2001-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","13.5",",,0,26,","","","19.9",",,,0","","","",""
"USC00456909","2001-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","","","63.5",",,0,23,","","","230.7",",,,0","","","",""
"USC00456909","2002-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","","","0",",,0,28,+","25",",,0,07,","24.4",",,0,25,","","","133.7",",,,0","25",",,,0","",""
"USC00456909","2002-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13","3,0","10","3,0","2","3,0","","","3",",0","","","","","","","","","","","","","51",",,0,19,","37.3","3,,0,12,","","","150.8","3,,,0","101",",,,0","",""
"USC00456909","2002-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","47.5",",,0,15,","","","120.0",",,,0","","","",""
"USC00456909","2002-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","20.3",",,0,29,","","","69.3",",,,0","","","",""
"USC00456909","2002-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8","5,0","7","5,0","1","5,0","","","","","","","","","","","","","","","","","","","39.4","5,,0,28,","","","103.4","5,,,0","","","",""
"USC00456909","2002-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","6.9",",,0,08,","","","7.9",",,,0","","","",""
"USC00456909","2002-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2","1,0","2","1,0","2","1,0","","","","","","","","","","","","","","","","","","","27.9","1,,0,20,","","","53.3","1,,,0","","","",""
"USC00456909","2002-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","24.6",",,0,07,","","","44.4",",,,0","","","",""
"USC00456909","2002-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","27.9",",,0,04,","","","49.1",",,,0","","","",""
"USC00456909","2002-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","30.5",",,0,18,","","","116.7",",,,0","","","",""
"USC00456909","2002-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14","1,0","11","1,0","2","1,0","","","","","","","","","","","","","","","","","","","47.0","1,,0,16,","","","187.0","1,,,0","","","",""
"USC00456909","2003-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","","","91.4",",,0,31,","","","291.1",",,,0","","","",""
"USC00456909","2003-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","43.7",",,0,03,","","","146.6",",,,0","","","",""
"USC00456909","2003-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0","4,0","1",",0","","","","","","","","","","","0","4,,0,31,+","127",",,0,07,","","","","","","","127",",,,0","",""
"USC00456909","2003-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.7",",a,,0","","","",""
"USC00456909","2003-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","24.1",",,0,05,","","","68.0",",,,0","","","",""
"USC00456909","2003-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","4.1",",,0,30,","","","11.5",",,,0","","","",""
"USC00456909","2003-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.3",",,0,08,","","","0.3",",,,0","","","",""
"USC00456909","2003-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","0.0",",,,0","","","",""
"USC00456909","2003-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","12.7",",,0,08,","","","56.9",",,,0","","","",""
"USC00456909","2003-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","44.7",",,0,14,","","","140.4",",,,0","","","",""
"USC00456909","2003-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11","2,0","10","2,0","2","2,0","2","2,0","0","1,0","","","","","","","","","","","51","2,,0,20,+","0","1,,0,30,+","44.5","2,,0,12,","","","187.0","2,,,0","0","1,,,0","",""
"USC00456909","2003-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.0","1,a,,0","","","",""
"USC00456909","2004-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225.5","5,a,,0","","","",""
"USC00456909","2004-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9","1,a,,0","","","",""
"USC00456909","2004-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","39.1",",,0,04,","","","113.0",",,,0","","","",""
"USC00456909","2004-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","12.7",",,0,19,","","","34.5",",,,0","","","",""
"USC00456909","2004-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13","3,0","7","3,0","0","3,0","","","","","","","","","","","","","","","","","","","24.1","3,,0,28,","","","90.7","3,,,0","","","",""
"USC00456909","2004-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","2,0","4","2,0","1","2,0","","","","","","","","","","","","","","","","","","","33.3","2,,0,01,","","","92.3",",a,,0","","","",""
"USC00456909","2004-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.3",",,0,13,+","","","0.6",",,,0","","","",""
"USC00456909","2004-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","4,0","6","4,0","3","4,0","","","","","","","","","","","","","","","","","","","39.4","4,,0,23,","","","151.5","1,a,,0","","","",""
"USC00456909","2004-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","30.2",",,0,14,","","","117.5",",,,0","","","",""
"USC00456909","2004-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11","3,0","6","3,0","2","3,0","","","","","","","","","","","","","","","","","","","43.4","3,,0,18,","","","119.2","3,,,0","","","",""
"USC00456909","2004-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","32.0",",,0,01,","","","143.2",",,,0","","","",""
"USC00456909","2004-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14","1,0","10","1,0","1","1,0","","","","","","","","","","","","","","","","","","","25.4","1,,0,01,","","","143.1","1,,,0","","","",""
"USC00456909","2005-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","132.1",",,0,18,","","","166.3",",,,0","","","",""
"USC00456909","2005-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","","","","","21.3","1,,0,07,","","","36.3","1,,,0","","","",""
"USC00456909","2005-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","78.7",",,0,28,","","","152.9",",,,0","","","",""
"USC00456909","2005-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","17","1,0","9","1,0","1","1,0","","","","","","","","","","","","","","","","","","","30.2","1,,0,25,","","","134.1","1,,,0","","","",""
"USC00456909","2005-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","25.4",",,0,21,","","","104.4",",,,0","","","",""
"USC00456909","2005-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","4","3,0","3","3,0","0","3,0","","","","","","","","","","","","","","","","","","","4.6","3,,0,25,","","","33.8",",a,,0","","","",""
"USC00456909","2005-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","12.2",",,0,29,","","","12.5",",,,0","","","",""
"USC00456909","2005-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","","","55.9",",,0,12,","","","97.9",",,,0","","","",""
"USC00456909","2005-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","3,0","10","3,0","2","3,0","","","","","","","","","","","","","","","","","","","54.6","3,,0,31,","","","159.2","3,,,0","","","",""
"USC00456909","2005-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234.2",",a,,0","","","",""
"USC00456909","2005-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11","4,0","10","4,0","2","4,0","","","","","","","","","","","","","","","","","","","55.4","4,,0,27,","","","162.5","4,,,0","","","",""
"USC00456909","2006-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","17","2,0","15","2,0","7","2,0","","","","","","","","","","","","","","","","","","","61.0","2,,0,30,","","","411.4","2,,,0","","","",""
"USC00456909","2006-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","25.4",",,0,27,+","","","168.4",",,,0","","","",""
"USC00456909","2006-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","14.2",",,0,27,","","","56.0",",,,0","","","",""
"USC00456909","2006-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1","4,a,,0","","","",""
"USC00456909","2006-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6","3,0","4","3,0","0","3,0","","","","","","","","","","","","","","","","","","","13.0","3,,0,22,","","","87.7",",a,,0","","","",""
"USC00456909","2006-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","21.3",",,0,13,","","","55.6",",,,0","","","",""
"USC00456909","2006-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","5.6",",,0,05,","","","5.6",",,,0","","","",""
"USC00456909","2006-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","6.4",",,0,04,","","","10.6",",,,0","","","",""
"USC00456909","2006-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","18.8",",,0,19,","","","41.4",",,,0","","","",""
"USC00456909","2006-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","34.0",",,0,16,","","","83.4",",,,0","","","",""
"USC00456909","2006-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","1,0","11","1,0","3","1,0","","","","","","","","","","","","","","","","","","","41.4","1,,0,27,","","","181.9","1,,,0","","","",""
"USC00456909","2007-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","84.1",",,0,08,","","","211.4",",,,0","","","",""
"USC00456909","2007-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","55.9",",,0,20,","","","144.7",",,,0","0",",,,0","",""
"USC00456909","2007-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14","1,0","10","1,0","3","1,0","","","","","","","","","","","","","","","","","","","61.0","1,,0,26,","","","236.3","1,,,0","","","",""
"USC00456909","2007-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,16,","","","122.5",",,,0","0",",,,0","",""
"USC00456909","2007-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,21,","","","36.1",",,,0","0",",,,0","",""
"USC00456909","2007-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,+","","","37.9",",,,0","0",",,,0","",""
"USC00456909","2007-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","","","73.8",",,,0","0",",,,0","",""
"USC00456909","2007-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","","","15.8",",,,0","0",",,,0","",""
"USC00456909","2007-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","13.0","2,,0,04,","","","28.6","2,,,0","","","",""
"USC00456909","2007-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6","5,0","4","5,0","1","5,0","","","","","","","","","","","","","","","","","","","44.2","5,,0,19,","","","134.0",",a,,0","","","",""
"USC00456909","2008-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11","2,0","8","2,0","1","2,0","","","0","4,0","","","","","","","","","","","","","10","4,,0,06,","49.5","2,,0,11,","","","130.7","2,,,0","10","4,,,0","",""
"USC00456909","2008-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106.0","3,a,,0","","","",""
"USC00456909","2008-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10","1,0","6","1,0","0","1,0","","","","","","","","","","","","","","","","","","","21.3","1,,0,27,","","","54.6","1,,,0","","","",""
"USC00456909","2008-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","45.7",",,0,09,","","","106.2",",,,0","","","",""
"USC00456909","2008-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","5.6",",,0,03,","","","10.2",",,,0","","","",""
"USC00456909","2008-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","24.4",",,0,21,","","","76.2",",,,0","","","",""
"USC00456909","2008-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","10.7","2,,0,22,","","","13.9","2,,,0","","","",""
"USC00456909","2008-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","18.5",",,0,06,","","","72.5",",,,0","","","",""
"USC00456909","2008-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","","","77.2",",,0,12,","","","296.7",",,,0","","","",""
"USC00456909","2008-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","3",",0","","","","","","","","","","","","","279",",,0,18,","","","","","","","609",",,,0","",""
"USC00456909","2009-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","4","3,0","4","3,0","1","3,0","","","","","","","","","","","","","","","","","","","48.3","3,,0,12,","","","81.6","3,,,0","","","",""
"USC00456909","2009-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168.1","5,a,,0","","","",""
"USC00456909","2009-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","37.7","1,a,,0","0",",,,0","",""
"USC00456909","2009-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","0","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","0.0","5,,0,31,+","","","0.0","5,,,0","0","5,,,0","",""
