"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093116","1983-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","6.4","X","3.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","","","8.9",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,","29.4",",X,18,","","","99.3",",X","0.0",",T,,X","0",",,,X","15.23",",X","19.04",",,,X","11.41",",,,X","","","","","310",",X","","","","","19.0",",X"
"USW00093116","1983-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","6.4","X","0.0","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","11","2,X","0","2,X","","","","","","","10.0","2,X,14,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,15,+","23.3","2,X,13,","","","55.0","2,X","0.0",",T,,X","0",",,,X","16.37","2,X","20.20","2,,,X","12.54","2,,,X","","","","","310",",X","","","","","14.9",",X"
"USW00093116","1983-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","33.1","X","26.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","","","12.2",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.8",",X,12,","12.9","X","12.9",",X","0.0",",,,X","0",",,,X","18.78",",X","23.48",",,,X","14.07",",,,X","","","","","310",",X","","","","","13.9",",X"
"USW00093116","1983-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","106.5","X","73.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","","","12.2",",X,12,+","0",",,X,31,+","0",",,X,31,+","21.3",",,X,18,","33.9",",X,06,","15.5","X","2.6",",X","25.6",",,,X","0",",,,X","20.62",",X","25.46",",,,X","15.77",",,,X","","","","","320","1,X","","","","","11.3","1,X"
"USW00093116","1983-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","175.3","X","68.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","","","","","","","14.4",",X,30,+","0",",,X,30,+","0",",,X,30,+","17.0",",,X,30,","35.6",",X,10,","17.4","X","1.9",",X","24.4",",,,X","0",",,,X","20.56",",X","24.40",",,,X","16.73",",,,X","","","","","300",",X","","","","","13.4",",X"
"USW00093116","1983-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","211.0","X","35.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","","","11.7",",X,21,+","0",",,X,31,+","0",",,X,31,+","13.2",",,X,04,","31.7",",X,25,","33.7","X","16.3",",X","30.2",",,,X","0",",,,X","18.96",",X","23.57",",,,X","14.35",",,,X","","","","","320",",X","","","","","17.0",",X"
"USW00093116","1983-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","214.3","X","3.3",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","6.7",",X,27,+","0",",,X,30,+","0",",,X,30,+","20.3",",,X,11,","27.2",",X,03,","127.8","X","94.1",",X","79.2",",,,X","0",",,,X","15.31",",X","18.84",",,,X","11.77",",,,X","","","","","330",",X","","","","","17.5",",X"
"USW00093116","1983-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","214.3","X","0.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","","","","","","","5.6",",X,23,+","0",",,X,31,+","0",",,X,31,+","31.2",",,X,24,","21.1",",X,08,","287.8","X","160.0",",X","68.1",",,,X","0",",,,X","13.17",",X","16.69",",,,X","9.65",",,,X","","","","","310",",X","","","","","14.9",",X"
"USW00093116","1984-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.3","X","0.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","","","6.1",",X,18,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,16,","26.7",",X,29,","427.4","X","139.6",",X","13.0",",,,X","0",",,,X","13.84",",X","18.66",",,,X","9.02",",,,X","","","","","40",",X","","","","","14.4",",X"
"USW00093116","1984-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.3","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","5.6",",X,18,+","0",",,X,29,+","0",",,X,29,+","0.8",",,X,09,","25.6",",X,07,","570.5","X","143.1",",X","1.6",",,,X","0",",,,X","13.40",",X","17.81",",,,X","8.99",",,,X","","","","","320",",X","","","","","15.9",",X"
"USW00093116","1984-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","2.5","X","2.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","","","","","","","6.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,14,","28.3",",X,19,","676.8","X","106.3",",X","1.3",",,,X","0",",,,X","14.98",",X","19.64",",,,X","10.31",",,,X","","","","","300",",X","","","","","17.5",",X"
"USW00093116","1984-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","5.1","X","2.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","","","","","","","7.2",",X,03,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,06,","27.8",",X,23,","796.3","X","119.5",",X","4.6",",,,X","0",",,,X","14.44",",X","18.89",",,,X","9.98",",,,X","","","","","320",",X","","","","","19.0",",X"
"USW00093116","1984-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","13.4","X","8.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","","","","","","","8.3",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.2",",X,08,","874.7","X","78.4",",X","0.0",",,,X","0",",,,X","16.07",",X","21.18",",,,X","10.97",",,,X","","","","","340",",X","","","","","18.5",",X"
"USW00093116","1984-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","13.4","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","","","","","","","11.1",",X,25,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,02,+","25.0",",X,09,","934.9","X","60.2",",X","0.0",",T,,X","0",",,,X","16.33",",X","20.52",",,,X","12.14",",,,X","","","","","210",",X","","","","","16.4",",X"
"USW00093116","1984-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","47.3","X","33.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","11.1",",X,10,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,15,","7.3","X","7.3",",X","0.0",",,,X","0",",,,X","19.19",",X","24.39",",,,X","13.99",",,,X","","","","","340",",X","","","","","11.8",",X"
"USW00093116","1984-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","96.2","X","48.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","11.1",",X,04,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,14,","30.0",",X,17,","12.9","X","5.6",",X","0.3",",,,X","0",",,,X","19.73",",X","24.64",",,,X","14.82",",,,X","","","","","330",",X","","","","","16.4",",X"
"USW00093116","1984-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","223.7","X","127.5","1,X","4",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","6",",X","","","","","","","13.9","1,X,24,+","0",",,X,30,+","0",",,X,30,+","4.8",",,X,10,","34.4",",X,08,+","12.9","X","0.0",",X","11.0",",,,X","0",",,,X","22.67","1,X","27.49",",,,X","17.84","1,,,X","","","","","300",",X","","","","","15.4",",X"
"USW00093116","1984-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","229.3","X","5.6","2,X","2",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","16","2,X","0","2,X","","","","","","","8.9","2,X,28,+","0",",,X,31,+","0",",,X,31,+","4.6",",,X,17,","28.9","2,X,13,","52.2","X","39.3","2,X","5.4",",,,X","0",",,,X","17.17","2,X","21.62","2,,,X","12.72","2,,,X","","","","","310","2,X","","","","","15.9","2,X"
"USW00093116","1984-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","229.3","X","0.0","1,X","8",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","","","","","","","6.1","1,X,27,+","0",",,X,30,+","0",",,X,30,+","20.3",",,X,24,","21.7","1,X,19,","192.6","X","140.4","1,X","42.0",",,,X","0",",,,X","13.49","1,X","17.37","1,,,X","9.62","1,,,X","","","","","320",",X","","","","","13.4",",X"
"USW00093116","1984-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","229.3","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","1","","","","3.3",",X,17,","0",",,X,31,+","0",",,X,31,+","82.6",",,X,27,","17.8",",X,24,+","415.4","X","222.8",",X","151.4",",,,X","0",",,,X","11.15",",X","14.71",",,,X","7.59",",,,X","","","","","320",",X","","","","","20.0",",X"
"USW00093116","1985-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","3.9",",X,15,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,07,","18.3",",X,05,+","639.2","X","223.8",",X","15.3",",,,X","0",",,,X","11.11",",X","15.07",",,,X","7.16",",,,X","","","","","280",",X","","","","","12.3",",X"
"USW00093116","1985-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","1.4","X","1.4",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","3.9",",X,05,","0",",,X,28,+","0",",,X,28,+","3.3",",,X,08,","27.8",",X,15,","820.2","X","181.0",",X","6.7",",,,X","0",",,,X","11.92",",X","16.47",",,,X","7.37",",,,X","","","","","320",",X","","","","","16.4",",X"
"USW00093116","1985-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","1.4","X","0.0",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","","","","","","","5.6",",X,08,+","0",",,X,31,+","0",",,X,31,+","2.3",",,X,28,+","24.4",",X,31,","1019.5","X","199.3",",X","9.8",",,,X","0",",,,X","11.90",",X","15.93",",,,X","7.87",",,,X","","","","","320","1,X","","","","","18.0","1,X"
"USW00093116","1985-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","8.6","X","7.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","1","","","","6.1",",X,28,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,21,","30.6",",X,02,","1137.9","X","118.4",",X","1.3",",,,X","0",",,,X","14.63",",X","19.21",",,,X","10.04",",,,X","","","","","320",",X","","","","","18.0",",X"
"USW00093116","1985-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","","","","","","","0.0",",T,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093116","1985-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","4.3","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","13","1,X","0","1,X","","","1","","","","10.6","1,X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,","28.9","1,X,29,","","","45.2","1,X","0.0",",T,,X","0",",,,X","17.04","2,X","21.54","1,,,X","12.53","1,,,X","","","","","310",",X","","","","","14.4",",X"
"USW00093116","1985-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","33.3","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","25","1,X","2","1,X","","","1","","","","10.6","2,X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","35.0","1,X,02,","10.6","X","10.6","1,X","0.0",",T,,X","0",",,,X","19.30","2,X","24.11","1,,,X","14.49","2,,,X","","","","","310",",X","","","","","18.0",",X"
"USW00093116","1985-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","44.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","","","","","","","10.6",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","34.4",",X,30,","24.3","X","13.7",",X","0.0",",T,,X","0",",,,X","19.34",",X","24.23",",,,X","14.45",",,,X","","","","","310",",X","","","","","13.9",",X"
"USW00093116","1985-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","23.7",",X","0",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","","","10.0",",X,20,+","0","1,,X,30,+","0",",,X,30,+","0.0",",T,X,29,","31.1",",X,21,","37.7","X","13.4",",X","0.0",",T,,X","0",",,,X","18.68",",X","22.91",",,,X","14.44",",,,X","","","","","310",",X","","","","","15.9",",X"
"USW00093116","1985-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","28.7",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","","","","","","","10.6",",X,14,+","0",",,X,31,+","0",",,X,31,+","32.0",",,X,09,","32.8",",X,03,","83.8","X","46.1",",X","35.5",",,,X","0",",,,X","17.77",",X","22.36",",,,X","13.17",",,,X","","","","","330",",X","","","","","20.0",",X"
"USW00093116","1985-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","5.6","4,X","7",",X","4",",X","0",",X","0",",X","0",",X","0","4,X","0","4,X","0","3,X","6","3,X","0","3,X","","","","","","","5.6","4,X,14,+","0",",,X,30,+","0",",,X,30,+","19.6",",,X,29,","27.8","3,X,02,+","198.2","X","114.4","3,X","58.5",",,,X","0",",,,X","14.10","4,X","18.36","3,,,X","9.85","4,,,X","","","","","270",",X","","","","","23.1",",X"
"USW00093116","1985-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0","3,X","5",",X","1",",X","1",",X","0",",X","0",",X","0","3,X","0","3,X","0","2,X","11","2,X","0","2,X","","","1","","","","3.9","3,X,13,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,02,","27.2","2,X,18,","317.8","X","119.6","2,X","39.7",",,,X","0",",,,X","14.00","3,X","18.96","2,,,X","9.05","3,,,X","","","","","270",",X","","","","","23.1",",X"
"USW00093116","1986-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","2.8","","2.8",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","","","2","","","","7.2",",X,22,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,29,","26.7",",X,27,+","418.3","","100.5",",X","61.3",",,,X","0",",,,X","15.18",",X","19.68",",,,X","10.68",",,,X","","","","","310",",X","","","","","18.0",",X"
"USW00093116","1986-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","6.4","","3.6",",X","6",",X","5",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","","","5.0",",X,10,","0","1,,X,28,+","0",",,X,28,+","24.9",",,X,13,","29.4",",X,24,","539.2","","120.9",",X","62.9",",,,X","0",",,,X","14.15",",X","17.70",",,,X","10.60",",,,X","","","","","310",",X","","","","","19.0",",X"
"USW00093116","1986-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","6.4","","0.0","3,X","7",",X","5",",X","1",",X","0",",X","0",",X","0","3,X","0","3,X","0",",X","8",",X","0",",X","","","1","","","","6.7","3,X,15,","0",",,X,31,+","0",",,X,31,+","44.2",",,X,10,","25.0",",X,26,","637.4","","98.2",",X","75.1",",,,X","0",",,,X","14.74","3,X","18.69",",,,X","10.78","3,,,X","","","","","310",",X","","","","","16.4",",X"
"USW00093116","1986-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","9.0","","2.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","","","","","","","8.9",",X,30,+","0",",,X,30,+","0",",,X,30,+","3.0",",,X,07,","29.4",",X,20,","744.0","","106.6",",X","4.0",",,,X","0",",,,X","14.86",",X","19.20",",,,X","10.53",",,,X","","","","","320","1,X","","","","","17.5","1,X"
"USW00093116","1986-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","9.5","","0.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1","","1","","","","8.3",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,27,","27.8",",X,18,","840.0","","96.0",",X","0.3",",,,X","0",",,,X","15.25",",X","19.85",",,,X","10.66",",,,X","","","","","310",",X","","","","","19.0",",X"
"USW00093116","1986-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","9.5","","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","10","","","","","","10.6",",X,09,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,02,+","24.4",",X,19,+","893.3","","53.3",",X","0.0",",T,,X","0",",,,X","16.56",",X","20.58",",,,X","12.53",",,,X","","","","","320","2,X","","","","","16.4","2,X"
"USW00093116","1986-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","19.1","","9.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","8","","","","","","10.6",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,","27.2",",X,02,","16.2","","16.2",",X","0.0",",T,,X","0",",,,X","18.12",",X","22.53",",,,X","13.71",",,,X","","","","","310",",X","","","","","12.3",",X"
"USW00093116","1986-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","34.3","","15.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","","","1","","","","11.1",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","33.3",",X,19,","30.5","","14.3",",X","0.0",",,,X","0",",,,X","18.36",",X","22.89",",,,X","13.84",",,,X","","","","","310",",X","","","","","13.9",",X"
"USW00093116","1986-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","4.9",",X","37.6","","3.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","6","","1","","","","11.1",",X,23,+","0",",,X,30,+","0",",,X,30,+","23.1",",,X,24,","26.7",",X,29,","65.5","","35.0",",X","23.1",",,,X","0",",,,X","17.28",",X","21.35",",,,X","13.21",",,,X","","","","","320",",X","","","","","15.4",",X"
"USW00093116","1989-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","3.6",",X","0.0","","0.0","1,X","5",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","6","1,X","0","1,X","","","4","","","","3.3","1,X,14,+","0",",,X,31,+","0",",,X,31,+","7.9",",,X,24,","25.6","1,X,18,","","","187.2","1,X","23.1",",,,X","0",",,,X","12.09","1,X","17.34","1,,,X","6.84","1,,,X","","","","","300","1,X","","","","","19.5","1,X"
"USW00093116","2007-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","5.3",",W","","","5.0","1,W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","1,W","14","1,W","0","1,W","8","","6","","","","7.8",",W,31,+","","","","","0.0",",,W,31,+","31.1","1,W,11,","","","91.3","1,W","0.0",",,,W","","","15.55","1,W","20.12","1,,,W","10.98",",,,W","300",",W","290",",W","","","19.7",",W","24.6",",W","",""
"USW00093116","2007-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","7.5",",W","","","0.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","12","","6","","","","8.3",",W,17,","","","","","11.4",",,W,20,","25.6",",W,27,","","","100.4",",W","14.7",",,,W","","","15.00",",W","19.15",",,,W","10.85",",,,W","300",",W","290",",W","","","21.5",",W","26.4",",W","",""
"USW00093116","2007-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","6.0",",W","","","5.1","2,W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","2,W","3","2,W","0","2,W","8","","1","","","","9.4",",W,22,","","","","","0.0",",T,W,24,+","27.8","2,W,10,+","","","77.3","2,W","0.0",",T,,W","","","15.99","2,W","19.72","2,,,W","12.26",",,,W","310",",W","290",",W","","","18.3",",W","24.1",",W","",""
"USW00093116","2007-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","5.9",",W","","","7.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","14","","8","","","","10.6",",W,26,","","","","","9.4",",,W,07,","26.7",",W,13,","","","37.9",",W","9.4",",,,W","","","17.33",",W","21.65",",,,W","13.00",",,,W","310",",W","300",",W","","","18.3",",W","22.8",",W","",""
"USW00093116","2007-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","5.8","1,W","","","35.7","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","21","","13","","","","13.3","1,W,29,+","","","","","0.0","1,,W,31,+","31.1","1,W,02,","2.0","W","2.0","1,W","0.0","1,,,W","","","19.46","1,W","24.27","1,,,W","14.64","1,,,W","300","1,W","310","1,W","","","16.1","1,W","19.2","1,W","",""
"USW00093116","2007-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","5.7","1,W","","","53.2","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","1","1,W","13","","3","","","","12.8","1,W,20,+","","","","","0.0","1,,W,31,+","32.8","1,W,29,","6.7","W","4.7","1,W","0.0","1,,,W","","","19.95","1,W","24.88","1,,,W","15.02","1,,,W","300","1,W","310","1,W","","","14.8","1,W","17.9","1,W","",""
"USW00093116","2007-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","6.3","2,W","","","31.5","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","23","2,W","1","2,W","7","","","","","","11.7","2,W,20,","","","","","","","33.9","2,W,03,","14.2","W","7.5","2,W","","","","","19.19","2,W","23.54","2,,,W","14.85","2,,,W","300","2,W","300","2,W","","","16.5","2,W","20.6","2,W","",""
