"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093111","1959-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","145.2","X","22.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","15","","","","","","6.7",",X,20,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,01,","28.9",",X,26,+","135.9","X","68.9",",X","0.0",",T,,X","0",",,,X","16.78",",X","22.66",",,,X","10.89",",,,X","","","","","68",",X","","","","","26.7",",X"
"USW00093111","1959-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","159.7","X","14.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10","","","","","","3.3",",X,14,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,24,","31.1",",X,01,","268.4","X","132.5",",X","19.0",",,,X","0",",,,X","14.52",",X","19.18",",,,X","9.87",",,,X","","","","","68",",X","","","","","27.8",",X"
"USW00093111","1960-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.0","X","0.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13","","","","1","","0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,10,","23.3",",X,29,","512.8","X","244.4",",X","55.5",",,,X","0",",,,X","10.45",",X","15.03",",,,X","5.86",",,,X","","","","","45",",X","","","","","26.7",",X"
"USW00093111","1960-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.0","X","0.0",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10","","","","","","1.7",",X,25,","0",",,X,29,+","0",",,X,29,+","57.4",",,X,01,","21.7",",X,12,","707.1","X","194.3",",X","87.9",",,,X","0",",,,X","11.63",",X","15.95",",,,X","7.32",",,,X","","","","","270",",X","","","","","24.2",",X"
"USW00093111","1960-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.9","X","0.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","23","","","","","","5.6",",X,10,+","0",",,X,31,+","0",",,X,31,+","4.6",",,X,27,","26.7",",X,17,","863.4","X","156.3",",X","8.4",",,,X","0",",,,X","13.32",",X","17.38",",,,X","9.25",",,,X","","","","","293",",X","","","","","21.6",",X"
"USW00093111","1960-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","6.7","X","5.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10","","","","","","5.0",",X,24,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,26,","30.0",",X,02,","1000.6","X","137.2",",X","23.8",",,,X","0",",,,X","13.95",",X","18.61",",,,X","9.30",",,,X","","","","","248",",X","","","","","25.7",",X"
"USW00093111","1960-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","6.7","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9","","","","","","5.0",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","25.0",",X,19,","1109.0","X","108.4",",X","0.0",",T,,X","0",",,,X","14.84",",X","19.37",",,,X","10.30",",,,X","","","","","293",",X","","","","","22.6",",X"
"USW00093111","1960-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","7.0","X","0.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","25","","","","","","11.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,27,+","24.4",",X,21,","1170.1","X","61.1",",X","0.0",",T,,X","0",",,,X","16.31",",X","19.23",",,,X","13.38",",,,X","","","","","270",",X","","","","","12.9",",X"
"USW00093111","1960-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","29.9","X","22.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","26","","","","","","10.0",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","31.1",",X,21,","36.0","X","36.0",",X","0.0",",T,,X","0",",,,X","17.91",",X","21.49",",,,X","14.33",",,,X","","","","","135",",X","","","","","17.0",",X"
"USW00093111","1960-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","31.1","X","1.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","29","","","","","","9.4",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","22.8",",X,11,","76.7","X","40.7",",X","0.0",",T,,X","0",",,,X","17.06",",X","20.42",",,,X","13.70",",,,X","","","","","135",",X","","","","","12.9",",X"
"USW00093111","1960-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","50.3","X","19.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","24","","","","","","10.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,14,","27.2",",X,11,","108.7","X","32.0",",X","0.3",",,,X","0",",,,X","17.91",",X","22.05",",,,X","13.76",",,,X","","","","","158",",X","","","","","12.9",",X"
"USW00093111","1960-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","55.9","X","5.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","19","","","","","","7.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","26.7",",X,16,+","216.8","X","108.1",",X","0.0",",T,,X","0",",,,X","15.03",",X","20.08",",,,X","9.97",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093111","1960-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","55.9","X","0.0",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12","","","","2","","3.9",",X,27,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,05,","25.0",",X,17,","362.0","X","145.2",",X","86.4",",,,X","0",",,,X","13.49",",X","18.57",",,,X","8.42",",,,X","","","","","135",",X","","","","","24.7",",X"
"USW00093111","1960-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","67.1","X","11.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9","","","","","","1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,01,","26.1",",X,22,","553.8","X","191.8",",X","6.4",",,,X","0",",,,X","12.51",",X","18.00",",,,X","7.01",",,,X","","","","","45",",X","","","","","29.8",",X"
"USW00093111","1961-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","12.7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","13","","","","","","1.7",",X,02,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,26,","28.3",",X,18,+","670.8","X","117.0",",X","27.2",",,,X","0",",,,X","14.97",",X","20.45",",,,X","9.49",",,,X","","","","","45",",X","","","","","20.0",",X"
"USW00093111","1961-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9","","","","","","4.4",",X,28,","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,01,","26.1",",X,22,","807.9","X","137.1",",X","0.0",",T,,X","0",",,,X","13.44",",X","19.21",",,,X","7.66",",,,X","","","","","45","1,X","","","","","25.2","1,X"
"USW00093111","1961-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12","","","","","","2.2",",X,09,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,15,","26.1",",X,01,","1003.4","X","195.5",",X","19.1",",,,X","0",",,,X","12.03",",X","16.90",",,,X","7.15",",,,X","","","","","293",",X","","","","","20.0",",X"
"USW00093111","1961-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17","","","","","","5.0",",X,24,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,22,","23.9",",X,03,","1159.3","X","155.9",",X","5.8",",,,X","0",",,,X","13.14",",X","17.82",",,,X","8.45",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00093111","1961-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","","","6.1",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","19.4",",X,01,","1316.7","X","157.4",",X","0.0",",T,,X","0",",,,X","13.25",",X","16.90",",,,X","9.61",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093111","1961-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","24","","","","","","9.4",",X,09,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,20,","22.2",",X,30,+","1404.4","X","87.7",",X","0.3",",,,X","0",",,,X","15.41",",X","18.41",",,,X","12.41",",,,X","","","","","135",",X","","","","","10.8",",X"
"USW00093111","1961-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","25.0","X","12.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","23","","","","","","10.0",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","23.3",",X,17,","17.8","X","17.8",",X","0.0",",T,,X","0",",,,X","18.16",",X","20.93",",,,X","15.38",",,,X","","","","","158",",X","","","","","14.4",",X"
"USW00093111","1961-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","46.3","X","21.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","25","","","","","","12.2",",X,27,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,10,","25.6",",X,05,+","34.5","X","16.7",",X","0.5",",,,X","0",",,,X","18.48",",X","21.53",",,,X","15.43",",,,X","","","","","158",",X","","","","","12.3",",X"
"USW00093111","1961-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","54.7","X","8.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","18","","","","","","10.0",",X,30,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,16,","33.3",",X,04,","80.4","X","45.9",",X","2.0",",,,X","0",",,,X","17.08",",X","20.87",",,,X","13.29",",,,X","","","","","293",",X","","","","","9.3",",X"
"USW00093111","1961-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","80.6","X","25.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","3",",X","16","","","","","","6.1",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","37.8",",X,14,","166.5","X","86.1",",X","0.0",",T,,X","0",",,,X","16.39",",X","20.97",",,,X","11.81",",,,X","","","","","68",",X","","","","","17.0",",X"
"USW00093111","1961-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","95.9","X","15.3",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14","","","","","","4.4",",X,22,+","0",",,X,30,+","0",",,X,30,+","41.4",",,X,20,","31.1",",X,06,","315.6","X","149.1",",X","77.2",",,,X","0",",,,X","13.87",",X","19.02",",,,X","8.72",",,,X","","","","","68",",X","","","","","28.8",",X"
"USW00093111","1961-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","95.9","X","0.0","1,X","4",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","4",",X","0",",X","19","","","","","","3.9","1,X,27,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,02,","26.1",",X,23,","517.2","X","201.6",",X","22.8",",,,X","0",",,,X","11.77","1,X","16.51",",,,X","7.03","1,,,X","","","","","45",",X","","","","","24.2",",X"
"USW00093111","1962-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","12.7",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","10","","","","3","","2.2",",X,12,","0",",,X,31,+","0",",T,X,23,+","39.6",",,X,20,","31.1",",X,07,","706.2","X","189.0",",X","71.6",",,,X","0",",T,,X","12.65",",X","18.05",",,,X","7.25",",,,X","","","","","68",",X","","","","","31.4",",X"
"USW00093111","1962-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","0.0",",X","13",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","","","2","","1.1",",X,28,+","0",",,X,28,+","0",",,X,28,+","89.4",",,X,10,","18.3",",X,01,","908.9","X","202.7",",X","350.1",",,,X","0",",,,X","11.09",",X","14.31",",,,X","7.88",",,,X","","","","","45",",X","","","","","20.6",",X"
"USW00093111","1962-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.7","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8","","","","","","1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,06,","19.4",",X,13,","1148.2","X","239.3",",X","28.4",",,,X","0",",,,X","10.61",",X","15.23",",,,X","6.00",",,,X","","","","","270",",X","","","","","24.2",",X"
"USW00093111","1962-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","16.6","X","3.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18","","","","","","5.6",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,18,","31.7",",X,06,","1290.7","X","142.5",",X","0.0",",T,,X","0",",,,X","13.71",",X","17.83",",,,X","9.59",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00093111","1962-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","16.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8","","","","","","6.1",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,+","22.2",",X,01,","1433.0","X","142.3",",X","0.0",",T,,X","0",",,,X","13.74",",X","17.47",",,,X","10.02",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00093111","1962-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","16.6","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20","","","","","","8.9",",X,16,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,13,+","20.6",",X,26,+","1536.0","X","103.0",",X","1.0",",,,X","0",",,,X","14.90",",X","17.84",",,,X","11.96",",,,X","","","","","248",",X","","","","","11.3",",X"
"USW00093111","1962-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","16.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29","","","","","","11.1",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","20.6",",X,31,+","58.4","X","58.4",",X","0.0",",T,,X","0",",,,X","16.45",",X","19.20",",,,X","13.70",",,,X","","","","","248",",X","","","","","10.3",",X"
"USW00093111","1962-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","22.4","X","5.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","27","","","","","","11.1",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","24.4",",X,16,","90.9","X","32.5",",X","0.0",",T,,X","0",",,,X","17.47",",X","21.26",",,,X","13.69",",,,X","","","","","158",",X","","","","","10.8",",X"
"USW00093111","1962-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","22.4","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","28","","","","","","9.4",",X,05,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,+","22.8",",X,19,","125.8","X","34.9",",X","0.0",",T,,X","0",",,,X","17.17",",X","20.41",",,,X","13.93",",,,X","","","","","248",",X","","","","","9.3",",X"
"USW00093111","1962-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","24.4","X","2.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","24","","","","","","7.8",",X,16,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,14,","30.0",",X,30,","211.7","X","85.9",",X","11.7",",,,X","0",",,,X","15.63",",X","19.71",",,,X","11.54",",,,X","","","","","270","2,X","","","","","17.5","2,X"
"USW00093111","1962-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","25.2","X","0.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23","","","","","","4.4",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,02,","23.9",",X,02,","365.9","X","154.2",",X","0.3",",,,X","0",",,,X","13.22",",X","17.61",",,,X","8.83",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00093111","1962-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","25.2","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","21","","","","","","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,17,+","27.8",",X,04,","557.4","X","191.5",",X","1.3",",,,X","0",",,,X","12.15",",X","17.00",",,,X","7.31",",,,X","","","","","360","1,X","","","","","15.9","1,X"
"USW00093111","1963-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.0","X","2.0",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","","","","","0.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","26.2",",,X,31,","25.0",",X,07,","783.3","X","225.9",",X","27.8",",,,X","0",",,,X","11.11",",X","15.99",",,,X","6.23",",,,X","","","","","45",",X","","","","","22.1",",X"
"USW00093111","1963-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.3","X","0.3",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","19","","","","1","","6.1",",X,25,","0",",,X,28,+","0",",,X,28,+","46.0",",,X,09,","28.3",",X,23,","889.3","X","106.0",",X","74.3",",,,X","0",",,,X","14.56",",X","19.24",",,,X","9.87",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00093111","1963-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.3","X","0.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","","","1","","3.3",",X,18,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,28,","25.6",",X,20,","1092.7","X","203.4",",X","54.0",",,,X","0",",,,X","11.77",",X","16.92",",,,X","6.62",",,,X","","","","","113",",X","","","","","21.6",",X"
"USW00093111","1963-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.3","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7","","","","","","3.9",",X,02,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,14,","23.3",",X,29,","1265.7","X","173.0",",X","22.5",",,,X","0",",,,X","12.57",",X","17.04",",,,X","8.10",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00093111","1963-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.3","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15","","","","","","7.8",",X,13,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,09,","21.7",",X,29,+","1348.8","X","83.1",",X","6.6",",,,X","0",",,,X","15.65",",X","19.03",",,,X","12.28",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00093111","1963-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","3.5","X","1.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","14","","","","1","","10.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","4.8",",,X,11,","23.3",",X,25,","1388.0","X","39.2",",X","6.6",",,,X","0",",,,X","17.07",",X","20.49",",,,X","13.65",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00093111","1963-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","5.8","X","2.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","26","","","","","","10.0",",X,03,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,11,+","24.4",",X,25,","34.0","X","34.0",",X","0.0",",T,,X","0",",,,X","17.31",",X","21.08",",,,X","13.54",",,,X","","","","","270",",X","","","","","10.3",",X"
"USW00093111","1963-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","35.4","X","29.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","26","","","","","","10.6",",X,25,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,08,","26.1",",X,14,","38.1","X","4.1",",X","0.8",",,,X","0",",,,X","19.15",",X","22.97",",,,X","15.34",",,,X","","","","","158",",X","","","","","10.3",",X"
"USW00093111","1963-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","138.9","X","103.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","14","","","","1","","12.8",",X,10,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,04,","36.1",",X,28,+","39.5","X","1.4",",X","14.5",",,,X","0",",,,X","21.74",",X","26.35",",,,X","17.12",",,,X","","","","","113",",X","","","","","9.8",",X"
"USW00093111","1963-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","166.4","X","27.5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","19","","","","","","9.4",",X,13,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,15,","31.1",",X,31,","57.5","X","18.0",",X","14.7",",,,X","0",",,,X","18.64",",X","22.79",",,,X","14.49",",,,X","","","","","45",",X","","","","","14.4",",X"
"USW00093111","1963-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","173.1","X","6.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","9","","","","","","6.1",",X,17,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,15,","27.2",",X,29,","145.9","X","88.4",",X","67.1",",,,X","0",",,,X","15.61",",X","20.58",",,,X","10.64",",,,X","","","","","45",",X","","","","","15.9",",X"
