"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","1967-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,15,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,19,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","57.9",",,0,22,","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,15,","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,10,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,+","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,02,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","102.9",",,0,29,","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","23",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,26,","","","","","246.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,04,","","","","","197.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","42.7","2,,0,02,","","","","","75.2",",a,,0","0",",,,0","","","","","",""
"USC00513910","1969-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,15,","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","","","","","5.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","","","","","23.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1969-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,29,","","","","","154.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.3",",,0,15,","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,01,","","","","","16.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,+","","","","","12.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00513910","1970-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","","","","","5.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","","","","","7.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,28,+","","","","","14.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","","","","","19.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","89.2",",,0,27,","","","","","220.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1970-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","180.8",",,0,29,","","","","","509.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.2",",,0,23,+","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","","","","","38.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,06,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,15,","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","","","","","2.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,03,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,22,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","","","","","5.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1971-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,","","","","","3.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","60.5",",,0,25,","","","","","170.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,01,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,26,","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1972-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,21,","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","20",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00513910","1973-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1973-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","","","","","2.1",",,,0","0",",,,0","","","","","",""
