"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN018091100","1958-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","15.3",",,I,22,","","","","","40.9",",,,I","","","","","",""
"IN018091100","1959-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","31.2",",,I,29,","","","","","45.0",",,,I","","","","","",""
"IN018091100","1959-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,12,","","","","","29.5",",,,I","","","","","",""
"IN018091100","1959-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,31,","","","","","3.6",",,,I","","","","","",""
"IN018091100","1959-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1959-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19.2",",,I,30,","","","","","53.2",",,,I","","","","","",""
"IN018091100","1959-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","52.0",",,I,29,","","","","","67.5",",,,I","","","","","",""
"IN018091100","1959-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","82.0",",,I,06,","","","","","111.3",",,,I","","","","","",""
"IN018091100","1959-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","16",",I","13",",I","4",",I","","","","","","","","","","","","","69.0",",,I,18,","","","","","308.0",",,,I","","","","","",""
"IN018091100","1959-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","55.0",",,I,08,","","","","","124.8",",,,I","","","","","",""
"IN018091100","1959-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","13.0",",,I,07,","","","","","14.0",",,,I","","","","","",""
"IN018091100","1959-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,06,","","","","","9.5",",,,I","","","","","",""
"IN018091100","1959-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1960-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,15,","","","","","11.4",",,,I","","","","","",""
"IN018091100","1960-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1960-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","7.0",",,I,17,","","","","","19.7",",,,I","","","","","",""
"IN018091100","1960-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,19,","","","","","2.1",",,,I","","","","","",""
"IN018091100","1960-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,17,","","","","","0.2",",,,I","","","","","",""
"IN018091100","1960-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","29.1",",,I,27,","","","","","45.9",",,,I","","","","","",""
"IN018091100","1960-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","4",",I","","","","","","","","","","","","","65.1",",,I,19,","","","","","209.5",",,,I","","","","","",""
"IN018091100","1960-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","11",",I","4",",I","","","","","","","","","","","","","65.8",",,I,22,","","","","","255.2",",,,I","","","","","",""
"IN018091100","1960-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.4",",,I,04,","","","","","7.2",",,,I","","","","","",""
"IN018091100","1960-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1960-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1960-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","25.0",",,I,30,","","","","","25.0",",,,I","","","","","",""
"IN018091100","1961-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","60.1",",,I,30,","","","","","70.1",",,,I","","","","","",""
"IN018091100","1961-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","22.9",",,I,02,","","","","","40.9",",,,I","","","","","",""
"IN018091100","1961-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,19,","","","","","4.1",",,,I","","","","","",""
"IN018091100","1961-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,10,","","","","","14.6",",,,I","","","","","",""
"IN018091100","1961-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,13,","","","","","1.9",",,,I","","","","","",""
"IN018091100","1961-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","27.8",",,I,21,","","","","","78.2",",,,I","","","","","",""
"IN018091100","1961-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","67.8",",,I,17,","","","","","158.2",",,,I","","","","","",""
"IN018091100","1961-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","9",",I","2",",I","","","","","","","","","","","","","49.8",",,I,02,","","","","","168.7",",,,I","","","","","",""
"IN018091100","1961-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","23.5",",,I,05,","","","","","73.4",",,,I","","","","","",""
"IN018091100","1961-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.3",",,I,30,","","","","","20.3",",,,I","","","","","",""
"IN018091100","1961-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,27,","","","","","0.5",",,,I","","","","","",""
"IN018091100","1961-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,18,","","","","","0.5",",,,I","","","","","",""
"IN018091100","1962-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","39.7",",,I,26,","","","","","53.5",",,,I","","","","","",""
"IN018091100","1962-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,25,","","","","","10.1",",,,I","","","","","",""
"IN018091100","1962-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","38.6",",,I,05,","","","","","44.5",",,,I","","","","","",""
"IN018091100","1962-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1962-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1962-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19.2",",,I,27,","","","","","23.8",",,,I","","","","","",""
"IN018091100","1962-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","10",",I","5",",I","","","","","","","","","","","","","86.2",",,I,13,","","","","","359.6",",,,I","","","","","",""
"IN018091100","1962-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","68.3",",,I,18,","","","","","143.7",",,,I","","","","","",""
"IN018091100","1962-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","10",",I","6",",I","","","","","","","","","","","","","254.4",",,I,10,","","","","","609.7",",,,I","","","","","",""
"IN018091100","1962-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1962-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","22.7",",,I,21,","","","","","34.9",",,,I","","","","","",""
"IN018091100","1962-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,18,","","","","","8.0",",,,I","","","","","",""
"IN018091100","1963-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1963-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","16.6",",,I,17,","","","","","23.7",",,,I","","","","","",""
"IN018091100","1963-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","66.7",",,I,10,","","","","","77.5",",,,I","","","","","",""
"IN018091100","1963-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,03,","","","","","4.2",",,,I","","","","","",""
"IN018091100","1963-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","6.2",",,I,08,","","","","","25.2",",,,I","","","","","",""
"IN018091100","1963-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","12.3",",,I,28,","","","","","27.9",",,,I","","","","","",""
"IN018091100","1963-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","71.2",",,I,31,","","","","","145.6",",,,I","","","","","",""
"IN018091100","1963-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","10",",I","4",",I","","","","","","","","","","","","","146.6",",,I,12,","","","","","314.5",",,,I","","","","","",""
"IN018091100","1963-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","45.4",",,I,01,","","","","","88.5",",,,I","","","","","",""
"IN018091100","1963-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1963-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.4",",,I,29,","","","","","6.8",",,,I","","","","","",""
"IN018091100","1963-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.1",",,I,13,","","","","","9.3",",,,I","","","","","",""
"IN018091100","1964-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,11,","","","","","0.2",",,,I","","","","","",""
"IN018091100","1964-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,10,","","","","","6.0",",,,I","","","","","",""
"IN018091100","1964-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1964-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,29,","","","","","14.4",",,,I","","","","","",""
"IN018091100","1964-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","18.2",",,I,14,","","","","","36.0",",,,I","","","","","",""
"IN018091100","1964-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1964-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","19",",I","16",",I","5",",I","","","","","","","","","","","","","107.2",",,I,16,","","","","","535.8",",,,I","","","","","",""
"IN018091100","1964-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","15",",I","12",",I","5",",I","","","","","","","","","","","","","60.0",",,I,24,","","","","","285.0",",,,I","","","","","",""
"IN018091100","1964-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","143.2",",,I,26,","","","","","192.4",",,,I","","","","","",""
"IN018091100","1964-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1964-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1964-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,11,","","","","","13.6",",,,I","","","","","",""
"IN018091100","1965-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","17.0",",,I,20,","","","","","21.0",",,,I","","","","","",""
"IN018091100","1965-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","24.2",",,I,13,","","","","","36.9",",,,I","","","","","",""
"IN018091100","1965-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.4",",,I,31,","","","","","15.8",",,,I","","","","","",""
"IN018091100","1965-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","25.3",",,I,01,","","","","","46.4",",,,I","","","","","",""
"IN018091100","1965-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","38.6",",,I,23,","","","","","56.6",",,,I","","","","","",""
"IN018091100","1965-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1965-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","66.2",",,I,10,","","","","","205.8",",,,I","","","","","",""
"IN018091100","1965-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","40.8",",,I,25,","","","","","90.8",",,,I","","","","","",""
"IN018091100","1965-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,22,","","","","","7.4",",,,I","","","","","",""
"IN018091100","1965-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,07,","","","","","1.1",",,,I","","","","","",""
"IN018091100","1965-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.2",",,I,14,","","","","","9.2",",,,I","","","","","",""
"IN018091100","1965-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,24,","","","","","1.0",",,,I","","","","","",""
"IN018091100","1966-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1966-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","23.6",",,I,27,","","","","","51.4",",,,I","","","","","",""
"IN018091100","1966-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","7.2",",,I,18,","","","","","17.3",",,,I","","","","","",""
"IN018091100","1966-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,28,","","","","","8.2",",,,I","","","","","",""
"IN018091100","1966-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,12,","","","","","25.6",",,,I","","","","","",""
"IN018091100","1966-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","64.6",",,I,26,","","","","","129.1",",,,I","","","","","",""
"IN018091100","1966-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","17.0",",,I,03,","","","","","75.6",",,,I","","","","","",""
"IN018091100","1966-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","9",",I","5",",I","","","","","","","","","","","","","93.3",",,I,10,","","","","","374.9",",,,I","","","","","",""
"IN018091100","1966-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","66.2",",,I,08,","","","","","143.3",",,,I","","","","","",""
"IN018091100","1966-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19.0",",,I,01,","","","","","30.6",",,,I","","","","","",""
"IN018091100","1966-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1966-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,25,","","","","","4.6",",,,I","","","","","",""
"IN018091100","1967-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1967-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","9.0",",,I,21,","","","","","17.7",",,,I","","","","","",""
"IN018091100","1967-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","75.5",",,I,26,","","","","","106.1",",,,I","","","","","",""
"IN018091100","1967-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1967-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.8",",,I,26,","","","","","9.8",",,,I","","","","","",""
"IN018091100","1967-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","13.8",",,I,05,","","","","","29.2",",,,I","","","","","",""
"IN018091100","1967-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","141.5",",,I,05,","","","","","240.2",",,,I","","","","","",""
"IN018091100","1967-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","13",",I","4",",I","","","","","","","","","","","","","54.0",",,I,08,","","","","","254.5",",,,I","","","","","",""
"IN018091100","1967-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","41.4",",,I,01,","","","","","60.2",",,,I","","","","","",""
"IN018091100","1967-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","15.1",",,I,25,","","","","","33.2",",,,I","","","","","",""
"IN018091100","1967-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,16,","","","","","0.6",",,,I","","","","","",""
"IN018091100","1967-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","29.4",",,I,24,","","","","","70.5",",,,I","","","","","",""
"IN018091100","1968-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,21,","","","","","11.8",",,,I","","","","","",""
"IN018091100","1968-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","21.6",",,I,21,","","","","","48.4",",,,I","","","","","",""
"IN018091100","1968-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","15.8",",,I,20,","","","","","23.5",",,,I","","","","","",""
"IN018091100","1968-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,15,","","","","","3.0",",,,I","","","","","",""
"IN018091100","1968-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1968-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","31.8",",,I,28,","","","","","42.0",",,,I","","","","","",""
"IN018091100","1968-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","9",",I","2",",I","","","","","","","","","","","","","71.8",",,I,29,","","","","","208.6",",,,I","","","","","",""
"IN018091100","1968-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","10",",I","3",",I","","","","","","","","","","","","","82.2",",,I,15,","","","","","222.7",",,,I","","","","","",""
"IN018091100","1968-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1968-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","31.4",",,I,04,","","","","","51.8",",,,I","","","","","",""
"IN018091100","1968-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1968-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,12,","","","","","0.6",",,,I","","","","","",""
"IN018091100","1969-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1969-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.5",",,I,14,","","","","","17.7",",,,I","","","","","",""
"IN018091100","1969-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","18.4",",,I,26,","","","","","24.0",",,,I","","","","","",""
"IN018091100","1969-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","11.8",",,I,30,","","","","","14.6",",,,I","","","","","",""
"IN018091100","1969-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","11.4",",,I,14,","","","","","21.5",",,,I","","","","","",""
"IN018091100","1969-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,29,","","","","","6.6",",,,I","","","","","",""
"IN018091100","1969-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","27.0",",,I,29,","","","","","72.8",",,,I","","","","","",""
"IN018091100","1969-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","24.8",",,I,16,","","","","","74.5",",,,I","","","","","",""
"IN018091100","1969-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","3",",I","2",",I","","","","","","","","","","","","","49.0",",,I,11,","","","","","94.0",",,,I","","","","","",""
"IN018091100","1969-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1969-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,12,","","","","","1.3",",,,I","","","","","",""
"IN018091100","1969-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1970-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","12.4",",,I,26,","","","","","27.5",",,,I","","","","","",""
"IN018091100","1970-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,26,","","","","","10.8",",,,I","","","","","",""
"IN018091100","1970-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","20.0",",,I,11,","","","","","20.0",",,,I","","","","","",""
"IN018091100","1970-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1970-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,23,","","","","","10.4",",,,I","","","","","",""
"IN018091100","1970-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","76.0",",,I,30,","","","","","135.4",",,,I","","","","","",""
"IN018091100","1970-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","28.4",",,I,21,","","","","","47.8",",,,I","","","","","",""
