"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094236","1999-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","39.8","W","35.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","1.1",",W,04,","","","","","0.0",",T,W,03,","37.8",",W,12,","41.0","W","41.0",",W","0.0",",T,,W","","","18.17",",W","29.24",",,,W","7.10",",,,W","","","300",",W","300",",W","","","11.2",",W","14.3",",W","",""
"USW00094236","1999-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","73.8","W","34.0",",W","8","2,W","5","2,W","1","2,W","","","","","0",",W","1",",W","0",",W","28",",W","3",",W","","","","","","","-0.6",",W,31,","","","","","39.9","2,,W,10,","34.4",",W,26,","83.3","W","42.3",",W","94.1","2,,,W","","","18.06",",W","27.68",",,,W","8.45",",,,W","","","230",",W","230",",W","","","14.3",",W","17.4",",W","",""
"USW00094236","1999-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","77.1","W","3.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","26",",W","0",",W","","","","","","","-1.7",",W,29,","","","","","0.0",",T,W,28,+","31.7",",W,21,","165.5","W","82.2",",W","0.0",",T,,W","","","15.71",",W","26.85",",,,W","4.56",",,,W","","","320",",W","330",",W","","","11.2",",W","13.4",",W","",""
"USW00094236","1999-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","77.1","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","20",",W","0",",W","","","","","","","-5.0",",W,29,+","","","","","7.6",",,W,27,","27.2",",W,13,+","416.8","W","251.3",",W","11.7",",,,W","","","10.23",",W","20.90",",,,W","-0.45",",,,W","","","240",",W","230",",W","","","17.9",",W","22.8",",W","",""
"USW00094236","1999-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.7",",W","77.1","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","","","","","","","-8.9",",W,22,","","","","","11.2",",,W,16,","18.9",",W,06,","811.0","W","394.2",",W","27.6",",,,W","","","5.19",",W","10.70",",,,W","-0.31",",,,W","","","220",",W","170",",W","","","14.8",",W","19.7",",W","",""
"USW00094236","1999-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","77.1","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","31",",W","2",",W","0",",W","0",",W","","","","","","","-11.7",",W,10,","","","","","3.3",",,W,02,","10.0",",W,21,","1394.4","W","583.4",",W","13.2",",,,W","","","-0.49",",W","5.47",",,,W","-6.44",",,,W","","","270",",W","260",",W","","","13.9",",W","16.5",",W","",""
"USW00094236","2000-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3","2,W","0.0","W","0.0","1,W","19","1,W","10","1,W","1","1,W","","","","","0","1,W","29","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-10.6","1,W,06,","","","","","28.2","1,,W,10,","10.0","1,W,19,","1931.8","W","537.4","1,W","91.2","1,,,W","","","0.42","1,W","4.91","1,,,W","-4.07","1,,,W","","","210","1,W","230","1,W","","","14.8","1,W","19.7","1,W","",""
"USW00094236","2000-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.8",",W","0.0","W","0.0",",W","16",",W","5",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,24,","","","","","6.6",",,W,26,","13.3",",W,07,","2376.1","W","444.3",",W","32.6",",,,W","","","3.01",",W","7.83",",,,W","-1.80",",,,W","","","190",",W","170",",W","","","17.9",",W","21.9",",W","",""
"USW00094236","2000-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","31",",W","0",",W","0",",W","0",",W","","","","","","","-7.2",",W,29,+","","","","","8.6",",,W,04,","18.3",",W,26,+","2846.9","W","470.8",",W","26.1",",,,W","","","3.15",",W","10.21",",,,W","-3.92",",,,W","","","270",",W","280",",W","","","13.4",",W","14.8",",W","",""
"USW00094236","2000-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","16",",W","0",",W","7",",W","0",",W","","","","","","","-7.2",",W,29,","","","","","11.7",",,W,17,","25.6",",W,03,","3162.9","W","316.0",",W","32.9",",,,W","","","7.80",",W","15.82",",,,W","-0.22",",,,W","","","180",",W","180",",W","","","16.5",",W","20.1",",W","",""
"USW00094236","2000-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.5",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","","","-4.4",",W,12,","","","","","5.8",",,W,15,","28.9",",W,21,","3418.9","W","256.0",",W","12.8",",,,W","","","10.08",",W","17.48",",,,W","2.67",",,,W","","","260",",W","250",",W","","","14.8",",W","17.4",",W","",""
"USW00094236","2000-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.2",",W","19.9","W","19.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","0.6",",W,11,","","","","","3.0",",,W,08,","31.7",",W,29,","3505.5","W","86.6",",W","3.3",",,,W","","","16.11",",W","25.38",",,,W","6.84",",,,W","","","290",",W","180",",W","","","11.2",",W","13.9",",W","",""
"USW00094236","2000-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","47.7","W","27.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","1.1",",W,04,","","","","","7.9",",,W,05,","33.3",",W,29,","52.9","W","52.9",",W","8.2",",,,W","","","17.52",",W","26.68",",,,W","8.36",",,,W","","","320",",W","320",",W","","","11.2",",W","13.0",",W","",""
"USW00094236","2000-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","79.6","W","31.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","4.4",",W,18,","","","","","0.0",",T,W,25,+","32.8",",W,07,+","91.9","W","39.0",",W","0.0",",T,,W","","","18.10",",W","28.15",",,,W","8.05",",,,W","","","270",",W","290",",W","","","13.9",",W","17.9",",W","",""
"USW00094236","2000-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","81.2","W","1.6",",W","7",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","22",",W","0",",W","","","","","","","-2.8",",W,23,","","","","","9.9",",,W,04,","29.4",",W,18,+","253.5","W","161.6",",W","20.7",",,,W","","","13.00",",W","22.08",",,,W","3.92",",,,W","","","190",",W","210",",W","","","13.0",",W","16.1",",W","",""
"USW00094236","2000-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","81.2","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","20",",W","0",",W","6",",W","0",",W","","","","","","","-6.1",",W,31,","","","","","7.9",",,W,20,","25.6",",W,07,","588.9","W","335.4",",W","24.2",",,,W","","","7.51",",W","15.48",",,,W","-0.45",",,,W","","","180",",W","170",",W","","","14.3",",W","17.9",",W","",""
"USW00094236","2000-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.6",",W","81.2","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","29",",W","3",",W","0",",W","0",",W","","","","","","","-12.8",",W,17,","","","","","7.1",",,W,14,","13.9",",W,04,+","1152.3","W","563.4",",W","13.3",",,,W","","","-0.45",",W","5.09",",,,W","-5.99",",,,W","","","280",",W","270",",W","","","14.8",",W","17.0",",W","",""
"USW00094236","2000-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.8",",W","81.2","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","31",",W","1",",W","0",",W","0",",W","","","","","","","-8.9",",W,28,+","","","","","4.1",",,W,13,+","10.0",",W,06,","1718.7","W","566.4",",W","12.2",",,,W","","","0.06",",W","5.75",",,,W","-5.63",",,,W","","","260",",W","270",",W","","","15.6",",W","20.6",",W","",""
"USW00094236","2001-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","31",",W","2",",W","0",",W","0",",W","","","","","","","-12.8",",W,17,","","","","","2.5",",,W,13,","13.3",",W,02,","2311.1","W","592.4",",W","6.2",",,,W","","","-0.78",",W","5.27",",,,W","-6.83",",,,W","","","170",",W","170",",W","","","14.3",",W","18.3",",W","",""
"USW00094236","2001-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","","","","","0",",W","27",",W","1",",W","0",",W","0",",W","","","","","","","-11.7",",W,14,+","","","","","6.9",",,W,22,","10.6",",W,26,+","2815.7","W","504.6",",W","14.7",",,,W","","","0.31",",W","5.74",",,,W","-5.11",",,,W","","","180",",W","190",",W","","","11.6",",W","14.3",",W","",""
"USW00094236","2001-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","0.0","W","0.0",",W","13",",W","3",",W","0",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,03,","","","","","6.1",",,W,22,","18.9",",W,23,+","3241.0","W","425.3",",W","25.3",",,,W","","","4.61",",W","12.19",",,,W","-2.96",",,,W","","","270",",W","260",",W","","","13.9",",W","16.1",",W","",""
"USW00094236","2001-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","22",",W","0",",W","4",",W","0",",W","","","","","","","-8.9",",W,05,+","","","","","10.9",",,W,18,","25.0",",W,25,","3662.3","W","421.3",",W","26.7",",,,W","","","4.29",",W","11.52",",,,W","-2.94",",,,W","","","170",",W","170",",W","","","16.5",",W","21.0",",W","",""
"USW00094236","2001-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.2",",W","2.2","W","2.2",",W","2",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","23",",W","0",",W","","","","","","","-5.0",",W,02,","","","","","9.4",",,W,15,","31.1",",W,31,+","3840.5","W","178.2",",W","15.5",",,,W","","","12.65",",W","23.20",",,,W","2.11",",,,W","0","5,W","320",",W","200",",W","","","11.6",",W","14.3",",W","",""
"USW00094236","2001-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.6",",W","3.9","W","1.7",",W","6",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","19",",W","0",",W","","","","","","","-5.0",",W,04,","","","","","4.6",",,W,26,","31.7",",W,22,+","4002.9","W","162.4",",W","7.8",",,,W","","","12.98",",W","23.13",",,,W","2.82",",,,W","","","180",",W","290",",W","","","14.8",",W","17.9",",W","",""
"USW00094236","2001-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.8",",W","25.1","W","21.2",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","1.1",",W,31,+","","","","","6.4",",,W,10,","35.0",",W,04,","55.3","W","55.3",",W","8.1",",,,W","","","17.23",",W","27.99",",,,W","6.47",",,,W","0","5,","280",",W","290",",W","","","13.0",",W","17.0",",W","",""
"USW00094236","2001-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","66.3","W","41.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","4.4",",W,24,+","","","","","0.5",",,W,09,","35.6",",W,08,","80.0","W","24.7",",W","0.5",",,,W","","","18.86",",W","29.88",",,,W","7.85",",,,W","","","320",",W","310",",W","","","13.4",",W","16.5",",W","",""
"USW00094236","2001-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","66.3","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","24",",W","0",",W","","","","","","","-2.2",",W,06,","","","","","9.7",",,W,13,","29.4",",W,22,+","207.1","W","127.1",",W","21.2",",,,W","","","14.10",",W","24.99",",,,W","3.20",",,,W","","","120",",W","110",",W","","","15.6",",W","18.3",",W","",""
"USW00094236","2001-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","66.3","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","21",",W","0",",W","12",",W","0",",W","","","","","","","-9.4",",W,24,","","","","","2.8",",,W,11,","29.4",",W,01,","504.8","W","297.7",",W","8.2",",,,W","","","8.73",",W","18.83",",,,W","-1.37",",,,W","","","290",",W","280",",W","","","15.6",",W","18.3",",W","",""
"USW00094236","2001-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","66.3","W","0.0",",W","11",",W","8",",W","0",",W","","","","","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","","","-14.4",",W,26,","","","","","14.7",",,W,21,","18.9",",W,04,","983.7","W","478.9",",W","56.8",",,,W","","","2.37",",W","8.64",",,,W","-3.90",",,,W","","","180",",W","180","1,W","","","17.4",",W","21.5","1,W","",""
"USW00094236","2001-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","66.3","W","0.0",",W","23",",W","7",",W","0",",W","","","","","0",",W","31",",W","6",",W","0",",W","0",",W","","","","","","","-13.3",",W,12,","","","","","10.9",",,W,30,","7.2",",W,28,","1595.8","W","612.1",",W","63.9",",,,W","","","-1.41",",W","2.42",",,,W","-5.24",",,,W","","","180",",W","190",",W","","","21.0",",W","25.9",",W","",""
"USW00094236","2002-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.9",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","0",",W","28",",W","8",",W","0",",W","0",",W","","","","","","","-16.7",",W,29,","","","","","16.5",",,W,02,","12.2",",W,07,","2220.0","W","624.2",",W","31.4",",,,W","","","-1.80",",W","3.21",",,,W","-6.82",",,,W","0",",W","280",",W","180",",W","","","13.4",",W","16.1",",W","",""
"USW00094236","2002-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","","","-11.7",",W,02,","","","","","10.9",",,W,19,","15.6",",W,22,","2674.7","W","454.7",",W","40.2",",,,W","","","2.09",",W","8.18",",,,W","-3.99",",,,W","0","1,W","180",",W","180",",W","","","16.5",",W","21.0",",W","",""
"USW00094236","2002-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.5",",W","0.0","W","0.0",",W","9",",W","0",",W","0",",W","","","","","0",",W","29",",W","0",",W","2",",W","0",",W","","","","","","","-12.2",",W,18,","","","","","2.0",",,W,23,","22.2",",W,31,","3168.1","W","493.4",",W","7.0",",,,W","","","2.42",",W","10.09",",,,W","-5.25",",,,W","0","1,W","170",",W","170",",W","","","17.9",",W","21.9",",W","",""
"USW00094236","2002-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","23",",W","0",",W","4",",W","0",",W","","","","","","","-5.0",",W,01,","","","","","23.4",",,W,30,","23.9",",W,04,","3513.7","W","345.6",",W","52.4",",,,W","","","6.81",",W","14.53",",,,W","-0.91",",,,W","","","260",",W","260",",W","","","13.4",",W","17.4",",W","",""
"USW00094236","2002-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","12",",W","0",",W","10",",W","0",",W","","","","","","","-5.6",",W,08,","","","","","2.5",",,W,20,","26.1",",W,31,","3774.5","W","260.8",",W","5.0",",,,W","","","9.92",",W","18.10",",,,W","1.75",",,,W","0","1,W","180",",W","290",",W","","","11.6",",W","14.3",",W","",""
"USW00094236","2002-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","8.4","W","8.4",",W","4",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","23",",W","0",",W","","","","","","","-2.2",",W,08,","","","","","16.0",",,W,22,","31.7",",W,26,+","3878.6","W","104.1",",W","20.8",",,,W","","","15.14",",W","24.43",",,,W","5.86",",,,W","0","4,","200",",W","210",",W","","","13.0",",W","17.9",",W","",""
"USW00094236","2002-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","66.8","W","58.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","2.8",",W,08,","","","","","0.0",",T,W,30,+","37.8",",W,11,","13.4","W","13.4",",W","0.0",",T,,W","","","19.79",",W","30.35",",,,W","9.22",",,,W","","","90",",W","80",",W","","","10.7",",W","13.0",",W","",""
"USW00094236","2002-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","90.2","W","23.4",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","","","0.6",",W,21,+","","","","","0.8",",,W,04,","35.0",",W,14,","87.1","W","73.7",",W","1.4",",,,W","","","16.71",",W","27.02",",,,W","6.40",",,,W","0","2,W","290",",W","290",",W","","","10.3",",W","11.6",",W","",""
"USW00094236","2002-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","91.6","W","1.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","","","-3.3",",W,30,","","","","","0.0",",T,W,17,+","31.1",",W,13,+","215.0","W","127.9",",W","0.0",",T,,W","","","14.12",",W","24.23",",,,W","4.00",",,,W","0",",W","330",",W","330",",W","","","12.5",",W","14.3",",W","",""
"USW00094236","2002-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","91.6","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","25",",W","0",",W","11",",W","0",",W","","","","","","","-13.3",",W,31,","","","","","1.0",",,W,03,","25.6",",W,07,","551.9","W","336.9",",W","1.3",",,,W","","","7.46",",W","17.45",",,,W","-2.53",",,,W","","","330",",W","320",",W","","","11.6",",W","13.4",",W","",""
"USW00094236","2002-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","91.6","W","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","","","-15.6",",W,02,","","","","","17.5",",,W,07,","16.7",",W,05,","1001.8","W","449.9",",W","32.7",",,,W","","","3.34",",W","10.72",",,,W","-4.05",",,,W","0","2,W","180",",W","170",",W","","","16.1",",W","19.7",",W","",""
"USW00094236","2002-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.8",",W","91.6","W","0.0",",W","17",",W","6",",W","0",",W","","","","","0",",W","27",",W","1",",W","0",",W","0",",W","","","","","","","-8.9",",W,17,","","","","","19.6",",,W,28,","10.6",",W,06,","1540.9","W","539.1",",W","66.9",",,,W","","","0.94",",W","5.39",",,,W","-3.50",",,,W","0","1,W","170",",W","190",",W","","","20.6",",W","24.1",",W","",""
"USW00094236","2003-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","0.0","W","0.0",",W","18",",W","6",",W","0",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","","","-6.1",",W,08,+","","","","","10.2",",,W,24,","15.0",",W,31,","1995.3","W","454.4",",W","54.4",",,,W","","","3.67",",W","8.51",",,,W","-1.16",",,,W","0","2,W","180",",W","170",",W","","","16.1",",W","20.6",",W","",""
"USW00094236","2003-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-11.1",",W,26,","","","","","5.1",",,W,01,","13.3",",W,12,","2477.2","W","481.9",",W","14.6",",,,W","","","1.12",",W","7.42",",,,W","-5.18",",,,W","0","2,W","240",",W","220",",W","","","14.3",",W","20.1",",W","",""
"USW00094236","2003-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.8",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","23",",W","0",",W","1",",W","0",",W","","","","","","","-9.4",",W,04,+","","","","","13.0",",,W,31,","22.2",",W,30,","2913.2","W","436.0",",W","48.3",",,,W","","","4.27",",W","11.31",",,,W","-2.77",",,,W","0","1,W","180",",W","170",",W","","","18.3",",W","21.9",",W","",""
"USW00094236","2003-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","4.2",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","","","-5.6",",W,18,+","","","","","12.2",",,W,24,","18.3",",W,09,","3341.4","W","428.2",",W","39.8",",,,W","","","4.06",",W","9.67",",,,W","-1.56",",,,W","","","200",",W","160",",W","","","14.8",",W","17.0",",W","",""
"USW00094236","2003-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.9",",W","1.7","W","1.7",",W","9",",W","4",",W","0",",W","","","","","0",",W","12",",W","0",",W","13",",W","0",",W","","","","","","","-5.0",",W,18,","","","","","8.1",",,W,10,+","29.4",",W,29,+","3597.0","W","255.6",",W","33.0",",,,W","","","10.14",",W","17.98",",,,W","2.31",",,,W","","","270",",W","270",",W","","","12.5",",W","13.9",",W","",""
"USW00094236","2003-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.8",",W","23.6","W","21.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","","","1.1",",W,22,","","","","","0.3",",,W,23,+","32.8",",W,17,","3677.5","W","80.5",",W","0.6",",,,W","","","16.38",",W","26.26",",,,W","6.50",",,,W","","","270",",W","270",",W","","","12.5",",W","14.3",",W","",""
