"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391579","1970-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","552.2","0","174.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","6","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","38.3",",0,29,","","","3.1","0","","","0.0",",0","","","","","","","","","","","","","","","21.6",",,,0","0",",,,0","23.97",",0","31.81",",,,0","16.13",",,,0","",""
"USC00391579","1970-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","636.4","0","84.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","8",",0","","","5","","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,15,","38.9",",0,06,","","","90.7","0","","","87.6",",0","","","","","","","","","","","","","","","80.7",",,,0","0",",,,0","18.22",",0","25.94",",,,0","10.50",",,,0","",""
"USC00391579","1970-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","645.1","0","8.7",",0","9",",0","7",",0","2",",0","2",",0","1",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","1","","-5.0",",0,10,","127",",,0,09,","203",",,0,09,","34.0",",,0,08,","28.9",",0,05,","","","374.3","0","","","283.6",",0","","","","","","","","","","","","","","","100.0",",,,0","203",",,,0","9.46",",0","15.45",",,,0","3.48",",,,0","",""
"USC00391579","1970-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","645.1","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","1","","-15.0",",0,23,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","15.6",",0,25,","","","875.3","0","","","501.0",",0","","","","","","","","","","","","","","","51.7",",,,0","0",",,,0","1.63",",0","6.85",",,,0","-3.59",",,,0","",""
"USC00391579","1970-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","645.1","0","0.0",",0","2",",0","2",",0","0",",0","22",",0","2",",0","10",",0","30",",0","20",",0","0",",0","0",",0","","","","","-24.4",",0,20,","254",",,0,12,+","152",",,0,10,","18.3",",,0,10,","17.8",",0,08,","","","1667.1","0","","","791.8",",0","","","","","","","","","","","","","","","24.4",",,,0","254",",,,0","-7.21",",0","-1.10",",,,0","-13.32",",,,0","",""
"USC00391579","1971-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","13","1,0","30","1,0","23",",0","0",",0","0",",0","","","","","-27.8","1,0,06,","127",",,0,01,","0",",T,0,30,+","0.0",",T,0,30,+","6.1",",0,29,","","","2560.5","0","","","893.4",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-11.31","1,0","-6.06",",,,0","-16.56","1,,,0","",""
"USC00391579","1971-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","16",",0","0",",0","6",",0","26",",0","14",",0","0",",0","0",",0","","","","","-27.2",",0,08,","51",",,0,10,+","13",",,0,22,","34.3",",,0,19,","12.8",",0,25,","","","3212.5","0","","","652.0",",0","","","","","","","","","","","","","","","46.5",",,,0","13",",,,0","-4.95",",0","0.64",",,,0","-10.55",",,,0","",""
"USC00391579","1971-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","9",",0","1",",0","0",",0","26",",0","6",",0","2",",0","0",",0","","","","","-13.9",",0,08,","127",",,0,18,","127",",,0,18,","14.5",",,0,18,","22.8",",0,31,","","","3755.3","0","","","542.8",",0","","","","","","","","","","","","","","","14.5",",,,0","127",",,,0","0.82",",0","6.66",",,,0","-5.01",",,,0","",""
"USC00391579","1971-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","2.7","0","2.7","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","8",",0","0",",0","","","","","-6.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,21,","28.3",",0,16,","","","4020.3","0","","","265.0",",0","","","","","","","","","","","","","","","40.9",",,,0","0",",,,0","9.43","1,0","16.96",",,,0","1.90","1,,,0","",""
"USC00391579","1971-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","6.0","0","3.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","28.3",",0,17,+","","","4170.5","0","","","150.2",",0","","","","","","","","","","","","","","","53.7",",,,0","0",",,,0","13.60",",0","20.74",",,,0","6.45",",,,0","",""
"USC00391579","1971-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","130.4","0","124.4","1,0","14",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","","","6.1","1,0,02,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,07,","36.1",",0,27,","","","4176.6","0","","","6.1",",0","","","","","","","","","","","","","","","182.8",",,,0","0",",,,0","22.38","1,0","28.69",",,,0","16.07","1,,,0","",""
"USC00391579","1971-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","225.3","0","94.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","34.4",",0,22,","","","12.2","0","","","12.2",",0","","","","","","","","","","","","","","","50.2",",,,0","0",",,,0","21.00",",0","27.86",",,,0","14.14",",,,0","",""
"USC00391579","1971-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","367.0","0","141.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,19,","38.3",",0,23,","","","16.1","0","","","3.9",",0","","","","","","","","","","","","","","","22.1",",,,0","0",",,,0","22.78",",0","31.01",",,,0","14.55",",,,0","",""
"USC00391579","1971-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","415.9","0","48.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","3",",0","","","","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","41.1",",0,03,","","","120.5","0","","","104.4",",0","","","","","","","","","","","","","","","42.5",",,,0","0",",,,0","16.49",",0","24.57",",,,0","8.40",",,,0","",""
"USC00391579","1971-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","420.6","0","4.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","27.8",",0,01,","","","327.7","0","","","207.2",",0","","","","","","","","","","","","","","","73.4",",,,0","0",",,,0","11.80",",0","19.18",",,,0","4.43",",,,0","",""
"USC00391579","1971-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","420.6","0","0.0",",0","9",",0","5",",0","0",",0","5",",0","4",",0","0",",0","27",",0","6",",0","1",",0","0",",0","","","","","-15.6",",0,30,","76",",,0,30,+","25",",,0,29,+","13.2",",,0,17,","21.1",",0,12,","","","832.4","0","","","504.7",",0","","","","","","","","","","","","","","","39.6",",,,0","100",",,,0","1.51",",0","7.53",",,,0","-4.51",",,,0","",""
"USC00391579","1971-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","420.6","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","5",",0","7",",0","31",",0","21",",0","0",",0","0",",0","","","","","-21.7",",0,12,","279",",,0,31,+","203",",,0,30,","16.0",",,0,30,","5.0",",0,24,","","","1633.7","0","","","801.3",",0","","","","","","","","","","","","","","","23.7",",,,0","316",",,,0","-7.52",",0","-2.44",",,,0","-12.59",",,,0","",""
"USC00391579","1972-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","31",",0","3",",0","18",",0","31",",0","20",",0","0",",0","0",",0","","","","","-35.0",",0,15,","279",",,0,01,","76",",,0,23,","4.1",",,0,23,","5.0",",0,18,+","","","2592.3","0","","","958.6",",0","","","","","","","","","","","","","","","5.7",",,,0","126",",,,0","-12.59",",0","-5.68",",,,0","-19.49",",,,0","",""
"USC00391579","1972-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","29",",0","3",",0","13",",0","29",",0","19",",0","0",",0","0",",0","","","","","-26.7",",0,09,","457",",,0,12,+","178",",,0,10,","7.1",",,0,10,","12.2",",0,29,","","","3408.9","0","","","816.6",",0","","","","","","","","","","","","","","","10.4",",,,0","280",",,,0","-9.82",",0","-3.48",",,,0","-16.17",",,,0","",""
"USC00391579","1972-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","13",",0","3",",0","4",",0","26",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,05,+","127",",,0,05,+","25",",,0,25,+","9.1",",,0,18,","17.8",",0,20,","","","3964.2","0","","","555.3",",0","","","","","","","","","","","","","","","22.6",",,,0","75",",,,0","0.42",",0","6.16",",,,0","-5.33",",,,0","",""
"USC00391579","1972-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,02,","25",",,0,03,","25",",,0,03,","22.1",",,0,21,","27.2",",0,18,","","","4294.3","0","","","330.1",",0","","","","","","","","","","","","","","","41.5",",,,0","25",",,,0","7.33",",0","13.66",",,,0","1.00",",,,0","",""
"USC00391579","1972-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","38.6","0","38.6","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","","","0.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,01,","31.7",",0,21,+","","","4419.4","0","","","125.1",",0","","","","","","","","","","","","","","","191.4",",,,0","0",",,,0","15.36","1,0","20.97",",,,0","9.76","1,,,0","",""
"USC00391579","1972-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","119.0","0","80.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,07,","33.3",",0,09,","","","4433.1","0","","","13.7",",0","","","","","","","","","","","","","","","62.5",",,,0","0",",,,0","20.56",",0","27.77",",,,0","13.35",",,,0","",""
"USC00391579","1972-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","202.7","0","83.7","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","7","1,0","","","","","6.1","2,0,05,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","33.9","1,0,01,","","","16.5","0","","","16.5","1,0","","","","","","","","","","","","","","","135.9",",,,0","0",",,,0","20.70","2,0","28.91","1,,,0","12.49","2,,,0","",""
"USC00391579","1972-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","319.5","0","116.8","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","12","2,0","","","","","6.7","2,0,09,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","40.0","2,0,19,","","","33.2","0","","","16.7","2,0","","","","","","","","","","","","","","","52.3",",,,0","0",",,,0","21.82","3,0","29.21","2,,,0","14.42","2,,,0","",""
"USC00391579","1972-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","346.7","0","27.2","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","3","1,0","","","","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,25,","33.9","1,0,17,","","","139.9","0","","","106.7","1,0","","","","","","","","","","","","","","","55.7",",,,0","0",",,,0","15.56","1,0","23.44","1,,,0","7.69",",,,0","",""
"USC00391579","1972-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","347.6","0","0.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","","","-12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,31,","28.3",",0,02,","","","451.5","0","","","311.6",",0","","","","","","","","","","","","","","","40.1",",,,0","0",",,,0","8.31",",0","16.35",",,,0","0.26",",,,0","",""
"USC00391579","1972-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","347.6","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","0",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","-10.0",",0,29,+","25",",,0,27,","18",",,0,27,","20.3",",,0,02,","17.2",",0,05,","","","976.0","0","","","524.5",",0","","","","","","","","","","","","","","","32.7",",,,0","18",",,,0","0.85",",0","5.18",",,,0","-3.49",",,,0","",""
"USC00391579","1972-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","347.6","0","0.0","4,0","5",",0","3",",0","0",",0","10",",0","3",",0","11","4,0","27","4,0","17","4,0","0","4,0","0","4,0","","","","","-28.3","4,0,06,","76",",,0,31,","53",",,0,30,","25.1",",,0,30,","10.6","4,0,28,","","","1709.9","0","","","733.9","4,0","","","","","","","","","","","","","","","42.6",",,,0","128",",,,0","-8.85","4,0","-3.11","4,,,0","-14.59","4,,,0","",""
"USC00391579","1973-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","29",",0","3",",0","11",",0","31",",0","19",",0","0",",0","0",",0","","","","","-31.1",",0,09,","152",",,0,24,+","102",",,0,21,","7.4",",,0,21,","6.7",",0,27,+","","","2525.4","0","","","815.5",",0","","","","","","","","","","","","","","","12.5",",,,0","178",",,,0","-7.97",",0","-2.68",",,,0","-13.27",",,,0","",""
"USC00391579","1973-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","20",",0","3",",0","4",",0","28",",0","12",",0","0",",0","0",",0","","","","","-29.4",",0,16,","127",",,0,19,+","76",",,0,13,","7.4",",,0,13,","10.0",",0,24,","","","3185.4","0","","","660.0",",0","","","","","","","","","","","","","","","11.7",",,,0","126",",,,0","-5.24",",0","-0.27",",,,0","-10.20",",,,0","",""
"USC00391579","1973-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,09,","0",",T,0,23,+","0",",T,0,23,+","23.9",",,0,24,","19.4",",0,14,","","","3624.7","0","","","439.3",",0","","","","","","","","","","","","","","","84.6",",,,0","0",",T,,0","4.16",",0","8.66",",,,0","-0.34",",,,0","",""
"USC00391579","1973-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,10,","0",",,0,30,+","0",",T,0,01,","26.7",",,0,15,","24.4",",0,19,","","","3933.1","0","","","308.4",",0","","","","","","","","","","","","","","","47.6",",,,0","0",",T,,0","8.05",",0","14.70",",,,0","1.40",",,,0","",""
"USC00391579","1973-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","7.8","0","7.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","1",",0","","","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","33.3",",0,22,","","","4095.6","0","","","162.5",",0","","","","","","","","","","","","","","","53.2",",,,0","0",",,,0","13.34",",0","20.92",",,,0","5.77",",,,0","",""
"USC00391579","1973-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","100.0","0","92.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","7.2",",0,07,+","0",",,0,30,+","0",",,0,30,+","49.0",",,0,18,","36.7",",0,10,","","","4107.9","0","","","12.3",",0","","","","","","","","","","","","","","","57.1",",,,0","0",",,,0","21.00",",0","28.40",",,,0","13.59",",,,0","",""
"USC00391579","1973-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","230.5","0","130.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,09,","35.0",",0,08,+","","","2.5","0","","","2.5",",0","","","","","","","","","","","","","","","90.4",",,,0","0",",,,0","22.46",",0","28.84",",,,0","16.08",",,,0","",""
"USC00391579","1973-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","393.0","0","162.5","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","10","1,0","","","","","9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","41.1","1,0,27,","","","3.3","0","","","0.8","1,0","","","","","","","","","","","","","","","18.9",",,,0","0",",,,0","23.72","1,0","31.27","1,,,0","16.18","1,,,0","",""
"USC00391579","1973-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","408.6","0","15.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,29,","31.1",",0,02,","","","124.6","0","","","121.3",",0","","","","","","","","","","","","","","","118.4",",,,0","0",",,,0","14.81",",0","21.62",",,,0","8.00",",,,0","",""
"USC00391579","1973-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","412.5","0","3.9","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","12",",0","0",",0","","","","","-5.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","26.7",",0,24,","","","345.5","0","","","220.9",",0","","","","","","","","","","","","","","","30.0",",,,0","0",",,,0","11.13","1,0","19.05",",,,0","3.21","1,,,0","",""
"USC00391579","1973-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","412.5","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,09,","0",",T,0,04,","0",",T,0,04,+","13.7",",,0,15,","19.4",",0,14,","","","855.9","0","","","510.4",",0","","","","","","","","","","","","","","","39.2",",,,0","0",",T,,0","1.32",",0","6.57",",,,0","-3.93",",,,0","",""
"USC00391579","1973-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","412.5","0","0.0",",0","7",",0","3",",0","0",",0","19",",0","3",",0","9",",0","31",",0","23",",0","0",",0","0",",0","","","","","-31.7",",0,31,","127",",,0,31,+","102",",,0,25,","8.9",",,0,25,","11.7",",0,09,","","","1684.1","0","","","828.2",",0","","","","","","","","","","","","","","","18.2",",,,0","194",",,,0","-8.38",",0","-2.69",",,,0","-14.07",",,,0","",""
"USC00391579","1974-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","25","2,0","1","1,0","14",",0","31",",0","17",",0","0",",0","0",",0","","","","","-35.0",",0,01,","178","2,,0,14,+","25","1,,0,06,","2.3",",,0,06,","12.8",",0,31,","","","2586.2","0","","","902.1",",0","","","","","","","","","","","","","","","5.1",",,,0","48","1,,,0","-10.77",",0","-3.72",",,,0","-17.81",",,,0","",""
"USC00391579","1974-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","3","1,0","27","1,0","14","1,0","0","1,0","0","1,0","","","","","-18.9","1,0,04,","0",",T,0,17,+","5",",,0,09,","1.0",",,0,21,","15.6","1,0,28,","","","3189.4","0","","","603.2","1,0","","","","","","","","","","","","","","","1.0",",,,0","5",",,,0","-4.01","1,0","2.71","1,,,0","-10.73","1,,,0","",""
"USC00391579","1974-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","6",",0","1",",0","3",",0","31",",0","4",",0","1",",0","0",",0","","","","","-20.6",",0,24,","178",",,0,20,","165",",,0,20,","13.5",",,0,20,","24.4",",0,03,","","","3734.9","0","","","545.5",",0","","","","","","","","","","","","","","","24.4",",,,0","165",",,,0","0.74",",0","8.51",",,,0","-7.04",",,,0","",""
"USC00391579","1974-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","1.1","0","1.1","1,0","7",",0","2",",0","0",",0","1",",0","1",",0","0","1,0","16","1,0","1",",0","6",",0","0",",0","","","","","-7.2","1,0,05,","25",",,0,04,","25",",,0,04,","7.1",",,0,12,","28.3",",0,28,","","","4022.4","0","","","287.5",",0","","","","","","","","","","","","","","","16.5",",,,0","25",",,,0","8.41","1,0","16.04",",,,0","0.79","1,,,0","",""
"USC00391579","1974-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","10.8","0","9.7","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","","","","","-2.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","30.0",",0,21,","","","4178.6","0","","","156.2",",0","","","","","","","","","","","","","","","98.3",",,,0","0",",,,0","13.42","1,0","20.92",",,,0","5.93","1,,,0","",""
"USC00391579","1974-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","67.2","0","56.4","2,0","7","2,0","5","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","23","2,0","5","2,0","","","","","5.0","2,0,17,","0","2,,0,30,+","0","2,,0,30,+","22.1","2,,0,22,","38.9","2,0,21,","","","4223.8","0","","","45.2","2,0","","","","","","","","","","","","","","","78.8","2,,,0","0","2,,,0","18.73","2,0","26.11","2,,,0","11.35","2,,,0","",""
"USC00391579","1974-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","271.4","0","204.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","38.3",",0,18,","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","24.88",",0","33.24",",,,0","16.53",",,,0","",""
