"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00464408","1989-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","17.0",",,0,04,","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,04,","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,16,","","","138.0",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,07,","","","150.5",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","","","135.7",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,24,","","","153.8",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","","","141.6",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00464408","1989-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","6",",0","0",",0","8","4,0","2","3,0","","","","","","","","","","","","","","","","","76","4,,0,27,","51","3,,0,27,","11.4",",,0,12,","","","34.7",",,,0","82","3,,,0","","","","","",""
"USC00464408","1990-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00464408","1990-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9","1,0","7","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","3",",,0,24,","39.4","1,,0,10,","","","141.8","1,,,0","3",",,,0","","","","","",""
"USC00464408","1990-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00464408","1990-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","124.9","1,a,,0","0",",,,0","","","","","",""
"USC00464408","1990-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","1990-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8","1,,0,03,","","","63.9","1,,,0","0",",,,0","","","","","",""
"USC00464408","1990-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,03,","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00464408","1990-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,11,","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00464408","1990-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,08,","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00464408","1990-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3","3,,0,19,","","","121.2","1,a,,0","0",",,,0","","","","","",""
"USC00464408","1990-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","2","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7","1,,0,10,","","","32.5","1,,,0","0",",,,0","","","","","",""
"USC00464408","1990-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,31,+","","","174.2",",,,0","0",",,,0","","","","","",""
"USC00464408","1991-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","4","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4","3,,0,07,","","","46.5","3,,,0","0",",,,0","","","","","",""
"USC00464408","1991-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8","3,0","8","3,0","2","3,0","1","1,0","1",",0","","","","","","","","","","","","","","","","","25","1,,0,15,","38",",,0,15,","26.4","3,,0,20,+","","","114.8","3,,,0","38",",,,0","","","","","",""
"USC00464408","1991-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","1991-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00464408","1991-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,28,","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00464408","1991-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,17,","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00464408","1991-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","6","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1","2,,0,29,","","","99.0","2,,,0","0",",,,0","","","","","",""
"USC00464408","1991-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00464408","1991-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.5","1,,0,05,","","","85.5","1,,,0","0",",,,0","","","","","",""
"USC00464408","1991-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00464408","1991-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,22,","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00464408","1991-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,03,","","","168.8",",,,0","0",",,,0","","","","","",""
"USC00464408","1992-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,25,","30",",,0,25,","15.5",",,0,23,","","","40.6",",,,0","48",",,,0","","","","","",""
"USC00464408","1992-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,","0",",T,0,08,","23.4",",,0,26,","","","59.0",",,,0","0",",T,,0","","","","","",""
"USC00464408","1992-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","1","1,0","0",",0","","","","","","","","","","","","","","","","","25","1,,0,11,","5",",,0,16,+","","","","","","","10",",,,0","","","","","",""
"USC00464408","1992-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","9",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,T,0,02,","3","1,,0,03,","25.1",",,0,22,","","","100.8",",,,0","3","1,,,0","","","","","",""
"USC00464408","1992-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","1992-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,21,","","","127.9",",,,0","0",",,,0","","","","","",""
"USC00464408","1992-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","","","118.8",",,,0","0",",,,0","","","","","",""
"USC00464408","1992-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00464408","1992-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00464408","1992-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","15",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,22,","","","48.0",",,,0","","","","","","","",""
"USC00464408","1993-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00464408","1993-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8","1,0","7","1,0","0","1,0","3",",0","3",",0","","","","","","","","","","","1","","","","","","127",",,0,26,","127",",,0,26,","23.4","1,,0,22,","","","92.5","1,,,0","203",",,,0","","","","","",""
"USC00464408","1993-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","11",",0","2",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","533",",,0,14,","356",",,0,14,","36.8",",,0,14,","","","163.8",",,,0","534",",,,0","","","","","",""
"USC00464408","1993-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,26,","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00464408","1993-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00464408","1993-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00464408","1993-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","29","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00464408","1993-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","24","","","","","","0",",,0,31,+","0",",,0,31,+","41.7","4,,0,13,","","","118.3",",a,,0","0",",,,0","","","","","",""
"USC00464408","1993-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","25","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00464408","1993-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7",",0","7",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","29","","","","","","0",",,0,31,+","0","1,,0,31,+","16.3",",,0,20,","","","86.3",",,,0","0","1,,,0","","","","","",""
"USC00464408","1993-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","11.4","3,,0,18,","","","76.9",",a,,0","0",",,,0","","","","","",""
"USC00464408","1993-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","1","5,0","","","","","","","","","","","","","","","","","","","25","5,,0,27,","","","","","","","150.6",",a,,0","","","","","","","",""
"USC00464408","1994-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","6",",0","6",",0","1",",0","10",",0","0","4,0","","","","","","","","","","","9","","","","","","178",",,0,19,+","0","4,T,0,17,+","30.5",",,0,08,","","","104.1",",,,0","0","4,T,,0","","","","","",""
"USC00464408","1994-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7","3,0","7","3,0","1","3,0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,10,","0","1,,0,28,+","29.5","3,,0,11,","","","122.3",",a,,0","0","1,,,0","","","","","",""
"USC00464408","1994-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10","5,0","10","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,+","0",",T,0,03,","21.8","5,,0,29,","","","182.1",",a,,0","0",",T,,0","","","","","",""
"USC00464408","1994-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8","5,0","8","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",,0,30,+","33.5","5,,0,13,","","","105.3",",a,,0","0",",,,0","","","","","",""
"USC00464408","1994-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5","4,,0,27,","","","84.4",",a,,0","0",",,,0","","","","","",""
"USC00464408","1994-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00464408","1994-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","26","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","146.8",",a,,0","0",",,,0","","","","","",""
"USC00464408","1994-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","22","","","","","","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,17,","","","100.4",",a,,0","0",",,,0","","","","","",""
"USC00464408","1994-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","23","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","66.1",",a,,0","0",",,,0","","","","","",""
"USC00464408","1994-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00464408","1994-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,28,+","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00464408","1994-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8","3,,0,05,","","","61.0",",a,,0","0",",,,0","","","","","",""
"USC00464408","1995-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","1","5,0","","","","","","","","","","","","","6","","","","","","25","5,,0,24,","","","","","","","149.9",",a,,0","","","","","","","",""
"USC00464408","1995-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","6","4,0","6","4,0","0","4,0","4","5,0","1","3,0","","","","","","","","","","","","","","","","","51","5,,0,09,+","51","3,,0,08,","10.2","4,,0,16,+","","","62.3",",a,,0","51","3,,,0","","","","","",""
"USC00464408","1995-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","4","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7","3,,0,08,","","","43.8",",a,,0","0",",,,0","","","","","",""
"USC00464408","1995-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","12.7","2,,0,21,","","","26.8","2,,,0","0",",,,0","","","","","",""
