"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049694","1983-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","5,0","24","5,0","18","5,0","4","5,0","0","2,0","1",",0","0","5,0","3","5,0","0","4,0","0","4,0","0","4,0","-2.8","5,0,22,","0","2,,0,31,+","102",",,0,23,","51.3","5,,0,13,","17.8","4,0,01,","","","650.7","0","294.2","4,0","","","","","496.0","1,a,,0","102",",,,0","7.07","5,0","10.39","4,,,0","3.74","5,,,0","",""
"USC00049694","1984-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","34.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1984-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","","","","","","","246.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1984-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","139.2","1,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1984-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.9","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","8","1,0","0","1,0","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,10,","30.6","1,0,15,","","","","","202.1","1,0","","","","","140.5",",,,0","0",",,,0","11.38","1,0","18.37","1,,,0","4.40",",,,0","",""
"USC00049694","1984-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","15.6","3,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","22","1,0","2","1,0","0.6","3,0,06,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,11,","40.6","1,0,29,","109.9","5,,,0","","","108.5","1,0","9.23","1,,,0","24.67","1,,,0","90.2",",,,0","0",",,,0","15.17","3,0","24.34","1,,,0","6.00","3,,,0","658","1,,,0"
"USC00049694","1984-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","51.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","13",",0","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,06,+","36.7",",0,24,","132.3",",,,0","","","40.1",",0","11.84",",,,0","28.16",",,,0","34.9",",,,0","0",",,,0","18.73",",0","29.16",",,,0","8.29",",,,0","911",",,,0"
"USC00049694","1984-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","193.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,17,+","187.8","1,,,0","0.0","0","0.0",",0","14.96",",,,0","33.32",",,,0","0.0",",,,0","0",",,,0","24.58",",0","37.52",",,,0","11.64",",,,0","918",",,,0"
"USC00049694","1984-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","100.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","40.0",",0,10,+","140.8","1,,,0","4.4","0","4.4",",0","16.53",",,,0","31.20",",,,0","2.3",",,,0","0",",,,0","21.42",",0","33.37",",,,0","9.48",",,,0","961","1,,,0"
"USC00049694","1984-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","47.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,20,","38.3",",0,09,","87.8","2,,,0","36.6","0","32.2",",0","20.88","1,,,0","31.04","1,,,0","15.6",",,,0","0",",,,0","18.86",",0","31.13",",,,0","6.59",",,,0","650",",,,0"
"USC00049694","1984-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","2.7",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,11,","32.2",",0,08,","","","225.5","0","188.9",",0","","","","","138.8",",,,0","0",",,,0","12.33",",0","18.71",",,,0","5.95",",,,0","",""
"USC00049694","1984-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","2,0","24","2,0","21","2,0","8","2,0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","0","2,0","0","2,0","-1.1","2,0,25,","0",",,0,30,+","0",",,0,30,+","45.7","2,,0,03,","16.7","2,0,17,+","","","525.2","0","299.7","2,0","","","","","517.0",",a,,0","0",",,,0","7.63","2,0","11.93","2,,,0","3.33","2,,,0","",""
"USC00049694","1984-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","4,0","16","5,0","9","5,0","0","5,0","0",",0","0",",0","0","4,0","10","4,0","0","4,0","0","4,0","0","4,0","-2.8","4,0,26,+","0",",,0,31,+","0",",,0,31,+","21.8","5,,0,03,","14.4","4,0,06,","","","881.5","0","356.3","4,0","3.31","4,,,0","6.46","4,,,0","96.0",",a,,0","0",",,,0","5.14","4,0","9.46","4,,,0","0.81","4,,,0","",""
"USC00049694","1985-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","4","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9","5,,0,09,","","","","","","","","","","","","","17.3","2,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1985-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","151.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1985-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","","","","","","","221.4",",a,,0","0","2,,,0","","","","","","","",""
"USC00049694","1985-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0","3,,0,19,","","","","","","","","","","","","","5.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1985-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","8.7","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","24",",0","3",",0","-0.6","2,0,09,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","33.3",",0,22,+","118.9",",,,0","","","83.1",",0","10.13",",,,0","26.38","1,,,0","11.0",",,,0","0",",,,0","15.79","2,0","25.51",",,,0","6.06","2,,,0","1022",",,,0"
"USC00049694","1985-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","123.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","21",",0","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","42.2",",0,22,+","166.1","2,,,0","","","16.6",",0","14.08",",,,0","31.62",",,,0","9.0",",,,0","0",",,,0","21.89",",0","33.04",",,,0","10.74",",,,0","479","1,,,0"
"USC00049694","1985-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","225.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,","43.9",",0,27,","189.7","2,,,0","0.0","0","0.0",",0","15.47",",,,0","34.18",",,,0","1.1",",,,0","0",",,,0","25.59",",0","37.95",",,,0","13.23",",,,0","808",",,,0"
"USC00049694","1985-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","111.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","21","1,0","5.6","2,0,31,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","40.0","1,0,25,","","","1.4","0","1.4","1,0","13.69","1,,,0","29.05","1,,,0","6.1",",,,0","0",",,,0","22.09","2,0","33.82","1,,,0","10.35","2,,,0","803","1,,,0"
"USC00049694","1985-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","34.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","12","1,0","5.6","1,0,19,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","36.1","1,0,26,","68.2","2,,,0","39.4","0","38.0","1,0","12.05","2,,,0","23.02","2,,,0","20.6",",,,0","0",",,,0","18.19","1,0","28.08","1,,,0","8.31","1,,,0","304","2,,,0"
"USC00049694","1985-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","11.7","4,0","4","1,0","3","1,0","3","1,0","0",",0","0",",0","0","4,0","3","4,0","0","1,0","19","1,0","4","1,0","-2.2","4,0,09,","0",",,0,31,+","0",",,0,31,+","42.7","1,,0,21,","35.6","1,0,06,","47.7","4,,,0","171.5","0","132.1","1,0","8.27","1,,,0","18.30","1,,,0","101.4","1,,,0","0",",,,0","14.06","4,0","22.97","1,,,0","5.14","4,,,0","309","1,,,0"
"USC00049694","1985-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","149.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1985-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","4,0","9","3,0","7","3,0","1","3,0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","0","4,0","0","4,0","-4.4","4,0,13,","0",",,0,31,+","0",",,0,31,+","53.3","3,,0,02,","15.6","4,0,05,","","","","","339.6","4,0","","","","","148.0",",a,,0","0",",,,0","5.75","4,0","10.54","4,,,0","0.97","4,,,0","",""
"USC00049694","1986-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","","","","","","","","","","","","","","","246.6","1,a,,0","0","1,,,0","","","","","","","",""
"USC00049694","1986-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","532.7","2,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1986-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","","","","","","","","","","","","","","","204.8",",a,,0","0","3,,,0","","","","","","","",""
"USC00049694","1986-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","34.1",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1986-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","0","5,0","19","5,0","4","5,0","","","0",",,0,31,+","0",",,0,31,+","27.7","2,,0,06,","38.9","5,0,31,+","","","","","","","9.81","5,,,0","25.05","5,,,0","61.8",",a,,0","0",",,,0","","","25.17","5,,,0","","","552","5,,,0"
"USC00049694","1986-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","110.1","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","12","5,0","7.8","5,0,20,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","41.7","5,0,24,","167.5","5,,,0","","","10.5","5,0","14.51","5,,,0","30.95","5,,,0","3.0",",,,0","0",",,,0","22.32","5,0","32.50","5,,,0","12.13","5,,,0","933","5,,,0"
"USC00049694","1986-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","133.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","8.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","39.4",",0,22,+","165.9","2,,,0","0.8","0","0.8",",0","11.32",",,,0","32.56",",,,0","0.0",",T,,0","0",",,,0","22.62",",0","34.12",",,,0","11.13",",,,0","1108",",,,0"
"USC00049694","1986-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","210.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","8.3","1,0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,05,","170.1","1,,,0","0.8","0","0.0",",0","14.30","1,,,0","31.34","1,,,0","0.0",",,,0","0",",,,0","25.35","1,0","37.95",",,,0","12.74","1,,,0","835","1,,,0"
"USC00049694","1986-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","51.1","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","8","1,0","3.9","1,0,13,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,26,","40.6","1,0,06,+","83.7","2,,,0","85.9","0","85.1","1,0","10.36",",,,0","21.39",",,,0","190.0",",,,0","0",",,,0","17.31","2,0","25.82","1,,,0","8.79","1,,,0","561",",,,0"
"USC00049694","1986-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","6","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4","2,,0,30,","","","","","","","","","","","","","49.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1986-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","83.1",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1986-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","135.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1987-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","218.9","1,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1987-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","174.8","1,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1987-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","246.8","1,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1987-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","11.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1987-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","44.8","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","9",",0","3.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","38.3",",0,07,","108.3","3,,,0","","","53.8",",0","11.18","1,,,0","26.76","1,,,0","38.2",",,,0","0",",,,0","18.02","1,0","27.45",",,,0","8.58","1,,,0","618",",,,0"
"USC00049694","1987-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","121.6","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","19","3,0","3.9","3,0,17,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","42.8","3,0,26,","167.1","4,,,0","","","13.6","3,0","12.85","4,,,0","31.98","4,,,0","0.3",",,,0","0",",,,0","22.34","3,0","33.87","3,,,0","10.80","3,,,0","619","4,,,0"
"USC00049694","1987-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","89.8","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","28","1,0","12","1,0","1.1","3,0,27,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","45.6","1,0,15,","135.7","5,,,0","11.7","0","11.7","1,0","12.29","3,,,0","30.81","3,,,0","5.6",",,,0","0",",,,0","21.09","3,0","31.33","1,,,0","10.86","3,,,0","777","2,,,0"
"USC00049694","1987-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","179.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","8.3","1,0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","1,0,31,+","168.0","3,,,0","11.7","0","0.0","1,0","11.82","1,,,0","33.29","1,,,0","0.0",",,,0","0",",,,0","24.31","1,0","37.67","1,,,0","10.96","1,,,0","764","1,,,0"
"USC00049694","1987-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","25.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","8","1,0","4.4","2,0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7","1,0,01,","60.0","2,,,0","37.1","0","25.4","1,0","10.34","2,,,0","23.91","2,,,0","0.0",",,,0","0",",,,0","18.35","2,0","29.00","1,,,0","7.70","2,,,0","336","2,,,0"
"USC00049694","1987-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","14.4","5,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","29",",0","6",",0","1.7","5,0,15,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,","37.2",",0,06,","50.1","1,,,0","80.6","0","43.5",",0","9.33",",,,0","20.62","1,,,0","9.5",",,,0","0",",,,0","17.19","5,0","27.69",",,,0","6.69","5,,,0","249",",,,0"
"USC00049694","1987-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","5,0","14","2,0","9","2,0","0","2,0","0",",0","0",",0","0","5,0","2","5,0","0","3,0","3","3,0","0","3,0","-1.1","5,0,27,","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,13,","23.3","3,0,20,","","","288.5","0","207.9","3,0","7.34","3,,,0","13.17","3,,,0","114.0",",a,,0","0",",,,0","10.26","5,0","15.54","3,,,0","4.98","5,,,0","218","3,,,0"
"USC00049694","1987-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0","4,0","","","","","","","0","4,0","0","4,0","0","4,0","","","0","4,,0,31,+","","","","","15.6","4,0,06,+","","","","","","","5.29","5,,,0","10.02","4,,,0","422.6",",a,,0","","","","","10.20","4,,,0","","","464","4,,,0"
"USC00049694","1988-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","","","","","","","242.0","5,a,,0","0","2,,,0","","","","","","","",""
"USC00049694","1988-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","19.3","3,,0,01,","","","","","","","","","","","","","24.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1988-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","39.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1988-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","54.4","1,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1988-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","9","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1","5,,0,29,","","","","","","","","","","","","","45.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1988-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","55.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","10",",0","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,01,","37.8",",0,25,","125.8","2,,,0","","","51.1",",0","13.41","1,,,0","27.34","1,,,0","72.4",",,,0","0",",,,0","18.49",",0","27.52",",,,0","9.46",",,,0","582",",,,0"
"USC00049694","1988-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","200.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","6.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,21,+","178.4",",,,0","3.6","0","3.6",",0","16.11",",,,0","34.51","2,,,0","0.0",",,,0","0",",,,0","24.70",",0","36.89",",,,0","12.51",",,,0","638",",,,0"
"USC00049694","1988-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","179.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,23,","42.2",",0,29,","154.1",",,,0","3.6","0","0.0",",0","15.54",",,,0","32.22",",,,0","0.3",",,,0","0",",,,0","24.13",",0","36.70",",,,0","11.56",",,,0","579",",,,0"
"USC00049694","1988-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","88.1","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","2.8","1,0,19,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,20,","42.2",",0,02,","102.7",",,,0","17.7","0","14.1",",0","12.39",",,,0","24.99",",,,0","0.3",",,,0","0",",,,0","20.85","1,0","34.06",",,,0","7.65","1,,,0","518",",,,0"
"USC00049694","1988-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","20.2","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","4",",0","4.4","1,0,31,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","36.7",",0,01,","47.3","3,,,0","61.5","0","43.8",",0","10.90",",,,0","21.11",",,,0","24.5",",,,0","0",",,,0","17.53","1,0","27.22",",,,0","7.85","1,,,0","297",",,,0"
"USC00049694","1988-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","3,0","20",",0","19",",0","6",",0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","5","3,0","0","3,0","-0.6","2,0,30,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,22,","23.3","3,0,01,","","","289.8","0","228.3","3,0","7.41","2,,,0","12.49","2,,,0","472.0",",,,0","0",",,,0","9.86","3,0","14.18","3,,,0","5.53","2,,,0","",""
