"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325492","1937-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","33.0",",,6,12,","","","","","","","67.9",",,,6","","","","","","","",""
"USC00325492","1937-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,14,","","","","","","","17.1",",,,6","","","","","","","",""
"USC00325492","1937-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","6.1",",,6,28,","","","","","","","22.7",",,,6","","","","","","","",""
"USC00325492","1937-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,05,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00325492","1937-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","6.4","1,,6,13,","","","","","","","11.6","1,,,6","","","","","","","",""
"USC00325492","1937-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,27,+","","","","","","","11.6",",,,6","","","","","","","",""
"USC00325492","1938-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.0",",,6,13,","","","","","","","9.4",",,,6","","","","","","","",""
"USC00325492","1938-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.9",",,6,29,","","","","","","","17.6",",,,6","","","","","","","",""
"USC00325492","1938-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","16.5",",,6,26,","","","","","","","31.1",",,,6","","","","","","","",""
"USC00325492","1938-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,17,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00325492","1938-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","23.9",",,6,24,","","","","","","","66.1",",,,6","","","","","","","",""
"USC00325492","1938-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","31.0",",,6,05,","","","","","","","136.8",",,,6","","","","","","","",""
"USC00325492","1938-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","9.1",",,6,19,","","","","","","","28.8",",,,6","","","","","","","",""
"USC00325492","1938-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,06,","","","","","","","4.0",",,,6","","","","","","","",""
"USC00325492","1938-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","4.6",",,6,21,","","","","","","","13.0",",,,6","","","","","","","",""
"USC00325492","1938-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","2",",6","0",",6","3",",6","","","","","","","","","","","","","","","76",",,6,12,","7.1",",,6,12,","","","","","","","15.0",",,,6","170",",,,6","","","","","",""
"USC00325492","1938-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,28,","1.8",",,6,28,","","","","","","","5.1",",,,6","64",",,,6","","","","","",""
"USC00325492","1939-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","38",",,6,25,+","","","","","","","","","","","164",",,,6","","","","","",""
"USC00325492","1939-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,01,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00325492","1939-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.6",",,6,14,","","","","","","","7.4",",,,6","","","","","","","",""
"USC00325492","1939-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,10,","10.2",",,6,16,","","","","","","","27.8",",,,6","25",",,,6","","","","","",""
"USC00325492","1939-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","23.6",",,6,23,","","","","","","","35.8",",,,6","","","","","","","",""
"USC00325492","1939-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","12",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","35.8",",,6,18,","","","","","","","118.5",",,,6","","","","","","","",""
"USC00325492","1939-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","9.9",",,6,04,","","","","","","","26.2",",,,6","","","","","","","",""
"USC00325492","1939-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","4.6",",,6,07,","","","","","","","9.2",",,,6","","","","","","","",""
"USC00325492","1939-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","15.2",",,6,13,","","","","","","","17.2",",,,6","","","","","","","",""
"USC00325492","1940-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.0",",,6,16,","","","","","","","2.6",",,,6","","","","","","","",""
"USC00325492","1940-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,26,","","","","","","","13.7",",,,6","","","","","","","",""
"USC00325492","1940-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","3",",6","0",",6","4",",6","","","","","","","","","","","","","","","76",",,6,28,","7.6",",,6,28,","","","","","","","18.9",",,,6","190",",,,6","","","","","",""
"USC00325492","1940-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","4",",6","1",",6","3",",6","","","","","","","","","","","","","","","76",",,6,04,","48.3",",,6,29,","","","","","","","74.1",",,,6","126",",,,6","","","","","",""
"USC00325492","1940-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","15.2",",,6,14,","","","","","","","48.7",",,,6","","","","","","","",""
"USC00325492","1940-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,09,+","","","","","","","30.6",",,,6","","","","","","","",""
"USC00325492","1940-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","40.4",",,6,28,","","","","","","","97.7",",,,6","","","","","","","",""
"USC00325492","1940-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,24,","","","","","","","27.1",",,,6","","","","","","","",""
"USC00325492","1940-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","9.7",",,6,23,","","","","","","","11.2",",,,6","","","","","","","",""
"USC00325492","1940-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","20.8",",,6,02,","","","","","","","59.1",",,,6","","","","","","","",""
"USC00325492","1940-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","76",",,6,10,","6.4",",,6,10,","","","","","","","16.6",",,,6","178",",,,6","","","","","",""
"USC00325492","1940-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","1",",6","0",",6","3",",6","","","","","","","","","","","","","","","56",",,6,28,","4.1",",,6,28,","","","","","","","9.2",",,,6","139",",,,6","","","","","",""
"USC00325492","1941-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","3",",6","","","","","","","","","","","","","","","89",",,6,01,","7.6",",,6,01,","","","","","","","14.6",",,,6","183",",,,6","","","","","",""
"USC00325492","1941-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","38",",,6,24,","2.5",",,6,24,","","","","","","","5.1",",,,6","64",",,,6","","","","","",""
"USC00325492","1941-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","178",",,6,21,","15.2",",,6,21,","","","","","","","18.8",",,,6","204",",,,6","","","","","",""
"USC00325492","1941-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","15",",6","9",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,03,","8.9",",,6,14,+","","","","","","","59.2",",,,6","45",",,,6","","","","","",""
"USC00325492","1941-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","13",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,08,","20.6",",,6,05,","","","","","","","59.4",",,,6","0",",T,,6","","","","","",""
"USC00325492","1941-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","20.8",",,6,10,+","","","","","","","103.2",",,,6","","","","","","","",""
"USC00325492","1941-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","19.8",",,6,05,","","","","","","","54.3",",,,6","","","","","","","",""
"USC00325492","1941-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","17.3",",,6,25,","","","","","","","71.6",",,,6","","","","","","","",""
"USC00325492","1941-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","21.6",",,6,04,","","","","","","","86.1",",,,6","","","","","","","",""
"USC00325492","1941-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","4",",6","0",",6","0","4,6","","","","","","","","","","","","","","","20","4,,6,07,","15.7",",,6,06,","","","","","","","41.1",",,,6","20","4,,,6","","","","","",""
"USC00325492","1941-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","3",",6","","","","","","","","","","","","","","","38",",,6,06,+","5.1",",,6,04,","","","","","","","12.7",",,,6","101",",,,6","","","","","",""
"USC00325492","1941-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,11,","1.8",",,6,11,","","","","","","","3.4",",,,6","38",",,,6","","","","","",""
"USC00325492","1942-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","13",",,6,02,","0.8",",,6,02,","","","","","","","1.1",",,,6","13",",,,6","","","","","",""
"USC00325492","1942-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","30",",,6,16,","2.5",",,6,16,+","","","","","","","7.9",",,,6","81",",,,6","","","","","",""
