"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HN03","HN03_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","HX03","HX03_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LN03","LN03_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","LX03","LX03_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MN03","MN03_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MX03","MX03_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00339312","1998-09","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","348.3","0","38.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,28,","31.7",",0,07,","143.5",",,,0","50.6","0","","","","","","","48.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.57",",,,0","","","","","","","26.98",",,,0","24.1",",,,0","0",",,,0","18.03",",0","24.43",",,,0","11.63",",,,0","2089",",,,0"
"USC00339312","1998-10","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","348.6","0","0.3",",0","10",",0","5",",0","2",",0","","","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-1.1",",0,25,","","","0",",,0,31,+","58.7",",,0,08,","25.0",",0,07,","100.4",",,,0","292.7","0","","","","","","","242.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.64",",,,0","","","","","","","17.43",",,,0","117.7",",,,0","0",",,,0","10.53",",0","16.33",",,,0","4.73",",,,0","2177",",,,0"
"USC00339312","1998-11","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","348.6","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","","","","","-3.9",",0,23,","0",",,0,30,+","0",",T,0,22,+","20.6",",,0,26,","19.4",",0,11,","","","690.2","0","   8.9",",,,0,5,1","   8.9",",,,0,5,2","","","397.5",",0","  17.8",",,,0,5,1","  13.9",",,,0,5,2","","","   1.7",",,,0,5,1","   2.8",",,,0,5,2","","","   6.1",",,,0,5,1","   5.6",",,,0,5,2","","","   4.5",",,,0,5,1","   5.5",",,,0,5,2","","","","","  10.8",",,,0,5,1","   8.9",",,,0,5,2","","","","","53.9",",,,0","0",",T,,0","5.08",",0","9.81",",,,0","0.35",",,,0","",""
"USC00339312","1998-12","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","348.6","0","0.0","1,0","10",",0","3",",0","1",",0","1",",0","0",",0","0","1,0","21","1,0","4",",0","0",",0","0",",0","","","","","-13.9","1,0,25,+","25",",,0,31,","8",",,0,31,+","33.8",",,0,22,","19.4",",0,07,","","","1194.0","0","  12.2",",,,0,5,1","  12.8",",,,0,5,2","","","503.8",",0","  17.2",",,,0,5,1","  15.0",",,,0,5,2","","","  -2.8",",,,0,5,1","  -1.1",",,,0,5,2","","","   0.0",",,,0,5,1","   0.0",",,,0,5,2","","","   2.8",",,,0,5,1","   3.7",",,,0,5,2","","","","","   7.1",",,,0,5,1","   6.1",",,,0,5,2","","","","","50.6",",,,0","19",",,,0","1.70","1,0","6.38",",,,0","-2.98","1,,,0","",""
"USC00339312","1999-01","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","21",",0","6",",0","2",",0","28",",0","13","1,0","0","1,0","0","1,0","","","","","-21.1",",0,05,","203",",,0,15,+","114",",,0,13,","22.6",",,0,02,","17.2","1,0,22,","","","1835.7","0","   5.6","1,,,0,5,1","   6.1",",,,0,5,2","","","641.7","1,0","  11.7","1,,,0,5,1","   8.9",",,,0,5,2","","","  -7.8","1,,,0,5,1","  -4.4",",,,0,5,2","","","  -2.2","1,,,0,5,1","  -2.8",",,,0,5,2","","","  -0.4","1,,,0,5,1","  -0.2",",,,0,5,2","","","","","   2.8","1,,,0,5,1","   1.2",",,,0,5,2","","","","","89.0",",,,0","384",",,,0","-2.93","1,0","1.61","1,,,0","-7.47",",,,0","",""
"USC00339312","1999-02","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","4",",0","2",",0","0",",0","26",",0","8",",0","0",",0","0",",0","","","","","-11.7",",0,22,","51",",,0,25,","38",",,0,25,","16.5",",,0,08,","19.4",",0,12,","","","2344.8","0","   3.3",",,,0,5,1","   3.3",",,,0,5,2","","","509.1",",0","  14.4",",,,0,5,1","  10.6",",,,0,5,2","","","  -1.1",",,,0,5,1","   0.6",",,,0,5,2","","","   0.6",",,,0,5,1","   0.6",",,,0,5,2","","","   1.2",",,,0,5,1","   1.7",",,,0,5,2","","","","","   5.2",",,,0,5,1","   3.9",",,,0,5,2","","","","","47.8",",,,0","71",",,,0","0.15",",0","4.20",",,,0","-3.90",",,,0","",""
"USC00339312","1999-03","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","10",",0","4",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,09,","152",",,0,10,","107",",,0,09,","11.9",",,0,06,","17.8",",0,31,+","","","2882.1","0","   5.0",",,,0,5,1","   6.1",",,,0,5,2","","","537.3",",0","  22.8",",,,0,5,1","  14.4",",,,0,5,2","","","  -1.7",",,,0,5,1","   0.6",",,,0,5,2","","","   0.6",",,,0,5,1","   1.1",",,,0,5,2","","","   1.3",",,,0,5,1","   2.2",",,,0,5,2","","","","","   8.4",",,,0,5,1","   5.5",",,,0,5,2","","","","","45.0",",,,0","216",",,,0","1.00",",0","6.01",",,,0","-4.01",",,,0","",""
"USC00339312","1999-04","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","-1.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","32.8",",,0,09,","25.0",",0,23,","","","3109.6","0","  12.2",",,,0,5,1","  11.7",",,,0,5,2","","","227.5",",0","  28.3",",,,0,5,1","  20.0",",,,0,5,2","","","   3.9",",,,0,5,1","   5.6",",,,0,5,2","","","   7.2",",,,0,5,1","   6.7",",,,0,5,2","","","   7.4",",,,0,5,1","   8.4",",,,0,5,2","","","","","  17.8",",,,0,5,1","  13.7",",,,0,5,2","","","","","158.8",",,,0","0",",,,0","10.75",",0","16.67",",,,0","4.83",",,,0","",""
"USC00339312","1999-05","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","12.0","0","12.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,24,","29.4","1,0,30,","178.6",",,,0","3192.3","0","  17.2",",,,0,5,1","  17.2",",,,0,5,2","","","82.7","1,0","  32.8",",,,0,5,1","  25.0",",,,0,5,2","","","   8.3",",,,0,5,1","   9.4",",,,0,5,2","","","  15.0",",,,0,5,1","  13.9",",,,0,5,2","","","  12.7",",,,0,5,1","  13.5",",,,0,5,2","","","10.51",",,,0","  25.6",",,,0,5,1","  20.0",",,,0,5,2","","","25.79",",,,0","61.0",",,,0","0",",,,0","15.95","1,0","22.88","1,,,0","9.03",",,,0","1605",",,,0"
"USC00339312","1999-06","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","110.6","0","98.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","5.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,15,","33.3",",0,11,","198.2",",,,0","3224.4","0","  24.4",",,,0,5,1","  23.9",",,,0,5,2","","","32.1",",0","  38.9",",,,0,5,1","  30.6",",,,0,5,2","","","  11.1",",,,0,5,1","  15.0",",,,0,5,2","","","  22.2",",,,0,5,1","  20.0",",,,0,5,2","","","  18.7",",,,0,5,1","  19.2",",,,0,5,2","","","15.74",",,,0","  30.8",",,,0,5,1","  25.4",",,,0,5,2","","","30.67",",,,0","33.5",",,,0","0",",,,0","20.55",",0","26.63",",,,0","14.46",",,,0","1106",",,,0"
"USC00339312","1999-07","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","251.5","0","140.9","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","5",",0","","","","","8.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,29,","33.9",",0,31,","253.9",",,,0","3.1","0","  25.6",",,,0,5,1","  25.0",",,,0,5,2","","","3.1",",0","  40.6",",,,0,5,1","  32.8",",,,0,5,2","","","  15.6",",,,0,5,1","  17.2",",,,0,5,2","","","  25.6",",,,0,5,1","  23.9",",,,0,5,2","","","  21.9",",,,0,5,1","  22.1",",,,0,5,2","","","18.27",",,,0","  34.7",",,,0,5,1","  28.8",",,,0,5,2","","","32.81",",,,0","112.7",",,,0","0",",,,0","23.10","2,0","29.52",",,,0","16.69","2,,,0","1133","2,,,0"
"USC00339312","1999-08","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","303.9","0","52.4","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1","1,0","","","","","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","33.9","1,0,01,","160.4",",,,0","11.0","0","  23.9",",,,0,5,1","  23.9",",,,0,5,2","","","7.9","1,0","  36.7",",,,0,5,1","  28.9",",,,0,5,2","","","  13.9",",,,0,5,1","  16.7",",,,0,5,2","","","  22.2",",,,0,5,1","  21.7",",,,0,5,2","","","  18.6",",,,0,5,1","  19.5",",,,0,5,2","","","15.70",",,,0","  28.7",",,,0,5,1","  24.7",",,,0,5,2","","","28.70",",,,0","86.0",",,,0","0",",,,0","19.82","1,0","25.30","1,,,0","14.33",",,,0","1045","1,,,0"
"USC00339312","1999-09","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","327.0","0","23.1","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","","","1.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","45.0",",,0,30,","30.0","1,0,04,","147.5",",,,0","98.0","0","  21.1",",,,0,5,1","  21.7",",,,0,5,2","","","87.0","1,0","  35.0",",,,0,5,1","  27.8",",,,0,5,2","","","   7.8",",,,0,5,1","  11.1",",,,0,5,2","","","  16.7",",,,0,5,1","  16.1",",,,0,5,2","","","  14.6",",,,0,5,1","  16.6",",,,0,5,2","","","11.03",",,,0","  28.0",",,,0,5,1","  23.1",",,,0,5,2","","","25.69",",,,0","61.5",",,,0","0",",,,0","16.22","1,0","23.34","1,,,0","9.10",",,,0","483",",,,0"
"USC00339312","1999-10","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","327.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,14,","22.2",",0,30,","101.3",",,,0","372.4","0","  15.6",",,,0,5,1","  14.4",",,,0,5,2","","","274.4",",0","  23.9",",,,0,5,1","  18.9",",,,0,5,2","","","   3.3",",,,0,5,1","   5.6",",,,0,5,2","","","   7.8",",,,0,5,1","   8.3",",,,0,5,2","","","   8.2",",,,0,5,1","  10.2",",,,0,5,2","","","4.91",",,,0","  18.2",",,,0,5,1","  14.9",",,,0,5,2","","","16.99",",,,0","63.0",",,,0","0",",,,0","9.48",",0","14.98",",,,0","3.98",",,,0","2818",",,,0"
"USC00339312","1999-11","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","327.0","0","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","2","1,0","0","1,0","","","","","-7.8",",0,18,","0",",T,0,03,","13",",,0,04,","45.7",",,0,03,","22.2","1,0,02,","","","700.3","0","  11.1",",,,0,5,1","  11.7",",,,0,5,2","","","327.9","1,0","  20.6",",,,0,5,1","  16.7",",,,0,5,2","","","   1.1",",,,0,5,1","   2.8",",,,0,5,2","","","   6.7",",,,0,5,1","   6.1",",,,0,5,2","","","   5.3",",,,0,5,1","   6.7",",,,0,5,2","","","","","  13.6",",,,0,5,1","  11.1",",,,0,5,2","","","","","80.5",",,,0","13",",,,0","7.00","1,0","12.54","1,,,0","1.46",",,,0","",""
"USC00339312","1999-12","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","327.0","0","0.0","2,0","14",",0","5",",0","0",",0","5",",0","1",",0","0",",0","25",",0","11","2,0","0","2,0","0","2,0","","","","","-13.9",",0,29,+","76",",,0,30,+","64",",,0,29,","12.7",",,0,10,","15.0","2,0,05,","","","1245.6","0","   8.3",",,,0,5,1","   8.3",",,,0,5,2","","","545.3","2,0","  13.9",",,,0,5,1","  10.6",",,,0,5,2","","","  -3.3",",,,0,5,1","  -0.6",",,,0,5,2","","","   0.0",",,,0,5,1","   0.0",",,,0,5,2","","","   1.4",",,,0,5,1","   2.4",",,,0,5,2","","","","","   4.9",",,,0,5,1","   4.3",",,,0,5,2","","","","","44.8",",,,0","95",",,,0","-0.53","2,0","3.25","2,,,0","-4.32",",,,0","",""
"USC00339312","2000-01","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0","2,0","13",",0","4",",0","1",",0","16",",0","5",",0","5","1,0","27","1,0","17","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,29,+","152",",,0,25,+","114",",,0,20,","44.5",",,0,04,","15.6","1,0,03,","","","1904.7","0","  10.0",",,,0,5,1","   8.3",",,,0,5,2","","","659.1","1,0","  12.2",",,,0,5,1","  10.0",",,,0,5,2","","","  -5.6",",,,0,5,1","   0.0",",,,0,5,2","","","   0.0",",,,0,5,1","   0.0",",,,0,5,2","","","   0.9",",,,0,5,1","   1.3",",,,0,5,2","","","","","   3.1",",,,0,5,1","   2.4",",,,0,5,2","","","","","67.0",",,,0","273",",,,0","-4.41","2,0","-0.36","1,,,0","-8.45","1,,,0","",""
"USC00339312","2000-02","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","22",",0","3",",0","0","1,0","21","1,0","14",",0","1",",0","0",",0","","","","","-13.3","1,0,07,","229",",,0,06,+","76",",,0,04,","17.3",",,0,11,","21.7",",0,27,","","","2404.2","0","  11.1",",,,0,5,1","  10.0",",,,0,5,2","","","499.5",",0","  18.9",",,,0,5,1","  13.9",",,,0,5,2","","","   0.6",",,,0,5,1","   0.6",",,,0,5,2","","","   0.6",",,,0,5,1","   0.6",",,,0,5,2","","","   2.3",",,,0,5,1","   2.1",",,,0,5,2","","","","","   5.0",",,,0,5,1","   3.6",",,,0,5,2","","","","","62.5",",,,0","188",",,,0","0.41","1,0","4.17",",,,0","-3.35","1,,,0","",""
"USC00339312","2000-03","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","1","1,0","2","1,0","0","1,0","","","","","-6.1",",0,04,","25",",,0,12,","25",",,0,12,","18.0",",,0,21,","24.4","1,0,09,","","","2771.2","0","  11.1",",,,0,5,1","  10.0",",,,0,5,2","","","367.0","1,0","  24.4",",,,0,5,1","  16.1",",,,0,5,2","","","   0.6",",,,0,5,1","   2.2",",,,0,5,2","","","   4.4",",,,0,5,1","   5.0",",,,0,5,2","","","   4.1",",,,0,5,1","   5.1",",,,0,5,2","","","","","  12.9",",,,0,5,1","   9.5",",,,0,5,2","","","","","59.0",",,,0","25",",,,0","6.16","1,0","11.34","1,,,0","0.97",",,,0","",""
"USC00339312","2000-04","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,30,+","0",",T,0,13,+","49.8",",,0,08,","23.3",",0,21,+","","","3058.2","0","  12.2",",,,0,5,1","  12.2",",,,0,5,2","","","287.0",",0","  26.1",",,,0,5,1","  18.9",",,,0,5,2","","","   2.2",",,,0,5,1","   3.9",",,,0,5,2","","","   8.3",",,,0,5,1","   6.1",",,,0,5,2","","","   6.9",",,,0,5,1","   7.7",",,,0,5,2","","","","","  16.2",",,,0,5,1","  12.5",",,,0,5,2","","","","","121.9",",,,0","0",",T,,0","8.77",",0","14.22",",,,0","3.31",",,,0","",""
"USC00339312","2000-05","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","23.1","0","23.1",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,19,","28.9",",0,13,","171.1",",,,0","3165.0","0","  19.4",",,,0,5,1","  18.3",",,,0,5,2","","","106.8",",0","  29.4",",,,0,5,1","  22.8",",,,0,5,2","","","   8.9",",,,0,5,1","  10.0",",,,0,5,2","","","  15.6",",,,0,5,1","  15.6",",,,0,5,2","","","  13.5",",,,0,5,1","  14.0",",,,0,5,2","","","10.73","2,,,0","  23.7",",,,0,5,1","  19.1",",,,0,5,2","","","24.14","1,,,0","148.2",",,,0","0",",,,0","15.63",",0","21.01",",,,0","10.25",",,,0","3345",",,,0"
"USC00339312","2000-06","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","99.1","0","76.0",",0","18",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,06,","29.4",",0,15,+","185.3",",,,0","3200.8","0","  22.2","1,,,0,5,1","  21.7",",,,0,5,2","","","35.8",",0","  35.0","1,,,0,5,1","  27.2",",,,0,5,2","","","  10.6","1,,,0,5,1","  12.2",",,,0,5,2","","","  16.1","1,,,0,5,1","  15.6",",,,0,5,2","","","  17.6","1,,,0,5,1","  18.1",",,,0,5,2","","","15.38",",,,0","  28.3","1,,,0,5,1","  23.1",",,,0,5,2","","","28.85",",,,0","116.0",",,,0","0",",,,0","19.67",",0","24.52",",,,0","14.83",",,,0","3031",",,,0"
"USC00339312","2000-07","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","139.4","0","40.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","27.8",",0,29,","176.5","1,,,0","18.5","0","  21.7",",,,0,5,1","  21.7",",,,0,5,2","","","18.5",",0","  34.4",",,,0,5,1","  27.2",",,,0,5,2","","","  15.6",",,,0,5,1","  16.7",",,,0,5,2","","","  20.0",",,,0,5,1","  19.4",",,,0,5,2","","","  18.5",",,,0,5,1","  19.1",",,,0,5,2","","","15.83",",,,0","  30.1",",,,0,5,1","  24.4",",,,0,5,2","","","29.49","1,,,0","59.6",",,,0","0",",,,0","19.04",",0","24.47",",,,0","13.60",",,,0","2161",",,,0"
"USC00339312","2000-08","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","190.8","0","51.4","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","15","","5","","4.4","2,0,23,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","28.3",",0,07,","167.8",",,,0","38.8","0","  21.7",",,,0,5,1","  21.1",",,,0,5,2","","","20.3",",0","  35.0",",,,0,5,1","  27.8",",,,0,5,2","","","  13.9",",,,0,5,1","  16.1",",,,0,5,2","","","  20.6",",,,0,5,1","  20.6",",,,0,5,2","","","  18.4",",,,0,5,1","  19.5",",,,0,5,2","","","15.61","1,,,0","  29.7",",,,0,5,1","  24.6",",,,0,5,2","","","29.39","1,,,0","116.4",",,,0","0",",,,0","19.31","2,0","24.71",",,,0","13.91","2,,,0","2226",",,,0"
"USC00339312","2000-09","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","228.6","0","37.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,24,","30.0",",0,03,+","126.1",",,,0","148.3","0","  23.3",",,,0,5,1","  23.3",",,,0,5,2","","","109.5",",0","  33.9",",,,0,5,1","  27.2",",,,0,5,2","","","   7.2",",,,0,5,1","  10.6",",,,0,5,2","","","  12.8",",,,0,5,1","  13.9",",,,0,5,2","","","  14.8",",,,0,5,1","  16.5",",,,0,5,2","","","10.80",",,,0","  25.4",",,,0,5,1","  21.2",",,,0,5,2","","","22.45",",,,0","92.9",",,,0","0",",,,0","15.94",",0","21.04",",,,0","10.85",",,,0","2614",",,,0"
"USC00339312","2000-10","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","228.9","0","0.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,30,","0",",T,0,09,","0",",T,0,09,","19.3",",,0,06,","25.0",",0,28,","80.5",",,,0","356.3","0","  16.1",",,,0,5,1","  15.6",",,,0,5,2","","","208.0",",0","  28.9",",,,0,5,1","  22.2",",,,0,5,2","","","   5.0",",,,0,5,1","   7.8",",,,0,5,2","","","  12.2",",,,0,5,1","  11.1",",,,0,5,2","","","  10.3",",,,0,5,1","  11.8",",,,0,5,2","","","","","  19.8",",,,0,5,1","  16.2",",,,0,5,2","","","","","63.2",",,,0","0",",T,,0","11.63",",0","17.35",",,,0","5.91",",,,0","1863","1,,,0"
"USC00339312","2000-11","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","228.9","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,23,","0",",T,0,24,+","13",",,0,30,","18.5",",,0,10,","17.8",",0,10,+","","","810.1","0","  11.1",",,,0,5,1","  11.1",",,,0,5,2","","","453.8",",0","  18.3",",,,0,5,1","  15.0",",,,0,5,2","","","  -1.1",",,,0,5,1","   0.6",",,,0,5,2","","","   0.6",",,,0,5,1","   0.6",",,,0,5,2","","","   4.2",",,,0,5,1","   5.3",",,,0,5,2","","","","","   8.7",",,,0,5,1","   7.8",",,,0,5,2","","","","","44.5",",,,0","13",",,,0","3.21",",0","6.97",",,,0","-0.56",",,,0","",""
"USC00339312","2000-12","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","228.9","0","0.0",",0","15",",0","4",",0","1",",0","21","1,0","5",",0","2",",0","31",",0","24",",0","0",",0","0",",0","","","","","-20.6",",0,27,","127","1,,0,31,","76",",,0,08,","52.8",",,0,17,","8.3",",0,13,+","","","1570.2","0","   2.8",",,,0,5,1","   3.3",",,,0,5,2","","","760.1",",0","   7.2",",,,0,5,1","   5.0",",,,0,5,2","","","  -2.2",",,,0,5,1","  -0.6",",,,0,5,2","","","  -0.6",",,,0,5,1","  -0.6",",,,0,5,2","","","   0.0",",,,0,5,1","   0.6",",,,0,5,2","","","","","   1.3",",,,0,5,1","   1.2",",,,0,5,2","","","","","87.7",",,,0","267",",,,0","-6.19",",0","-2.39",",,,0","-9.98",",,,0","",""
"USC00339312","2001-01","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","21",",0","3",",0","0",",0","29",",0","17","1,0","0","1,0","0","1,0","","","","","-15.6",",0,10,","127",",,0,07,+","51",",,0,27,","7.1",",,0,31,+","7.2","1,0,31,","","","2217.6","0","   1.7","1,,,0,5,1","   0.6",",,,0,5,2","","","647.4","1,0","   5.6","1,,,0,5,1","   1.7",",,,0,5,2","","","  -2.2","1,,,0,5,1","  -0.6",",,,0,5,2","","","   0.0","1,,,0,5,1","  -0.6",",,,0,5,2","","","  -0.1","1,,,0,5,1","   0.0",",,,0,5,2","","","","","   1.2","1,,,0,5,1","   0.1",",,,0,5,2","","","","","23.3",",,,0","132",",,,0","-3.31","1,0","-0.11","1,,,0","-6.50",",,,0","",""
"USC00339312","2001-02","40.7833","-81.9167","310.9","WOOSTER EXPERIMENTAL STATION, OH US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","2",",0","2",",0","0",",0","24",",0","6",",0","0",",0","0",",0","2","","","","-8.9",",0,23,+","25",",,0,23,+","25",",,0,23,+","11.2",",,0,15,","16.1",",0,10,","","","2727.4","0","   3.3",",,,0,5,1","   4.4",",,,0,5,2","","","509.8",",0","  11.7",",,,0,5,1","   8.9",",,,0,5,2","","","  -1.1",",,,0,5,1","   0.6",",,,0,5,2","","","   0.0",",,,0,5,1","   0.6",",,,0,5,2","","","   0.9",",,,0,5,1","   1.7",",,,0,5,2","","","","","   4.8",",,,0,5,1","   3.3",",,,0,5,2","","","","","32.2",",,,0","73",",,,0","0.13",",0","3.71",",,,0","-3.46",",,,0","",""
