"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015005","2000-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.0",",,a,10,","","","","","4.0",",,,a","","","","","",""
"ASN00015005","2000-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2000-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2000-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","3",",a","","","","","","","","","","","","","65.0",",,a,21,","","","","","160.4",",,,a","","","","","",""
"ASN00015005","2000-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","40.4",",,a,11,","","","","","73.6",",,,a","","","","","",""
"ASN00015005","2000-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","14",",a","13",",a","4",",a","","","","","","","","","","","","","54.4",",,a,09,","","","","","253.5",",,,a","","","","","",""
"ASN00015005","2001-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2","2,a","2","2,a","1","2,a","","","","","","","","","","","","","50.0","2,,a,26,","","","","","99.0",",a,,a","","","","","",""
"ASN00015005","2001-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","21.4",",,a,18,","","","","","54.0",",,,a","","","","","",""
"ASN00015005","2001-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","10.0",",,a,25,","","","","","24.6",",,,a","","","","","",""
"ASN00015005","2001-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2001-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2001-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2001-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2001-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2001-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2001-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","22.4",",,a,25,","","","","","53.7",",,,a","","","","","",""
"ASN00015005","2001-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","15.0",",,a,07,","","","","","15.0",",,,a","","","","","",""
"ASN00015005","2001-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.8",",,a,11,","","","","","34.2",",,,a","","","","","",""
"ASN00015005","2002-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","34.4",",,a,07,","","","","","133.2",",,,a","","","","","",""
"ASN00015005","2002-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","37.5",",,a,25,","","","","","92.9",",,,a","","","","","",""
"ASN00015005","2002-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,11,","","","","","3.4",",,,a","","","","","",""
"ASN00015005","2002-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2002-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2002-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2002-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2002-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2002-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2002-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.2",",,a,31,","","","","","0.2",",,,a","","","","","",""
"ASN00015005","2002-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","26.0",",,a,09,","","","","","32.0",",,,a","","","","","",""
"ASN00015005","2002-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","17.8",",,a,31,","","","","","19.8",",,,a","","","","","",""
"ASN00015005","2003-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","62.0",",,a,19,","","","","","137.8",",,,a","","","","","",""
"ASN00015005","2003-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","30.6",",,a,16,","","","","","118.8",",,,a","","","","","",""
"ASN00015005","2003-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,01,","","","","","3.0",",,,a","","","","","",""
"ASN00015005","2003-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2003-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2003-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2003-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2003-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,14,","","","","","22.5",",,,a","","","","","",""
"ASN00015005","2003-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2003-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2003-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,30,","","","","","16.6",",,,a","","","","","",""
"ASN00015005","2003-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","37.0",",,a,18,","","","","","105.5",",,,a","","","","","",""
"ASN00015005","2004-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","37.0",",,a,14,","","","","","97.6",",,,a","","","","","",""
"ASN00015005","2004-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","26.0",",,a,25,","","","","","70.5",",,,a","","","","","",""
"ASN00015005","2004-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2004-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2004-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.2",",,a,28,","","","","","10.0",",,,a","","","","","",""
"ASN00015005","2004-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2004-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2012-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,11,","","","","","3.2",",,,a","","","","","",""
"ASN00015005","2012-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,29,","","","","","23.8",",,,a","","","","","",""
"ASN00015005","2012-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","32.0",",,a,19,","","","","","64.5",",,,a","","","","","",""
"ASN00015005","2013-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","7.0",",,a,15,","","","","","10.8",",,,a","","","","","",""
"ASN00015005","2013-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,21,","","","","","25.0",",,,a","","","","","",""
"ASN00015005","2013-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","9.0",",,a,24,","","","","","11.0",",,,a","","","","","",""
"ASN00015005","2013-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2013-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","20.8",",,a,22,","","","","","27.2",",,,a","","","","","",""
"ASN00015005","2013-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2013-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2013-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2013-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2013-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2013-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","30.0",",,a,21,","","","","","48.4",",,,a","","","","","",""
"ASN00015005","2013-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.0",",,a,24,","","","","","19.6",",,,a","","","","","",""
"ASN00015005","2014-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","16.0",",,a,26,","","","","","42.2",",,,a","","","","","",""
"ASN00015005","2014-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","40.0",",,a,28,","","","","","135.6",",,,a","","","","","",""
"ASN00015005","2014-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","12.0",",,a,04,","","","","","21.0",",,,a","","","","","",""
"ASN00015005","2014-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2014-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2014-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2014-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2014-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2014-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2014-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2014-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","34.6",",,a,30,","","","","","50.6",",,,a","","","","","",""
"ASN00015005","2014-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","26.6",",,a,24,","","","","","77.2",",,,a","","","","","",""
"ASN00015005","2015-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","11",",a","11",",a","3",",a","","","","","","","","","","","","","74.0",",,a,08,","","","","","216.5",",,,a","","","","","",""
"ASN00015005","2015-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","24.0",",,a,24,","","","","","38.2",",,,a","","","","","",""
"ASN00015005","2015-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2015-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2015-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2015-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,04,","","","","","5.4",",,,a","","","","","",""
"ASN00015005","2015-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","100.2",",,a,30,","","","","","182.4",",,,a","","","","","",""
"ASN00015005","2016-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19.2",",,a,13,","","","","","33.2",",,,a","","","","","",""
"ASN00015005","2016-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","6.0",",,a,25,","","","","","15.6",",,,a","","","","","",""
"ASN00015005","2016-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","64.0",",,a,11,","","","","","190.8",",,,a","","","","","",""
