"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014719","2016-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.4",",W","36.1","W","29.6",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.6",",W,11,+","","","","","12.4",",,W,08,","30.0",",W,22,","","","28.6",",W","35.5",",,,W","","","18.37",",W","24.74",",,,W","11.99",",,,W","310",",W","280",",W","","","13.4",",W","17.9",",W","",""
"USW00014719","2016-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.1",",W","169.6","W","133.5",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","10.0",",W,03,","","","","","32.8",",,W,29,","36.1",",W,23,","0.3","W","0.3",",W","106.7",",,,W","","","22.63",",W","28.23",",,,W","17.03",",,,W","230",",W","240",",W","","","11.6",",W","16.5",",W","",""
"USW00014719","2016-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.1",",W","311.5","W","141.9",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","8.3",",W,23,","","","","","21.6",",,W,22,","33.9",",W,14,","2.3","W","2.0",",W","25.7",",,,W","","","22.85",",W","28.48",",,,W","17.21",",,,W","330",",W","320",",W","","","10.7",",W","14.3",",W","",""
"USW00014719","2016-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.6",",W","374.1","W","62.6",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","","","1.7",",W,26,","","","","","35.8",",,W,19,","32.8",",W,09,","47.6","W","45.3",",W","73.6",",,,W","","","18.91",",W","23.93",",,,W","13.89",",,,W","20",",W","30",",W","","","13.9",",W","21.0",",W","",""
"USW00014719","2016-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.6",",W","","","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","25",",W","2",",W","0",",W","0",",W","","","","","","","-11.0",",W,11,","","","","","23.6",",,W,12,","16.7",",W,01,","","","523.5",",W","88.2",",,,W","","","1.45",",W","7.12",",,,W","-4.23",",,,W","290",",W","290",",W","","","14.3",",W","20.6",",W","",""
"USW00014719","2017-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.9",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","","","","","2",",W","18",",W","5",",W","0",",W","0",",W","","","","","","","-22.7",",W,09,","","","","","14.0",",,W,23,","13.9",",W,13,","","","535.7",",W","88.1",",,,W","","","1.05",",W","5.57",",,,W","-3.46",",,,W","40",",W","40",",W","","","17.0",",W","24.6",",W","",""
"USW00014719","2017-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.1",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","23",",W","1",",W","0",",W","0",",W","","","","","","","-12.1",",W,10,","","","","","13.7",",,W,09,","17.8",",W,19,","","","465.0",",W","30.0",",,,W","","","1.73",",W","7.60",",,,W","-4.14",",,,W","320",",W","320",",W","","","17.0",",W","23.3",",W","",""
"USW00014719","2017-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","5.3",",W","0.0","W","0.0",",W","9",",W","6",",W","2",",W","","","","","0",",W","20",",W","5",",W","0",",W","0",",W","","","","","","","-14.9",",W,06,","","","","","42.4",",,W,14,","15.0",",W,25,+","","","520.1",",W","130.4",",,,W","","","1.56",",W","6.76",",,,W","-3.65",",,,W","310",",W","60",",W","","","17.4",",W","26.8",",W","",""
"USW00014719","2017-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","1.9","W","1.9",",W","12",",W","7",",W","0",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","","","-6.0",",W,09,","","","","","22.6",",,W,04,","28.3",",W,29,","","","247.5",",W","76.0",",,,W","","","10.15",",W","15.55",",,,W","4.74",",,,W","30",",W","50",",W","","","13.9",",W","18.8",",W","",""
"USW00014719","2017-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","11.0","W","9.1",",W","10",",W","8",",W","1",",W","","","","","0",",W","3",",W","0",",W","6",",W","0",",W","","","","","","","-2.1",",W,04,","","","","","35.3",",,W,13,","30.0",",W,19,","","","167.5",",W","126.4",",,,W","","","13.23",",W","18.36",",,,W","8.09",",,,W","260",",W","320",",W","","","13.9",",W","17.0",",W","",""
"USW00014719","2017-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.4",",W","61.0","W","50.0",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","3.3",",W,08,+","","","","","25.9",",,W,16,","33.9",",W,13,","","","45.0",",W","86.2",",,,W","","","18.50",",W","24.23",",,,W","12.76",",,,W","300",",W","190",",W","","","11.6",",W","16.1",",W","",""
"USW00014719","2017-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","","","","","6","5,W","2","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7","5,,W,07,","","","","","","","22.9","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00014719","2017-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.6",",W","","","74.3",",W","8",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","7.8",",W,27,","","","","","23.1",",,W,29,","30.6",",W,16,","","","8.0",",W","61.0",",,,W","","","20.47",",W","26.22",",,,W","14.73",",,,W","280",",W","280",",W","","","10.3",",W","14.3",",W","",""
"USW00014719","2017-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.5",",W","","","55.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","3.9",",W,02,","","","","","31.5",",,W,06,","29.4",",W,24,","","","39.5",",W","55.7",",,,W","","","18.85",",W","24.17",",,,W","13.53",",,,W","240",",W","250",",W","","","14.8",",W","22.8",",W","",""
"USW00014719","2017-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.4",",W","","","17.5",",W","10",",W","6",",W","1",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","","","","","","","-1.0",",W,31,","","","","","84.8",",,W,29,","26.1",",W,10,","","","126.6",",W","137.1",",,,W","","","14.81",",W","20.46",",,,W","9.16",",,,W","150",",W","160",",W","","","14.3",",W","21.5",",W","",""
"USW00014719","2017-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","","","0.8",",W","9",",W","4",",W","1",",W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","","","","","","","-8.2",",W,18,","","","","","34.8",",,W,22,","22.2",",W,02,","","","352.6",",W","68.9",",,,W","","","6.61",",W","12.36",",,,W","0.86",",,,W","300",",W","290",",W","","","16.1",",W","20.6",",W","",""
"USW00014719","2017-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.7","2,W","","","0.0","2,W","11","1,W","5","1,W","0","1,W","","","","","0","2,W","25","2,W","8","2,W","0","2,W","0","2,W","","","","","","","-16.6","2,W,29,+","","","","","12.2","1,,W,05,","15.0","2,W,05,","","","553.8","2,W","46.7","1,,,W","","","-0.76","2,W","4.28","2,,,W","-5.80","2,,,W","290",",W","280",",W","","","15.7",",W","20.6",",W","",""
"USW00014719","2018-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.6",",W","0.0","W","0.0","1,W","9","1,W","5","1,W","1","1,W","","","","","2","1,W","26","1,W","11","1,W","0","1,W","0","1,W","","","","","","","-19.3","1,W,03,+","","","","","29.0","1,,W,23,","13.3","1,W,12,","","","620.8","1,W","80.4","1,,,W","","","-2.36","1,W","3.05","1,,,W","-7.77","1,,,W","320","1,W","340","1,W","","","18.3","1,W","25.5","1,W","",""
"USW00014719","2018-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.5","1,W","0.0","W","0.0","3,W","14","1,W","8","1,W","1","1,W","","","","","0","3,W","13","3,W","1","3,W","0","3,W","0","3,W","","","","","","","-16.0","3,W,03,","","","","","35.1","1,,W,11,","15.6","3,W,21,","","","371.0","3,W","110.6","1,,,W","","","3.49","3,W","8.49","3,,,W","-1.50","3,,,W","250",",W","310",",W","","","13.0",",W","17.9",",W","",""
"USW00014719","2018-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","5.0","4,W","","","","","9","1,W","6","1,W","2","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4","1,,W,02,","","","","","","","127.8","1,,,W","","","","","","","","","40","1,W","360","1,W","","","14.8","1,W","21.0","1,W","",""
"USW00014719","2018-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.2",",W","","","0.0",",W","13","1,W","5","1,W","1","1,W","","","","","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","","","-7.7",",W,11,","","","","","37.1","1,,W,16,","20.0",",W,26,+","","","371.4",",W","89.2","1,,,W","","","5.95",",W","11.85",",,,W","0.05",",,,W","290",",W","290",",W","","","15.7",",W","22.4",",W","",""
"USW00014719","2018-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.1",",W","","","5.8",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","1.1",",W,01,","","","","","16.0",",,W,27,","27.2",",W,23,","","","101.2",",W","67.4",",,,W","","","15.26",",W","20.34",",,,W","10.18",",,,W","320",",W","320",",W","","","14.3",",W","18.8",",W","",""
"USW00014719","2018-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.1",",W","","","42.0",",W","13",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,12,","","","","","12.2",",,W,04,","31.7",",W,30,+","","","47.5",",W","49.3",",,,W","","","18.15",",W","23.87",",,,W","12.43",",,,W","280",",W","330",",W","","","11.6",",W","15.2",",W","",""
"USW00014719","2018-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.0",",W","","","167.8",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","8.3",",W,26,","","","","","71.6",",,W,11,","32.8",",W,30,","","","1.7",",W","165.0",",,,W","","","23.69",",W","28.49",",,,W","18.89",",,,W","330",",W","340",",W","","","13.4",",W","19.7",",W","",""
"USW00014719","2018-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.0",",W","","","67.0",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","6.7",",W,30,","","","","","36.8",",,W,10,","32.2",",W,04,","","","20.0",",W","119.5",",,,W","","","19.90",",W","23.87",",,,W","15.93",",,,W","340",",W","310",",W","","","10.7",",W","16.1",",W","",""
"USW00014719","2018-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","","","17.2","1,W","14",",W","7",",W","3",",W","","","","","0","1,W","7","1,W","0",",W","10",",W","0",",W","","","","","","","-3.2","1,W,31,+","","","","","54.9",",,W,12,","25.0",",W,10,","","","200.3",",W","159.8",",,,W","","","12.17","1,W","17.53",",,,W","6.81","1,,,W","310",",W","40",",W","","","13.9",",W","20.1",",W","",""
"USW00014719","2018-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.0",",W","","","0.0","1,W","15",",W","10",",W","4",",W","","","","","0","1,W","14","1,W","2","1,W","0","1,W","0","1,W","","","","","","","-14.3","1,W,23,","","","","","43.7",",,W,09,","18.9","1,W,02,","","","370.3","1,W","228.2",",,,W","","","5.56","1,W","10.61","1,,,W","0.52","1,,,W","40",",W","30",",W","","","16.5",",W","22.4",",W","",""
"USW00014719","2018-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.5","5,W","","","0.0","4,W","9","5,W","5","5,W","3","5,W","","","","","0","4,W","19","4,W","0","4,W","0","4,W","0","4,W","","","","","","","-11.0","4,W,09,+","","","","","33.0","5,,W,28,","15.6","4,W,21,","","","445.0","4,W","143.2","5,,,W","","","1.85","4,W","7.11","4,,,W","-3.40","4,,,W","320","4,W","320","4,W","","","15.7","4,W","21.9","4,W","",""
"USW00014719","2019-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.5",",W","0.0","W","0.0","1,W","11",",W","6",",W","2",",W","","","","","0",",W","26",",W","7","1,W","0","1,W","0","1,W","","","","","","","-16.6",",W,31,","","","","","46.5",",,W,20,","16.1","1,W,01,","","","587.5","1,W","129.5",",,,W","","","-1.36","1,W","4.38","1,,,W","-7.11",",,,W","320",",W","320",",W","","","16.5",",W","21.9",",W","",""
"USW00014719","2019-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.0",",W","0.0","W","0.0","1,W","11",",W","7",",W","0",",W","","","","","2",",W","24",",W","2","1,W","0","1,W","0","1,W","","","","","","","-19.3",",W,01,","","","","","21.6",",,W,12,","15.0","1,W,05,","","","486.5","1,W","82.1",",,,W","","","0.32","1,W","5.10","1,,,W","-4.46",",,,W","280",",W","290",",W","","","17.4",",W","25.9",",W","",""
"USW00014719","2019-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.1",",W","0.0","W","0.0",",W","7",",W","7",",W","0",",W","","","","","0",",W","20",",W","2",",W","0",",W","0",",W","","","","","","","-14.9",",W,08,","","","","","22.9",",,W,04,","17.2",",W,30,","","","493.8",",W","84.4",",,,W","","","2.40",",W","7.91",",,,W","-3.10",",,,W","290",",W","280",",W","","","15.7",",W","22.8",",W","",""
"USW00014719","2019-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.0",",W","0.0","W","0.0","1,W","20",",W","10",",W","3",",W","","","","","0","1,W","7","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-9.3","1,W,02,","","","","","31.8",",,W,26,","20.6","1,W,24,+","","","261.2","1,W","176.1",",,,W","","","9.33","1,W","14.37","1,,,W","4.28","1,,,W","290",",W","280",",W","","","14.8",",W","20.6",",W","",""
"USW00014719","2019-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.6",",W","5.8","W","5.8",",W","20",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","1.7",",W,01,","","","","","29.0",",,W,05,","28.9",",W,26,","","","154.5",",W","127.6",",,,W","","","13.54",",W","18.44",",,,W","8.64",",,,W","300",",W","340",",W","","","13.4",",W","18.3",",W","",""
"USW00014719","2019-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.3","2,W","37.8","W","32.0","2,W","13","2,W","9","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","23","2,W","0","2,W","","","","","","","1.7","2,W,04,","","","","","18.5","2,,W,25,+","30.0","2,W,29,","","","36.9","2,W","85.4","2,,,W","","","18.16","2,W","23.59","2,,,W","12.73","2,,,W","330","2,W","330","2,W","","","13.9","2,W","17.4","2,W","",""
"USW00014719","2019-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.7",",W","189.8","W","152.0",",W","6","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","11.7",",W,09,","","","","","39.6","1,,W,23,","36.1",",W,21,","0.0","W","0.0",",W","71.8","1,,,W","","","23.24",",W","28.89",",,,W","17.58",",,,W","40",",W","340",",W","","","10.3",",W","16.1",",W","",""
"USW00014719","2019-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.8",",W","278.0","W","88.2",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","8.3",",W,27,","","","","","20.6",",,W,28,","31.1",",W,20,","6.2","W","6.2",",W","61.7",",,,W","","","20.98",",W","26.56",",,,W","15.39",",,,W","240",",W","240",",W","","","16.1",",W","20.6",",W","",""
"USW00014719","2019-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.9","1,W","291.1","W","13.1","1,W","9","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","","","1.7","1,W,20,","","","","","7.9","1,,W,26,","26.7","1,W,03,","56.2","W","50.0","1,W","28.1","1,,,W","","","17.06","1,W","23.66","1,,,W","10.46","1,,,W","290","1,W","280","1,W","","","12.5","1,W","16.5","1,W","",""
"USW00014719","2019-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.2",",W","298.3","W","7.2","2,W","17",",W","10",",W","3",",W","","","","","0","2,W","2","2,W","0","2,W","4","2,W","0","2,W","","","","","","","-1.0","2,W,24,+","","","","","41.1",",,W,09,","31.1","2,W,02,","227.6","W","171.4","2,W","156.3",",,,W","","","12.67","2,W","17.99","2,,,W","7.35","2,,,W","260",",W","110",",W","","","17.9",",W","22.8",",W","",""
"USW00014719","2019-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8","2,W","298.3","W","0.0","2,W","11","2,W","6","2,W","1","2,W","","","","","0","2,W","22","2,W","1","2,W","0","2,W","0","2,W","","","","","","","-10.5","2,W,14,","","","","","30.7","2,,W,24,","20.6","2,W,01,","622.5","W","394.9","2,W","66.7","2,,,W","","","4.23","2,W","10.44","2,,,W","-1.98","2,,,W","290","2,W","290","2,W","","","16.1","2,W","21.5","2,W","",""
"USW00014719","2019-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.7","3,W","298.3","W","0.0","3,W","11","3,W","8","3,W","2","3,W","","","","","0","3,W","21","3,W","2","3,W","0","3,W","0","3,W","","","","","","","-12.1","3,W,08,","","","","","31.2","3,,W,09,","14.4","3,W,14,","1094.9","W","472.4","3,W","154.5","3,,,W","","","1.46","3,W","6.69","3,,,W","-3.77","3,,,W","290","3,W","310","3,W","","","13.4","3,W","19.2","3,W","",""
"USW00014719","2020-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.9",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","","","","","","","-14.3",",W,22,","","","","","16.8",",,W,25,","19.4",",W,12,","1619.9","W","525.0",",W","49.8",",,,W","","","1.40",",W","6.68",",,,W","-3.88",",,,W","300",",W","270",",W","","","15.7",",W","21.9",",W","",""
"USW00014719","2020-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","21",",W","1",",W","0",",W","0",",W","","","","","","","-16.0",",W,15,","","","","","19.0",",,W,06,","12.8",",W,07,","2096.9","W","477.0",",W","87.7",",,,W","","","1.88",",W","7.01",",,,W","-3.24",",,,W","240",",W","240",",W","","","19.2",",W","26.8",",W","",""
"USW00014719","2020-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.2",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","","","-8.8",",W,02,+","","","","","38.6",",,W,23,","17.8",",W,27,","2508.6","W","411.7",",W","98.0",",,,W","","","5.05",",W","10.38",",,,W","-0.28",",,,W","270",",W","280",",W","","","13.9",",W","18.3",",W","",""
"USW00014719","2020-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.6",",W","0.0","W","0.0",",W","15",",W","11",",W","1",",W","","","","","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","","","-6.6",",W,23,+","","","","","32.8",",,W,13,","16.7",",W,28,","2882.4","W","373.8",",W","110.0",",,,W","","","5.87",",W","11.79",",,,W","-0.04",",,,W","280",",W","150",",W","","","14.8",",W","23.3",",W","",""
"USW00014719","2020-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.1","2,W","3.6","W","3.6","2,W","13","2,W","4","2,W","0","2,W","","","","","0","2,W","8","2,W","0","2,W","8","2,W","0","2,W","","","","","","","-3.2","2,W,14,+","","","","","6.4","2,,W,08,","27.2","2,W,30,","3062.2","W","179.8","2,W","30.6","2,,,W","","","12.26","2,W","18.01","2,,,W","6.51","2,,,W","280","2,W","300","2,W","","","14.8","2,W","19.2","2,W","",""
"USW00014719","2020-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.0",",W","50.6","W","47.0","1,W","6",",W","6",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","29",",W","0",",W","","","","","","","0.6","1,W,01,","","","","","14.7",",,W,11,","30.0",",W,24,+","3095.0","W","32.8",",W","49.2",",,,W","","","18.89","1,W","25.26",",,,W","12.53","1,,,W","320",",W","190",",W","","","11.6",",W","16.1",",W","",""
"USW00014719","2020-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.0","2,W","","","","","8",",W","3",",W","0",",W","","","","","","","","","0","3,W","28","3,W","4","3,W","","","","","","","","","","","","","16.3",",,W,03,","33.9","3,W,28,+","","","","","47.9",",,,W","","","","","28.47","3,,,W","","","270",",W","270",",W","","","12.5",",W","16.5",",W","",""
"USW00014719","2020-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.2",",W","","","120.8","1,W","8",",W","6",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","0",",W","","","","","","","8.9","1,W,31,","","","","","29.0",",,W,17,","31.7",",W,25,","","","3.8",",W","90.2",",,,W","","","22.23","1,W","27.07",",,,W","17.38","1,,,W","170",",W","190",",W","","","14.8",",W","23.3",",W","",""
"USW00014719","2020-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.0",",W","","","31.9",",W","9",",W","5",",W","1",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","","","0.0",",W,22,","","","","","36.3",",,W,10,","30.0",",W,04,","","","53.7",",W","63.3",",,,W","","","17.61",",W","23.27",",,,W","11.95",",,,W","200",",W","200",",W","","","13.0",",W","19.2",",W","",""
