"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00036920","1967-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1.1","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","","","-7.8",",0,08,+","0",",,0,28,+","0",",,0,28,+","35.3",",,0,20,","21.7",",0,16,+","","","1497.7","0","","","386.2",",0","","","","","","","","","","","","","","","57.8",",,,0","0",",,,0","4.54",",0","10.24",",,,0","-1.16",",,,0","",""
"USC00036920","1967-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","27.9","0","26.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,06,","29.4",",0,13,","116.4","4,,,0","1661.0","0","","","163.3",",0","","","","","","","","","9.50","2,,,0","","","22.86","2,,,0","73.1",",,,0","0",",,,0","13.93",",0","19.96",",,,0","7.90",",,,0","4856",",,,0"
"USC00036920","1967-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","86.8","0","58.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","84.8",",,0,26,","30.0",",0,06,","173.9","1,,,0","1689.3","0","","","28.3",",0","","","","","","","","","14.07",",,,0","","","27.44",",,,0","168.1",",,,0","0",",,,0","19.35",",0","25.24",",,,0","13.46",",,,0","5044",",,,0"
"USC00036920","1967-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","168.7","0","81.9",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","8.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,06,","32.8",",0,12,","188.1",",,,0","1712.0","0","","","22.7",",0","","","","","","","","","15.53",",,,0","","","28.81",",,,0","180.2",",,,0","0",",,,0","20.25",",0","25.79",",,,0","14.70",",,,0","4528",",,,0"
"USC00036920","1967-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","393.6","0","224.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,01,","35.6",",0,19,","195.3",",,,0","1712.0","0","","","0.0",",0","","","","","","","","","21.51",",,,0","","","33.94",",,,0","64.3",",,,0","0",",,,0","25.83",",0","30.65",",,,0","21.01",",,,0","2655",",,,0"
"USC00036920","1967-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","604.2","0","210.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,29,","33.3",",0,31,+","173.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","21.44",",,,0","","","34.43",",,,0","104.4",",,,0","0",",,,0","25.13",",0","30.11",",,,0","20.15",",,,0","2452",",,,0"
"USC00036920","1967-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","787.8","0","183.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","33.9",",0,10,+","163.1",",,,0","0.3","0","","","0.3",",0","","","","","","","","","20.26",",,,0","","","34.07",",,,0","39.9",",,,0","0",",,,0","24.25",",0","29.90",",,,0","18.59",",,,0","1959",",,,0"
"USC00036920","1967-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","881.3","0","93.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,15,","31.1",",0,21,","112.3",",,,0","25.3","0","","","25.0",",0","","","","","","","","","16.89",",,,0","","","28.35",",,,0","104.9",",,,0","0",",,,0","20.62",",0","25.91",",,,0","15.33",",,,0","2005",",,,0"
"USC00036920","1967-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","914.3","0","33.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","30.6",",0,07,+","122.6","3,,,0","114.2","0","","","88.9",",0","","","","","","","","","10.87",",,,0","","","23.99",",,,0","59.3",",,,0","0",",,,0","16.53",",0","24.12",",,,0","8.94",",,,0","3590",",,,0"
"USC00036920","1967-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","914.3","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,30,","25.6",",0,14,","","","376.3","0","","","262.1",",0","","","","","","","","","","","","","","","45.8",",,,0","0",",,,0","9.60",",0","16.42",",,,0","2.77",",,,0","2765",",,,0"
"USC00036920","1967-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","915.7","0","1.4",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,30,+","0",",,0,31,+","0",",T,0,28,","39.4",",,0,02,","23.3",",0,21,","","","730.3","0","","","354.0",",0","","","","","","","","","","","","","","","189.0",",,,0","0",",T,,0","6.96",",0","12.29",",,,0","1.63",",,,0","4585",",,,0"
"USC00036920","1968-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,07,","0",",,0,31,+","0",",T,0,15,+","25.9",",,0,09,","20.0",",0,30,","","","1202.3","0","","","472.0",",0","","","","","","","","","","","","","","","132.1",",,,0","0",",T,,0","3.11",",0","7.23",",,,0","-1.01",",,,0","",""
"USC00036920","1968-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","","","-7.8",",0,22,","0",",,0,29,+","13",",,0,29,","11.7",",,0,02,","18.3",",0,21,+","","","1631.4","0","","","429.1",",0","","","","","","","","","","","","","","","36.6",",,,0","21",",,,0","3.54",",0","8.72",",,,0","-1.64",",,,0","",""
"USC00036920","1968-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","4.5","0","4.5",",0","11",",0","8",",0","2",",0","0",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,01,","0",",,0,31,+","46",",,0,22,","52.1",",,0,21,","26.1",",0,30,","","","1896.2","0","","","264.8",",0","","","","","","","","","","","","","","","162.5",",,,0","46",",,,0","9.94",",0","14.98",",,,0","4.89",",,,0","5419",",,,0"
"USC00036920","1968-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","27.0","0","22.5",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,13,","29.4",",0,19,","139.8","1,,,0","1966.1","0","","","69.9",",0","","","","","","","","","12.26",",,,0","","","24.48",",,,0","97.1",",,,0","0",",,,0","16.75",",0","21.87",",,,0","11.63",",,,0","4447",",,,0"
"USC00036920","1968-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","103.3","0","76.3",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","77.7",",,0,14,","31.1",",0,26,+","177.6","2,,,0","1978.8","0","","","12.7",",0","","","","","","","","","15.87",",,,0","","","28.85",",,,0","229.0",",,,0","0",",,,0","20.38",",0","25.51",",,,0","15.26",",,,0","3812",",,,0"
"USC00036920","1968-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","339.3","0","236.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.9",",0,27,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,26,","35.0",",0,12,+","204.2",",,,0","1978.8","0","","","0.0",",0","","","","","","","","","21.19",",,,0","","","34.54",",,,0","31.5",",,,0","0",",,,0","26.20",",0","31.82",",,,0","20.58",",,,0","3155",",,,0"
"USC00036920","1968-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","591.7","0","252.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","15.0",",0,04,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,08,","34.4",",0,28,+","200.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","22.08",",,,0","","","35.53",",,,0","96.2",",,,0","0",",,,0","26.47",",0","31.67",",,,0","21.28",",,,0","2777",",,,0"
"USC00036920","1968-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","848.6","0","256.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","35.0",",0,25,+","183.4","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","22.61",",,,0","","","34.96",",,,0","51.0",",,,0","0",",,,0","26.62",",0","32.11",",,,0","21.13",",,,0","2184",",,,0"
"USC00036920","1968-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","930.0","0","81.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,16,","32.2",",0,03,","139.3","2,,,0","6.4","0","","","6.4",",0","","","","","","","","","17.08",",,,0","","","29.39",",,,0","148.4",",,,0","0",",,,0","20.83",",0","27.37",",,,0","14.29",",,,0","2243",",,,0"
"USC00036920","1968-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","967.2","0","37.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,06,","30.0",",0,15,+","111.4",",,,0","108.8","0","","","102.4",",0","","","","","","","","","11.27",",,,0","","","23.09",",,,0","71.3",",,,0","0",",,,0","16.23",",0","23.42",",,,0","9.04",",,,0","2532",",,,0"
"USC00036920","1968-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","971.7","0","4.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,28,","27.8",",0,01,","","","353.5","0","","","244.7",",0","","","","","","","","","7.18","5,,,0","","","15.71","5,,,0","92.5",",,,0","0",",,,0","10.33",",0","15.87",",,,0","4.78",",,,0","4366",",,,0"
"USC00036920","1968-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","971.7","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,22,","19.4",",0,28,","","","765.6","0","","","412.1",",0","","","","","","","","","","","","","","","124.5",",,,0","0",",,,0","5.04",",0","10.22",",,,0","-0.14",",,,0","5425",",,,0"
"USC00036920","1969-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3",",0","2",",0","0",",0","","","","","-8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","23.3",",0,09,","","","1175.4","0","","","409.8",",0","","","","","","","","","","","","","","","84.0",",,,0","0",",,,0","5.11",",0","9.85",",,,0","0.37",",,,0","",""
"USC00036920","1969-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","","","-2.2","1,0,19,","0",",,0,28,+","0",",,0,28,+","33.0",",,0,02,","19.4","1,0,07,","","","1505.2","0","","","329.8","1,0","","","","","","","","","","","","","","","115.2",",,,0","0",",,,0","6.12","1,0","10.67","1,,,0","1.56","1,,,0","",""
"USC00036920","1969-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,24,","23.9",",0,20,","","","1832.9","0","","","327.7",",0","","","","","","","","","","","","","","","88.5",",,,0","0",",,,0","7.76",",0","12.98",",,,0","2.55",",,,0","4941",",,,0"
"USC00036920","1969-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","21.2","0","21.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","28.3",",0,17,","132.4",",,,0","1894.5","0","","","61.6",",0","","","","","","","","","12.32",",,,0","","","24.97",",,,0","71.2",",,,0","0",",,,0","16.99",",0","22.31",",,,0","11.66",",,,0","3287","2,,,0"
"USC00036920","1969-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","144.2","0","123.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","32.2",",0,31,+","174.6",",,,0","1900.4","0","","","5.9",",0","","","","","","","","","17.13",",,,0","","","31.24",",,,0","58.2",",,,0","0",",,,0","22.11",",0","27.80",",,,0","16.43",",,,0","2650",",,,0"
"USC00036920","1969-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","355.3","0","211.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","36.7",",0,30,","231.7",",,,0","1900.9","0","","","0.5",",0","","","","","","","","","20.04",",,,0","","","32.70",",,,0","91.3",",,,0","0",",,,0","25.35",",0","31.19",",,,0","19.52",",,,0","3617",",,,0"
"USC00036920","1969-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","680.3","0","325.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","18.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","38.9",",0,14,","242.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","24.08",",,,0","","","36.86",",,,0","51.3",",,,0","0",",,,0","28.82",",0","34.55",",,,0","23.09",",,,0","2023",",,,0"
"USC00036920","1969-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","907.2","0","226.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","16.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,17,","36.1",",0,10,","200.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","21.33",",,,0","","","34.65",",,,0","100.6",",,,0","0",",,,0","25.65",",0","31.73",",,,0","19.57",",,,0","1557",",,,0"
"USC00036920","1969-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1026.2","0","119.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,04,","32.8",",0,07,","129.2",",,,0","0.8","0","","","0.8",",0","","","","","","","","","18.28",",,,0","","","30.16",",,,0","19.9",",,,0","0",",,,0","22.27",",0","28.37",",,,0","16.18",",,,0","1286","2,,,0"
"USC00036920","1969-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1074.6","0","48.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","31.7",",0,05,+","128.1",",,,0","99.5","0","","","98.7",",0","","","","","","","","","11.55",",,,0","","","23.43",",,,0","42.6",",,,0","0",",,,0","16.71",",0","23.77",",,,0","9.65",",,,0","3186",",,,0"
"USC00036920","1969-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1074.6","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,18,","25.0",",0,12,","","","350.1","0","","","250.6",",0","","","","","","","","","","","","","","","106.2",",,,0","0",",,,0","9.98",",0","16.42",",,,0","3.53",",,,0","3729",",,,0"
"USC00036920","1969-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1074.6","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,29,","19.4",",0,14,","","","753.7","0","","","403.6",",0","","","","","","","","","","","","","","","182.3",",,,0","0",",,,0","5.31",",0","10.33",",,,0","0.30",",,,0","3804",",,,0"
"USC00036920","1970-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","3",",0","0",",0","0",",0","26",",0","9",",0","3",",0","0",",0","","","","","-12.2",",0,22,+","25",",,0,22,+","13",",,0,22,+","10.2",",,0,11,","22.8",",0,29,","","","1278.4","0","","","524.7",",0","","","","","","","","","","","","","","","25.6",",,,0","31",",,,0","1.41",",0","6.44",",,,0","-3.62",",,,0","",""
"USC00036920","1970-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-10.0",",0,03,","0",",,0,28,+","0",",T,0,04,+","34.8",",,0,16,","21.1",",0,19,","","","1630.4","0","","","352.0",",0","","","","","","","","","","","","","","","101.9",",,,0","0",",T,,0","5.76",",0","11.32",",,,0","0.20",",,,0","",""
"USC00036920","1970-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","23.9",",0,25,","","","1911.8","0","","","281.4",",0","","","","","","","","","6.38","4,,,0","","","15.18","4,,,0","162.2",",,,0","0",",,,0","9.25",",0","13.55",",,,0","4.95",",,,0","4827",",,,0"
"USC00036920","1970-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","46.9","0","46.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","4.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","48.0",",,0,02,","28.3",",0,30,+","149.8","1,,,0","1967.7","0","","","55.9",",0","","","","","","","","","12.76",",,,0","","","24.85",",,,0","159.5",",,,0","0",",,,0","18.03",",0","23.29",",,,0","12.78",",,,0","5049",",,,0"
"USC00036920","1970-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","196.0","0","149.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","10.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,01,","33.9",",0,25,","169.2","4,,,0","1979.8","0","","","12.1",",0","","","","","","","","","17.15",",,,0","","","30.07",",,,0","65.4",",,,0","0",",,,0","22.75",",0","28.48",",,,0","17.02",",,,0","3747",",,,0"
"USC00036920","1970-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","417.2","0","221.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","36.7",",0,27,","230.1",",,,0","1979.8","0","","","0.0",",0","","","","","","","","","20.54",",,,0","","","33.50",",,,0","56.1",",,,0","0",",,,0","25.71",",0","31.16",",,,0","20.25",",,,0","3917",",,,0"
"USC00036920","1970-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","658.0","0","240.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","16.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,09,","38.9",",0,04,","204.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","21.95",",,,0","","","35.15",",,,0","106.6",",,,0","0",",,,0","26.10",",0","31.41",",,,0","20.79",",,,0","2636",",,,0"
"USC00036920","1970-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","915.8","0","257.8",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","16.7",",0,26,","0",",,0,31,+","0",",,0,31,+","132.1",",,0,10,","36.7",",0,03,","165.2","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","23.14",",,,0","","","35.36",",,,0","255.0",",,,0","0",",,,0","26.65",",0","31.94",",,,0","21.36",",,,0","2086",",,,0"
"USC00036920","1970-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1120.1","0","204.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,17,","34.4",",0,09,","154.5","1,,,0","8.6","0","","","8.6",",0","","","","","","","","","20.54",",,,0","","","32.63",",,,0","71.1",",,,0","0",",,,0","24.86",",0","30.48",",,,0","19.23",",,,0","3080",",,,0"
"USC00036920","1970-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1142.1","0","22.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","31.1",",0,03,","96.2","2,,,0","106.1","0","","","97.5",",0","","","","","","","","","11.58",",,,0","","","21.68",",,,0","134.3",",,,0","0",",,,0","15.90",",0","22.04",",,,0","9.75",",,,0","2839",",,,0"
"USC00036920","1970-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1142.1","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,09,","23.9",",0,29,","","","368.5","0","","","262.4",",0","","","","","","","","","6.66","5,,,0","","","15.62","5,,,0","56.0",",,,0","0",",,,0","9.59",",0","15.54",",,,0","3.63",",,,0","4838",",,,0"
"USC00036920","1970-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1142.1","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","22.8",",0,11,+","","","674.4","0","","","305.9",",0","","","","","","","","","","","","","","","110.6",",,,0","0",",,,0","8.46",",0","14.17",",,,0","2.76",",,,0","",""
