"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046162","1992-08","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1992-09","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1992-10","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","","","","","20.2",",,,0","0",",,,0","","","","","",""
"USC00046162","1992-11","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1992-12","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,07,","","","","","124.8",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-01","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","15",",0","12",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,07,","","","","","378.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-02","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","9","1,0","9","1,0","5","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","63.5","1,,0,18,","","","","","241.3","1,,,0","0",",,,0","","","","","",""
"USC00046162","1993-03","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,25,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-04","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-05","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-06","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-07","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-08","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-09","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-10","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-11","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,+","","","","","10.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1993-12","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-01","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-02","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,20,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-03","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-04","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-05","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","","","","","12.6",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-06","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-07","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-08","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-09","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-10","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-11","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,08,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00046162","1994-12","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,25,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-01","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","16",",0","16",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","127.0",",,0,10,","","","","","467.3",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-02","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,14,","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-03","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","","","","","165.2",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-04","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-05","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-06","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-07","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-08","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-09","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-10","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-11","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1995-12","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-01","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-02","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","61.0",",,0,20,","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-03","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-04","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,+","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-05","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-06","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-07","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-08","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1996-09","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00046162","1996-10","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00046162","1999-01","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-02","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,28,+","0",",,0,28,+","10.9",",,0,09,","","","","","13.9",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-03","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-04","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,12,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-05","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-06","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-07","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-08","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-09","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-10","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-11","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","1999-12","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","2000-01","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00046162","2000-02","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","21.1",",,0,21,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00046162","2000-03","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00046162","2000-04","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,17,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00046162","2000-05","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","2000-07","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046162","2000-08","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00046162","2001-06","34.3869","-118.5341","375.8","NEWHALL S FC32CE, CA US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
