"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003866","1991-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",X","581.4","X","278.7",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","","","16.7",",X,09,+","0",",,X,30,+","0",",,X,30,+","22.4",",,X,17,","37.2",",X,04,","940.9","X","0.0",",X","80.2",",,,X","0",",,,X","27.62",",X","33.26",",,,X","21.99",",,,X","","","","","350",",X","","","","","17.5",",X"
"USW00003866","1991-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.0",",X","936.3","X","354.9",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","","","22.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","24.4",",,X,13,","39.4",",X,01,","0.0","X","0.0",",X","88.0",",,,X","0",",,,X","29.78",",X","35.35",",,,X","24.21",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00003866","1991-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","0.8",",X","1264.7","X","328.4",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","","","17.8",",X,21,","0",",,X,31,+","0",",,X,31,+","58.9",",,X,25,","38.3",",X,01,","0.0","X","0.0",",X","125.0",",,,X","0",",,,X","28.93",",X","34.45",",,,X","23.40",",,,X","","","","","180",",X","","","","","12.3",",X"
"USW00003866","1991-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","0.9",",X","1477.8","X","213.1",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","","","","","8.3",",X,28,","0",",,X,30,+","0",",,X,30,+","57.9",",,X,24,","38.3",",X,17,","1.9","X","1.9",",X","75.2",",,,X","0",",,,X","25.37",",X","31.87",",,,X","18.87",",,,X","","","","","30",",X","","","","","8.7",",X"
"USW00003866","1991-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.0",",X","1557.0","X","79.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","1.7",",X,17,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,24,","31.7",",X,12,+","33.8","X","31.9",",X","52.3",",,,X","0",",,,X","19.86",",X","27.98",",,,X","11.74",",,,X","","","","","200",",X","","","","","9.3",",X"
"USW00003866","1991-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",X","1577.1","X","20.1",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14",",X","0",",X","","","2","","","","-5.0",",X,05,","0",",,X,30,+","0",",,X,30,+","63.8",",,X,20,","30.0",",X,30,","219.3","X","185.5",",X","104.7",",,,X","0",",,,X","12.82",",X","20.28",",,,X","5.35",",,,X","","","","","300",",X","","","","","11.3",",X"
"USW00003866","1991-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","1596.0","X","18.9",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14",",X","0",",X","","","","","","","-1.1",",X,17,+","0",",,X,31,+","0",",,X,31,+","38.9",",,X,02,","31.1",",X,01,","404.4","X","185.1",",X","132.0",",,,X","0",",,,X","12.97",",X","19.46",",,,X","6.48",",,,X","","","","","300",",X","","","","","15.9",",X"
"USW00003866","1992-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",X","0.3","X","0.3",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3",",X","0",",X","17","","5","","","","-6.1",",X,17,","0",",T,X,18,","10",",,X,18,","31.8",",,X,22,","25.0",",X,13,","695.0","X","290.6",",X","119.7",",,,X","10",",,,X","8.97",",X","14.94",",,,X","3.00",",,,X","","","","","330",",X","","","","","13.9",",X"
"USW00003866","1992-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.0",",X","0.3","X","0.0","2,X","12",",X","9",",X","2",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","10","1,X","0","1,X","12","","","","3","","-3.9","1,X,10,","0",",,X,29,+","0",",,X,29,+","34.5",",,X,05,","25.6","1,X,15,","872.2","X","177.2","1,X","145.1",",,,X","0",",,,X","11.71","2,X","19.01","1,,,X","4.41","1,,,X","","","","","220",",X","","","","","8.7",",X"
"USW00003866","1992-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",X","2.9","X","2.6",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","15","","1","","3","","-2.2",",X,11,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,18,","27.8",",X,09,","1008.2","X","136.0",",X","83.6",",,,X","0",",,,X","14.03",",X","21.35",",,,X","6.70",",,,X","","","","","160",",X","","","","","12.9",",X"
"USW00003866","1992-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",X","70.6","X","67.7",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","24",",X","4",",X","20","","2","","7","","0.0",",X,03,+","0",",,X,30,+","0",",,X,30,+","79.2",",,X,19,","32.8",",X,24,+","1065.2","X","57.0",",X","164.6",",,,X","0",",,,X","18.69",",X","26.41",",,,X","10.96",",,,X","","","","","210",",X","","","","","16.4",",X"
"USW00003866","1992-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","203.8","X","133.2",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","29","","","","5","","5.6",",X,07,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,26,","34.4",",X,20,+","1074.1","X","8.9",",X","63.7",",,,X","0",",,,X","22.34",",X","30.08",",,,X","14.60",",,,X","","","","","90",",X","","","","","9.8",",X"
"USW00003866","1992-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","430.4","X","226.6",",X","14",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","25","","","","10","","12.2",",X,23,","0",",,X,30,+","0",",,X,30,+","59.2",",,X,03,","36.1",",X,25,","1074.1","X","0.0",",X","150.5",",,,X","0",",,,X","25.89",",X","32.39",",,,X","19.38",",,,X","","","","","210",",X","","","","","20.6",",X"
"USW00003866","1992-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","749.9","X","319.5",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","26","","","","14","","20.6",",X,19,+","0",",,X,31,+","0",",,X,31,+","16.0",",,X,26,+","38.9",",X,12,","0.0","X","0.0",",X","90.3",",,,X","0",",,,X","28.64",",X","34.99",",,,X","22.29",",,,X","","","","","260",",X","","","","","19.0",",X"
"USW00003866","1992-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.0",",X","987.3","X","237.4",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","30","","6","","9","","12.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","93.5",",,X,27,","37.2",",X,10,","0.0","X","0.0",",X","169.8",",,,X","0",",,,X","25.99",",X","32.67",",,,X","19.31",",,,X","","","","","160",",X","","","","","17.5",",X"
"USW00003866","1992-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",X","1165.1","X","177.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","14",",X","20","","1","","3","","8.3",",X,30,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,17,","36.1",",X,08,","1.4","X","1.4",",X","33.7",",,,X","0",",,,X","24.22",",X","30.28",",,,X","18.15",",,,X","","","","","260",",X","","","","","14.9",",X"
"USW00003866","1992-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","0.9",",X","1197.0","X","31.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","26","","1","","2","","1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,30,","31.7",",X,13,","41.7","X","40.3",",X","46.3",",,,X","0",",,,X","18.06",",X","26.02",",,,X","10.10",",,,X","","","","","320",",X","","","","","15.9",",X"
"USW00003866","1992-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",X","1203.4","X","6.4",",X","12",",X","11",",X","4",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","20","","3","","4","","-1.7",",X,29,+","0",",,X,30,+","0",",,X,30,+","47.8",",,X,04,","28.3",",X,03,","241.9","X","200.2",",X","224.3",",,,X","0",",,,X","11.87",",X","18.39",",,,X","5.36",",,,X","","","","","190",",X","","","","","19.5",",X"
"USW00003866","1992-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",X","1203.7","X","0.3",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","25","","3","","","","-2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,15,","22.2",",X,22,","510.6","X","268.7",",X","144.3",",,,X","0",",,,X","9.67",",X","14.45",",,,X","4.89",",,,X","","","","","100",",X","","","","","16.4",",X"
"USW00003866","1993-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","0.0","X","0.0",",X","13",",X","11",",X","5",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3",",X","0",",X","23","","2","","4","","-3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,20,","25.0",",X,23,","758.9","X","248.3",",X","258.7",",,,X","0",",,,X","10.32",",X","15.76",",,,X","4.89",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00003866","1993-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",X","2.5","X","2.5",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5",",X","0",",X","8","","","","4","","-5.0",",X,19,","0",",,X,28,+","0",",,X,28,+","29.7",",,X,16,","26.1",",X,09,","983.1","X","224.2",",X","89.4",",,,X","0",",,,X","10.42",",X","17.10",",,,X","3.73",",,,X","","","","","210",",X","","","","","13.9",",X"
"USW00003866","1993-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",X","11.4","X","8.9",",X","11",",X","9",",X","3",",X","1",",X","2",",X","0",",X","4",",X","0",",X","14",",X","0",",X","21","","4","","2","","-4.4",",X,14,","76",",,X,13,","74",",,X,13,","96.0",",,X,30,","31.1",",X,29,","1161.4","X","178.3",",X","208.3",",,,X","107",",,,X","12.87",",X","19.54",",,,X","6.19",",,,X","","","","","290",",X","","","","","17.5",",X"
"USW00003866","1993-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","46.4","X","35.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","15","","","","5","","0.6",",X,03,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,15,","32.8",",X,29,","1236.9","X","75.5",",X","68.2",",,,X","0",",,,X","16.98",",X","24.16",",,,X","9.81",",,,X","","","","","170",",X","","","","","14.9",",X"
"USW00003866","1993-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",X","156.2","X","109.8",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","31","","4","","1","","4.4",",X,22,","0",",,X,31,+","0",",,X,31,+","49.3",",,X,11,","33.9",",X,06,","1244.1","X","7.2",",X","117.2",",,,X","0",",,,X","21.64",",X","28.69",",,,X","14.59",",,,X","","","","","170",",X","","","","","10.8",",X"
"USW00003866","1993-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",X","405.5","X","249.3",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","25","","1","","5","","11.1",",X,02,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,28,","36.7",",X,12,","1244.1","X","0.0",",X","128.2",",,,X","0",",,,X","26.64",",X","33.07",",,,X","20.21",",,,X","","","","","220",",X","","","","","12.3",",X"
"USW00003866","1993-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","710.9","X","305.4",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","31","","1","","9","","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,29,","37.8",",X,03,","0.0","X","0.0",",X","56.9",",,,X","0",",,,X","28.19",",X","34.80",",,,X","21.57",",,,X","","","","","150",",X","","","","","12.3",",X"
"USW00003866","1993-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","0.8",",X","994.5","X","283.6",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","30","","3","","9","","18.9",",X,11,+","0",",,X,31,+","0",",,X,31,+","62.5",",,X,21,","37.8",",X,21,","0.0","X","0.0",",X","129.3",",,,X","0",",,,X","27.48",",X","34.00",",,,X","20.96",",,,X","","","","","250",",X","","","","","15.4",",X"
"USW00003866","1993-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","1212.3","X","217.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","25","","","","7","","8.3",",X,28,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,02,","36.1",",X,25,+","0.0","X","0.0",",X","63.5",",,,X","0",",,,X","25.59",",X","32.67",",,,X","18.52",",,,X","","","","","260",",X","","","","","14.4",",X"
"USW00003866","1993-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",X","1287.7","X","75.4",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","4",",X","24","","2","","1","","-1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","74.4",",,X,29,","33.3",",X,05,","70.9","X","70.9",",X","155.1",",,,X","0",",,,X","18.48",",X","25.22",",,,X","11.74",",,,X","","","","","40",",X","","","","","11.3",",X"
"USW00003866","1993-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","1298.8","X","11.1","2,X","8",",X","5",",X","2",",X","0",",X","0",",X","0","1,X","8","1,X","0","1,X","13","1,X","0","1,X","19","","1","","3","","-3.9","1,X,28,","0",",,X,30,+","0",",,X,30,+","43.4",",,X,15,","27.8","1,X,14,","256.5","X","185.6","1,X","106.2",",,,X","0",",,,X","12.11","2,X","19.52","1,,,X","4.70","1,,,X","","","","","20",",X","","","","","11.8",",X"
"USW00003866","1993-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","1298.8","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4",",X","0",",X","19","","2","","1","","-6.7",",X,31,","0",",,X,31,+","0",",T,X,22,","33.8",",,X,13,","21.7",",X,28,+","545.2","X","288.7",",X","84.2",",,,X","0",",T,,X","9.02",",X","14.70",",,,X","3.34",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00003866","1994-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","0.3","X","0.3",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","14",",X","1",",X","3",",X","0",",X","15","","4","","2","","-10.6",",X,19,","0",",,X,31,+","0",",,X,31,+","111.5",",,X,27,","23.3",",X,26,","934.4","X","389.2",",X","179.8",",,,X","0",",,,X","5.79",",X","11.16",",,,X","0.41",",,,X","","","","","250",",X","","","","","11.3",",X"
"USW00003866","1994-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",X","3.6","X","3.3",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9",",X","0",",X","18","","","","2","","-6.7",",X,03,","0",",,X,28,+","0",",,X,28,+","37.3",",,X,05,","26.1",",X,08,","1159.1","X","224.7",",X","113.4",",,,X","0",",,,X","10.43",",X","17.26",",,,X","3.59",",,,X","","","","","90",",X","","","","","11.3",",X"
"USW00003866","1994-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2",",X","11.6","X","8.0",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","22","","3","","5","","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","68.6",",,X,01,","28.3",",X,27,","1308.9","X","149.8",",X","187.5",",,,X","0",",,,X","13.76",",X","20.98",",,,X","6.54",",,,X","","","","","180",",X","","","","","13.4",",X"
"USW00003866","1994-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",X","76.1","X","64.5",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26",",X","0",",X","26","","","","3","","-0.6",",X,01,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,05,","31.1",",X,27,+","1358.3","X","49.4",",X","90.0",",,,X","0",",,,X","18.83",",X","26.21",",,,X","11.46",",,,X","","","","","240",",X","","","","","14.4",",X"
"USW00003866","1994-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","158.6","X","82.5",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","28","","","","6","","8.3",",X,05,+","0",",,X,31,+","0",",,X,31,+","27.7",",,X,03,","31.1",",X,29,+","1368.9","X","10.6",",X","60.3",",,,X","0",",,,X","20.65",",X","27.35",",,,X","13.95",",,,X","","","","","360",",X","","","","","11.8",",X"
"USW00003866","1994-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","387.5","X","228.9",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","30","","1","","13","","17.2",",X,01,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,03,","36.1",",X,14,","1368.9","X","0.0",",X","113.4",",,,X","0",",,,X","25.96",",X","31.49",",,,X","20.44",",,,X","","","","","330",",X","","","","","18.5",",X"
"USW00003866","1994-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",X","609.8","X","222.3",",X","21",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","30","","3","","17","","15.0",",X,29,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,07,","35.0",",X,05,","0.0","X","0.0",",X","334.6",",,,X","0",",,,X","25.50",",X","30.86",",,,X","20.15",",,,X","","","","","250",",X","","","","","15.4",",X"
"USW00003866","1994-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",X","833.4","X","223.6",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","31","","","","6","","16.1",",X,23,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,03,","35.6",",X,30,","0.0","X","0.0",",X","64.0",",,,X","0",",,,X","25.55",",X","31.38",",,,X","19.71",",,,X","","","","","310",",X","","","","","11.3",",X"
"USW00003866","1994-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","968.0","X","134.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","27","","3","","2","","7.2",",X,24,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,15,","32.8",",X,12,+","6.4","X","6.4",",X","26.0",",,,X","0",",,,X","22.61",",X","29.37",",,,X","15.85",",,,X","","","","","100",",X","","","","","10.3",",X"
"USW00003866","1994-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","1008.7","X","40.7","3,X","11","3,X","7","3,X","2","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","19","3,X","0","3,X","24","","1","","2","","2.8","3,X,29,+","0","3,,X,31,+","0","3,,X,31,+","37.6","3,,X,09,","30.0","3,X,01,","50.1","X","43.7","3,X","108.5","3,,,X","0","3,,,X","18.23","3,X","23.65","3,,,X","12.80","3,,,X","","","","","270","3,X","","","","","13.4","3,X"
"USW00003866","1994-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","1016.8","X","8.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","22","","1","","1","","-1.1",",X,24,+","0",",,X,30,+","0",",,X,30,+","17.5",",,X,27,","27.2",",X,27,+","177.5","X","127.4",",X","37.3",",,,X","0",",,,X","14.36",",X","20.63",",,,X","8.08",",,,X","","","","","280",",X","","","","","14.9",",X"
"USW00003866","1994-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","1017.1","X","0.3",",X","11",",X","5",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","2",",X","0",",X","22","","1","","","","-4.4",",X,12,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,03,","22.8",",X,09,","437.8","X","260.3",",X","102.0",",,,X","0",",,,X","9.95",",X","15.38",",,,X","4.52",",,,X","","","","","310",",X","","","","","14.4",",X"
"USW00003866","1995-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",X","1.1","X","1.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","16","","2","","4","","-6.7",",X,05,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,13,","23.9",",X,28,+","764.5","X","326.7",",X","63.8",",,,X","0",",,,X","7.83",",X","13.88",",,,X","1.78",",,,X","","","","","300",",X","","","","","14.4",",X"
"USW00003866","1995-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",X","1.1","X","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6",",X","0",",X","11","","1","","3","","-8.3",",X,09,","0",",,X,28,+","0",",T,X,09,","30.7",",,X,16,","27.2",",X,16,","1022.0","X","257.5",",X","129.1",",,,X","0",",T,,X","9.14",",X","15.65",",,,X","2.63",",,,X","","","","","320",",X","","","","","17.5",",X"
"USW00003866","1995-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",X","19.3","X","18.2",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","0",",X","19","","1","","5","","-2.8",",X,10,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,15,","31.7",",X,23,","1161.2","X","139.2",",X","169.8",",,,X","0",",,,X","14.43",",X","20.58",",,,X","8.28",",,,X","","","","","110",",X","","","","","36.5",",X"
"USW00003866","1995-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","61.6","X","42.3",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","21","","","","4","","2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","97.5",",,X,20,","31.1",",X,10,","1211.8","X","50.6",",X","202.9",",,,X","0",",,,X","18.06",",X","25.15",",,,X","10.96",",,,X","","","","","300",",X","","","","","17.0",",X"
"USW00003866","1995-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","203.0","X","141.4",",X","10",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","31","","3","","6","","7.2",",X,03,","0",",,X,31,+","0",",,X,31,+","68.1",",,X,28,","32.8",",X,14,","1221.8","X","10.0",",X","176.3",",,,X","0",",,,X","22.57",",X","28.90",",,,X","16.25",",,,X","","","","","280",",X","","","","","19.0",",X"
"USW00003866","1995-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","379.2","X","176.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","30","","2","","5","","11.1",",X,14,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,19,+","35.0",",X,10,+","1221.8","X","0.0",",X","19.0",",,,X","0",",,,X","24.21",",X","30.78",",,,X","17.63",",,,X","","","","","30",",X","","","","","13.9",",X"
