"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023042","1994-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.8",",X","1138.2","0","144.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","8","","2","","5","","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","36.7",",0,28,","6.4","0","6.4",",0","28.0",",,,0","","","0",",,,0","22.92",",0","30.87",",,,0","14.98",",,,0","16858",",X","360",",X","","","","","360",",X","16.1",",X","","","","","21.6",",X"
"USW00023042","1994-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.9",",X","1175.2","0","37.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","9","","1","","3","","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,15,","33.9",",0,03,","81.1","0","74.7",",0","16.3",",,,0","","","0",",,,0","17.12",",0","24.69",",,,0","9.54",",,,0","15272",",X","350",",X","","","","","360",",X","13.0",",X","","","","","17.5",",X"
"USW00023042","1994-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.8",",X","1180.7","0","5.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","9","","1","","2","","-5.0",",0,29,","0",",,0,30,+","0",",T,0,04,","14.7",",,0,04,","29.4",",0,01,","303.3","0","222.2",",0","17.8",",,,0","","","0",",T,,0","11.11",",0","18.28",",,,0","3.94",",,,0","11523",",X","280",",X","","","","","270",",X","20.6",",X","","","","","28.3",",X"
"USW00023042","1994-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.1",",X","1180.7","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","11","","7","","","","-5.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","23.3",",0,19,+","643.0","0","339.7",",0","3.9",",,,0","","","0",",,,0","7.37",",0","15.11",",,,0","-0.36",",,,0","10784",",X","240",",X","","","","","225",",X","13.4",",X","","","","","19.0",",X"
"USW00023042","1995-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.9",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","4",",0","0",",0","8","","2","","","","-7.2",",0,23,","0",",T,0,29,+","46",",,0,18,","6.9",",,0,18,","23.9",",0,09,","1032.9","0","389.9",",0","11.5",",,,0","","","57",",,,0","5.75",",0","12.97",",,,0","-1.46",",,,0","10991",",X","250",",X","","","","","270","1,X","15.6",",X","","","","","22.1","1,X"
"USW00023042","1995-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.7",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","5","","2","","","","-6.7",",0,17,","0",",T,0,13,+","0",",T,0,12,+","3.3",",,0,16,","26.7",",0,02,","1296.8","0","263.9",",0","4.1",",,,0","","","0",",T,,0","8.91",",0","16.96",",,,0","0.86",",,,0","12179",",X","240",",X","","","","","225",",X","15.6",",X","","","","","22.6",",X"
"USW00023042","1995-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.4",",X","10.6","0","10.6",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","16",",0","1",",0","11","","1","","3","","-8.3",",0,02,","0",",T,0,07,+","10",",,0,01,","6.9",",,0,06,","32.2",",0,21,","1535.9","0","239.1",",0","13.1",",,,0","","","10",",,,0","10.96",",0","18.89",",,,0","3.04",",,,0","14564",",X","350",",X","","","","","360",",X","17.0",",X","","","","","25.2",",X"
"USW00023042","1995-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.4",",X","38.1","0","27.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","5","","","","5","","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,03,","32.8",",0,30,","1637.8","0","101.9",",0","19.8",",,,0","","","0",",,,0","15.85",",0","24.40",",,,0","7.31",",,,0","17489",",X","360",",X","","","","","360",",X","19.2",",X","","","","","24.2",",X"
"USW00023042","1995-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.9",",X","112.8","0","74.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","10","","3","","10","","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","36.7",",0,22,","1658.8","0","21.0",",0","58.6",",,,0","","","0",",,,0","20.07",",0","27.51",",,,0","12.62",",,,0","18870",",X","260",",X","","","","","270",",X","17.9",",X","","","","","25.2",",X"
"USW00023042","1995-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.6",",X","310.9","0","198.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","4","","","","8","","11.1",",0,11,","0",",,0,30,+","15",",,0,04,","35.3",",,0,21,","37.8",",0,07,+","1658.8","0","0.0",",0","59.2",",,,0","","","15",",,,0","24.94",",0","32.77",",,,0","17.10",",,,0","21332",",X","130",",X","","","","","135",",X","17.9",",X","","","","","24.2",",X"
"USW00023042","1995-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.0",",X","616.7","0","305.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","9","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","41.1",",0,27,","0.0","0","0.0",",0","23.6",",,,0","","","0",",,,0","28.20",",0","35.97",",,,0","20.43",",,,0","23516",",X","280",",X","","","","","225",",X","15.6",",X","","","","","25.7",",X"
"USW00023042","1995-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.2",",X","875.6","0","258.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","","","5","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,01,","36.1",",0,30,+","0.0","0","0.0",",0","53.8",",,,0","","","0",",,,0","26.68",",0","33.57",",,,0","19.80",",,,0","20872",",X","270",",X","","","","","315",",X","11.6",",X","","","","","16.4",",X"
"USW00023042","1995-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.4",",X","987.8","0","112.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","16","","3","","9","","4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","119.1",",,0,15,","38.9",",0,06,","35.7","0","35.7",",0","207.5",",,,0","","","0",",,,0","20.88",",0","26.78",",,,0","14.99",",,,0","14885",",X","","","340",",X","330",",X","","","","","16.1",",X","20.1",",X","",""
"USW00023042","1995-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.0",",X","1002.2","0","14.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2","","","","1","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","30.6",",0,21,+","112.8","0","77.1",",0","13.2",",,,0","","","0",",,,0","16.31",",0","24.87",",,,0","7.75",",,,0","19003",",X","","","240",",X","360",",X","","","","","16.5",",X","20.1",",X","",""
"USW00023042","1995-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.3",",X","1002.8","0","0.6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","12",",0","0",",0","2","","","","","","-4.4",",0,28,","0","1,,0,30,+","0","1,,0,30,+","0.0",",T,0,28,+","29.4",",0,12,","338.8","0","226.0",",0","0.0",",T,,0","","","0","1,,,0","10.82",",0","19.48",",,,0","2.16",",,,0","14738",",X","","","280",",X","280",",X","","","","","17.4",",X","21.5",",X","",""
"USW00023042","1995-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.0",",X","1002.8","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","1",",0","8",",0","0",",0","10","","5","","1","","-11.1",",0,09,","0","2,,0,31,+","0","2,,0,31,+","11.4",",,0,17,","27.2",",0,02,","725.6","0","386.8",",0","11.9",",,,0","","","0","2,,,0","5.85",",0","13.35",",,,0","-1.65",",,,0","10082","2,X","","","360",",X","260",",X","","","","","15.2",",X","17.4",",X","",""
"USW00023042","1996-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.1",",X","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","28","1,0","4",",0","6",",0","0",",0","6","","","","","","-12.2","1,0,31,","0",",,0,31,+","51",",,0,01,","3.8",",,0,01,","22.8",",0,28,+","1160.6","0","435.0",",0","4.9",",,,0","","","51",",,,0","3.98","1,0","13.06",",,,0","-5.11","1,,,0","15122",",X","","","250",",X","240",",X","","","","","21.9",",X","26.4",",X","",""
"USW00023042","1996-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.8",",X","1.1","0","1.1",",0","2",",0","0",",0","0",",0","1",",0","1",",0","0",",0","16",",0","3",",0","14",",0","0",",0","3","","","","","","-13.9",",0,03,","25",",,0,03,","36",",,0,03,","1.3",",,0,03,","30.6",",0,22,","1456.2","0","295.6",",0","1.6",",,,0","","","41",",,,0","8.18",",0","17.26",",,,0","-0.90",",,,0","13393",",X","","","210",",X","200",",X","","","","","21.0",",X","24.1",",X","",""
"USW00023042","1996-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.3",",X","2.2","0","1.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","12",",0","0",",0","2","","2","","","","-11.7",",0,07,","0",",,0,31,+","3",",,0,06,","2.0",",,0,27,","28.3",",0,13,","1749.2","0","293.0",",0","2.3",",,,0","","","3",",,,0","8.92",",0","18.09",",,,0","-0.25",",,,0","18021",",X","","","260",",X","260",",X","","","","","19.2",",X","23.2",",X","",""
"USW00023042","1996-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","7.0",",X","28.7","0","26.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","1","","","","","","-0.6",",0,06,","0",",,0,30,+","0",",T,0,05,","2.0",",,0,05,","36.1",",0,27,","1841.1","0","91.9",",0","2.8",",,,0","","","0",",T,,0","16.15",",0","25.21",",,,0","7.09",",,,0","18254",",X","","","320",",X","210",",X","","","","","18.3",",X","22.8",",X","",""
"USW00023042","1996-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","7.2",",X","230.9","0","202.2",",0","4",",0","4",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","0",",0","31",",0","18",",0","6","","","","5","","7.2",",0,02,","0",",,0,31,+","0","2,T,0,26,+","24.4",",,0,26,","40.6",",0,22,+","1841.6","0","0.5",",0","70.1",",,,0","","","0","2,T,,0","24.84",",0","33.04",",,,0","16.65",",,,0","21898",",X","","","180",",X","240",",X","","","","","21.5",",X","33.1",",X","",""
"USW00023042","1996-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.2",",X","458.5","0","227.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","5","","","","15","","13.3",",0,08,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,26,","41.1",",0,20,","1841.6","0","0.0",",0","71.3",",,,0","","","0",",,,0","25.92",",0","33.01",",,,0","18.83",",,,0","18430",",X","","","320",",X","320",",X","","","","","19.7",",X","23.7",",X","",""
"USW00023042","1996-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.2",",X","715.2","0","256.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","10","","1","","9","","17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","37.8",",0,08,+","0.0","0","0.0",",0","56.8",",,,0","","","0",",,,0","26.61",",0","32.82",",,,0","20.41",",,,0","18405",",X","","","360",",X","360",",X","","","","","17.0",",X","21.0",",X","",""
"USW00023042","1996-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.1","4,X","917.5","0","202.3",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","14","","2","","10","","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,28,","36.7",",0,03,","0.0","0","0.0",",0","114.9",",,,0","","","0",",,,0","24.86",",0","30.62",",,,0","19.10",",,,0","15398","4,X","","","10",",X","360",",X","","","","","11.6",",X","14.3",",X","",""
"USW00023042","1996-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.0","2,X","999.2","0","81.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","18","","2","","4","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","33.3",",0,23,","18.8","0","18.8",",0","16.1",",,,0","","","0",",,,0","20.43",",0","27.29",",,,0","13.56",",,,0","17105","2,X","","","330",",X","330",",X","","","","","14.8",",X","19.7",",X","",""
"USW00023042","1996-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.2",",X","1030.3","0","31.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","2",",0","11","","3","","1","","-0.6",",0,23,+","0",",,0,31,+","0",",T,0,21,","6.6",",,0,21,","32.8",",0,12,+","126.1","0","107.3",",0","8.4",",,,0","","","0",",T,,0","15.88",",0","24.03",",,,0","7.72",",,,0","15979",",X","","","240",",X","240",",X","","","","","17.4",",X","21.9",",X","",""
"USW00023042","1996-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.6",",X","1030.9","0","0.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","11","","3","","","","-8.9",",0,25,","0",",,0,30,+","0",",T,0,28,","6.9",",,0,28,","31.1",",0,20,","387.0","0","260.9",",0","9.5",",,,0","","","0",",T,,0","9.66",",0","17.73",",,,0","1.59",",,,0","16828",",X","","","220",",X","220",",X","","","","","17.4",",X","21.0",",X","",""
"USW00023042","1996-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.8",",X","1030.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","10",",0","0",",0","1","","1","","","","-15.0",",0,19,","0",",T,0,17,","5",",,0,17,","0.5",",,0,17,","25.6",",0,09,","749.4","0","362.4",",0","0.5",",,,0","","","5",",,,0","6.64",",0","15.92",",,,0","-2.63",",,,0","17484",",X","","","270",",X","260",",X","","","","","17.4",",X","20.6",",X","",""
"USW00023042","1997-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.6",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","6",",0","1",",0","0",",0","22",",0","6",",0","4",",0","0",",0","10","","","","","","-13.9",",0,12,","51",",,0,09,+","84",",,0,08,","5.6",",,0,08,","26.7",",0,03,","1212.1","0","462.7",",0","7.3",",,,0","","","116",",,,0","3.41",",0","10.52",",,,0","-3.71",",,,0","10172",",X","","","250",",X","250",",X","","","","","17.9",",X","21.5",",X","",""
"USW00023042","1997-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.4",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","3",",0","2",",0","0",",0","20",",0","2",",0","1",",0","0",",0","14","","7","","","","-7.8",",0,08,","76",",,0,13,+","64",",,0,12,","19.3",",,0,20,","25.6",",0,01,","1582.4","0","370.3",",0","33.1",",,,0","","","100",",,,0","5.11",",0","11.31",",,,0","-1.10",",,,0","","","","","220",",X","220",",X","","","","","16.5",",X","19.2",",X","",""
"USW00023042","1997-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.9",",X","4.7","0","4.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","1",",0","6","","1","","","","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,01,","33.9",",0,21,","1780.9","0","198.5",",0","0.8",",,,0","","","0",",,,0","12.08",",0","21.21",",,,0","2.95",",,,0","","","","","350",",X","230",",X","","","","","19.2",",X","24.6",",X","",""
"USW00023042","1997-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.4",",X","10.2","0","5.5",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","15","","4","","7","","-5.6",",0,12,","0",",,0,30,+","0",",T,0,13,+","48.3",",,0,03,","29.4",",0,29,+","1972.5","0","191.6",",0","147.1",",,,0","","","0",",T,,0","12.13",",0","18.74",",,,0","5.52",",,,0","","","","","260",",X","140",",X","","","","","20.6",",X","23.7",",X","",""
"USW00023042","1997-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.0",",X","68.5","0","58.3",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","10","","1","","12","","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","33.3",",0,18,","1998.6","0","26.1",",0","69.3",",,,0","","","0",",,,0","19.37",",0","26.15",",,,0","12.59",",,,0","","","","","290",",X","210",",X","","","","","19.7",",X","22.8",",X","",""
"USW00023042","1997-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.4",",X","228.3","0","159.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","10","","","","10","","12.8",",0,17,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,08,","37.2",",0,30,+","2000.0","0","1.4",",0","89.0",",,,0","","","0",",,,0","23.61",",0","30.28",",,,0","16.95",",,,0","","","","","260",",X","280",",X","","","","","24.1",",X","31.7",",X","",""
"USW00023042","1997-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.2",",X","496.5","0","268.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","5","","","","6","","16.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","37.8",",0,01,","0.0","0","0.0",",0","52.4",",,,0","","","0",",,,0","26.99",",0","33.83",",,,0","20.15",",,,0","","","","","310",",X","310",",X","","","","","18.3",",X","21.0",",X","",""
"USW00023042","1997-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.0",",X","737.3","0","240.8","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","6","","","","9","","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","37.2","1,0,16,","0.0","0","0.0","1,0","39.2",",,,0","","","0",",,,0","26.29","1,0","33.50","1,,,0","19.08",",,,0","","","","","160",",X","130",",X","","","","","19.7",",X","21.9",",X","",""
"USW00023042","1997-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.3",",X","902.3","0","165.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","10","","3","","3","","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","36.7",",0,18,+","5.5","0","5.5",",0","49.7",",,,0","","","0",",,,0","23.65",",0","30.60",",,,0","16.70",",,,0","","","","","30",",X","20",",X","","","","","14.8",",X","19.7",",X","",""
"USW00023042","1997-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.0",",X","945.6","0","43.3",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","3",",0","0",",0","22",",0","3",",0","10","","","","7","","-3.3",",0,27,","0",",,0,31,+","0","1,,0,31,+","11.2",",,0,23,","33.9",",0,01,","126.8","0","121.3",",0","28.8",",,,0","","","0","1,,,0","15.82",",0","23.45",",,,0","8.18",",,,0","","","","","330",",X","330",",X","","","","","16.1",",X","21.0",",X","",""
"USW00023042","1997-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.6",",X","945.6","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","7","","1","","","","-7.2",",0,16,+","25",",,0,15,","20",",,0,14,","8.4",",,0,12,","26.1",",0,08,","451.2","0","324.4",",0","15.3",",,,0","","","20",",,,0","7.52",",0","15.02",",,,0","0.02",",,,0","","","","","330",",X","320",",X","","","","","16.1",",X","19.2",",X","",""
"USW00023042","1997-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.3",",X","945.6","0","0.0",",0","5",",0","4",",0","1",",0","2",",0","1",",0","0",",0","28",",0","3",",0","3",",0","0",",0","10","","2","","2","","-11.7",",0,26,","76",",,0,26,","79",",,0,25,","25.4",",,0,20,","22.2",",0,18,","933.7","0","482.5",",0","44.6",",,,0","","","87",",,,0","2.77",",0","9.58",",,,0","-4.05",",,,0","","","","","270",",X","270",",X","","","","","20.1",",X","23.2",",X","",""
"USW00023042","1998-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.6",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","10","","5","","","","-7.2",",0,15,+","0",",,0,31,+","0",",T,0,13,+","0.0",",T,0,31,+","21.7",",0,27,","1295.6","0","361.9",",0","0.0",",T,,0","","","0",",T,,0","6.66",",0","14.63",",,,0","-1.31",",,,0","","","","","270",",X","270",",X","","","","","15.2",",X","17.9",",X","",""
"USW00023042","1998-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.0",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","17","","4","","1","","-4.4",",0,28,+","25",",,0,05,","15",",,0,05,","22.4",",,0,15,","24.4",",0,24,","1629.4","0","333.8",",0","47.3",",,,0","","","30",",,,0","6.41",",0","12.55",",,,0","0.27",",,,0","","","","","160",",X","170",",X","","","","","16.1",",X","19.2",",X","",""
"USW00023042","1998-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.3",",X","6.7","0","6.7",",0","5",",0","2",",0","1",",0","1",",0","0",",0","0",",0","17",",0","0",",0","9",",0","1",",0","9","","3","","3","","-10.0",",0,12,","25",",,0,08,","15",",,0,07,","25.4",",,0,15,","32.2",",0,25,","1931.3","0","301.9",",0","33.8",",,,0","","","36",",,,0","8.81",",0","16.72",",,,0","0.90",",,,0","","","","","310",",X","250",",X","","","","","21.5",",X","26.4",",X","",""
"USW00023042","1998-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.1",",X","18.1","0","11.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","3","","1","","1","","-1.1",",0,18,","0",",,0,30,+","0",",T,0,26,","9.4",",,0,26,","33.9",",0,24,","2070.5","0","139.2",",0","10.2",",,,0","","","0",",T,,0","14.07",",0","22.81",",,,0","5.33",",,,0","","","","","260",",X","240",",X","","","","","19.2",",X","29.9",",X","",""
