"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012850","1993-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",X","746.1","X","239.5",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","18.9",",X,10,","0",",,X,31,+","0",",,X,31,+","69.3",",,X,30,","30.0",",X,29,+","10.6","X","0.0",",X","93.5",",,,X","0",",,,X","26.06",",X","28.70",",,,X","23.41",",,,X","","","","","100",",X","","","","","12.3",",X"
"USW00012850","1993-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","1051.2","X","305.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","3","","21.1",",X,14,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,23,","32.2",",X,30,+","10.6","X","0.0",",X","24.1",",,,X","0",",,,X","28.50",",X","31.29",",,,X","25.72",",,,X","","","","","180",",X","","","","","14.9",",X"
"USW00012850","1993-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.5",",X","1404.1","X","352.9",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","11","","23.9",",X,14,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,11,","33.3",",X,30,+","0.0","X","0.0",",X","33.3",",,,X","0",",,,X","29.72",",X","32.50",",,,X","26.93",",,,X","","","","","30",",X","","","","","16.4",",X"
"USW00012850","1993-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.6",",X","1756.3","X","352.2",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","2","","","","12","","21.7",",X,30,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,24,","33.9",",X,15,+","0.0","X","0.0",",X","57.2",",,,X","0",",,,X","29.70",",X","32.78",",,,X","26.61",",,,X","","","","","100",",X","","","","","12.9",",X"
"USW00012850","1993-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.0",",X","2066.1","X","309.8",",X","20",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","1","","","","16","","21.1",",X,27,","0",",,X,30,+","0",",,X,30,+","65.8",",,X,27,","33.3",",X,11,","0.0","X","0.0",",X","185.4",",,,X","0",",,,X","28.66",",X","31.59",",,,X","25.73",",,,X","","","","","170",",X","","","","","21.1",",X"
"USW00012850","1993-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.9",",X","2360.1","X","294.0",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","8","","21.1",",X,31,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,27,","32.2",",X,25,+","0.0","X","0.0",",X","172.5",",,,X","0",",,,X","27.82",",X","30.76",",,,X","24.87",",,,X","","","","","200",",X","","","","","16.4",",X"
"USW00012850","1993-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.2",",X","2571.4","X","211.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","1","","","","16.1",",X,01,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,25,","31.1",",X,09,","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","25.38",",X","28.16",",,,X","22.59",",,,X","","","","","20",",X","","","","","12.9",",X"
"USW00012850","1993-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.1",",X","2672.8","X","101.4",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","1","","12.8",",X,13,+","0",",,X,31,+","0",",,X,31,+","31.0",",,X,10,","28.9",",X,05,","5.5","X","5.5",",X","57.7",",,,X","0",",,,X","21.42",",X","24.92",",,,X","17.93",",,,X","","","","","30",",X","","","","","14.9",",X"
"USW00012850","1994-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.9",",X","108.0","X","108.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","3","","1","","2","","12.2",",X,05,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,03,","28.3",",X,30,+","9.4","X","3.9",",X","69.3",",,,X","0",",,,X","21.69",",X","24.73",",,,X","18.66",",,,X","","","","","350",",X","","","","","15.4",",X"
"USW00012850","1994-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","263.4","X","155.4",",X","10",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","3","","","","","","14.4",",X,03,+","0",",,X,28,+","0",",,X,28,+","31.5",",,X,16,","29.4",",X,25,+","11.9","X","2.5",",X","61.7",",,,X","0",",,,X","23.79",",X","26.68",",,,X","20.91",",,,X","","","","","10",",X","","","","","14.4",",X"
"USW00012850","1994-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.2",",X","441.2","X","177.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","3","","","","1","","16.7",",X,16,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,02,","30.6",",X,28,","11.9","X","0.0",",X","8.4",",,,X","0",",,,X","24.07",",X","27.25",",,,X","20.88",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00012850","1994-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","691.7","X","250.5",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","3","","18.3",",X,02,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,27,","31.7",",X,27,+","11.9","X","0.0",",X","63.7",",,,X","0",",,,X","26.68",",X","29.67",",,,X","23.69",",,,X","","","","","70",",X","","","","","14.4",",X"
"USW00012850","1994-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.6",",X","991.2","X","299.5",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","3","","4","","20.6",",X,19,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,19,","32.8",",X,27,","11.9","X","0.0",",X","99.6",",,,X","0",",,,X","28.00",",X","30.97",",,,X","25.02",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00012850","1994-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.6",",X","1337.9","X","346.7",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","","","9","","22.2",",X,30,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,28,","33.3",",X,26,+","11.9","X","0.0",",X","58.6",",,,X","0",",,,X","29.89",",X","32.60",",,,X","27.18",",,,X","","","","","140",",X","","","","","12.3",",X"
"USW00012850","1994-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.0",",X","1681.6","X","343.7",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","","","13","","22.8",",X,07,+","0",",,X,31,+","0",",,X,31,+","41.4",",,X,18,","33.3",",X,31,+","0.0","X","0.0",",X","123.6",",,,X","0",",,,X","29.42",",X","32.47",",,,X","26.36",",,,X","","","","","90",",X","","","","","16.4",",X"
"USW00012850","1994-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.2",",X","2015.2","X","333.6",",X","19",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","2","","","","18","","21.7",",X,25,+","0",",,X,31,+","0",",,X,31,+","40.6",",,X,25,","33.9",",X,09,","0.0","X","0.0",",X","219.1",",,,X","0",",,,X","29.09",",X","32.21",",,,X","25.97",",,,X","","","","","70",",X","","","","","14.4",",X"
"USW00012850","1994-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.5",",X","2322.0","X","306.8",",X","18",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","4","","","","15","","22.2",",X,29,","0",",,X,30,+","0",",,X,30,+","111.8",",,X,29,","33.3",",X,19,+","0.0","X","0.0",",X","446.2",",,,X","0",",,,X","28.56",",X","31.45",",,,X","25.67",",,,X","","","","","90",",X","","","","","19.5",",X"
"USW00012850","1994-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.5",",X","2609.3","X","287.3",",X","13",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","1","","7","","22.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","59.9",",,X,31,","32.2",",X,08,","0.0","X","0.0",",X","178.7",",,,X","0",",,,X","27.60",",X","30.75",",,,X","24.45",",,,X","","","","","90",",X","","","","","14.4",",X"
"USW00012850","1994-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.8",",X","2844.0","X","234.7",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","","","2","","19.4",",X,19,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,16,","31.1",",X,03,","0.0","X","0.0",",X","47.1",",,,X","0",",,,X","26.16",",X","28.87",",,,X","23.44",",,,X","","","","","220",",X","","","","","19.5",",X"
"USW00012850","1994-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.6",",X","3013.4","X","169.4",",X","10",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","15.6",",X,27,","0",",,X,31,+","0",",,X,31,+","63.5",",,X,04,","30.6",",X,03,","0.2","X","0.2",",X","128.8",",,,X","0",",,,X","23.79",",X","26.53",",,,X","21.05",",,,X","","","","","310",",X","","","","","20.6",",X"
"USW00012850","1995-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","97.0","X","97.0",",X","7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","1","","","","3","","13.9",",X,27,+","0",",,X,31,+","0",",,X,31,+","43.7",",,X,14,","28.3",",X,07,+","4.9","X","4.7",",X","122.5",",,,X","0",",,,X","21.31",",X","24.58",",,,X","18.04",",,,X","","","","","170",",X","","","","","18.5",",X"
"USW00012850","1995-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.1",",X","194.9","X","97.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","4","","1","","","","8.9",",X,09,","0",",,X,28,+","0",",,X,28,+","2.5",",,X,20,","29.4",",X,19,+","12.4","X","7.5",",X","3.8",",,,X","0",",,,X","21.56",",X","25.16",",,,X","17.96",",,,X","","","","","320",",X","","","","","17.0",",X"
"USW00012850","1995-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.6",",X","359.9","X","165.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","3","","16.7",",X,10,","0",",,X,31,+","0",",,X,31,+","36.6",",,X,08,","28.9",",X,31,+","12.4","X","0.0",",X","96.9",",,,X","0",",,,X","23.66",",X","27.00",",,,X","20.31",",,,X","","","","","350",",X","","","","","13.4",",X"
"USW00012850","1995-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.7",",X","576.1","X","216.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","","","3","","18.9",",X,08,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,29,","31.7",",X,25,","12.4","X","0.0",",X","71.2",",,,X","0",",,,X","25.54",",X","28.32",",,,X","22.76",",,,X","","","","","250",",X","","","","","12.9",",X"
"USW00012850","1995-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",X","873.8","X","297.7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","2","","22.2",",X,05,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,05,","31.7",",X,21,+","12.4","X","0.0",",X","22.8",",,,X","0",",,,X","27.94",",X","30.53",",,,X","25.35",",,,X","","","","","110",",X","","","","","15.9",",X"
"USW00012850","1995-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",X","1165.6","X","291.8",",X","16",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","3","","","","10","","22.8",",X,20,+","0",",,X,30,+","0",",,X,30,+","108.5",",,X,20,","32.2",",X,30,+","12.4","X","0.0",",X","342.6",",,,X","0",",,,X","28.06",",X","30.63",",,,X","25.48",",,,X","","","","","180",",X","","","","","16.4",",X"
"USW00012850","1995-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","1495.0","X","329.4",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","8","","14","","23.3",",X,26,","0",",,X,31,+","0",",,X,31,+","50.0",",,X,29,","32.8",",X,24,+","0.0","X","0.0",",X","125.0",",,,X","0",",,,X","28.96",",X","31.78",",,,X","26.14",",,,X","","","","","120",",X","","","","","15.9",",X"
"USW00012850","1995-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.6",",X","1828.5","X","333.5",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","4","","","","9","","24.4",",X,23,+","0",",,X,31,+","0",",,X,31,+","37.6",",,X,24,","32.8",",X,31,+","0.0","X","0.0",",X","153.9",",,,X","0",",,,X","29.09",",X","31.87",",,,X","26.31",",,,X","","","","","210",",X","","","","","19.0",",X"
"USW00012850","1995-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","2144.0","X","315.5",",X","19",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","4","","1","","15","","23.3",",X,05,","0",",,X,30,+","0",",,X,30,+","43.9",",,X,05,","33.3",",X,02,","0.0","X","0.0",",X","137.5",",,,X","0",",,,X","28.85",",X","31.80",",,,X","25.90",",,,X","","","","","300",",X","","","","","21.1",",X"
"USW00012850","1995-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",X","2429.1","X","285.1",",X","19",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","2","","","","10","","22.8",",X,31,","0",",,X,31,+","0",",,X,31,+","45.2",",,X,08,","32.2",",X,04,+","0.0","X","0.0",",X","245.3",",,,X","0",",,,X","27.53",",X","29.89",",,,X","25.17",",,,X","","","","","120",",X","","","","","14.9",",X"
"USW00012850","1995-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",X","2589.4","X","160.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","","","","","16.7",",X,16,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,04,","30.6",",X,02,+","0.0","X","0.0",",X","4.6",",,,X","0",",,,X","23.68",",X","26.13",",,,X","21.22",",,,X","","","","","300",",X","","","","","12.3",",X"
"USW00012850","1995-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.3",",X","2680.8","X","91.4",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","6","","","","","","10.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","31.0",",,X,31,","27.8",",X,09,","26.0","X","26.0",",X","78.5",",,,X","0",",,,X","20.44",",X","23.12",",,,X","17.76",",,,X","","","","","110",",X","","","","","14.9",",X"
"USW00012850","1996-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",X","75.8","X","75.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","10","","","","1","","6.1",",X,10,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,03,","27.8",",X,02,+","51.9","X","25.9",",X","33.4",",,,X","0",",,,X","19.95",",X","23.21",",,,X","16.68",",,,X","","","","","310",",X","","","","","15.4",",X"
"USW00012850","1996-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",X","139.7","X","63.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","5","","2","","1","","6.7",",X,05,","0",",,X,29,+","0",",,X,29,+","5.6",",,X,16,","28.9",",X,03,","88.6","X","36.7",",X","10.9",",,,X","0",",,,X","19.27",",X","23.34",",,,X","15.20",",,,X","","","","","340",",X","","","","","17.5",",X"
"USW00012850","1996-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.4",",X","246.5","X","106.8",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","4","","","","3","","12.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,10,","28.3",",X,31,+","105.0","X","16.4",",X","47.5",",,,X","0",",,,X","21.25",",X","24.30",",,,X","18.20",",,,X","","","","","340",",X","","","","","17.5",",X"
"USW00012850","1996-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.2",",X","430.5","X","184.0",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","2","","17.2",",X,03,","0",",,X,30,+","0",",,X,30,+","43.2",",,X,09,","30.0",",X,29,+","105.0","X","0.0",",X","90.7",",,,X","0",",,,X","24.47",",X","27.47",",,,X","21.47",",,,X","","","","","340",",X","","","","","23.1",",X"
"USW00012850","1996-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.7",",X","698.2","X","267.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","21.1",",X,14,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,21,","31.7",",X,29,","105.0","X","0.0",",X","78.3",",,,X","0",",,,X","26.97",",X","29.73",",,,X","24.21",",,,X","","","","","100",",X","","","","","15.4",",X"
"USW00012850","1996-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","986.1","X","287.9",",X","17",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","3","","","","12","","22.2",",X,01,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,01,","32.8",",X,27,+","105.0","X","0.0",",X","137.4",",,,X","0",",,,X","27.93",",X","30.86",",,,X","25.00",",,,X","","","","","120",",X","","","","","16.4",",X"
"USW00012850","1996-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",X","1326.7","X","340.6",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","1","","","","7","","23.9",",X,29,+","0",",,X,31,+","0",",,X,31,+","36.6",",,X,29,","32.8",",X,30,+","0.0","X","0.0",",X","86.5",",,,X","0",",,,X","29.32",",X","32.12",",,,X","26.52",",,,X","","","","","120","1,X","","","","","18.5","1,X"
"USW00012850","1996-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.6",",X","1647.6","X","320.9",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","15","","22.8",",X,25,+","0",",,X,31,+","0",",,X,31,+","30.5",",,X,20,","32.8",",X,15,+","0.0","X","0.0",",X","137.6",",,,X","0",",,,X","28.68",",X","31.81",",,,X","25.55",",,,X","","","","","110",",X","","","","","19.0",",X"
"USW00012850","1996-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.3",",X","1949.6","X","302.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","4","","","","10","","18.9",",X,14,","0",",,X,30,+","0",",,X,30,+","50.3",",,X,08,","32.8",",X,22,+","0.0","X","0.0",",X","141.0",",,,X","0",",,,X","28.40",",X","31.66",",,,X","25.14",",,,X","","","","","130",",X","","","","","15.9",",X"
"USW00012850","1996-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.6",",X","2190.3","X","240.7",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","5","","","","3","","18.9",",X,21,+","0",",,X,31,+","0",",,X,31,+","86.4",",,X,05,","32.8",",X,01,","0.0","X","0.0",",X","251.2",",,,X","0",",,,X","26.10",",X","28.75",",,,X","23.45",",,,X","","","","","220",",X","","","","","20.6",",X"
"USW00012850","1996-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.4",",X","2345.1","X","154.8","2,X","3",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","1","","","","","","17.8","1,X,27,+","0",",,X,30,+","0",",,X,30,+","8.1",",,X,02,","30.0","1,X,07,","0.0","X","0.0","1,X","9.4",",,,X","0",",,,X","23.86","2,X","26.47","1,,,X","21.26","1,,,X","","","","","70",",X","","","","","20.0",",X"
"USW00012850","1996-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",X","2468.5","X","123.4",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","6","","","","1","","12.2",",X,20,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,02,","28.9",",X,17,","7.8","X","7.8",",X","44.1",",,,X","0",",,,X","22.06",",X","25.22",",,,X","18.90",",,,X","","","","","90",",X","","","","","15.4",",X"
"USW00012850","1997-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",X","115.6","X","115.6",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","8","","","","2","","8.9",",X,20,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,29,","29.4",",X,24,","22.5","X","14.7",",X","102.3",",,,X","0",",,,X","21.59",",X","25.05",",,,X","18.13",",,,X","","","","","330",",X","","","","","17.0",",X"
"USW00012850","1997-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",X","289.7","X","174.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","7","","","","","","13.9",",X,01,","0",",,X,28,+","0",",,X,28,+","22.1",",,X,04,","32.2",",X,25,","22.8","X","0.3",",X","30.0",",,,X","0",",,,X","24.54",",X","27.62",",,,X","21.46",",,,X","","","","","60",",X","","","","","15.4",",X"
"USW00012850","1997-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.6",",X","512.4","X","222.7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","20.0",",X,22,+","0",",,X,31,+","0",",,X,31,+","15.0",",,X,14,","30.0",",X,31,","22.8","X","0.0",",X","28.9",",,,X","0",",,,X","25.52",",X","28.16",",,,X","22.87",",,,X","","","","","330",",X","","","","","14.9",",X"
"USW00012850","1997-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",X","729.4","X","217.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","5","","18.9",",X,20,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,28,","31.1",",X,27,+","22.8","X","0.0",",X","54.6",",,,X","0",",,,X","25.57",",X","28.20",",,,X","22.94",",,,X","","","","","300",",X","","","","","15.9",",X"
"USW00012850","1997-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.8",",X","1026.1","X","296.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","1","","","","3","","22.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","24.9",",,X,29,","33.3",",X,21,","22.8","X","0.0",",X","63.1",",,,X","0",",,,X","27.90",",X","30.47",",,,X","25.33",",,,X","","","","","20",",X","","","","","17.0",",X"
