"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286177","1924-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","51.3",",,6,12,","","","","","","","","","","","","","","","","","","","73.4",",,,6","0",",,,6","","","","","",""
"USC00286177","1924-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","79.5",",,6,30,","","","","","","","","","","","","","","","","","","","155.2",",,,6","0",",,,6","","","","","",""
"USC00286177","1924-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","1",",6","1",",6","0",",6","","","0",",6","0","4,6","3","4,6","0","4,6","19","4,6","0","4,6","","","","","-1.1","4,6,20,","","","0",",,6,31,+","7.6",",,6,08,","26.7","4,6,11,+","","","","","","","","","","","","","","","","","7.6",",,,6","0",",,,6","12.73","6,6","20.93","4,,,6","4.53","4,,,6"
"USC00286177","1924-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","4,6","6",",6","3",",6","1",",6","","","1",",6","0","3,6","15","3,6","1","1,6","2","1,6","0","1,6","","","","","-11.1","3,6,19,+","","","127",",,6,29,","29.2",",,6,22,","22.2","1,6,02,","","","","","345.9","1,6","","","","","","","","","","","45.4",",,,6","127",",,,6","5.26","4,6","11.51","1,,,6","-0.99","3,,,6"
"USC00286177","1924-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","10",",6","7",",6","0",",6","","","1",",6","0",",6","26",",6","8",",6","0",",6","0",",6","","","","","-16.1",",6,26,","","","25",",,6,05,","19.8",",,6,06,","16.1",",6,08,","","","","","606.9",",6","","","","","","","","","","","63.4",",,,6","40",",,,6","-1.24",",6","3.96",",,,6","-6.45",",,,6"
"USC00286177","1925-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","30","1,6","7",",6","3",",6","31",",6","11",",6","0",",6","0",",6","","","","","-24.4",",6,28,","406","1,,6,29,","305",",,6,02,","23.9",",,6,20,","7.2",",6,22,+","","","","","725.2",",6","","","","","","","","","","","93.0",",,,6","889",",,,6","-5.06",",6","0.38",",,,6","-10.50",",,,6"
"USC00286177","1925-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","1",",6","0","2,6","18","2,6","1","2,6","0","2,6","0","2,6","","","","","-16.1","2,6,03,","","","38",",,6,02,","17.3",",,6,15,","15.6","2,6,22,+","","","","","418.6","2,6","","","","","","","","","","","77.3",",,,6","51",",,,6","2.23","2,6","7.76","2,,,6","-3.30","2,,,6"
"USC00286177","1925-03","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,05,","","","","","","","","","","","","","","","","","","","","","","","102",",,,6","","","","","",""
"USC00286177","1925-04","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","7",",6","6",",6","0",",6","","","0",",6","0","1,6","10","1,6","","","","","","","","","","","-4.4","1,6,21,+","","","0",",T,6,20,+","18.3",",,6,14,","","","","","","","","","","","","","","","","","","","43.7",",,,6","0",",T,,6","","","","","2.94","1,,,6"
"USC00286177","1925-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","8.1","5,6","7",",6","6",",6","2",",6","","","","","0","1,6","1","1,6","0","4,6","14","4,6","1","4,6","","","","","-1.1","1,6,09,","","","","","33.0",",,6,24,","35.6","4,6,23,","","","","","120.5","4,6","","","","","","","","","","","87.3",",,,6","","","14.04","5,6","21.81","4,,,6","6.26","1,,,6"
"USC00286177","1925-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","8","5,6","5","5,6","2","5,6","","","","","0","5,6","0","5,6","","","","","","","","","","","6.1","5,6,17,+","","","","","43.2","5,,6,25,+","","","","","","","","","","","","","","","","","","","120.8","5,,,6","","","","","","","14.68","5,,,6"
"USC00286177","1925-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","9",",6","5",",6","0",",6","","","1","1,6","","","","","7","4,6","0","4,6","0","4,6","","","","","","","","","25","1,,6,24,","21.3",",,6,03,","14.4","4,6,06,","","","","","","","","","","","","","","","","","53.9",",,,6","50","1,,,6","","","3.64","4,,,6","",""
"USC00286177","1926-01","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","8",",6","5",",6","0",",6","","","2",",6","","","","","8","1,6","0","1,6","0","1,6","","","","","","","","","64",",,6,09,","20.1",",,6,18,","12.2","1,6,18,","","","","","","","","","","","","","","","","","46.0",",,,6","102",",,,6","","","2.36","1,,,6","",""
"USC00286177","1926-02","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","1,6","9",",6","8",",6","1",",6","24","4,6","","","1","1,6","27","1,6","6",",6","0",",6","0",",6","","","","","-17.8","1,6,09,","508","4,,6,04,","","","45.7",",,6,04,","8.9",",6,18,","","","","","589.9",",6","","","","","","","","","","","93.0",",,,6","","","-3.50","1,6","1.38",",,,6","-8.38","1,,,6"
"USC00286177","1926-03","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","2,6","8",",6","5",",6","0",",6","","","2",",6","0","2,6","27","2,6","6","1,6","0","1,6","0","1,6","","","","","-15.0","2,6,06,","","","51",",,6,07,","17.0",",,6,07,","17.8","1,6,25,","","","","","543.0","1,6","","","","","","","","","","","50.7",",,,6","76",",,,6","-0.32","2,6","5.17","1,,,6","-5.80","2,,,6"
"USC00286177","1926-04","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","1,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","16","1,6","0","1,6","3","1,6","0","1,6","","","","","-6.7","1,6,12,","","","0",",T,6,19,+","15.2",",,6,08,","23.9","1,6,22,","","","","","350.0","1,6","","","","","","","","","","","53.7",",,,6","0",",T,,6","6.26","1,6","12.32","1,,,6","0.21","1,,,6"
"USC00286177","1926-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","5.1","2,6","8",",6","6",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","19","1,6","0","1,6","","","","","-1.1","1,6,04,","","","","","19.1",",,6,20,","29.4","1,6,02,","","","","","123.2","1,6","","","","","","","","","","","53.6",",,,6","","","14.41","2,6","21.96","1,,,6","6.85","1,,,6"
"USC00286177","1926-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","17.6","2,6","14",",6","9",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","20","1,6","0","1,6","","","","","3.9","2,6,04,","","","","","16.3",",,6,03,","28.9","1,6,29,","","","","","59.2","1,6","","","","","","","","","","","97.9",",,,6","","","16.89","2,6","23.05","1,,,6","10.74","2,,,6"
"USC00286177","1926-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","122.2","1,6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","5","1,6","","","","","8.3",",6,12,","","","","","19.1",",,6,18,","37.2","1,6,22,","0.8","6","","","0.8","1,6","","","","","","","","","","","94.1",",,,6","","","22.36","1,6","29.07","1,,,6","15.65",",,,6"
"USC00286177","1926-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","115.2","2,6","16",",6","11",",6","3",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","4","2,6","","","","","8.9","1,6,31,","","","","","43.2",",,6,14,","33.9","2,6,11,+","6.0","6","","","5.2","2,6","","","","","","","","","","","167.2",",,,6","","","22.07","2,6","27.97","2,,,6","16.17","1,,,6"
"USC00286177","1926-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","22.2","2,6","10",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","","","4.4","1,6,28,","","","","","45.2",",,6,02,","30.6","1,6,25,","69.8","6","","","63.8","1,6","","","","","","","","","","","126.7",",,,6","","","16.91","2,6","23.21","1,,,6","10.61","1,,,6"
"USC00286177","1926-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","9","4,6","7","4,6","1","4,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,20,+","28.2","4,,6,20,","","","","","","","","","","","","","","","","","","","82.2","4,,,6","0",",T,,6","","","","","",""
"USC00286177","1926-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-8.9",",6,12,","","","0",",T,6,23,","53.3",",,6,16,","21.1",",6,16,+","","","","","393.6",",6","","","","","","","","","","","108.9",",,,6","0",",T,,6","5.21",",6","10.64",",,,6","-0.21",",,,6"
"USC00286177","1926-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","13",",6","7",",6","0",",6","23","3,6","5",",6","1",",6","31",",6","11",",6","0",",6","0",",6","","","","","-17.8",",6,19,","178","3,,6,05,","178",",,6,05,","23.9",",,6,26,","7.8",",6,14,","","","","","682.9",",6","","","","","","","","","","","78.1",",,,6","400",",,,6","-3.70",",6","1.03",",,,6","-8.42",",,,6"
"USC00286177","1927-01","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","11","3,Z","7","3,Z","0","3,Z","26","3,6","","","1","5,6","24","5,6","8","4,6","0","4,6","0","4,6","","","","","-21.1","5,6,27,","279","3,,6,16,","","","24.1","3,,Z,14,","7.8","4,6,30,+","","","","","","","","","","","","","","","","","65.2","3,,,Z","","","-3.22","7,6","1.64","4,,,6","-8.08","5,,,6"
"USC00286177","1927-02","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","4,6","11",",6","8",",6","0",",6","","","4",",6","0","1,6","24","1,6","5","3,6","0","3,6","0","3,6","","","","","-10.0","1,6,20,","","","203",",,6,19,","17.8",",,6,19,","12.8","3,6,24,","","","","","424.5","3,6","","","","","","","","","","","63.5",",,,6","403",",,,6","0.54","4,6","4.91","3,,,6","-3.83","1,,,6"
"USC00286177","1927-03","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.3","2,6","10",",6","6",",6","0",",6","","","","","0","2,6","14","2,6","1",",6","2",",6","0",",6","","","","","-10.6","2,6,02,","","","","","12.4",",,6,21,","26.1",",6,18,","","","","","375.4",",6","","","","","","","","","","","41.2",",,,6","","","5.34","2,6","10.60",",,,6","0.08","2,,,6"
"USC00286177","1927-04","41.05528","-74.75917","184.4","NEWTON, NJ US","","","3.1","1,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","15",",6","0","1,6","4","1,6","0","1,6","","","","","-6.7",",6,11,","","","13",",,6,02,","22.9",",,6,22,","30.0","1,6,20,","","","","","315.0","1,6","","","","","","","","","","","57.5",",,,6","13",",,,6","7.64","1,6","14.05","1,,,6","1.23",",,,6"
"USC00286177","1927-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","1.7",",6","12","2,6","8","2,6","0","2,6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","3.3",",6,03,+","","","","","17.5","2,,6,25,","26.7",",6,10,","","","","","150.5",",6","","","","","","","","","","","94.5",",a,,6","","","13.53",",6","19.35",",,,6","7.72",",,,6"
"USC00286177","1927-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","33.6","1,6","10",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","1",",6","","","","","5.6","1,6,01,","","","","","18.8",",,6,19,","32.8",",6,29,","","","","","50.6",",6","","","","","","","","","","","83.2",",,,6","","","17.76","1,6","24.15",",,,6","11.38","1,,,6"
"USC00286177","1927-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","112.1",",6","14",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","8.3",",6,06,","","","","","57.9",",,6,23,","35.0",",6,13,","4.7","6","","","4.7",",6","","","","","","","","","","","139.2",",,,6","","","21.80",",6","27.71",",,,6","15.89",",,,6"
"USC00286177","1927-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","38.4",",6","17",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","6.7",",6,25,","","","","","58.9",",,6,27,","28.3",",6,08,+","31.1","6","","","26.4",",6","","","","","","","","","","","204.7",",,,6","","","18.72",",6","24.42",",,,6","13.03",",,,6"
"USC00286177","1927-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","26.7",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","3.9",",6,25,","","","","","22.9",",,6,01,","32.2",",6,15,","76.4","6","","","45.3",",6","","","","","","","","","","","42.2",",,,6","","","17.71",",6","24.71",",,,6","10.72",",,,6"
"USC00286177","1927-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","18.6","2,6","11",",6","8",",6","4",",6","","","","","0","1,6","1","1,6","0","1,6","12","1,6","2","1,6","","","","","-0.6","1,6,25,","","","","","58.9",",,6,18,","32.8","1,6,01,","238.1","6","","","161.7","1,6","","","","","","","","","","","199.6",",,,6","","","13.26","2,6","19.70","1,,,6","6.81","1,,,6"
"USC00286177","1927-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","1,6","14",",6","8",",6","2",",6","","","0",",6","0","1,6","13","1,6","0",",6","3",",6","0",",6","","","","","-5.6","1,6,14,","","","5",",,6,08,","67.8",",,6,03,","22.2",",6,01,","562.2","6","","","324.1",",6","","","","","","","","","","","153.1",",,,6","5",",,,6","7.21","1,6","12.44",",,,6","1.99","1,,,6"
"USC00286177","1927-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","14",",6","11",",6","0",",6","","","","","0","2,6","24","2,6","6","4,6","0","4,6","0","4,6","","","","","-12.2","2,6,25,+","","","","","17.8",",,6,08,","12.8","4,6,12,","","","","","","","","","","","","","","","","","117.1",",,,6","","","-0.45","6,6","3.61","4,,,6","-4.51","2,,,6"
"USC00286177","1928-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","2","1,6","1",",6","23",",6","11",",6","0",",6","0",",6","","","","","-18.9",",6,30,","","","51","1,,6,28,","19.1",",,6,25,","13.9",",6,07,","","","","","599.7",",6","","","","","","","","","","","44.2",",,,6","76","1,,,6","-1.01",",6","3.95",",,,6","-5.98",",,,6"
"USC00286177","1928-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","2",",6","0",",6","27",",6","7",",6","0",",6","0",",6","","","","","-17.2",",6,26,","","","178",",,6,18,","19.3",",,6,08,","11.1",",6,23,","","","","","582.3",",6","","","","","","","","","","","76.6",",,,6","262",",,,6","-1.74",",6","3.29",",,,6","-6.78",",,,6"
"USC00286177","1928-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","9",",6","4",",6","1",",6","","","2",",6","0",",6","28",",6","2",",6","1",",6","0",",6","","","","","-11.1",",6,04,","","","114",",,6,09,","39.9",",,6,30,","21.7",",6,26,","","","","","512.3",",6","","","","","","","","","","","79.0",",,,6","203",",,,6","1.81",",6","6.81",",,,6","-3.20",",,,6"
"USC00286177","1928-04","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","11",",6","8",",6","1",",6","","","2",",6","0","1,6","12","1,6","0",",6","6",",6","0",",6","","","","","-5.0","1,6,16,+","","","51",",,6,28,","39.1",",,6,28,","27.2",",6,05,","","","","","298.8",",6","","","","","","","","","","","101.8",",,,6","76",",,,6","8.07","1,6","14.65",",,,6","1.50","1,,,6"
"USC00286177","1928-05","41.05528","-74.75917","184.4","NEWTON, NJ US","3.9","6","3.9","4,6","8","2,Z","6","2,Z","0","2,Z","","","","","0","1,6","0","1,6","0","3,6","13","3,6","0","3,6","","","","","1.7","1,6,15,","","","","","5.6","2,,Z,30,+","31.1","3,6,04,","","","","","111.3","3,6","","","","","","","","","","","33.1","2,,,Z","","","14.35","4,6","21.14","3,,,6","7.57","1,,,6"
"USC00286177","1928-06","41.05528","-74.75917","184.4","NEWTON, NJ US","41.4","6","37.5",",6","18",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","5.6",",6,11,","","","","","39.9",",,6,19,","30.6",",6,14,","","","","","34.9",",6","","","","","","","","","","","197.5",",,,6","","","18.42",",6","24.04",",,,6","12.80",",,,6"
"USC00286177","1928-07","41.05528","-74.75917","184.4","NEWTON, NJ US","169.8","6","128.4","1,6","13",",6","10",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","2",",6","","","","","9.4","1,6,31,+","","","","","53.3",",,6,14,","32.8",",6,09,+","2.0","6","","","2.0",",6","","","","","","","","","","","189.7",",,,6","","","22.57","1,6","28.54",",,,6","16.59","1,,,6"
"USC00286177","1928-08","41.05528","-74.75917","184.4","NEWTON, NJ US","313.8","6","144.0",",6","15",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","12.2",",6,20,","","","","","60.5",",,6,17,","33.3",",6,04,","3.7","6","","","1.7",",6","","","","","","","","","","","205.9",",,,6","","","22.92",",6","28.58",",,,6","17.26",",,,6"
"USC00286177","1928-09","41.05528","-74.75917","184.4","NEWTON, NJ US","350.1","6","36.3","2,6","10",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","18","2,6","0","2,6","","","","","1.7","2,6,27,+","","","","","12.7",",,6,03,","30.6","2,6,17,+","90.0","6","","","86.3","2,6","","","","","","","","","","","51.9",",,,6","","","16.55","2,6","22.71","2,,,6","10.39","2,,,6"
"USC00286177","1928-10","41.05528","-74.75917","184.4","NEWTON, NJ US","357.7","6","7.6","1,6","8",",6","4",",6","0",",6","","","0",",6","0","1,6","5","1,6","0",",6","13",",6","0",",6","","","","","-5.0","1,6,30,+","","","0",",T,6,29,+","12.2",",,6,20,","30.6",",6,12,","279.9","6","","","189.9",",6","","","","","","","","","","","27.1",",,,6","0",",T,,6","12.34","1,6","19.08",",,,6","5.59","1,,,6"
"USC00286177","1928-11","41.05528","-74.75917","184.4","NEWTON, NJ US","357.7","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","3",",6","0",",6","","","","","-9.4",",6,26,","","","0",",T,6,22,+","14.7",",,6,04,","23.9",",6,18,","643.8","6","","","363.9",",6","","","","","","","","","","","50.1",",,,6","0",",T,,6","6.20",",6","10.76",",,,6","1.65",",,,6"
"USC00286177","1928-12","41.05528","-74.75917","184.4","NEWTON, NJ US","357.7","6","0.0","3,6","7",",6","3",",6","0",",6","","","1",",6","0","1,6","22","1,6","0","2,6","0","2,6","0","2,6","","","","","-12.8","1,6,22,","","","25",",,6,09,","12.7",",,6,18,","14.4","2,6,18,","1092.1","6","","","448.3","2,6","","","","","","","","","","","39.3",",,,6","25",",,,6","1.92","3,6","6.69","2,,,6","-2.85","1,,,6"
"USC00286177","1929-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","8",",6","6",",6","0",",6","","","5",",6","1","1,6","29","1,6","11",",6","0",",6","0",",6","","","","","-18.3","1,6,14,","","","51",",,6,10,","20.8",",,6,01,","16.7",",6,19,","1718.1","6","","","626.0",",6","","","","","","","","","","","77.9",",,,6","192",",,,6","-2.54","1,6","2.44",",,,6","-7.51","1,,,6"
"USC00286177","1929-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","","","2",",6","0","1,6","27","1,6","9","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,24,","","","178",",,6,21,","33.5",",,6,06,","12.2","1,6,25,","2271.4","6","","","553.3","1,6","","","","","","","","","","","70.1",",,,6","242",",,,6","-2.16","1,6","3.02","1,,,6","-7.34","1,,,6"
"USC00286177","1929-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","2,6","7",",6","4",",6","0",",6","","","1",",6","0","2,6","16","2,6","1",",6","2",",6","0",",6","","","","","-14.4","2,6,10,","","","140",",,6,02,","21.6",",,6,02,","24.4",",6,22,","2623.2","6","","","351.8",",6","","","","","","","","","","","49.3",",,,6","140",",,,6","6.15","2,6","12.18",",,,6","0.11","2,,,6"
"USC00286177","1929-04","41.05528","-74.75917","184.4","NEWTON, NJ US","6.4","6","6.4",",6","15",",6","13",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","7",",6","1",",6","","","","","-1.7",",6,02,","","","0",",,6,30,+","40.9",",,6,12,","32.2",",6,07,","2879.5","6","","","256.3",",6","","","","","","","","","","","145.8",",,,6","0",",,,6","10.00",",6","16.08",",,,6","3.93",",,,6"
"USC00286177","1929-05","41.05528","-74.75917","184.4","NEWTON, NJ US","35.0","6","28.6",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","","","0.6",",6,04,","","","","","15.5",",,6,03,","33.3",",6,31,","2990.8","6","","","111.3",",6","","","","","","","","","","","71.2",",,,6","","","15.67",",6","23.24",",,,6","8.10",",,,6"
"USC00286177","1929-06","41.05528","-74.75917","184.4","NEWTON, NJ US","130.5","6","95.5","1,6","12",",6","9",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","5",",6","","","","","3.9","1,6,03,","","","0",",,6,30,+","32.3",",,6,24,","34.4",",6,18,+","3011.8","6","","","21.0",",6","","","","","","","","","","","137.3",",,,6","0",",,,6","20.86","1,6","28.42",",,,6","13.30","1,,,6"
