"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00405187","1959-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","423.7","0","192.8","2,0","11","2,0","8","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","29","2,0","6","2,0","","","","","13.9","2,0,13,+","0","2,,0,31,+","0","2,,0,31,+","43.4","2,,0,22,","34.4","2,0,01,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","123.0","2,,,0","0","2,,,0","24.98","2,0","31.04","2,,,0","18.92","2,,,0","",""
"USC00405187","1959-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","","","121.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","11.7",",0,19,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,01,","32.2",",0,08,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","52.8",",,,0","0",",,,0","22.38",",0","28.11",",,,0","16.64",",,,0","",""
"USC00405187","1959-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","","","37.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","31.7",",0,04,","","","","","","","103.9",",0","","","","","","","","","","","","","","","87.9",",,,0","0",",,,0","16.19",",0","22.20",",,,0","10.18",",,,0","",""
"USC00405187","1959-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","","","0.0","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","2","1,0","3","1,0","0","1,0","","","","","-9.4","1,0,18,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,27,","25.0","1,0,06,","","","","","","","316.0","1,0","","","","","","","","","","","","","","","124.7",",,,0","0",",,,0","7.08","2,0","13.45","1,,,0","0.72","1,,,0","",""
"USC00405187","1959-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","","","0.0","1,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","","","","","-6.1","1,0,31,+","0",",,0,31,+","0",",T,0,07,","54.1",",,0,12,","18.3",",0,11,","","","","","","","373.6",",0","","","","","","","","","","","","","","","171.5",",,,0","0",",T,,0","5.94","1,0","10.85",",,,0","1.02","1,,,0","",""
"USC00405187","1960-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0","4,0","0","1,0","0",",0","18",",0","4",",0","1",",0","0",",0","1","","","","-11.1",",0,24,","0","4,,0,31,+","0","1,T,0,22,+","25.9",",,0,06,","22.8",",0,14,","","","","","","","458.3",",0","","","","","","","","","","","","","","","98.6",",,,0","0","1,T,,0","3.55",",0","7.40",",,,0","-0.31",",,,0","",""
"USC00405187","1960-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","8","2,0","7","2,0","1","2,0","2","3,0","1","2,0","0","1,0","23","1,0","2",",0","0",",0","0",",0","","","","","-16.1","1,0,15,","178","3,,0,14,","89","2,,0,18,","25.4","2,,0,05,","19.4",",0,11,","","","","","","","453.2",",0","","","","","","","","","","","","","","","109.1",",a,,0","89","2,,,0","2.08","1,0","7.66",",,,0","-3.50","1,,,0","",""
"USC00405187","1960-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.6","0","0.6","1,0","7","2,0","5","2,0","1","2,0","","","","","0","1,0","25","1,0","5",",0","2",",0","0",",0","","","","","-13.9","1,0,05,","","","","","40.9","2,,0,30,","23.9",",0,29,","","","","","","","493.1",",0","","","","","","","","","","","","","","","155.0",",a,,0","","","1.81","1,0","7.04",",,,0","-3.42","1,,,0","",""
"USC00405187","1960-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","22.8","0","22.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","1","","","","-4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,03,","29.4",",0,24,","","","","","","","115.8",",0","","","","","","","","","","","","","","","41.7",",,,0","0",",,,0","15.22",",0","22.09",",,,0","8.34",",,,0","",""
"USC00405187","1960-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","82.2","0","59.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,07,","31.7",",0,25,","","","","","","","77.8",",0","","","","","","","","","","","","","","","63.2",",,,0","0",",,,0","17.74",",0","24.38",",,,0","11.10",",,,0","",""
"USC00405187","1960-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","222.2","0","140.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,17,","33.3",",0,06,","","","","","","","2.0",",0","","","","","","","","","","","","","","","110.6",",,,0","0",",,,0","22.93",",0","28.88",",,,0","16.98",",,,0","",""
"USC00405187","1960-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","429.3","0","207.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,04,","34.4",",0,27,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","75.0",",,,0","0",",,,0","25.01",",0","31.43",",,,0","18.60",",,,0","",""
"USC00405187","1960-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","650.4","0","221.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","35.0",",0,07,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","25.46",",0","31.15",",,,0","19.78",",,,0","",""
"USC00405187","1960-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","770.4","0","120.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,17,","36.7",",0,08,","","","7.2","0","","","7.2",",0","","","","","","","","","","","","","","","110.7",",,,0","0",",,,0","22.09",",0","28.38",",,,0","15.80",",,,0","",""
"USC00405187","1960-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","792.7","0","22.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,20,","28.9",",0,04,","","","110.5","0","","","103.3",",0","","","","","","","","","","","","","","","111.2",",,,0","0",",,,0","15.72",",0","22.44",",,,0","9.00",",,,0","",""
"USC00405187","1960-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","792.7","0","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","4","1,0","0","1,0","","","","","-7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","22.2","1,0,16,+","","","404.2","0","","","293.7","1,0","","","","","","","","","","","","","","","69.6",",,,0","0",",,,0","8.25","1,0","15.66","1,,,0","0.83",",,,0","",""
"USC00405187","1960-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","792.7","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,22,","0",",T,0,23,+","0","1,T,0,24,+","19.6",",,0,21,","17.2",",0,06,","","","932.5","0","","","528.3",",0","","","","","","","","","","","","","","","65.1",",,,0","0","1,T,,0","1.29",",0","7.54",",,,0","-4.96",",,,0","",""
"USC00405187","1961-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","25","1,0","3","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,29,+","0",",T,0,21,","0",",T,0,28,+","29.0",",,0,01,","15.6","1,0,13,","","","1460.5","0","","","528.0","1,0","","","","","","","","","","","","","","","74.5",",,,0","0",",T,,0","0.41","2,0","6.57","1,,,0","-5.75","1,,,0","",""
"USC00405187","1961-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","12",",0","11",",0","1",",0","1",",0","0",",0","0",",0","13",",0","1","1,0","5","1,0","0","1,0","","","","","-8.9",",0,05,+","25",",,0,25,","13",",,0,25,","25.7",",,0,28,","23.3","1,0,17,","","","1748.0","0","","","287.5","1,0","","","","","","","","","","","","","","","156.1",",,,0","13",",,,0","7.54","1,0","14.10","1,,,0","0.99",",,,0","",""
"USC00405187","1961-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1.7","0","1.7",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","108.0",",,0,08,","22.8",",0,29,+","","","1969.5","0","","","221.5",",0","","","","","","","","","","","","","","","259.8",",,,0","0",",,,0","11.24",",0","17.31",",,,0","5.17",",,,0","",""
"USC00405187","1961-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","14.4","0","12.7","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","11",",0","0",",0","","","","","-1.7","1,0,07,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","27.8",",0,24,","","","2156.5","0","","","187.0",",0","","","","","","","","","","","","","","","71.5",",,,0","0",",,,0","12.34","1,0","18.96",",,,0","5.72","1,,,0","",""
"USC00405187","1961-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","49.2","0","34.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,23,","28.9",",0,09,","","","2224.6","0","","","68.1",",0","","","","","","","","","","","","","","","120.5",",,,0","0",",,,0","17.26",",0","23.85",",,,0","10.66",",,,0","",""
"USC00405187","1961-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","164.6","0","115.4",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","11.1",",0,18,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,21,","31.7",",0,08,+","","","2229.0","0","","","4.4",",0","","","","","","","","","","","","","","","169.6",",,,0","0",",,,0","22.03",",0","28.32",",,,0","15.75",",,,0","",""
"USC00405187","1961-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","360.0","0","195.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","33.3",",0,31,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","118.4",",,,0","0",",,,0","24.64",",0","30.71",",,,0","18.56",",,,0","",""
"USC00405187","1961-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","548.9","0","188.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,24,","37.2",",0,02,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","62.3",",,,0","0",",,,0","24.43",",0","31.18",",,,0","17.67",",,,0","",""
"USC00405187","1961-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","686.4","0","137.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,01,","35.0",",0,25,","","","23.1","0","","","23.1",",0","","","","","","","","","","","","","","","38.8",",,,0","0",",,,0","22.15",",0","29.52",",,,0","14.78",",,,0","",""
"USC00405187","1961-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","707.5","0","21.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","","","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","30.0",",0,12,","","","147.0","0","","","123.9",",0","","","","","","","","","","","","","","","30.9",",,,0","0",",,,0","15.02",",0","23.60",",,,0","6.44",",,,0","",""
"USC00405187","1961-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","720.6","0","13.1","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","9","1,0","0","1,0","","","","","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","27.8","1,0,03,+","","","403.7","0","","","256.7","1,0","","","","","","","","","","","","","","","104.5",",,,0","0",",,,0","9.96","1,0","16.19","1,,,0","3.74",",,,0","",""
"USC00405187","1961-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","720.6","0","0.0",",0","14",",0","9",",0","4",",0","0",",0","0","2,0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-12.2",",0,30,+","0",",T,0,25,","0","2,T,0,25,","52.8",",,0,12,","23.3",",0,04,","","","808.5","0","","","404.8",",0","","","","","","","","","","","","","","","226.3",",,,0","0","2,T,,0","5.28",",0","10.69",",,,0","-0.14",",,,0","",""
"USC00405187","1962-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","15",",0","12",",0","3",",0","0","5,0","1",",0","4",",0","25",",0","4",",0","1",",0","0",",0","","","","","-21.1",",0,13,","0","5,,0,31,+","127",",,0,10,","40.9",",,0,06,","21.1",",0,27,","","","1318.2","0","","","509.7",",0","","","","","","","","","","","","","","","213.4",",,,0","127",",,,0","1.89",",0","8.05",",,,0","-4.27",",,,0","",""
"USC00405187","1962-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","12",",0","12",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-11.7",",0,08,+","0",",,0,28,+","0",",T,0,08,","55.4",",,0,27,","26.7",",0,14,","","","1598.0","0","","","279.8",",0","","","","","","","","","","","","","","","262.4",",,,0","0",",T,,0","8.34",",0","15.91",",,,0","0.77",",,,0","",""
"USC00405187","1962-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","8",",0","7",",0","3",",0","0",",0","0","1,0","0",",0","16",",0","1",",0","4",",0","0",",0","","","","","-6.7",",0,17,","0",",,0,31,+","0","1,T,0,07,+","28.2",",,0,26,","22.2",",0,31,+","","","1960.0","0","","","362.0",",0","","","","","","","","","","","","","","","123.0",",,,0","0","1,T,,0","6.66",",0","12.77",",,,0","0.54",",,,0","",""
"USC00405187","1962-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","10.9","0","10.9",",0","10",",0","8",",0","3",",0","0",",0","0","2,0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","-3.3",",0,16,+","0",",,0,30,+","0","2,,0,30,+","42.4",",,0,11,","27.2",",0,28,","","","2149.4","0","","","189.4",",0","","","","","","","","","","","","","","","157.6",",,,0","0","2,,,0","12.38",",0","18.87",",,,0","5.89",",,,0","",""
"USC00405187","1962-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","161.8","0","150.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,30,","35.0",",0,29,+","","","2155.5","0","","","6.1",",0","","","","","","","","","","","","","","","33.2",",,,0","0",",,,0","23.00",",0","30.87",",,,0","15.14",",,,0","",""
"USC00405187","1962-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","314.0","0","152.2",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,28,","35.0",",0,19,","","","2156.6","0","","","1.1",",0","","","","","","","","","","","","","","","137.9",",,,0","0",",,,0","23.37",",0","29.52",",,,0","17.22",",,,0","",""
"USC00405187","1962-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","518.0","0","204.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,25,","36.1",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","150.3",",,,0","0",",,,0","24.91",",0","31.61",",,,0","18.22",",,,0","",""
"USC00405187","1962-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","710.8","0","192.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","35.0",",0,30,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","35.6",",,,0","0",",,,0","24.55",",0","31.40",",,,0","17.71",",,,0","",""
"USC00405187","1962-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","818.3","0","107.5","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","6",",0","","","","","3.3","1,0,29,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,16,","35.6",",0,04,+","","","28.3","0","","","28.3",",0","","","","","","","","","","","","","","","96.6",",,,0","0",",,,0","21.07","1,0","27.49",",,,0","14.65","1,,,0","",""
"USC00405187","1962-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","860.6","0","42.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","30.0",",0,14,","","","126.2","0","","","97.9",",0","","","","","","","","","","","","","","","58.9",",,,0","0",",,,0","16.54",",0","23.87",",,,0","9.20",",,,0","",""
"USC00405187","1962-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","860.6","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,10,","20.6",",0,30,+","","","442.5","0","","","316.3",",0","","","","","","","","","","","","","","","144.5",",,,0","0",",,,0","7.79",",0","14.16",",,,0","1.42",",,,0","",""
"USC00405187","1962-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","860.6","0","0.0",",0","7","1,0","6","1,0","0","1,0","1","1,","","","3",",0","25",",0","4",",0","1",",0","0",",0","","","","","-20.0",",0,13,","102","1,,0,25,","","","16.0","1,,0,22,","21.1",",0,03,","","","946.4","0","","","503.9",",0","","","","","","","","","","","","","","","39.6","1,,,0","","","2.08",",0","8.15",",,,0","-3.99",",,,0","",""
"USC00405187","1963-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","","","2",",0","24",",0","6",",0","0",",0","0",",0","3","","","","-22.2",",0,24,","","","","","8.6",",,0,27,","18.9",",0,12,","","","1526.2","0","","","579.8",",0","","","","","","","","","","","","","","","35.9",",,,0","","","-0.37",",0","6.02",",,,0","-6.76",",,,0","",""
"USC00405187","1963-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","5",",0","4",",0","2",",0","1","5,0","0","3,0","0",",0","26",",0","7",",0","0",",0","0",",0","1","","","","-16.1",",0,22,","25","5,,0,12,","0","3,,0,28,+","38.1",",,0,11,","18.9",",0,07,","","","2034.6","0","","","508.4",",0","","","","","","","","","","","","","","","92.5",",,,0","0","3,,,0","0.18",",0","7.08",",,,0","-6.73",",,,0","",""
"USC00405187","1963-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","2.0","0","2.0",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,05,","27.2",",0,31,+","","","2257.7","0","","","223.1",",0","","","","","","","","","","","","","","","203.6",",,,0","0",",,,0","11.20",",0","18.34",",,,0","4.07",",,,0","",""
"USC00405187","1963-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","27.2","0","25.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,29,","29.4",",0,22,","","","2367.8","0","","","110.1",",0","","","","","","","","","","","","","","","87.1",",,,0","0",",,,0","15.50",",0","22.04",",,,0","8.96",",,,0","",""
"USC00405187","1963-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","78.3","0","51.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","1","","","","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,27,","30.0",",0,17,+","","","2418.6","0","","","50.8",",0","","","","","","","","","","","","","","","106.8",",,,0","0",",,,0","18.34",",0","24.99",",,,0","11.69",",,,0","",""
"USC00405187","1963-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","232.6","0","154.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,16,","33.9",",0,14,+","","","2418.6","0","","","0.0",",0","","","","","","","","","","","","","","","67.2",",,,0","0",",,,0","23.48",",0","29.38",",,,0","17.57",",,,0","",""
