"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00026508","1997-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","1.4","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","12","1,0","0","1,0","2","","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","30.0","1,0,31,","185.6","0","185.6","1,0","14.8",",,,0","0",",,,0","12.16","1,0","18.84","1,,,0","5.47",",,,0","",""
"USW00026508","1997-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","16",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","6",",0","0","3,0","6","3,0","0","3,0","13","","","","-15.0",",0,15,","0","1,,0,31,+","0",",,0,31,+","17.8",",,0,19,","28.3","3,0,02,","421.8","0","236.2","3,0","45.7",",,,0","0",",,,0","9.87","3,0","15.63","3,,,0","4.10",",,,0","",""
"USW00026508","1997-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4","1,0","0","1,0","0","1,0","20","","","","-7.8",",0,30,","0",",T,0,26,+","0",",T,0,26,+","4.3",",,0,25,","15.6","1,0,18,+","866.5","0","444.7","1,0","29.3",",,,0","0",",T,,0","3.05","1,0","7.53","1,,,0","-1.42",",,,0","",""
"USW00026508","1997-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","2",",0","0",",0","26","2,0","3","1,0","","","","","","","","","","","20","","","","","","178","2,,0,31,+","64","1,,0,06,","4.3",",,0,08,","","","","","","","8.1",",,,0","212","1,,,0","","","","","","","",""
"USW00026508","1997-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","7",",0","1",",0","0",",0","30",",0","4",",0","20","1,0","29","1,0","26","4,0","0","4,0","0","4,0","4","","","","-36.7","1,0,27,+","330",",,0,30,","41",",,0,19,","3.3",",,0,19,","0.0","4,0,10,","","","887.0","4,0","8.7",",,,0","170",",,,0","-17.58","5,0","-11.22","4,,,0","-23.93","1,,,0","",""
"USW00026508","1997-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","5",",0","0",",0","0",",0","31",",0","3",",0","30","1,0","30","1,0","","","","","","","6","","","","-50.0","1,0,23,","406",",,0,21,+","38",",,0,08,","1.3",",,0,19,+","","","","","","","5.5",",,,0","124",",,,0","","","","","-34.64","1,,,0","",""
"USW00026508","1998-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","1",",0","0",",0","31",",0","2",",0","28","3,0","28","3,0","","","","","","","","","","","-46.1","3,0,18,","406",",,0,31,+","43",",,0,24,","19.1",",,0,24,","","","","","","","21.4",",,,0","68",",,,0","","","","","-38.70","3,,,0","",""
"USW00026508","1998-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","1","1,0","1","1,0","0","1,0","28",",0","2",",0","28",",0","28",",0","24","4,0","0","4,0","0","4,0","1","","","","-52.2",",0,17,","457",",,0,28,+","51",",,0,12,","3.8","1,,0,13,","-11.1","4,0,27,","","","1215.5","4,0","3.8","1,,,0","76",",,,0","-32.48","4,0","-26.95","4,,,0","-38.00",",,,0","",""
"USW00026508","1998-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","1",",0","1",",0","0",",0","31",",0","1",",0","26","2,0","29","2,0","30",",0","0",",0","0",",0","7","","","","-39.4","2,0,05,","483",",,0,31,+","36",",,0,28,","3.0",",,0,28,","4.4",",0,21,","","","1096.8",",0","3.0",",,,0","36",",,,0","-19.50","2,0","-13.09",",,,0","-25.90","2,,,0","",""
"USW00026508","1998-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","1",",0","1",",0","0",",0","30",",0","1",",0","15","2,0","28","2,0","17",",0","0",",0","0",",0","4","","","","-24.4","2,0,21,+","483",",,0,11,+","51",",,0,29,","4.1",",,0,29,","10.0",",0,15,","","","743.3",",0","4.1",",,,0","51",",,,0","-8.44","2,0","-0.36",",,,0","-16.52","2,,,0","",""
"USW00026508","1998-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","2",",0","1",",0","0",",0","18",",0","0",",0","6","1,0","23","1,0","7","1,0","1","1,0","0","1,0","","","","","-25.6","1,0,05,","406",",,0,10,+","18",",,0,20,","4.3",",,0,20,","21.7","1,0,28,","","","570.4","1,0","6.1",",,,0","18",",,,0","-0.68","1,0","5.52","1,,,0","-6.88","1,,,0","",""
"USW00026508","1998-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","7","2,0","0","2,0","9","","","","-1.1",",0,10,","0",",,0,30,+","0",",T,0,10,+","25.4",",,0,20,","26.1","2,0,30,+","","","190.4","2,0","39.8",",,,0","0",",T,,0","11.41","2,0","18.36","2,,,0","4.45",",,,0","",""
"USW00026508","1998-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","10","","","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","","","","","","","1.3",",,,0","0",",,,0","","","","","7.56",",,,0","",""
"USW00026508","1998-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","3","1,0","0","1,0","8","","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","24.4","1,0,02,","","","271.8","1,0","34.6",",,,0","0",",,,0","9.24","1,0","14.76","1,,,0","3.71",",,,0","",""
"USW00026508","1998-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","0",",0","0",",0","0",",0","14","","","","-9.4","3,0,15,","0",",,0,30,+","0",",T,0,29,+","3.3",",,0,26,","18.9",",0,05,","","","381.6",",0","12.0",",,,0","0",",T,,0","4.15","3,0","9.26",",,,0","-0.96","3,,,0","",""
"USW00026508","1998-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","8",",0","3",",0","2",",0","29",",0","5",",0","","","","","23","2,0","0","2,0","0","2,0","11","","","","","","127",",,0,31,+","51",",,0,19,+","25.4",",,0,04,+","5.6","2,0,02,","","","","","62.3",",,,0","205",",,,0","","","-3.60","2,,,0","","","",""
"USW00026508","1998-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","7",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","9","","","","","","330",",,0,19,","51",",,0,19,","3.0",",,0,10,","","","","","","","10.9",",,,0","180",",,,0","","","","","","","",""
"USW00026508","1999-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","0",",0","0",",0","31",",0","0",",0","27","4,0","27","4,0","27","4,0","0","4,0","0","4,0","8","","","","-48.3","4,0,31,","330",",,0,23,+","23",",,0,15,","1.8",",,0,15,","-1.7","4,0,23,","","","","","5.1",",,,0","64",",,,0","-31.48","8,0","-24.55","4,,,0","-38.41","4,,,0","",""
"USW00026508","1999-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","5",",0","0",",0","0",",0","28",",0","1",",0","25","3,0","25","3,0","26","2,0","0","2,0","0","2,0","11","","","","-50.0","3,0,11,","406",",,0,28,","25",",,0,20,","2.0",",,0,20,+","-10.0","2,0,20,","","","1139.3","2,0","8.1",",,,0","82",",,,0","-31.37","5,0","-26.78","2,,,0","-35.96","3,,,0","",""
"USW00026508","1999-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","31",",0","1",",0","27","4,0","27","4,0","30","1,0","0","1,0","0","1,0","13","","","","-47.8","4,0,10,","457",",,0,11,+","25",",,0,01,","2.5",",,0,01,","-14.4","1,0,17,+","","","","","4.8",",,,0","81",",,,0","-29.03","5,0","-23.10","1,,,0","-34.95","4,,,0","",""
"USW00026508","1999-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026508","1999-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3","5,0","2","5,0","0","5,0","2","5,0","1","5,0","","","","","","","","","","","2","","","","","","51","5,,0,03,","94","5,,0,03,","9.9","5,,0,03,","","","","","","","13.9","5,,,0","94","5,,,0","","","","","","","",""
"USW00026508","1999-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","1.6","5,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","5,0","13","5,0","0","5,0","6","","","","0.0","3,0,27,+","0",",T,0,21,","0",",T,0,21,","17.0",",,0,17,","29.4","5,0,02,+","142.9","0","142.9","5,0","60.9",",,,0","0",",T,,0","13.08","5,0","19.79","5,,,0","6.37","3,,,0","",""
"USW00026508","1999-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","3.3","4,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","4,0","10","4,0","2","4,0","9","","","","-4.4","2,0,28,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","32.2","4,0,05,+","321.0","0","178.1","4,0","18.7",",,,0","0",",,,0","11.69","4,0","18.31","4,,,0","5.08","2,,,0","",""
"USW00026508","1999-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","13",",0","2",",0","0",",0","29","2,0","3","1,0","15","4,0","27","4,0","29","2,0","0","2,0","0","2,0","12","","","","-26.1","4,0,29,","229","2,,0,31,+","79","1,,0,26,","3.0",",,0,30,","-0.6","2,0,08,","","","796.8","2,0","13.0",",,,0","292","1,,,0","-12.72","5,0","-9.18","2,,,0","-16.26","4,,,0","",""
"USW00026508","1999-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","","","","","13","","","","","","279",",,0,30,+","25",",,0,06,","2.3",",,0,06,","","","","","","","6.1",",,,0","74",",,,0","","","","","","","",""
"USW00026508","1999-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","31",",0","1",",0","26","5,0","26","5,0","","","","","","","13","","","","-46.7","5,0,19,","356",",,0,31,+","81",",,0,22,","4.3",",,0,22,","","","","","","","6.4",",,,0","114",",,,0","","","","","-38.30","5,,,0","",""
"USW00026508","2000-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","3",",0","0",",0","29","2,0","4","1,0","","","","","28","3,0","0","3,0","0","3,0","10","","","","","","508","2,,0,31,+","81","1,,0,19,","4.1",",,0,22,","-7.2","3,0,14,","","","","","14.7",",,,0","218","1,,,0","","","-22.24","3,,,0","","","",""
"USW00026508","2000-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","","","1","1,0","","","","","","","","","","","13","","","","","","","","30","1,,0,17,","1.0",",,0,17,","","","","","","","1.0",",,,0","30","1,,,0","","","","","","","",""
"USW00026508","2000-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","27","4,0","3",",0","","","","","","","","","","","6","","","","","","686","4,,0,31,+","51",",,0,25,","4.8",",,0,24,","","","","","","","9.1",",,,0","130",",,,0","","","","","","","",""
"USW00026508","2000-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","0",",0","0",",0","0",",0","30",",0","0",",0","24","2,0","28","2,0","29",",0","0",",0","0",",0","12","","","","-40.0","2,0,05,","686",",,0,12,+","0",",T,0,30,+","0.0",",T,0,30,+","0.6",",0,30,","","","1008.0",",0","0.0",",T,,0","0",",T,,0","-17.55","2,0","-10.41",",,,0","-24.69","2,,,0","",""
"USW00026508","2000-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","1","2,0","1","2,0","0","2,0","29","2,0","0","1,0","7","2,0","29","2,0","21","1,0","0","1,0","0","1,0","13","","","","-27.8","2,0,09,","610","2,,0,10,+","0","1,T,0,25,+","6.4","2,,0,03,","12.2","1,0,31,+","","","689.8","1,0","6.4","2,,,0","0","1,T,,0","-6.36","3,0","-0.05","1,,,0","-12.68","2,,,0","",""
"USW00026508","2000-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","1.1",",0","2",",0","1",",0","0",",0","5","2,0","0","1,0","0",",0","8",",0","0",",0","11",",0","0",",0","5","","","","-6.1",",0,04,","356","2,,0,05,","0","1,T,0,19,+","16.5",",,0,19,","30.6",",0,25,","","","228.8",",0","18.3",",,,0","0","1,T,,0","10.74",",0","17.67",",,,0","3.82",",,,0","",""
"USW00026508","2000-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","","","","","","","42.1",",,,0","0",",,,0","","","","","","","",""
"USW00026508","2000-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","","","","","","","45.5",",,,0","0",",,,0","","","","","","","",""
"USW00026508","2000-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","7",",0","1",",0","0",",0","5",",0","3",",0","0","5,0","23","5,0","4",",0","0",",0","0",",0","18","","","","-13.3","5,0,24,","51",",,0,30,","36",",,0,30,","3.6",",,0,30,","20.0",",0,01,","","","416.1",",0","12.9",",,,0","86",",,,0","1.26","5,0","6.41",",,,0","-3.89","5,,,0","",""
"USW00026508","2000-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","5",",0","2",",0","0",",0","29","2,0","4","1,0","12","4,0","27","4,0","27","2,0","0","2,0","0","2,0","16","","","","-26.7","4,0,29,","279","2,,0,31,+","46","1,,0,24,","2.8",",,0,19,","2.2","2,0,03,","","","781.9","2,0","9.4",",,,0","196","1,,,0","-11.60","5,0","-6.41","2,,,0","-16.79","4,,,0","",""
"USW00026508","2000-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","7",",0","4",",0","0",",0","30",",0","5",",0","23","5,0","25","5,0","","","","","","","23","","","","-36.1","5,0,06,","406",",,0,23,+","178",",,0,25,","4.1",",,0,25,","","","","","","","17.6",",,,0","426",",,,0","","","","","-24.74","5,,,0","",""
"USW00026508","2000-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","19","","","","","","432",",,0,09,","64",",,0,09,","18.8",",,0,09,","","","","","","","18.8",",,,0","64",",,,0","","","","","","","",""
"USW00026508","2001-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","2",",0","0",",0","31",",0","2",",0","28","3,0","28","3,0","","","","","","","16","","","","-43.9","3,0,06,","406",",,0,31,+","66",",,0,08,","7.1",",,0,08,","","","","","","","10.9",",,,0","114",",,,0","","","","","-31.75","3,,,0","",""
"USW00026508","2001-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","28",",0","2",",0","","","","","28",",0","0",",0","0",",0","7","","","","","","406",",,0,28,+","43",",,0,20,","0.8",",,0,28,","-1.1",",0,14,","","","","","0.8",",,,0","84",",,,0","","","-16.86",",,,0","","","",""
"USW00026508","2001-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","2",",0","2",",0","1",",0","31",",0","2",",0","28","3,0","28","3,0","31",",0","0",",0","0",",0","","","","","-52.8","3,0,13,","508",",,0,31,+","38",",,0,28,","27.9",",,0,28,","-10.0",",0,23,+","","","1349.4",",0","45.7",",,,0","63",",,,0","-29.80","3,0","-22.71",",,,0","-36.89","3,,,0","",""
"USW00026508","2001-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","2",",0","0",",0","0",",0","28","2,0","1","1,0","22","1,0","29","1,0","27",",0","0",",0","0",",0","10","","","","-37.8","1,0,01,","508","2,,0,06,+","30","1,,0,22,","1.3",",,0,23,+","7.2",",0,07,","","","990.8",",0","2.6",",,,0","33","1,,,0","-15.82","1,0","-8.28",",,,0","-23.37","1,,,0","",""
