"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012812","2019-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","337.4","W","144.8",",W","6",",W","5",",W","0",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","5",",W","17","","","","2","","11.1",",W,22,","0","1,,W,30,+","0","1,,W,30,+","22.4",",,W,19,","32.8",",W,30,+","","","0.0",",W","56.3",",,,W","0","1,,,W","23.16",",W","29.89",",,,W","16.42",",,,W","250",",W","260",",W","16.5",",W","24.1",",W"
"USW00012812","2019-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","584.4","W","247.0",",W","10",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","15","","","","9","","16.1",",W,18,","0",",,W,31,+","0",",,W,31,+","57.4",",,W,10,","35.0",",W,28,","","","0.0",",W","147.4",",,,W","0",",,,W","26.30",",W","32.33",",,,W","20.27",",,,W","340",",W","350",",W","12.5",",W","15.7",",W"
"USW00012812","2019-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","873.4","W","289.0",",W","16",",W","12",",W","5",",W","0","5,","","","0",",W","0",",W","0",",W","30",",W","24",",W","18","","","","16","","21.7",",W,28,+","0","5,,W,30,+","","","59.2",",,W,05,","36.1",",W,26,+","","","0.0",",W","287.3",",,,W","","","27.97",",W","32.83",",,,W","23.10",",,,W","130",",W","120",",W","13.4",",W","17.4",",W"
"USW00012812","2019-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","1185.1","W","311.7",",W","20",",W","16",",W","4",",W","0","5,W","0","5,W","0",",W","0",",W","0",",W","31",",W","24",",W","20","","","","21","","22.2",",W,31,+","0","5,,W,31,+","0","5,,W,31,+","53.6",",,W,31,","35.6",",W,31,+","0.0","W","0.0",",W","347.1",",,,W","0","5,,,W","28.39",",W","33.20",",,,W","23.57",",,,W","160",",W","170",",W","18.3",",W","24.6",",W"
"USW00012812","2019-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","1500.7","W","315.6",",W","22",",W","14",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","22","","","","26","","22.8",",W,18,+","0",",,W,31,+","0",",,W,31,+","42.4",",,W,15,","35.0",",W,29,+","0.0","W","0.0",",W","201.9",",,,W","0",",,,W","28.51",",W","32.72",",,,W","24.31",",,,W","120",",W","110",",W","13.9",",W","17.9",",W"
"USW00012812","2019-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","1788.8","W","288.1",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","17","","","","7","","18.3",",W,25,","0",",,W,30,+","0",",,W,30,+","11.2",",,W,14,","35.0",",W,17,+","0.0","W","0.0",",W","23.8",",,,W","0",",,,W","27.94",",W","33.21",",,,W","22.66",",,,W","10",",W","10",",W","14.3",",W","18.8",",W"
"USW00012812","2019-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","2057.1","W","268.3",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","20","","6","","3","","18.3",",W,04,","0",",,W,31,+","0",",,W,31,+","78.5",",,W,07,","33.9",",W,05,+","0.0","W","0.0",",W","167.7",",,,W","0",",,,W","26.99",",W","32.11",",,,W","21.86",",,,W","120",",W","120",",W","17.4",",W","20.6",",W"
"USW00012812","2019-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","2149.6","W","92.5",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","19","","4","","1","","7.8",",W,20,","0",",,W,30,+","0",",,W,30,+","6.6","1,,W,15,","32.2",",W,07,+","14.4","W","14.4",",W","15.3","1,,,W","0",",,,W","20.94",",W","27.17",",,,W","14.71",",,,W","40",",W","80",",W","9.8",",W","12.5",",W"
"USW00012812","2019-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","2223.3","W","73.7",",W","11",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","22","","6","","2","","5.0",",W,03,","0",",,W,31,+","0",",,W,31,+","25.1",",,W,22,","30.0",",W,17,+","41.1","W","26.7",",W","86.5",",,,W","0",",,,W","19.85",",W","25.61",",,,W","14.09",",,,W","60",",W","150",",W","12.5",",W","14.8",",W"
"USW00012812","2020-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","56.8","W","56.8",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","17","","7","","1","","1.1",",W,22,","0",",,W,31,+","0",",,W,31,+","22.9",",,W,29,","30.6",",W,12,+","93.3","W","52.2",",W","31.4",",,,W","0",",,,W","18.48",",W","25.02",",,,W","11.94",",,,W","250",",W","250",",W","13.4",",W","17.4",",W"
"USW00012812","2020-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.0",",W","133.8","W","77.0",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","16","","5","","2","","3.3",",W,28,","0",",,W,29,+","0",",,W,29,+","30.0",",,W,07,","30.6",",W,18,+","130.1","W","36.8",",W","53.7",",,,W","0",",,,W","19.72",",W","26.35",",,,W","13.09",",,,W","190",",W","200",",W","16.1",",W","21.5",",W"
"USW00012812","2020-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","261.1","W","127.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","20","","11","","","","3.3",",W,01,","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,31,+","33.3",",W,28,+","140.4","W","10.3",",W","0.0",",T,,W","0",",,,W","22.11",",W","29.68",",,,W","14.53",",,,W","100",",W","70",",W","11.6",",W","15.7",",W"
"USW00012812","2020-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","438.9","W","177.8",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","20","","3","","2","","10.6",",W,02,","0",",,W,30,+","0",",,W,30,+","38.6",",,W,30,","35.0",",W,12,","140.4","W","0.0",",W","102.2",",,,W","0",",,,W","24.26",",W","30.59",",,,W","17.93",",,,W","230",",W","220",",W","13.0",",W","16.5",",W"
"USW00012812","2020-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","645.6","W","206.7",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","19","","3","","9","","10.0",",W,08,","0",",,W,31,+","0",",,W,31,+","66.8",",,W,28,","35.6",",W,22,","140.4","W","0.0",",W","121.5",",,,W","0",",,,W","25.00",",W","31.76",",,,W","18.25",",,,W","130",",W","130",",W","13.4",",W","16.1",",W"
"USW00012812","2020-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","950.1","W","304.5",",W","14",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","13","","","","18","","20.6",",W,16,","0",",,W,30,+","0",",,W,30,+","85.9",",,W,14,","36.1",",W,27,+","140.4","W","0.0",",W","252.5",",,,W","0",",,,W","28.48",",W","33.50",",,,W","23.47",",,,W","80",",W","80",",W","13.4",",W","17.4",",W"
"USW00012812","2020-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","1288.3","W","338.2",",W","20",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","21","","","","22","","22.2",",W,23,","0",",,W,31,+","0",",,W,31,+","43.9",",,W,17,","36.1",",W,31,+","0.0","W","0.0",",W","211.7",",,,W","0",",,,W","29.24",",W","34.44",",,,W","24.05",",,,W","200",",W","210",",W","20.1",",W","25.9",",W"
"USW00012812","2020-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","1624.2","W","335.9",",W","22",",W","14",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","21","","","","26","","23.3",",W,21,+","0",",,W,31,+","0",",,W,31,+","42.2",",,W,10,","36.1",",W,09,+","0.0","W","0.0",",W","244.0",",,,W","0",",,,W","29.17",",W","33.97",",,,W","24.37",",,,W","120",",W","130",",W","16.1",",W","20.6",",W"
"USW00012812","2020-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","1920.3","W","296.1",",W","15",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","15","","3","","14","","19.4",",W,23,","0",",,W,30,+","0",",,W,30,+","48.3",",,W,13,","36.7",",W,03,","0.0","W","0.0",",W","206.7",",,,W","0",",,,W","28.20",",W","32.74",",,,W","23.66",",,,W","40",",W","50",",W","18.3",",W","23.3",",W"
"USW00012812","2020-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","2194.0","W","273.7",",W","9","2,W","5","2,W","1","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","16","","","","2","","19.4",",W,31,+","0",",,W,31,+","0",",,W,31,+","39.9","2,,W,26,","33.9",",W,09,+","0.0","W","0.0",",W","77.5","2,,,W","0",",,,W","27.16",",W","31.74",",,,W","22.59",",,,W","130",",W","130",",W","13.4",",W","16.5",",W"
"USW00012812","2020-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.4",",W","2349.1","W","155.1",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","19","","4","","2","","13.3",",W,18,+","0",",,W,30,+","0",",,W,30,+","71.1",",,W,01,","32.2",",W,01,","0.0","W","0.0",",W","175.5",",,,W","0",",,,W","23.50",",W","28.45",",,,W","18.55",",,,W","160",",W","130",",W","16.5",",W","26.4",",W"
"USW00012812","2020-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","2380.0","W","30.9",",W","9",",W","5",",W","1",",W","0","2,W","0","2,W","0",",W","0",",W","0",",W","24",",W","0",",W","14","","1","","1","","3.9",",W,26,+","0","2,,W,31,+","0","2,,W,31,+","28.7",",,W,07,","28.9",",W,31,","66.2","W","66.2",",W","75.3",",,,W","0","2,,,W","17.19",",W","23.65",",,,W","10.73",",,,W","320",",W","330",",W","13.0",",W","15.7",",W"
"USW00012812","2021-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","29.2","D","29.2",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","16","","7","","1","","3.3",",W,10,","0",",,W,31,+","0",",,W,31,+","2.5",",,W,13,","28.9",",W,01,","131.7","D","65.5",",W","7.4",",,,W","0",",,,W","17.16",",W","23.52",",,,W","10.81",",,,W","220",",W","320",",W","10.7",",W","13.9",",W"
"USW00012812","2021-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.0",",W","124.3","D","95.1",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","19","","11","","2","","1.7",",W,04,","0",",,W,28,+","0",",,W,28,+","7.1",",,W,14,","31.7",",W,28,+","155.7","D","24.0",",W","18.8",",,,W","0",",,,W","20.87",",W","27.68",",,,W","14.06",",,,W","310",",W","300",",W","13.9",",W","18.3",",W"
"USW00012812","2021-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","219.9","D","95.6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","20","","10","","","","7.8",",W,08,","0",",,W,31,+","0",",,W,31,+","7.6",",,W,06,","33.9",",W,30,","164.6","D","8.9",",W","15.1",",,,W","0",",,,W","21.13",",W","28.29",",,,W","13.97",",,,W","300",",W","20",",W","13.4",",W","15.7",",W"
"USW00012812","2021-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","368.2","D","148.3",",W","7",",W","6",",W","1",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","8",",W","16","","4","","5","","7.8",",W,03,","0","1,,W,30,+","0","1,,W,30,+","43.4",",,W,11,","33.3",",W,26,+","167.7","D","3.1",",W","73.4",",,,W","0","1,,,W","23.18",",W","30.30",",,,W","16.05",",,,W","340",",W","200",",W","14.3",",W","17.9",",W"
"USW00012812","2021-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.0",",W","598.2","D","230.0",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","11","","5","","3","","14.4",",W,24,+","0",",,W,31,+","0",",,W,31,+","16.3",",,W,30,","35.0",",W,04,","167.7","D","0.0",",W","30.5",",,,W","0",",,,W","25.75",",W","33.24",",,,W","18.27",",,,W","350",",W","350",",W","13.9",",W","18.8",",W"
"USW00012812","2021-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","885.1","D","286.9",",W","16",",W","15",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","17","","2","","17","","20.0",",W,02,+","0",",,W,30,+","0",",,W,30,+","80.0",",,W,04,","35.6",",W,07,","167.7","D","0.0",",W","273.0",",,,W","0",",,,W","27.90",",W","33.09",",,,W","22.71",",,,W","220",",W","220",",W","14.8",",W","18.3",",W"
"USW00012812","2021-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","1200.0","D","314.9",",W","18",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","20","","4","","23","","22.2",",W,01,","0",",,W,31,+","0",",,W,31,+","124.2",",,W,07,","35.6",",W,22,","0.0","D","0.0",",W","379.5",",,,W","0",",,,W","28.49",",W","33.05",",,,W","23.93",",,,W","100",",W","110",",W","14.8",",W","20.6",",W"
"USW00012812","2021-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","1529.5","D","329.5",",W","23",",W","12",",W","2",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","19","","3","","22","","22.8",",W,26,","0","1,,W,31,+","0",",,W,31,+","94.0",",,W,04,","36.1",",W,20,","0.0","D","0.0",",W","225.2",",,,W","0",",,,W","28.96",",W","33.60",",,,W","24.32",",,,W","110",",W","140",",W","17.0",",W","22.4",",W"
"USW00012812","2021-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.4",",W","1818.4","D","288.9",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","19","","2","","19","","20.0",",W,29,+","0",",,W,30,+","0",",,W,30,+","31.5",",,W,21,","35.0",",W,12,","0.0","D","0.0",",W","135.1",",,,W","0",",,,W","27.96",",W","32.51",",,,W","23.42",",,,W","130",",W","130",",W","11.2",",W","13.9",",W"
"USW00012812","2021-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","2059.7","D","241.3",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","20","","3","","3","","16.1",",W,31,","0",",,W,31,+","0",",,W,31,+","20.8",",,W,07,","34.4",",W,07,","0.0","D","0.0",",W","54.7",",,,W","0",",,,W","26.12",",W","31.54",",,,W","20.69",",,,W","210",",W","270",",W","11.6",",W","16.1",",W"
"USW00012812","2021-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","2130.6","D","70.9",",D","7",",D","2",",D","1",",D","0","1,D","0",",D","0",",D","0",",D","0",",D","30",",D","0",",D","12","","2","","3","","8.3",",D,28,","0","1,,D,30,+","0",",,D,30,+","69.6",",,D,05,","30.0",",D,03,","12.4","D","12.4",",D","94.9",",,,D","0",",,,D","20.29",",D","25.80",",,,D","14.77",",,,D","350",",W","340",",W","10.7",",W","13.9",",W"
